Source,Target,Type,Id,Weight
CHL,JPN,Directed,9255,164896
COL,TTO,Directed,13744,164799
BHR,PAK,Directed,3188,164756
MLT,CAN,Directed,37675,164695
GBR,KHM,Directed,65068,164591
IRL,SVK,Directed,30574,164425
GBR,MDG,Directed,65784,164386
BEL,COG,Directed,4040,164132
BGR,BRA,Directed,7226,163998
OMN,IND,Directed,42499,163915
PRK,PAK,Directed,346894,163847
NOR,IRN,Directed,42100,163837
PRT,SEN,Directed,46832,163780
USA,LSO,Directed,67784,163677
GRC,PSE,Directed,25211,163320
BLZ,FRA,Directed,320990,163045
DEU,SDN,Directed,24528,163031
NLD,HND,Directed,39971,162784
BGR,BLR,Directed,7229,162496
ZAF,FIN,Directed,53588,162407
NLD,KHM,Directed,39509,162393
UKR,SRB,Directed,63472,162302
LVA,IRL,Directed,34993,162041
LKA,VNM,Directed,56585,161916
ZAF,BRA,Directed,53442,161894
NZL,FRA,Directed,41315,161871
ARE,LTU,Directed,64213,161817
RUS,ISR,Directed,49601,161736
SWE,BIH,Directed,56862,161683
GTM,BOL,Directed,25741,161566
THA,MLI,Directed,60244,161251
PRT,MLT,Directed,46546,161190
FIN,ISL,Directed,19774,161058
ARG,FRA,Directed,600,160964
SEN,ZAF,Directed,50529,160950
FIN,GRC,Directed,19744,160927
MYS,ISL,Directed,37195,160728
MYS,DJI,Directed,37138,160584
RUS,CAN,Directed,49425,160540
QAT,TUN,Directed,47137,160469
PRK,LKA,Directed,360868,160343
LAO,BEL,Directed,89865,160340
LBN,BHR,Directed,35319,160123
GRC,PER,Directed,25466,160035
BRA,PAK,Directed,6785,159868
BRA,DNK,Directed,6458,159787
NOR,NZL,Directed,42212,159750
PRT,COL,Directed,46099,159707
GBR,SYC,Directed,66198,159579
ISR,AGO,Directed,30705,159521
PHL,NFK,Directed,94487,159490
BEL,TKM,Directed,5627,159472
BGD,BIH,Directed,305530,159077
LBN,CAF,Directed,35341,159056
DNK,SDN,Directed,17555,158947
PRT,GNQ,Directed,46199,158846
ECU,MEX,Directed,18143,158733
GRC,OMN,Directed,25415,158570
SVK,EST,Directed,52127,158477
RUS,SWE,Directed,49898,158206
JOR,AUS,Directed,33880,157859
SEN,CPV,Directed,50447,157570
IDN,IRN,Directed,29316,157557
DEU,CUB,Directed,23100,157553
DEU,BOL,Directed,22828,157343
LTU,SAU,Directed,36209,157264
PAK,LTU,Directed,42771,157112
IND,NAM,Directed,28298,156990
IND,KAZ,Directed,28021,156892
CAN,VCT,Directed,8849,156669
FRA,JAM,Directed,21246,156570
GRC,NGA,Directed,25441,156272
ECU,CUB,Directed,18081,156222
TCD,AUT,Directed,301027,156103
THA,TTO,Directed,60700,155877
NER,TGO,Directed,41845,155720
UKR,IRL,Directed,63270,155654
CAN,ATG,Directed,7975,155651
CZE,KAZ,Directed,15584,155482
MMR,ARE,Directed,39067,155447
IDN,ETH,Directed,29224,155417
SVK,THA,Directed,52547,155254
NZL,IRL,Directed,41387,155246
CAN,NIC,Directed,8703,155184
CZE,DOM,Directed,15294,155049
FRA,DJI,Directed,20940,154932
FIN,EGY,Directed,20243,154883
SAU,ESP,Directed,50384,154166
FJI,CHN,Directed,19402,154160
CAN,JOR,Directed,8518,154016
EGY,ZMB,Directed,18579,153970
SRB,LUX,Directed,50827,153942
MDA,HUN,Directed,48477,153928
CZE,DZA,Directed,15009,153798
ZAF,GIN,Directed,53658,153695
ITA,SYC,Directed,32653,153684
COL,NLD,Directed,13609,153639
FJI,TUV,Directed,19477,153540
NLD,CIV,Directed,40111,153484
BGD,DZA,Directed,297841,153436
ZAF,SLE,Directed,54051,153376
NZL,NPL,Directed,342549,153353
PHL,BHR,Directed,44041,153326
THA,DOM,Directed,59843,153325
GBR,GIN,Directed,65464,152472
POL,JOR,Directed,45096,152446
AND,ESP,Directed,190,152312
BLR,GBR,Directed,3652,152201
LBN,AUS,Directed,35314,152198
CAN,UKR,Directed,9046,152196
MDA,CZE,Directed,48446,152193
NZL,PYF,Directed,41323,152128
ROU,MYS,Directed,48979,152016
KEN,CAN,Directed,34264,151965
VNM,MLI,Directed,69084,151905
PHL,PAN,Directed,44291,151821
JPN,NOR,Directed,33585,151655
CRI,MYS,Directed,14015,151442
GRC,KWT,Directed,25324,151422
FRA,BLR,Directed,20568,151239
BRA,MUS,Directed,6701,151187
POL,KGZ,Directed,45136,151187
JPN,PRT,Directed,33658,151057
SGP,MLI,Directed,338693,151014
SVK,MDA,Directed,52337,150858
UKR,TUR,Directed,63542,150797
GBR,ECU,Directed,65260,150788
NLD,IRQ,Directed,40048,150767
FJI,KOR,Directed,351007,150070
EST,BRA,Directed,18792,149940
NZL,BMU,Directed,41203,149920
MYS,WSM,Directed,37626,149855
IRN,TZA,Directed,30154,149670
BGR,EST,Directed,7288,149577
PAK,VNM,Directed,42909,149566
SGP,PAN,Directed,51696,149495
MLI,GIN,Directed,37641,149487
UKR,PSE,Directed,63216,149414
POL,PSE,Directed,44884,149048
ITA,PYF,Directed,31768,148845
SGP,IRL,Directed,51449,148415
BEL,NIC,Directed,5058,148314
USA,NPL,Directed,67930,148290
AUS,PAK,Directed,1344,148183
FJI,KIR,Directed,19416,148124
FJI,TON,Directed,19468,147917
SVN,CHL,Directed,52748,147697
BEL,GAB,Directed,4307,147436
SAU,MOZ,Directed,50326,147225
PSE,YEM,Directed,56690,147134
VNM,BEN,Directed,68823,146980
SWE,KWT,Directed,57379,146942
CAN,BLZ,Directed,8097,146692
CRI,FRA,Directed,13944,146651
TUN,GNQ,Directed,60938,146560
JOR,SGP,Directed,356844,146532
TUN,CAN,Directed,60920,146272
DOM,NIC,Directed,17929,146203
ALB,CHE,Directed,29,146188
FJI,WSM,Directed,19492,146151
DEU,SLV,Directed,23194,146097
IRN,POL,Directed,30050,145903
GEO,RUS,Directed,22572,145769
POL,GHA,Directed,44906,145662
CHL,ZAF,Directed,9339,145646
JOR,SEN,Directed,33965,145614
ARE,JPN,Directed,64099,145607
LBN,TUR,Directed,35634,145502
LBN,ETH,Directed,35384,145396
ARG,ESP,Directed,754,145230
ITA,MDG,Directed,32194,145220
NOR,IRL,Directed,42106,145202
PAK,PAN,Directed,42842,144965
FIN,UKR,Directed,20230,144922
ARG,PAN,Directed,698,144732
PAK,HUN,Directed,42706,144681
BEL,GMB,Directed,4333,144550
IRL,ROU,Directed,30525,144435
RUS,BRA,Directed,49386,144334
LUX,MLI,Directed,36624,144302
ISR,BGR,Directed,30753,144272
KAZ,BLR,Directed,34041,144134
NLD,ALB,Directed,39262,144035
THA,SVN,Directed,60616,143833
ITA,JAM,Directed,32001,143390
AUT,NGA,Directed,2498,143384
EGY,CIV,Directed,18365,143349
MDA,MKD,Directed,97159,143274
GRC,EST,Directed,25171,143120
NLD,ECU,Directed,39731,143048
IDN,MLT,Directed,29437,142672
EGY,IDN,Directed,18341,142551
GTM,VEN,Directed,25981,142496
JAM,USA,Directed,33149,142478
ZWE,BWA,Directed,69470,142121
SWE,BHR,Directed,56826,142045
GEO,ITA,Directed,22534,141827
GBR,CYM,Directed,65101,141821
LUX,ZAF,Directed,36741,141765
BEN,ZAF,Directed,5833,141689
CZE,IRN,Directed,15499,141661
IND,COM,Directed,27594,141532
BRA,SVN,Directed,6917,141339
HUN,HTI,Directed,26513,141245
DEU,KGZ,Directed,23709,141193
CHE,DZA,Directed,58005,141043
THA,MOZ,Directed,60296,140985
ARG,ZAF,Directed,750,140961
SWE,VNM,Directed,57777,140944
AUT,COL,Directed,1854,140590
HRV,TUR,Directed,14823,140229
BOL,ARG,Directed,5852,140225
BRA,GMB,Directed,6527,140139
SWE,EGY,Directed,57931,140060
ESP,NER,Directed,55656,139971
LUX,LVA,Directed,36613,139896
ARG,ITA,Directed,640,139895
GBR,DJI,Directed,65368,139883
ZAF,CHL,Directed,53497,139743
CHE,CRI,Directed,58261,139686
USA,NAM,Directed,67926,139528
SVN,SEN,Directed,53182,139482
AUS,BEL,Directed,902,139396
KAZ,GEO,Directed,34070,139353
DZA,FRA,Directed,34,139181
IND,GNQ,Directed,27701,139166
FRA,SPM,Directed,21933,139162
ISR,ECU,Directed,30832,139107
CHE,LTU,Directed,58708,138988
SVK,LUX,Directed,52312,138826
MAR,THA,Directed,38865,138791
FRA,MDA,Directed,21559,138494
HUN,CHL,Directed,26333,138489
MEX,ROU,Directed,38353,138407
ITA,MDV,Directed,32214,138340
MAR,HUN,Directed,38707,138319
NZL,ASM,Directed,41158,138211
CHE,MRT,Directed,58756,137997
SVN,BLR,Directed,52732,137959
TUN,SAU,Directed,61044,137947
PRT,EST,Directed,46210,137849
TUN,GRC,Directed,60972,137767
KHM,SRB,Directed,159721,137606
MDA,KAZ,Directed,48496,137568
NLD,PAN,Directed,40568,137496
VNM,TUN,Directed,69355,137476
JOR,SWE,Directed,33976,137465
ESP,AZE,Directed,54342,137465
RUS,JPN,Directed,49618,137462
CYP,SAU,Directed,14957,137458
SVN,ARE,Directed,53279,137239
PRT,NZL,Directed,46667,137044
DNK,PHL,Directed,17318,136889
CHL,GHA,Directed,9233,136839
GBR,MRT,Directed,65838,136691
IRN,IND,Directed,30075,136650
BIH,PRT,Directed,6078,136522
COL,NIC,Directed,13639,136299
BGD,NPL,Directed,342430,136235
CAN,PSE,Directed,361120,136210
GRC,CHN,Directed,25096,136179
SLV,CHL,Directed,18595,136073
CRI,CUB,Directed,13906,136043
EGY,HUN,Directed,18338,136006
GBR,BRN,Directed,65029,135994
ESP,ARM,Directed,54424,135885
KOR,ZMB,Directed,48402,135853
MDA,AUT,Directed,48410,135714
EGY,ALB,Directed,18227,135620
ARE,NOR,Directed,64395,135561
BRA,LBN,Directed,6662,135498
DEU,TCD,Directed,22994,135460
BIH,HUN,Directed,6016,135339
BGR,CMR,Directed,7234,135160
ARE,BWA,Directed,63717,135139
MAR,MKD,Directed,364120,134995
CIV,COD,Directed,14198,134976
RUS,SEN,Directed,49832,134972
EST,AUT,Directed,18771,134938
LVA,BEL,Directed,34789,134843
UKR,UZB,Directed,63581,134792
BEL,MNE,Directed,4936,134784
CAN,PAK,Directed,8728,134739
LKA,JOR,Directed,56450,134248
LTU,NZL,Directed,36125,134056
TUR,ZWE,Directed,62623,134007
GRC,COL,Directed,25103,133948
MAR,LBR,Directed,38742,133777
LUX,IRL,Directed,36564,133775
BGD,BGR,Directed,307229,133709
RUS,HRV,Directed,49457,133237
ARE,IRL,Directed,64075,133232
ESP,MNE,Directed,55515,133128
IDN,PRY,Directed,29559,133086
NLD,MNE,Directed,40398,133072
IRN,BLR,Directed,29902,133046
HND,ZAF,Directed,26161,133037
POL,IRQ,Directed,45004,132794
THA,LBR,Directed,60191,132743
ROU,THA,Directed,49221,132740
SVN,SAU,Directed,53176,132729
NZL,SAU,Directed,41582,132707
MDA,SRB,Directed,48551,132652
JPN,URY,Directed,33865,132644
KEN,MYS,Directed,34358,132526
TUR,COD,Directed,61455,132500
PHL,JOR,Directed,44204,132371
BLR,ROU,Directed,3574,132257
BGD,JOR,Directed,332128,132182
CZE,AZE,Directed,15030,131914
MYS,ROU,Directed,37437,131704
CIV,GNQ,Directed,14209,131618
BGR,KOR,Directed,7417,131531
TUN,AZE,Directed,60901,131478
SWE,DZA,Directed,56765,131414
IDN,CRI,Directed,29194,131309
GTM,TTO,Directed,25956,130920
ESP,HTI,Directed,55052,130880
CIV,DEU,Directed,14233,130809
POL,TGO,Directed,45726,130666
CYP,MLT,Directed,14932,130519
KOR,URY,Directed,48380,130514
ESP,SLE,Directed,55936,130432
BFA,NER,Directed,7743,130232
OMN,ZAF,Directed,42511,129976
IDN,SRB,Directed,29639,129947
EGY,PAK,Directed,18441,129888
USA,RWA,Directed,68214,129848
NLD,UGA,Directed,41037,129703
DNK,KWT,Directed,17031,129668
CYP,RUS,Directed,14953,129580
LKA,PER,Directed,101989,129516
QAT,MAR,Directed,47113,129359
ARE,BRA,Directed,63719,129333
PRT,FRO,Directed,46220,129328
SGP,NOR,Directed,51668,129306
MYS,KAZ,Directed,37248,129101
HND,CHN,Directed,26079,129048
AUS,ETH,Directed,1027,128816
FRA,PAN,Directed,21763,128750
CHE,PAK,Directed,58901,128735
POL,DOM,Directed,44780,128732
LVA,ISR,Directed,35001,128639
GBR,ATG,Directed,64866,128482
ISR,AZE,Directed,30710,128412
LKA,COL,Directed,101814,128385
BGR,MYS,Directed,7456,128366
URY,DOM,Directed,66767,128364
FIN,SVK,Directed,20120,128297
TUR,BRN,Directed,61298,128254
CHE,CHL,Directed,58214,128206
FIN,KWT,Directed,19870,128098
ISR,FJI,Directed,30848,128038
PRT,GIN,Directed,46319,127904
BGR,QAT,Directed,7547,127699
MMR,ZAF,Directed,39057,127647
ROU,MLT,Directed,48983,127602
BHS,USA,Directed,3106,127394
GEO,CHN,Directed,22491,127392
ALB,POL,Directed,246575,127370
MLT,CHN,Directed,37687,127367
AUS,NRU,Directed,1267,127240
FRA,TZA,Directed,22355,127157
MYS,BGR,Directed,37023,127079
GIN,AGO,Directed,25984,127077
MMR,CHL,Directed,38998,126971
IRL,GRC,Directed,30337,126925
ITA,AND,Directed,31234,126910
ISL,FRO,Directed,27126,126775
USA,DMA,Directed,67303,126755
NGA,CIV,Directed,314052,126720
UKR,HRV,Directed,63149,126491
BEL,BFA,Directed,5735,126351
MDA,OMN,Directed,48511,126310
SGP,KWT,Directed,51512,126258
MUS,IDN,Directed,37938,126219
PAN,GRD,Directed,43269,126139
LKA,ARG,Directed,101747,126027
FRA,GMB,Directed,20980,126004
KHM,NIC,Directed,344587,125972
ITA,TTO,Directed,32861,125807
PRT,PER,Directed,46712,125555
ZWE,MWI,Directed,69482,125318
NZL,ARE,Directed,41669,125298
MEX,VNM,Directed,38368,125284
DNK,LBN,Directed,17050,125220
SAU,NZL,Directed,50340,125201
BLR,IRQ,Directed,3480,125196
BRB,USA,Directed,3310,125117
SYR,EGY,Directed,318303,125112
SGP,FIN,Directed,51345,124999
USA,SWZ,Directed,68410,124926
SWE,GMB,Directed,57136,124782
NZL,VUT,Directed,41483,124698
HRV,ISR,Directed,14568,124416
CAN,KAZ,Directed,8511,124397
AND,CIV,Directed,148,124189
SWE,GHA,Directed,57163,124185
TUR,ECU,Directed,61540,124183
BHR,IND,Directed,3230,124121
POL,PAN,Directed,45431,124019
LSO,CAN,Directed,90221,123872
NOR,VEN,Directed,42413,123839
MYS,UGA,Directed,37579,123830
ISR,LTU,Directed,30984,123828
SGP,MAR,Directed,51601,123774
NLD,BRB,Directed,39395,123592
SRB,DZA,Directed,50561,123575
IDN,UGA,Directed,29783,123520
LVA,UKR,Directed,35263,123495
EST,ESP,Directed,19137,123343
SYC,ECU,Directed,51077,123000
EGY,SGP,Directed,18487,122959
IRN,SEN,Directed,30072,122732
GIB,ESP,Directed,359992,122630
MEX,UKR,Directed,38404,122430
PRT,BHR,Directed,45962,122404
SGP,MRT,Directed,51579,122370
NPL,GBR,Directed,39250,122262
JPN,SVK,Directed,33728,122212
HND,BRA,Directed,26069,122138
IRN,NLD,Directed,30028,122125
ZAF,SEN,Directed,54028,122104
PHL,PRK,Directed,44207,122078
TUR,HND,Directed,61745,122041
MDG,MOZ,Directed,228130,121960
GEO,UKR,Directed,22612,121935
CYP,AUS,Directed,14875,121899
DEU,GMB,Directed,23333,121843
GTM,GBR,Directed,25960,121785
HRV,JPN,Directed,14588,121782
UZB,ARM,Directed,300018,121556
GTM,CHN,Directed,25763,121473
CZE,MNE,Directed,15785,121283
IDN,GMB,Directed,29270,121271
SVK,JOR,Directed,52277,121262
ESP,TCD,Directed,54612,121252
KOR,ISL,Directed,47608,121207
CZE,OMN,Directed,15806,120949
PHL,KHM,Directed,44072,120933
THA,ISL,Directed,60012,120912
PRT,ARG,Directed,45931,120685
HUN,LBN,Directed,26619,120521
GBR,BMU,Directed,64986,120340
VNM,MKD,Directed,364222,120273
PHL,POL,Directed,44305,120125
MDA,SVK,Directed,234309,119975
HUN,CYP,Directed,26382,119952
SVN,EGY,Directed,53321,119725
CPV,PRT,Directed,73528,119682
SAU,PSE,Directed,50257,119654
LVA,MLT,Directed,35075,119530
LBN,BEL,Directed,35325,119441
LBN,NGA,Directed,35533,119407
CHL,PAK,Directed,9291,119105
LBN,DEU,Directed,35411,119088
BRA,GUY,Directed,6561,119078
SGP,SVK,Directed,51804,119073
KHM,QAT,Directed,350421,119040
FIN,ISR,Directed,19803,119027
ITA,MOZ,Directed,32332,118956
SVK,DZA,Directed,51970,118932
THA,NIC,Directed,60374,118917
COL,JPN,Directed,13578,118840
FIN,BGR,Directed,19572,118723
GEO,BEL,Directed,22473,118675
ITA,TGO,Directed,32856,118646
SAU,TZA,Directed,50420,118447
JPN,SLV,Directed,33330,118442
KGZ,CHN,Directed,34690,118351
DNK,GMB,Directed,16770,118128
KOR,BRN,Directed,47273,118070
DOM,GTM,Directed,17855,117718
GBR,MWI,Directed,65788,117396
ARE,TJK,Directed,64663,117323
HRV,AUS,Directed,14395,117246
KHM,KWT,Directed,7846,117214
DEU,COG,Directed,23049,117183
DEU,SYR,Directed,24585,117129
EST,ROU,Directed,19087,117106
ARE,MEX,Directed,64297,116635
LBN,AGO,Directed,35306,116615
TUN,CMR,Directed,60914,116608
MDA,BRA,Directed,48420,116585
CAN,BHS,Directed,8013,116352
ECU,JAM,Directed,18130,116278
JPN,BHR,Directed,33191,116231
DNK,CYP,Directed,16624,116211
BGD,OMN,Directed,346251,116104
ITA,SLV,Directed,31690,116040
MMR,ARG,Directed,38988,115993
CRI,BRB,Directed,13855,115923
POL,COG,Directed,44693,115919
MYS,BWA,Directed,36998,115865
DEU,SMR,Directed,24323,115779
BIH,CHN,Directed,5965,115732
EGY,PER,Directed,217067,115518
ZAF,PRT,Directed,53982,115426
SVN,EST,Directed,52819,115420
KOR,UGA,Directed,48315,115342
THA,NER,Directed,240457,115304
SWE,HRV,Directed,56980,115287
PHL,FIN,Directed,44119,115237
SGP,DOM,Directed,51323,115156
DNK,LKA,Directed,16550,115129
MEX,NOR,Directed,38323,115083
UKR,ISR,Directed,63271,114556
SYR,DZA,Directed,298206,114447
PAN,BOL,Directed,43085,114316
CRI,PER,Directed,14071,114164
MAR,COL,Directed,312380,114144
DOM,DEU,Directed,17842,113655
USA,GNQ,Directed,67356,113641
SAU,KEN,Directed,234841,113596
SEN,SAU,Directed,50526,113575
NOR,AUS,Directed,41881,113473
OMN,SLE,Directed,42498,113152
MDA,BEL,Directed,48416,112982
BLR,UZB,Directed,3664,112959
IDN,HRV,Directed,29200,112880
DNK,MLT,Directed,17141,112878
BRA,CZE,Directed,6453,112735
HRV,FIN,Directed,14506,112710
BLR,MNG,Directed,3541,112608
MWI,ZAF,Directed,36919,112345
FIN,GMB,Directed,19719,112318
KNA,ATG,Directed,50060,112276
BGR,VNM,Directed,7611,112239
USA,MMR,Directed,67091,112134
THA,HRV,Directed,59800,112106
ECU,CIV,Directed,18128,111983
CAN,HUN,Directed,8417,111946
THA,WSM,Directed,60825,111932
VNM,MNG,Directed,69108,111799
SLV,CHN,Directed,80693,111796
COL,GBR,Directed,13761,111596
BIH,GRC,Directed,6013,111538
BEL,ARM,Directed,3804,111347
CRI,BEL,Directed,13859,111107
MYS,SUR,Directed,37524,111100
HRV,MEX,Directed,14628,111051
LUX,ARE,Directed,36776,111046
GHA,PAK,Directed,24928,111000
USA,PSE,Directed,361367,110629
MYS,PYF,Directed,37134,110324
GBR,VCT,Directed,66156,110321
RUS,ECU,Directed,49492,110310
AUT,ARG,Directed,1650,110024
FIN,THA,Directed,20194,109995
IND,CPV,Directed,27516,109958
ISR,BLR,Directed,30759,109937
BGR,KWT,Directed,7423,109905
LTU,PAK,Directed,36147,109805
PHL,ISR,Directed,44178,109673
CIV,USA,Directed,14369,109564
NLD,MUS,Directed,40354,109557
HUN,ARG,Directed,26214,109489
CHE,JAM,Directed,58598,109351
PAK,UKR,Directed,42986,109339
THA,GEO,Directed,59921,109296
NLD,PSE,Directed,39872,109232
VNM,GAB,Directed,68885,109004
BRB,LCA,Directed,3303,109001
ARE,DNK,Directed,63873,108946
JPN,COL,Directed,33299,108893
PHL,OMN,Directed,44243,108818
CAN,GRC,Directed,8348,108583
BGD,LUX,Directed,336645,108506
CRI,ARG,Directed,13842,108474
PHL,MMR,Directed,44069,108377
CAN,URY,Directed,9102,108111
ARE,GUY,Directed,64018,108032
AUS,BRN,Directed,927,107960
AUS,GRC,Directed,1092,107883
POL,NGA,Directed,45394,107740
JPN,IRQ,Directed,33432,107692
TGO,GBR,Directed,60884,107634
ZAF,CMR,Directed,53463,107618
EGY,NZL,Directed,18434,107580
USA,BRN,Directed,67073,107502
HUN,PHL,Directed,26784,107476
IRN,AUT,Directed,29877,107458
POL,GTM,Directed,44942,107412
EGY,BGD,Directed,18246,107393
HUN,BHR,Directed,26246,107352
ALB,ROU,Directed,21,107280
JPN,NIC,Directed,33582,107251
TUN,GIN,Directed,60974,107174
SAU,SEN,Directed,50367,107112
OMN,AUT,Directed,42419,107093
ITA,COD,Directed,31566,107083
BEL,AZE,Directed,3725,107003
NZL,ISR,Directed,41392,106876
EGY,ERI,Directed,18297,106794
GRC,GHA,Directed,25228,106733
DEU,MDG,Directed,23815,106731
MMR,CIV,Directed,313784,106595
THA,URY,Directed,60811,106510
MEX,KWT,Directed,38292,106447
LBN,GMB,Directed,35406,106364
PAK,HRV,Directed,42631,106244
BGR,LUX,Directed,7450,106169
HUN,JOR,Directed,26594,105751
LUX,AUS,Directed,36387,105542
NOR,SYC,Directed,42274,105468
NZL,EGY,Directed,41688,105345
ZAF,EGY,Directed,54197,105287
BGD,BHR,Directed,302562,105279
ESP,TZA,Directed,56236,105255
NLD,CUB,Directed,39649,105204
NLD,NIC,Directed,40515,105168
CRI,AUS,Directed,13847,105112
HUN,IDN,Directed,26528,105105
ALB,MKD,Directed,30,105101
IDN,SYC,Directed,29641,104957
IRN,ALB,Directed,29859,104862
LVA,HUN,Directed,34970,104819
LUX,TUN,Directed,36782,104678
PAN,TUR,Directed,43548,104658
NLD,TKM,Directed,41030,104600
THA,GTM,Directed,59975,104484
RUS,EGY,Directed,49982,104409
HUN,LBY,Directed,26635,104290
AUT,PER,Directed,2548,104136
SEN,CHN,Directed,50450,104130
EST,CHE,Directed,19160,104103
NZL,ESP,Directed,41625,104082
MWI,COD,Directed,36902,104064
PER,MRT,Directed,231421,104034
IDN,JOR,Directed,29361,103955
ZAF,SAU,Directed,54021,103925
LUX,CYP,Directed,36467,103728
KWT,GBR,Directed,34658,103676
JPN,LBN,Directed,33493,103673
IRN,JOR,Directed,29983,103636
ECU,HTI,Directed,18113,103610
BEL,MDG,Directed,4808,103545
ECU,NIC,Directed,18154,103522
CYP,HUN,Directed,326630,103460
LVA,AUT,Directed,34775,103406
USA,PNG,Directed,68103,103303
THA,COM,Directed,59778,103283
GBR,GRD,Directed,65452,103230
MUS,BEL,Directed,37887,103121
CAN,ROU,Directed,8806,102805
LTU,MDA,Directed,36095,102709
NOR,URY,Directed,42410,102676
SVK,ARG,Directed,51976,102666
KEN,GBR,Directed,34465,102518
CHL,JAM,Directed,9253,102343
SVN,UKR,Directed,53299,102324
POL,SUR,Directed,45665,102204
HND,NLD,Directed,26142,102075
ARG,LTU,Directed,658,102036
CHE,MMR,Directed,58169,101776
SWE,NGA,Directed,57571,101731
GBR,ALB,Directed,64840,101655
IRN,ITA,Directed,29965,101586
NGA,SLE,Directed,356405,101504
SAU,VNM,Directed,50376,101485
ROU,IRN,Directed,48886,101233
IDN,MOZ,Directed,29469,100934
SEN,COG,Directed,50451,100589
LBN,LVA,Directed,35484,100587
TGO,GNQ,Directed,60851,100520
SEN,ITA,Directed,50482,100438
ZAF,SDN,Directed,54109,100428
THA,EST,Directed,59866,100423
NZL,IDN,Directed,41380,100397
ISR,EST,Directed,30846,100386
EGY,THA,Directed,365189,100383
MEX,SWE,Directed,38382,100359
PHL,ZAF,Directed,44349,100332
HUN,AGO,Directed,26207,100242
AGO,COG,Directed,262,100212
VNM,TTO,Directed,69341,100086
ISR,DJI,Directed,30868,100041
SWE,IDN,Directed,57259,99993
BIH,MEX,Directed,6045,99989
EGY,MUS,Directed,18410,99871
PRT,LKA,Directed,46074,99846
BLR,SWE,Directed,3620,99798
LTU,EGY,Directed,36331,99796
ARE,BTN,Directed,63711,99792
NLD,BGD,Directed,39379,99770
SGP,SVN,Directed,51820,99685
CYP,ROU,Directed,14949,99430
SAU,MUS,Directed,339620,99423
COL,ISR,Directed,13556,99411
PAN,GRC,Directed,43264,99369
EST,CAN,Directed,18817,99346
JPN,DOM,Directed,33325,99082
ESP,PNG,Directed,55712,98753
AUS,MLI,Directed,1237,98695
MYS,BLR,Directed,273890,98563
BEL,SLV,Directed,4203,98469
LUX,SAU,Directed,36712,98455
TUR,CUW,Directed,62260,98446
NOR,MUS,Directed,42184,98294
FIN,CHL,Directed,19607,98130
AUS,IRL,Directed,1135,98096
ITA,KGZ,Directed,32102,98094
MAR,SGP,Directed,38834,98027
ISR,SLV,Directed,30835,98016
GMB,MRT,Directed,22442,98000
LAO,ESP,Directed,132825,97873
LKA,LBN,Directed,56466,97849
PRK,PHL,Directed,348669,97803
SAU,COM,Directed,50244,97585
URY,CRI,Directed,66765,97529
KOR,MNE,Directed,47862,97424
ZAF,MLI,Directed,53827,97321
GTM,ATG,Directed,25720,97132
SGP,GUM,Directed,51395,97093
PHL,NGA,Directed,44265,97090
BGD,KHM,Directed,308273,97032
ESP,PYF,Directed,54923,96949
SWE,MKD,Directed,57926,96909
FRA,ETH,Directed,20872,96786
COD,COG,Directed,312758,96730
FJI,SLB,Directed,19395,96499
POL,MDV,Directed,45229,96480
PHL,FSM,Directed,44279,96307
ZAF,SHN,Directed,54008,96286
NLD,DJI,Directed,39839,96241
BIH,JPN,Directed,158264,96235
MUS,AUS,Directed,37876,96182
BGD,EGY,Directed,317961,96132
NGA,AUS,Directed,590957,96041
KOR,MOZ,Directed,47873,95959
BRN,MYS,Directed,7100,95916
KEN,CAF,Directed,34267,95874
HRV,UKR,Directed,14831,95866
TUN,MEX,Directed,61015,95817
HUN,HND,Directed,26514,95776
GRC,MDA,Directed,25399,95672
USA,UZB,Directed,68614,95555
EGY,GNB,Directed,18451,95530
KOR,TGO,Directed,48267,95495
PAK,MUS,Directed,42794,95494
BRA,BHR,Directed,6306,95413
SVN,CYP,Directed,52784,95383
MDA,CHE,Directed,48563,95322
EGY,ZWE,Directed,18501,95315
BHR,SOM,Directed,3236,95256
AUS,KHM,Directed,939,95231
FRA,ALB,Directed,20292,95152
AUT,PHL,Directed,2556,95133
ZAF,RUS,Directed,53994,95110
MLT,AUT,Directed,37669,94921
SVK,IND,Directed,52478,94866
SGP,MOZ,Directed,51605,94856
GTM,GUY,Directed,25835,94756
BGD,BLR,Directed,303547,94533
ITA,BOL,Directed,31374,94531
DOM,GBR,Directed,17998,94385
CIV,AGO,Directed,14161,94130
LVA,ROU,Directed,35158,94041
GBR,FJI,Directed,65322,93883
GUY,USA,Directed,26059,93742
BEL,IRQ,Directed,4534,93554
FRO,NOR,Directed,345630,93507
GUY,CHN,Directed,26024,93469
IDN,LUX,Directed,336842,93110
ARE,CAF,Directed,63768,93081
BEL,AND,Directed,3699,93070
RUS,CRI,Directed,49455,93060
LTU,SEN,Directed,36211,93051
BRA,MMR,Directed,6354,92933
TUR,NAM,Directed,62234,92925
IRN,ESP,Directed,30087,92917
DNK,IRN,Directed,16910,92733
MYS,MNG,Directed,37319,92499
USA,GAB,Directed,67436,92392
COL,KOR,Directed,13584,92300
CYP,NOR,Directed,165874,92247
AUS,SAU,Directed,1405,92207
SVK,IDN,Directed,52226,92112
PHL,GHA,Directed,44143,92104
IRN,USA,Directed,30156,92088
KOR,GNQ,Directed,47452,91900
