Source,Target,Type,Id,Weight
ITA,ARG,Directed,22725,1939138
ITA,AUS,Directed,22726,19452382
ITA,AUT,Directed,22727,65019159
ITA,BHR,Directed,22728,527453
ITA,ARM,Directed,22729,137643
ITA,BEL,Directed,22730,67861044
ITA,BIH,Directed,22731,10630285
ITA,BRA,Directed,22732,5680305
ITA,BGR,Directed,22733,13681389
ITA,BLR,Directed,22734,670438
ITA,KHM,Directed,22735,23228
ITA,CMR,Directed,22736,978436
ITA,CAN,Directed,22737,13076348
ITA,CPV,Directed,22738,221727
ITA,LKA,Directed,22739,602282
ITA,CHL,Directed,22740,5563189
ITA,CHN,Directed,22741,55606635
ITA,COL,Directed,22742,2005652
ITA,COG,Directed,22743,276791
ITA,COD,Directed,22744,125666
ITA,HRV,Directed,22745,39088604
ITA,CUB,Directed,22746,5820898
ITA,CYP,Directed,22747,6530930
ITA,CZE,Directed,22748,58005146
ITA,DNK,Directed,22749,23383446
ITA,DOM,Directed,22750,1507731
ITA,ECU,Directed,22751,556162
ITA,GNQ,Directed,22752,44026
ITA,ETH,Directed,22753,404667
ITA,ERI,Directed,22754,60202
ITA,EST,Directed,22755,1847535
ITA,FIN,Directed,22756,7508386
ITA,FRA,Directed,22757,518969270
ITA,PYF,Directed,22758,365164
ITA,DJI,Directed,22759,25951
ITA,GAB,Directed,22760,357421
ITA,GEO,Directed,22761,308106
ITA,DEU,Directed,22762,377962927
ITA,GHA,Directed,22763,2902659
ITA,GRC,Directed,22764,108453630
ITA,GIN,Directed,22765,301464
ITA,HUN,Directed,22766,56304478
ITA,ISL,Directed,22767,811820
ITA,IDN,Directed,22768,931019
ITA,IRN,Directed,22769,1479958
ITA,IRQ,Directed,22770,100223
ITA,IRL,Directed,22771,11056982
ITA,ISR,Directed,22772,64945360
ITA,CIV,Directed,22773,1234471
ITA,JPN,Directed,22774,10983520
ITA,KAZ,Directed,22775,415695
ITA,JOR,Directed,22776,1594610
ITA,KEN,Directed,22777,144312
ITA,KOR,Directed,22778,11842836
ITA,KWT,Directed,22779,2413492
ITA,LBN,Directed,22780,6743007
ITA,LVA,Directed,22781,1858338
ITA,LBY,Directed,22782,4326197
ITA,LTU,Directed,22783,2476278
ITA,LUX,Directed,22784,1477506
ITA,MDG,Directed,22785,2071986
ITA,MYS,Directed,22786,2433238
ITA,MDV,Directed,22787,72063
ITA,MLT,Directed,22788,10639738
ITA,MRT,Directed,22789,211767
ITA,MUS,Directed,22790,316233
ITA,MEX,Directed,22791,304660058
ITA,MDA,Directed,22792,1038685
ITA,MAR,Directed,22793,9923256
ITA,MOZ,Directed,22794,155476
ITA,OMN,Directed,22795,574880
ITA,NLD,Directed,22796,99031683
ITA,ANT,Directed,22797,51386
ITA,ABW,Directed,22798,52158
ITA,NCL,Directed,22799,494944
ITA,NZL,Directed,22800,2181252
ITA,NGA,Directed,22801,1070587
ITA,NOR,Directed,22802,7240375
ITA,PAK,Directed,22803,694121
ITA,PAN,Directed,22804,177993
ITA,PER,Directed,22805,653640
ITA,PHL,Directed,22806,533014
ITA,POL,Directed,22807,62970783
ITA,PRT,Directed,22808,34417272
ITA,QAT,Directed,22809,2235293
ITA,ROU,Directed,22810,53889156
ITA,RUS,Directed,22811,32382116
ITA,SAU,Directed,22812,10557736
ITA,SEN,Directed,22813,2040155
ITA,SYC,Directed,22814,85981
ITA,SLE,Directed,22815,101052
ITA,IND,Directed,22816,5274655
ITA,SGP,Directed,22817,4716544
ITA,SVK,Directed,22818,21834938
ITA,VNM,Directed,22819,525960
ITA,SVN,Directed,22820,28168473
ITA,ZAF,Directed,22821,4677199
ITA,ESP,Directed,22822,220166014
ITA,SUR,Directed,22823,139740
ITA,SWE,Directed,22824,23576581
ITA,CHE,Directed,22825,79209409
ITA,SYR,Directed,22826,1119366
ITA,TJK,Directed,22827,5185
ITA,THA,Directed,22828,3317122
ITA,TGO,Directed,22829,155075
ITA,TTO,Directed,22830,187136
ITA,ARE,Directed,22831,9194659
ITA,TUN,Directed,22832,22089468
ITA,TUR,Directed,22833,22470330
ITA,UGA,Directed,22834,34759
ITA,UKR,Directed,22835,7022619
ITA,MKD,Directed,22836,2637258
ITA,EGY,Directed,22837,5342692
ITA,GBR,Directed,22838,169647214
ITA,TZA,Directed,22839,339349
ITA,USA,Directed,22840,470605217
ITA,BFA,Directed,22841,147605
ITA,UZB,Directed,22842,62335
ITA,VEN,Directed,22843,1904576
ITA,YEM,Directed,22844,7477581
ITA,SCG,Directed,22845,9647058
ITA,AND,Directed,22849,182186
ITA,BGD,Directed,22856,286980
ITA,BMU,Directed,22859,7334
ITA,BOL,Directed,22860,38035
ITA,CYM,Directed,22869,1906
ITA,CRI,Directed,22876,442683
ITA,BEN,Directed,22881,249445
ITA,SLV,Directed,22885,174735
ITA,FRO,Directed,22890,14681
ITA,GMB,Directed,22896,139447
ITA,GUM,Directed,22900,22146
ITA,GTM,Directed,22901,357168
ITA,GUY,Directed,22902,31654
ITA,HND,Directed,22903,110493
ITA,JAM,Directed,22911,161390
ITA,LAO,Directed,22918,240
ITA,LBR,Directed,22921,197851
ITA,MLI,Directed,22927,69337
ITA,NIC,Directed,22941,96045
ITA,PRY,Directed,22946,34074
ITA,RWA,Directed,22954,20986
ITA,ZWE,Directed,22965,43097
ITA,SDN,Directed,22967,438036
ITA,SWZ,Directed,22968,2698
ITA,TKM,Directed,22978,2025
ITA,TCA,Directed,22979,8357
ITA,URY,Directed,22988,437493
ITA,BHS,Directed,23002,9066
ITA,BRN,Directed,23009,22479
ITA,BDI,Directed,23011,50682
ITA,MYT,Directed,23020,61825
ITA,DMA,Directed,23029,9233
ITA,FJI,Directed,23037,3581
ITA,PSE,Directed,23043,11460
ITA,HTI,Directed,23049,32402
ITA,VAT,Directed,23050,501
ITA,VUT,Directed,23085,908
ITA,SOM,Directed,23108,27112
ITA,ZMB,Directed,23136,13783
ITA,ATG,Directed,23141,12686
ITA,GIB,Directed,23180,534
ITA,MWI,Directed,23205,100096
ITA,MNG,Directed,23212,8154
ITA,NER,Directed,23219,33481
ITA,GNB,Directed,23227,32452
ITA,ASM,Directed,23263,14017
ITA,BRB,Directed,23274,52456
ITA,BTN,Directed,23277,26
ITA,BWA,Directed,23280,13417
ITA,BLZ,Directed,23282,47024
ITA,VGB,Directed,23283,5286
ITA,CAF,Directed,23293,9480
ITA,TCD,Directed,23295,153
ITA,PRK,Directed,23347,9030
ITA,NAM,Directed,23370,2008
ITA,NPL,Directed,23371,1437
ITA,PNG,Directed,23384,538
ITA,LCA,Directed,23395,10549
ITA,SPM,Directed,23396,2185
ITA,VCT,Directed,23397,53352
ITA,KGZ,Directed,23654,7598
ITA,TON,Directed,24200,17030
JAM,USA,Directed,24290,2385743
JAM,ATG,Directed,24291,50361
JAM,BHS,Directed,24292,9368
JAM,BRB,Directed,24293,255199
JAM,BEL,Directed,24294,12
JAM,BLZ,Directed,24295,21901
JAM,CAN,Directed,24296,12708
JAM,CYM,Directed,24297,5877
JAM,CHN,Directed,24298,27968
JAM,CUB,Directed,24299,57483
JAM,DMA,Directed,24300,65268
JAM,DOM,Directed,24301,20190
JAM,GRD,Directed,24302,46398
JAM,GUY,Directed,24303,220669
JAM,MEX,Directed,24304,328646
JAM,ANT,Directed,24305,90
JAM,ABW,Directed,24306,5347
JAM,PAK,Directed,24307,1400
JAM,PAN,Directed,24308,258832
JAM,KNA,Directed,24309,29133
JAM,LCA,Directed,24310,26645
JAM,VCT,Directed,24311,31467
JAM,SUR,Directed,24312,400249
JAM,TTO,Directed,24313,1762375
JAM,GBR,Directed,24314,4062
JAM,MSR,Directed,24325,561
JAM,ESP,Directed,24330,39865
JAM,COL,Directed,24342,1
JAM,SLV,Directed,24346,32
JAM,GTM,Directed,24347,4613
JAM,HTI,Directed,24349,6137
JAM,HND,Directed,24350,13466
JAM,ITA,Directed,24351,8857
JAM,NLD,Directed,24353,78483
JAM,TCA,Directed,24359,109
JPN,AFG,Directed,24364,125032
JPN,AUS,Directed,24365,36709478
JPN,CHL,Directed,24366,953865
JPN,CHN,Directed,24367,417073740
JPN,DNK,Directed,24368,259360
JPN,FRA,Directed,24369,3745776
JPN,DEU,Directed,24370,5244989
JPN,GRC,Directed,24371,128515
JPN,GUM,Directed,24372,33358
JPN,IDN,Directed,24373,7536966
JPN,ISR,Directed,24374,384636
JPN,ITA,Directed,24375,1511071
JPN,PRK,Directed,24376,560076
JPN,KOR,Directed,24377,37237665
JPN,MYS,Directed,24378,37730988
JPN,NLD,Directed,24379,2693315
JPN,NZL,Directed,24380,1056595
JPN,MNP,Directed,24381,18498
JPN,FSM,Directed,24382,366795
JPN,PHL,Directed,24383,30185042
JPN,RUS,Directed,24384,1930310
JPN,SAU,Directed,24385,971231
JPN,IND,Directed,24386,2574882
JPN,SGP,Directed,24387,22369683
JPN,VNM,Directed,24388,86006158
JPN,ZAF,Directed,24389,904478
JPN,ESP,Directed,24390,2364176
JPN,THA,Directed,24391,39419883
JPN,ARE,Directed,24392,4101422
JPN,TUR,Directed,24393,2998043
JPN,EGY,Directed,24394,576629
JPN,GBR,Directed,24395,13602369
JPN,USA,Directed,24396,942756125
JPN,ASM,Directed,24398,28127
JPN,ARG,Directed,24399,430635
JPN,AUT,Directed,24401,382344
JPN,BGD,Directed,24402,1137892
JPN,BEL,Directed,24403,2125550
JPN,BOL,Directed,24404,9854
JPN,BRA,Directed,24405,2270378
JPN,MMR,Directed,24406,254238
JPN,CMR,Directed,24407,4328
JPN,CAN,Directed,24408,11402737
JPN,LKA,Directed,24409,882300
JPN,COL,Directed,24412,1186875
JPN,CRI,Directed,24413,75571
JPN,CUB,Directed,24414,17446
JPN,CZE,Directed,24415,1024601
JPN,BEN,Directed,24416,48753
JPN,ECU,Directed,24418,550243
JPN,FJI,Directed,24419,76568
JPN,FIN,Directed,24420,209344
JPN,GHA,Directed,24423,17988
JPN,KIR,Directed,24424,3379
JPN,HUN,Directed,24427,872600
JPN,IRN,Directed,24429,154971
JPN,IRL,Directed,24430,405469
JPN,KEN,Directed,24433,27000
JPN,KWT,Directed,24436,657289
JPN,LSO,Directed,24437,56785
JPN,LVA,Directed,24438,19237
JPN,LBR,Directed,24439,651
JPN,LBY,Directed,24440,5338
JPN,LUX,Directed,24441,32992
JPN,MDG,Directed,24442,34072
JPN,MDV,Directed,24444,9071
JPN,MLT,Directed,24445,14865
JPN,MEX,Directed,24446,9801226426
JPN,MNG,Directed,24447,31606
JPN,MOZ,Directed,24448,4897
JPN,OMN,Directed,24449,533465
JPN,NAM,Directed,24450,18757
JPN,NGA,Directed,24453,33319
JPN,NOR,Directed,24454,144595
JPN,MHL,Directed,24457,8800
JPN,PLW,Directed,24458,23242
JPN,PAK,Directed,24459,1147691
JPN,POL,Directed,24461,2116533
JPN,PRT,Directed,24462,455979
JPN,QAT,Directed,24463,398893
JPN,ROU,Directed,24464,876854
JPN,VCT,Directed,24466,2247
JPN,SVK,Directed,24470,1108059
JPN,SUR,Directed,24474,3736
JPN,SWE,Directed,24475,394037
JPN,CHE,Directed,24476,370887
JPN,TON,Directed,24478,40971
JPN,TUN,Directed,24480,82473
JPN,TZA,Directed,24484,84200
JPN,URY,Directed,24486,17379
JPN,VEN,Directed,24487,159626
JPN,WSM,Directed,24488,1712686
JPN,BHR,Directed,24491,44617
JPN,DOM,Directed,24500,113478
JPN,EST,Directed,24501,16910
JPN,JOR,Directed,24511,730935
JPN,LBN,Directed,24515,81658
JPN,MUS,Directed,24519,59197
JPN,ANT,Directed,24523,105
JPN,PAN,Directed,24529,71955
JPN,DJI,Directed,24556,3363
JPN,HND,Directed,24560,22859
JPN,PER,Directed,24579,101017
JPN,SEN,Directed,24585,49814
JPN,TTO,Directed,24594,36299
JPN,ZMB,Directed,24600,27725
JPN,DZA,Directed,24602,23052
JPN,AGO,Directed,24603,35
JPN,AZE,Directed,24604,18226
JPN,BHS,Directed,24608,2407
JPN,BTN,Directed,24612,11
JPN,SLB,Directed,24615,23073
JPN,BRN,Directed,24616,25315
JPN,BGR,Directed,24617,33093
JPN,KHM,Directed,24619,64839
JPN,HRV,Directed,24627,28622
JPN,CYP,Directed,24629,65833
JPN,SLV,Directed,24635,16923
JPN,ETH,Directed,24636,13087
JPN,PYF,Directed,24640,6788
JPN,GEO,Directed,24642,1302
JPN,GIB,Directed,24645,5
JPN,GIN,Directed,24648,37808
JPN,GUY,Directed,24649,2785
JPN,HTI,Directed,24650,119
JPN,ISL,Directed,24654,22347
JPN,IRQ,Directed,24657,342
JPN,JAM,Directed,24661,3365
JPN,KAZ,Directed,24662,10302
JPN,LAO,Directed,24668,777
JPN,LTU,Directed,24672,1496
JPN,MLI,Directed,24676,21823
JPN,MRT,Directed,24678,23428
JPN,MAR,Directed,24681,159184
JPN,NPL,Directed,24685,84782
JPN,NCL,Directed,24687,12228
JPN,NIC,Directed,24689,6724
JPN,PNG,Directed,24698,20918
JPN,LCA,Directed,24706,30309
JPN,SYC,Directed,24710,2700
JPN,SVN,Directed,24715,45726
JPN,SDN,Directed,24718,50019
JPN,SYR,Directed,24722,87934
JPN,UKR,Directed,24729,70840
JPN,YEM,Directed,24737,84756
JPN,SCG,Directed,24738,18586
JOR,IRQ,Directed,25030,10516527
JOR,CAN,Directed,25031,53973
JOR,CYP,Directed,25032,64665
JOR,ERI,Directed,25033,3400
JOR,DJI,Directed,25034,22881
JOR,PSE,Directed,25035,1264051
JOR,ISR,Directed,25037,1939327
JOR,KAZ,Directed,25038,96430
JOR,KWT,Directed,25039,344611
JOR,LBN,Directed,25040,291248
JOR,LBY,Directed,25041,2203596
JOR,MAR,Directed,25042,25450
JOR,OMN,Directed,25043,31726
JOR,PAK,Directed,25044,5510
JOR,PRT,Directed,25045,188
JOR,QAT,Directed,25046,295687
JOR,SAU,Directed,25047,3372127
JOR,SGP,Directed,25048,41092
JOR,SVK,Directed,25049,895
JOR,SDN,Directed,25050,290677
JOR,SYR,Directed,25051,2086024
JOR,ARE,Directed,25052,262755
JOR,TUN,Directed,25053,367163
JOR,TUR,Directed,25054,93324
JOR,UKR,Directed,25055,76999
JOR,EGY,Directed,25056,179601
JOR,GBR,Directed,25057,257625
JOR,USA,Directed,25058,20428272
JOR,YEM,Directed,25059,336086
JOR,AFG,Directed,25060,2971
JOR,BHR,Directed,25061,4008
JOR,DZA,Directed,25087,88732
JOR,BGR,Directed,25089,9697
JOR,DEU,Directed,25093,154481
JOR,ITA,Directed,25096,55432
JOR,MRT,Directed,25100,300
JOR,ZAF,Directed,25104,8683
JOR,CHE,Directed,25106,460
JOR,ZMB,Directed,25112,7750
JOR,SWE,Directed,25114,8154
JOR,TZA,Directed,25128,32200
KAZ,BLR,Directed,25134,10
KAZ,KGZ,Directed,25135,5773116
KAZ,TKM,Directed,25136,132487
KAZ,AFG,Directed,25137,102
KAZ,AGO,Directed,25138,196
KAZ,AZE,Directed,25139,448382
KAZ,AUS,Directed,25140,545
KAZ,CAN,Directed,25141,60
KAZ,CHN,Directed,25142,851218
KAZ,DNK,Directed,25143,232
KAZ,FRA,Directed,25144,16
KAZ,DEU,Directed,25145,12964
KAZ,IRQ,Directed,25146,20
KAZ,ITA,Directed,25147,85
KAZ,JPN,Directed,25148,19
KAZ,NLD,Directed,25150,88
KAZ,POL,Directed,25151,38
KAZ,RUS,Directed,25152,2949407
KAZ,SVN,Directed,25153,32
KAZ,ZAF,Directed,25154,78
KAZ,SDN,Directed,25155,40
KAZ,SWE,Directed,25156,35
KAZ,CHE,Directed,25157,414
KAZ,TJK,Directed,25158,3493724
KAZ,ARE,Directed,25159,330
KAZ,TUR,Directed,25160,153532
KAZ,GBR,Directed,25162,1259
KAZ,USA,Directed,25163,243696
KAZ,UZB,Directed,25164,723083
KAZ,GEO,Directed,25170,45651
KAZ,GRC,Directed,25172,10
KAZ,SAU,Directed,25178,18
KAZ,IND,Directed,25179,40
KAZ,UKR,Directed,25186,26820
KAZ,BEL,Directed,25199,8
KAZ,CMR,Directed,25200,79
KAZ,HUN,Directed,25206,4
KAZ,IRN,Directed,25207,8158
KAZ,KOR,Directed,25210,305
KAZ,MDA,Directed,25212,8
KAZ,OMN,Directed,25213,3
KAZ,ESP,Directed,25218,333
KAZ,LBY,Directed,25244,3
KAZ,VNM,Directed,25247,8
KEN,ASM,Directed,25258,168
KEN,AUS,Directed,25260,8316
KEN,BEL,Directed,25261,19512
KEN,BTN,Directed,25262,34
KEN,BIH,Directed,25263,15
KEN,BWA,Directed,25264,23128
KEN,BRA,Directed,25265,8412
KEN,BDI,Directed,25266,1676245
KEN,CMR,Directed,25272,924330
KEN,CAN,Directed,25275,4713
KEN,LKA,Directed,25276,34274
KEN,TCD,Directed,25277,800
KEN,CHN,Directed,25279,45095
KEN,COM,Directed,25280,301160
KEN,MYT,Directed,25285,6880
KEN,COG,Directed,25286,6635
KEN,COD,Directed,25288,4865111
KEN,ETH,Directed,25296,1132007
KEN,ERI,Directed,25303,24997
KEN,FRA,Directed,25307,3692
KEN,DJI,Directed,25308,137223
KEN,GAB,Directed,25313,95
KEN,GEO,Directed,25314,490
KEN,DEU,Directed,25315,6433
KEN,GHA,Directed,25317,603293
KEN,CIV,Directed,25320,275
KEN,JPN,Directed,25321,45594
KEN,KGZ,Directed,25323,115
KEN,LSO,Directed,25324,10
KEN,MDG,Directed,25325,101344
KEN,MWI,Directed,25328,236384
KEN,MYS,Directed,25332,56
KEN,MUS,Directed,25333,109881
KEN,MDA,Directed,25337,2200
KEN,MOZ,Directed,25339,138381
KEN,NAM,Directed,25341,70
KEN,NLD,Directed,25342,2294
KEN,NZL,Directed,25344,20640
KEN,NGA,Directed,25345,564
KEN,PHL,Directed,25346,51000
KEN,RUS,Directed,25347,2040
KEN,RWA,Directed,25348,4596220
KEN,SMR,Directed,25355,85964
KEN,SAU,Directed,25356,6601
KEN,SYC,Directed,25358,12286
KEN,IND,Directed,25360,1598
KEN,SGP,Directed,25362,15084
KEN,SOM,Directed,25363,801111
KEN,ZAF,Directed,25370,285943
KEN,ZWE,Directed,25375,209796
KEN,SDN,Directed,25378,681807
KEN,CHE,Directed,25386,10769
KEN,THA,Directed,25387,5142
KEN,ARE,Directed,25388,61128
KEN,UGA,Directed,25390,15221489
KEN,EGY,Directed,25400,16512
KEN,GBR,Directed,25401,192805
KEN,TZA,Directed,25405,8350113
KEN,USA,Directed,25415,3487539
KEN,ZMB,Directed,25418,105450
KWT,AFG,Directed,25420,368
KWT,AUS,Directed,25421,2887
KWT,AUT,Directed,25422,793
KWT,BHR,Directed,25423,717558
KWT,BEL,Directed,25424,1397
KWT,CAN,Directed,25425,13632
KWT,FRA,Directed,25426,3400
KWT,DEU,Directed,25427,1924
KWT,IRN,Directed,25428,2536857
KWT,IRQ,Directed,25429,2853751
KWT,ITA,Directed,25430,601
KWT,JOR,Directed,25431,1456618
KWT,LBN,Directed,25432,247166
KWT,MYS,Directed,25433,3518
KWT,MLT,Directed,25434,11278
KWT,OMN,Directed,25435,31686
KWT,NLD,Directed,25436,721
KWT,PAK,Directed,25437,88182
KWT,PHL,Directed,25438,1030775
KWT,QAT,Directed,25439,1197811
KWT,SAU,Directed,25440,3830393
KWT,IND,Directed,25441,141206
KWT,SDN,Directed,25442,16022
KWT,SWE,Directed,25443,1504
KWT,SYR,Directed,25444,13112
KWT,ARE,Directed,25445,2473504
KWT,EGY,Directed,25446,37853
KWT,GBR,Directed,25447,1165631
KWT,USA,Directed,25448,73860
KWT,BGD,Directed,25451,1266
KWT,BGR,Directed,25453,163
KWT,LKA,Directed,25455,256110
KWT,CHN,Directed,25456,31229
KWT,ETH,Directed,25457,2487
KWT,GHA,Directed,25460,715
KWT,GRC,Directed,25461,10245
KWT,IDN,Directed,25462,13759
KWT,IRL,Directed,25465,597
KWT,JPN,Directed,25466,410
KWT,KOR,Directed,25468,685
KWT,MAR,Directed,25471,1634
KWT,NZL,Directed,25474,182
KWT,NER,Directed,25475,703
KWT,NOR,Directed,25476,779
KWT,SVK,Directed,25482,452
KWT,ZAF,Directed,25483,2163
KWT,THA,Directed,25486,1432
KWT,TUN,Directed,25488,72822
KWT,UZB,Directed,25492,390
KWT,YEM,Directed,25493,8422
KWT,PRT,Directed,25518,92
KWT,SGP,Directed,25522,4244
KWT,TUR,Directed,25526,15435
KWT,DZA,Directed,25541,50
KWT,CZE,Directed,25550,150
KWT,BEN,Directed,25551,250
KWT,GMB,Directed,25553,570
KWT,HUN,Directed,25557,200
KWT,KEN,Directed,25565,478
KWT,MNG,Directed,25569,818
KWT,NGA,Directed,25574,212
KWT,ROU,Directed,25578,100
KWT,RUS,Directed,25579,250
KWT,SEN,Directed,25581,846
KWT,SOM,Directed,25585,60
KWT,ZWE,Directed,25587,752
KWT,ESP,Directed,25588,7365
KWT,CHE,Directed,25591,318
KWT,TGO,Directed,25594,125
KWT,TZA,Directed,25600,1866
KWT,SCG,Directed,25603,83
KGZ,AFG,Directed,25604,589
KGZ,AZE,Directed,25606,498
KGZ,CHN,Directed,25607,100104
KGZ,DEU,Directed,25610,6982
KGZ,KAZ,Directed,25611,10722851
KGZ,PRK,Directed,25620,291
KGZ,KOR,Directed,25621,726
KGZ,RUS,Directed,25622,5788414
KGZ,IND,Directed,25627,1429
KGZ,TJK,Directed,25628,328306
KGZ,ARE,Directed,25636,7030
KGZ,TUR,Directed,25638,14974
KGZ,TKM,Directed,25640,278737
KGZ,UKR,Directed,25641,6242
KGZ,USA,Directed,25642,111494
KGZ,UZB,Directed,25643,3584
LVA,BLR,Directed,25647,120156
LVA,DNK,Directed,25648,3159803
LVA,EST,Directed,25649,3593228
LVA,FIN,Directed,25650,921556
LVA,DEU,Directed,25651,9840558
LVA,ISL,Directed,25652,588996
LVA,LBR,Directed,25653,2087
LVA,LTU,Directed,25654,9705124
LVA,NOR,Directed,25655,1202299
LVA,RUS,Directed,25656,2365280
LVA,SWE,Directed,25657,2567605
LVA,ARE,Directed,25658,2606
LVA,UKR,Directed,25659,266835
LVA,ATG,Directed,25660,324
LVA,AZE,Directed,25661,6614
LVA,AUT,Directed,25662,48092
LVA,ARM,Directed,25663,7754
LVA,BEL,Directed,25664,621441
LVA,BLZ,Directed,25665,212
LVA,BGR,Directed,25666,2468
LVA,CZE,Directed,25668,121684
LVA,DMA,Directed,25670,39
LVA,ETH,Directed,25671,800
LVA,FRA,Directed,25674,338250
LVA,HUN,Directed,25676,8288
LVA,ISR,Directed,25678,1950
LVA,ITA,Directed,25679,495207
LVA,KAZ,Directed,25680,20143
LVA,MLT,Directed,25683,3188
LVA,MDA,Directed,25684,10497
LVA,NLD,Directed,25685,423002
LVA,ANT,Directed,25686,2010
LVA,MHL,Directed,25688,537
LVA,PAN,Directed,25689,531
LVA,POL,Directed,25690,216791
LVA,ROU,Directed,25691,7327
LVA,VCT,Directed,25693,614
LVA,IND,Directed,25694,248
LVA,CHE,Directed,25696,184197
LVA,TJK,Directed,25697,104
LVA,GBR,Directed,25699,6307338
LVA,USA,Directed,25700,249524
LVA,UZB,Directed,25701,1026
LVA,MYS,Directed,25712,28180
LVA,MAR,Directed,25715,263
LVA,ESP,Directed,25723,56865
LVA,GEO,Directed,25735,1702
LVA,PRT,Directed,25742,2648
LVA,AUS,Directed,25747,3566
LVA,BRA,Directed,25751,361
LVA,CAN,Directed,25754,79011
LVA,CHN,Directed,25755,2681
LVA,CYP,Directed,25756,1250
LVA,IDN,Directed,25766,500
LVA,IRL,Directed,25767,272003
LVA,NZL,Directed,25778,1669
LVA,PAK,Directed,25781,300
LVA,SGP,Directed,25785,55
LVA,SVK,Directed,25786,152072
LVA,VNM,Directed,25787,2459
LVA,ZAF,Directed,25788,4237
LVA,TKM,Directed,25793,246
LVA,VGB,Directed,25829,11400
LBN,AGO,Directed,25861,105328
LBN,CAF,Directed,25862,25144
LBN,COG,Directed,25863,114037
LBN,COD,Directed,25864,60436
LBN,GNQ,Directed,25865,13876
LBN,GAB,Directed,25866,252577
LBN,GMB,Directed,25867,155909
LBN,GIN,Directed,25868,206393
LBN,IRQ,Directed,25869,1022010
LBN,ITA,Directed,25870,155491
LBN,KWT,Directed,25871,2063460
LBN,LBR,Directed,25872,110329
LBN,QAT,Directed,25873,390176
LBN,SAU,Directed,25874,2078654
LBN,SYR,Directed,25875,8920304
LBN,ARE,Directed,25876,1134459
LBN,GBR,Directed,25877,89710
LBN,DZA,Directed,25878,58110
LBN,AUS,Directed,25880,189651
LBN,BHR,Directed,25881,62048
LBN,ARM,Directed,25882,58350
LBN,BEL,Directed,25883,26892
LBN,CMR,Directed,25884,34343
LBN,CAN,Directed,25885,28336
LBN,COL,Directed,25887,777
LBN,CYP,Directed,25890,396231
LBN,CZE,Directed,25891,5079
LBN,DNK,Directed,25892,8589
LBN,ERI,Directed,25894,668
LBN,SGS,Directed,25895,10000
LBN,FIN,Directed,25896,6305
LBN,FRA,Directed,25897,778398
LBN,GEO,Directed,25899,25000
LBN,DEU,Directed,25901,70552
LBN,GHA,Directed,25902,235945
LBN,GRC,Directed,25903,86872
LBN,HTI,Directed,25905,1000
LBN,HUN,Directed,25906,16200
LBN,CIV,Directed,25909,80968
LBN,JOR,Directed,25910,2829090
LBN,MLT,Directed,25913,24164
LBN,MRT,Directed,25914,2735
LBN,MUS,Directed,25915,2308
LBN,MAR,Directed,25916,13307
LBN,MOZ,Directed,25917,14225
LBN,OMN,Directed,25918,6366
LBN,NLD,Directed,25919,101433
LBN,NGA,Directed,25920,27676
LBN,NOR,Directed,25921,45299
LBN,PRT,Directed,25922,7588
LBN,ROU,Directed,25924,11444
LBN,RUS,Directed,25925,25342
LBN,AIA,Directed,25926,21000
LBN,SEN,Directed,25928,27029
LBN,SLE,Directed,25929,97373
LBN,IND,Directed,25930,6081
LBN,ZAF,Directed,25931,8269
LBN,ESP,Directed,25932,101559
LBN,SDN,Directed,25933,6216711
LBN,SWE,Directed,25934,441774
LBN,CHE,Directed,25935,3878
LBN,TUN,Directed,25938,30163
LBN,TUR,Directed,25939,55435
LBN,EGY,Directed,25940,276869
LBN,USA,Directed,25942,1609423
LBN,BFA,Directed,25943,108430
LBN,YEM,Directed,25944,88157
LBN,BIH,Directed,25949,744
LBN,BGR,Directed,25950,10813
LBN,BDI,Directed,25951,11000
LBN,BEN,Directed,25957,35176
LBN,HND,Directed,25967,2002
LBN,MLI,Directed,25974,6572
LBN,PAN,Directed,25978,8000
LBN,SGP,Directed,25985,11701
LBN,UGA,Directed,25993,3445
LBN,TZA,Directed,25996,3983
LBN,TGO,Directed,26023,13337
LBN,BRN,Directed,26031,2271
LBN,ETH,Directed,26042,3862
LBN,LBY,Directed,26057,110494
LBN,MEX,Directed,26058,2317
LBN,POL,Directed,26065,659
LBN,ZWE,Directed,26074,67445
LBN,SCG,Directed,26089,278
LBN,ZMB,Directed,26090,23771
LBN,AUT,Directed,26092,13362
LBN,MYS,Directed,26107,51
LBN,PAK,Directed,26110,5644
LBN,UKR,Directed,26122,910
LBN,BRA,Directed,26148,8445
LBN,CHL,Directed,26149,74988
LBN,CHN,Directed,26177,7407
LSO,ZAF,Directed,26180,797910
LTU,BLR,Directed,26186,2390885
LTU,CZE,Directed,26187,446927
LTU,DNK,Directed,26188,5095788
LTU,EST,Directed,26189,16480851
LTU,FIN,Directed,26190,1513696
LTU,DEU,Directed,26191,50789334
LTU,ISL,Directed,26192,850125
LTU,KAZ,Directed,26193,406839
LTU,LVA,Directed,26194,17120427
LTU,NOR,Directed,26195,3039510
LTU,PAK,Directed,26196,505
LTU,PAN,Directed,26197,8995
LTU,POL,Directed,26198,16213893
LTU,RUS,Directed,26199,11123022
LTU,ESP,Directed,26200,712452
LTU,SWE,Directed,26201,9349970
LTU,GBR,Directed,26202,11297143
LTU,USA,Directed,26203,3481965
LTU,AUT,Directed,26204,1151839
