Source,Target,Type,Id,Weight
DEU,CYP,Directed,20290,2803556
AUT,BIH,Directed,1495,2800939
NLD,ARE,Directed,35808,2800410
SYR,ESP,Directed,51564,2798869
EGY,IND,Directed,16296,2798059
NGA,IND,Directed,36677,2795201
BEL,HRV,Directed,3804,2794688
POL,JPN,Directed,39536,2793168
VNM,SAU,Directed,60303,2790424
BGD,DNK,Directed,3008,2789971
GHA,CIV,Directed,22024,2787684
MYS,POL,Directed,32791,2781736
EGY,SYR,Directed,16334,2780723
THA,KWT,Directed,52399,2780228
AUS,PNG,Directed,1142,2775498
JPN,SVK,Directed,29606,2774096
PRT,SVK,Directed,40857,2769344
AUT,GRC,Directed,1861,2764514
ZAF,EGY,Directed,47010,2762149
ESP,AUS,Directed,47155,2761192
PHL,THA,Directed,38814,2749742
MEX,NIC,Directed,33776,2746886
PAK,MEX,Directed,37577,2742594
AUT,TUR,Directed,2661,2742227
EGY,RUS,Directed,16272,2739197
JPN,TUR,Directed,29688,2736526
NLD,MEX,Directed,35349,2733540
BRA,GBR,Directed,6388,2732614
TUR,IDN,Directed,54041,2732353
IRN,GEO,Directed,26146,2730420
SEN,GMB,Directed,43882,2726885
PRT,MAR,Directed,40661,2722674
CRI,TTO,Directed,12964,2722647
LTU,CZE,Directed,31447,2721480
ESP,IND,Directed,48297,2715712
MYS,GRC,Directed,32554,2715181
MYS,IRN,Directed,32591,2708929
ROU,TUR,Directed,42807,2706281
SEN,MRT,Directed,43909,2705333
THA,PAN,Directed,52651,2702632
DEU,IDN,Directed,20676,2702575
DEU,MKD,Directed,21856,2697526
NGA,NIU,Directed,36673,2691786
BEL,SGP,Directed,4919,2684310
NLD,SVN,Directed,35674,2681383
ISR,CHL,Directed,26892,2672381
THA,IRN,Directed,52290,2667480
THA,COG,Directed,52041,2662791
EGY,GHA,Directed,16133,2654182
ESP,DOM,Directed,47475,2651230
TUR,JPN,Directed,54141,2649169
KOR,OMN,Directed,41673,2646718
MWI,ZWE,Directed,32336,2643776
TUR,MLT,Directed,54339,2633417
ZAF,NLD,Directed,46733,2632509
KOR,CHL,Directed,41203,2627498
ZAF,UGA,Directed,46992,2616226
SYR,SDN,Directed,51567,2607155
IRN,TJK,Directed,26157,2606762
CHE,HUN,Directed,50491,2604797
FJI,AUS,Directed,16987,2588863
PRT,DNK,Directed,40368,2587683
TUR,JAM,Directed,54137,2583831
EGY,AUT,Directed,16032,2583753
BEL,CYP,Directed,3822,2580598
ZAF,GHA,Directed,46467,2580502
RUS,CZE,Directed,42966,2579222
PHL,AUS,Directed,38758,2576467
CZE,MEX,Directed,14125,2567368
DEU,VNM,Directed,21587,2564114
USA,LUX,Directed,58960,2557145
DEU,KWT,Directed,20869,2556490
DEU,PHL,Directed,21338,2554210
BGD,IDN,Directed,3030,2549298
NOR,LTU,Directed,36964,2543089
BIH,BEL,Directed,5415,2536718
TUN,ESP,Directed,53413,2536640
USA,ABW,Directed,59094,2535140
TGO,CIV,Directed,53065,2527255
GHA,MLI,Directed,22035,2523301
CYP,GRC,Directed,13448,2516149
ESP,GHA,Directed,47613,2504529
URY,USA,Directed,57961,2489184
CAN,ZAF,Directed,8059,2485839
VNM,NZL,Directed,60221,2483691
NLD,ISL,Directed,35059,2480225
ARG,PER,Directed,503,2479772
IRN,ARM,Directed,26145,2478782
ITA,IRN,Directed,27962,2475389
DOM,PAN,Directed,15828,2470399
NZL,CHN,Directed,36091,2456323
KHM,FRA,Directed,7023,2454399
PAN,CHL,Directed,37901,2454341
PHL,ARE,Directed,38766,2448180
ESP,SVK,Directed,48323,2446737
KWT,QAT,Directed,30377,2442986
BEL,IND,Directed,4905,2438112
MDA,UKR,Directed,42274,2432217
CAN,CZE,Directed,7357,2423494
JPN,NZL,Directed,29468,2423123
IRN,ARE,Directed,26158,2423066
IND,FIN,Directed,24219,2422353
CHN,GNQ,Directed,9232,2419977
KOR,PER,Directed,41789,2419022
PHL,CAN,Directed,38776,2416917
ESP,GNQ,Directed,47511,2415450
USA,JOR,Directed,58860,2414426
HUN,BGR,Directed,23158,2413202
USA,LKA,Directed,58296,2413124
TZA,CHN,Directed,57766,2412985
IND,KOR,Directed,24503,2412488
KWT,LBN,Directed,30351,2412248
IDN,NGA,Directed,25817,2398795
CIV,BEN,Directed,13026,2397568
PER,ZAF,Directed,38697,2394106
ARE,MDV,Directed,55880,2393870
POL,KAZ,Directed,39548,2393788
DNK,NZL,Directed,15293,2392155
PRT,IRL,Directed,40513,2391394
PAK,OMN,Directed,37584,2389899
GRC,IRL,Directed,22294,2389000
THA,FIN,Directed,52143,2386475
THA,QAT,Directed,52708,2381417
DEU,IRQ,Directed,20705,2377297
PRT,RUS,Directed,40794,2376616
BEL,EGY,Directed,5188,2375971
IND,THA,Directed,25123,2374500
NGA,TCD,Directed,36653,2374015
FRA,GAB,Directed,18369,2372452
BEL,DZA,Directed,3471,2366136
NLD,BRA,Directed,34642,2364533
NOR,DEU,Directed,36856,2359944
TGO,NER,Directed,53074,2355466
BEL,GHA,Directed,4048,2355049
AUT,MEX,Directed,2176,2353063
SAU,LBY,Directed,43688,2349588
JOR,ISR,Directed,29777,2343355
USA,HUN,Directed,58720,2335469
LTU,ISL,Directed,31543,2333325
THA,LKA,Directed,51987,2332703
MYS,PNG,Directed,32769,2331259
EST,DEU,Directed,16676,2331168
PER,GTM,Directed,38574,2330806
DNK,JPN,Directed,15109,2325707
IRL,BEL,Directed,26427,2317949
ISR,CHN,Directed,26898,2316239
LUX,KHM,Directed,31884,2315411
NLD,CHL,Directed,34723,2311496
JPN,BRA,Directed,29134,2311407
KOR,UZB,Directed,42135,2307918
IND,BTN,Directed,23963,2304615
NGA,BEN,Directed,255328,2303944
PAK,CHL,Directed,37389,2299165
IDN,SDN,Directed,26007,2296858
NZL,ZAF,Directed,36415,2296192
BEL,EST,Directed,3923,2289349
IDN,CZE,Directed,25486,2286164
NLD,EST,Directed,34866,2285979
KOR,GTM,Directed,41402,2284786
ITA,KWT,Directed,28094,2280689
USA,LCA,Directed,59339,2279740
THA,AGO,Directed,51798,2267505
VNM,SVK,Directed,60330,2265431
BRA,CHN,Directed,5814,2261104
CHN,SLE,Directed,10676,2259695
MYS,MMR,Directed,32433,2246859
JPN,SAU,Directed,29568,2246473
SAU,CHN,Directed,43598,2246142
CAN,KOR,Directed,7677,2244527
EGY,KEN,Directed,16181,2244400
FIN,NLD,Directed,17492,2241108
NOR,FRA,Directed,36841,2235703
UKR,SVK,Directed,55498,2232989
BRA,FRA,Directed,5921,2232298
ITA,QAT,Directed,28491,2232208
JPN,PAK,Directed,29505,2230810
IND,DJI,Directed,24250,2230306
SVK,LTU,Directed,45386,2228489
USA,BGD,Directed,58110,2226884
VNM,ISR,Directed,60093,2222702
ISR,UKR,Directed,27255,2222412
NLD,MYS,Directed,35315,2211503
MAR,ITA,Directed,34098,2210967
ESP,VEN,Directed,48579,2204006
LUX,ESP,Directed,32168,2203763
TUR,CHL,Directed,53719,2201642
IRN,RUS,Directed,26154,2193638
ITA,JOR,Directed,28054,2185509
DEU,MDA,Directed,21088,2183568
UZB,RUS,Directed,298901,2179699
BIH,SVN,Directed,5554,2178835
ROU,SVK,Directed,42739,2178047
VNM,EGY,Directed,60414,2176220
THA,ARG,Directed,51809,2168853
DNK,ISR,Directed,15076,2168506
SVN,KOR,Directed,45916,2164003
GBR,GHA,Directed,56664,2163379
FRA,MLT,Directed,18805,2160596
MDG,USA,Directed,32310,2158362
CIV,LBR,Directed,13057,2156515
TGO,SEN,Directed,53078,2154204
LTU,ESP,Directed,31750,2153667
VNM,ARE,Directed,60390,2153387
CHN,RWA,Directed,10577,2153019
ESP,NOR,Directed,48107,2148866
BGD,SAU,Directed,3077,2147645
IDN,EGY,Directed,26083,2142038
MAR,PRT,Directed,34070,2131084
ESP,MYS,Directed,47926,2130504
EGY,LBN,Directed,16193,2124562
ITA,NZL,Directed,28357,2123875
PER,HND,Directed,38590,2123441
ZWE,ZAF,Directed,60585,2119753
MYS,BGD,Directed,32392,2119567
SVK,BGR,Directed,45163,2113595
NLD,LVA,Directed,35247,2113362
USA,AFG,Directed,57971,2111480
SVK,SRB,Directed,45513,2110146
ARE,USA,Directed,56113,2109581
JOR,SYR,Directed,29831,2105650
MYS,CYP,Directed,32498,2105523
CHN,SOM,Directed,10776,2102118
CHL,VEN,Directed,8511,2097010
CHE,DNK,Directed,50320,2094906
SGP,ARE,Directed,45037,2091414
MAR,ZAF,Directed,34112,2091232
FRA,SRB,Directed,19203,2091201
BRA,PAN,Directed,6185,2091142
ISR,IRL,Directed,27036,2086371
DEU,LBN,Directed,20901,2085762
SVN,SWE,Directed,46109,2083210
POL,MDA,Directed,39690,2082050
TUN,NLD,Directed,53384,2081617
BRA,SAU,Directed,6269,2073242
ISR,DNK,Directed,26935,2071413
LBN,SYR,Directed,31284,2069400
GBR,ISL,Directed,56765,2068069
AUS,GBR,Directed,1329,2067056
LVA,NOR,Directed,30801,2066739
NLD,UKR,Directed,35853,2066204
KOR,SWE,Directed,41987,2064839
ROU,SRB,Directed,42720,2063889
MLI,GIN,Directed,33012,2059525
AUS,PHL,Directed,1159,2058859
CHE,SWE,Directed,51116,2050913
DEU,MLT,Directed,21027,2049994
GBR,MYS,Directed,57025,2044650
MEX,SGP,Directed,33867,2039849
NLD,SGP,Directed,35637,2036971
ROU,USA,Directed,42854,2034645
SVK,TUR,Directed,45598,2034206
TTO,GRD,Directed,53141,2031425
KEN,SDN,Directed,30223,2031087
TZA,KEN,Directed,57797,2028910
ESP,CYP,Directed,47424,2026427
EGY,YEM,Directed,16390,2024557
OMN,EGY,Directed,37227,2023956
FIN,POL,Directed,17549,2023269
DNK,AUS,Directed,14654,2021453
HUN,CHN,Directed,23193,2016021
CHE,FIN,Directed,50375,2014030
ESP,HRV,Directed,47399,2007490
IND,CZE,Directed,24142,2002078
ARE,CIV,Directed,55814,2000483
SRB,BGR,Directed,44005,1995228
ESP,SEN,Directed,48273,1991797
KOR,ECU,Directed,41302,1991711
MLT,USA,Directed,33196,1990500
USA,GHA,Directed,58609,1988957
PRT,CHE,Directed,40919,1987493
JPN,ROU,Directed,29556,1982979
POL,ISR,Directed,39506,1982376
CHE,NOR,Directed,50857,1981685
MYS,CZE,Directed,32501,1980720
GIN,MLI,Directed,285526,1980310
ITA,VEN,Directed,28948,1977942
ISR,BRA,Directed,26858,1977648
FIN,FRA,Directed,17252,1973113
ISR,JOR,Directed,27064,1972522
SVN,CHE,Directed,46115,1970194
URY,VEN,Directed,57968,1969018
VNM,ETH,Directed,59999,1968852
KOR,COL,Directed,41230,1968036
PHL,ITA,Directed,38788,1966680
FRA,MLI,Directed,18796,1966036
MYS,NOR,Directed,32752,1965386
MYS,MUS,Directed,32691,1961984
BGR,ALB,Directed,6536,1961854
ARE,MYS,Directed,55876,1955979
LKA,AUS,Directed,48604,1953559
MMR,GBR,Directed,154120,1951280
RUS,AZE,Directed,42873,1946322
ITA,MDA,Directed,28268,1940370
NGA,ATG,Directed,36637,1939598
BGR,ESP,Directed,6872,1936393
SWE,GRC,Directed,49316,1935507
SYR,TUN,Directed,51594,1935446
SWE,ZAF,Directed,49831,1931035
DEU,LBY,Directed,20940,1930736
EST,DNK,Directed,16641,1928425
LUX,TUR,Directed,32200,1927820
THA,TZA,Directed,52996,1925755
CHL,GTM,Directed,8371,1925736
NLD,KOR,Directed,35207,1924302
ITA,CMR,Directed,27532,1923898
CHE,TUR,Directed,51182,1922630
BEL,IRN,Directed,4184,1921859
VNM,BGD,Directed,59874,1921433
HND,MEX,Directed,23043,1921360
SAU,GBR,Directed,43834,1919932
SVN,DNK,Directed,45796,1918718
OMN,QAT,Directed,37211,1916227
IND,MUS,Directed,24642,1916171
BGR,AUT,Directed,6554,1903691
TGO,MLI,Directed,53070,1901935
SRB,POL,Directed,44219,1901591
TUR,LUX,Directed,54304,1888699
BGD,BRA,Directed,2992,1888387
MEX,BEL,Directed,33390,1887973
IND,PHL,Directed,24847,1883876
IND,BHR,Directed,23911,1882699
KOR,UKR,Directed,42074,1876806
SYR,QAT,Directed,51521,1873665
CAN,CHL,Directed,7279,1871635
ISR,PRT,Directed,27165,1860170
GRC,DNK,Directed,22218,1860045
CAN,ESP,Directed,8073,1855804
COL,GTM,Directed,12423,1855468
GBR,BRA,Directed,56301,1854309
THA,IRL,Directed,52306,1854099
SLV,MEX,Directed,16503,1852226
MDA,DEU,Directed,42190,1850467
MYS,SYC,Directed,32826,1849072
MDA,KAZ,Directed,42216,1847804
MMR,DEU,Directed,329719,1845199
PHL,MEX,Directed,38794,1841940
ITA,EST,Directed,27756,1840728
CHL,URY,Directed,8500,1836326
ARE,LBN,Directed,55846,1835152
PRT,FIN,Directed,40404,1834650
KOR,MMR,Directed,41154,1833692
IDN,SWE,Directed,26015,1831493
IDN,CHL,Directed,25442,1830237
ZAF,CHN,Directed,46345,1825111
NZL,PYF,Directed,36166,1823404
POL,PRT,Directed,39805,1820168
TUR,UZB,Directed,55016,1819044
ECU,VEN,Directed,16013,1818317
KOR,SDN,Directed,41975,1816144
BRA,CAN,Directed,5773,1815370
FIN,LVA,Directed,17414,1814461
ARG,USA,Directed,603,1811902
KOR,DZA,Directed,41028,1811763
BGD,SWE,Directed,3100,1810579
BEL,KOR,Directed,4322,1810229
ESP,PAN,Directed,48129,1809952
NGA,SDN,Directed,36681,1808135
SAU,DJI,Directed,43620,1804000
MLT,FRA,Directed,33073,1802613
KOR,KAZ,Directed,41522,1801234
THA,CZE,Directed,52070,1800085
DEU,QAT,Directed,21389,1799290
FRA,LTU,Directed,18733,1798868
CAN,BRA,Directed,7237,1798624
FRA,THA,Directed,19393,1796143
TUR,AGO,Directed,53497,1795216
FIN,USA,Directed,17788,1792371
JOR,PSE,Directed,29760,1791178
UGA,TZA,Directed,55123,1791070
DNK,GRC,Directed,14972,1789660
IDN,DNK,Directed,25497,1783794
IRN,KAZ,Directed,26149,1783509
MAR,BEL,Directed,34058,1782683
TTO,BRB,Directed,53101,1782204
THA,SEN,Directed,52757,1781646
BEL,LVA,Directed,4377,1774502
CZE,CAN,Directed,13689,1772008
USA,GRC,Directed,58619,1769786
PRT,TUN,Directed,40946,1768158
KOR,LBY,Directed,41583,1766256
AUT,NOR,Directed,2296,1762954
USA,URY,Directed,59710,1762889
TZA,RWA,Directed,57823,1760909
DNK,SGP,Directed,15465,1756200
GBR,LTU,Directed,56991,1753708
THA,GRC,Directed,52216,1753121
DEU,PAK,Directed,21287,1747637
IND,BLZ,Directed,23989,1746279
MWI,MOZ,Directed,32323,1744757
RUS,LTU,Directed,43121,1744636
IDN,YEM,Directed,26134,1730671
GRC,SRB,Directed,22475,1730107
USA,ATG,Directed,58011,1726541
BRA,JPN,Directed,6043,1723334
TUN,ZAF,Directed,53412,1723288
AUS,IDN,Directed,922,1722587
GBR,THA,Directed,57585,1722286
NGA,BRA,Directed,36648,1720759
NGA,DZA,Directed,36631,1715600
FRA,LBN,Directed,18691,1715066
IRL,DNK,Directed,26484,1712832
FRA,BIH,Directed,17982,1711365
PAN,JAM,Directed,38133,1711294
NLD,THA,Directed,35788,1711033
DNK,LTU,Directed,15189,1708040
THA,OMN,Directed,52543,1707162
DZA,TUN,Directed,63,1702249
KEN,SOM,Directed,30202,1702095
SLV,DOM,Directed,16448,1701518
THA,TUR,Directed,52947,1700502
DEU,DZA,Directed,19824,1700267
JPN,ITA,Directed,29344,1699179
HND,CRI,Directed,22993,1699084
URY,GUY,Directed,57919,1696199
BGD,SVK,Directed,3088,1691664
ITA,GHA,Directed,27852,1690375
MEX,POL,Directed,33838,1688755
MYS,KHM,Directed,32443,1688473
KHM,ESP,Directed,98116,1688058
USA,AGO,Directed,57997,1687439
ROU,DNK,Directed,42417,1686537
ESP,SVN,Directed,48344,1686492
IDN,LKA,Directed,25433,1683435
LUX,CHE,Directed,32184,1683365
CMR,GAB,Directed,7057,1681157
TUN,GBR,Directed,53438,1680420
TTO,JAM,Directed,53167,1679092
LKA,IND,Directed,48798,1678831
IND,IRN,Directed,24372,1678338
PRT,SAU,Directed,40820,1677462
LKA,BGD,Directed,48614,1675271
ESP,SRB,Directed,48281,1674016
USA,BLZ,Directed,58203,1673918
GRC,HUN,Directed,22279,1673577
CRI,JAM,Directed,12841,1667771
ROU,SVN,Directed,42749,1666942
NLD,BGR,Directed,34660,1666857
ITA,COL,Directed,27599,1664299
PAN,GUY,Directed,38082,1660705
THA,GHA,Directed,52204,1659297
LVA,NLD,Directed,30792,1656089
SAU,TUN,Directed,43816,1655743
TUR,EST,Directed,53863,1654945
KEN,ZMB,Directed,30275,1654735
SGP,MEX,Directed,44800,1654617
EGY,FIN,Directed,16101,1652971
IRL,NZL,Directed,26630,1650699
CZE,PRT,Directed,14272,1650160
ARE,BRA,Directed,55645,1647437
BEL,CMR,Directed,3673,1646682
SGP,KHM,Directed,44460,1645284
PAK,DNK,Directed,37409,1644886
RUS,MDA,Directed,43152,1642918
KOR,EGY,Directed,42088,1635681
ARE,ZWE,Directed,56034,1633931
MEX,BOL,Directed,33399,1632191
EGY,QAT,Directed,16262,1631657
IRN,PAK,Directed,26188,1630548
IND,CHE,Directed,25101,1629691
DEU,JOR,Directed,20824,1626462
MDG,FRA,Directed,32259,1626168
ITA,PAK,Directed,28407,1624834
IDN,PAN,Directed,25839,1622931
ITA,MKD,Directed,28860,1622756
UKR,BEL,Directed,55167,1621428
GBR,SVN,Directed,57473,1621083
GBR,MAR,Directed,57107,1618522
SWE,ISL,Directed,49368,1617881
PAK,SWE,Directed,37712,1617387
IDN,CHE,Directed,26023,1616980
BLR,MDA,Directed,3354,1608688
SAU,BEN,Directed,43605,1607550
ITA,VNM,Directed,28638,1606441
ESP,LBN,Directed,47861,1604796
CZE,TUR,Directed,14523,1603421
PRT,TUR,Directed,40954,1601816
CHE,BRA,Directed,50156,1601404
ITA,DOM,Directed,27721,1600013
LUX,GRC,Directed,31979,1598720
IND,IDN,Directed,24363,1598052
SVK,HRV,Directed,45194,1597587
GRC,POL,Directed,22419,1595434
AUT,AUS,Directed,1427,1594229
ESP,NGA,Directed,48098,1594036
ARE,BEL,Directed,55635,1591111
ARE,GEO,Directed,55758,1590829
VNM,COG,Directed,59955,1590636
CHN,TKM,Directed,11054,1586330
IDN,IRL,Directed,25620,1582538
NLD,SAU,Directed,35588,1580562
VNM,UKR,Directed,60408,1580545
COG,NGA,Directed,291240,1580064
DNK,CAN,Directed,14762,1578292
ISR,AUT,Directed,26840,1577524
RUS,DEU,Directed,43017,1577186
KHM,LUX,Directed,337089,1569840
ITA,PER,Directed,28431,1566156
BRA,ECU,Directed,5886,1565588
LVA,FIN,Directed,30651,1564275
EGY,POL,Directed,16254,1562371
KAZ,UZB,Directed,30069,1560668
MWI,ZMB,Directed,32356,1554687
BEL,LBN,Directed,4362,1552927
AUS,KOR,Directed,982,1551659
ARE,ZMB,Directed,56132,1550217
EST,CZE,Directed,16634,1547373
KEN,MWI,Directed,30152,1544909
SRB,FRA,Directed,44074,1541785
BGD,RUS,Directed,3076,1540546
ESP,COL,Directed,47354,1539651
SYR,GRC,Directed,51391,1539087
AUT,ZAF,Directed,2541,1535686
DEU,SYR,Directed,21714,1535135
GBR,OMN,Directed,57122,1534619
FRA,NZL,Directed,18955,1533861
KOR,HUN,Directed,41431,1533042
LKA,ESP,Directed,48818,1529928
CHE,SVK,Directed,51046,1528015
KWT,JOR,Directed,30343,1526983
IND,TTO,Directed,25142,1526603
UKR,FRA,Directed,55255,1525783
SRB,AUT,Directed,43971,1524793
BGD,CHE,Directed,3102,1523862
KAZ,KGZ,Directed,29951,1520127
TUR,CMR,Directed,53686,1519926
PER,TTO,Directed,38717,1519779
ARE,NLD,Directed,55922,1519277
NIC,MEX,Directed,36600,1515929
AUS,NCL,Directed,1083,1512043
KOR,NZL,Directed,41708,1508738
COD,COG,Directed,262498,1507912
THA,COL,Directed,52023,1507254
BEL,KWT,Directed,4337,1506744
MYS,TUR,Directed,32943,1505643
FRA,GRD,Directed,18442,1500600
SYR,MAR,Directed,51491,1499295
SAU,DEU,Directed,43625,1491586
TUR,MNE,Directed,54399,1490051
GRC,EGY,Directed,22591,1489676
CZE,LUX,Directed,14090,1489466
AZE,GEO,Directed,2798,1488944
UKR,DNK,Directed,55241,1487201
IRL,POL,Directed,26659,1480392
FRA,COG,Directed,18168,1479417
JPN,POL,Directed,29537,1476744
URY,CHL,Directed,57883,1473312
CHE,ISR,Directed,50548,1470136
ARE,FRA,Directed,55742,1464535
MYS,ARG,Directed,32368,1461474
ISR,JPN,Directed,27054,1461373
IND,ARG,Directed,23862,1460652
RUS,GEO,Directed,43006,1459002
LKA,CAN,Directed,48635,1458979
SVK,SVN,Directed,45538,1458412
UGA,RWA,Directed,55085,1457958
CAN,ISR,Directed,7598,1453523
CAN,UKR,Directed,8176,1450898
MEX,ESP,Directed,33883,1450229
PAN,CUB,Directed,37956,1449933
LVA,ROU,Directed,30833,1449752
NZL,FIN,Directed,36153,1449288
DNK,PAK,Directed,15333,1444832
GRC,RUS,Directed,22459,1442887
ISL,NOR,Directed,23783,1441010
VNM,AGO,Directed,59842,1440715
GRC,PRT,Directed,22429,1436183
CZE,LVA,Directed,14057,1435788
AUS,MEX,Directed,1050,1434927
SWE,JPN,Directed,49453,1434424
PAN,USA,Directed,38330,1433793
ISR,CYP,Directed,26926,1433383
GBR,QAT,Directed,57295,1430619
MYS,MLT,Directed,32686,1428825
IND,COG,Directed,24105,1428665
NLD,ANT,Directed,35396,1427844
CHE,JPN,Directed,50584,1426184
MEX,ITA,Directed,33680,1425193
DNK,KOR,Directed,15141,1424152
SEN,GNB,Directed,43927,1421572
HUN,JPN,Directed,23352,1419570
SGP,LVA,Directed,44734,1418273
VNM,PRT,Directed,60281,1417605
KWT,BHR,Directed,30283,1416955
IDN,ARG,Directed,25324,1416418
SGP,MMR,Directed,44447,1414623
MAR,NLD,Directed,34105,1414263
IND,TUN,Directed,25168,1413443
VNM,GHA,Directed,60037,1410470
JPN,ESP,Directed,29632,1408796
CZE,EST,Directed,13799,1408373
AUS,MYS,Directed,1024,1408294
COL,CAN,Directed,12311,1407954
CHE,SGP,Directed,51032,1407508
GBR,LUX,Directed,57004,1406390
GBR,BGR,Directed,56331,1406159
TUR,BHR,Directed,53565,1406004
KOR,NOR,Directed,41738,1404327
BGD,IRL,Directed,3033,1402070
CHE,IRL,Directed,50539,1398213
BRA,CRI,Directed,5839,1397710
VNM,ROU,Directed,60291,1394843
PRT,CHN,Directed,40307,1394717
VNM,PAK,Directed,60241,1394443
SWE,UKR,Directed,49935,1393937
FIN,CHE,Directed,17702,1392368
FRA,MDG,Directed,18768,1386759
EGY,JPN,Directed,16173,1386618
NOR,NLD,Directed,36989,1383768
TZA,MOZ,Directed,57811,1380244
BRA,CUB,Directed,5851,1379065
CHE,MEX,Directed,50737,1378592
NGA,CAF,Directed,36652,1378505
NLD,CYP,Directed,34790,1378388
ROU,ZAF,Directed,42758,1377418
CHE,SVN,Directed,51064,1377039
ISR,CHE,Directed,27234,1375244
LAO,USA,Directed,78072,1371654
THA,MDG,Directed,52459,1370295
ESP,PER,Directed,48150,1368308
AUT,UKR,Directed,2688,1365193
KOR,KHM,Directed,41167,1363736
NZL,JPN,Directed,36237,1363583
POL,MEX,Directed,39676,1361591
THA,UGA,Directed,52960,1361274
ZMB,ZWE,Directed,60543,1361226
ECU,CHL,Directed,15892,1361007
SYR,IRN,Directed,51401,1360708
SAU,MRT,Directed,43700,1359135
CHN,BHS,Directed,8646,1358471
SGP,NZL,Directed,44844,1357776
SVN,RUS,Directed,46042,1355794
IND,ZMB,Directed,25310,1354995
BGD,CZE,Directed,3007,1354282
TUR,MEX,Directed,54369,1354049
ARE,JOR,Directed,55826,1353338
DNK,PRT,Directed,15368,1351541
ITA,BLR,Directed,27520,1349466
BGD,AUT,Directed,2986,1347086
DOM,CRI,Directed,15750,1346762
PAN,PER,Directed,38231,1345987
CHE,AUS,Directed,50063,1344329
ROU,CHE,Directed,42783,1340214
LTU,SVK,Directed,31734,1338356
BLR,LTU,Directed,3339,1335725
IND,UKR,Directed,25196,1335386
SWE,AUS,Directed,48982,1334564
CAN,ITA,Directed,7612,1330292
DNK,FRO,Directed,14873,1328565
ESP,ECU,Directed,47490,1326744
SVK,CHN,Directed,45187,1325701
LUX,HUN,Directed,31989,1323025
TZA,COG,Directed,57774,1321254
LUX,ZAF,Directed,32163,1320404
VNM,PER,Directed,60258,1316903
ESP,THA,Directed,48420,1314100
UKR,ITA,Directed,55317,1313578
TUR,PSE,Directed,53942,1312642
ROU,IRL,Directed,42523,1312600
GHA,BEN,Directed,22006,1310854
LKA,RUS,Directed,48787,1308055
IND,MLI,Directed,24624,1306262
IDN,DZA,Directed,25316,1305921
CHL,AUS,Directed,8275,1304479
AUS,JPN,Directed,959,1304120
ESP,AGO,Directed,47128,1303193
MYS,KWT,Directed,32647,1302960
TUR,THA,Directed,54842,1302609
FRA,VNM,Directed,19266,1299644
MEX,JPN,Directed,33698,1291782
POL,KOR,Directed,39570,1291388
BLR,TKM,Directed,3427,1291114
DNK,EST,Directed,14858,1289887
SGP,IRL,Directed,44662,1284097
SGP,FRA,Directed,44560,1283104
JPN,EGY,Directed,29703,1275867
PAK,RUS,Directed,37645,1275050
THA,BGD,Directed,51859,1274574
PAK,IRL,Directed,37486,1271102
HND,GBR,Directed,23072,1269748
PHL,NZL,Directed,38798,1269123
IDN,AUT,Directed,25344,1266119
USA,PRT,Directed,59275,1265390
GBR,IDN,Directed,56779,1265350
NOR,VEN,Directed,37178,1264578
MYS,OMN,Directed,32710,1262713
ZWE,NAM,Directed,60579,1261654
LUX,AUT,Directed,31841,1261457
TUR,SVN,Directed,54729,1258940
AZE,KAZ,Directed,2811,1258557
SRB,SWE,Directed,44289,1256206
NLD,NZL,Directed,35420,1255625
IRL,ITA,Directed,26556,1254269
HUN,FIN,Directed,23262,1252907
MWI,ZAF,Directed,32331,1251687
IND,CIV,Directed,24437,1251124
CHE,CAN,Directed,50199,1246886
ESP,CPV,Directed,47309,1246519
POL,BIH,Directed,39152,1246438
NOR,USA,Directed,37165,1245370
PRT,CAN,Directed,40271,1245287
SWE,SGP,Directed,49794,1244365
THA,ISR,Directed,52315,1244323
CYP,ISR,Directed,13461,1243327
CIV,GAB,Directed,13039,1241795
CAN,SGP,Directed,8022,1241271
IND,BEN,Directed,24153,1240939
AUS,DEU,Directed,873,1240917
PAK,DZA,Directed,37324,1240020
VNM,VEN,Directed,60454,1234366
SGP,BRA,Directed,44414,1233867
SVK,BLR,Directed,45173,1232363
IND,MAR,Directed,24673,1231731
ARE,ERI,Directed,55732,1231260
MYS,EGY,Directed,32955,1224608
ZMB,MWI,Directed,60532,1223981
EGY,AUS,Directed,16029,1223672
EGY,KWT,Directed,16187,1223575
CZE,KOR,Directed,14025,1223072
CAN,NZL,Directed,7829,1222746
CHE,MAR,Directed,50771,1222381
IND,ETH,Directed,24199,1219271
KOR,MNG,Directed,41650,1218581
USA,BOL,Directed,58168,1215875
EGY,NOR,Directed,16247,1215485
GBR,KWT,Directed,56933,1215319
SAU,TZA,Directed,43836,1214425
SAU,FRA,Directed,43619,1213464
ARG,COL,Directed,264,1212558
USA,BHR,Directed,58096,1210740
POL,AUS,Directed,39087,1209893
FRA,AND,Directed,17839,1209563
UKR,FIN,Directed,55253,1207647
IDN,PER,Directed,25854,1206720
ITA,COG,Directed,27616,1198969
HUN,GRC,Directed,23304,1198853
CHN,VUT,Directed,10272,1197736
IDN,NOR,Directed,25823,1197455
GBR,KEN,Directed,56906,1197390
IND,MOZ,Directed,24683,1195505
SAU,ITA,Directed,43649,1190254
AUS,FRA,Directed,856,1189146
MKD,NLD,Directed,51737,1188361
