,0,1
134,0.7894736842105237,0.999979892447747
135,0.7953216374268979,0.9999819699899223
136,0.8011695906432721,0.9999837693559066
137,0.8070175438596463,0.999985495512479
138,0.8128654970760205,0.9999870671462976
139,0.8187134502923947,0.9999885026575892
140,0.8245614035087689,0.9999896857334323
141,0.8304093567251432,0.9999908242768122
142,0.8362573099415174,0.9999919260784631
143,0.8421052631578916,0.9999928945763451
144,0.8479532163742658,0.9999937790008515
145,0.85380116959064,0.9999944264539296
146,0.8596491228070142,0.9999950072355485
147,0.8654970760233884,0.9999955735906068
148,0.8713450292397626,0.9999961088806018
149,0.8771929824561369,0.9999965982483292
150,0.8830409356725111,0.9999970680413476
151,0.8888888888888853,0.999997516165163
152,0.8947368421052595,0.999997927234054
153,0.9005847953216337,0.9999983220167871
154,0.9064327485380079,0.999998672267057
155,0.9122807017543821,0.9999990148048915
156,0.9181286549707564,0.9999992460213554
157,0.9239766081871306,0.9999994613431554
158,0.9298245614035048,0.9999995836459379
159,0.935672514619879,0.9999997010941925
160,0.9415204678362532,0.999999818542447
161,0.9473684210526274,0.9999998674792198
162,0.9532163742690016,0.9999998980157659
163,0.9590643274853758,0.9999999273778296
164,0.9649122807017501,0.9999999530598479
165,0.9707602339181243,0.9999999677800292
166,0.9766081871344985,0.999999981991268
167,0.9824561403508727,0.9999999917786226
168,0.9883040935672469,0.9999999968876218
169,0.9941520467836211,0.9999999987863686
170,0.9999999999999953,1.0000000000000004
