BLR,DEU,directed,108,19451
BLR,ITA,directed,109,70909
BLR,LTU,directed,110,308847
BLR,RUS,directed,111,18732287
BLR,RUS,directed,112,937269
BLR,UKR,directed,113,346481
BEL,AUS,directed,114,8591
BEL,AUS,directed,115,1653117
BEL,AUT,directed,116,1189676
BEL,AUT,directed,117,13052
BEL,BGD,directed,118,896020
BEL,ARM,directed,119,11360
BEL,BOL,directed,120,47880
BEL,BRA,directed,121,27960
BEL,BRA,directed,122,39636
BEL,BGR,directed,123,448792
BEL,CMR,directed,124,42269
BEL,CAN,directed,125,3779297
BEL,CHL,directed,126,21124
BEL,CHN,directed,127,112595
BEL,CHN,directed,128,2669711
BEL,HRV,directed,129,65326
BEL,CYP,directed,130,13
BEL,CYP,directed,131,773
BEL,CZE,directed,132,454168
BEL,CZE,directed,133,1750108
BEL,DNK,directed,134,2044769
BEL,ETH,directed,135,57
BEL,EST,directed,136,6197
BEL,EST,directed,137,6264
BEL,FIN,directed,138,221207
BEL,FRA,directed,139,44596552
BEL,FRA,directed,140,18834
BEL,FRA,directed,141,4087209
BEL,PSE,directed,142,19651
BEL,DEU,directed,143,20737328
BEL,DEU,directed,144,9426963
BEL,DEU,directed,145,38707
BEL,GRC,directed,146,14946
BEL,GTM,directed,147,504786
BEL,CHN,directed,148,305
BEL,CHN,directed,149,45337740
BEL,HUN,directed,150,219538
BEL,HUN,directed,151,45355
BEL,IDN,directed,152,114878
BEL,IDN,directed,153,15868127
BEL,IRL,directed,154,683519
BEL,ISR,directed,155,82260
BEL,ITA,directed,156,1881844
BEL,ITA,directed,157,3347
BEL,ITA,directed,158,5943216
BEL,CIV,directed,159,73897
BEL,KEN,directed,160,119480
BEL,KOR,directed,161,6706319
BEL,KOR,directed,162,71404
BEL,LAO,directed,163,452690
BEL,LBN,directed,164,227400
BEL,LVA,directed,165,260273
BEL,LTU,directed,166,4226057
BEL,LTU,directed,167,290292
BEL,LUX,directed,168,4179604
BEL,MYS,directed,169,41365281
BEL,MLT,directed,170,2
BEL,MEX,directed,171,439680
BEL,MAR,directed,172,88650
BEL,MAR,directed,173,38814
BEL,OMN,directed,174,40000
BEL,NLD,directed,175,93254241
BEL,NLD,directed,176,2209578
BEL,NLD,directed,177,2091
BEL,NZL,directed,178,405095
BEL,NOR,directed,179,1893
BEL,PAK,directed,180,7365834
BEL,PAK,directed,181,14004
BEL,PHL,directed,182,52710
BEL,POL,directed,183,2766453
BEL,POL,directed,184,866517
BEL,PRT,directed,185,350145
BEL,PRT,directed,186,1667296
BEL,ROU,directed,187,828672
BEL,ROU,directed,188,24231
BEL,RUS,directed,189,237201
BEL,SAU,directed,190,578170
BEL,SRB,directed,191,205700
BEL,IND,directed,192,16705155
BEL,IND,directed,193,47932
BEL,IND,directed,194,25036
BEL,SGP,directed,195,155060
BEL,SVK,directed,196,56123
BEL,VNM,directed,197,11437591
BEL,SVN,directed,198,2324068
BEL,SVN,directed,199,129197
BEL,ESP,directed,200,1574144
BEL,ESP,directed,201,1956533
BEL,SWE,directed,202,459
BEL,SWE,directed,203,54297
BEL,CHE,directed,204,680
BEL,SYR,directed,205,1461
BEL,THA,directed,206,188105
BEL,ARE,directed,207,1343595
BEL,TUN,directed,208,64232
BEL,TUN,directed,209,71350
BEL,TUR,directed,210,68285024
BEL,TUR,directed,211,193742
BEL,UKR,directed,212,46000
BEL,EGY,directed,213,110247
BEL,EGY,directed,214,701
BEL,GBR,directed,215,658528
BEL,GBR,directed,216,5202707
BEL,USA,directed,217,3513035
BEL,USA,directed,218,618187
BLZ,GTM,directed,219,57270
BLZ,USA,directed,220,284213
BEN,CMR,directed,221,26260
BEN,ARE,directed,222,33000
BIH,AUT,directed,223,95923
BIH,HRV,directed,224,3054690
BIH,CZE,directed,225,132723
BIH,DEU,directed,226,88868
BIH,HUN,directed,227,189200
BIH,ITA,directed,228,309708
BIH,MNE,directed,229,371660
BIH,SRB,directed,230,671517
BIH,SVN,directed,231,1582385
BIH,MKD,directed,232,40143
BWA,MWI,directed,233,2000
BWA,MOZ,directed,234,12000
BWA,ZAF,directed,235,622105
BWA,ZWE,directed,236,1999
BWA,ZMB,directed,237,39000
BRA,AGO,directed,238,10
BRA,ARG,directed,239,7
BRA,BHS,directed,240,100
BRA,BOL,directed,241,1958
BRA,CAN,directed,242,3
BRA,CHL,directed,243,40
BRA,COL,directed,244,260
BRA,COG,directed,245,40
BRA,DOM,directed,246,71
BRA,DEU,directed,247,1014
BRA,GTM,directed,248,1
BRA,IRL,directed,249,18
BRA,ISR,directed,250,410294
BRA,ITA,directed,251,431
BRA,LBR,directed,252,2
BRA,MYS,directed,253,48646
BRA,MLT,directed,254,53
BRA,MEX,directed,255,56492
BRA,MOZ,directed,256,3
BRA,NLD,directed,257,51151
BRA,MHL,directed,258,57
BRA,PAN,directed,259,2
BRA,PRY,directed,260,1025984
BRA,PRY,directed,261,3236
BRA,PRT,directed,262,10
BRA,QAT,directed,263,1562
BRA,IND,directed,264,22287
BRA,SGP,directed,265,1
BRA,ZAF,directed,266,10
BRA,ESP,directed,267,182352
BRA,SWE,directed,268,938
BRA,THA,directed,269,28540
BRA,GBR,directed,270,7060
BRA,GBR,directed,271,157790
BRA,USA,directed,272,430005
BRA,URY,directed,273,48
BRA,VEN,directed,274,350
BRN,MYS,directed,275,400311
BRN,THA,directed,276,1
BGR,CHN,directed,277,23660
BGR,CYP,directed,278,26480
BGR,EST,directed,279,44480
BGR,DEU,directed,280,244148
BGR,GRC,directed,281,1412534
BGR,GRC,directed,282,317571
BGR,CHN,directed,283,103870
BGR,HUN,directed,284,67840
BGR,ITA,directed,285,266564
BGR,ITA,directed,286,78402
BGR,LVA,directed,287,208760
BGR,POL,directed,288,18880
BGR,ROU,directed,289,6151891
BGR,SRB,directed,290,29100
BGR,IND,directed,291,38652
BGR,SVK,directed,292,83261
BGR,SVN,directed,293,164253
BGR,TUR,directed,294,4466470
BGR,TUR,directed,295,720974
BGR,MKD,directed,296,166870
BGR,GBR,directed,297,5598
BFA,GHA,directed,298,1052482
BFA,GIN,directed,299,119000
BFA,CIV,directed,300,900000
BFA,MLI,directed,301,60000
BDI,KEN,directed,302,42032
BDI,UGA,directed,303,6000
BDI,TZA,directed,304,2610
KHM,CHN,directed,305,7729326
KHM,KOR,directed,306,26996
KHM,VNM,directed,307,485637
KHM,TUR,directed,308,18843
KHM,USA,directed,309,101864
CAN,AUT,directed,310,8954
CAN,BGD,directed,311,573735
CAN,BRB,directed,312,2120
CAN,BEL,directed,313,271623
CAN,BEL,directed,314,2622
CAN,LKA,directed,315,47961
CAN,CHN,directed,316,248342
CAN,CRI,directed,317,1878
CAN,ETH,directed,318,28722
CAN,DEU,directed,319,318676
CAN,DEU,directed,320,151069
CAN,GHA,directed,321,278
CAN,GRD,directed,322,2059
CAN,GTM,directed,323,22182
CAN,HND,directed,324,40006
CAN,CHN,directed,325,10583060
CAN,ISL,directed,326,2137
CAN,IDN,directed,327,938591
CAN,ITA,directed,328,90307
CAN,ITA,directed,329,122662
CAN,KEN,directed,330,125226
CAN,KOR,directed,331,2728871
CAN,KOR,directed,332,136280
CAN,LAO,directed,333,2964592
CAN,LBN,directed,334,5610
CAN,LVA,directed,335,36605
CAN,MWI,directed,336,626
CAN,MYS,directed,337,5555467
CAN,MEX,directed,338,100734
CAN,OMN,directed,339,755308
CAN,NLD,directed,340,77548
CAN,NZL,directed,341,713
CAN,PAK,directed,342,832953
CAN,PAN,directed,343,50279
CAN,PRY,directed,344,53269
CAN,PHL,directed,345,474378
CAN,POL,directed,346,74716
CAN,PRT,directed,347,719997
CAN,RUS,directed,348,141628
CAN,SAU,directed,349,181766
CAN,SEN,directed,350,25136
CAN,IND,directed,351,5820233
CAN,IND,directed,352,32399
CAN,SGP,directed,353,16942
CAN,VNM,directed,354,1038652
CAN,ZAF,directed,355,8391
CAN,ESP,directed,356,1895701
CAN,ESP,directed,357,29106
CAN,THA,directed,358,1727571
CAN,ARE,directed,359,73681
CAN,TUN,directed,360,61085
CAN,TUR,directed,361,3230718
CAN,EGY,directed,362,15041
CAN,GBR,directed,363,781
CAN,GBR,directed,364,88004
CAN,TZA,directed,365,40341
CAN,USA,directed,366,116932501
CAN,USA,directed,367,4114270
CAN,USA,directed,368,14987
CAN,YEM,directed,369,50000
CHL,BGD,directed,370,270300
CHL,BEL,directed,371,75562
CHL,BOL,directed,372,69928
CHL,BOL,directed,373,136391
CHL,BRA,directed,374,190672
CHL,CHN,directed,375,55354
CHL,COL,directed,376,96375
CHL,CRI,directed,377,19538
CHL,ECU,directed,378,321186
CHL,SLV,directed,379,136606
CHL,DEU,directed,380,4007
CHL,CHN,directed,381,1027165
CHL,IDN,directed,382,422755
CHL,ISR,directed,383,81789
CHL,KOR,directed,384,154620
CHL,MYS,directed,385,582732
CHL,MEX,directed,386,85784
CHL,PAK,directed,387,125349
CHL,PRY,directed,388,26504
CHL,PER,directed,389,1419241
CHL,PHL,directed,390,29679
CHL,IND,directed,391,1294247
CHL,SGP,directed,392,156853
CHL,VNM,directed,393,226645
CHL,ESP,directed,394,248173
CHL,THA,directed,395,173468
CHL,EGY,directed,396,19779
CHL,USA,directed,397,624476
CHN,AGO,directed,398,371675
CHN,ARG,directed,399,10000
CHN,AUS,directed,400,1330217
CHN,AUS,directed,401,8
CHN,BGD,directed,402,20
CHN,BGD,directed,403,45000
CHN,BEL,directed,404,233884
CHN,MMR,directed,405,1320610
CHN,MMR,directed,406,126592
CHN,KHM,directed,407,112715
CHN,CMR,directed,408,66225
CHN,CAN,directed,409,197759
CHN,LKA,directed,410,165853
CHN,COL,directed,411,77165
CHN,COD,directed,412,17150
CHN,CZE,directed,413,22808
CHN,CZE,directed,414,5
CHN,BEN,directed,415,26710
CHN,DNK,directed,416,12068
CHN,DOM,directed,417,35570
CHN,FRA,directed,418,207342
CHN,DJI,directed,419,212515
CHN,DEU,directed,420,331495
CHN,DEU,directed,421,1506
CHN,GHA,directed,422,802932
CHN,GIN,directed,423,346380
CHN,IDN,directed,424,1160277
CHN,IDN,directed,425,782
CHN,IRN,directed,426,17000
CHN,IRL,directed,427,14386
CHN,ITA,directed,428,98255
CHN,JAM,directed,429,40480
CHN,JPN,directed,430,587191
CHN,JPN,directed,431,84475
CHN,KEN,directed,432,1116009
CHN,PRK,directed,433,273394
CHN,KOR,directed,434,1136280
CHN,KWT,directed,435,33468
CHN,LAO,directed,436,2686
CHN,MDG,directed,437,8000
CHN,MYS,directed,438,2548697
CHN,MYS,directed,439,18000
CHN,MEX,directed,440,640742
CHN,MAR,directed,441,30614
CHN,MOZ,directed,442,1075454
CHN,OMN,directed,443,2991643
CHN,NPL,directed,444,104229
CHN,NLD,directed,445,387422
CHN,NZL,directed,446,707128
CHN,NGA,directed,447,7064521
CHN,NGA,directed,448,7239
CHN,PAK,directed,449,208360
CHN,PAN,directed,450,20436
CHN,PAN,directed,451,250
CHN,PHL,directed,452,89156
CHN,POL,directed,453,10890
CHN,POL,directed,454,1032
CHN,PRT,directed,455,113
CHN,QAT,directed,456,120536
CHN,ROU,directed,457,84986
CHN,RUS,directed,458,72013
CHN,SAU,directed,459,797255
CHN,SEN,directed,460,1200
CHN,IND,directed,461,41989
CHN,IND,directed,462,97902
CHN,IND,directed,463,653776
CHN,SGP,directed,464,1775516
CHN,VNM,directed,465,6972697
CHN,VNM,directed,466,12000
CHN,VNM,directed,467,33125
CHN,SVN,directed,468,446
CHN,SOM,directed,469,38830
CHN,ZAF,directed,470,77771
CHN,ZWE,directed,471,406815
CHN,ESP,directed,472,8868
CHN,SDN,directed,473,79112
CHN,SWE,directed,474,58
CHN,THA,directed,475,153750
CHN,THA,directed,476,6369351
CHN,TGO,directed,477,43515
CHN,ARE,directed,478,3838075
CHN,ARE,directed,479,90
CHN,TUR,directed,480,45004
CHN,GBR,directed,481,3554730
CHN,GBR,directed,482,6973
CHN,TZA,directed,483,342093
CHN,USA,directed,484,9573063
CHN,USA,directed,485,10298
CHN,YEM,directed,486,1062500
CHN,AUS,directed,487,46260
CHN,BEL,directed,488,44228
CHN,MMR,directed,489,377980
CHN,KHM,directed,490,13795
CHN,DEU,directed,491,138465
CHN,IDN,directed,492,3024059
CHN,ITA,directed,493,14742
CHN,JPN,directed,494,71739
CHN,KEN,directed,495,13050
CHN,KOR,directed,496,687001
CHN,LAO,directed,497,9284841
CHN,MAC,directed,498,49810
CHN,MYS,directed,499,33462054
CHN,OMN,directed,500,208850
CHN,PAK,directed,501,234895
CHN,PHL,directed,502,1935979
CHN,PHL,directed,503,16000
CHN,RUS,directed,504,214400
CHN,IND,directed,505,78665
CHN,SGP,directed,506,260152
CHN,VNM,directed,507,64397437
CHN,THA,directed,508,63194746
CHN,TUN,directed,509,43810
CHN,UKR,directed,510,42050
CHN,EGY,directed,511,20080
MAC,CHN,directed,512,141538
COL,CHN,directed,513,200
COL,ECU,directed,514,32029
COL,SLV,directed,515,10762
COL,HND,directed,516,720060
COL,CHN,directed,517,210427
COL,ITA,directed,518,23000
COL,KOR,directed,519,44245
COL,LVA,directed,520,1385503
COL,MYS,directed,521,21838
COL,MEX,directed,522,311735
COL,MAR,directed,523,43790
COL,PER,directed,524,626510
COL,PHL,directed,525,11943
COL,IND,directed,526,112287
COL,SGP,directed,527,48620
COL,ESP,directed,528,341351
COL,THA,directed,529,134434
COL,USA,directed,530,2501
COL,USA,directed,531,285436
COL,VEN,directed,532,15600
COG,CMR,directed,533,4500
COG,ESP,directed,534,25000
CRI,BRA,directed,535,40822
CRI,VGB,directed,536,19464
CRI,CAN,directed,537,62242
CRI,COL,directed,538,67130
CRI,ECU,directed,539,477961
CRI,SLV,directed,540,1064677
CRI,DEU,directed,541,302
CRI,GTM,directed,542,80909
CRI,HND,directed,543,1776558
CRI,CHN,directed,544,981963
CRI,MYS,directed,545,266782
CRI,MEX,directed,546,8512
CRI,NIC,directed,547,1175176
CRI,PAN,directed,548,10326
CRI,PER,directed,549,933647
CRI,ZAF,directed,550,1316
CRI,ESP,directed,551,6819254
CRI,THA,directed,552,172575
CRI,USA,directed,553,525281
CIV,GHA,directed,554,270234
CIV,IND,directed,555,2500
CIV,UKR,directed,556,300000
HRV,AUT,directed,557,18800
HRV,AUT,directed,558,1753826
HRV,AUT,directed,559,4230004
HRV,BEL,directed,560,587112
HRV,BEL,directed,561,12463
HRV,BIH,directed,562,891794
HRV,BGR,directed,563,1441770
HRV,CZE,directed,564,537478
HRV,FRA,directed,565,36450
HRV,DEU,directed,566,1642179
HRV,DEU,directed,567,261440
HRV,GRC,directed,568,205376
HRV,GRC,directed,569,47756
HRV,CHN,directed,570,367886
HRV,HUN,directed,571,2927126
HRV,ITA,directed,572,1972140
HRV,ITA,directed,573,151002
HRV,LVA,directed,574,482444
HRV,MYS,directed,575,230340
HRV,NLD,directed,576,63137
HRV,NLD,directed,577,3795
HRV,PAK,directed,578,67570
HRV,POL,directed,579,408853
HRV,SRB,directed,580,4346322
HRV,IND,directed,581,40500
HRV,SVK,directed,582,18500
HRV,SVN,directed,583,8875277
HRV,SVN,directed,584,169819
HRV,ESP,directed,585,26756
HRV,CHE,directed,586,9122
HRV,ARE,directed,587,77270
HRV,TUR,directed,588,1735320
CYP,NLD,directed,589,27757
CYP,NOR,directed,590,1
CYP,PAK,directed,591,128760
CYP,PRT,directed,592,45200
CYP,ROU,directed,593,92540
CYP,THA,directed,594,119800
CYP,BGR,directed,595,944700
CYP,BLR,directed,596,38060
CYP,FRA,directed,597,350800
CYP,GRC,directed,598,7397909
CYP,CHN,directed,599,144507
CYP,IDN,directed,600,1706460
CYP,LBN,directed,601,374050
CYP,MYS,directed,602,31840
CZE,HUN,directed,603,271982
CZE,CHN,directed,604,949167
CZE,EST,directed,605,182842
CZE,FRA,directed,606,1314055
CZE,DEU,directed,607,543256
CZE,DEU,directed,608,394461
CZE,DEU,directed,609,34610133
CZE,GRC,directed,610,23435
CZE,CHN,directed,611,910892
CZE,AUT,directed,612,6910087
CZE,BGD,directed,613,22500
CZE,BEL,directed,614,975365
CZE,BIH,directed,615,22856
CZE,CHL,directed,616,1084
CZE,IDN,directed,617,41190
CZE,ITA,directed,618,3333835
CZE,ITA,directed,619,13110
CZE,KOR,directed,620,113819
CZE,LVA,directed,621,189987
CZE,LTU,directed,622,198860
CZE,MYS,directed,623,6712500
CZE,MDA,directed,624,53403
CZE,NLD,directed,625,3177771
CZE,POL,directed,626,23938552
CZE,POL,directed,627,400063
CZE,POL,directed,628,230
CZE,ROU,directed,629,233297
CZE,RUS,directed,630,401147
CZE,SRB,directed,631,120845
CZE,IND,directed,632,337020
CZE,SGP,directed,633,48180
CZE,SVK,directed,634,8766313
CZE,SVK,directed,635,147246
CZE,SVK,directed,636,59389
CZE,SVN,directed,637,2303811
CZE,ESP,directed,638,62019
CZE,ESP,directed,639,21356
CZE,SWE,directed,640,119582
CZE,CHE,directed,641,5
CZE,TUR,directed,642,348250
CZE,TUR,directed,643,12387
CZE,UKR,directed,644,1232841
CZE,MKD,directed,645,16660
CZE,GBR,directed,646,395268
CZE,USA,directed,647,427317
DNK,AUS,directed,648,2150
DNK,AUT,directed,649,916469
DNK,BEL,directed,650,493134
DNK,BEL,directed,651,44142
DNK,CAN,directed,652,34749
DNK,CHN,directed,653,303005
DNK,CZE,directed,654,392139
DNK,EST,directed,655,697936
DNK,FIN,directed,656,141
DNK,FRA,directed,657,39766
DNK,DEU,directed,658,28412688
DNK,GRC,directed,659,3547000
DNK,CHN,directed,660,410815
DNK,ISL,directed,661,1600
DNK,ISR,directed,662,86053
DNK,ITA,directed,663,28501
DNK,JPN,directed,664,120
DNK,KOR,directed,665,58400
DNK,LVA,directed,666,2092230
DNK,LTU,directed,667,2043508
DNK,MYS,directed,668,38150
DNK,NLD,directed,669,10551286
DNK,NOR,directed,670,198840
DNK,NOR,directed,671,91
DNK,PAK,directed,672,260905
DNK,PHL,directed,673,36200
DNK,POL,directed,674,1255581
DNK,ROU,directed,675,203808
DNK,IND,directed,676,36557
DNK,SGP,directed,677,15840
DNK,VNM,directed,678,33000
DNK,SVN,directed,679,15089
DNK,ESP,directed,680,997874
DNK,SWE,directed,681,961340
DNK,CHE,directed,682,20794
DNK,THA,directed,683,53167
DNK,TUR,directed,684,4180976
DNK,UKR,directed,685,20580
DNK,GBR,directed,686,1161481
DNK,USA,directed,687,2018367
ECU,BRA,directed,688,829030
ECU,CHL,directed,689,840480
ECU,CHN,directed,690,21930
ECU,CRI,directed,691,408
ECU,DOM,directed,692,1310
ECU,CHN,directed,693,11053
ECU,MYS,directed,694,578484
ECU,PER,directed,695,185985
ECU,PRT,directed,696,91948
ECU,VNM,directed,697,213644
ECU,ESP,directed,698,38404
ECU,TUR,directed,699,97715
ECU,TUR,directed,700,18250
ECU,USA,directed,701,2105662
EGY,BEL,directed,702,51240
EGY,BEL,directed,703,50961
EGY,CHN,directed,704,51369
EGY,ITA,directed,705,302200
EGY,ITA,directed,706,64430
EGY,KOR,directed,707,59623
EGY,MAR,directed,708,47800
EGY,POL,directed,709,19090
EGY,PRT,directed,710,375537
EGY,PRT,directed,711,45000
EGY,RUS,directed,712,28975
EGY,ARE,directed,713,2995
EGY,TUR,directed,714,159599
EGY,TUR,directed,715,50734
EGY,YEM,directed,716,29936
SLV,BRA,directed,717,61647
SLV,BRA,directed,718,436948
SLV,COL,directed,719,25400
SLV,CRI,directed,720,16339
SLV,CRI,directed,721,136
SLV,ECU,directed,722,736443
SLV,GTM,directed,723,20883
SLV,GTM,directed,724,31491
SLV,HND,directed,725,303
SLV,HND,directed,726,3768250
SLV,HND,directed,727,25426
SLV,CHN,directed,728,148450
SLV,IDN,directed,729,15532
SLV,ITA,directed,730,33934
SLV,KOR,directed,731,798323
SLV,KOR,directed,732,208000
SLV,MYS,directed,733,60304
SLV,MEX,directed,734,263334
SLV,NIC,directed,735,37122
SLV,PER,directed,736,282666
SLV,PRT,directed,737,61660
SLV,VNM,directed,738,21250
SLV,ESP,directed,739,648680
SLV,TUR,directed,740,92600
SLV,USA,directed,741,65929
SLV,USA,directed,742,361087
SLV,URY,directed,743,298490
EST,TUR,directed,744,121360
EST,UKR,directed,745,212940
EST,BLR,directed,746,2756342
EST,FIN,directed,747,6149367
EST,DEU,directed,748,1666
EST,DEU,directed,749,216318
EST,CHN,directed,750,1085894
EST,KOR,directed,751,58470
EST,LVA,directed,752,3170840
EST,LVA,directed,753,2916
EST,LTU,directed,754,297172
EST,LTU,directed,755,8078877
EST,MYS,directed,756,1950250
EST,NLD,directed,757,2374817
EST,POL,directed,758,1150044
EST,RUS,directed,759,1342864
EST,RUS,directed,760,86946
EST,SWE,directed,761,2813015
FJI,AUS,directed,762,168678
FJI,KIR,directed,763,58
FJI,KOR,directed,764,877073
FJI,MYS,directed,765,18680
FJI,VNM,directed,766,148460
FIN,BEL,directed,767,323971
FIN,NGA,directed,768,43788
FIN,AUS,directed,769,28791
FIN,JPN,directed,770,55
FIN,KOR,directed,771,273520
FIN,LVA,directed,772,3603987
FIN,LTU,directed,773,341012
FIN,MYS,directed,774,83423
FIN,NLD,directed,775,200745
FIN,NZL,directed,776,604246
FIN,NOR,directed,777,26008
FIN,POL,directed,778,147121
FIN,SRB,directed,779,43
FIN,IND,directed,780,1
FIN,VNM,directed,781,11635
FIN,ZAF,directed,782,1
FIN,ESP,directed,783,268339
FIN,SUR,directed,784,2
FIN,SWE,directed,785,742480
FIN,SWE,directed,786,11
FIN,THA,directed,787,1
FIN,TUR,directed,788,8845
FIN,UKR,directed,789,30
FIN,GBR,directed,790,276
FIN,USA,directed,791,25135
FIN,EST,directed,792,604757
FIN,DEU,directed,793,6297283
FIN,CHN,directed,794,594514
FIN,IDN,directed,795,31744
FIN,CAN,directed,796,5
FIN,CHN,directed,797,15670
FIN,DNK,directed,798,104478
FRA,DZA,directed,799,55067
FRA,AUS,directed,800,608344
FRA,AUS,directed,801,355789
FRA,AUT,directed,802,8766
FRA,AUT,directed,803,4680297
FRA,BEL,directed,804,509333
FRA,BEL,directed,805,42107808
FRA,BGR,directed,806,47641
FRA,BGR,directed,807,4370
FRA,CAN,directed,808,238
FRA,CAN,directed,809,582103
FRA,CHN,directed,810,27394
FRA,CHN,directed,811,24599
FRA,CZE,directed,812,222518
FRA,CZE,directed,813,579466
FRA,DNK,directed,814,810684
FRA,FIN,directed,815,344147
FRA,DEU,directed,816,2627503
FRA,DEU,directed,817,14886
FRA,DEU,directed,818,46274381
FRA,GRC,directed,819,659625
FRA,GIN,directed,820,31
FRA,CHN,directed,821,13155001
FRA,HUN,directed,822,2524
FRA,IDN,directed,823,8652454
FRA,IDN,directed,824,67170
FRA,IRL,directed,825,24370085
FRA,ITA,directed,826,56503150
FRA,ITA,directed,827,823913
FRA,ITA,directed,828,37448
FRA,KOR,directed,829,1068012
FRA,LAO,directed,830,338580
FRA,LVA,directed,831,1195465
FRA,LTU,directed,832,354912
FRA,LUX,directed,833,3932453
FRA,LUX,directed,834,11523
FRA,MDG,directed,835,4000
FRA,MYS,directed,836,18082381
FRA,MEX,directed,837,3175
FRA,MAR,directed,838,241154
FRA,MAR,directed,839,48
FRA,NLD,directed,840,42534
FRA,NLD,directed,841,52567333
FRA,NZL,directed,842,26
FRA,NOR,directed,843,205
FRA,NOR,directed,844,24360
FRA,PAK,directed,845,276132
FRA,PHL,directed,846,20915
FRA,POL,directed,847,1596603
FRA,POL,directed,848,841
FRA,PRT,directed,849,174
FRA,PRT,directed,850,4611205
FRA,ROU,directed,851,1472674
FRA,SAU,directed,852,123393
FRA,SEN,directed,853,214470
FRA,IND,directed,854,1183542
FRA,IND,directed,855,26000
FRA,SGP,directed,856,11150
FRA,SVK,directed,857,829777
FRA,VNM,directed,858,746107
FRA,SVN,directed,859,18638
FRA,ZAF,directed,860,320
FRA,ESP,directed,861,226809
FRA,ESP,directed,862,118542
FRA,ESP,directed,863,61975772
FRA,SWE,directed,864,13474
FRA,CHE,directed,865,14081843
FRA,CHE,directed,866,675
FRA,ARE,directed,867,321126
FRA,TUN,directed,868,307524
FRA,TUN,directed,869,865
FRA,TUN,directed,870,3975
FRA,TUR,directed,871,1484983
FRA,GBR,directed,872,8123096
FRA,GBR,directed,873,955635
FRA,USA,directed,874,32074
FRA,USA,directed,875,775505
GEO,AZE,directed,876,189449
GEO,ARM,directed,877,128760
