JPN,IDN,directed,252,1479405
JPN,IRL,directed,253,160226
JPN,ITA,directed,254,68531
JPN,KOR,directed,255,8628700
JPN,MYS,directed,256,382128
JPN,PAK,directed,257,652500
JPN,PHL,directed,258,742956
JPN,IND,directed,259,300078
JPN,SGP,directed,260,785641
JPN,VNM,directed,261,24308
JPN,THA,directed,262,420179
JPN,ARE,directed,263,19769
JPN,GBR,directed,264,35000
JPN,USA,directed,265,879313
JPN,CHN,directed,266,3000
JPN,DEU,directed,267,2252
JPN,CHN,directed,268,43070
JPN,IRL,directed,269,506312
JPN,PRK,directed,270,2000
JPN,KOR,directed,271,100148
JPN,IND,directed,272,57078
JPN,ESP,directed,273,8687
JPN,TUR,directed,274,20751
JPN,USA,directed,275,1348750
JPN,IDN,directed,276,19750
JPN,KOR,directed,277,22228
MDG,BEL,directed,278,40050
MDG,SUN,directed,279,106316
MDG,BEL,directed,280,66652
MYS,BOL,directed,281,93
MYS,BRA,directed,282,125
MYS,BRN,directed,283,691
MYS,LKA,directed,284,749
MYS,FRA,directed,285,15125
MYS,DEU,directed,286,18195
MYS,CHN,directed,287,797811
MYS,IDN,directed,288,209433
MYS,ITA,directed,289,132
MYS,JPN,directed,290,99123
MYS,MEX,directed,291,28
MYS,PAN,directed,292,14
MYS,PER,directed,293,20
MYS,PHL,directed,294,1875
MYS,IND,directed,295,186160
MYS,SGP,directed,296,3236520
MYS,VNM,directed,297,189108
MYS,THA,directed,298,266812
MYS,USA,directed,299,8
MYS,URY,directed,300,10
MYS,CHN,directed,301,14375
MYS,SGP,directed,302,9577
MYS,CHN,directed,303,10000
MYS,JPN,directed,304,200750
MYS,SGP,directed,305,125700
MEX,BRA,directed,306,38803
MEX,VGB,directed,307,1739500
MEX,CUB,directed,308,136
MEX,DEU,directed,309,61882
MEX,GTM,directed,310,14000
MEX,NLD,directed,311,656
MEX,PRT,directed,312,20074
MEX,ESP,directed,313,273116
MEX,GBR,directed,314,174988
MEX,USA,directed,315,5094840
MEX,AUT,directed,316,3437
MEX,CYM,directed,317,988000
MEX,ECU,directed,318,99960
MEX,DEU,directed,319,47119
MEX,PRT,directed,320,19382
MEX,USA,directed,321,4755365
MEX,HND,directed,322,1625
NZL,AUS,directed,323,250735
NZL,CHN,directed,324,83558
NZL,IDN,directed,325,164448
NZL,PAK,directed,326,32031
NZL,WSM,directed,327,5375
NZL,AUS,directed,328,148
NZL,JPN,directed,329,2500
OMN,ARE,directed,330,66000
PRT,CPV,directed,331,2312
PRT,FRA,directed,332,3187
PRT,DEU,directed,333,68985
PRT,ITA,directed,334,1146632
PRT,ESP,directed,335,234952
PRT,USA,directed,336,289724
PRT,DEU,directed,337,6875
PRT,ESP,directed,338,41241
PRT,DNK,directed,339,27859
KOR,AUS,directed,340,1152000
KOR,CAN,directed,341,4812
KOR,LKA,directed,342,7937
KOR,CHN,directed,343,150000
KOR,FIN,directed,344,460
KOR,FRA,directed,345,2062
KOR,DEU,directed,346,17199
KOR,CHN,directed,347,100000
KOR,IDN,directed,348,365312
KOR,JPN,directed,349,1539328
KOR,LBY,directed,350,3750
KOR,MYS,directed,351,37336
KOR,PAK,directed,352,1283257
KOR,VNM,directed,353,15000
KOR,THA,directed,354,120000
KOR,TUR,directed,355,256000
KOR,GBR,directed,356,13812
KOR,USA,directed,357,148855
KOR,BEL,directed,358,20000
KOR,SLB,directed,359,20000
KOR,ECU,directed,360,199
KOR,FRA,directed,361,20000
KOR,IDN,directed,362,332
KOR,JPN,directed,363,12500
KOR,SEN,directed,364,7687
KOR,IND,directed,365,1481343
KOR,ESP,directed,366,100000
KOR,GBR,directed,367,20000
KOR,USA,directed,368,128263
KOR,AUS,directed,369,42000
KOR,BEL,directed,370,40000
KOR,CAN,directed,371,69496
KOR,CHN,directed,372,60000
KOR,FRA,directed,373,40000
KOR,CHN,directed,374,15000
KOR,ESP,directed,375,182000
KOR,GBR,directed,376,140000
KOR,USA,directed,377,958250
KOR,VEN,directed,378,796
ROU,GRC,directed,379,25000
ROU,AUT,directed,380,71000
ROU,BEL,directed,381,108000
ROU,DEU,directed,382,15700
ROU,ITA,directed,383,273000
ROU,DEU,directed,384,125549
ROU,ITA,directed,385,272000
SAU,AFG,directed,386,39601
SAU,JOR,directed,387,136471
SAU,KWT,directed,388,6963
SAU,LBN,directed,389,175210
SAU,OMN,directed,390,23500
SAU,PAK,directed,391,138000
SAU,QAT,directed,392,4750
SAU,SYR,directed,393,2853198
SAU,ARE,directed,394,619792
SAU,TUR,directed,395,2250
SAU,YEM,directed,396,25000
SAU,YEM,directed,397,60
SGP,AUS,directed,398,378718
SGP,BRN,directed,399,5875
SGP,MMR,directed,400,100000
SGP,CAN,directed,401,168208
SGP,LKA,directed,402,679
SGP,CHN,directed,403,13437
SGP,CHN,directed,404,3428780
SGP,ITA,directed,405,122988
SGP,MYS,directed,406,18787029
SGP,PAK,directed,407,29375
SGP,PNG,directed,408,406
SGP,PHL,directed,409,7187
SGP,IND,directed,410,55136
SGP,THA,directed,411,29493
SGP,ARE,directed,412,219640
SGP,USA,directed,413,1471730
SGP,CHN,directed,414,16511
SGP,MYS,directed,415,318805
SGP,IND,directed,416,91719
SGP,THA,directed,417,21804
SGP,MYS,directed,418,58229
ESP,AND,directed,419,38753
ESP,BEL,directed,420,183554
ESP,FRA,directed,421,249983
ESP,DEU,directed,422,459436
ESP,IRL,directed,423,2077500
ESP,ITA,directed,424,229702
ESP,NLD,directed,425,52862
ESP,PRT,directed,426,2006622
ESP,SAU,directed,427,1043312
ESP,IND,directed,428,21140
ESP,GBR,directed,429,20378
ESP,USA,directed,430,1742966
ESP,AGO,directed,431,60000
ESP,CHL,directed,432,92000
ESP,COL,directed,433,957
ESP,DOM,directed,434,500
ESP,ECU,directed,435,9625
ESP,FRA,directed,436,213214
ESP,ISR,directed,437,20601
ESP,ITA,directed,438,281062
ESP,JPN,directed,439,601
ESP,KWT,directed,440,11125
ESP,LBN,directed,441,1500
ESP,MAR,directed,442,749312
ESP,NLD,directed,443,18957
ESP,PRT,directed,444,28593
ESP,SAU,directed,445,23601
ESP,CHE,directed,446,5937
ESP,ARE,directed,447,6937
ESP,TUR,directed,448,78914
ESP,USA,directed,449,14750
ESP,URY,directed,450,113
ESP,COL,directed,451,4812
ESP,ITA,directed,452,63718
ESP,LBY,directed,453,269
ESP,MAR,directed,454,45906
ESP,PRT,directed,455,24121
ESP,USA,directed,456,40269
LKA,PAK,directed,457,86550
LKA,DEU,directed,458,32199
LKA,GBR,directed,459,17476
LKA,USA,directed,460,596062
LKA,AUS,directed,461,1360
CHE,AUT,directed,462,247940
CHE,BEL,directed,463,28578
CHE,BRA,directed,464,17790
CHE,CSK,directed,465,58542
CHE,DNK,directed,466,3627
CHE,FRA,directed,467,1055932
CHE,DEU,directed,468,5215889
CHE,GRC,directed,469,15625
CHE,CHN,directed,470,11000
CHE,HUN,directed,471,383710
CHE,IRL,directed,472,5500
CHE,ITA,directed,473,6116124
CHE,NLD,directed,474,989362
CHE,NOR,directed,475,215250
CHE,POL,directed,476,1125
CHE,PRT,directed,477,290937
CHE,IND,directed,478,37507
CHE,ESP,directed,479,27345
CHE,SYR,directed,480,25953
CHE,GBR,directed,481,203
CHE,USA,directed,482,351958
CHE,AUT,directed,483,34949
CHE,BEL,directed,484,20382
CHE,FRA,directed,485,24542
CHE,DEU,directed,486,2139827
CHE,IRL,directed,487,931062
CHE,ITA,directed,488,2947500
CHE,NLD,directed,489,30773
CHE,ESP,directed,490,14164
CHE,TUN,directed,491,10625
CHE,USA,directed,492,323375
CHE,FIN,directed,493,29558
CHE,DEU,directed,494,46242
CHE,ITA,directed,495,49964
CHE,ESP,directed,496,35915
THA,BHR,directed,497,1312
THA,CHN,directed,498,277125
THA,JPN,directed,499,39991
THA,MYS,directed,500,12923
THA,PAK,directed,501,70199
THA,IND,directed,502,57923
THA,GBR,directed,503,684000
THA,USA,directed,504,30460
THA,MYS,directed,505,48535
THA,PAK,directed,506,10000
TTO,CAN,directed,507,53769
TUN,FRA,directed,508,7187
TUN,ITA,directed,509,750
TUR,DEU,directed,510,24224
TUR,IRL,directed,511,600687
TUR,ITA,directed,512,24660
TUR,NLD,directed,513,25269
TUR,SAU,directed,514,14500
TUR,USA,directed,515,568531
USA,AFG,directed,516,49246
USA,AGO,directed,517,9000
USA,ARG,directed,518,146707
USA,AUS,directed,519,197288
USA,BHS,directed,520,11500
USA,BGD,directed,521,82101
USA,BEL,directed,522,4885174
USA,BRA,directed,523,466086
USA,BGR,directed,524,12812
