,0,1
80,0.3599999999999994,0.6950985303941215
81,0.3644444444444438,0.699941549766199
82,0.3688888888888882,0.7047010688042752
83,0.37333333333333263,0.7094605878423513
84,0.37777777777777705,0.7141783567134268
85,0.38222222222222146,0.7188543754175016
86,0.3866666666666659,0.7233633934535738
87,0.3911111111111103,0.7278306613226453
88,0.3955555555555547,0.7322979291917168
89,0.39999999999999913,0.7367651970607882
90,0.40444444444444355,0.7412324649298597
91,0.40888888888888797,0.7455327321309285
92,0.4133333333333324,0.7497077488309953
93,0.4177777777777768,0.7538827655310621
94,0.4222222222222212,0.758057782231129
95,0.42666666666666564,0.7622327989311958
96,0.43111111111111006,0.7663660654642619
97,0.4355555555555545,0.770499331997328
98,0.4399999999999989,0.7745490981963928
99,0.4444444444444433,0.778557114228457
100,0.4488888888888877,0.7824398797595191
101,0.45333333333333214,0.7863226452905813
102,0.45777777777777656,0.7900801603206414
103,0.462222222222221,0.7936706746826989
104,0.4666666666666654,0.797177688710755
105,0.4711111111111098,0.8006429525718104
106,0.47555555555555423,0.8041082164328658
107,0.47999999999999865,0.8075317301269206
108,0.48444444444444307,0.8109552438209754
109,0.4888888888888875,0.8142117568470275
110,0.4933333333333319,0.8173847695390782
111,0.4977777777777763,0.820557782231129
112,0.5022222222222208,0.8237307949231797
113,0.5066666666666653,0.8268620574482298
114,0.5111111111111097,0.8299098196392786
115,0.5155555555555542,0.8329158316633266
116,0.5199999999999987,0.8359218436873747
117,0.5244444444444432,0.8389278557114227
118,0.5288888888888876,0.8419338677354707
119,0.5333333333333321,0.8448981295925182
120,0.5377777777777766,0.847820641282565
121,0.542222222222221,0.850701402805611
122,0.5466666666666655,0.8535821643286571
123,0.55111111111111,0.8564211756847026
124,0.5555555555555545,0.859260187040748
125,0.5599999999999989,0.8620574482297928
126,0.5644444444444434,0.8648547094188376
127,0.5688888888888879,0.8676102204408817
128,0.5733333333333324,0.870323981295925
129,0.5777777777777768,0.8729959919839678
130,0.5822222222222213,0.8756680026720106
131,0.5866666666666658,0.8782982631930527
132,0.5911111111111103,0.8809285237140948
133,0.5955555555555547,0.8834752839011355
134,0.5999999999999992,0.8859802939211756
135,0.6044444444444437,0.8884853039412157
136,0.6088888888888881,0.8909485637942551
137,0.6133333333333326,0.8934118236472945
138,0.6177777777777771,0.895875083500334
139,0.6222222222222216,0.8983383433533734
140,0.626666666666666,0.9008016032064128
141,0.6311111111111105,0.9032231128924515
142,0.635555555555555,0.9055611222444889
143,0.6399999999999995,0.9078991315965264
144,0.6444444444444439,0.9102371409485638
145,0.6488888888888884,0.9125334001336005
146,0.6533333333333329,0.9147879091516365
147,0.6577777777777774,0.9170424181696726
148,0.6622222222222218,0.9192969271877086
149,0.6666666666666663,0.9215096860387441
150,0.6711111111111108,0.9237224448897795
151,0.6755555555555552,0.9258934535738143
152,0.6799999999999997,0.9280227120908483
153,0.6844444444444442,0.9301519706078824
154,0.6888888888888887,0.9322394789579157
155,0.6933333333333331,0.9342434869739478
156,0.6977777777777776,0.9362057448229791
157,0.7022222222222221,0.9380845023380092
158,0.7066666666666666,0.9399632598530393
159,0.711111111111111,0.9418420173680694
160,0.7155555555555555,0.9436790247160988
161,0.72,0.9454742818971275
162,0.7244444444444444,0.9472695390781561
163,0.7288888888888889,0.9490230460921842
164,0.7333333333333334,0.9507765531062123
165,0.7377777777777779,0.952446559786239
166,0.7422222222222223,0.9541165664662657
167,0.7466666666666668,0.9557865731462925
168,0.7511111111111113,0.9573730794923179
169,0.7555555555555558,0.9589595858383433
170,0.7600000000000002,0.9605460921843687
171,0.7644444444444447,0.9620908483633934
172,0.7688888888888892,0.9635521042084169
173,0.7733333333333337,0.9649298597194389
174,0.7777777777777781,0.9663076152304609
175,0.7822222222222226,0.9676018704074817
176,0.7866666666666671,0.9688543754175017
177,0.7911111111111115,0.9701068804275218
178,0.795555555555556,0.9713593854375419
179,0.8000000000000005,0.9725701402805612
180,0.804444444444445,0.9737808951235806
181,0.8088888888888894,0.9749498997995992
182,0.8133333333333339,0.9760354041416166
183,0.8177777777777784,0.977120908483634
184,0.8222222222222229,0.9782064128256514
185,0.8266666666666673,0.9792084168336673
186,0.8311111111111118,0.9801686706746827
187,0.8355555555555563,0.9811289245156981
188,0.8400000000000007,0.9820474281897128
189,0.8444444444444452,0.9829659318637275
190,0.8488888888888897,0.9838426853707415
191,0.8533333333333342,0.9847194388777555
192,0.8577777777777786,0.9855544422177689
193,0.8622222222222231,0.9863894455577823
194,0.8666666666666676,0.9872244488977957
195,0.8711111111111121,0.9880594522378091
196,0.8755555555555565,0.9888527054108218
197,0.880000000000001,0.9896459585838345
198,0.8844444444444455,0.9903974615898465
199,0.88888888888889,0.9910654642618573
200,0.8933333333333344,0.991733466933868
201,0.8977777777777789,0.992359719438878
202,0.9022222222222234,0.9929442217768873
203,0.9066666666666678,0.9935287241148967
204,0.9111111111111123,0.9940714762859053
205,0.9155555555555568,0.9945724782899134
206,0.9200000000000013,0.9950317301269207
207,0.9244444444444457,0.9954492317969273
208,0.9288888888888902,0.995866733466934
209,0.9333333333333347,0.9962842351369406
210,0.9377777777777792,0.9967017368069473
211,0.9422222222222236,0.9970774883099534
212,0.9466666666666681,0.9974532398129594
213,0.9511111111111126,0.9977872411489648
214,0.955555555555557,0.9981212424849701
215,0.9600000000000015,0.9983717434869741
216,0.964444444444446,0.9986222444889781
217,0.9688888888888905,0.998872745490982
218,0.9733333333333349,0.999123246492986
219,0.9777777777777794,0.9993319973279894
220,0.9822222222222239,0.9995407481629928
221,0.9866666666666684,0.9997077488309954
222,0.9911111111111128,0.9998747494989981
223,0.9955555555555573,0.9999582498329994
224,1.0000000000000018,1.0
