,0,1
69,0.3825136612021861,0.8451532430506059
70,0.38797814207650305,0.8485388453314328
71,0.39344262295082,0.8517462580185319
72,0.39890710382513694,0.854953670705631
73,0.4043715846994539,0.8579828937990024
74,0.40983606557377084,0.8610121168923738
75,0.4153005464480878,0.8640413399857452
76,0.4207650273224047,0.8667141838916611
77,0.4262295081967217,0.869387027797577
78,0.4316939890710386,0.872059871703493
79,0.43715846994535557,0.8747327156094089
80,0.4426229508196725,0.8774055595153248
81,0.44808743169398946,0.8800784034212408
82,0.4535519125683064,0.882573057733429
83,0.45901639344262335,0.8850677120456172
84,0.4644808743169403,0.8875623663578054
85,0.46994535519125724,0.8898788310762659
86,0.4754098360655742,0.8921952957947263
87,0.48087431693989113,0.8945117605131868
88,0.4863387978142081,0.8966500356379196
89,0.491803278688525,0.8987883107626523
90,0.49726775956284197,0.9009265858873851
91,0.5027322404371589,0.9030648610121178
92,0.5081967213114759,0.9050249465431228
93,0.5136612021857928,0.9069850320741278
94,0.5191256830601098,0.9089451176051329
95,0.5245901639344267,0.9109052031361379
96,0.5300546448087436,0.9128652886671429
97,0.5355191256830606,0.9148253741981479
98,0.5409836065573775,0.9167854597291529
99,0.5464480874316945,0.918745545260158
100,0.5519125683060114,0.9205274411974352
101,0.5573770491803284,0.9223093371347125
102,0.5628415300546453,0.9240912330719898
103,0.5683060109289623,0.9258731290092671
104,0.5737704918032792,0.9276550249465444
105,0.5792349726775962,0.929258731290094
106,0.5846994535519131,0.9308624376336435
107,0.59016393442623,0.9324661439771931
108,0.595628415300547,0.9340698503207426
109,0.6010928961748639,0.9356735566642922
110,0.6065573770491809,0.9372772630078418
111,0.6120218579234978,0.9388809693513913
112,0.6174863387978148,0.9404846756949409
113,0.6229508196721317,0.9420883820384904
114,0.6284153005464487,0.94369208838204
115,0.6338797814207656,0.9451176051318618
116,0.6393442622950826,0.9465431218816837
117,0.6448087431693995,0.9479686386315055
118,0.6502732240437165,0.9493941553813273
119,0.6557377049180334,0.9508196721311492
120,0.6612021857923503,0.952245188880971
121,0.6666666666666673,0.9536707056307928
122,0.6721311475409842,0.9550962223806146
123,0.6775956284153012,0.9565217391304365
124,0.6830601092896181,0.9577690662865306
125,0.6885245901639351,0.9590163934426247
126,0.693989071038252,0.9602637205987188
127,0.699453551912569,0.9615110477548129
128,0.7049180327868859,0.962758374910907
129,0.7103825136612029,0.9640057020670011
130,0.7158469945355198,0.9650748396293675
131,0.7213114754098368,0.9661439771917338
132,0.7267759562841537,0.9672131147541002
133,0.7322404371584706,0.9682822523164666
134,0.7377049180327876,0.969351389878833
135,0.7431693989071045,0.9704205274411993
136,0.7486338797814215,0.9714896650035657
137,0.7540983606557384,0.9725588025659321
138,0.7595628415300554,0.9736279401282985
139,0.7650273224043723,0.9746970776906648
140,0.7704918032786893,0.9755880256593035
141,0.7759562841530062,0.9764789736279421
142,0.7814207650273232,0.9773699215965808
143,0.7868852459016401,0.9782608695652194
144,0.792349726775957,0.979151817533858
145,0.797814207650274,0.9800427655024967
146,0.803278688524591,0.9809337134711353
147,0.8087431693989079,0.981824661439774
148,0.8142076502732248,0.9827156094084126
149,0.8196721311475418,0.9836065573770513
150,0.8251366120218587,0.9844975053456899
151,0.8306010928961757,0.9853884533143286
152,0.8360655737704926,0.9861012116892395
153,0.8415300546448096,0.9868139700641504
154,0.8469945355191265,0.9875267284390613
155,0.8524590163934435,0.9882394868139722
156,0.8579234972677604,0.9889522451888831
157,0.8633879781420774,0.989665003563794
158,0.8688524590163943,0.990377761938705
159,0.8743169398907112,0.9910905203136159
160,0.8797814207650282,0.9916250890947991
161,0.8852459016393451,0.9921596578759823
162,0.8907103825136621,0.9926942266571654
163,0.896174863387979,0.9932287954383486
164,0.901639344262296,0.9937633642195318
165,0.9071038251366129,0.994297933000715
166,0.9125683060109299,0.9948325017818982
167,0.9180327868852468,0.9953670705630814
168,0.9234972677595638,0.9959016393442646
169,0.9289617486338807,0.9964362081254478
170,0.9344262295081976,0.9967925873129032
171,0.9398907103825146,0.9971489665003587
172,0.9453551912568315,0.9975053456878141
173,0.9508196721311485,0.9978617248752696
174,0.9562841530054654,0.998218104062725
175,0.9617486338797824,0.9985744832501805
176,0.9672131147540993,0.998930862437636
177,0.9726775956284163,0.9991090520313637
178,0.9781420765027332,0.9992872416250914
179,0.9836065573770502,0.9994654312188191
180,0.9890710382513671,0.9996436208125469
181,0.994535519125684,0.9998218104062746
182,1.0000000000000009,1.0000000000000022
