,0,1
120,0.5990099009900994,0.9575295581829495
121,0.6039603960396044,0.9587741132545115
122,0.6089108910891093,0.9600186683260734
123,0.6138613861386143,0.9612632233976354
124,0.6188118811881193,0.9625077784691973
125,0.6237623762376242,0.9637523335407593
126,0.6287128712871292,0.9649968886123212
127,0.6336633663366341,0.966085874299938
128,0.6386138613861391,0.9671748599875547
129,0.643564356435644,0.9682638456751714
130,0.648514851485149,0.9691972619788428
131,0.6534653465346539,0.9701306782825142
132,0.6584158415841589,0.9710640945861856
133,0.6633663366336638,0.971997510889857
134,0.6683168316831688,0.9729309271935284
135,0.6732673267326738,0.9738643434971997
136,0.6782178217821787,0.9746421904169259
137,0.6831683168316837,0.9754200373366521
138,0.6881188118811886,0.9761978842563782
139,0.6930693069306936,0.9769757311761044
140,0.6980198019801985,0.9777535780958305
141,0.7029702970297035,0.9785314250155567
142,0.7079207920792084,0.9793092719352828
143,0.7128712871287134,0.980087118855009
144,0.7178217821782183,0.9808649657747351
145,0.7227722772277233,0.9816428126944613
146,0.7277227722772283,0.9822650902302422
147,0.7326732673267332,0.9828873677660231
148,0.7376237623762382,0.9835096453018041
149,0.7425742574257431,0.984131922837585
150,0.7475247524752481,0.9847542003733659
151,0.752475247524753,0.9853764779091468
152,0.757425742574258,0.9859987554449278
153,0.7623762376237629,0.9866210329807087
154,0.7673267326732679,0.9872433105164896
155,0.7722772277227729,0.9877100186683253
156,0.7772277227722778,0.988176726820161
157,0.7821782178217828,0.9886434349719967
158,0.7871287128712877,0.9891101431238324
159,0.7920792079207927,0.9895768512756681
160,0.7970297029702976,0.9900435594275038
161,0.8019801980198026,0.9905102675793395
162,0.8069306930693075,0.9909769757311752
163,0.8118811881188125,0.9914436838830109
164,0.8168316831683174,0.9919103920348465
165,0.8217821782178224,0.9923771001866822
166,0.8267326732673274,0.9926882389545727
167,0.8316831683168323,0.9929993777224632
168,0.8366336633663373,0.9933105164903536
169,0.8415841584158422,0.9936216552582441
170,0.8465346534653472,0.9939327940261345
171,0.8514851485148521,0.994243932794025
172,0.8564356435643571,0.9945550715619155
173,0.861386138613862,0.9948662103298059
174,0.866336633663367,0.9951773490976964
175,0.871287128712872,0.9954884878655869
176,0.8762376237623769,0.9957996266334773
177,0.8811881188118819,0.9961107654013678
178,0.8861386138613868,0.9964219041692582
179,0.8910891089108918,0.9965774735532035
180,0.8960396039603967,0.9967330429371487
181,0.9009900990099017,0.9968886123210939
182,0.9059405940594066,0.9970441817050392
183,0.9108910891089116,0.9971997510889844
184,0.9158415841584165,0.9973553204729296
185,0.9207920792079215,0.9975108898568749
186,0.9257425742574265,0.9976664592408201
187,0.9306930693069314,0.9978220286247653
188,0.9356435643564364,0.9979775980087106
189,0.9405940594059413,0.9981331673926558
190,0.9455445544554463,0.998288736776601
191,0.9504950495049512,0.9984443061605462
192,0.9554455445544562,0.9985998755444915
193,0.9603960396039611,0.9987554449284367
194,0.9653465346534661,0.9989110143123819
195,0.970297029702971,0.9990665836963272
196,0.975247524752476,0.9992221530802724
197,0.980198019801981,0.9993777224642176
198,0.9851485148514859,0.9995332918481629
199,0.9900990099009909,0.9996888612321081
200,0.9950495049504958,0.9998444306160533
201,1.0000000000000007,0.9999999999999986
