,0,1
86,0.4243902439024393,0.8717647058823529
87,0.4292682926829271,0.8747899159663864
88,0.4341463414634149,0.8776470588235293
89,0.4390243902439027,0.8805042016806722
90,0.4439024390243905,0.8833613445378151
91,0.44878048780487834,0.886218487394958
92,0.45365853658536615,0.8889075630252101
93,0.45853658536585395,0.8915966386554622
94,0.46341463414634176,0.8942857142857144
95,0.4682926829268296,0.8968067226890757
96,0.4731707317073174,0.899327731092437
97,0.4780487804878052,0.9018487394957984
98,0.482926829268293,0.9042016806722689
99,0.4878048780487808,0.9065546218487395
100,0.4926829268292686,0.90890756302521
101,0.49756097560975643,0.9112605042016806
102,0.5024390243902442,0.9132773109243697
103,0.507317073170732,0.9152941176470588
104,0.5121951219512199,0.9173109243697479
105,0.5170731707317077,0.919327731092437
106,0.5219512195121955,0.9211764705882354
107,0.5268292682926833,0.9230252100840337
108,0.5317073170731711,0.924873949579832
109,0.5365853658536589,0.9265546218487396
110,0.5414634146341467,0.9282352941176472
111,0.5463414634146345,0.9299159663865547
112,0.5512195121951223,0.9315966386554623
113,0.5560975609756101,0.9332773109243698
114,0.560975609756098,0.9349579831932774
115,0.5658536585365858,0.9366386554621849
116,0.5707317073170736,0.9381512605042017
117,0.5756097560975614,0.9396638655462185
118,0.5804878048780492,0.9411764705882353
119,0.585365853658537,0.9425210084033613
120,0.5902439024390248,0.9438655462184873
121,0.5951219512195126,0.9452100840336133
122,0.6000000000000004,0.9465546218487393
123,0.6048780487804882,0.9478991596638653
124,0.609756097560976,0.9492436974789913
125,0.6146341463414638,0.9505882352941173
126,0.6195121951219517,0.9519327731092433
127,0.6243902439024395,0.9532773109243693
128,0.6292682926829273,0.9546218487394953
129,0.6341463414634151,0.9557983193277306
130,0.6390243902439029,0.956974789915966
131,0.6439024390243907,0.9581512605042013
132,0.6487804878048785,0.9593277310924366
133,0.6536585365853663,0.960504201680672
134,0.6585365853658541,0.9616806722689073
135,0.6634146341463419,0.9626890756302519
136,0.6682926829268298,0.9636974789915964
137,0.6731707317073176,0.964705882352941
138,0.6780487804878054,0.9657142857142855
139,0.6829268292682932,0.9667226890756301
140,0.687804878048781,0.9677310924369746
141,0.6926829268292688,0.9687394957983192
142,0.6975609756097566,0.9697478991596638
143,0.7024390243902444,0.9707563025210083
144,0.7073170731707322,0.9717647058823529
145,0.71219512195122,0.9726050420168066
146,0.7170731707317078,0.9734453781512604
147,0.7219512195121957,0.9742857142857142
148,0.7268292682926835,0.975126050420168
149,0.7317073170731713,0.9759663865546218
150,0.7365853658536591,0.9768067226890755
151,0.7414634146341469,0.9776470588235293
152,0.7463414634146347,0.9784873949579831
153,0.7512195121951225,0.9793277310924369
154,0.7560975609756103,0.9801680672268906
155,0.7609756097560981,0.9810084033613444
156,0.7658536585365859,0.9818487394957982
157,0.7707317073170737,0.9825210084033612
158,0.7756097560975616,0.9831932773109242
159,0.7804878048780494,0.9838655462184872
160,0.7853658536585372,0.9845378151260502
161,0.790243902439025,0.9852100840336132
162,0.7951219512195128,0.9858823529411762
163,0.8000000000000006,0.9865546218487392
164,0.8048780487804884,0.9872268907563022
165,0.8097560975609762,0.9878991596638652
166,0.814634146341464,0.9884033613445374
167,0.8195121951219518,0.9889075630252097
168,0.8243902439024396,0.9894117647058819
169,0.8292682926829275,0.9899159663865541
170,0.8341463414634153,0.9904201680672263
171,0.8390243902439031,0.9909243697478985
172,0.8439024390243909,0.9914285714285708
173,0.8487804878048787,0.991932773109243
174,0.8536585365853665,0.9924369747899152
175,0.8585365853658543,0.9929411764705874
176,0.8634146341463421,0.993277310924369
177,0.8682926829268299,0.9936134453781506
178,0.8731707317073177,0.9939495798319321
179,0.8780487804878055,0.9942857142857137
180,0.8829268292682934,0.9946218487394952
181,0.8878048780487812,0.9949579831932768
182,0.892682926829269,0.9952941176470583
183,0.8975609756097568,0.9956302521008399
184,0.9024390243902446,0.9959663865546214
185,0.9073170731707324,0.996302521008403
186,0.9121951219512202,0.9966386554621846
187,0.917073170731708,0.9969747899159661
188,0.9219512195121958,0.9973109243697477
189,0.9268292682926836,0.9974789915966384
190,0.9317073170731714,0.9976470588235292
191,0.9365853658536593,0.99781512605042
192,0.9414634146341471,0.9979831932773108
193,0.9463414634146349,0.9981512605042016
194,0.9512195121951227,0.9983193277310923
195,0.9560975609756105,0.9984873949579831
196,0.9609756097560983,0.9986554621848739
197,0.9658536585365861,0.9988235294117647
198,0.9707317073170739,0.9989915966386554
199,0.9756097560975617,0.9991596638655462
200,0.9804878048780495,0.999327731092437
201,0.9853658536585373,0.9994957983193278
202,0.9902439024390252,0.9996638655462186
203,0.995121951219513,0.9998319327731093
204,1.0000000000000007,1.0
