LVA,LVA,63,110,173,135447781,78931730,214379511,2,0.003546,0.60177
SLV,SLV,72,52,124,222244476,75569523,297813999,0,0.005261,0.683311
MUS,MUS,66,57,123,50325843,71149240,121475083,4,0.004186,0.696717
CIV,CIV,82,60,142,69818163,64091276,133909439,3,0.006054,0.601818
EST,EST,66,99,165,164655106,57483535,222138641,2,0.003667,0.674757
PHL,PHL,94,104,198,1483257481,56910244,1540167725,1,0.007476,0.519326
PAK,PAK,88,140,228,1101104466,53835955,1154940421,1,0.006574,0.450157
JOR,JOR,65,81,146,276502579,51286251,327788830,3,0.003927,0.683553
MKD,MKD,70,52,122,103185707,46186270,149371977,2,0.004033,0.79272
NPL,NPL,53,28,81,169698965,45627391,215326356,3,0.003184,0.834307
NZL,NZL,94,121,215,299312150,43644201,342956351,1,0.007641,0.444397
ECU,ECU,68,82,150,191789099,42082118,233871217,0,0.004321,0.68477
MAR,MAR,87,110,197,595251118,38275637,633526755,2,0.006151,0.53593
URY,URY,64,45,109,82237133,37292404,119529537,1,0.003647,0.83358
PAN,PAN,73,63,136,94247849,34968306,129216155,0,0.004917,0.62262
LBN,LBN,81,102,183,159857562,32443819,192301381,3,0.004952,0.521524
DOM,DOM,84,75,159,182532777,32311465,214844242,0,0.006282,0.56068
BIH,BIH,80,54,134,161853706,30789896,192643602,2,0.004901,0.701818
KWT,KWT,86,53,139,178401045,29674671,208075716,3,0.005643,0.669596
LKA,LKA,85,116,201,469529557,25290907,494820464,3,0.005879,0.515683
QAT,QAT,67,68,135,184428600,23838891,208267491,3,0.003638,0.758824
BWA,BWA,44,21,65,23907464,23399024,47306488,4,0.003825,0.748571
GHA,GHA,89,45,134,186753166,22467716,209220882,3,0.007171,0.591947
UZB,UZB,45,24,69,79657852,21641191,101299043,2,0.002671,0.921961
PRY,PRY,59,28,87,92727466,21173247,113900713,1,0.003452,0.872504
HND,HND,64,42,106,164317108,19810402,184127510,0,0.004097,0.797585
KEN,KEN,87,69,156,266017897,19033993,285051890,1,0.007136,0.553235
TGO,TGO,54,22,76,57807801,13285153,71092954,1,0.003988,0.727343
BGD,BGD,58,80,138,1168806490,11452355,1180258845,1,0.003553,0.720599
MDA,MDA,69,39,108,95268674,10549904,105818578,2,0.003756,0.818586
SEN,SEN,72,57,129,103260629,10410670,113671299,3,0.00554,0.623188
NGA,NGA,85,55,140,440751739,8936191,449687930,1,0.006385,0.60773
CYP,CYP,65,79,144,33571325,6653697,40225022,2,0.004061,0.71288
VEN,VEN,54,33,87,39207109,6167503,45374612,0,0.003519,0.821449
TZA,TZA,82,36,118,127814497,5536683,133351180,3,0.006962,0.671987
TTO,TTO,56,25,81,16437856,5127815,21565671,0,0.003941,0.753224
MLT,MLT,66,71,137,20386984,4770010,25156994,2,0.003985,0.740677
UGA,UGA,67,27,94,53176049,3872620,57048669,3,0.00632,0.72089
GEO,GEO,62,58,120,105265129,3817441,109082570,3,0.003618,0.805965
SYR,SYR,43,40,83,91137415,3760566,94897981,1,0.002721,0.816499
ARM,ARM,63,15,78,31930795,3693086,35623881,3,0.003697,0.831469
BTN,BTN,16,4,20,681923,3541741,4223664,3,0.001413,0.947712
PRK,PRK,17,61,78,113285300,3462756,116748056,1,0.001458,0.604704
KHM,KHM,59,49,108,1082246273,3422928,1085669201,1,0.003492,0.778158
FJI,FJI,55,30,85,22642287,3191163,25833450,1,0.006607,0.516106
SWZ,SWZ,38,54,92,22517940,3015910,25533850,4,0.003134,0.626174
GUY,GUY,52,22,74,9912472,2885142,12797614,0,0.004575,0.633999
NIC,NIC,68,27,95,107775009,2533896,110308905,0,0.004727,0.748893
ALB,ALB,48,34,82,67187130,2399284,69586414,1,0.002809,0.868206
DZA,DZA,76,29,105,595477425,2348757,597826182,3,0.004706,0.786709
AZE,AZE,71,31,102,84824569,2263130,87087699,2,0.004403,0.810175
MDG,MDG,66,67,133,56936466,2154157,59090623,2,0.004279,0.706593
KGZ,KGZ,54,22,76,430922971,1912968,432835939,2,0.003455,0.848371
MWI,MWI,49,10,59,14501243,1835378,16336621,1,0.003996,0.791373
AGO,AGO,85,44,129,56927312,1636232,58563544,3,0.006821,0.62011
ZWE,ZWE,54,15,69,38247825,1598542,39846367,1,0.004074,0.767388
MLI,MLI,54,23,77,28997581,1532364,30529945,3,0.004989,0.786341
BEN,BEN,45,15,60,66614884,1359112,67973996,3,0.003365,0.773726
ZMB,ZMB,69,19,88,55384747,1283468,56668215,1,0.005337,0.700877
ETH,ETH,83,43,126,195355480,1215056,196570536,3,0.006434,0.677492
NER,NER,51,24,75,17407323,1173317,18580640,3,0.005198,0.754372
NAM,NAM,58,50,108,42920178,1144024,44064202,4,0.004928,0.626266
GIN,GIN,55,17,72,29019796,1106459,30126255,1,0.004709,0.757377
MMR,MMR,64,44,108,442472568,1040450,443513018,1,0.004925,0.694165
CMR,CMR,72,41,113,54528957,988752,55517709,3,0.005657,0.712285
ISL,ISL,68,56,124,25023004,887544,25910548,2,0.003782,0.762185
SDN,SDN,80,11,91,96015508,814779,96830287,3,0.006649,0.647223
SMR,SMR,16,31,47,1888569,556548,2445117,3,0.001378,0.954622
JAM,JAM,61,31,92,33292559,515569,33808128,0,0.005915,0.66396
CUW,CUW,41,17,58,1752616,486334,2238950,4,0.003164,0.759752
CYM,CYM,22,3,25,1245579,388913,1634492,0,0.001934,0.889328
BOL,BOL,49,25,74,41221162,379429,41600591,1,0.003116,0.856566
VCT,VCT,51,21,72,1296265,355158,1651423,4,0.005051,0.573308
LSO,LSO,20,11,31,39091676,337540,39429216,4,0.001812,0.81
LBY,LBY,50,11,61,75923401,304289,76227690,1,0.002955,0.912554
RWA,RWA,65,11,76,12754070,303578,13057648,1,0.005843,0.68521
MNE,MNE,62,22,84,29595479,300204,29895683,1,0.00338,0.90625
VGB,VGB,28,20,48,586760,284860,871620,2,0.002232,0.758974
SLE,SLE,50,29,79,11457055,261354,11718409,1,0.003541,0.794262
TJK,TJK,31,8,39,31885384,242461,32127845,1,0.00212,0.90873
HTI,HTI,36,15,51,20344621,213041,20557662,1,0.002684,0.892949
SUR,SUR,43,21,64,12056599,185685,12242284,2,0.003335,0.805272
COG,COG,69,20,89,19572396,174977,19747373,3,0.005699,0.715376
BHS,BHS,47,18,65,8293280,174168,8467448,2,0.004232,0.713716
FRO,FRO,28,16,44,3356018,161426,3517444,2,0.001857,0.960227
MRT,MRT,47,5,52,49045343,159802,49205145,1,0.003461,0.85727
LAO,LAO,31,14,45,36509258,159617,36668875,0,0.001972,0.943697
BFA,BFA,60,9,69,51400887,143038,51543925,1,0.004386,0.815574
BRB,BRB,64,25,89,5533473,138343,5671816,1,0.00555,0.644366
LCA,LCA,37,22,59,2465372,128083,2593455,0,0.003986,0.664634
ASM,ASM,9,8,17,333539,123582,457121,1,0.001337,0.873626
AND,AND,36,39,75,3900537,122860,4023397,2,0.002253,0.738251
LBR,LBR,40,15,55,4714520,118473,4832993,1,0.002885,0.804348
TKM,TKM,42,10,52,42348531,112668,42461199,3,0.002738,0.916425
ABW,ABW,28,12,40,1983345,110592,2093937,2,0.002047,0.874332
GAB,GAB,40,17,57,6298177,104299,6402476,2,0.003121,0.847826
IRQ,IRQ,56,16,72,379490210,98436,379588646,3,0.003379,0.888983
MOZ,MOZ,68,24,92,166535816,94363,166630179,4,0.005774,0.691351
BRN,BRN,44,24,68,34097476,93209,34190685,1,0.002757,0.832653
TKL,TKL,3,18,21,504,90581,91085,1,0.000904,0.755263
AFG,AFG,40,23,63,62936749,87334,63024083,3,0.002531,0.897959
CPV,CPV,29,11,40,7388333,78688,7467021,1,0.002178,0.854167
NCL,NCL,33,9,42,3330182,78357,3408539,1,0.002146,0.945378
PSE,PSE,36,6,42,6340716,76652,6417368,3,0.002169,0.955192
MNG,MNG,53,15,68,35361241,62192,35423433,2,0.003103,0.927946
BLZ,BLZ,39,17,56,4215465,61702,4277167,1,0.002921,0.82835
SYC,SYC,62,15,77,4793834,53803,4847637,3,0.004314,0.801632
VAT,VAT,1,4,5,327,50491,50818,3,0.000733,1
GMB,GMB,43,6,49,11508562,43400,11551962,1,0.003142,0.875443
SXM,SXM,18,5,23,600407,40443,640850,0,0.001908,0.835498
CAF,CAF,32,11,43,736403,39061,775464,3,0.002659,0.851351
DJI,DJI,44,7,51,46584273,38064,46622337,1,0.002712,0.941489
COD,COD,52,14,66,23486767,37131,23523898,1,0.004437,0.766558
DMA,DMA,32,13,45,1698959,34081,1733040,3,0.003346,0.762012
TCA,TCA,7,19,26,367471,33472,400943,0,0.001204,0.625
SHN,SHN,4,6,10,102976,30596,133572,4,0.000867,0.805556
VUT,VUT,22,6,28,1212974,28915,1241889,1,0.001813,0.869231
NRU,NRU,6,4,10,72651,20570,93221,1,0.001103,0.958333
NFK,NFK,2,4,6,24018,14840,38858,1,0.000768,0.933333
ATG,ATG,49,17,66,1066152,13782,1079934,0,0.004288,0.716618
MHL,MHL,21,7,28,2751462,11947,2763409,3,0.001696,0.875
STP,STP,18,4,22,2452917,11180,2464097,3,0.001903,0.885965
AIA,AIA,9,9,18,116544,11029,127573,0,0.0011,0.80719
KNA,KNA,39,11,50,1649681,10183,1659864,0,0.004427,0.588594
ERI,ERI,12,3,15,900217,9199,909416,3,0.001181,0.928571
WSM,WSM,19,14,33,3775081,9160,3784241,3,0.002219,0.676667
SOM,SOM,29,3,32,23100421,9128,23109549,3,0.002598,0.936559
SSD,SSD,16,4,20,1741408,8951,1750359,1,0.001639,0.922794
TON,TON,12,3,15,1347876,8569,1356445,1,0.001777,0.878205
BLM,BLM,6,5,11,144432,8240,152672,2,0.000949,0.944444
UMI,UMI,4,12,16,11758,8189,19947,1,0.000876,0.794872
PNG,PNG,37,6,43,14079097,8109,14087206,1,0.00358,0.862731
BDI,BDI,33,5,38,3973454,8077,3981531,1,0.00324,0.851159
NIU,NIU,5,6,11,39608,7855,47463,1,0.00103,0.827273
TCD,TCD,28,9,37,3394771,4811,3399582,3,0.002338,0.863636
GIB,GIB,24,6,30,556650,3978,560628,2,0.00168,0.960114
GNQ,GNQ,31,4,35,2475593,3470,2479063,1,0.002192,0.900568
GRD,GRD,23,7,30,297147,2994,300141,0,0.002444,0.804615
CUB,CUB,47,8,55,27641613,2745,27644358,1,0.00299,0.838235
TLS,TLS,12,3,15,2669295,2508,2671803,1,0.001581,0.861905
IOT,IOT,2,5,7,4137,2384,6521,0,0.00077,0.880952
MDV,MDV,58,9,67,22310045,2260,22312305,3,0.003749,0.880771
YEM,YEM,31,7,38,66569165,2184,66571349,1,0.002151,0.92619
GUM,GUM,20,7,27,102803,1965,104768,1,0.001603,0.91342
KIR,KIR,17,4,21,828016,1930,829946,1,0.00188,0.803922
CXR,CXR,3,5,8,27964,1725,29689,1,0.000972,0.839286
BMU,BMU,42,8,50,1860177,1339,1861516,2,0.003767,0.794444
GRL,GRL,38,2,40,1533899,1326,1535225,2,0.003376,0.85633
FSM,FSM,9,1,10,338085,1050,339135,1,0.001114,1
TUV,TUV,6,2,8,154063,1009,155072,1,0.001078,1
PYF,PYF,37,4,41,3333440,929,3334369,1,0.002539,0.958709
COK,COK,11,4,15,194306,731,195037,1,0.00139,0.758242
WLF,WLF,6,5,11,26414,483,26897,2,0.001115,0.711111
ATF,ATF,8,2,10,42133,421,42554,2,0.001011,1
SLB,SLB,26,5,31,3711797,367,3712164,1,0.002777,0.736453
SPM,SPM,5,1,6,113474,317,113791,2,0.000931,1
PLW,PLW,24,2,26,970821,287,971108,0,0.002258,0.726154
ATA,ATA,7,2,9,6141,178,6319,2,0.001053,1
MSR,MSR,8,3,11,26273,155,26428,0,0.001517,0.881818
COM,COM,23,2,25,2052760,51,2052811,3,0.001957,0.868333
BES,BES,8,1,9,197698,28,197726,2,0.001007,1
CCK,CCK,2,1,3,7626,5,7631,1,0.000773,1
FLK,FLK,4,1,5,348114,2,348116,2,0.000881,1
GNB,GNB,19,0,19,1037315,0,1037315,3,0.0016,0.947368
MNP,MNP,9,0,9,11108,0,11108,1,0.001105,1
PCN,PCN,1,0,1,367,0,367,1,0.000727,1
ESH,ESH,1,0,1,210,0,210,0,0.000733,1
SGS,SGS,2,0,2,104,0,104,2,0.000774,1
