AUS,MMR,directed,156,89
AUS,CAN,directed,157,28405
AUS,LKA,directed,158,8823
AUS,CHL,directed,159,13889
AUS,CHN,directed,160,1887
AUS,CXR,directed,161,250
AUS,CCK,directed,162,1187
AUS,COK,directed,163,97
AUS,DNK,directed,164,566
AUS,ETH,directed,165,523
AUS,FJI,directed,166,32811
AUS,FIN,directed,167,366
AUS,FRA,directed,168,25796
AUS,PYF,directed,169,12357
AUS,DEU,directed,170,72609
AUS,KIR,directed,171,126
AUS,GRC,directed,172,23119
AUS,CHN,directed,173,299627
AUS,IDN,directed,174,49282
AUS,IRL,directed,175,179
AUS,ISR,directed,176,816
AUS,ITA,directed,177,86265
AUS,JPN,directed,178,109773
AUS,JOR,directed,179,18000
AUS,KOR,directed,180,37494
AUS,KWT,directed,181,414
AUS,LAO,directed,182,89
AUS,MYS,directed,183,36594
AUS,MLT,directed,184,7875
AUS,MUS,directed,185,745
AUS,OMN,directed,186,4388
AUS,NRU,directed,187,269
AUS,NLD,directed,188,7219
AUS,NCL,directed,189,5269
AUS,VUT,directed,190,2373
AUS,NZL,directed,191,1111351
AUS,NFK,directed,192,1003
AUS,NOR,directed,193,148
AUS,PNG,directed,194,157172
AUS,PHL,directed,195,39522
AUS,PRT,directed,196,356
AUS,SAU,directed,197,8875
AUS,IND,directed,198,1259
AUS,SGP,directed,199,148560
AUS,ESP,directed,200,1152
AUS,SWE,directed,201,6625
AUS,CHE,directed,202,1155
AUS,THA,directed,203,29043
AUS,TON,directed,204,4125
AUS,ARE,directed,205,20303
AUS,TUV,directed,206,546
AUS,SUN,directed,207,199
AUS,EGY,directed,208,156
AUS,GBR,directed,209,144663
AUS,USA,directed,210,156496
AUS,WSM,directed,211,366
AUS,BEL,directed,212,1312
AUS,CAN,directed,213,3708
AUS,DNK,directed,214,5249
AUS,FJI,directed,215,375
AUS,FIN,directed,216,355
AUS,FRA,directed,217,6125
AUS,PYF,directed,218,16
AUS,DEU,directed,219,7749
AUS,CHN,directed,220,2750
AUS,ITA,directed,221,3750
AUS,JPN,directed,222,1156
AUS,KOR,directed,223,27
AUS,KWT,directed,224,113
AUS,MYS,directed,225,546
AUS,NLD,directed,226,9250
AUS,NCL,directed,227,2687
AUS,VUT,directed,228,765
AUS,NZL,directed,229,31861
AUS,NFK,directed,230,14
AUS,PNG,directed,231,3562
AUS,SGP,directed,232,6055
AUS,SWE,directed,233,347
AUS,THA,directed,234,191
AUS,ARE,directed,235,85
AUS,GBR,directed,236,5437
AUS,USA,directed,237,34355
AUS,FJI,directed,238,933
AUS,CHN,directed,239,10875
AUS,ITA,directed,240,7
AUS,JPN,directed,241,301
AUS,MYS,directed,242,265
AUS,NCL,directed,243,164
AUS,NZL,directed,244,7682
AUS,PNG,directed,245,466
AUS,SGP,directed,246,674
AUS,GBR,directed,247,714
AUS,USA,directed,248,760
AUS,FJI,directed,249,66
AUS,CHN,directed,250,85
AUS,ITA,directed,251,10
AUS,JPN,directed,252,262
AUS,NZL,directed,253,4366
AUS,PNG,directed,254,1062
AUS,SGP,directed,255,446
AUS,GBR,directed,256,499
AUS,BEL,directed,257,210
AUS,FRA,directed,258,54
AUS,DEU,directed,259,60
AUS,CHN,directed,260,1322
AUS,JPN,directed,261,990
AUS,NZL,directed,262,24508
AUS,PNG,directed,263,468
AUS,ESP,directed,264,157
AUS,GBR,directed,265,13273
AUS,USA,directed,266,187
AUS,NZL,directed,267,16
AUS,PNG,directed,268,136
AUS,SGP,directed,269,30
AUS,BRN,directed,270,480
AUS,FJI,directed,271,10
AUS,FRA,directed,272,632
AUS,IDN,directed,273,323
AUS,JPN,directed,274,199
AUS,MYS,directed,275,1107
AUS,NCL,directed,276,70
AUS,NZL,directed,277,4872
AUS,PNG,directed,278,5382
AUS,SAU,directed,279,2750
AUS,SGP,directed,280,1132
AUS,ARE,directed,281,9125
AUS,SLB,directed,282,296
AUS,LKA,directed,283,207
AUS,FJI,directed,284,745
AUS,CHN,directed,285,18
AUS,IDN,directed,286,328
AUS,MYS,directed,287,249
AUS,NZL,directed,288,14225
AUS,PNG,directed,289,320
AUS,SGP,directed,290,84
AUS,TON,directed,291,35
AUS,NZL,directed,292,30107
AUS,NFK,directed,293,148
AUS,CXR,directed,294,167
AUS,IDN,directed,295,7125
AUS,JPN,directed,296,60
AUS,NZL,directed,297,50689
AUS,NFK,directed,298,199
AUS,SGP,directed,299,273
AUS,NZL,directed,300,4415
AUS,SLB,directed,301,2312
AUS,CHN,directed,302,2312
AUS,CXR,directed,303,167
AUS,FJI,directed,304,1250
AUS,CHN,directed,305,59070
AUS,IDN,directed,306,5367
AUS,JPN,directed,307,45149
AUS,MYS,directed,308,4872
AUS,VUT,directed,309,296
AUS,NZL,directed,310,1904293
AUS,PNG,directed,311,15875
AUS,POL,directed,312,167
AUS,SGP,directed,313,73697
AUS,THA,directed,314,625
AUS,USA,directed,315,1000
AUS,WSM,directed,316,194
AUS,JPN,directed,317,9375
AUS,KOR,directed,318,484
AUS,NZL,directed,319,404400
AUS,PNG,directed,320,59519
AUS,SGP,directed,321,69608
AUS,GBR,directed,322,8000
AUS,AUT,directed,323,8
AUS,FJI,directed,324,19
AUS,CHN,directed,325,209
AUS,IDN,directed,326,816
AUS,KOR,directed,327,226
AUS,VUT,directed,328,13
AUS,NZL,directed,329,1111
AUS,PHL,directed,330,18
AUS,SGP,directed,331,62
BGD,AUS,directed,332,34721
BGD,AUT,directed,333,12254
BGD,BEL,directed,334,3808
BGD,CAN,directed,335,15351
BGD,CYP,directed,336,551
BGD,DNK,directed,337,1267
BGD,FIN,directed,338,16823
BGD,FRA,directed,339,33017
BGD,DEU,directed,340,44927
BGD,CHN,directed,341,225
BGD,HUN,directed,342,841
BGD,IRL,directed,343,4930
BGD,ITA,directed,344,54827
BGD,JPN,directed,345,13345
BGD,MYS,directed,346,2932
BGD,NLD,directed,347,10934
BGD,NZL,directed,348,1292
BGD,NOR,directed,349,5590
BGD,PRT,directed,350,3474
BGD,QAT,directed,351,1954
BGD,ESP,directed,352,14926
BGD,SWE,directed,353,14048
BGD,CHE,directed,354,17269
BGD,ARE,directed,355,1583
BGD,GBR,directed,356,89078
BGD,USA,directed,357,72976
BRA,AGO,directed,358,3272
BRA,ARG,directed,359,1065
BRA,BRB,directed,360,784
BRA,BOL,directed,361,49800
BRA,CAN,directed,362,2865
BRA,CHL,directed,363,3801
BRA,CRI,directed,364,957
BRA,CUB,directed,365,1250
BRA,ECU,directed,366,3937
BRA,GTM,directed,367,56
BRA,GUY,directed,368,11
BRA,HND,directed,369,687
BRA,ITA,directed,370,2187
BRA,KOR,directed,371,361
BRA,LBR,directed,372,702
BRA,ANT,directed,373,410
BRA,NZL,directed,374,584
BRA,NGA,directed,375,2437
BRA,PAN,directed,376,2937
BRA,PRY,directed,377,60719
BRA,PRT,directed,378,2875
BRA,SEN,directed,379,4812
BRA,SUR,directed,380,1729
BRA,TTO,directed,381,1414
BRA,USA,directed,382,13625
BRA,URY,directed,383,6914
BRA,AGO,directed,384,33028
BRA,ARG,directed,385,257272
BRA,AUS,directed,386,3282
BRA,AUT,directed,387,39
BRA,BRB,directed,388,148
BRA,BEL,directed,389,154992
BRA,BOL,directed,390,327788
BRA,CAN,directed,391,58116
BRA,CPV,directed,392,304
BRA,CHL,directed,393,72125
BRA,COL,directed,394,18655
BRA,CRI,directed,395,13874
BRA,CUB,directed,396,609
BRA,DNK,directed,397,124
BRA,DOM,directed,398,16092
BRA,ECU,directed,399,12662
BRA,SLV,directed,400,448
BRA,FRA,directed,401,138768
BRA,DEU,directed,402,344931
BRA,GRC,directed,403,1750
BRA,GRD,directed,404,156
BRA,HND,directed,405,749
BRA,CHN,directed,406,11750
BRA,IDN,directed,407,117
BRA,IRL,directed,408,58288
BRA,ISR,directed,409,7812
BRA,ITA,directed,410,92952
BRA,JAM,directed,411,3229
BRA,JPN,directed,412,2528
BRA,KWT,directed,413,179
BRA,LBR,directed,414,214
BRA,LBY,directed,415,27
BRA,MEX,directed,416,22970
BRA,NLD,directed,417,175191
BRA,ANT,directed,418,1690
BRA,NZL,directed,419,4910
BRA,NGA,directed,420,3812
BRA,PAN,directed,421,29671
BRA,PRY,directed,422,278161
BRA,PER,directed,423,17936
BRA,PRT,directed,424,4036
BRA,LCA,directed,425,156
BRA,ESP,directed,426,2084
BRA,SWE,directed,427,16328
BRA,CHE,directed,428,20062
BRA,THA,directed,429,675
BRA,TTO,directed,430,3062
BRA,EGY,directed,431,789
BRA,GBR,directed,432,1251007
BRA,USA,directed,433,3825271
BRA,URY,directed,434,134398
BRA,VEN,directed,435,2928
BRA,AGO,directed,436,29289
BRA,ATG,directed,437,2937
BRA,ARG,directed,438,45999
BRA,AUS,directed,439,9575
BRA,AUT,directed,440,2625
BRA,BRB,directed,441,5562
BRA,BOL,directed,442,89253
BRA,CAN,directed,443,21104
BRA,CPV,directed,444,5808
BRA,CHL,directed,445,123438
BRA,COL,directed,446,2250
BRA,CRI,directed,447,7499
BRA,CUB,directed,448,609
BRA,DNK,directed,449,38663
BRA,DOM,directed,450,22406
BRA,ECU,directed,451,1312
BRA,SLV,directed,452,82
BRA,FRA,directed,453,11437
BRA,DEU,directed,454,22525
BRA,GRC,directed,455,10562
BRA,GRD,directed,456,277
BRA,HND,directed,457,4702
BRA,CHN,directed,458,1276
BRA,IRL,directed,459,4187
BRA,ITA,directed,460,2292
BRA,LBR,directed,461,1515
BRA,MEX,directed,462,69728
BRA,ANT,directed,463,515
BRA,NZL,directed,464,16186
BRA,NGA,directed,465,1812
BRA,NOR,directed,466,4425
BRA,PAN,directed,467,15812
BRA,PRY,directed,468,151425
BRA,PER,directed,469,1750
BRA,PHL,directed,470,3250
BRA,PRT,directed,471,23351
BRA,LCA,directed,472,1944
BRA,SAU,directed,473,636
BRA,SEN,directed,474,2937
BRA,SGP,directed,475,3912
BRA,ESP,directed,476,2435
BRA,SWE,directed,477,488
BRA,TTO,directed,478,12999
BRA,ARE,directed,479,910
BRA,GBR,directed,480,27843
BRA,USA,directed,481,291269
BRA,URY,directed,482,16335
BRA,VEN,directed,483,2250
BRA,BOL,directed,484,5179
BRA,CHL,directed,485,2970
BRA,CRI,directed,486,43
BRA,DOM,directed,487,976
BRA,SLV,directed,488,29
BRA,PRY,directed,489,9855
BRA,USA,directed,490,47354
BRA,URY,directed,491,1375
BRA,AGO,directed,492,10800
BRA,ARG,directed,493,72487
BRA,AUS,directed,494,1079
BRA,AUT,directed,495,218
BRA,BHS,directed,496,62
BRA,BGD,directed,497,39
BRA,BEL,directed,498,6
BRA,BOL,directed,499,32694
BRA,CMR,directed,500,16
BRA,CAN,directed,501,47930
BRA,LKA,directed,502,50
BRA,CHL,directed,503,267823
BRA,COL,directed,504,1625
BRA,CRI,directed,505,3347
BRA,CUB,directed,506,2636
BRA,DNK,directed,507,566
BRA,DOM,directed,508,491
BRA,ECU,directed,509,1614
BRA,SLV,directed,510,6328
BRA,FIN,directed,511,449
BRA,FRA,directed,512,37928
BRA,DEU,directed,513,6934
BRA,GRC,directed,514,121
BRA,GTM,directed,515,2310
BRA,GIN,directed,516,70
BRA,HND,directed,517,143
BRA,CHN,directed,518,31
BRA,IDN,directed,519,125
BRA,IRQ,directed,520,1577
BRA,ITA,directed,521,13687
BRA,JPN,directed,522,7062
BRA,JOR,directed,523,9
BRA,KOR,directed,524,1343
BRA,LBR,directed,525,230
BRA,MDG,directed,526,17
BRA,MYS,directed,527,1676
BRA,MEX,directed,528,84883
BRA,MAR,directed,529,472
BRA,MOZ,directed,530,34
BRA,NLD,directed,531,2437
BRA,ANT,directed,532,117
BRA,NZL,directed,533,2496
BRA,NGA,directed,534,2784
BRA,PAN,directed,535,42546
BRA,PRY,directed,536,66401
BRA,PER,directed,537,4721
BRA,PHL,directed,538,527
BRA,PRT,directed,539,11341
BRA,AIA,directed,540,246
BRA,LCA,directed,541,136
BRA,SAU,directed,542,45
BRA,SEN,directed,543,2437
BRA,IND,directed,544,34
BRA,SGP,directed,545,6907
BRA,ESP,directed,546,1663
BRA,SUR,directed,547,1000
BRA,SWE,directed,548,1687
BRA,CHE,directed,549,9530
BRA,THA,directed,550,435
BRA,TTO,directed,551,851
BRA,ARE,directed,552,2
BRA,TUN,directed,553,3
BRA,TUR,directed,554,45
BRA,GBR,directed,555,6755
BRA,USA,directed,556,3067874
BRA,URY,directed,557,30143
BRA,VEN,directed,558,11916
BRA,ITA,directed,559,523
BRA,CIV,directed,560,55
BRA,USA,directed,561,636
BRA,AGO,directed,562,1812
BRA,ARG,directed,563,214
BRA,BOL,directed,564,5500
BRA,CAN,directed,565,148
BRA,CPV,directed,566,136
BRA,CHL,directed,567,8624
BRA,CUB,directed,568,246
BRA,DNK,directed,569,339
BRA,FRA,directed,570,3250
BRA,DEU,directed,571,38
BRA,CHN,directed,572,273
BRA,ITA,directed,573,2500
BRA,JPN,directed,574,31
BRA,PRY,directed,575,46906
BRA,PER,directed,576,30
BRA,ESP,directed,577,1232
BRA,TUR,directed,578,558
BRA,USA,directed,579,21746
BRA,URY,directed,580,2437
BRA,VEN,directed,581,3625
BRA,CHL,directed,582,179
BRA,USA,directed,583,11
BRA,VEN,directed,584,2937
BRA,BOL,directed,585,1250
BRA,CHL,directed,586,406
BRA,DEU,directed,587,1148
BRA,PRY,directed,588,3125
BRA,PRT,directed,589,172
BRA,USA,directed,590,48
BRA,URY,directed,591,50
BRA,VEN,directed,592,2875
BRA,AGO,directed,593,93
BRA,AUS,directed,594,4351
BRA,AUT,directed,595,148
BRA,BOL,directed,596,539
BRA,CHL,directed,597,32995
BRA,CUB,directed,598,4812
BRA,DNK,directed,599,136
BRA,FIN,directed,600,1423
BRA,FRA,directed,601,25999
BRA,GUF,directed,602,944
BRA,PYF,directed,603,218
BRA,DEU,directed,604,4354
BRA,GLP,directed,605,1707
BRA,HND,directed,606,214
BRA,ITA,directed,607,2039
BRA,JPN,directed,608,136
BRA,MTQ,directed,609,2937
BRA,MEX,directed,610,128
BRA,NLD,directed,611,1061
BRA,NZL,directed,612,309
BRA,PRY,directed,613,229
BRA,PRT,directed,614,1808
BRA,ESP,directed,615,608
BRA,CHE,directed,616,132
BRA,USA,directed,617,8187
BRA,URY,directed,618,1116
BRA,DEU,directed,619,64984
BRA,USA,directed,620,125
BRA,ARG,directed,621,15875
BRA,BOL,directed,622,1062
BRA,CHL,directed,623,2925
BRA,ANT,directed,624,128
BRA,PRY,directed,625,21060
BRA,USA,directed,626,353000
BRA,URY,directed,627,12000
BRA,CIV,directed,628,1437
BRA,AGO,directed,629,97
BRA,BOL,directed,630,9625
BRA,CHL,directed,631,873
BRA,PRY,directed,632,2396
BRA,BOL,directed,633,66152
BRA,CHL,directed,634,48267
BRA,PRY,directed,635,93054
BRA,AUS,directed,636,122
BRA,JPN,directed,637,97
BRA,PRY,directed,638,191
CAN,AUS,directed,639,9142
CAN,AUT,directed,640,5207
CAN,BRB,directed,641,1703
CAN,CRI,directed,642,236
CAN,DNK,directed,643,4661
CAN,FIN,directed,644,2254
CAN,FRA,directed,645,24748
CAN,DEU,directed,646,19530
CAN,GRC,directed,647,9187
CAN,CHN,directed,648,1144
CAN,ISL,directed,649,304
CAN,ITA,directed,650,6098
CAN,JPN,directed,651,15708
CAN,NLD,directed,652,13817
CAN,NZL,directed,653,4124
CAN,NOR,directed,654,9105
CAN,PAN,directed,655,1133
CAN,SPM,directed,656,807
CAN,SGP,directed,657,231
CAN,ESP,directed,658,5229
CAN,SWE,directed,659,9915
CAN,THA,directed,660,4074
CAN,GBR,directed,661,26581
CAN,USA,directed,662,1837097
CAN,AGO,directed,663,8325
CAN,ATG,directed,664,1139
CAN,ARG,directed,665,1234
CAN,AUS,directed,666,149838
CAN,AUT,directed,667,46314
CAN,BHS,directed,668,2973
CAN,BRB,directed,669,201846
CAN,BEL,directed,670,88074
CAN,BMU,directed,671,22927
CAN,BRA,directed,672,2819
CAN,CHL,directed,673,28019
CAN,CHN,directed,674,252623
CAN,COL,directed,675,8862
CAN,CRI,directed,676,13204
CAN,CUB,directed,677,32509
CAN,CSK,directed,678,3590
CAN,DNK,directed,679,16299
CAN,DOM,directed,680,9152
CAN,SLV,directed,681,383
CAN,ETH,directed,682,36496
CAN,FIN,directed,683,6812
CAN,FRA,directed,684,285425
CAN,DEU,directed,685,61967
CAN,GHA,directed,686,946
CAN,GRC,directed,687,11612
CAN,GRL,directed,688,452
CAN,GRD,directed,689,22243
CAN,GLP,directed,690,9788
CAN,GUY,directed,691,922
CAN,HTI,directed,692,4947
CAN,IDN,directed,693,8980
CAN,IRQ,directed,694,3060
CAN,IRL,directed,695,12461
CAN,ISR,directed,696,7248
CAN,ITA,directed,697,24772
CAN,JAM,directed,698,30506
CAN,JPN,directed,699,79439
CAN,KEN,directed,700,3564
CAN,KOR,directed,701,48565
CAN,LAO,directed,702,319
CAN,LBY,directed,703,992
CAN,MYS,directed,704,11059
CAN,MTQ,directed,705,7620
CAN,MEX,directed,706,47078
CAN,MOZ,directed,707,18843
CAN,NLD,directed,708,160427
CAN,ANT,directed,709,42613
CAN,NZL,directed,710,178337
CAN,NIC,directed,711,5492
CAN,NOR,directed,712,1632
CAN,PAN,directed,713,2112
CAN,PER,directed,714,5704
CAN,PHL,directed,715,2049
CAN,POL,directed,716,871
CAN,QAT,directed,717,65138
CAN,RWA,directed,718,2590
CAN,LCA,directed,719,14037
CAN,SPM,directed,720,40245
CAN,VCT,directed,721,37363
CAN,SAU,directed,722,24845
CAN,SGP,directed,723,14236
CAN,SOM,directed,724,7920
CAN,ZWE,directed,725,657
CAN,ESP,directed,726,10807
CAN,SDN,directed,727,21442
CAN,SWE,directed,728,32951
CAN,CHE,directed,729,6338
CAN,THA,directed,730,5418
CAN,TTO,directed,731,89177
CAN,TUR,directed,732,628
CAN,SUN,directed,733,9440
CAN,GBR,directed,734,367654
CAN,TZA,directed,735,4828
CAN,USA,directed,736,44633664
CAN,VEN,directed,737,831
CAN,AUS,directed,738,28611
CAN,AUT,directed,739,4211
CAN,BHS,directed,740,2048
CAN,BRB,directed,741,2332
CAN,BEL,directed,742,29079
CAN,BMU,directed,743,861
CAN,BRA,directed,744,721
CAN,CYM,directed,745,496
CAN,CHL,directed,746,3560
CAN,COL,directed,747,2138
CAN,CUB,directed,748,4144
CAN,CSK,directed,749,2206
CAN,DNK,directed,750,336
CAN,FIN,directed,751,24061
CAN,FRA,directed,752,6645
CAN,DEU,directed,753,5563
CAN,GRD,directed,754,161
CAN,GLP,directed,755,356
CAN,GTM,directed,756,2844
CAN,CHN,directed,757,24783
CAN,ISR,directed,758,5695
CAN,ITA,directed,759,14529
CAN,JAM,directed,760,583
CAN,JPN,directed,761,51391
CAN,KOR,directed,762,55327
CAN,MYS,directed,763,4430
CAN,NLD,directed,764,72458
CAN,ANT,directed,765,2226
CAN,NZL,directed,766,7938
CAN,PAN,directed,767,1931
CAN,LCA,directed,768,1985
CAN,SPM,directed,769,2554
CAN,VCT,directed,770,548
CAN,SAU,directed,771,2626
CAN,SGP,directed,772,4095
CAN,ESP,directed,773,6080
CAN,SWE,directed,774,18632
CAN,CHE,directed,775,4878
CAN,THA,directed,776,1109
CAN,TTO,directed,777,985
CAN,GBR,directed,778,72544
CAN,USA,directed,779,8181778
CAN,ARG,directed,780,11456
CAN,AUS,directed,781,113966
CAN,BHS,directed,782,116
CAN,BRB,directed,783,154
CAN,BEL,directed,784,4659
CAN,BMU,directed,785,634
CAN,CHL,directed,786,27547
CAN,CRI,directed,787,207
CAN,DMA,directed,788,876
CAN,FRA,directed,789,10333
CAN,DEU,directed,790,22000
CAN,GRD,directed,791,153
CAN,CHN,directed,792,9780
CAN,ISR,directed,793,1708
CAN,ITA,directed,794,25339
CAN,JAM,directed,795,2167
CAN,JPN,directed,796,13501
CAN,MEX,directed,797,649
CAN,NLD,directed,798,61491
CAN,NZL,directed,799,5958
CAN,NGA,directed,800,4185
CAN,NOR,directed,801,3834
CAN,PAN,directed,802,2374
CAN,PHL,directed,803,1855
CAN,PRT,directed,804,2872
CAN,KNA,directed,805,91
CAN,LCA,directed,806,1001
CAN,SPM,directed,807,30036
CAN,VCT,directed,808,473
CAN,SGP,directed,809,239
CAN,ESP,directed,810,115
CAN,SWE,directed,811,1109
CAN,CHE,directed,812,3853
CAN,GBR,directed,813,101794
CAN,USA,directed,814,13053163
CAN,ZMB,directed,815,318
CAN,DZA,directed,816,2490
CAN,AGO,directed,817,471
CAN,ATG,directed,818,337
CAN,ARG,directed,819,1015
CAN,AUS,directed,820,174208
CAN,AUT,directed,821,5154
CAN,BHS,directed,822,7049
CAN,BHR,directed,823,1093
CAN,BRB,directed,824,9473
CAN,BEL,directed,825,7588
CAN,BMU,directed,826,3853
CAN,BRA,directed,827,4215
CAN,BLZ,directed,828,250
CAN,BGR,directed,829,470
CAN,CMR,directed,830,108869
CAN,CYM,directed,831,557
CAN,LKA,directed,832,4743
CAN,CHL,directed,833,8712
CAN,CHN,directed,834,1702
CAN,COL,directed,835,4950
CAN,CRI,directed,836,1102
CAN,CUB,directed,837,16270
CAN,DNK,directed,838,10642
CAN,DMA,directed,839,2359
CAN,DOM,directed,840,248
CAN,SLV,directed,841,122
CAN,FIN,directed,842,23162
CAN,FRA,directed,843,168909
CAN,DEU,directed,844,80653
CAN,GHA,directed,845,93
CAN,GRC,directed,846,10779
CAN,GLP,directed,847,966
CAN,GTM,directed,848,657
CAN,GIN,directed,849,4751
CAN,GUY,directed,850,1656
CAN,HTI,directed,851,13579
CAN,CHN,directed,852,44234
CAN,HUN,directed,853,3102
CAN,ISL,directed,854,1050
CAN,IDN,directed,855,1876
CAN,IRN,directed,856,4578
CAN,IRL,directed,857,1206
CAN,ISR,directed,858,16521
CAN,ITA,directed,859,105051
CAN,CIV,directed,860,261
CAN,JAM,directed,861,5583
CAN,JPN,directed,862,53395
CAN,KOR,directed,863,59486
CAN,KWT,directed,864,4882
CAN,LBN,directed,865,7380
CAN,LBY,directed,866,641
CAN,MDG,directed,867,1714
CAN,MYS,directed,868,4683
CAN,MEX,directed,869,125875
CAN,MAR,directed,870,1562
CAN,OMN,directed,871,4515
CAN,NLD,directed,872,89572
CAN,ANT,directed,873,1066
CAN,NZL,directed,874,93132
CAN,NIC,directed,875,1407
CAN,NER,directed,876,254
CAN,NGA,directed,877,507
CAN,NOR,directed,878,33427
CAN,PAN,directed,879,963
CAN,PNG,directed,880,148
CAN,PER,directed,881,2152
CAN,PHL,directed,882,1670
CAN,POL,directed,883,1854
CAN,PRT,directed,884,16173
CAN,QAT,directed,885,1777
CAN,KNA,directed,886,294
CAN,LCA,directed,887,670
CAN,SPM,directed,888,5963
CAN,VCT,directed,889,401
CAN,SAU,directed,890,11919
CAN,SEN,directed,891,439
CAN,IND,directed,892,109258
CAN,SGP,directed,893,35473
CAN,VNM,directed,894,65493
CAN,ZWE,directed,895,141
CAN,ESP,directed,896,4813
CAN,SWE,directed,897,40633
