BRA,PRY,directed,570,308062
BRA,PER,directed,571,1140
BRA,PRT,directed,572,21292
BRA,LCA,directed,573,1316333
BRA,SAU,directed,574,5062
BRA,SEN,directed,575,730
BRA,ESP,directed,576,3848
BRA,SUR,directed,577,160
BRA,SWE,directed,578,3843
BRA,TTO,directed,579,4223
BRA,ARE,directed,580,1812
BRA,GBR,directed,581,30023
BRA,USA,directed,582,603995
BRA,URY,directed,583,78710
BRA,VEN,directed,584,11812
BRA,AGO,directed,585,914
BRA,ARG,directed,586,47240
BRA,BOL,directed,587,19759
BRA,CHL,directed,588,12966
BRA,CRI,directed,589,93
BRA,ECU,directed,590,16405
BRA,FRA,directed,591,121
BRA,DEU,directed,592,589
BRA,MEX,directed,593,3312
BRA,PRY,directed,594,30653
BRA,PER,directed,595,589
BRA,PRT,directed,596,714
BRA,SUR,directed,597,851
BRA,USA,directed,598,39506
BRA,URY,directed,599,1531
BRA,VEN,directed,600,11515
BRA,AGO,directed,601,25650
BRA,ARG,directed,602,603265
BRA,AUS,directed,603,3899
BRA,BEL,directed,604,10
BRA,BOL,directed,605,247559
BRA,CMR,directed,606,343
BRA,CAN,directed,607,33128
BRA,CPV,directed,608,21152
BRA,LKA,directed,609,623
BRA,CHL,directed,610,472580
BRA,COL,directed,611,40608
BRA,COD,directed,612,506
BRA,CRI,directed,613,2047
BRA,CUB,directed,614,3687
BRA,DNK,directed,615,129
BRA,DOM,directed,616,710
BRA,ECU,directed,617,8197
BRA,SLV,directed,618,1250
BRA,FIN,directed,619,18226
BRA,FRA,directed,620,960
BRA,GUF,directed,621,52
BRA,DEU,directed,622,24676
BRA,GHA,directed,623,37
BRA,GRC,directed,624,1396
BRA,GLP,directed,625,74
BRA,GTM,directed,626,4562
BRA,GUY,directed,627,16
BRA,HND,directed,628,4468
BRA,CHN,directed,629,54
BRA,HUN,directed,630,1375
BRA,IDN,directed,631,257
BRA,IRL,directed,632,43
BRA,ISR,directed,633,546
BRA,ITA,directed,634,73862
BRA,CIV,directed,635,21308
BRA,JAM,directed,636,2945
BRA,JPN,directed,637,935
BRA,JOR,directed,638,757
BRA,KOR,directed,639,1125
BRA,KWT,directed,640,191
BRA,LBN,directed,641,45
BRA,LBY,directed,642,113
