,0,1
134,0.5869565217391286,0.9979488263793661
135,0.5913043478260851,0.998055883183864
136,0.5956521739130416,0.9981562394890237
137,0.5999999999999981,0.9982546459264929
138,0.6043478260869546,0.9983431670969841
139,0.6086956521739111,0.9984315816206587
140,0.6130434782608676,0.9985187843467973
141,0.6173913043478241,0.9986058344731004
142,0.6217391304347806,0.9986902937356624
143,0.6260869565217371,0.9987694172000265
144,0.6304347826086936,0.998847553216072
145,0.6347826086956501,0.9989251810069967
146,0.6391304347826066,0.9990007018538033
147,0.6434782608695631,0.9990755895186109
148,0.6478260869565196,0.9991487338065398
149,0.652173913043476,0.999221657074717
150,0.6565217391304325,0.9992822137088222
151,0.660869565217389,0.9993375283413282
152,0.6652173913043455,0.9993890726239605
153,0.669565217391302,0.999440374978757
154,0.6739130434782585,0.9994728124461865
155,0.678260869565215,0.9995046921781843
156,0.6826086956521715,0.9995347265789148
157,0.686956521739128,0.999563998911759
158,0.6913043478260845,0.9995930543177356
159,0.695652173913041,0.9996191155909542
160,0.6999999999999975,0.9996421540132758
161,0.704347826086954,0.999665014247241
162,0.7086956521739105,0.9996852652834216
163,0.713043478260867,0.9997053052003139
164,0.7173913043478235,0.9997231171771944
165,0.72173913043478,0.9997403648316575
166,0.7260869565217365,0.9997555213539658
167,0.730434782608693,0.9997685934310291
168,0.7347826086956495,0.9997815492086237
169,0.739130434782606,0.9997931375711441
170,0.7434782608695625,0.9998047209294738
171,0.747826086956519,0.9998158493940851
172,0.7521739130434755,0.9998268220572979
173,0.756521739130432,0.999837222364209
174,0.7608695652173885,0.9998474501104796
175,0.765217391304345,0.9998576005995611
176,0.7695652173913015,0.9998669354775152
177,0.773913043478258,0.9998757204181015
178,0.7782608695652145,0.9998840007308286
179,0.782608695652171,0.9998919412821944
180,0.7869565217391274,0.9998998185177584
181,0.7913043478260839,0.9999074295759464
182,0.7956521739130404,0.9999131953388396
183,0.7999999999999969,0.9999187407534699
184,0.8043478260869534,0.9999241932868048
185,0.8086956521739099,0.9999292510206753
186,0.8130434782608664,0.9999340476932751
187,0.8173913043478229,0.9999388169267625
188,0.8217391304347794,0.9999430319781133
189,0.8260869565217359,0.9999470741730486
190,0.8304347826086924,0.9999509955159809
191,0.8347826086956489,0.9999548861422958
192,0.8391304347826054,0.9999585884559611
193,0.8434782608695619,0.9999620451845745
194,0.8478260869565184,0.9999655018892063
195,0.8521739130434749,0.9999686014976725
196,0.8565217391304314,0.9999715605970992
197,0.8608695652173879,0.9999744616047476
198,0.8652173913043444,0.9999772696711461
199,0.8695652173913009,0.9999798812311324
200,0.8739130434782574,0.9999823295633735
201,0.8782608695652139,0.9999845212629727
202,0.8826086956521704,0.9999864813109135
203,0.8869565217391269,0.9999880805215366
204,0.8913043478260834,0.9999895801919334
205,0.8956521739130399,0.9999909249762351
206,0.8999999999999964,0.9999922186714276
207,0.9043478260869529,0.999993416647485
208,0.9086956521739094,0.999994543493689
209,0.9130434782608658,0.9999956701920056
210,0.9173913043478223,0.999996524245869
211,0.9217391304347788,0.999997039385726
212,0.9260869565217353,0.9999975109587477
213,0.9304347826086918,0.9999979804653423
214,0.9347826086956483,0.9999983590171749
215,0.9391304347826048,0.9999986884983619
216,0.9434782608695613,0.9999989004729992
217,0.9478260869565178,0.999999101991596
218,0.9521739130434743,0.9999992938495469
219,0.9565217391304308,0.9999994386553155
220,0.9608695652173873,0.9999995739882951
221,0.9652173913043438,0.999999684915853
222,0.9695652173913003,0.9999997879494201
223,0.9739130434782568,0.9999998646830077
224,0.9782608695652133,0.9999999400656238
225,0.9826086956521698,0.9999999704305089
226,0.9869565217391263,0.9999999813741782
227,0.9913043478260828,0.9999999907270585
228,0.9956521739130393,0.9999999992805473
229,0.9999999999999958,0.9999999999999996
