,0,1
74,0.40983606557377084,0.9953008398744464
75,0.4153005464480878,0.9954960499074412
76,0.4207650273224047,0.9956869921920523
77,0.4262295081967217,0.9958764907079066
78,0.4316939890710386,0.9960644735995962
79,0.43715846994535557,0.9962407438339892
80,0.4426229508196725,0.9964110554883029
81,0.44808743169398946,0.9965734397920915
82,0.4535519125683064,0.996734528835826
83,0.45901639344262335,0.9968833417245904
84,0.4644808743169403,0.9970251980728555
85,0.46994535519125724,0.9971646321092735
86,0.4754098360655742,0.9973030695399691
87,0.48087431693989113,0.9974393860225438
88,0.4863387978142081,0.9975736506465652
89,0.491803278688525,0.9976871426792907
90,0.49726775956284197,0.997799772955131
91,0.5027322404371589,0.9979009632629727
92,0.5081967213114759,0.99800039353666
93,0.5136612021857928,0.9980987750487749
94,0.5191256830601098,0.9981934576160778
95,0.5245901639344267,0.9982825066742324
96,0.5300546448087436,0.9983713511730791
97,0.5355191256830606,0.9984599929188812
98,0.5409836065573775,0.9985372091467906
99,0.5464480874316945,0.9986139310794852
100,0.5519125683060114,0.9986894800135663
101,0.5573770491803284,0.9987641943976018
102,0.5628415300546453,0.9988373233341105
103,0.5683060109289623,0.9989097600202465
104,0.5737704918032792,0.9989782890817249
105,0.5792349726775962,0.999044891142594
106,0.5846994535519131,0.999109294698916
107,0.59016393442623,0.9991673958642471
108,0.595628415300547,0.9992243316511377
109,0.6010928961748639,0.9992737608903837
110,0.6065573770491809,0.9993228973456535
111,0.6120218579234978,0.9993669974875465
112,0.6174863387978148,0.999407871530467
113,0.6229508196721317,0.9994424592129824
114,0.6284153005464487,0.9994768305390335
115,0.6338797814207656,0.9995078663178509
116,0.6393442622950826,0.9995376317291792
117,0.6448087431693995,0.9995626579574276
118,0.6502732240437165,0.9995874739817957
119,0.6557377049180334,0.9996106896005199
120,0.6612021857923503,0.9996334277448555
121,0.6666666666666673,0.9996541954818191
122,0.6721311475409842,0.9996707241448273
123,0.6775956284153012,0.9996872338420718
124,0.6830601092896181,0.9997033104877133
125,0.6885245901639351,0.9997190338960071
126,0.693989071038252,0.9997335751050344
127,0.699453551912569,0.9997474949030739
128,0.7049180327868859,0.9997600346031347
129,0.7103825136612029,0.9997725610948958
130,0.7158469945355198,0.9997841805603002
131,0.7213114754098368,0.9997955465843988
132,0.7267759562841537,0.999806495248806
133,0.7322404371584706,0.9998171171489106
134,0.7377049180327876,0.9998275679055767
135,0.7431693989071045,0.9998375591375946
136,0.7486338797814215,0.9998470395358005
137,0.7540983606557384,0.9998563534191172
138,0.7595628415300554,0.9998650868710426
139,0.7650273224043723,0.9998734555706924
140,0.7704918032786893,0.9998816176225426
141,0.7759562841530062,0.9998891275569306
142,0.7814207650273232,0.9998966256941622
143,0.7868852459016401,0.9999039026770428
144,0.792349726775957,0.9999110536730649
145,0.797814207650274,0.9999166604833853
146,0.803278688524591,0.9999221949302862
147,0.8087431693989079,0.9999276594409336
148,0.8142076502732248,0.9999330478627436
149,0.8196721311475418,0.9999380994164662
150,0.8251366120218587,0.999943146398085
151,0.8306010928961757,0.999948111194728
152,0.8360655737704926,0.9999530748060109
153,0.8415300546448096,0.9999578117877075
154,0.8469945355191265,0.9999622025313263
155,0.8524590163934435,0.9999665346842824
156,0.8579234972677604,0.9999704429862887
157,0.8633879781420774,0.9999741474063358
158,0.8688524590163943,0.9999776328734153
159,0.8743169398907112,0.9999808675521382
160,0.8797814207650282,0.999983541894148
161,0.8852459016393451,0.9999860760249766
162,0.8907103825136621,0.9999882228816852
163,0.896174863387979,0.9999903283072317
164,0.901639344262296,0.999992232729551
165,0.9071038251366129,0.9999939480586911
166,0.9125683060109299,0.9999950834644517
167,0.9180327868852468,0.99999596921077
168,0.9234972677595638,0.9999965797277328
169,0.9289617486338807,0.9999971656908051
170,0.9344262295081976,0.9999977478720138
171,0.9398907103825146,0.9999983267229248
172,0.9453551912568315,0.9999987397927411
173,0.9508196721311485,0.9999991002551416
174,0.9562841530054654,0.9999993859834021
175,0.9617486338797824,0.9999995407575804
176,0.9672131147540993,0.9999996684378105
177,0.9726775956284163,0.9999997819501637
178,0.9781420765027332,0.9999998842298176
179,0.9836065573770502,0.9999999318700096
180,0.9890710382513671,0.9999999713820171
181,0.994535519125684,0.9999999933958499
182,1.0000000000000009,0.9999999999999997
