,0,1
186,0.8461538461538444,0.9898506101037746
187,0.8506787330316724,0.990363781503022
188,0.8552036199095004,0.9908769529022693
189,0.8597285067873285,0.9913901243015166
190,0.8642533936651565,0.991903295700764
191,0.8687782805429846,0.9923594480556505
192,0.8733031674208126,0.992815600410537
193,0.8778280542986406,0.9932717527654235
194,0.8823529411764687,0.99372790512031
195,0.8868778280542967,0.9941840574751964
196,0.8914027149321248,0.9946402098300829
197,0.8959276018099528,0.9950393431406087
198,0.9004524886877808,0.9954384764511345
199,0.9049773755656089,0.9958376097616602
200,0.9095022624434369,0.9961797240278252
201,0.9140271493212649,0.9965218382939901
202,0.918552036199093,0.996863952560155
203,0.923076923076921,0.9971490477819591
204,0.9276018099547491,0.9974341430037632
205,0.9321266968325771,0.9977192382255673
206,0.9366515837104051,0.9980043334473714
207,0.9411764705882332,0.9982894286691755
208,0.9457013574660612,0.9985175048466187
209,0.9502262443438892,0.9986885619797011
210,0.9547511312217173,0.9988596191127835
211,0.9592760180995453,0.999030676245866
212,0.9638009049773734,0.9992017333789484
213,0.9683257918552014,0.9993727905120308
214,0.9728506787330294,0.9994868286007524
215,0.9773755656108575,0.9996008666894741
216,0.9819004524886855,0.9997149047781958
217,0.9864253393665136,0.9998289428669175
218,0.9909502262443416,0.9998859619112783
219,0.9954751131221696,0.9999429809556392
220,0.9999999999999977,1.0
