,0,1
68,0.30666666666666637,0.6982037264308825
69,0.3111111111111108,0.7034475064152627
70,0.3155555555555552,0.708635501506192
71,0.3199999999999996,0.7137677117036706
72,0.32444444444444404,0.7188441370076982
73,0.32888888888888845,0.7239205623117259
74,0.33333333333333287,0.7289969876157535
75,0.3377777777777773,0.7340176280263303
76,0.3422222222222217,0.7390382684369071
77,0.3466666666666661,0.7438915541671314
78,0.35111111111111054,0.7487448398973556
79,0.35555555555555496,0.7535423407341291
80,0.3599999999999994,0.7583398415709025
81,0.3644444444444438,0.7629699877273234
82,0.3688888888888882,0.7675443489902933
83,0.37333333333333263,0.7720629253598125
84,0.37777777777777705,0.776414147048979
85,0.38222222222222146,0.7806537989512439
86,0.3866666666666659,0.7847260961731561
87,0.3911111111111103,0.7887983933950684
88,0.3955555555555547,0.7928706906169807
89,0.39999999999999913,0.7968314180519913
90,0.40444444444444355,0.800736360593551
91,0.40888888888888797,0.8045855182416599
92,0.4133333333333324,0.8083231061028671
93,0.4177777777777768,0.8119491241771726
94,0.4222222222222212,0.8155751422514781
95,0.42666666666666564,0.8191453754323327
96,0.43111111111111006,0.8225482539328347
97,0.4355555555555545,0.8258953475398859
98,0.4399999999999989,0.8291308713600354
99,0.4444444444444433,0.8322548253932832
100,0.4488888888888877,0.835378779426531
101,0.45333333333333214,0.8385027334597789
102,0.45777777777777656,0.8415709025995758
103,0.462222222222221,0.8444717170590201
104,0.4666666666666654,0.8473725315184645
105,0.4711111111111098,0.850217561084458
106,0.47555555555555423,0.8530625906504515
107,0.47999999999999865,0.8558518353229942
108,0.48444444444444307,0.858641079995537
109,0.4888888888888875,0.8613745397746287
110,0.4933333333333319,0.8641079995537205
111,0.4977777777777763,0.8668414593328123
112,0.5022222222222208,0.8695191342184533
113,0.5066666666666653,0.8721968091040943
114,0.5111111111111097,0.8748186990962844
115,0.5155555555555542,0.8774405890884746
116,0.5199999999999987,0.8800066941872138
117,0.5244444444444432,0.8825170143925022
118,0.5288888888888876,0.8850273345977906
119,0.5333333333333321,0.887537654803079
120,0.5377777777777766,0.8899921901149166
121,0.542222222222221,0.8923909405333033
122,0.5466666666666655,0.8947896909516899
123,0.55111111111111,0.8971884413700766
124,0.5555555555555545,0.8995871917884632
125,0.5599999999999989,0.9019301573133991
126,0.5644444444444434,0.9042731228383349
127,0.5688888888888879,0.9066160883632708
128,0.5733333333333324,0.9089590538882066
129,0.5777777777777768,0.9112462345196917
130,0.5822222222222213,0.9135334151511767
131,0.5866666666666658,0.9156532411023092
132,0.5911111111111103,0.9177730670534416
133,0.5955555555555547,0.9198928930045741
134,0.5999999999999992,0.9220127189557066
135,0.6044444444444437,0.9240767600133881
136,0.6088888888888881,0.9260850161776188
137,0.6133333333333326,0.9280374874483988
138,0.6177777777777771,0.9299899587191787
139,0.6222222222222216,0.9319424299899586
140,0.626666666666666,0.9338391163672876
141,0.6311111111111105,0.9356242329577149
142,0.635555555555555,0.9374093495481423
143,0.6399999999999995,0.9391944661385696
144,0.6444444444444439,0.940979582728997
145,0.6488888888888884,0.9427089144259734
146,0.6533333333333329,0.9444382461229498
147,0.6577777777777774,0.9461117929264754
148,0.6622222222222218,0.9476737699430993
149,0.6666666666666663,0.9492357469597231
150,0.6711111111111108,0.950797723976347
151,0.6755555555555552,0.95230391609952
152,0.6799999999999997,0.9537543233292423
153,0.6844444444444442,0.9552047305589645
154,0.6888888888888887,0.9566551377886867
155,0.6933333333333331,0.958049760124958
156,0.6977777777777776,0.9594443824612293
157,0.7022222222222221,0.9607832199040498
158,0.7066666666666666,0.9621220573468703
159,0.711111111111111,0.9634608947896908
160,0.7155555555555555,0.9647997322325113
161,0.72,0.96602699988843
162,0.7244444444444444,0.9671984826508979
163,0.7288888888888889,0.9683699654133658
164,0.7333333333333334,0.9695414481758338
165,0.7377777777777779,0.9707129309383017
166,0.7422222222222223,0.9718286288073188
167,0.7466666666666668,0.972888541782885
168,0.7511111111111113,0.9739484547584512
169,0.7555555555555558,0.9750083677340173
170,0.7600000000000002,0.9759567109226819
171,0.7644444444444447,0.9769050541113464
172,0.7688888888888892,0.97779761240656
173,0.7733333333333337,0.9786901707017737
174,0.7777777777777781,0.9794711592100857
175,0.7822222222222226,0.9802521477183976
176,0.7866666666666671,0.9810331362267096
177,0.7911111111111115,0.9818141247350216
178,0.795555555555556,0.9825951132433336
179,0.8000000000000005,0.9833761017516456
180,0.804444444444445,0.9841013053665066
181,0.8088888888888894,0.9848265089813677
182,0.8133333333333339,0.9855517125962288
183,0.8177777777777784,0.9862769162110898
184,0.8222222222222229,0.9870021198259509
185,0.8266666666666673,0.9876715385473611
186,0.8311111111111118,0.9883409572687714
187,0.8355555555555563,0.9889545910967308
188,0.8400000000000007,0.9895124400312393
189,0.8444444444444452,0.9900702889657478
190,0.8488888888888897,0.9905723530068055
191,0.8533333333333342,0.9910744170478631
192,0.8577777777777786,0.99152069619547
193,0.8622222222222231,0.9919669753430769
194,0.8666666666666676,0.9924132544906837
195,0.8711111111111121,0.9928037487448397
196,0.8755555555555565,0.9931942429989956
197,0.880000000000001,0.9935847372531516
198,0.8844444444444455,0.9939752315073075
199,0.88888888888889,0.9943099408680126
200,0.8933333333333344,0.9946446502287177
201,0.8977777777777789,0.9949793595894229
202,0.9022222222222234,0.995314068950128
203,0.9066666666666678,0.9956487783108331
204,0.9111111111111123,0.9959834876715382
205,0.9155555555555568,0.9963181970322433
206,0.9200000000000013,0.9966529063929485
207,0.9244444444444457,0.9969876157536536
208,0.9288888888888902,0.9972665402209079
209,0.9333333333333347,0.9974896797947113
210,0.9377777777777792,0.9977128193685146
211,0.9422222222222236,0.997935958942318
212,0.9466666666666681,0.9981590985161214
213,0.9511111111111126,0.9983822380899248
214,0.955555555555557,0.9986053776637281
215,0.9600000000000015,0.9988285172375315
216,0.964444444444446,0.9990516568113349
217,0.9688888888888905,0.9992190114916875
218,0.9733333333333349,0.99938636617204
219,0.9777777777777794,0.9995537208523926
220,0.9822222222222239,0.9996652906392943
221,0.9866666666666684,0.9997768604261961
222,0.9911111111111128,0.9998884302130978
223,0.9955555555555573,0.9999442151065486
224,1.0000000000000018,0.9999999999999994
