CAN,MEX,directed,2163,167218776
SVK,CZE,directed,3285,167032844
KOR,NGA,directed,10365,166990567
USA,IND,directed,14428,166139192
CHN,TUR,directed,2630,165351266
SWE,DEU,directed,12524,164662655
BEL,USA,directed,1287,164003201
THA,PHL,directed,13070,163853004
THA,AUS,directed,484,163826147
DEU,SWE,directed,4867,163080658
KOR,NGA,directed,9052,162884434
SAU,KEN,directed,7000,162881032
BEL,DNK,directed,1111,161919006
IND,TUR,directed,5768,161746755
BEL,AUT,directed,519,160783664
ITA,POL,directed,6519,160778181
KOR,RUS,directed,10759,160663044
CAN,CHN,directed,2078,160191983
USA,GTM,directed,5226,160083704
USA,ECU,directed,3683,159773794
HUN,DEU,directed,4745,159408159
KOR,RUS,directed,10388,159322912
JPN,KOR,directed,10320,159268173
JPN,IDN,directed,5859,159203925
KOR,BRA,directed,1638,158305873
USA,GTM,directed,14415,156836676
JPN,IDN,directed,6694,156749865
SWE,DEU,directed,4868,156498658
CHN,SGP,directed,2594,155998361
SAU,POL,directed,9920,155889920
CHN,TUR,directed,13389,154617686
EGY,TUR,directed,3840,153816917
JPN,KOR,directed,6753,153673134
KOR,BEL,directed,10232,153604275
CHN,IRN,directed,2485,153207001
SGP,PHL,directed,11461,153007768
BLR,RUS,directed,1021,152942433
SAU,IDN,directed,5907,152774703
IND,TUR,directed,13436,152162239
DEU,ROU,directed,10554,151556601
BEL,DNK,directed,3341,151383674
ARE,SAU,directed,11074,151037882
SVK,POL,directed,11609,150382416
NLD,SWE,directed,12572,150201229
BEL,USA,directed,14339,150039008
KOR,DEU,directed,4831,149150135
SVK,CZE,directed,11549,148864027
THA,PHL,directed,9758,148186070
NLD,AUT,directed,8473,147550152
ITA,POL,directed,9862,147292795
NLD,AUT,directed,629,146679126
DEU,IND,directed,5627,146651946
USA,DEU,directed,4896,145828082
POL,CZE,directed,9815,145689668
IDN,CHN,directed,5819,145455508
SAU,TUN,directed,11067,144908673
DEU,SVK,directed,11568,144862098
KOR,MYS,directed,10342,144774008
KOR,BRA,directed,10238,144560582
USA,NGA,directed,14487,143415627
NLD,CZE,directed,3252,142244985
CHN,BRA,directed,1535,140474146
SAU,TUN,directed,13324,140402238
USA,CRI,directed,14370,140401872
DEU,ROU,directed,4834,140294579
POL,CZE,directed,3266,139531778
KOR,MYS,directed,7853,139043283
NLD,SWE,directed,8746,138659885
USA,NGA,directed,9073,138531355
RUS,KAZ,directed,10726,138455416
CHN,BRA,directed,2403,137718426
ITA,CHN,directed,2493,137628266
CHN,PAK,directed,2559,136671860
BRA,BEL,directed,1521,135969606
HUN,ROU,directed,5443,135774977
USA,CRI,directed,2930,135755944
GBR,FRA,directed,14014,135699280
USA,GBR,directed,14571,135638868
KOR,BEL,directed,1228,134868342
HUN,ROU,directed,10558,134230207
RUS,KAZ,directed,6924,133539694
SGP,PHL,directed,9745,133472604
QAT,BEL,directed,1226,132094575
PRT,NLD,directed,10073,132071003
CHN,EGY,directed,2445,132038307
CHN,ZAF,directed,2602,131955287
PRT,NLD,directed,8699,131616819
BLR,RUS,directed,10670,131299822
KOR,DEU,directed,10289,131123872
GBR,NLD,directed,8774,130937244
USA,GBR,directed,14168,130915021
DEU,SVK,directed,4852,130683542
CHN,IRN,directed,5963,130027137
GBR,IRL,directed,14039,128307008
SGP,BEL,directed,11332,127874652
GBR,IRL,directed,6195,127544414
SVK,POL,directed,9928,127510791
ESP,BEL,directed,12024,127237513
MEX,BEL,directed,1192,127197034
FIN,RUS,directed,4232,125631217
USA,DOM,directed,14383,124023770
ESP,CHN,directed,12045,123695596
KOR,ESP,directed,12184,123686615
CHN,PHL,directed,9688,123573385
USA,THA,directed,13127,123098983
KOR,ESP,directed,10407,122684927
BEL,RUS,directed,1233,122657160
NLD,CZE,directed,8542,122342436
BEL,LUX,directed,1179,120264887
ESP,BEL,directed,1255,118924654
SGP,AUS,directed,11323,118163820
BEL,CHE,directed,1263,117973294
GBR,NLD,directed,14084,117783904
CHN,ZAF,directed,11845,117430923
BEL,CHE,directed,12661,116512194
NLD,DNK,directed,3433,116401332
USA,SAU,directed,11080,116227794
USA,ISR,directed,6342,116184663
DEU,KOR,directed,10290,115796133
USA,SAU,directed,14524,115775517
FIN,RUS,directed,10700,115640107
BEL,RUS,directed,10672,115542379
DEU,BRA,directed,1570,115368650
DEU,FIN,directed,4161,115126243
BRA,BEL,directed,1079,114562819
USA,ISR,directed,14436,114168022
MYS,IND,directed,7788,113480286
SAU,NGA,directed,11015,112760052
MYS,BGD,directed,7728,112184341
POL,ITA,directed,6520,112083228
MYS,IND,directed,5676,111753979
SGP,JPN,directed,11408,110646082
IND,ITA,directed,5649,110546966
KWT,IND,directed,7060,110095760
KOR,EGY,directed,10272,109923520
KOR,BGD,directed,888,109751960
BEL,FIN,directed,1127,109692444
THA,BGD,directed,12928,109536112
USA,DOM,directed,3589,108717666
NLD,RUS,directed,10744,108584898
POL,ITA,directed,9861,108521777
USA,THA,directed,14553,107943500
FRA,CHN,directed,2459,107919847
USA,DZA,directed,14315,107729508
THA,BGD,directed,902,107550354
KOR,BGD,directed,10228,107491812
MEX,COL,directed,2730,106169756
KOR,POL,directed,10380,106131684
BRA,CHL,directed,1532,106109536
CHN,AUS,directed,2383,105802627
ESP,GBR,directed,12233,105405437
CHN,BGD,directed,2391,105392459
KOR,POL,directed,9912,105281562
CHN,CHL,directed,2417,105270288
BEL,LUX,directed,7509,105072021
USA,DZA,directed,84,105035143
SAU,THA,directed,13085,104916169
USA,DEU,directed,14408,104605248
CHN,PAK,directed,9342,104565171
BRA,CHL,directed,2277,104275157
CHE,DEU,directed,12711,103134892
ESP,GBR,directed,14138,102968207
ARE,PAK,directed,9445,102852421
DEU,IND,directed,4748,102069289
BEL,IND,directed,1150,101449772
BEL,IND,directed,5566,101102291
SAU,NGA,directed,9054,100992809
JPN,BEL,directed,6642,100972502
CHN,KAZ,directed,6884,100628826
GBR,ITA,directed,6582,100549217
NLD,IND,directed,5695,100346614
SAU,LBN,directed,10983,100023697
USA,ARE,directed,14569,99801503
USA,ARE,directed,13929,99731528
CHN,NGA,directed,2553,99610387
ARE,IRN,directed,13814,99601913
DEU,KOR,directed,4830,99541165
CHN,KAZ,directed,2500,99379627
CHN,PER,directed,9593,99285039
KOR,PER,directed,9649,98764162
ARE,TUR,directed,13559,98663272
SGP,USA,directed,11513,98621065
NLD,RUS,directed,8708,98569316
CHN,ARE,directed,2637,98533634
ARE,IND,directed,13810,98497494
USA,VNM,directed,14721,98471010
IND,ITA,directed,6448,98427161
GBR,ITA,directed,14043,98289417
KOR,PRT,directed,10382,98167341
SAU,TZA,directed,11077,97827575
CHN,BGD,directed,861,97623843
SAU,PER,directed,9653,97434505
CHN,PER,directed,2565,97411550
BEL,FIN,directed,4126,97312862
SGP,KOR,directed,11469,96753490
LTU,POL,directed,7451,96282300
NLD,IND,directed,8601,96172313
USA,VNM,directed,14580,95816289
CHN,CHL,directed,2283,95733153
NLD,FIN,directed,4208,95532899
IDN,MYS,directed,7791,95302089
ESP,NLD,directed,12156,95132644
ARE,EGY,directed,3846,94565262
SAU,PER,directed,11024,94451875
ARE,KEN,directed,13827,94134695
SAU,LBN,directed,7340,94114020
IDN,MYS,directed,5868,94090907
SGP,USA,directed,14533,94023615
DEU,PRT,directed,10023,93939705
MYS,BGD,directed,877,93875534
SGP,JPN,directed,6765,93750763
KOR,PER,directed,10376,93654395
BEL,PRT,directed,1223,93332690
IDN,VNM,directed,5939,92773752
DEU,MEX,directed,8122,92696306
NLD,FIN,directed,8568,92281112
FIN,SWE,directed,12520,92102949
ITA,ROU,directed,10572,92008269
NLD,DNK,directed,8547,91813985
CHN,NGA,directed,9009,91734980
IND,BGD,directed,5561,91123677
NLD,CHE,directed,12766,90869098
IDN,VNM,directed,14638,90748042
SAU,GRC,directed,10952,90585914
USA,IDN,directed,5938,90429170
SGP,BEL,directed,1247,90392448
BRA,PER,directed,1628,90354838
SGP,KOR,directed,10399,90230610
KOR,CHL,directed,10248,90200358
BRA,PER,directed,9587,90093744
IND,BGD,directed,869,90013215
SAU,TZA,directed,14224,90002633
KOR,CHL,directed,2346,89934503
RUS,TUR,directed,10789,89918091
ARE,TUR,directed,13917,89074023
QAT,TUR,directed,13510,88829770
ITA,AUT,directed,596,88782180
ITA,NLD,directed,6499,88651363
DEU,FIN,directed,4726,88373139
THA,KOR,directed,10423,88266609
IDN,ITA,directed,5856,88110925
CHN,ARE,directed,13773,88024086
BRA,COL,directed,1536,87902361
ARE,PAK,directed,13866,87817610
ITA,GBR,directed,6581,87787473
NLD,CHE,directed,8748,87547504
IND,PAK,directed,5706,87332371
IND,PAK,directed,9369,87267405
THA,KOR,directed,13078,87102694
ARE,OMN,directed,13864,87065112
POL,UKR,directed,9950,87017698
KOR,EGY,directed,3806,86934348
DEU,BRA,directed,4678,86909060
IRN,IRQ,directed,5982,86883223
ITA,AUT,directed,6359,86854046
CZE,ITA,directed,3219,86636240
IDN,ITA,directed,6450,86510553
MEX,TUR,directed,13481,86458551
ITA,ROU,directed,6529,86316695
ARE,OMN,directed,9313,86104119
FRA,CZE,directed,3194,85874668
SAU,GBR,directed,11075,85788636
SGP,AUS,directed,469,85641068
MEX,COL,directed,8104,85509435
KOR,SAU,directed,10391,85388196
ISR,TUR,directed,13446,85023530
BEL,PRT,directed,9975,84918803
SAU,GBR,directed,14122,84907247
NOR,SWE,directed,12578,84771966
SAU,NLD,directed,11009,84629993
ISR,TUR,directed,6335,84575385
ITA,CHE,directed,12735,84527142
CHN,SAU,directed,2586,84335810
SWE,POL,directed,12587,84320512
SAU,ZAF,directed,11957,84285413
ITA,GBR,directed,14044,84270150
NLD,USA,directed,8779,84259619
CHN,UZB,directed,2647,84031187
BEL,HUN,directed,1147,84013500
SVN,ITA,directed,11716,83973993
ITA,GRC,directed,5046,83782771
ARE,IRQ,directed,13816,83756004
CZE,ITA,directed,6404,83620272
ESP,NLD,directed,8737,83613787
QAT,PAK,directed,9406,83393047
FIN,SWE,directed,4253,83310774
USA,IDN,directed,14430,83227680
CHN,AUS,directed,376,83130219
FRA,CHE,directed,4512,82819560
BRA,USA,directed,1684,82550802
ARE,TZA,directed,13926,82482913
RUS,TUR,directed,13517,82480404
ITA,CHE,directed,6561,82269429
HUN,CZE,directed,5376,82193362
BRA,COL,directed,2674,82158975
NLD,HUN,directed,5426,82119224
ARE,SDN,directed,13904,82060602
MYS,PHL,directed,7844,81991942
FRA,CZE,directed,4345,81975815
GRC,TUR,directed,13426,81906465
ITA,BEL,directed,1162,81897190
NLD,USA,directed,14479,81767425
ARE,YEM,directed,13934,81732504
ARE,KWT,directed,13828,81726055
ARE,QAT,directed,13875,81693761
ARE,SAU,directed,13886,81537612
ITA,GRC,directed,6432,81468179
LTU,DEU,directed,4779,81336423
JPN,MYS,directed,7801,81322883
SAU,ZAF,directed,11049,81029695
ARE,EGY,directed,13788,80951628
AUT,POL,directed,9781,80844084
IND,ARE,directed,5776,80713262
KOR,SAU,directed,11033,80527044
QAT,ITA,directed,6524,80450100
KWT,IND,directed,5659,80411620
GRC,TUR,directed,5125,79702034
KOR,PRT,directed,10094,79117937
SGP,NLD,directed,11445,79082770
SVN,ITA,directed,6549,78937566
SAU,GRC,directed,5100,78902180
CHN,KEN,directed,2502,78891954
BRA,USA,directed,14351,78862119
KOR,AUS,directed,10222,78675920
LTU,POL,directed,9877,78613943
ESP,BRA,directed,12031,78347448
SAU,OMN,directed,11018,78033049
CHN,SAU,directed,10914,77891723
ITA,NLD,directed,8613,77837903
USA,SLV,directed,14389,77811770
KOR,COL,directed,2756,77807465
USA,FRA,directed,4537,77691148
JPN,MYS,directed,6717,77567949
ESP,MAR,directed,12151,77519163
SWE,POL,directed,9937,77445960
SWE,TUR,directed,12627,77351057
SGP,NZL,directed,11448,77302900
DEU,UKR,directed,13660,77142946
ITA,CZE,directed,3220,76994631
ESP,MAR,directed,8323,76294030
NLD,HUN,directed,8597,76269921
CHN,DEU,directed,2464,76260664
CHN,EGY,directed,3716,76208474
FRA,CHE,directed,12708,76085694
SWE,TUR,directed,13541,76079603
HUN,CZE,directed,3206,75667373
FRA,USA,directed,14400,75577460
CZE,SVK,directed,3284,75515655
POL,UKR,directed,13698,75515418
SWE,FIN,directed,12519,75380637
ITA,CZE,directed,6403,75058502
ITA,CHN,directed,6390,74894521
MYS,PHL,directed,9720,74860653
PHL,CHN,directed,2568,74755229
ESP,POL,directed,12177,74690078
CZE,SVK,directed,11550,74220449
FRA,AUT,directed,4293,74167733
DEU,SVN,directed,11699,74055177
BEL,HUN,directed,5362,73884784
BEL,ROU,directed,1231,73703157
DEU,LUX,directed,7543,73632349
LTU,DEU,directed,7408,73617845
BEL,BRA,directed,1078,73599514
JPN,BEL,directed,1164,73474224
KOR,COL,directed,10253,73394015
SAU,OMN,directed,9288,73332670
KOR,ARE,directed,10434,73222251
POL,FRA,directed,4465,73201333
ESP,BRA,directed,1659,73098107
DEU,PRT,directed,4826,73025900
SGP,TUR,directed,13526,72926788
MYS,JPN,directed,7800,72420548
GBR,CHN,directed,2640,72059753
AUT,POL,directed,646,71990370
FRA,AUT,directed,568,71900735
USA,SLV,directed,3929,71696146
IND,ARE,directed,13811,71309803
SAU,BRA,directed,1646,70847738
SWE,DNK,directed,12508,70665706
IND,NPL,directed,8437,70560164
MYS,SGP,directed,7864,70491170
PHL,CHN,directed,9687,70453829
SWE,DNK,directed,3479,70448969
KOR,SGP,directed,10398,70062980
CHN,UKR,directed,2635,69926822
MYS,SGP,directed,11426,69861634
MYS,JPN,directed,6718,69050842
SAU,NLD,directed,8718,68944665
CHN,MMR,directed,2540,68931248
HUN,SVK,directed,11574,68640741
DEU,IRL,directed,6100,68327169
KOR,SGP,directed,11470,68032817
CHN,UKR,directed,13642,67510731
NLD,IRL,directed,8608,67482757
USA,FRA,directed,14399,67366259
ITA,BEL,directed,6368,67328774
TUR,BGR,directed,1833,67258073
ESP,KOR,directed,12183,66652476
FRA,FIN,directed,4159,66639398
SAU,LKA,directed,12303,66588140
BEL,ROU,directed,10519,66400733
SAU,EST,directed,10939,66352050
ARE,USA,directed,13928,66286828
IND,NPL,directed,5692,66130536
BRA,ECU,directed,1553,65894929
TUR,DEU,directed,13422,65733610
SAU,SDN,directed,11056,65672199
KOR,FRA,directed,10283,65589695
HUN,SVK,directed,5452,65384476
SWE,FIN,directed,4254,65382776
THA,TUR,directed,13114,65305797
SAU,SDN,directed,12403,65086274
SGP,NLD,directed,8727,65075842
DEU,LUX,directed,4780,64852225
BRA,ESP,directed,1658,64805852
TUR,ITA,directed,6574,64750297
ISR,ITA,directed,6457,64637649
CHN,KEN,directed,6955,64507783
ESP,POL,directed,9934,64491513
ESP,KOR,directed,10408,64389495
GBR,POL,directed,9955,64265098
KOR,FRA,directed,4471,64168997
CHN,DEU,directed,4694,63829465
KOR,AUS,directed,460,63824194
USA,RUS,directed,10801,63805392
SAU,MMR,directed,11006,63762863
ITA,SVN,directed,6548,63653919
KOR,NLD,directed,10359,63566460
DEU,ZAF,directed,11873,63539818
BEL,BRA,directed,1522,63361699
THA,USA,directed,13126,63255050
DEU,UKR,directed,4886,63076354
BEL,SVK,directed,1248,62995414
COL,PER,directed,2747,62957463
ARE,VNM,directed,14717,62921307
THA,TUR,directed,13549,62882062
FRA,CHN,directed,4328,62871353
BRA,ECU,directed,3604,62871019
BRA,ESP,directed,12032,62858214
CHN,CAN,directed,2079,62828195
DEU,GRC,directed,5028,62769292
BEL,DZA,directed,1054,62604062
KOR,PAK,directed,10370,62575836
COL,PER,directed,9595,62319015
KOR,ARE,directed,13878,62314222
CHN,MMR,directed,8347,62240439
ARE,GBR,directed,13924,62214699
EGY,BEL,directed,3700,62175167
FRA,FIN,directed,4364,62158233
ARE,THA,directed,13913,62113305
IND,VNM,directed,5789,62110895
TUR,DEU,directed,4883,62092773
ISR,ITA,directed,6268,61857473
SAU,IDN,directed,10964,61612671
USA,ITA,directed,14438,61548575
CHN,MEX,directed,2532,61472246
AUT,FRA,directed,4294,61442819
MYS,KOR,directed,7852,61296253
TUR,EGY,directed,13407,61212509
SAU,BRA,directed,10904,61161098
IND,VNM,directed,14636,61131471
