MEX,USA,directed,4188,222955982
USA,NLD,directed,6914,221549182
BEL,CHN,directed,1021,219313236
NLD,CHN,directed,1100,219143409
JPN,THA,directed,3623,218822724
DEU,ESP,directed,2451,217111449
USA,BRA,directed,747,216689949
USA,SGP,directed,6955,216090170
GBR,NLD,directed,4445,210109266
AUT,DEU,directed,2270,206243924
ESP,FRA,directed,5717,205505215
USA,BRA,directed,6812,204093912
USA,BEL,directed,585,199755057
DEU,SWE,directed,5872,196463699
JPN,MYS,directed,3941,191193689
IRL,GBR,directed,6598,189721760
ESP,FRA,directed,2216,187796596
JPN,KOR,directed,3602,185810462
JPN,KOR,directed,5030,183961605
GBR,BEL,directed,581,182162490
USA,NLD,directed,4449,181431175
MEX,USA,directed,6907,180683704
BEL,ESP,directed,556,174386071
ITA,CHN,directed,1072,174121390
USA,JPN,directed,3638,174118263
GBR,DEU,directed,2476,173387553
FRA,NLD,directed,2175,172657583
BEL,ESP,directed,5680,170797450
KOR,IND,directed,5017,170131939
GBR,IRL,directed,3182,165256883
DEU,SWE,directed,2455,162824724
USA,JPN,directed,6885,162320528
GBR,FRA,directed,2239,162054778
USA,KOR,directed,6941,159488656
USA,KOR,directed,5107,158756601
JPN,MYS,directed,3570,158466865
MYS,CHN,directed,3911,156741789
ESP,DEU,directed,5720,156534238
HRV,ITA,directed,1386,156511000
HRV,ITA,directed,3330,156409107
JPN,IDN,directed,3553,155197018
THA,CHN,directed,6182,153771923
JPN,IDN,directed,3020,152935111
KOR,IND,directed,2929,152779635
FRA,NLD,directed,4319,151282844
JPN,SGP,directed,5435,150239485
JPN,SGP,directed,3609,149409728
KOR,PHL,directed,5066,147034503
URY,BRA,directed,745,146952174
ESP,DEU,directed,2452,146650543
DEU,USA,directed,6860,146324062
ESP,PRT,directed,4943,146263644
JPN,USA,directed,3637,145497648
ARG,BRA,directed,628,145206495
JPN,USA,directed,6886,143691017
BRA,ARG,directed,627,142286324
BRA,ARG,directed,45,142172945
SVK,CZE,directed,5523,142025228
RUS,CHN,directed,1126,140981382
ESP,PRT,directed,5785,140420274
NLD,ESP,directed,5768,139661441
GBR,NLD,directed,6639,137346475
SAU,BEL,directed,5252,133948636
BEL,DNK,directed,447,133731399
DEU,USA,directed,2480,132658289
DEU,DNK,directed,1624,132146639
CZE,DEU,directed,1510,131817819
NLD,ESP,directed,4422,131407235
DEU,CHN,directed,2298,130984460
USA,COL,directed,1244,129318822
USA,COL,directed,6825,128744844
ITA,ESP,directed,5742,127838807
BEL,DNK,directed,1601,127338889
CZE,DEU,directed,2312,126608848
AUS,CHN,directed,1013,124590511
KOR,IDN,directed,5019,123999414
ITA,ESP,directed,3455,122505133
DEU,DNK,directed,2316,121496387
BEL,CHN,directed,430,120325230
SVK,CZE,directed,1562,119774380
KOR,IDN,directed,3052,119172244
SAU,EGY,directed,1801,114435816
CAN,CHN,directed,1027,114303397
NLD,SWE,directed,5909,110662790
ITA,CHE,directed,3461,108933503
USA,DEU,directed,2481,108848453
SAU,EGY,directed,5266,108823682
HUN,ITA,directed,3370,107789811
ITA,CHE,directed,6036,107536895
ITA,BEL,directed,3303,106043797
USA,GBR,directed,6984,105926927
HUN,ITA,directed,2746,105634848
ITA,AUT,directed,3295,103680724
SAU,IND,directed,2935,103605385
DEU,POL,directed,4810,102747445
USA,GBR,directed,6715,101872585
AUT,ITA,directed,3296,100053564
GBR,CHN,directed,1153,99751697
GBR,BEL,directed,6508,99398156
KOR,JPN,directed,5029,99239899
ITA,BEL,directed,488,98585416
USA,CHL,directed,6821,98246294
NLD,CHE,directed,4428,98059707
CHE,DEU,directed,6014,96816655
CHE,DEU,directed,2458,96051180
KOR,JPN,directed,3603,95538875
GBR,IRL,directed,6597,95418869
USA,AUS,directed,6797,94840639
NLD,SWE,directed,4426,94554673
NLD,CHN,directed,4288,93642680
ITA,AUT,directed,286,93422561
GBR,FRA,directed,6570,93382094
FRA,CHN,directed,1047,93303393
NLD,DNK,directed,4304,92819196
DEU,FIN,directed,1944,92616542
SAU,IND,directed,5284,92036290
USA,CHL,directed,1001,91929142
ESP,BEL,directed,5679,91818593
GBR,DEU,directed,6574,91632306
DEU,TUR,directed,6388,91168083
NLD,CHE,directed,6058,88818818
USA,IDN,directed,3078,88770224
SAU,ARE,directed,5357,88639094
ITA,TUR,directed,3473,88024139
ESP,BEL,directed,557,87772771
USA,AUS,directed,226,86939294
KOR,VNM,directed,5110,86397570
CAN,CHN,directed,828,86234157
DEU,POL,directed,2421,84972630
GBR,ITA,directed,3483,84657354
ITA,TUR,directed,6402,83921159
FRA,CHE,directed,6012,82403359
DEU,TUR,directed,2467,81240681
USA,IDN,directed,6875,81219297
MEX,CHN,directed,1090,81013608
FIN,SWE,directed,5868,79515118
BEL,TUR,directed,573,79285879
FRA,CHE,directed,2221,79049448
POL,DEU,directed,2422,78905953
ITA,GBR,directed,6602,78815745
SWE,DEU,directed,2456,78245348
NLD,DNK,directed,1657,78121053
USA,ARG,directed,124,77474661
BEL,TUR,directed,6366,77128926
PRT,ESP,directed,5786,77075617
SGP,IDN,directed,3059,76938093
SVK,DEU,directed,5533,76233438
USA,ARG,directed,6793,75671819
POL,DEU,directed,4809,75544343
USA,DEU,directed,6859,75404648
SAU,NLD,directed,5316,74621361
SVK,DEU,directed,2448,74512132
HUN,DEU,directed,2353,74340030
ITA,GBR,directed,3482,73429241
FIN,SWE,directed,2004,73262543
RUS,LTU,directed,3823,72950680
PRT,ESP,directed,4942,72607610
ARG,CHN,directed,1010,72580191
SAU,BEL,directed,546,72231076
BEL,SWE,directed,560,71956462
USA,ECU,directed,6842,71673317
HUN,DEU,directed,2732,71510655
ESP,GBR,directed,5821,71433185
SGP,THA,directed,5492,71204844
BEL,GRC,directed,470,70408127
BEL,SWE,directed,5844,70278167
USA,CRI,directed,6828,70267200
USA,CRI,directed,1310,70161810
FRA,GRC,directed,2514,70046194
USA,THA,directed,6276,69854224
USA,GTM,directed,6865,69167539
ISR,ITA,directed,3381,68895797
ESP,GBR,directed,6684,67946061
ARG,BRA,directed,44,67115121
PHL,CHN,directed,1114,67034703
BRA,CHN,directed,1023,66886332
ISR,ITA,directed,3234,66539344
NLD,AUT,directed,307,66044568
CHN,KOR,directed,1120,65899293
DEU,FIN,directed,2331,65566325
SAU,JPN,directed,5296,65289658
BEL,CHE,directed,5973,64768846
USA,VEN,directed,7068,64699807
DEU,GRC,directed,2517,64534816
IDN,CHN,directed,2988,64440113
SGP,PHL,directed,5467,64096000
ITA,GRC,directed,2526,64064775
BEL,GRC,directed,2496,63990791
USA,VEN,directed,6990,63736284
NOR,SWE,directed,5914,63277343
ITA,GRC,directed,3364,63100266
USA,PER,directed,6931,62196347
USA,PER,directed,4783,62055399
BEL,CHE,directed,562,61281590
VEN,COL,directed,7009,61273554
CHN,IDN,directed,1062,60926655
USA,GTM,directed,2638,60886193
GBR,ITA,directed,6601,60545507
NOR,DEU,directed,2410,60453014
SVN,DEU,directed,5607,60172601
BEL,AUT,directed,406,60049311
USA,NZL,directed,4527,60037585
USA,ECU,directed,1750,60030675
DEU,CZE,directed,1511,59839995
USA,NZL,directed,6917,58907959
SGP,THA,directed,6260,58890994
MYS,SGP,directed,5442,58369373
USA,FRA,directed,2243,57792126
USA,THA,directed,6972,57369031
MYS,SGP,directed,3977,57197122
JPN,NLD,directed,3582,57135260
COL,VEN,directed,1245,56929424
SAU,GBR,directed,5359,56577200
VEN,COL,directed,1246,56352812
JPN,IND,directed,2894,56293722
JPN,IND,directed,3551,56069653
AUT,FRA,directed,2057,55769748
DEU,ISR,directed,3222,55282694
BEL,AUT,directed,242,54768322
SAU,PAK,directed,5324,54577293
COL,VEN,directed,7010,52814759
SAU,ITA,directed,3445,52179364
BEL,FIN,directed,458,51875429
DEU,NOR,directed,4589,51800351
SAU,IDN,directed,5286,51193033
FIN,BEL,directed,459,50998762
SAU,IDN,directed,3057,50927498
DEU,CZE,directed,2311,50866418
BEL,PRT,directed,535,50760701
FRA,GRC,directed,2123,50691173
AUS,CHN,directed,141,50103158
DEU,SGP,directed,2445,49942089
KOR,BEL,directed,4975,49532473
CHN,JPN,directed,1073,49520835
NLD,SGP,directed,4416,48962127
SAU,USA,directed,5362,48616437
FRA,CHN,directed,2082,48579311
DEU,KOR,directed,5012,48552297
USA,MYS,directed,3998,48136365
DEU,NOR,directed,2409,48092004
CHN,THA,directed,1144,48086070
CHN,PHL,directed,1113,47986842
KOR,THA,directed,5093,47900470
KAZ,RUS,directed,3724,47849173
ITA,EGY,directed,3343,47818086
FRA,AUT,directed,2056,47790239
USA,PHL,directed,6933,47752558
BEL,FIN,directed,1920,47710377
FRA,PRT,directed,2192,47598033
BEL,PRT,directed,4867,47595988
SAU,NLD,directed,4412,47493322
BEL,POL,directed,4791,47443243
FRA,AUT,directed,269,47408825
ITA,CHN,directed,3320,47381637
KOR,PAK,directed,5059,47372249
DEU,JPN,directed,3543,47348214
GBR,SWE,directed,5952,47335812
CHN,SGP,directed,1130,47128248
BEL,POL,directed,533,47066716
NLD,SGP,directed,5454,46662467
NLD,TUR,directed,4437,46543662
SAU,SYR,directed,5347,46483716
NLD,TUR,directed,6414,46447805
USA,IND,directed,6873,46219098
HRV,DEU,directed,1375,46124000
HRV,DEU,directed,2307,45812412
USA,IND,directed,2962,45716778
SAU,SGP,directed,5336,45661703
KOR,THA,directed,6251,45404214
USA,ISR,directed,3283,45390713
DEU,IND,directed,2355,45357128
SAU,FRA,directed,2206,45356648
DEU,IDN,directed,3006,44862815
FRA,PRT,directed,4892,44689491
NLD,AUT,directed,4262,44658092
COL,PER,directed,1223,44609913
NLD,IRL,directed,4345,44392582
SAU,ITA,directed,5293,44124084
COL,CHL,directed,1176,43915708
ITA,EGY,directed,1779,43867630
COL,PER,directed,4753,43690147
AUS,NZL,directed,4461,43648650
KOR,BRA,directed,4978,43484987
THA,IND,directed,6206,42945928
SWE,DNK,directed,1685,42866404
ARG,CHN,directed,50,42764913
GBR,USA,directed,6985,42357655
COL,CHL,directed,960,42250733
DEU,IND,directed,2878,41622626
USA,ISR,directed,6880,41611540
CHN,MYS,directed,1085,41434908
DEU,SGP,directed,5418,41311257
DEU,KOR,directed,2427,41001685
DEU,ISR,directed,2363,40880536
FIN,DEU,directed,2332,40732131
DEU,PRT,directed,4894,40688533
BRA,CHN,directed,646,40659026
SAU,SGP,directed,5481,40376351
USA,TUR,directed,6457,40281203
AUS,NZL,directed,183,40273645
SAU,JPN,directed,3608,40159461
FRA,DNK,directed,1622,40120843
SWE,NOR,directed,4638,40108864
SAU,PHL,directed,5326,40107706
JPN,NLD,directed,4353,40090267
KOR,AUS,directed,4969,40041968
DEU,BRA,directed,666,39486732
FRA,DNK,directed,2101,39464199
NLD,IRL,directed,3142,39325383
FRA,SWE,directed,5870,38507765
USA,DOM,directed,6840,38403830
RUS,DEU,directed,2433,38271499
MEX,GBR,directed,4184,38177299
SWE,FIN,directed,2005,38136094
SVN,DEU,directed,2450,38002337
SAU,JOR,directed,3685,37908094
CHN,THA,directed,6183,37878356
ITA,NLD,directed,3415,37867285
GBR,CAN,directed,924,37572618
FRA,MAR,directed,4207,37227408
SAU,FRA,directed,5273,37194088
CHN,IDN,directed,2989,37015790
JPN,VNM,directed,3641,36698800
KOR,USA,directed,5106,36680871
USA,HND,directed,6869,36434959
ESP,NLD,directed,5767,36340389
CAN,IDN,directed,2985,36132488
USA,HND,directed,2692,35919370
USA,ITA,directed,3488,35901946
IDN,MYS,directed,3933,35851920
USA,ITA,directed,6882,35844423
NLD,ISR,directed,3246,35837678
DEU,HUN,directed,2733,35644611
USA,FRA,directed,6854,35627240
KOR,MYS,directed,3971,35442996
IND,CHN,directed,1061,35363431
CHE,FRA,directed,2222,35328007
USA,MYS,directed,6898,35316970
KOR,MYS,directed,5040,35237857
NLD,NOR,directed,4389,35200966
JPN,PHL,directed,3596,35160048
USA,TUR,directed,6978,35153269
KOR,AUS,directed,200,35055960
ESP,DZA,directed,22,34954596
RUS,FIN,directed,1992,34817738
ITA,USA,directed,3487,34765713
DEU,IRL,directed,3115,34745230
DEU,IDN,directed,2357,34645544
BEL,USA,directed,6807,34637490
ITA,SVN,directed,3452,34554550
CHE,FRA,directed,6011,34398413
NLD,FIN,directed,1975,34357771
JPN,AUS,directed,3497,34345960
CHN,USA,directed,1155,34342581
BRA,URY,directed,6763,34291971
SAU,JOR,directed,5298,34286816
FIN,DNK,directed,1620,34092134
DEU,GRC,directed,2342,33983558
ITA,SVN,directed,5620,33881166
BRA,URY,directed,744,33766606
NOR,DNK,directed,1661,33755454
DEU,JPN,directed,2368,33743289
SGP,VNM,directed,5506,33705417
ESP,DZA,directed,5664,33656400
KOR,USA,directed,6942,33651602
CAN,IDN,directed,864,33605656
FIN,BEL,directed,1919,33583522
SWE,GBR,directed,6689,33568746
KOR,BEL,directed,539,33368860
KOR,BRA,directed,717,33367364
BEL,ISR,directed,3196,33358909
FRA,SWE,directed,2219,33301536
KEN,TZA,directed,6738,33193548
USA,EGY,directed,6844,33104032
JPN,AUS,directed,173,33073426
SVK,ITA,directed,3451,32988368
USA,SLV,directed,1845,32901685
ITA,USA,directed,6883,32901531
SWE,DEU,directed,5871,32845689
SVK,ITA,directed,5542,32763629
ESP,NLD,directed,4423,32660451
GBR,CAN,directed,6527,32284975
DEU,PRT,directed,2423,32257013
BRA,USA,directed,746,32183501
IDN,MYS,directed,3025,32142339
ESP,MAR,directed,5765,32092227
RUS,NLD,directed,4409,31984679
ROU,GBR,directed,5221,31889500
SVN,AUT,directed,5581,31881523
FIN,DNK,directed,1935,31805923
SAU,TUN,directed,6341,31781056
SAU,KWT,directed,5301,31761304
GBR,ESP,directed,5822,31565307
ISR,GBR,directed,3279,31560239
FRA,MAR,directed,2173,31387866
THA,IND,directed,2949,31307612
DEU,IRL,directed,2361,31266842
ITA,NLD,directed,4350,31254315
SVN,AUT,directed,338,31185564
ESP,MAR,directed,4233,31154543
SAU,THA,directed,5349,31109819
DEU,HUN,directed,2352,31053113
CHE,ITA,directed,3462,31017212
BRA,USA,directed,6813,30929801
NLD,NOR,directed,4615,30924061
FIN,DEU,directed,1943,30772235
BRA,CHL,directed,955,30620075
FRA,USA,directed,6855,30546050
RUS,TUR,directed,6427,30482470
THA,IDN,directed,6208,30337257
FRA,TUR,directed,6384,30336611
NLD,ISR,directed,4347,30043960
USA,NGA,directed,6921,30027197
DEU,BRA,directed,2284,29909387
BRA,CHL,directed,644,29849011
THA,PAK,directed,6241,29780423
QAT,CHN,directed,1119,29645875
KOR,NLD,directed,5050,29432371
CHE,ITA,directed,6035,29418640
ESP,CHN,directed,1135,29399542
FRA,IRL,directed,2141,29394931
BEL,BRA,directed,418,29278982
SAU,TUN,directed,5351,29251963
CZE,ITA,directed,3335,29173009
KOR,SGP,directed,5476,28986064
BEL,USA,directed,584,28892109
ARG,CHL,directed,48,28855452
KOR,BGD,directed,4974,28850809
ARG,CHL,directed,948,28794521
CZE,ITA,directed,1524,28729337
HUN,AUT,directed,2695,28658349
MEX,CHL,directed,4098,28648293
USA,EGY,directed,1816,28550269
THA,IDN,directed,3070,28483274
CZE,SVK,directed,1561,28421599
HUN,POL,directed,4813,28408358
MYS,THA,directed,3987,28363240
FIN,GBR,directed,6567,28343018
USA,SLV,directed,6846,28322965
THA,VNM,directed,6278,28266051
HUN,AUT,directed,276,28243937
NLD,USA,directed,6915,28179802
BEL,ISR,directed,485,28128827
SAU,GBR,directed,6673,28121254
HUN,POL,directed,2773,28096134
KOR,SGP,directed,5079,27851382
NLD,FIN,directed,4315,27824498
MYS,THA,directed,6224,27783930
KOR,ITA,directed,5026,27710801
CHN,KOR,directed,4987,27576300
KOR,TUR,directed,6422,27573976
SWE,FRA,directed,2220,27568980
MEX,CHL,directed,976,27538019
SAU,THA,directed,6257,27368542
DEU,RUS,directed,2432,27316596
USA,PAN,directed,4720,27160804
KOR,ESP,directed,5788,27065165
KOR,GBR,directed,5102,26993904
SAU,MAR,directed,4229,26895813
CZE,SVK,directed,5524,26888562
USA,ESP,directed,5826,26649511
GBR,CHN,directed,6534,26623710
NLD,GRC,directed,2542,26568422
SGP,AUS,directed,5379,26524459
FRA,TUR,directed,2231,26486964
ESP,TUR,directed,5815,26477874
DEU,TZA,directed,6731,26476836
BEL,IDN,directed,480,26437018
SAU,USA,directed,6952,26423384
FIN,GBR,directed,2016,26333725
AUT,DEU,directed,271,26306168
MEX,BEL,directed,4087,26206451
KOR,GBR,directed,6661,26112055
RUS,POL,directed,4839,26002878
GBR,SWE,directed,6688,25912445
DEU,SVN,directed,5608,25813219
VEN,BRA,directed,749,25763628
HUN,GBR,directed,2812,25700208
BRA,PRY,directed,4726,25481195
BGR,TUR,directed,6370,25233033
FRA,IRL,directed,3113,25130015
QAT,SAU,directed,5331,25083382
DEU,THA,directed,6202,25048893
BRA,ITA,directed,681,25042285
NLD,POL,directed,4398,24982535
ESP,TUR,directed,6435,24953095
CAN,AUS,directed,813,24948168
KOR,TUR,directed,5097,24881467
SGP,AUS,directed,206,24832918
COL,ECU,directed,1187,24802879
NLD,GRC,directed,4327,24772994
BEL,IDN,directed,2980,24719279
KOR,ITA,directed,3437,24692390
COL,ECU,directed,1724,24600218
DEU,CAN,directed,851,24564804
BRA,PRY,directed,707,24430298
FRA,FIN,directed,1942,24384188
BRA,IDN,directed,674,24370753
DEU,SVN,directed,2449,24193686
SAU,MYS,directed,3975,24090030
NLD,POL,directed,4829,24056163
HUN,CHN,directed,1058,24054011
USA,PAN,directed,6927,23984626
BEL,IRL,directed,483,23978706
AUT,CHE,directed,5966,23814552
KOR,ESP,directed,5084,23801858
ITA,POL,directed,3431,23662950
FRA,FIN,directed,2112,23620149
FRA,ISR,directed,3219,23524846
FRA,ISR,directed,2143,23471588
FRA,NOR,directed,4587,23399622
SAU,MAR,directed,5313,23368307
ITA,POL,directed,4819,23260496
JPN,PAK,directed,3591,23240792
DEU,AUS,directed,157,23219913
USA,SAU,directed,5363,23130277
BEL,BRA,directed,637,22984723
MEX,CHE,directed,4173,22943498
NLD,PRT,directed,4924,22877207
KOR,NLD,directed,4404,22876080
SGP,BGD,directed,5384,22768964
SGP,MMR,directed,5450,22753615
NOR,FIN,directed,1980,22597948
SAU,LBN,directed,5304,22513157
SVK,HUN,directed,5536,22294295
FRA,NOR,directed,2181,22277690
MEX,BEL,directed,512,22241232
BGR,GRC,directed,2498,22170185
FRA,DZA,directed,8,22166260
SGP,IND,directed,2937,22137220
SAU,KEN,directed,5300,22063386
USA,SAU,directed,6951,21922101
NLD,PRT,directed,4400,21824467
BRA,ITA,directed,3309,21734780
BEL,IND,directed,478,21723112
HUN,ISR,directed,2744,21695886
ROU,GRC,directed,5162,21630000
GBR,ESP,directed,6683,21593950
JPN,BRA,directed,3506,21577057
CHN,NLD,directed,1099,21513065
MEX,GBR,directed,6631,21419787
THA,MYS,directed,6223,21385813
BEL,NOR,directed,4569,21381375
ROU,ITA,directed,5174,21362000
JPN,DEU,directed,2369,21320879
JPN,BEL,directed,3503,21166885
JPN,DEU,directed,3542,21088870
SVK,HUN,directed,2794,21011155
CZE,POL,directed,1544,20999756
NOR,GBR,directed,6646,20939524
CHN,DEU,directed,1048,20930984
USA,ARE,directed,6982,20837599
SGP,BGD,directed,390,20774276
CZE,POL,directed,4800,20705552
GBR,USA,directed,6714,20686295
ROU,ITA,directed,3439,20621472
SVK,AUT,directed,5509,20593848
THA,MYS,directed,3988,20355650
ITA,ISR,directed,3380,20244874
BEL,IND,directed,2852,20186464
KOR,BGD,directed,388,20073647
KOR,MEX,directed,4161,20058505
HUN,ISR,directed,3228,19925180
SAU,MYS,directed,5308,19916140
SVK,AUT,directed,336,19907775
BRA,IDN,directed,2982,19895214
BEL,NOR,directed,524,19807836
DEU,MYS,directed,3926,19725891
RUS,BEL,directed,543,19702326
DEU,EGY,directed,1768,19681276
ESP,CHN,directed,5693,19665835
BEL,IRL,directed,3091,19630273
CHE,GBR,directed,6111,19619273
SGP,IND,directed,5424,19587557
VEN,BRA,directed,7003,19524896
FRA,DZA,directed,2048,19455865
CAN,JPN,directed,874,19427870
USA,CIV,directed,6830,19396918
ITA,TUN,directed,3471,19356386
JPN,NZL,directed,4491,19306409
DEU,THA,directed,2461,19250819
GBR,SAU,directed,5360,19250604
ITA,ISR,directed,3235,19174265
BEL,JPN,directed,3504,19165616
BEL,NGA,directed,523,19136239
RUS,ITA,directed,3441,19129349
VEN,USA,directed,7067,19110836
GBR,SGP,directed,5502,19098841
JPN,BRA,directed,685,19082287
ITA,TUN,directed,6326,19050456
CHN,SGP,directed,5399,19021556
CAN,JPN,directed,3513,19015235
USA,ESP,directed,6961,19003300
HUN,FRA,directed,2729,18807096
FRA,IDN,directed,3004,18657409
DEU,AUS,directed,2267,18591143
JPN,NZL,directed,3585,18519303
KOR,EGY,directed,4999,18512752
SAU,KOR,directed,5332,18504742
DEU,CAN,directed,2292,18485076
SWE,DNK,directed,5860,18482507
BEL,SGP,directed,550,18396318
AUS,IDN,directed,164,18223506
HUN,FRA,directed,2133,18183323
CHN,JPN,directed,3517,18097582
SWE,ITA,directed,3460,18091872
MYS,IDN,directed,3932,18072441
MEX,DEU,directed,4120,17946652
NLD,MAR,directed,4379,17780908
AUS,IDN,directed,2973,17755630
JPN,ITA,directed,3384,17713068
BEL,SGP,directed,5387,17690425
JPN,ITA,directed,3560,17686418
CHN,VNM,directed,1159,17656433
ROU,GRC,directed,2554,17600857
CHE,GBR,directed,6691,17562630
SWE,NOR,directed,5913,17490072
ITA,PRT,directed,3433,17467945
CHN,IND,directed,1060,17452282
JPN,GBR,directed,3632,17428421
PRT,BEL,directed,536,17423336
CZE,AUT,directed,1478,17274113
SAU,CYP,directed,5259,17196147
AUS,IND,directed,2846,17178279
BEL,EGY,directed,452,17171519
HUN,CHN,directed,2710,17157874
GBR,FIN,directed,2017,17068278
SWE,CHN,directed,1139,17049216
KOR,IRN,directed,5021,17034479
SAU,DEU,directed,2440,17003453
USA,IRL,directed,3185,16980958
JPN,BEL,directed,491,16736796
KOR,EGY,directed,1796,16718053
CHN,IND,directed,2862,16598616
DEU,ARG,directed,65,16589419
SVK,POL,directed,5553,16569166
KOR,NZL,directed,5053,16542090
USA,URY,directed,6987,16502963
PRT,ITA,directed,3434,16445919
BEL,EGY,directed,1755,16422243
ESP,NGA,directed,5773,16409380
MEX,ESP,directed,5764,16397326
ROU,GBR,directed,6664,16372663
KOR,NZL,directed,4511,16314867
SAU,OMN,directed,5323,16306358
DEU,EGY,directed,2323,16281891
DEU,SAU,directed,5278,16269447
SGP,LKA,directed,5487,16265353
MYS,IDN,directed,3026,16183850
GBR,CHE,directed,6112,16077246
SVK,POL,directed,4844,16075481
GBR,AUS,directed,223,16057353
MYS,VNM,directed,4000,16048450
FRA,USA,directed,2242,15978603
USA,SWE,directed,6965,15968858
AUS,IND,directed,162,15936333
FRA,CIV,directed,2089,15886841
HRV,SVN,directed,5595,15880981
NLD,USA,directed,4448,15787724
NLD,IND,directed,2915,15768058
RUS,HUN,directed,2783,15715835
ITA,HUN,directed,3369,15637453
SAU,SWE,directed,5930,15579939
BRA,BOL,directed,638,15569383
NLD,IND,directed,4339,15548976
SAU,OMN,directed,4676,15542424
CHN,ESP,directed,1134,15527171
DEU,MYS,directed,2386,15407232
CZE,NLD,directed,1538,15405229
HRV,SVN,directed,1409,15346372
SWE,FIN,directed,5867,15343582
DEU,MAR,directed,4209,15338260
CHN,PAK,directed,1106,15305957
USA,JAM,directed,6884,15304037
CHN,ITA,directed,1071,15294450
GRC,ITA,directed,3365,15235749
BEL,JPN,directed,490,15212198
HUN,PAK,directed,2771,15193597
ESP,EGY,directed,5710,15189320
FRA,POL,directed,4808,15152693
MEX,DEU,directed,2395,15130868
USA,TTO,directed,6975,15106226
CAN,AUS,directed,139,15081640
ARE,CHN,directed,1151,15067841
USA,SWE,directed,5954,14998853
POL,CZE,directed,1545,14981045
TUR,GRC,directed,6389,14970166
NOR,FRA,directed,2182,14946829
ITA,BRA,directed,3308,14907809
GBR,DNK,directed,1696,14907235
KOR,NGA,directed,5055,14891498
FRA,KOR,directed,5008,14830472
POL,CZE,directed,4799,14751276
DNK,SWE,directed,5861,14748244
NLD,JPN,directed,3583,14732908
PRT,BEL,directed,4866,14689815
KOR,ARE,directed,5100,14672203
MEX,ESP,directed,4168,14607043
NLD,BRA,directed,698,14605493
COL,BRA,directed,1172,14574014
BRA,ESP,directed,726,14549513
SWE,NLD,directed,4427,14543699
TUR,GRC,directed,2573,14527259
DEU,MAR,directed,2397,14518652
DNK,SWE,directed,1684,14517884
NLD,JPN,directed,4352,14468000
CHN,AUS,directed,1012,14440804
NLD,MAR,directed,4222,14417534
NLD,SAU,directed,4411,14414325
CHN,USA,directed,6824,14353308
ITA,SWE,directed,3459,14326629
ITA,HUN,directed,2747,14306216
MEX,CYM,directed,4096,14294194
CZE,AUT,directed,258,14245142
ESP,GRC,directed,5724,14220204
SGP,JPN,directed,5434,14158741
