SAU,SGP,directed,9321,172197230
GBR,CHN,directed,2121,171525007
ITA,CHN,directed,2006,171185498
SAU,ITA,directed,5530,169971254
NLD,TUR,directed,10998,169363055
NLD,TUR,directed,7287,169157957
SWE,DEU,directed,4032,166145832
BEL,POL,directed,8101,165258748
ARE,CHN,directed,2119,164654889
KOR,NGA,directed,7545,160890584
KWT,PAK,directed,6000,159889681
DEU,HUN,directed,4447,159850450
DEU,HUN,directed,3911,157986200
SAU,ITA,directed,9035,157873000
USA,GBR,directed,11925,157813117
AUT,ITA,directed,503,157349158
THA,VNM,directed,12073,156447418
BEL,SWE,directed,1075,155335583
CZE,DEU,directed,3863,155266445
AUT,DEU,directed,485,154082409
KOR,USA,directed,8641,153145179
SAU,IND,directed,9028,152589000
KOR,VNM,directed,8645,151709342
GBR,ITA,directed,5574,151053466
JPN,IDN,directed,5681,150401118
KWT,IDN,directed,4878,149513115
CZE,DEU,directed,2611,148891222
BEL,SWE,directed,10076,144873643
KOR,USA,directed,11870,144337005
IDN,CHN,directed,4824,144107696
GBR,NLD,directed,7296,141497814
GRC,ITA,directed,4183,140770570
ITA,CHE,directed,10323,140188138
ITA,CHE,directed,5550,138823943
USA,COL,directed,11741,138820408
SAU,JOR,directed,5819,137622059
KOR,VNM,directed,12054,136391654
NLD,SWE,directed,10168,135759716
SAU,IND,directed,4739,133291620
HUN,ITA,directed,4458,132508900
SAU,ESP,directed,9920,132508010
HUN,ITA,directed,5446,132343081
NLD,DNK,directed,7142,132312731
THA,MYS,directed,10649,132087985
FRA,CHN,directed,1977,131983624
ESP,CHN,directed,2096,131310655
BRA,CHN,directed,1932,130985766
CHE,DEU,directed,4034,130191316
SAU,ESP,directed,9085,129904000
NLD,DNK,directed,2773,129268923
JPN,IDN,directed,4873,128926750
RUS,BLR,directed,864,128696571
GBR,NLD,directed,11498,128673630
SAU,IRN,directed,9032,127857000
QAT,CHN,directed,2072,127855265
USA,ISR,directed,5350,127754629
HUN,POL,directed,8128,126545106
HUN,POL,directed,4482,126381700
USA,GBR,directed,11577,126106245
ITA,TUR,directed,10971,125846384
USA,COL,directed,2239,124923307
JPN,MYS,directed,6526,124846085
ITA,BEL,directed,991,124609700
FRA,TUR,directed,10947,124438760
ITA,GBR,directed,5573,122623397
ITA,GRC,directed,4184,122590456
NLD,SWE,directed,7275,122145568
BEL,AUT,directed,897,121932245
ITA,TUR,directed,5562,121516501
SAU,AUS,directed,8989,121325000
FRA,TUR,directed,3673,121230100
DEU,FIN,directed,3319,120850883
ESP,TUR,directed,9948,120261085
USA,CRI,directed,2316,120063689
JPN,MYS,directed,5701,119705339
THA,MYS,directed,6600,119332511
ROU,TUR,directed,11017,119067332
ITA,GRC,directed,5438,118788666
NLD,CHN,directed,7125,118739996
USA,GTM,directed,11785,118640159
MYS,IDN,directed,6518,118423697
ROU,TUR,directed,8793,118191289
DEU,RUS,directed,4000,117693095
USA,CRI,directed,11745,117600001
USA,DEU,directed,4060,116900926
DEU,RUS,directed,8847,116697854
USA,GTM,directed,4334,116616592
KOR,BEL,directed,8450,116598613
ESP,TUR,directed,11034,116507197
DEU,DNK,directed,2733,115610934
ITA,GBR,directed,11462,115406514
GBR,ITA,directed,11461,114698067
KOR,IND,directed,8520,113157594
ITA,BEL,directed,5375,113127260
SGP,PHL,directed,8070,113104937
SGP,VNM,directed,12061,113075901
DEU,DNK,directed,3868,112530500
GBR,IRL,directed,5216,111527412
RUS,UKR,directed,11184,111076819
SAU,PAK,directed,7807,110989721
USA,ISR,directed,11805,110853154
NOR,SWE,directed,10173,110782574
RUS,UKR,directed,8925,109067075
NLD,POL,directed,8149,108473963
BEL,AUT,directed,444,108109968
KOR,BEL,directed,1049,107839057
SAU,IDN,directed,9030,106367000
NLD,POL,directed,7240,105955812
USA,DEU,directed,11778,105869243
CHN,ITA,directed,2005,105824353
KOR,THA,directed,10690,104777100
DEU,FIN,directed,3886,104486100
KOR,IND,directed,4732,104478043
KOR,MEX,directed,8556,104317400
SWE,FIN,directed,10112,103847626
BEL,FIN,directed,956,103802827
SAU,SYR,directed,10480,103664444
SGP,PHL,directed,9306,103460668
CAN,CHN,directed,1674,103304432
THA,IDN,directed,10623,102930040
NLD,AUT,directed,7096,102487784
KOR,THA,directed,8624,102021834
KWT,PAK,directed,7772,101116339
GRC,ITA,directed,5439,101035059
BEL,GRC,directed,968,100786390
BRA,CHN,directed,1259,100317839
USA,PER,directed,11858,99831225
CHN,ITA,directed,5396,99681745
SWE,FIN,directed,3394,99442521
FRA,USA,directed,11773,99422278
FRA,POL,directed,8122,98655259
BRA,CHL,directed,1830,97985668
SGP,IND,directed,9251,97984050
ITA,AUT,directed,5366,97861248
USA,PER,directed,7992,97508703
GBR,IRL,directed,11457,97008472
BRA,CHL,directed,1257,96909554
ESP,GBR,directed,9955,96697090
KOR,AUS,directed,8440,94549121
FRA,POL,directed,3625,94268300
KOR,PHL,directed,8583,93784133
KOR,COL,directed,2216,93702291
KOR,MEX,directed,6880,93637825
KOR,COL,directed,8471,93301380
BLR,RUS,directed,863,93166580
KOR,UKR,directed,8632,92989225
IDN,JPN,directed,5682,92950575
HUN,DEU,directed,4446,92615000
NLD,USA,directed,7300,92526960
BEL,GRC,directed,4146,92440459
HUN,DEU,directed,3912,92252356
KOR,PHL,directed,8062,91859459
KOR,UKR,directed,11179,90923361
USA,AUS,directed,11704,90820831
MYS,IDN,directed,4886,90713949
FIN,BEL,directed,957,90661163
BEL,FIN,directed,3293,90653248
ESP,GBR,directed,11552,90448904
CHN,KOR,directed,2073,90288757
BEL,CHE,directed,10255,89115844
DEU,GRC,directed,4171,88929405
THA,IDN,directed,4950,88825390
BEL,CHE,directed,1077,88326644
SVN,AUT,directed,9457,88257636
DEU,GRC,directed,3900,88172900
SVN,AUT,directed,570,88011130
CHE,DEU,directed,10299,87907939
NLD,AUT,directed,533,87546289
SAU,KEN,directed,9041,87301000
FRA,CHE,directed,10296,87073708
USA,FRA,directed,11772,87055387
SAU,TUR,directed,11021,86882156
KOR,ITA,directed,8531,86691403
ITA,AUT,directed,504,86172869
FRA,CHE,directed,3662,85834000
FIN,BEL,directed,3292,85769287
NLD,USA,directed,11841,85674813
SGP,VNM,directed,9354,83917620
ARE,IRN,directed,11264,83657763
CZE,POL,directed,2651,83082857
CZE,POL,directed,8113,82898104
KOR,MYS,directed,6572,82840953
NLD,FIN,directed,7155,82817035
USA,AUS,directed,423,82810213
KOR,AUS,directed,390,81937921
NLD,IRL,directed,5165,81868857
USA,DOM,directed,11757,81463235
CHN,IDN,directed,1996,80886836
QAT,CHN,directed,8344,80684103
BEL,ISR,directed,5229,80563125
SAU,PAK,directed,9065,80187000
USA,FRA,directed,3686,79330293
KOR,ITA,directed,5521,79162632
USA,THA,directed,11910,79157983
SGP,IND,directed,4745,79152365
ARE,PAK,directed,11303,78782352
SWE,DNK,directed,2806,78779532
IDN,JPN,directed,4872,78319741
KOR,MYS,directed,8549,78317183
GRC,TUR,directed,4244,77881709
ARE,YEM,directed,11350,77708899
SAU,KEN,directed,5921,77196259
SGP,JPN,directed,9263,77175330
NLD,IRL,directed,7186,76341322
NLD,FIN,directed,3363,75951826
ARE,SAU,directed,11315,75933133
BEL,USA,directed,11716,75785834
JPN,SGP,directed,9264,75648814
USA,THA,directed,10733,75610215
USA,ARG,directed,11701,75441403
DEU,PRT,directed,8238,75230778
ARG,CHL,directed,119,75211151
JPN,SGP,directed,5741,75048734
ARE,SDN,directed,11249,74886001
GRC,TUR,directed,10956,74785973
SGP,JPN,directed,5742,74684488
ARE,BHR,directed,11223,74542425
ARG,CHL,directed,1822,74512697
NLD,CHE,directed,10353,74313173
KOR,TUR,directed,11014,74298535
BEL,USA,directed,1100,73847768
DEU,PRT,directed,3991,73815700
KOR,TUR,directed,8629,73618267
MYS,THA,directed,10650,73176272
USA,IND,directed,4786,73129682
JPN,BEL,directed,5630,72970134
IND,ARE,directed,4778,72529550
THA,JPN,directed,10634,72386846
USA,TUR,directed,11061,72222665
ARE,QAT,directed,11309,72038261
THA,JPN,directed,5756,71626228
NLD,CHE,directed,7277,71374405
SAU,NZL,directed,9059,71038000
CHN,JPN,directed,2009,70263822
SAU,TUR,directed,9097,69998000
IDN,USA,directed,4965,69852095
KOR,CHL,directed,8467,69685375
ESP,NLD,directed,9889,69477845
SAU,IDN,directed,4931,69476954
USA,DOM,directed,2900,69437740
IDN,USA,directed,11800,69219496
GBR,ESP,directed,9956,69126595
SWE,DNK,directed,10101,68782192
CHN,USA,directed,2126,68577667
SAU,FRA,directed,3640,68222750
JPN,VNM,directed,5773,67944004
ZAF,CHN,directed,2094,67386223
USA,ARG,directed,210,67097955
ISR,ITA,directed,5458,66726640
ISR,ITA,directed,5282,66675905
KOR,ISR,directed,8529,66612219
BEL,PRT,directed,1044,66370670
JPN,BEL,directed,994,66091142
JPN,PHL,directed,5726,65898158
ISR,TUR,directed,5339,65866371
FIN,SWE,directed,10113,65837136
MYS,VNM,directed,6616,65487392
FIN,RUS,directed,8840,65418104
BEL,ISR,directed,988,65309863
JPN,VNM,directed,12030,65096991
BHS,USA,directed,11711,65043696
MYS,THA,directed,6599,64790125
KOR,ISR,directed,5316,64678742
DEU,LUX,directed,6324,64298325
ARE,KEN,directed,11276,64259917
SAU,AUS,directed,395,64205641
ESP,NLD,directed,7272,64098613
KOR,CHL,directed,1889,63834933
DEU,IND,directed,3915,63660800
EGY,BEL,directed,2960,63561400
SVK,CZE,directed,2669,63213530
THA,PHL,directed,10681,63184783
BRA,BEL,directed,1248,63173395
GBR,USA,directed,11926,63048901
KWT,ARE,directed,6028,62865357
ESP,CHN,directed,9796,62822978
ISR,TUR,directed,10969,62810892
COL,PER,directed,2210,62602416
JPN,PHL,directed,8039,62522106
COL,PER,directed,7945,62410136
USA,ITA,directed,11807,62294197
THA,PHL,directed,8081,61956155
SVK,CZE,directed,9376,61798644
FIN,SWE,directed,3393,61686035
MYS,SGP,directed,9278,61519741
IND,VNM,directed,12023,61419411
HUN,TUR,directed,10958,61370547
SGP,AUS,directed,9199,61306850
HUN,TUR,directed,4519,61015200
SGP,USA,directed,9350,60866230
IND,VNM,directed,4790,60730734
DEU,IND,directed,4648,60445719
ITA,USA,directed,11808,60423036
FIN,RUS,directed,3380,60091193
KWT,ARE,directed,11279,59693799
KWT,ESP,directed,6015,59612500
ITA,CHN,directed,5395,59563854
THA,AUS,directed,10548,59187017
HRV,ITA,directed,2419,59165534
ITA,USA,directed,5578,59072439
SWE,NOR,directed,10172,58921724
THA,AUS,directed,411,58867073
BRA,BEL,directed,910,58862999
USA,CHL,directed,11737,58664191
SAU,SYR,directed,9091,58454000
ARE,OMN,directed,11302,58357018
SWE,FRA,directed,3661,58348591
FRA,ISR,directed,3566,58285900
ARE,IRN,directed,5071,58149211
USA,ECU,directed,11759,58086959
IDN,MYS,directed,4885,57950672
MYS,SGP,directed,6582,57855138
THA,NGA,directed,10670,57736500
USA,IND,directed,11797,57724140
USA,EGY,directed,11761,57716828
BEL,PRT,directed,8200,57695657
SWE,GBR,directed,11558,57607445
ARE,KWT,directed,11278,57543369
MEX,CHN,directed,2037,57509128
MYS,VNM,directed,12038,57462449
USA,CHL,directed,1906,57021201
DEU,JPN,directed,5671,57010511
DEU,SVN,directed,9496,56801150
USA,TUR,directed,11918,56782990
FRA,PRT,directed,3627,56720100
SVK,DEU,directed,4019,56613621
ARE,TZA,directed,11344,56610273
SWE,NOR,directed,7658,56363019
FIN,DEU,directed,3887,56357763
IDN,MYS,directed,6519,56227736
SWE,GBR,directed,10226,56069434
SAU,GBR,directed,9102,56031000
BEL,CZE,directed,937,56028135
NLD,CZE,directed,2644,55858102
GBR,TUR,directed,11056,55769943
USA,MYS,directed,11824,55706959
CZE,ITA,directed,2626,55631639
SVK,DEU,directed,9388,55564713
DEU,SVK,directed,9389,55354602
DEU,BRA,directed,1286,55350482
ARE,IRQ,directed,11266,55299843
KOR,BRA,directed,8456,55195122
DEU,KOR,directed,8508,55136776
IDN,AUS,directed,4803,54913304
SWE,FRA,directed,10115,54847601
DEU,LUX,directed,3946,54810746
USA,MYS,directed,6613,54588380
ESP,BEL,directed,9780,54370539
PRT,ITA,directed,5517,54219871
DEU,SVN,directed,4020,54193100
KOR,EGY,directed,8489,54172346
USA,SLV,directed,11763,53721650
KOR,SGP,directed,8604,53599871
SWE,BEL,directed,1076,53415605
SAU,EGY,directed,3035,53360162
USA,EGY,directed,3064,53325410
KOR,SGP,directed,9315,53307922
KOR,PER,directed,8582,53278914
AZE,USA,directed,654,53199999
MYS,PHL,directed,8043,53063058
COL,ECU,directed,2917,52877679
BEL,LUX,directed,6305,52864653
ARE,SYR,directed,11332,52780867
IND,USA,directed,4785,52733621
JPN,NLD,directed,5712,52713258
COL,ECU,directed,2167,52672863
ARE,ZAF,directed,11323,52595546
IND,USA,directed,11798,52405167
CZE,ITA,directed,5409,52080463
DEU,SVK,directed,4018,52073263
BHS,USA,directed,667,51942444
BEL,RUS,directed,1053,51815492
FRA,ISR,directed,5263,51713994
FRA,AUT,directed,482,51686198
ITA,POL,directed,8136,51600652
SWE,BEL,directed,10075,51520704
KOR,PER,directed,7979,51453789
ESP,BEL,directed,1072,51350646
HRV,ITA,directed,5405,51187079
USA,SLV,directed,3106,51044075
MYS,BGD,directed,748,50991772
MEX,ITA,directed,6849,50616450
KOR,ECU,directed,8487,50568492
BEL,CZE,directed,2579,50441168
GBR,ESP,directed,11551,50374415
SAU,EGY,directed,9012,50374000
KOR,BRA,directed,1355,50349408
FRA,USA,directed,3685,50163305
SGP,USA,directed,11890,50012103
RUS,TUR,directed,8921,49983190
UKR,TUR,directed,11201,49780015
DEU,BRA,directed,3830,49663300
BRA,USA,directed,11726,49663200
ARE,IND,directed,11260,49573861
USA,ITA,directed,5579,49311663
USA,VEN,directed,11931,49311595
BEL,RUS,directed,8816,49154933
ITA,NLD,directed,5493,49092894
MYS,JPN,directed,5702,49029355
SAU,TUN,directed,10876,48894373
FIN,GBR,directed,11425,48720638
KOR,ARG,directed,184,48698708
UKR,RUS,directed,8926,48587948
KOR,ARG,directed,8435,48569920
BEL,LUX,directed,1008,48427912
SAU,TUN,directed,9096,48324000
MYS,PHL,directed,6565,48306565
DEU,ROU,directed,8725,48186067
FRA,PRT,directed,8234,48122592
USA,ECU,directed,2950,48098139
POL,ITA,directed,8135,48060026
CHN,MYS,directed,2030,48012664
NLD,CZE,directed,7138,47995086
SAU,NZL,directed,7400,47841420
BEL,SAU,directed,1057,47827478
IRL,GBR,directed,5215,47709853
MYS,JPN,directed,6525,47665374
SWE,NLD,directed,10167,47270706
THA,SGP,directed,10701,47170925
THA,MMR,directed,10660,47144339
GBR,CHN,directed,11393,47084026
BRA,USA,directed,1394,47025162
THA,SGP,directed,9338,46933769
KOR,ZAF,directed,8609,46828937
ITA,POL,directed,5514,46811518
USA,VEN,directed,11999,46669640
USA,NZL,directed,7419,46544658
KOR,PAK,directed,8577,46438027
KOR,ZAF,directed,9710,46382949
ARG,CHN,directed,1914,46303753
UKR,RUS,directed,11183,46303175
KOR,BGD,directed,8447,46269028
DEU,NOR,directed,3977,46172900
IRN,CHN,directed,1999,46154982
DEU,JPN,directed,3928,46056900
THA,BGD,directed,10553,45823095
DEU,ROU,directed,3998,45786200
BEL,SAU,directed,8996,45741757
NLD,HUN,directed,4477,45344080
GBR,USA,directed,11576,45238585
DEU,NOR,directed,7605,45236695
KOR,CAN,directed,8465,45095398
PAK,ITA,directed,7763,45095120
PAK,ITA,directed,5506,45094285
EGY,ITA,directed,2997,45090142
USA,NZL,directed,11843,45017575
DEU,KOR,directed,3995,44912400
THA,BGD,directed,769,44896269
FRA,DZA,directed,44,44887164
NLD,HUN,directed,7176,44753161
FRA,CZE,directed,3512,44733600
FRA,SWE,directed,10116,44690630
CHN,KOR,directed,8470,44558613
IND,ARE,directed,11261,44457567
FRA,GRC,directed,3546,44368064
KOR,BGD,directed,758,44268952
FIN,DEU,directed,3318,44240131
FRA,CZE,directed,2610,44211589
DNK,SWE,directed,10102,44144511
BRA,ESP,directed,1368,44111347
GBR,TUR,directed,11568,44058844
PRT,TUR,directed,8318,43997512
MEX,ITA,directed,5489,43884106
FRA,CHN,directed,3499,43870954
KOR,ECU,directed,2937,43578888
ESP,USA,directed,9960,43551841
BRA,ESP,directed,9785,43545095
FRA,GRC,directed,4169,43495348
SAU,DEU,directed,4008,43478500
SAU,KWT,directed,9042,43412000
COL,CHL,directed,2153,43401251
ARG,CHN,directed,121,43287911
SWE,CHN,directed,2101,43274745
POL,ITA,directed,5515,43216452
FRA,AUT,directed,3466,43211500
FRA,DZA,directed,3456,43173071
ARE,KOR,directed,11311,43050253
COL,CHL,directed,1835,42942966
USA,HND,directed,4402,42934215
FIN,GBR,directed,3407,42926929
BEL,IRL,directed,986,42914532
ESP,MAR,directed,9886,42777849
KOR,PAK,directed,7802,42653349
IDN,SGP,directed,9254,42567689
EGY,BEL,directed,949,42550664
USA,HND,directed,11791,42425053
GBR,SWE,directed,10227,42320308
THA,IND,directed,10621,42294766
ESP,MAR,directed,6995,42065710
BEL,HUN,directed,976,41989907
BGR,TUR,directed,1528,41938481
KOR,CAN,directed,1769,41925951
AUS,CHN,directed,1917,41757762
ITA,NLD,directed,7191,41739036
JPN,NLD,directed,7194,41691278
BGR,TUR,directed,10918,41658679
ARE,LBY,directed,11283,41520228
KOR,GBR,directed,11524,41480990
DEU,ISR,directed,5266,41465591
SGP,NLD,directed,9291,41425780
GBR,SWE,directed,11557,41292966
RUS,TUR,directed,11019,41264585
CHN,THA,directed,2105,41212256
MYS,IRN,directed,6520,41096574
ARE,EGY,directed,11244,40854982
BEL,EGY,directed,948,40810044
SGP,PAK,directed,7809,40723151
AUT,FRA,directed,3467,40703208
IDN,SGP,directed,4933,40687537
THA,NGA,directed,7562,40681295
ARE,UGA,directed,11341,40526420
IRL,GBR,directed,11458,40495620
SGP,AUS,directed,398,40477167
BEL,DZA,directed,889,40371471
DNK,SWE,directed,2805,40301460
JPN,AUS,directed,5623,40262728
KWT,IND,directed,5974,40125652
ITA,SVN,directed,9512,40037173
ARE,IND,directed,4779,39915366
JPN,DEU,directed,3929,39906877
BEL,HUN,directed,4416,39782700
CHN,BEL,directed,1927,39732505
SAU,GRC,directed,9024,39717000
IRN,CHN,directed,4992,39698366
NLD,RUS,directed,7250,39686753
GBR,DNK,directed,2821,39610742
DEU,UKR,directed,4051,39610600
DEU,CAN,directed,1703,39500233
SGP,PAK,directed,9301,39471810
ARE,LKA,directed,11327,39444843
FRA,SWE,directed,3660,39437900
SGP,BGD,directed,9204,39228910
ARE,SOM,directed,11322,39193153
BEL,IRL,directed,5090,39097805
DEU,IRL,directed,3921,39076024
ITA,EGY,directed,5418,38999982
UKR,TUR,directed,11052,38935223
CHN,SGP,directed,2086,38893152
SVK,ITA,directed,9403,38831595
COL,VEN,directed,11954,38697916
CHN,VNM,directed,2132,38656663
ESP,USA,directed,11899,38652766
PRT,TUR,directed,11010,38582524
DEU,UKR,directed,11145,38535496
DEU,ISR,directed,3923,38514300
AUS,NZL,directed,7335,38496980
SGP,BGD,directed,761,38376179
BEL,DZA,directed,31,38207583
BRA,ITA,directed,5384,38110878
SWE,POL,directed,8175,38051793
THA,IND,directed,4765,37756436
SWE,ITA,directed,10139,37728758
DEU,SGP,directed,9243,37658750
ZAF,ZWE,directed,12147,37522697
SWE,POL,directed,10180,37481068
NOR,GBR,directed,11507,37450335
BLR,UKR,directed,11116,37011985
JPN,AUS,directed,359,36903536
KOR,GBR,directed,8636,36890545
ARE,AZE,directed,11222,36813224
BRA,ITA,directed,1305,36731926
CHN,JPN,directed,5644,36727823
CAN,MEX,directed,6802,36550349
NLD,NOR,directed,7230,36522445
DEU,SGP,directed,4016,36473000
MYS,IRN,directed,5026,36158607
DEU,IRL,directed,5126,36137313
EGY,ITA,directed,5419,36122866
NLD,GRC,directed,4205,36092160
SAU,NLD,directed,9057,36064000
ZAF,CHN,directed,9620,36001711
SAU,SWE,directed,10194,35999000
NLD,RUS,directed,8882,35991587
SAU,DZA,directed,8986,35967000
BLR,UKR,directed,881,35956303
SAU,OMN,directed,9063,35939884
KOR,EGY,directed,3030,35926645
JPN,ITA,directed,5688,35821866
SAU,DZA,directed,68,35799471
SAU,GRC,directed,4223,35750586
ZAF,NGA,directed,7556,35694726
JPN,ITA,directed,5460,35678335
NLD,PRT,directed,8278,35637117
MEX,CHL,directed,6803,35626831
ITA,SVN,directed,5540,35545867
SWE,ITA,directed,5549,35540611
CHN,PHL,directed,2065,35510564
ARE,SGP,directed,11318,35464565
KWT,THA,directed,6021,35452078
ZAF,NGA,directed,9695,35382744
DEU,ZAF,directed,9645,35373647
CZE,SVK,directed,2668,35331471
SAU,SWE,directed,9088,35310000
KOR,NZL,directed,7396,35080246
MEX,CHL,directed,1873,35064197
CHN,USA,directed,11740,35033306
SWE,NLD,directed,7276,34759564
ITA,HUN,directed,4459,34754997
KOR,NZL,directed,8569,34712297
CAN,BEL,directed,920,34559900
SGP,LKA,directed,10024,34544454
ARE,DJI,directed,11243,34411254
NOR,DEU,directed,3978,34372785
DEU,MEX,directed,6829,34195792
SVK,POL,directed,8168,33926794
DEU,IRN,directed,3919,33916300
