JPN,USA,directed,6719,220200544
BEL,AUT,directed,1036,218408984
JPN,USA,directed,14572,216542045
THA,AUS,directed,13112,214200867
COL,BRA,directed,2617,214145875
USA,ARG,directed,14448,213295479
BEL,CZE,directed,1080,213186130
COL,BRA,directed,1466,212427006
ARE,PAK,directed,9423,211152097
USA,ARG,directed,309,210065740
THA,MYS,directed,13232,209961066
THA,MYS,directed,7850,209927102
DEU,DNK,directed,3342,209443385
ITA,ESP,directed,6472,208974415
DEU,DNK,directed,4602,207177082
IND,CHN,directed,2434,205711877
FRA,POL,directed,9827,205380558
CAN,MEX,directed,2115,205361812
MEX,BEL,directed,1164,205295131
SAU,ESP,directed,12357,205037580
DEU,HUN,directed,4638,204240183
JPN,VNM,directed,6724,203757804
SAU,POL,directed,9916,203482959
SAU,ESP,directed,11190,203435000
USA,EGY,directed,14519,202311803
BEL,SWE,directed,1233,200586518
ITA,ESP,directed,12274,197826033
IND,CHN,directed,5479,196728938
AUT,ITA,directed,6284,195321161
THA,PHL,directed,13269,195044737
USA,GTM,directed,14544,194661972
KOR,DEU,directed,4724,193805231
JPN,VNM,directed,14773,192398738
SAU,IDN,directed,5807,191891420
USA,GTM,directed,5104,191683362
CZE,POL,directed,9814,191476706
THA,PHL,directed,9757,190769027
BEL,USA,directed,1258,189821191
QAT,BEL,directed,10165,188671701
BEL,SWE,directed,12648,186490184
BLR,RUS,directed,993,183824836
BEL,AUT,directed,536,183384175
HUN,POL,directed,9840,182773857
HUN,POL,directed,5324,182674384
SAU,KEN,directed,11122,180854000
EGY,TUR,directed,3781,180805352
NLD,PRT,directed,10077,180233994
BEL,CZE,directed,3117,180200830
DEU,SWE,directed,4758,178206213
BRA,BEL,directed,1449,178064119
CZE,DEU,directed,3156,177881407
BRA,BEL,directed,1050,176935536
CHE,DEU,directed,4761,176380235
RUS,UKR,directed,13829,176026485
CAN,CHN,directed,2371,175523765
USA,ECU,directed,14517,175466887
SGP,PHL,directed,11591,173501381
JPN,IDN,directed,5758,173207360
IND,TUR,directed,13571,172630096
CZE,DEU,directed,4600,172518291
AUT,ITA,directed,611,172003889
KOR,BEL,directed,10344,171776128
RUS,UKR,directed,10931,171132288
JPN,IDN,directed,6619,170296716
CHN,PHL,directed,9684,170282758
ITA,POL,directed,6440,169963119
SWE,DEU,directed,12691,169932076
SGP,PHL,directed,9744,169903036
CHN,IRN,directed,2437,169636590
KOR,BEL,directed,1199,168619892
USA,TUR,directed,13693,168140076
GBR,FRA,directed,4465,168015770
IND,TUR,directed,5666,166960451
BEL,USA,directed,14466,165540990
USA,TUR,directed,14691,165413545
KOR,ESP,directed,12346,164963348
KOR,DEU,directed,10402,164797129
BRA,CHN,directed,1463,164141691
RUS,CHN,directed,10815,163888519
SVK,CZE,directed,3247,163506469
USA,DEU,directed,4787,163087940
NLD,SWE,directed,12751,162465697
BEL,DNK,directed,1083,162147511
USA,ECU,directed,3630,161824277
SWE,DEU,directed,4759,161598013
KOR,RUS,directed,10899,160974581
RUS,CHN,directed,2529,160788523
JPN,KOR,directed,10435,160707807
SAU,KEN,directed,6922,160651551
BLR,RUS,directed,10803,160444280
RUS,KAZ,directed,10861,160379163
JPN,KOR,directed,6675,159244199
CHN,ZAF,directed,2547,158194962
DEU,SVK,directed,11695,157635882
CHN,TUR,directed,2575,157003227
BRA,CHN,directed,2359,156881569
SVK,CZE,directed,11678,156343075
SVK,POL,directed,11737,156163704
SGP,BEL,directed,11474,156156522
KOR,POL,directed,9907,155938146
KOR,RUS,directed,10506,155641618
BEL,DNK,directed,3301,155460984
IDN,CHN,directed,2436,155124807
ITA,POL,directed,9855,154697027
IRN,IND,directed,5888,154677786
KOR,MYS,directed,10456,154269031
SGP,BGD,directed,11472,153845960
HUN,ITA,directed,6368,153812348
CAN,CHN,directed,2018,153578004
USA,CRI,directed,14500,153562621
NLD,CZE,directed,3210,153279452
HUN,DEU,directed,5280,152705885
UZB,CHN,directed,2593,152331445
NLD,AUT,directed,8577,152188769
DEU,IND,directed,5527,150101233
POL,CZE,directed,9813,150005836
KOR,MYS,directed,7820,149825067
RUS,KAZ,directed,6845,149762400
ARE,EGY,directed,3786,149309746
KOR,POL,directed,10498,148814538
QAT,BEL,directed,1197,148514094
LTU,POL,directed,7433,148295285
BEL,LUX,directed,1152,148161919
THA,AUS,directed,502,147971280
HUN,DEU,directed,4639,147893632
KOR,ESP,directed,10524,147653987
HUN,ITA,directed,5296,147643615
NLD,AUT,directed,646,147193426
IND,ITA,directed,6371,146125613
NLD,SWE,directed,8786,145551504
IDN,CHN,directed,5717,145269006
DEU,ROU,directed,10687,144472898
SAU,NGA,directed,11156,143529000
ESP,CHN,directed,2551,141589736
CHN,TUR,directed,13525,141523675
CHN,PAK,directed,2506,141154112
POL,CZE,directed,3227,141100596
USA,CRI,directed,2875,140363905
USA,ISR,directed,14566,140087106
IND,ITA,directed,5550,139410313
SAU,LBN,directed,11127,138453000
IND,BGD,directed,5451,138294526
IRN,IND,directed,5544,137245219
SAU,TUN,directed,11203,136313000
ARE,TUR,directed,13686,135899338
CHN,ZAF,directed,11983,135857209
CHN,NGA,directed,2500,134833588
CHN,CHL,directed,2374,134582428
USA,ISR,directed,6268,134483234
SAU,TUN,directed,13461,134199619
USA,ARE,directed,14698,133720464
NLD,CZE,directed,8628,133339212
GBR,IRL,directed,14169,132778118
DEU,ROU,directed,4727,132403128
ARE,SAU,directed,11210,131063207
SVK,POL,directed,9925,130859020
SAU,NGA,directed,9056,130789070
SAU,THA,directed,13285,130568472
GBR,IRL,directed,6118,130505681
LTU,POL,directed,9871,130139216
CHN,IRN,directed,5864,130093772
USA,ARE,directed,14056,129981689
DEU,SVK,directed,4743,129352725
GBR,FRA,directed,14142,128647792
USA,GBR,directed,14700,128339169
SGP,BEL,directed,1217,128126411
USA,EGY,directed,3791,127438708
BEL,FIN,directed,1099,127062803
CHN,SGP,directed,2539,125971986
CHN,AUS,directed,2338,125807580
SGP,USA,directed,11640,125460416
MYS,IND,directed,7759,125196965
HUN,ROU,directed,10693,124397830
USA,GBR,directed,14298,124326327
SAU,LBN,directed,7276,124297437
GBR,NLD,directed,14215,124057646
KOR,BRA,directed,1562,123778880
USA,THA,directed,13331,123699403
BEL,LUX,directed,7493,122491405
USA,VNM,directed,14851,122350604
BRA,CHL,directed,1461,121819406
CHN,BRA,directed,1464,121795777
SGP,USA,directed,14667,121769762
KOR,BRA,directed,10350,121759813
CHN,BRA,directed,2358,121524694
USA,DOM,directed,14515,121054083
GBR,NLD,directed,8810,120942191
USA,VNM,directed,14708,120734091
USA,DEU,directed,14538,120678269
CHN,CHL,directed,2236,119956532
USA,THA,directed,14684,118520795
BRA,CHL,directed,2231,118507482
CHN,BGD,directed,2346,118218589
CHN,NGA,directed,9008,117995523
SAU,GRC,directed,11100,117965000
ITA,CHN,directed,2445,117813933
BRA,COL,directed,1465,117391390
MYS,IND,directed,5575,116729514
ESP,BRA,directed,12184,116673369
ESP,BEL,directed,12175,116572791
SGP,JPN,directed,11540,116317385
PRT,NLD,directed,10076,115848636
BEL,CHE,directed,1235,115719939
ESP,GBR,directed,12396,115420453
FRA,CHN,directed,2412,115252932
HUN,ROU,directed,5332,115214627
USA,NGA,directed,14621,114819856
VNM,CHN,directed,2598,114748253
IDN,MYS,directed,5770,114480621
DEU,FIN,directed,4102,114048018
CHN,ARE,directed,2582,114000872
IDN,MYS,directed,7762,113599927
NLD,RUS,directed,10884,113330310
ESP,GBR,directed,14269,113223785
USA,NGA,directed,9076,113195298
BRA,COL,directed,2618,113166034
NLD,DNK,directed,3388,113041863
BEL,CHE,directed,12842,112546540
ESP,BRA,directed,1582,112260644
PRT,NLD,directed,8749,112236544
ESP,BEL,directed,1227,112145616
IND,ISR,directed,6188,111406809
SAU,ZAF,directed,11188,111329000
USA,DOM,directed,3535,111227671
BEL,FIN,directed,4070,110011189
DEU,BRA,directed,1493,109964052
SAU,ZAF,directed,12105,109340962
BRA,IND,directed,1505,109191744
SGP,AUS,directed,11465,109168713
USA,SAU,directed,11216,108986315
THA,BGD,directed,13117,108841687
MYS,BGD,directed,7700,108457439
IRN,IRQ,directed,5891,108115133
BRA,PER,directed,1551,107935272
SAU,GRC,directed,4985,107507215
BRA,PER,directed,9570,106925500
IND,EGY,directed,5508,106733111
USA,DZA,directed,92,106639567
DEU,IND,directed,4642,106590638
DEU,KOR,directed,10403,106089555
USA,SAU,directed,14659,105997046
KOR,EGY,directed,10385,105663666
IND,ARE,directed,5673,105516459
CHN,AUS,directed,392,105240439
USA,DZA,directed,14444,105077606
CHN,MMR,directed,8446,105025933
NLD,HUN,directed,5318,104610764
VNM,CHN,directed,14734,104014841
DEU,MEX,directed,8149,103664900
KOR,NGA,directed,10481,103417076
ESP,CHN,directed,12200,103117684
BEL,RUS,directed,1203,102818181
CHN,UKR,directed,2580,102444595
CHN,UZB,directed,2592,102375160
NLD,RUS,directed,8757,102072385
DEU,PRT,directed,10026,101904843
QAT,PAK,directed,9391,101904610
FIN,RUS,directed,4171,100823305
CHN,EGY,directed,2400,100784251
CHN,UKR,directed,13767,100761342
BRA,IND,directed,5465,100427362
CHE,DEU,directed,12890,100377705
SAU,IDN,directed,11109,100349000
SGP,TUR,directed,13652,100346301
POL,ITA,directed,6441,100302591
QAT,PAK,directed,10263,99864092
BEL,RUS,directed,10805,99489806
UZB,TUR,directed,13695,99433749
MEX,TUR,directed,13608,99351234
IND,NPL,directed,8541,98821764
POL,UKR,directed,9948,98695460
GBR,ITA,directed,6501,98361591
CHN,PER,directed,2513,98208103
FIN,RUS,directed,10835,98187963
HUN,SVK,directed,5342,98013739
MYS,PHL,directed,7811,97906792
ITA,NLD,directed,6419,97826918
SGP,TUR,directed,11629,97591496
KOR,BGD,directed,10339,97300570
KOR,NGA,directed,9054,97298008
ARE,OMN,directed,9301,97191152
KWT,IND,directed,6987,96998640
GBR,ITA,directed,14173,96899688
USA,SLV,directed,14521,96494113
CHN,PAK,directed,9330,96368556
CHN,ARE,directed,13896,96229283
MYS,PHL,directed,9716,96059463
SVN,ITA,directed,11844,96032925
CHN,KAZ,directed,6809,94873663
NLD,FIN,directed,4147,94806065
CHN,PER,directed,9577,94693716
HUN,SVK,directed,11699,94683247
NLD,CHE,directed,12943,94474074
SGP,JPN,directed,6686,94431395
FRA,USA,directed,14531,94201922
IND,ARE,directed,13938,94002094
MEX,CHN,directed,8130,93867167
NLD,FIN,directed,8646,93680225
JPN,BEL,directed,6568,93445380
SWE,POL,directed,12763,93443684
CHN,KAZ,directed,2452,93364955
POL,ITA,directed,9854,93275080
BEL,HUN,directed,1118,93106589
SVN,ITA,directed,6468,92771701
ESP,NLD,directed,12317,92671797
IND,NPL,directed,5592,92520368
GRC,TUR,directed,5009,92260302
CHN,MEX,directed,2481,92097230
NLD,DNK,directed,8632,91754161
ITA,CHE,directed,6480,91578365
NLD,HUN,directed,8667,91531047
IND,PAK,directed,5606,91392582
BEL,PRT,directed,1194,91160284
ITA,CHE,directed,12913,91140732
SAU,NLD,directed,11150,91041000
USA,SLV,directed,3862,90856907
FRA,CZE,directed,3152,90302490
ITA,AUT,directed,612,90297825
ITA,GBR,directed,14174,90260917
THA,USA,directed,14685,90151303
FRA,CZE,directed,4279,89947887
MEX,CHN,directed,2482,89784844
POL,UKR,directed,13820,89484845
IND,PAK,directed,9354,89249786
CHN,MMR,directed,2489,89021358
IDN,VNM,directed,5839,88991713
ITA,CZE,directed,3179,88970738
ITA,AUT,directed,6283,88910117
NLD,CHE,directed,8788,88866470
ARE,VNM,directed,14847,88848330
ITA,GBR,directed,6500,88589090
SAU,JPN,directed,11117,88438000
KOR,AUS,directed,10332,87906637
THA,KOR,directed,10540,87890522
SGP,KOR,directed,11599,87758937
THA,USA,directed,13330,87604423
USA,FRA,directed,4470,87568347
JPN,BEL,directed,1136,87495762
GRC,TUR,directed,13560,87260346
DEU,FIN,directed,4617,87196478
SWE,POL,directed,9934,87124695
ITA,ROU,directed,10706,87063457
MEX,COL,directed,2674,87028789
THA,KOR,directed,13277,86900716
BEL,ROU,directed,1201,86783483
KOR,PRT,directed,10500,86759718
NLD,IND,directed,5595,86756307
IDN,VNM,directed,14766,86412950
NLD,USA,directed,8813,86307283
KOR,NLD,directed,10475,86037053
BEL,ROU,directed,10652,85770606
DEU,SVN,directed,11828,85573395
ITA,ROU,directed,6450,85544259
BEL,IND,directed,1121,85537685
JPN,MYS,directed,7771,85385680
ARE,IND,directed,13937,85133413
SAU,TZA,directed,11213,84760000
SAU,ETH,directed,3998,84757582
ITA,NLD,directed,8683,84635402
ZAF,NGA,directed,12075,84468566
SAU,TZA,directed,14351,84242041
ESP,POL,directed,12339,84066671
JPN,MYS,directed,6640,84065048
DEU,KOR,directed,4723,84016554
NLD,USA,directed,14614,84001469
SAU,GBR,directed,11211,83922000
KOR,EGY,directed,3748,83782012
ITA,CZE,directed,6328,83715177
CHN,DEU,directed,2418,83589359
SAU,JPN,directed,6682,83434355
BEL,HUN,directed,5248,82867133
SAU,GBR,directed,14254,82256135
SAU,PER,directed,9642,82039262
ITA,BEL,directed,1133,81978347
DEU,UKR,directed,13783,81524265
SAU,MMR,directed,11147,81399000
AUT,POL,directed,9780,81367857
ISR,TUR,directed,6261,80882398
DEU,BRA,directed,4572,80842703
NOR,SWE,directed,12755,80793786
FRA,CHN,directed,4265,80511000
ITA,GRC,directed,4936,80413652
ESP,NLD,directed,8779,80316730
FIN,SWE,directed,12687,80204705
KOR,PRT,directed,10098,79934442
DEU,PRT,directed,4719,79604805
NLD,IND,directed,8671,79552006
BEL,PRT,directed,9977,79365866
SGP,KOR,directed,10516,79266690
ITA,GRC,directed,6358,79181903
QAT,ITA,directed,10224,79166929
DEU,LUX,directed,7520,79087256
CHN,SAU,directed,2532,79070121
QAT,ITA,directed,6445,78647965
BRA,ECU,directed,1480,78166818
BEL,IND,directed,5457,77931782
FRA,AUT,directed,4231,77853634
ESP,POL,directed,9931,77776117
IDN,ITA,directed,6373,77752610
SAU,PER,directed,11162,77706000
CZE,SVK,directed,11679,77612340
ESP,MAR,directed,12309,77604636
USA,FRA,directed,14530,77501360
SWE,FIN,directed,12686,77254008
ISR,TUR,directed,13581,76956911
CHN,SAU,directed,11066,76783907
USA,ITA,directed,14568,76406582
KWT,IND,directed,5560,76377349
SWE,DNK,directed,3432,76232559
CHN,MEX,directed,8131,76211487
DEU,IRL,directed,6024,75989036
USA,IDN,directed,5838,75960924
KOR,FRA,directed,4403,75887058
IDN,ITA,directed,5755,75832542
SAU,SWE,directed,11194,75704000
BRA,ESP,directed,12185,75602553
MYS,JPN,directed,7770,75593280
SAU,THA,directed,11199,75516000
SGP,AUS,directed,487,75482464
ESP,MAR,directed,8365,75221409
DEU,LUX,directed,4675,75106840
ZAF,CHN,directed,2548,75106478
FRA,CHE,directed,4444,74976738
SAU,NLD,directed,8764,74927778
BRA,ESP,directed,1581,74875385
USA,ITA,directed,6505,74801700
CHN,NLD,directed,2493,74445500
BRA,ECU,directed,3550,73869833
SAU,EST,directed,11088,73763000
FRA,AUT,directed,580,73748867
FRA,USA,directed,4469,73748422
SWE,DNK,directed,12673,73456382
SWE,TUR,directed,12803,73371963
FIN,SWE,directed,4191,72998873
MYS,JPN,directed,6641,72684265
FRA,CHE,directed,12886,72305626
SAU,SWE,directed,12779,72298000
CZE,ITA,directed,3178,72250368
CZE,SVK,directed,3246,72049675
MEX,COL,directed,8132,71735052
ITA,CHN,directed,6313,71655477
CHN,DEU,directed,4586,71524205
BEL,BRA,directed,1049,71502679
QAT,ARE,directed,10310,71363140
VNM,IDN,directed,14765,71235230
USA,MYS,directed,7868,71157852
ZAF,NGA,directed,9061,71025030
MYS,SGP,directed,7831,70980355
KOR,FRA,directed,10397,70966306
USA,IDN,directed,14560,70927606
SWE,TUR,directed,13667,70909742
SAU,MMR,directed,8466,70872548
CHN,KEN,directed,2453,70641407
KOR,SAU,directed,10510,70607865
CZE,ITA,directed,6329,70520805
SAU,BRA,directed,11057,69866000
JPN,PHL,directed,6667,69834863
DEU,GRC,directed,4918,69789577
IND,VNM,directed,14764,69643226
MYS,SGP,directed,11560,69433211
SAU,BRA,directed,1570,69063599
VNM,IDN,directed,5840,68543077
COL,IND,directed,2652,68117989
SGP,NZL,directed,11579,67992220
BRA,ITA,directed,1515,67751759
AUT,POL,directed,661,67731768
GBR,CHN,directed,2585,67469922
ITA,BEL,directed,6293,67330628
IDN,AUS,directed,5696,67279076
COL,IND,directed,5482,66968841
NLD,IRL,directed,8678,66956596
BEL,SVK,directed,1218,66897081
HUN,CZE,directed,3164,66789785
DEU,UKR,directed,4777,66765338
SWE,FIN,directed,4192,66672163
DEU,IRL,directed,4649,66602124
QAT,ARE,directed,14006,66534645
FIN,DEU,directed,4101,66508346
USA,AUS,directed,14452,66350170
HUN,CZE,directed,5265,66252386
IND,VNM,directed,5688,66218605
TUR,ITA,directed,6493,66151392
COL,PER,directed,9579,66141950
SAU,OMN,directed,9284,65749886
ESP,KOR,directed,10525,65713616
KOR,AUS,directed,476,65709821
KOR,SAU,directed,11171,65522202
COL,PER,directed,2688,65346574
ESP,KOR,directed,12345,65237906
KOR,SGP,directed,11600,65064741
POL,FRA,directed,4397,64967383
DEU,SVN,directed,4745,64765881
JPN,PHL,directed,9711,64734108
KOR,SGP,directed,10515,64712259
ARE,IRN,directed,13941,64600042
IND,EGY,directed,3690,64530575
KOR,CZE,directed,3233,64475578
GBR,POL,directed,14236,64399322
FIN,DEU,directed,4618,64195423
BRA,ITA,directed,6301,63908804
USA,UKR,directed,13856,63889692
DEU,ISR,directed,4651,63875431
GBR,POL,directed,9953,63669385
ITA,SVN,directed,6467,63552714
TUR,DEU,directed,13556,63412715
SGP,ISR,directed,11536,63219300
SAU,OMN,directed,11158,62919000
CHN,EGY,directed,3658,62907136
BEL,EGY,directed,1090,62880000
SAU,SDN,directed,11193,62798000
ZAF,CHN,directed,11982,62732534
THA,SGP,directed,11624,62722752
DEU,ZAF,directed,12015,62603741
SWE,NOR,directed,12754,62595594
SAU,UKR,directed,13830,62351531
KOR,CHL,directed,10360,62318319
USA,RUS,directed,10938,62231535
DEU,ISR,directed,6177,61915034
FRA,RUS,directed,10837,61686499
