GBR,BEL,directed,702,222765650
GBR,DEU,directed,2736,221074819
USA,SGP,directed,6476,217853150
USA,JPN,directed,8116,214493751
BEL,ESP,directed,677,210672615
FRA,NLD,directed,2371,210311159
BRA,ARG,directed,72,207109458
BEL,ESP,directed,6673,206535057
DEU,SWE,directed,6878,204515750
JPN,THA,directed,7244,203102045
JPN,IDN,directed,4037,202426196
DEU,SWE,directed,2713,202033000
BRA,ARG,directed,750,200004487
ESP,DEU,directed,6719,199207704
GBR,FRA,directed,2441,198356136
USA,NLD,directed,8143,197666888
ESP,PRT,directed,5758,194854588
JPN,THA,directed,4110,194676088
FRA,NLD,directed,4944,193385764
KOR,IND,directed,5839,193358412
USA,SGP,directed,8189,193326878
RUS,CHN,directed,1396,192199770
GBR,NLD,directed,5079,189788265
ESP,DEU,directed,2710,187167444
DEU,POL,directed,2678,186547484
DEU,POL,directed,5605,185387271
JPN,IDN,directed,3356,185311963
JPN,KOR,directed,4086,184869557
JPN,KOR,directed,5853,184607164
BEL,TUR,directed,693,184070053
ESP,PRT,directed,6784,183947841
AUT,ITA,directed,3753,180042940
DEU,USA,directed,8090,178496742
KOR,PHL,directed,5561,177259580
RUS,CHN,directed,6078,174441052
KOR,PHL,directed,5892,174033589
DEU,USA,directed,2739,169836000
KOR,VNM,directed,5939,168385583
JPN,MYS,directed,4518,166714656
CAN,CHN,directed,1292,166206411
USA,NLD,directed,5083,164033911
ITA,ESP,directed,6741,163651851
BEL,TUR,directed,7433,163231114
KOR,IDN,directed,5841,162095770
DEU,TUR,directed,7461,161144206
ITA,ESP,directed,3915,159302607
DEU,NGA,directed,5233,155109040
JPN,MYS,directed,4053,154925868
USA,KOR,directed,5936,154539097
KOR,IND,directed,3252,153989445
DEU,TUR,directed,2727,152930437
USA,KOR,directed,8170,152770646
SAU,EGY,directed,1961,150921460
GBR,NLD,directed,7840,149010655
DEU,DNK,directed,1808,145448080
JPN,SGP,directed,6403,144736743
JPN,SGP,directed,4097,143979223
IDN,CHN,directed,3315,143491900
DEU,CHN,directed,2554,143328405
JPN,USA,directed,4123,141905921
KOR,IDN,directed,3391,141807969
BEL,DNK,directed,564,141152382
USA,ARG,directed,142,139747275
JPN,USA,directed,8117,139606184
DEU,DNK,directed,2574,139383199
ITA,BEL,directed,3760,137518050
USA,ARG,directed,8021,137010976
BEL,CHN,directed,546,136071940
AUS,CHN,directed,1275,135283290
NLD,SWE,directed,5058,133904283
CZE,DEU,directed,2570,133779385
USA,COL,directed,8055,133237003
ITA,BEL,directed,608,133195655
NLD,SWE,directed,6914,132829124
ITA,TUR,directed,7478,131915806
USA,COL,directed,1520,131845111
ITA,TUR,directed,3933,131402008
KOR,JPN,directed,5852,131390255
BEL,DNK,directed,1800,130728699
GBR,IRL,directed,3612,130127467
GBR,FRA,directed,7776,127998554
KOR,JPN,directed,4087,127480211
ITA,AUT,directed,3752,125832068
ITA,CHE,directed,7039,124580562
ITA,CHE,directed,3921,124241748
HRV,ITA,directed,1667,123179562
ITA,AUT,directed,333,122049446
GBR,DEU,directed,7781,121929029
GBR,BEL,directed,7715,121201073
GBR,ITA,directed,3942,119896418
HRV,ITA,directed,3788,119556249
DEU,FIN,directed,2128,118180259
KOR,BEL,directed,5792,118072435
GBR,CHN,directed,1425,116586674
ITA,GBR,directed,3941,114426467
NLD,DNK,directed,1818,113303794
ITA,GBR,directed,7808,113252843
DEU,FIN,directed,2589,112922125
HUN,ITA,directed,3827,111596531
MYS,DEU,directed,4500,111519571
SAU,BEL,directed,666,110928250
HUN,ITA,directed,3037,110799096
PRT,ESP,directed,6785,110559138
PRT,ESP,directed,5757,109469981
CHE,DEU,directed,2716,109105645
USA,DEU,directed,8089,108895793
USA,DEU,directed,2740,108203779
CHE,DEU,directed,7017,107889444
ITA,CHN,directed,1340,107799900
NLD,DNK,directed,4927,106642421
USA,GBR,directed,7922,105169730
FRA,TUR,directed,7458,102974990
CAN,CHN,directed,1098,102448540
FRA,TUR,directed,2432,101994725
USA,GBR,directed,8220,99728777
DEU,CZE,directed,1764,99550847
ITA,GRC,directed,2823,99302277
SGP,IDN,directed,3400,97644215
VEN,COL,directed,1522,96976773
DEU,CZE,directed,2569,96233882
USA,AUS,directed,8024,94482841
POL,DEU,directed,2679,94330256
POL,DEU,directed,5604,94099423
BEL,AUT,directed,523,92619315
BEL,SWE,directed,681,92214670
NLD,AUT,directed,4880,91967056
ITA,GRC,directed,3820,91488986
BEL,SWE,directed,6848,90928581
NLD,AUT,directed,351,90515095
VEN,COL,directed,8251,90260210
FRA,CHE,directed,7016,89648765
USA,ECU,directed,8071,89626423
USA,IDN,directed,8107,88524228
SGP,PHL,directed,6439,87339262
GBR,IRL,directed,7803,86752279
USA,AUS,directed,267,86362646
SVK,CZE,directed,6498,86202092
FRA,CHE,directed,2422,86198972
ESP,GBR,directed,6824,85371957
SVK,CZE,directed,1788,84364314
SGP,PHL,directed,5565,84275763
NOR,SWE,directed,6919,84171097
USA,GTM,directed,8095,84062667
USA,IDN,directed,3424,83643147
BEL,FIN,directed,576,82870897
ESP,BEL,directed,6672,81690304
NLD,CHN,directed,4911,81544297
ESP,BEL,directed,678,81472788
BEL,GRC,directed,587,81331308
CHN,JPN,directed,1342,81273373
BEL,POL,directed,651,81084939
SVK,DEU,directed,2706,80964764
THA,VNM,directed,7313,80458004
ISR,ITA,directed,3838,79659586
KOR,BEL,directed,657,79417340
USA,CRI,directed,1577,79397401
NLD,CHE,directed,7065,79343557
SVK,DEU,directed,6507,79109437
GBR,ITA,directed,7807,79042736
USA,CHL,directed,1265,78757120
KOR,PAK,directed,5887,78326825
BEL,GRC,directed,2787,78179769
BEL,POL,directed,5586,78095602
ISR,ITA,directed,3674,77959903
SWE,DEU,directed,2714,77476795
QAT,CHN,directed,1389,77254393
USA,GTM,directed,2930,76970960
ESP,GBR,directed,7893,76752465
USA,CHL,directed,8051,76691000
FRA,CHN,directed,1317,76622497
NLD,CHE,directed,5060,76520215
SAU,IND,directed,3256,75835177
SGP,THA,directed,6465,75729680
BEL,AUT,directed,286,75063020
USA,CRI,directed,8058,74844689
FRA,GRC,directed,2318,74840561
BEL,FIN,directed,2101,73502123
SAU,ITA,directed,3904,73437723
USA,FRA,directed,2446,72262557
USA,ECU,directed,1904,71981908
USA,ISR,directed,3737,71766029
NLD,TUR,directed,7500,71216236
DEU,HUN,directed,2610,70492018
USA,MYS,directed,4589,70236609
USA,ISR,directed,8111,69151491
DEU,HUN,directed,3027,68200076
NLD,TUR,directed,5070,67910245
BEL,CHE,directed,6977,67599947
FIN,SWE,directed,6873,66337586
USA,EGY,directed,8073,66253841
BRA,CHN,directed,1288,66218625
USA,TUR,directed,7549,65334450
SAU,FRA,directed,2406,65022810
ESP,NLD,directed,6765,64263630
FRA,GRC,directed,2811,64257091
FRA,PRT,directed,2391,64033795
JPN,PHL,directed,4078,63977446
BEL,CHE,directed,683,63959928
DEU,BRA,directed,788,63830539
HUN,POL,directed,5607,63732832
SGP,THA,directed,7288,63667295
MEX,ARG,directed,4687,63619872
USA,EGY,directed,1978,63425431
NLD,IRL,directed,4970,63086319
HUN,POL,directed,3060,62980886
RUS,LTU,directed,6124,62888336
RUS,LTU,directed,4418,62173561
KOR,IRN,directed,3477,61570347
CHN,KOR,directed,1390,61383815
HUN,DEU,directed,2611,61348553
ARG,BRA,directed,71,61066520
ARG,BRA,directed,751,60776432
NLD,IRL,directed,3565,60746235
KOR,IRN,directed,5843,60713859
JPN,PHL,directed,5546,60518714
HUN,DEU,directed,3026,60332234
MEX,ARG,directed,109,60305784
BRA,URY,directed,859,60270375
USA,DOM,directed,8069,60058962
MEX,CHN,directed,1360,59218938
COL,VEN,directed,1521,59194337
BEL,PRT,directed,653,58987183
JPN,NLD,directed,4066,57879373
USA,TUR,directed,8213,57327962
KOR,AUS,directed,5783,57032748
CHN,IDN,directed,1330,56513413
MYS,DEU,directed,2645,56331385
FIN,SWE,directed,2186,56265419
USA,NZL,directed,5166,56067008
DEU,SGP,directed,2703,55951250
FRA,PRT,directed,5699,55797424
KOR,TUR,directed,5926,55638391
AUS,CHN,directed,175,55555897
KOR,USA,directed,5935,55281076
DEU,ISR,directed,3661,55252023
USA,MYS,directed,8129,55127173
NLD,FIN,directed,2161,54933432
DEU,SGP,directed,6387,54932884
USA,FRA,directed,8083,54900262
DEU,JPN,directed,4029,54620706
DEU,KOR,directed,5831,54524091
USA,PHL,directed,5576,54290132
MEX,CHL,directed,1241,54193995
NLD,FIN,directed,4940,54135693
BEL,PRT,directed,5673,53862625
USA,NZL,directed,8146,53825612
FRA,AUT,directed,2248,53715587
MEX,CHL,directed,4707,53578382
KOR,ITA,directed,5849,53524003
FRA,NGA,directed,5232,53449052
USA,THA,directed,7312,53372010
SAU,JOR,directed,4168,53334873
ESP,NLD,directed,5055,53005374
DEU,NOR,directed,5299,52776098
KOR,USA,directed,8171,52628833
FRA,AUT,directed,313,52468779
THA,PHL,directed,7270,52449756
NLD,SGP,directed,6427,52441183
BEL,BRA,directed,534,52248436
NLD,SGP,directed,5047,52234565
DEU,GRC,directed,2813,52069016
COL,PER,directed,5477,51988808
THA,PHL,directed,5570,51946747
JPN,NLD,directed,4978,51942284
AUT,FRA,directed,2249,51902343
USA,VEN,directed,8226,51901331
KOR,EGY,directed,5819,51662412
RUS,TUR,directed,6166,51652127
BGR,TUR,directed,991,51650266
USA,PHL,directed,8163,51477760
MYS,PHL,directed,4548,51440559
USA,VEN,directed,8305,51303501
RUS,TUR,directed,7517,51300282
SAU,GBR,directed,7878,51113200
JPN,IND,directed,4035,51089175
USA,PER,directed,5510,51003749
DEU,KOR,directed,2683,50841375
DEU,NOR,directed,2667,50840734
KOR,TUR,directed,7513,50612090
MYS,SGP,directed,6414,50444470
FIN,BEL,directed,577,50324902
USA,IND,directed,3286,50308314
GBR,ESP,directed,6825,50078369
USA,PER,directed,8161,50029858
BGR,TUR,directed,7440,49983803
CHN,SGP,directed,1400,49952758
AUS,NZL,directed,5093,49891569
SVK,AUT,directed,6484,49556117
DEU,RUS,directed,2689,49455398
COL,PER,directed,1494,49431777
USA,IND,directed,8105,49392412
SVK,AUT,directed,381,49336860
KOR,BRA,directed,5796,49189253
FRA,SWE,directed,2420,49051140
MYS,PHL,directed,5550,48965589
KOR,ITA,directed,3895,48960949
KOR,MYS,directed,4556,48908448
MYS,SGP,directed,4566,48811862
DEU,GRC,directed,2599,48788000
KOR,BRA,directed,836,48589608
USA,ITA,directed,8113,48520741
IRN,ARE,directed,3496,48503798
BRA,URY,directed,7980,48334169
KOR,MYS,directed,5864,48229729
DEU,ISR,directed,2622,48196062
SAU,MAR,directed,4844,48066198
DEU,PRT,directed,5701,47683875
DEU,BRA,directed,2540,47628437
USA,ITA,directed,3946,47574215
FRA,DNK,directed,2295,47557822
FRA,SWE,directed,6875,47470505
GBR,SWE,directed,6956,47372287
BEL,ISR,directed,3630,47272333
CHN,PHL,directed,1383,47121687
SWE,FIN,directed,2187,46384915
KOR,AUS,directed,237,46350014
AUS,NZL,directed,218,46259938
ITA,NLD,directed,3870,46240327
SAU,PHL,directed,5563,46229723
KOR,BGD,directed,5789,46070478
BRA,CHL,directed,765,45945097
THA,MYS,directed,7249,45886838
SWE,DNK,directed,1829,45789001
FIN,BEL,directed,2100,45534904
CZE,POL,directed,5596,45505272
DEU,PRT,directed,2680,45466983
COL,CHL,directed,1221,45465976
KOR,THA,directed,7278,45245347
SAU,JPN,directed,4093,45221713
JPN,IND,directed,3205,45199238
CHN,VNM,directed,1434,45097063
NOR,DEU,directed,2668,45094346
USA,NGA,directed,5269,44976290
KOR,THA,directed,5921,44710545
DEU,JPN,directed,2627,44560750
COL,CHL,directed,1452,44506721
ESP,TUR,directed,6818,44299243
DEU,RUS,directed,6100,44172271
BRA,CHL,directed,1216,44135740
ESP,TUR,directed,7529,43949220
THA,MYS,directed,4576,43847100
FRA,DNK,directed,1807,43725499
USA,THA,directed,8207,43670224
KOR,EGY,directed,1957,43049963
ROU,ITA,directed,5996,42569252
FRA,POL,directed,5603,42215835
SVN,AUT,directed,383,42126089
NLD,POL,directed,5625,42102949
SVN,AUT,directed,6565,42056822
BEL,NGA,directed,5218,41910710
BEL,BRA,directed,757,41858568
ITA,NLD,directed,4975,41669562
SWE,NOR,directed,5348,41421068
FRA,POL,directed,2389,41180208
FIN,GBR,directed,7774,40793428
ROU,ITA,directed,3898,40681359
SAU,KEN,directed,4255,40579706
FRA,IRL,directed,2333,40577202
SAU,IDN,directed,3396,40502540
BEL,ISR,directed,605,40408559
NLD,POL,directed,5026,40386362
FRA,MAR,directed,4820,40306061
SVK,POL,directed,6530,40148579
DEU,IDN,directed,3340,40043154
BRA,CHN,directed,767,39797587
NLD,NOR,directed,5016,39757459
FRA,USA,directed,8084,39704959
ISR,TUR,directed,7476,39342457
ESP,NGA,directed,5261,39101870
CHE,FRA,directed,7015,39065691
USA,HND,directed,2986,38999082
RUS,FIN,directed,6094,38934318
SAU,TUN,directed,7412,38884215
USA,NGA,directed,8150,38747837
COL,VEN,directed,8252,38637450
FIN,DEU,directed,2590,38514235
SGP,VNM,directed,6478,38496071
SGP,JPN,directed,6402,38390901
USA,SLV,directed,2003,38238912
AUT,GBR,directed,7706,38234310
ITA,USA,directed,3945,38047811
USA,HND,directed,8100,37968517
SWE,GBR,directed,7898,37806951
BEL,USA,directed,8034,37777075
DEU,IDN,directed,2616,37692777
GBR,USA,directed,8221,37609502
SGP,IND,directed,6392,37595904
SAU,DEU,directed,2697,37575436
SVK,POL,directed,5641,37508464
NOR,DNK,directed,1819,37461198
USA,SLV,directed,8075,37363092
ISR,GBR,directed,7806,37325291
SGP,AUS,directed,6348,37318954
DEU,IRL,directed,2620,37115000
HUN,AUT,directed,321,37010554
ISR,TUR,directed,3727,36695171
SGP,JPN,directed,4098,36658339
DEU,IRL,directed,3536,36503868
NLD,NOR,directed,5324,36443305
ISR,GBR,directed,3732,36386725
CHN,THA,directed,1415,36272877
HRV,DEU,directed,2565,36084752
HRV,DEU,directed,1658,36064378
DEU,IND,directed,2614,36019877
CHN,MYS,directed,1354,35871089
NLD,PRT,directed,5028,35402130
CHE,FRA,directed,2423,35307560
VEN,PER,directed,5512,35135381
THA,IDN,directed,7233,35132221
BEL,USA,directed,705,35101375
BEL,IRL,directed,603,35064876
FIN,GBR,directed,2195,34818537
FRA,FIN,directed,2125,34808110
KOR,NGA,directed,5883,34804299
NLD,USA,directed,5082,34765229
COL,ECU,directed,1464,34698018
FRA,IRL,directed,3533,34566499
HUN,AUT,directed,2992,34537556
CZE,ITA,directed,3792,34404809
CHN,JPN,directed,4002,34354206
KOR,MEX,directed,5869,34314586
USA,PAN,directed,8158,34277962
KOR,BGD,directed,477,34262543
JPN,VNM,directed,4127,34242513
KOR,MEX,directed,4772,34144850
NLD,PRT,directed,5732,34121596
NLD,IND,directed,4965,34035457
CAN,IDN,directed,3313,34019591
FRA,ISR,directed,2335,33945477
ARG,CHL,directed,1208,33811225
SVK,HUN,directed,6510,33792621
ARG,CHL,directed,76,33666219
MEX,CHN,directed,4709,33602932
ITA,EGY,directed,1937,33489132
NOR,GBR,directed,7849,33321065
CAN,IDN,directed,1134,33201327
SWE,TZA,directed,7966,33108348
CHN,USA,directed,1429,32809623
KOR,GBR,directed,5931,32774690
NLD,ISR,directed,3689,32683906
ITA,HRV,directed,1668,32638566
CHE,ITA,directed,3922,32555852
ITA,EGY,directed,3802,32550937
FRA,FIN,directed,2308,32425660
USA,PAN,directed,5431,32357245
COL,ECU,directed,1874,32329739
GBR,SWE,directed,7897,32171183
DEU,IND,directed,3186,32156648
DEU,SVN,directed,2707,32036562
AUT,DEU,directed,314,31933650
ITA,USA,directed,8114,31932496
NLD,USA,directed,8144,31899373
ITA,SVN,directed,3913,31586885
BEL,HUN,directed,594,31249940
CHE,ITA,directed,7038,31127913
THA,IDN,directed,3412,31018886
ITA,SVN,directed,6603,30973615
NLD,GRC,directed,2837,30909439
IDN,MYS,directed,4510,30769428
KOR,GBR,directed,7866,30656984
THA,IND,directed,7231,30615609
RUS,EGY,directed,6091,30476670
FRA,MAR,directed,2366,30422620
GRC,TUR,directed,2869,30313116
GRC,TUR,directed,7463,30270168
VEN,BRA,directed,864,30201803
SAU,LBN,directed,4361,30166150
THA,PAK,directed,7265,30075496
BEL,HUN,directed,2998,30018441
JPN,BEL,directed,3990,30005100
ESP,MAR,directed,6762,29952710
SVK,HUN,directed,3076,29907235
DEU,SVN,directed,6593,29774048
NLD,GRC,directed,4952,29601106
FRA,ISR,directed,3659,29557997
KOR,NGA,directed,5255,29547461
SAU,SGP,directed,6453,29497307
MEX,BRA,directed,814,29338979
SGP,IND,directed,3260,29332612
SAU,ESP,directed,6794,29273506
KOR,POL,directed,5631,29129443
IDN,BEL,directed,3301,29046070
SCG,ITA,directed,3907,29016783
SGP,AUS,directed,245,28993219
VEN,BRA,directed,8242,28991100
SCG,ITA,directed,6297,28880000
NLD,ISR,directed,4972,28829445
ITA,POL,directed,3889,28505164
GBR,ESP,directed,7892,28480550
MEX,BRA,directed,4699,28213785
ITA,POL,directed,5615,28053296
ESP,CHN,directed,1406,27941525
SGP,BGD,directed,480,27878292
ESP,MAR,directed,4848,27855912
SVN,DEU,directed,2708,27810908
VEN,USA,directed,8304,27736163
IRN,CHN,directed,1333,27709836
SVN,DEU,directed,6592,27609009
FRA,CHN,directed,2277,27545046
BEL,RUS,directed,661,27119007
USA,ESP,directed,6830,27045459
BRA,PRY,directed,827,27009796
ESP,GHA,directed,2775,26996319
KOR,POL,directed,5894,26833399
DEU,CAN,directed,1123,26818390
FIN,DEU,directed,2127,26694573
CAN,JPN,directed,3998,26635437
SVK,ITA,directed,3912,26587581
ITA,PRT,directed,3891,26570044
GBR,TUR,directed,7547,26544411
FRA,CIV,directed,1594,26514085
BEL,RUS,directed,6072,26431707
DEU,THA,directed,7222,26431252
DEU,AUS,directed,192,26402808
BRA,PRY,directed,5437,26399556
SVK,ITA,directed,6514,26259926
NLD,IND,directed,3227,26229261
THA,IND,directed,3273,26206136
GBR,NGA,directed,5268,26127610
RUS,HUN,directed,6103,26061787
SGP,MMR,directed,6422,26061313
FRA,CIV,directed,2284,25809122
DEU,IRN,directed,2618,25804625
DEU,MEX,directed,4733,25775799
DEU,ARG,directed,94,25714696
SAU,THA,directed,7283,25671316
RUS,FIN,directed,2176,25518939
SWE,DEU,directed,6877,25500364
BEL,IRL,directed,3509,25454127
VEN,PER,directed,8288,25428950
CAN,JPN,directed,1145,25337867
POL,CZE,directed,1780,25336276
USA,ESP,directed,8195,25100815
DEU,AUS,directed,2520,25075003
JPN,AUS,directed,3983,24845390
BRA,BEL,directed,756,24734012
DEU,MYS,directed,4501,24632914
POL,CZE,directed,5595,24598377
CZE,SVK,directed,6499,24566294
GBR,FIN,directed,2196,24498729
JPN,BEL,directed,611,24475210
SWE,FRA,directed,2421,24350714
DEU,EGY,directed,1926,24293732
MYS,THA,directed,7250,24221470
DEU,EGY,directed,2580,24180062
RUS,POL,directed,5634,24125431
FRA,NOR,directed,5297,24030399
DEU,MYS,directed,2644,24007870
SGP,BGD,directed,6354,24002023
SCG,DEU,directed,6284,23866000
MEX,GTM,directed,4734,23850875
KOR,CHL,directed,5804,23800536
DEU,CAN,directed,2549,23618006
ROU,GRC,directed,5984,23602000
AUS,IND,directed,195,23576509
DEU,MEX,directed,2651,23557453
DEU,ARG,directed,2518,23546687
KOR,SGP,directed,6447,23494639
ITA,CHN,directed,3779,23462463
USA,SAU,directed,8183,23434308
ESP,DZA,directed,6659,23410839
HUN,GBR,directed,3093,23385174
DEU,SAU,directed,2696,23297620
FRA,DZA,directed,2240,23280349
DEU,THA,directed,2721,23268808
SWE,CHN,directed,1410,23267845
JPN,AUS,directed,207,23262020
FRA,DZA,directed,30,23250258
HUN,ESP,directed,3079,23227744
ESP,DZA,directed,48,23218027
HUN,ESP,directed,6729,22903563
HUN,GBR,directed,7795,22859991
FRA,USA,directed,2445,22842714
KOR,SGP,directed,5908,22766731
DEU,SVK,directed,2705,22760362
CHN,NLD,directed,1367,22717923
CHE,GBR,directed,7121,22699454
BEL,CZE,directed,560,22649914
MYS,IDN,directed,4509,22587921
USA,CIV,directed,8060,22463560
MEX,GTM,directed,2916,22447202
ARG,CHN,directed,1272,22410044
ITA,PRT,directed,5718,22403336
IDN,MYS,directed,3363,22343319
IND,CHN,directed,1329,22235926
MEX,GBR,directed,4789,22215043
USA,TTO,directed,7369,22212362
USA,ARE,directed,8218,22158446
CHE,GBR,directed,7900,22111405
USA,CIV,directed,1636,22090104
MYS,VNM,directed,4591,21806624
JPN,NZL,directed,5126,21743366
ARE,IRN,directed,3497,21664288
RUS,UKR,directed,7673,21658473
BEL,CZE,directed,1752,21657118
AUS,IND,directed,3138,21607122
JPN,BRA,directed,807,21601718
MEX,BEL,directed,4695,21582016
KOR,NZL,directed,5143,21568706
DEU,IRN,directed,3451,21495537
JPN,DEU,directed,2628,21463362
KOR,NZL,directed,5879,21188643
FIN,DNK,directed,2119,21174721
BGR,GRC,directed,2792,21099116
MEX,BEL,directed,630,21086364
JPN,NZL,directed,4069,21052394
JPN,GBR,directed,4118,21036058
IDN,IND,directed,3346,20996856
JPN,GBR,directed,7811,20945119
KOR,ISR,directed,5847,20941404
USA,TTO,directed,8210,20931611
DEU,SVK,directed,6508,20926329
BEL,IND,directed,598,20793014
MYS,THA,directed,4575,20727273
RUS,EGY,directed,1959,20667365
BGR,GRC,directed,937,20643130
JPN,DEU,directed,4028,20627484
IDN,JPN,directed,3355,20509621
SGP,LKA,directed,6458,20412267
MEX,GBR,directed,7835,20363484
FIN,DNK,directed,1806,20315036
ESP,ISR,directed,6738,20276532
IDN,JPN,directed,4038,20258273
IRL,GBR,directed,7804,20162734
NLD,HUN,directed,4961,20114465
HUN,ISR,directed,3668,20097996
ROU,GRC,directed,2849,20078731
IDN,IND,directed,3195,20074633
CAN,AUS,directed,1082,20036087
HUN,ISR,directed,3035,20019396
NLD,JPN,directed,4067,19947017
KOR,ARE,directed,5929,19923581
BRA,BOL,directed,758,19789982
IRL,GBR,directed,3611,19745460
JPN,BRA,directed,3993,19735214
SWE,FIN,directed,6872,19728577
ITA,TUN,directed,7394,19715047
SAU,OMN,directed,5390,19706297
BEL,NGA,directed,641,19686894
NLD,HUN,directed,3053,19630363
ITA,TUN,directed,3931,19574620
BRA,USA,directed,8041,19443009
SWE,DNK,directed,6865,19426318
IDN,BEL,directed,601,19375095
CAN,MYS,directed,1149,19364962
RUS,HUN,directed,3069,19358987
KOR,SYR,directed,5919,19330663
BRA,USA,directed,861,19301699
NLD,JPN,directed,4977,19250874
ITA,HUN,directed,3038,19168298
ITA,HUN,directed,3826,19142744
URY,BRA,directed,7979,19134140
URY,BRA,directed,860,19031627
BEL,NOR,directed,643,19022222
CHN,PAK,directed,1376,18953513
USA,JAM,directed,8115,18903893
BEL,IDN,directed,600,18881224
KOR,CHL,directed,1252,18822484
HUN,CHN,directed,1326,18772498
SAU,TUR,directed,7519,18739331
HUN,FRA,directed,2326,18739284
BEL,IND,directed,3148,18710505
AZE,GEO,directed,415,18672200
ARG,URY,directed,139,18501954
FRA,CZE,directed,1763,18493507
CHN,IND,directed,1328,18487221
USA,JAM,directed,3978,18448119
IDN,THA,directed,7234,18439915
BEL,SGP,directed,671,18406298
GBR,DNK,directed,1833,18359709
FRA,CZE,directed,2290,18354279
GBR,POL,directed,5657,18326332
MEX,NLD,directed,4756,18321330
ARG,USA,directed,8022,18301823
KOR,ARG,directed,5781,18294859
DEU,ARE,directed,2733,18197000
THA,SGP,directed,7287,18185147
PRT,ITA,directed,3892,18173193
DEU,PHL,directed,5532,18144628
BEL,SAU,directed,665,18046813
MEX,CRI,directed,4714,17964677
ESP,USA,directed,8196,17953080
AUT,TUR,directed,7426,17913455
DEU,NGA,directed,2665,17857000
DNK,SWE,directed,6866,17851709
LTU,UKR,directed,4428,17832760
MEX,CRI,directed,1559,17749313
FIN,TUR,directed,7456,17728934
FIN,CHN,directed,1313,17717249
ARG,URY,directed,7977,17692791
BEL,IDN,directed,3302,17676477
HUN,FRA,directed,3024,17658967
ESP,CHE,directed,7105,17648068
BEL,JPN,directed,3991,17630901
KOR,ISR,directed,3704,17602347
IDN,AUS,directed,3295,17599968
BEL,NOR,directed,5277,17565324
KOR,ESP,directed,5911,17528466
AUS,IDN,directed,197,17512396
VEN,CHL,directed,1267,17352879
KOR,NLD,directed,5876,17341664
BEL,SGP,directed,6357,17311946
LTU,POL,directed,4412,17304364
FRA,TUN,directed,7386,17296170
