USA,BEL,directed,13018,558439073
NLD,ITA,directed,7873,553811671
DEU,AUT,directed,4332,550439094
SGP,MYS,directed,7169,547285290
FRA,BEL,directed,1171,541204733
MEX,USA,directed,7556,540217711
ITA,DEU,directed,4435,529295768
MEX,USA,directed,13152,527713988
ESP,FRA,directed,10965,523836482
USA,BRA,directed,13026,520568540
FRA,BEL,directed,3970,520003100
USA,BEL,directed,1326,513940649
ESP,ITA,directed,10997,506956901
ESP,ITA,directed,5990,499275003
FRA,ESP,directed,4156,486994200
FRA,ESP,directed,10966,481730153
FRA,GBR,directed,4183,478934219
USA,BRA,directed,1669,477885394
ESP,FRA,directed,4157,469409587
POL,DEU,directed,8965,468343218
FRA,GBR,directed,12727,468249941
SGP,IDN,directed,10367,452189262
BEL,ESP,directed,1295,448694252
BRA,ARG,directed,1503,440491077
BRA,ARG,directed,208,438652342
BEL,ESP,directed,10914,437864233
ITA,FRA,directed,4061,436958479
KOR,RUS,directed,9522,433743278
KOR,RUS,directed,9860,428574419
DEU,CHE,directed,11477,426271401
ITA,FRA,directed,5879,418640965
POL,DEU,directed,4501,418576299
DEU,TUR,directed,12186,405525571
DEU,CZE,directed,3004,400839355
PRT,ESP,directed,9205,399509934
DEU,CHN,directed,4362,397516800
SAU,SGP,directed,10433,394873294
DEU,CHE,directed,4544,392937051
CHN,RUS,directed,2466,378820171
BEL,TUR,directed,1314,377178987
DEU,TUR,directed,4557,373503700
DEU,CZE,directed,4377,370979806
AUT,DEU,directed,639,365459653
AUT,DEU,directed,4333,364378326
BEL,POL,directed,1264,360253720
CHN,RUS,directed,9783,358369971
SGP,IDN,directed,5484,355134347
CHN,IND,directed,2375,346068046
ESP,PRT,directed,9206,338697459
BEL,TUR,directed,12139,335210293
SAU,ARE,directed,10098,334248458
GBR,BEL,directed,1322,329290688
ESP,PRT,directed,11049,327236121
KWT,PAK,directed,6515,325653500
SAU,ARE,directed,12608,324886726
PRT,ESP,directed,11050,316752571
NLD,CHN,directed,2433,312195272
ARG,BRA,directed,1504,310021749
NLD,ESP,directed,11028,309979303
ARG,BRA,directed,207,308195912
BEL,POL,directed,8922,307270850
SAU,TUR,directed,10094,306724000
SAU,TUR,directed,12270,306195587
USA,NLD,directed,13159,305625053
DEU,USA,directed,13090,301492934
CHN,IND,directed,5171,295603500
NLD,ESP,directed,7955,293920074
FRA,NLD,directed,4102,293196500
USA,JPN,directed,13122,292612851
KOR,IRN,directed,9449,292437783
ESP,CHN,directed,2485,290058996
USA,JPN,directed,6235,282886468
SAU,EGY,directed,3492,281554599
DEU,RUS,directed,4512,275423500
DEU,SWE,directed,11296,274678862
KOR,NGA,directed,8265,273637586
USA,SGP,directed,13209,270078762
BEL,CHN,directed,1135,269352321
DEU,USA,directed,4572,268174379
SAU,EGY,directed,9991,267990000
DEU,RUS,directed,9809,267459711
USA,SGP,directed,10465,265416525
USA,PER,directed,13179,263994627
KOR,JPN,directed,6191,263281247
ESP,DEU,directed,10971,262803355
USA,COL,directed,13048,262015035
USA,NLD,directed,7987,260855956
USA,PER,directed,8809,259361036
KOR,JPN,directed,9459,257041589
USA,KOR,directed,13190,256170223
GBR,BEL,directed,12670,254299835
CAN,CHN,directed,2317,254207762
ITA,ESP,directed,5989,253804194
FRA,NLD,directed,7843,251718761
THA,VNM,directed,11946,250158906
USA,TUR,directed,12316,247679765
DEU,SWE,directed,4542,246134700
GBR,DEU,directed,4566,245151025
KOR,NGA,directed,9500,244647361
THA,VNM,directed,13415,242846702
JPN,KOR,directed,6190,239603783
ESP,DEU,directed,4537,238365275
IND,CHN,directed,2376,238301351
GBR,DEU,directed,12731,238035159
ITA,ESP,directed,10998,235527288
CHN,KOR,directed,2462,235103604
USA,KOR,directed,9570,234952075
KWT,IND,directed,6485,234332470
USA,CHL,directed,13040,233377680
SGP,THA,directed,10450,233156154
JPN,KOR,directed,9460,232895032
USA,TUR,directed,13241,232681955
USA,ISR,directed,13117,230862902
USA,COL,directed,2640,229872272
KOR,IDN,directed,9447,229460339
KOR,VNM,directed,9574,227941377
KOR,VNM,directed,13394,226144183
SGP,VNM,directed,13403,224551134
SGP,THA,directed,11910,223831460
BEL,SWE,directed,1299,220039525
SAU,ITA,directed,10017,219664000
KOR,TUR,directed,9556,219254667
USA,ISR,directed,5800,219046608
CAN,CHN,directed,2003,217539276
USA,CHL,directed,2278,216660589
SWE,DEU,directed,11295,215794088
AUT,ITA,directed,5818,214993487
SAU,ITA,directed,5975,214889035
AUT,ITA,directed,661,212528955
KOR,TUR,directed,12261,211615471
CHN,USA,directed,2517,210989771
FRA,TUR,directed,12182,210877323
FRA,TUR,directed,4175,209541692
JPN,THA,directed,11835,208789915
BEL,SWE,directed,11255,206056009
IND,CHN,directed,5170,204174762
BEL,DNK,directed,1152,202331137
BEL,DNK,directed,3117,202158812
SAU,SYR,directed,10088,201344000
CZE,DEU,directed,3003,201058756
JPN,USA,directed,13123,200288910
KOR,IDN,directed,5476,198995230
JPN,THA,directed,6218,197947042
SAU,SYR,directed,11659,197816347
HUN,ITA,directed,5005,197319300
CHE,DEU,directed,4545,196546570
SWE,DEU,directed,4543,195652043
JPN,USA,directed,6234,195251282
NLD,SWE,directed,11344,194953028
HUN,ITA,directed,5894,194340236
CHN,UKR,directed,12390,193907578
ITA,CHN,directed,2387,193331069
CHN,JPN,directed,2389,193120300
KOR,USA,directed,9569,190287819
CHN,UKR,directed,2509,188358246
CZE,DEU,directed,4378,187769246
NLD,TUR,directed,12243,187260679
NLD,TUR,directed,7972,187041433
NLD,SWE,directed,7960,186421511
USA,DEU,directed,4573,183980886
KOR,USA,directed,13191,182319454
GBR,FRA,directed,4184,181964347
CHN,VNM,directed,2522,181796819
DEU,HUN,directed,4993,181673500
GBR,CHN,directed,2514,181665507
SGP,VNM,directed,10468,181218595
BEL,AUT,directed,1106,181095254
DEU,HUN,directed,4419,177883400
HUN,POL,directed,5028,176755800
ITA,TUR,directed,12208,176664115
KWT,PAK,directed,8564,176327883
USA,GTM,directed,4857,176174411
GBR,NLD,directed,7982,175926579
USA,GTM,directed,13097,173534627
ITA,TUR,directed,6010,172486953
HUN,DEU,directed,4992,171644900
HUN,POL,directed,8972,171574873
CHN,USA,directed,13043,171557242
KWT,IDN,directed,6487,171140750
KOR,IND,directed,9445,167855845
DEU,DNK,directed,4381,166560900
SGP,IND,directed,10365,166310578
KWT,CHN,directed,2396,162824859
CHN,JPN,directed,6093,162465911
NLD,POL,directed,9017,161934406
SAU,IND,directed,5300,161201195
SAU,ESP,directed,11063,160621042
GBR,NLD,directed,12795,160244359
DEU,DNK,directed,3148,160153880
CHN,KOR,directed,9395,159073245
ITA,AUT,directed,5817,157878901
JPN,IDN,directed,6132,157874290
FRA,CHN,directed,2355,156087869
NLD,DNK,directed,3196,155299485
NLD,POL,directed,7927,154058964
ITA,CHE,directed,11499,153646649
USA,ARG,directed,13003,152117698
KOR,IND,directed,5291,151728052
MYS,IDN,directed,7102,151062550
IRN,CHN,directed,2380,150926962
CAN,MEX,directed,2091,150727465
QAT,CHN,directed,2461,150129618
HUN,DEU,directed,4420,150121950
BEL,AUT,directed,591,150008596
ITA,AUT,directed,662,149959096
CAN,MEX,directed,7432,149562169
SAU,ESP,directed,10080,149386000
ARE,CHN,directed,12515,148698782
SAU,MAR,directed,7683,147470344
THA,IND,directed,11819,146893836
USA,NGA,directed,8294,146882569
ITA,CHE,directed,5997,146567591
USA,GBR,directed,13249,146276763
FIN,BEL,directed,1168,145936769
BEL,GRC,directed,1180,145581043
FIN,BEL,directed,3776,145267403
USA,CRI,directed,13051,145062774
ITA,GRC,directed,4700,144804819
THA,MYS,directed,11854,144634598
THA,JPN,directed,6219,144328708
THA,JPN,directed,11834,144192321
THA,MYS,directed,7185,143086706
USA,DEU,directed,13089,142986176
SAU,IND,directed,10009,142790000
USA,CRI,directed,2748,142649804
USA,ARG,directed,316,142553679
SAU,MAR,directed,10041,141770000
ITA,GRC,directed,5887,141615473
NLD,CHN,directed,7809,140008787
JPN,IDN,directed,5431,139616932
DEU,FIN,directed,3811,139520662
SAU,GBR,directed,12833,138798006
BEL,CZE,directed,1147,138253582
USA,GBR,directed,12877,137164518
BEL,FIN,directed,1167,136563221
USA,ECU,directed,13068,136428104
THA,IDN,directed,11821,136381728
ESP,TUR,directed,12284,136236347
DEU,FIN,directed,4396,135595400
USA,AUS,directed,13007,133293064
THA,TUR,directed,11929,132384252
FRA,POL,directed,8961,131968407
SVK,CZE,directed,10498,131548932
GBR,IRL,directed,5656,131344010
NLD,DNK,directed,7825,131188700
SAU,JOR,directed,10021,131128000
BEL,RUS,directed,1275,131050747
GBR,FRA,directed,12726,130928231
FRA,POL,directed,4123,130380900
BEL,RUS,directed,9772,130080500
SGP,IND,directed,5305,129491788
USA,EGY,directed,13070,129349456
KOR,MYS,directed,9478,129175529
ESP,TUR,directed,11093,129084889
KOR,THA,directed,11896,128945016
SAU,PAK,directed,8599,128040694
BEL,GRC,directed,4655,127345127
RUS,BLR,directed,1068,127045415
KWT,CHN,directed,6463,126757000
MYS,IDN,directed,5445,126622050
KOR,THA,directed,9551,126475732
SWE,FIN,directed,11288,125917068
RUS,UKR,directed,12459,125882183
USA,IND,directed,5349,125687256
NOR,SWE,directed,11348,125116395
RUS,UKR,directed,9889,124786674
NLD,FIN,directed,7839,124468591
IDN,CHN,directed,2378,124168073
BRA,BEL,directed,1512,123779720
KOR,MYS,directed,7159,123622491
SVK,POL,directed,10554,123558757
THA,TUR,directed,12297,123131708
KOR,UKR,directed,9561,122883888
ARE,CHN,directed,2512,122563788
ROU,TUR,directed,12265,122385861
USA,DOM,directed,13066,122190544
NLD,FIN,directed,3858,121948370
KWT,IND,directed,5236,121571220
SVK,CZE,directed,3077,121477470
KWT,ARE,directed,6550,120899063
JPN,MYS,directed,7112,120891593
USA,IND,directed,13109,120652526
THA,IND,directed,5327,120596181
GBR,IRL,directed,12755,120539386
ROU,TUR,directed,9745,120173384
KOR,UKR,directed,12453,120125776
MYS,VNM,directed,7204,120052495
CHN,MYS,directed,2413,119720955
ARE,IRN,directed,12547,118625046
MYS,VNM,directed,13372,118414637
SVK,POL,directed,9046,118305241
ESP,CHN,directed,10930,118012086
BEL,CZE,directed,2973,117962801
BRA,BEL,directed,1120,117732637
BEL,CHE,directed,11428,117659670
KOR,ITA,directed,9456,117227502
CHE,DEU,directed,11476,117055073
THA,IDN,directed,5503,117011252
BEL,FIN,directed,3777,116839324
USA,DOM,directed,3333,116029289
SVK,ITA,directed,10529,115950801
NLD,AUT,directed,697,115725372
USA,ECU,directed,3387,115355378
IRN,TUR,directed,12201,115252882
SAU,JOR,directed,6286,115180034
BEL,CHE,directed,1301,114521936
DEU,LUX,directed,6906,113963379
CHN,EGY,directed,2342,113739529
JPN,MYS,directed,6154,112314392
SGP,PHL,directed,10418,111884456
FIN,RUS,directed,9803,111247470
THA,USA,directed,13232,110846535
POL,ITA,directed,8986,110683125
RUS,CHN,directed,9782,110011438
ARE,IND,directed,12543,109076095
KOR,MEX,directed,7519,108966885
NLD,AUT,directed,7780,108771887
SWE,FIN,directed,3899,108697639
ARE,PAK,directed,12594,108157117
SVK,ITA,directed,5984,107848181
THA,USA,directed,11942,107230196
USA,ITA,directed,6026,107009097
MYS,THA,directed,11855,105846903
ITA,POL,directed,5960,105688359
USA,ITA,directed,13119,105656623
IDN,USA,directed,5518,105622615
CZE,POL,directed,3056,105446821
RUS,CHN,directed,2467,105377593
SGP,JPN,directed,10377,105275199
KOR,ITA,directed,5967,105029641
DEU,LUX,directed,4457,104526200
QAT,CHN,directed,9244,103217502
ESP,GBR,directed,12849,103022114
ARE,KEN,directed,12561,102957675
POL,ITA,directed,5961,102947438
FIN,RUS,directed,3881,102351416
ISR,TUR,directed,5791,102341996
USA,EGY,directed,3523,101852145
ARE,SDN,directed,12531,101800196
NLD,RUS,directed,7937,101441966
CZE,POL,directed,8945,101388696
SGP,JPN,directed,6201,101292805
ITA,POL,directed,8987,101078580
KOR,MEX,directed,9484,100740876
IDN,USA,directed,13112,100271734
USA,VNM,directed,13257,99965135
ARE,IRQ,directed,12549,99694106
CHN,EGY,directed,3412,99629504
BRA,CHL,directed,1522,98982159
BRA,CHN,directed,2309,98880653
BRA,CHL,directed,2201,98766241
DEU,GRC,directed,4686,98369092
USA,AUS,directed,572,98077775
DEU,GRC,directed,4409,97549800
ARE,TZA,directed,12637,97017831
DEU,ROU,directed,9671,96914506
DEU,BRA,directed,1555,96458600
SGP,PHL,directed,8885,96439101
CZE,ITA,directed,3020,96412249
MYS,THA,directed,7184,96317955
BEL,USA,directed,1325,96106243
ITA,GBR,directed,6019,95905174
SAU,GBR,directed,10100,95902000
CHN,IDN,directed,2377,95876973
USA,VNM,directed,13426,95848879
CHN,VNM,directed,13336,95685411
ITA,GBR,directed,12760,95685323
THA,AUS,directed,11742,95262876
BLR,RUS,directed,1067,95084422
CHN,TUR,directed,2505,94969221
LTU,DEU,directed,6817,94438093
USA,NGA,directed,13167,94294130
JPN,VNM,directed,6238,94107752
NLD,RUS,directed,9846,93279509
KWT,IDN,directed,5435,93213792
SAU,PAK,directed,10055,93137000
ARE,KWT,directed,12562,93108589
GBR,ITA,directed,6020,93061262
LTU,DEU,directed,4456,92973734
COL,PER,directed,8750,92864229
ARE,BHR,directed,12502,92596288
JPN,IND,directed,6130,92399020
ARE,BEL,directed,12505,92211639
NLD,USA,directed,7986,91896201
JPN,VNM,directed,13364,91765453
ISR,TUR,directed,12206,91007865
COL,PER,directed,2608,89825073
CZE,ITA,directed,5857,89741423
DEU,SVK,directed,4530,89708108
CHN,THA,directed,2498,89693970
SGP,AUS,directed,10311,89540467
DEU,PRT,directed,9129,89102283
KOR,CHL,directed,9392,88641763
DEU,BRA,directed,4348,88585300
KOR,AUS,directed,9366,88108741
IDN,MYS,directed,5444,87863993
NLD,CZE,directed,3046,87779693
CHN,TUR,directed,12153,87734329
ARE,SAU,directed,12607,87692464
DEU,SVK,directed,10515,87590465
KOR,EGY,directed,9415,87084125
JPN,SGP,directed,6200,86612171
ROU,ITA,directed,9684,85966538
JPN,BEL,directed,6080,85881948
IDN,MYS,directed,7103,85776818
ESP,GBR,directed,11100,85755476
BEL,HUN,directed,1186,85737515
NLD,IRL,directed,7869,85032564
FRA,CHE,directed,4163,84730900
IDN,CHN,directed,5381,84394006
KWT,ARE,directed,12563,84385381
JPN,SGP,directed,10378,83958588
FRA,CHE,directed,11474,83735578
DEU,PRT,directed,4502,83637500
ITA,CHN,directed,5844,83480812
JPN,PHL,directed,6182,83382530
NLD,CZE,directed,7821,83206348
BEL,USA,directed,13019,83131328
KOR,CHL,directed,2261,82992327
USA,FRA,directed,4188,82990762
DEU,UKR,directed,4561,82739983
BEL,ISR,directed,5675,82693097
USA,THA,directed,11943,82406141
SAU,POL,directed,9040,82123207
ISR,ITA,directed,5727,81769786
ARE,QAT,directed,12600,81665005
USA,VEN,directed,13255,81432035
DEU,KOR,directed,9433,81396338
KOR,PHL,directed,9512,81295396
FRA,AUT,directed,3960,81169000
DEU,ROU,directed,4510,81069500
JPN,BEL,directed,1204,81007220
ARE,AFG,directed,12492,80857356
FRA,AUT,directed,633,80721427
ARE,SGP,directed,12611,80395086
ITA,BEL,directed,1202,80325090
DEU,UKR,directed,12410,80016898
CHN,MYS,directed,7060,79546478
NLD,IRL,directed,5607,79470321
POL,UKR,directed,9067,79219847
KOR,ZAF,directed,9536,78872521
SAU,NGA,directed,8267,78402635
SVN,AUT,directed,10595,78265850
THA,BGD,directed,963,78249617
NLD,CHE,directed,11531,78204249
USA,THA,directed,13231,78009456
MYS,SGP,directed,10391,78006311
SVK,DEU,directed,10514,77918765
BRA,NGA,directed,8187,77853880
BEL,NGA,directed,8181,77512315
ARE,EGY,directed,12526,77508472
ISR,ITA,directed,5907,77384895
DEU,KOR,directed,4506,77292100
EGY,TUR,directed,3515,76925288
KOR,ZAF,directed,10848,76537969
DEU,SVN,directed,10629,76254279
MYS,SGP,directed,7168,76119088
USA,FRA,directed,13082,76089721
IDN,JPN,directed,6133,76074759
MEX,BEL,directed,1234,76034216
SAU,KEN,directed,10023,75854000
CHN,SGP,directed,2474,75830804
GRC,TUR,directed,4767,75635752
NLD,USA,directed,13160,75480759
IDN,JPN,directed,5430,75460906
JPN,IND,directed,5231,75448398
FRA,RUS,directed,9806,75365624
ESP,NLD,directed,11027,75286231
SWE,DNK,directed,3234,75211436
SWE,FRA,directed,4162,75186147
SAU,KEN,directed,6418,74830506
SVN,AUT,directed,740,74711500
MEX,BEL,directed,7425,74690000
COL,USA,directed,2639,74536005
ROU,ITA,directed,5970,74396911
LTU,POL,directed,6849,74239141
BEL,HUN,directed,4965,73875754
ARE,LKA,directed,12619,73851538
SWE,BEL,directed,1300,73469285
ARE,ETH,directed,12529,73413565
SWE,BEL,directed,11254,73279073
SVK,DEU,directed,4531,73237680
GRC,TUR,directed,12189,72722794
SGP,USA,directed,10464,72444619
KOR,BEL,directed,9376,72029854
GBR,TUR,directed,12310,71930729
BEL,PRT,directed,1266,71923485
KOR,EGY,directed,3486,71805157
COL,ECU,directed,2563,71675595
FRA,RUS,directed,4134,71544100
KOR,PHL,directed,8880,71350945
CHN,BRA,directed,2308,71265810
ARE,SYR,directed,12625,71251544
GBR,ITA,directed,12759,71195755
ARE,SOM,directed,12614,71158729
SWE,POL,directed,11354,71107841
ARE,YEM,directed,12644,71069348
UKR,RUS,directed,9890,71034404
CHN,BRA,directed,1525,70926606
COL,ECU,directed,3351,70613799
IND,ITA,directed,5898,70512003
DEU,IND,directed,5208,70501848
UKR,RUS,directed,12458,70331019
MEX,COL,directed,7437,70026989
BRA,USA,directed,1668,69955301
FIN,SWE,directed,11289,69859476
ARE,ZAF,directed,12615,69748082
DEU,JPN,directed,6120,69547000
MEX,COL,directed,2597,69495903
DEU,NOR,directed,4487,69474800
DNK,SWE,directed,11278,69466626
FRA,SWE,directed,4161,69339499
EGY,BEL,directed,3401,69315999
IND,PAK,directed,8551,69239272
ARE,DEU,directed,12535,69217050
COL,USA,directed,13049,69165841
IDN,TUR,directed,5507,69123317
THA,ARE,directed,11935,69096246
USA,SLV,directed,3577,69075499
FIN,SWE,directed,3898,69058634
IND,TUR,directed,5332,68960490
DEU,NOR,directed,8338,68925409
ITA,BEL,directed,5824,68850162
NLD,CHE,directed,7962,68765026
ARE,IND,directed,5341,68470995
SWE,FRA,directed,11290,68408059
BEL,IRL,directed,1197,68398209
USA,VEN,directed,13316,67890778
IND,ARE,directed,5340,67790720
KOR,BRA,directed,9381,67757343
HUN,UKR,directed,12413,67481666
DEU,SVN,directed,4532,67471100
IND,TUR,directed,12197,67382750
ARG,CHL,directed,211,67334689
USA,SLV,directed,13072,67226636
ARG,CHL,directed,2190,67171078
SAU,VNM,directed,13401,67169333
SWE,DNK,directed,11277,67100880
KOR,BRA,directed,1624,67045424
HUN,ROU,directed,5037,66864757
IRL,GBR,directed,5655,66859068
ARE,MYS,directed,12571,66810086
ARE,EGY,directed,3519,66774731
DNK,SWE,directed,3233,66724205
LTU,POL,directed,9005,66472305
AUT,ESP,directed,10909,66364707
THA,BGD,directed,11747,66341102
FRA,CHN,directed,3992,66053238
IND,ARE,directed,12544,66030296
SWE,POL,directed,9054,66020102
IDN,TUR,directed,12199,65961802
ARE,GHA,directed,12537,65787105
CHN,ARE,directed,2511,65700034
GBR,CHN,directed,12691,65631705
POL,UKR,directed,12450,65559319
ARE,ARM,directed,12496,65445995
HUN,ROU,directed,9675,65346548
USA,MYS,directed,7202,65288995
GBR,TUR,directed,12867,65205801
DEU,IND,directed,4423,65169000
ARE,AZE,directed,12501,64964058
ARE,USA,directed,12639,64943536
ARE,LBR,directed,12566,64931585
CHN,NLD,directed,2432,64888856
AUS,CHN,directed,2291,64619901
FRA,SWE,directed,11291,64527710
SGP,NLD,directed,10405,64440131
BEL,ISR,directed,1199,64440126
KOR,AUS,directed,535,64111724
MYS,TUR,directed,12233,64016251
MYS,JPN,directed,6155,63963624
JPN,PHL,directed,8860,63795437
SAU,DEU,directed,4521,63731200
ITA,SVN,directed,10645,63606644
ESP,NLD,directed,7956,63530690
THA,AUS,directed,560,63474067
IND,PAK,directed,5276,63473345
MYS,JPN,directed,7111,63463733
BEL,IRL,directed,5535,63434856
THA,ARE,directed,12628,63377145
BRA,USA,directed,13027,63287410
THA,NGA,directed,11874,63259433
SWE,RUS,directed,11365,63118868
DEU,ISR,directed,5709,63067249
SGP,NLD,directed,7948,63055665
QAT,IND,directed,5289,62535564
ITA,SVN,directed,5985,62472230
MYS,PHL,directed,7151,62445967
IDN,AUS,directed,5364,62426185
BRA,CHN,directed,1524,62220271
MYS,TUR,directed,7190,62153701
IND,ITA,directed,5227,62069546
ARE,TKM,directed,12631,61676850
CHN,ARE,directed,12516,61639248
ITA,USA,directed,6025,61285608
CHN,IRN,directed,2379,61233442
THA,PHL,directed,11887,61190608
SGP,USA,directed,13210,61054749
AUT,FRA,directed,3961,60830273
THA,MEX,directed,7541,60667184
CHN,THA,directed,11767,59982651
DEU,ISR,directed,4432,59901800
CZE,SVK,directed,3076,59740233
BEL,PRT,directed,9093,59630789
IRL,GBR,directed,12756,59439099
THA,PAK,directed,11878,59242884
SWE,RUS,directed,9877,58993324
GBR,ESP,directed,11101,58976011
BHS,USA,directed,13013,58864308
ITA,NLD,directed,5940,58776494
FRA,DNK,directed,4012,58737200
EGY,TUR,directed,12172,58467961
NLD,PRT,directed,9170,58462856
KOR,ESP,directed,9538,58429872
DEU,MEX,directed,7463,58396755
ARE,IDN,directed,12545,58193730
ESP,BEL,directed,10913,58191021
KWT,ITA,directed,6492,58100480
SAU,VNM,directed,10107,58037000
ARE,AUS,directed,12497,58008708
USA,ESP,directed,13219,57703964
THA,PAK,directed,8616,57621262
KOR,BEL,directed,1271,57586135
CHN,HRV,directed,2327,57440912
CHN,NGA,directed,8194,57440153
JPN,TUR,directed,6223,57376698
KOR,SGP,directed,9530,57339867
SVN,ITA,directed,10644,57260356
KOR,ESP,directed,11054,57044485
KOR,SYR,directed,9549,56936323
EGY,ITA,directed,3447,56858640
USA,HND,directed,13104,56827067
SWE,NOR,directed,11347,56797640
MYS,IND,directed,7100,56726054
DEU,JPN,directed,4437,56694145
USA,IDN,directed,5519,56659864
SGP,AUS,directed,544,56594855
ARE,JOR,directed,12557,56554878
KOR,DZA,directed,9359,56520468
KOR,ISR,directed,9454,56230273
ESP,BEL,directed,1296,56147602
SWE,ITA,directed,11315,55497980
KOR,DZA,directed,90,55203990
KWT,ESP,directed,6533,55146573
BHS,USA,directed,845,55106688
KOR,SGP,directed,10427,55004312
FIN,DEU,directed,4397,54940658
FRA,CZE,directed,4007,54877100
DEU,IRL,directed,4430,54765323
ESP,USA,directed,11105,54618655
FRA,ISR,directed,4058,54544200
HUN,UKR,directed,5066,54515429
MEX,BRA,directed,7429,54484280
BEL,LUX,directed,1222,54464152
USA,HND,directed,4952,54461713
JPN,TUR,directed,12211,54440469
USA,ESP,directed,11106,54381980
MYS,IND,directed,5249,54373972
JPN,ARE,directed,6228,54262159
QAT,IND,directed,9272,54202396
QAT,PAK,directed,8592,54132418
ITA,ROU,directed,5969,53973995
DEU,MEX,directed,4469,53945500
SAU,YEM,directed,13454,53850731
COL,VEN,directed,2641,53838742
IND,VNM,directed,13352,53771616
FRA,GRC,directed,4038,53583400
HRV,ITA,directed,5852,53558841
HUN,CZE,directed,3009,53548164
KOR,SYR,directed,11655,53483247
SWE,ITA,directed,5996,53199496
ITA,ROU,directed,9685,53183168
FRA,CZE,directed,3000,53170186
ITA,NLD,directed,7874,53149859
KOR,ISR,directed,5766,53068957
BEL,LUX,directed,6891,53055883
SWE,NOR,directed,8399,52903842
SAU,FRA,directed,4141,52890000
SAU,YEM,directed,10108,52876000
USA,IDN,directed,13111,52741541
HUN,CZE,directed,4979,52572700
SAU,ZAF,directed,10855,52505673
CZE,SVK,directed,10499,52259535
ITA,USA,directed,13120,52105422
SAU,BGD,directed,952,52047937
AUT,ESP,directed,744,52025586
DNK,ITA,directed,5862,51974613
CHN,PHL,directed,2454,51953700
CHN,BEL,directed,2302,51850245
MEX,BRA,directed,1597,51849574
BRA,ITA,directed,1576,51663317
ARE,LBY,directed,12567,51490533
BRA,ITA,directed,5833,51464586
SWE,GBR,directed,11397,51446455
SAU,TUN,directed,12100,51432147
GBR,ESP,directed,12848,51401716
THA,NGA,directed,8282,51322065
IND,VNM,directed,5353,51194398
KOR,ARG,directed,9363,51122885
JPN,ARE,directed,12556,51101391
ITA,EGY,directed,3448,50993504
AUT,POL,directed,8916,50930164
SAU,KWT,directed,10024,50885000
KOR,ARG,directed,281,50874353
DEU,IRL,directed,5572,50861203
FRA,USA,directed,13083,50777149
CHN,ITA,directed,2386,50628509
THA,SGP,directed,11909,50547451
ARE,LBN,directed,12564,50403517
ARE,GBR,directed,12635,50397224
QAT,ARE,directed,9347,50385982
FRA,DNK,directed,3146,50373737
RUS,TUR,directed,9885,50351045
USA,MYS,directed,13142,50085328
ITA,CZE,directed,3021,49994044
JPN,DEU,directed,4438,49966377
SAU,JPN,directed,6197,49897978
BRA,NGA,directed,1606,49829461
THA,SGP,directed,10451,49761014
SVN,ITA,directed,5986,49749654
ITA,CZE,directed,5856,49718469
FRA,PRT,directed,4125,49710900
SAU,QAT,directed,9321,49677891
IDN,SGP,directed,10368,49663963
