FIN,DNK,directed,690,22919880
THA,IDN,directed,1158,22917278
COL,ECU,directed,433,22773187
JPN,PHL,directed,1292,22770278
USA,ARE,directed,2930,22720618
SAU,MYS,directed,1455,22631185
JPN,AUS,directed,1189,22468832
COL,ECU,directed,644,22460468
TUR,FRA,directed,2658,22375311
DEU,SGP,directed,2096,22342607
DEU,EGY,directed,821,22248081
DEU,CAN,directed,278,22106986
BRA,CHL,directed,141,21803594
AUS,IDN,directed,35,21740659
DEU,AUS,directed,28,21730973
ESP,BEL,directed,2184,21724941
BRA,USA,directed,2785,21711673
SGP,JPN,directed,1309,21708349
SAU,ESP,directed,2290,21283149
YUG,IND,directed,1023,21209331
CHN,SGP,directed,2076,21135288
IDN,SGP,directed,1149,21112240
MYS,SGP,directed,2116,21108832
SAU,JOR,directed,1998,21049221
FRA,USA,directed,2825,21007263
MEX,DEU,directed,885,20957388
NLD,PRT,directed,1743,20906960
KOR,NLD,directed,1852,20880166
CAN,IND,directed,286,20869292
ITA,TUN,directed,2614,20602933
AUS,IDN,directed,1090,20588902
PRT,ITA,directed,1729,20326212
QAT,SAU,directed,2026,20264100
SGP,JPN,directed,2110,20074742
JPN,AUS,directed,43,19816278
FRA,SAU,directed,1982,19739011
GBR,CHE,directed,2491,19466095
SAU,MAR,directed,2009,19407350
USA,JAM,directed,2851,19302264
SAU,THA,directed,2043,19270721
MEX,CHN,directed,1492,19268849
ITA,USA,directed,2850,19193938
DEU,THA,directed,2524,19180502
MYS,SGP,directed,1456,18965081
USA,ARE,directed,2758,18872649
CAN,IND,directed,1008,18742151
NLD,SAU,directed,2013,18738811
DEU,HUN,directed,848,18658828
KOR,PAK,directed,1861,18605500
DEU,CAN,directed,794,18518489
DEU,MYS,directed,1417,18452957
TUR,GRC,directed,2663,18434117
GBR,SAU,directed,2052,18433868
KOR,ITA,directed,1835,18305058
USA,JAM,directed,1184,18277340
DEU,SGP,directed,927,18173667
TUR,ITA,directed,2676,18167583
KOR,THA,directed,2557,18159494
ARG,CHL,directed,356,18150592
KOR,THA,directed,1886,18080559
SAU,AUS,directed,1955,17986425
BEL,IND,directed,1005,17950587
BRA,ESP,directed,2187,17940198
BEL,JPN,directed,1196,17815769
USA,ESP,directed,2913,17787425
BRA,NLD,directed,192,17704670
KOR,MYS,directed,1845,17683508
KOR,MYS,directed,1452,17666317
SAU,KEN,directed,2000,17613212
MEX,GBR,directed,1549,17587686
JPN,IND,directed,1248,17550455
BRA,ESP,directed,212,17508447
ESP,TUR,directed,2303,17446423
NLD,JPN,directed,1278,17418048
ESP,GRC,directed,2233,17366428
BRA,PRT,directed,204,17319129
BEL,TUR,directed,2638,17311639
SAU,TUN,directed,2045,17255304
ESP,TUR,directed,2704,17198459
VEN,COL,directed,483,16932924
JPN,ITA,directed,1256,16846286
DEU,CSK,directed,809,16811761
GBR,DNK,directed,628,16792875
SGP,LKA,directed,2342,16767115
USA,FIN,directed,763,16718772
JPN,BEL,directed,1195,16696813
SGP,IND,directed,1065,16656826
IDN,CHN,directed,1102,16567619
DEU,AUS,directed,775,16553128
BEL,IDN,directed,1095,16396347
JPN,GBR,directed,1326,16371550
SAU,PHL,directed,2022,16319963
BRA,PRT,directed,1688,16284882
CSK,TUR,directed,2647,16143333
CAN,KOR,directed,327,15883204
SGP,AUS,directed,2060,15851425
CAN,NLD,directed,312,15641439
CAN,KOR,directed,1792,15632129
ITA,PRT,directed,1730,15498728
ESP,EGY,directed,2212,15351922
USA,SLV,directed,2814,15335996
SAU,TUN,directed,2624,15142276
DEU,THA,directed,939,15024927
AUT,DNK,directed,530,14973102
SGP,AUS,directed,74,14928307
GBR,IDN,directed,1164,14903225
PRT,DEU,directed,914,14902803
KOR,IRN,directed,1832,14849144
SAU,SYR,directed,2041,14831880
DEU,NGA,directed,898,14828361
FIN,DEU,directed,700,14714016
FRA,FIN,directed,698,14658496
SAU,THA,directed,2559,14557255
FRA,JPN,directed,1237,14520541
MEX,DEU,directed,1511,14505828
HUN,TUR,directed,2666,14434765
GBR,SGP,directed,2168,14225981
BRA,ARE,directed,2723,14158887
JPN,IND,directed,1037,14151990
FIN,GBR,directed,759,14006382
SAU,ITA,directed,1994,13977249
BGR,TUR,directed,2641,13832353
GBR,JPN,directed,1327,13707921
USA,FIN,directed,2817,13626770
CHN,THA,directed,2516,13622809
TUR,DZA,directed,2633,13553845
SAU,MYS,directed,2005,13534315
SAU,AUS,directed,72,13530927
KOR,AUS,directed,1781,13487941
MEX,JPN,directed,1524,13237100
BRA,ARE,directed,223,13194000
DNK,DEU,directed,564,13071519
USA,TTO,directed,2925,13040268
FRA,TUR,directed,2659,13008611
SGP,LKA,directed,2154,12978449
ROU,TUR,directed,2699,12969703
MEX,BEL,directed,1481,12921462
BEL,SAU,directed,1963,12918120
DEU,MYS,directed,875,12806508
FRA,CAN,directed,275,12803071
USA,KEN,directed,2855,12796620
BEL,USA,directed,2779,12762039
USA,SWE,directed,2917,12749011
USA,IRL,directed,2845,12693261
USA,CHE,directed,2495,12653442
ISR,DEU,directed,861,12578187
CAN,THA,directed,2513,12525735
GBR,FIN,directed,760,12408090
DNK,DEU,directed,815,12404714
ROU,SGP,directed,1940,12397000
FRA,SGP,directed,2094,12319242
BRA,SAU,directed,1964,12297815
SAU,OMN,directed,1650,12210737
MEX,CHL,directed,382,12196598
THA,MYS,directed,1464,12193108
SUN,TUR,directed,2655,12175821
MEX,IND,directed,1044,12145894
ESP,SUN,directed,2221,12137498
DEU,MEX,directed,1512,12131992
KOR,AUS,directed,69,12068254
KOR,BEL,directed,1787,12027272
GBR,AUS,directed,88,11927819
GBR,CAN,directed,346,11880357
SWE,CHE,directed,2481,11794586
THA,MYS,directed,2539,11736655
CAN,DEU,directed,795,11735997
PRT,GBR,directed,1770,11643658
GBR,MYS,directed,1471,11501300
FRA,KOR,directed,1816,11486024
CAN,MYS,directed,1398,11393561
POL,KOR,directed,1868,11331245
DEU,SAU,directed,1984,11329371
BEL,SGP,directed,2067,11232639
CAN,DEU,directed,277,11197149
BRA,PRY,directed,199,11196805
CHN,IDN,directed,1103,11183149
BRA,PRY,directed,1660,11106871
MEX,JPN,directed,1272,11093806
CHE,GBR,directed,2490,11055554
CSK,IDN,directed,1105,11023636
SUN,SGP,directed,2092,10986949
CAN,SGP,directed,2073,10964615
ESP,TUN,directed,2302,10937268
JPN,NZL,directed,1280,10927365
JPN,NZL,directed,1593,10885522
TUR,DEU,directed,946,10881183
ESP,TUN,directed,2625,10861352
CAN,SGP,directed,332,10792800
CAN,PHL,directed,323,10710187
BRA,IDN,directed,172,10644687
CHN,MYS,directed,1400,10602757
SWE,ESP,directed,2296,10590361
FRA,IDN,directed,1111,10569212
NLD,SGP,directed,2126,10478383
AUS,MYS,directed,1385,10397329
BRA,GBR,directed,224,10374085
VEN,ESP,directed,2314,10330566
SAU,OMN,directed,2019,10186824
CHE,AUT,directed,2355,10140764
SGP,PAK,directed,2134,10127415
SAU,KOR,directed,1874,10122457
SAU,YEM,directed,2057,10087446
CAN,MYS,directed,304,9999034
BRA,DEU,directed,787,9990562
BRA,IDN,directed,1097,9981117
CAN,ARG,directed,234,9975375
DEU,SAU,directed,922,9916955
TUR,EGY,directed,2651,9829987
POL,IDN,directed,1141,9813824
ROU,SGP,directed,2147,9809556
ITA,DNK,directed,580,9739511
URY,BRA,directed,228,9686196
CAN,THA,directed,340,9663905
FRA,AUS,directed,25,9660003
HUN,IDN,directed,1115,9622151
MEX,CHL,directed,1490,9617904
PRT,FRA,directed,1712,9608406
PRT,DEU,directed,1715,9582700
ESP,CHE,directed,2297,9545575
SAU,LBN,directed,2002,9506124
DEU,IND,directed,1026,9497761
ESP,CHE,directed,2478,9439405
BRA,VEN,directed,231,9207832
JPN,IRN,directed,1251,9198984
POL,TUR,directed,2695,9181486
BEL,MYS,directed,1391,9162951
BRA,DEU,directed,164,9128723
KOR,BGD,directed,1786,9113036
DEU,IND,directed,852,9110921
THA,SGP,directed,2560,9071123
JPN,FRA,directed,1236,9054323
MEX,ESP,directed,2262,9033199
LBY,TUN,directed,2617,9015261
SAU,SWE,directed,2037,9008788
QAT,IND,directed,1058,8969862
THA,JPN,directed,2536,8924525
MEX,BRA,directed,190,8886154
CAN,ITA,directed,295,8825854
COL,BRA,directed,146,8704756
AUS,MYS,directed,45,8668861
FIN,NOR,directed,732,8657468
FRA,MYS,directed,1412,8635287
DNK,SWE,directed,616,8593658
GBR,TUR,directed,2716,8553019
MEX,ESP,directed,1541,8545646
COL,BRA,directed,421,8542112
THA,SGP,directed,2162,8507115
DEU,BRA,directed,165,8499710
JPN,SAU,directed,1305,8489505
AUS,PHL,directed,61,8484494
DEU,TUN,directed,2610,8386248
SAU,KWT,directed,2001,8259505
THA,JPN,directed,1320,8236196
FIN,JPN,directed,1229,8227682
GBR,PRT,directed,1771,8207100
FRA,TUN,directed,2609,8199551
DEU,ARE,directed,948,8107183
BEL,KOR,directed,1788,7987839
DEU,BRA,directed,786,7897895
DEU,LBY,directed,872,7837354
CAN,NZL,directed,1569,7791958
BRA,SAU,directed,208,7746250
CAN,NZL,directed,314,7726159
DEU,ARG,directed,773,7656684
SAU,ESP,directed,2034,7640718
AUS,SGP,directed,2061,7621730
DEU,SYR,directed,938,7609237
ARG,COL,directed,413,7573837
JPN,ESP,directed,2251,7568098
KOR,VNM,directed,1898,7561186
KOR,BGD,directed,115,7510485
MEX,ITA,directed,1522,7494661
AUS,SGP,directed,73,7476214
BRA,BOL,directed,137,7429514
JPN,ESP,directed,1311,7367684
FIN,JPN,directed,718,7354835
DEU,TUN,directed,944,7283449
MEX,GTM,directed,1513,7234355
BRA,CIV,directed,148,7198000
HUN,THA,directed,2525,7138000
USA,LKA,directed,2349,7126389
MEX,ARG,directed,1476,7117992
ISR,TUR,directed,2675,7112527
IDN,MYS,directed,1422,7106003
ISR,PRT,directed,1728,7017779
MEX,CYM,directed,1489,6994437
DEU,PAK,directed,902,6942650
DEU,MEX,directed,884,6911609
FRA,IND,directed,1024,6906891
SAU,TUR,directed,2701,6901304
CAN,JPN,directed,1205,6888187
ISR,USA,directed,2848,6846394
ROU,TUR,directed,1947,6839000
CAN,NGA,directed,316,6689687
SAU,BHR,directed,1959,6688925
COL,IDN,directed,446,6686320
SGP,NPL,directed,2124,6686100
KOR,TUR,directed,1890,6666061
GRC,TUR,directed,2664,6659202
FIN,CHN,directed,683,6656391
NLD,IDN,directed,1130,6644990
FRA,THA,directed,2522,6624874
CAN,GBR,directed,345,6621189
BRA,NGA,directed,195,6604875
MEX,PRK,directed,1501,6594792
ITA,SAU,directed,1995,6591819
NLD,ARE,directed,2743,6552130
SGP,KOR,directed,2145,6550815
CAN,JPN,directed,298,6550386
MYS,CHN,directed,1399,6517764
JPN,SAU,directed,1997,6516559
DEU,MAR,directed,886,6424435
COL,IDN,directed,1104,6423472
ESP,IRN,directed,2243,6364908
SGP,IRN,directed,2103,6356000
HUN,CHE,directed,2415,6310551
NZL,AUS,directed,1559,6305733
NZL,AUS,directed,55,6303880
ROU,DEU,directed,919,6228888
KOR,TUR,directed,2698,6203720
FRA,ARE,directed,2730,6194206
FIN,ITA,directed,716,6180310
USA,CHE,directed,2919,6107722
FRA,MEX,directed,1510,6070419
USA,LKA,directed,2915,6070209
AUT,TUR,directed,2635,6064599
DEU,ARE,directed,2731,6060941
CSK,CHE,directed,2385,6016478
ESP,IND,directed,1067,6005317
MEX,CHE,directed,1546,5991014
BEL,TUN,directed,2604,5971028
GBR,THA,directed,2572,5967485
USA,CIV,directed,2800,5934131
CHL,ARG,directed,355,5904290
SGP,KOR,directed,1877,5884294
BRA,CUB,directed,149,5880752
AUS,IND,directed,999,5879278
MEX,SLV,directed,1507,5868793
AUS,IND,directed,33,5859376
ROU,NLD,directed,1934,5842000
ESP,IRL,directed,2244,5807527
JPN,PAK,directed,1286,5795601
GBR,ARE,directed,2757,5793106
CHE,DNK,directed,2389,5763609
BEL,AUS,directed,6,5761972
CHE,DNK,directed,619,5731693
NLD,IND,directed,1047,5690271
GBR,BRA,directed,225,5682275
NOR,IND,directed,1051,5678687
CHN,DEU,directed,800,5656851
KOR,GBR,directed,1893,5650856
GBR,KOR,directed,1894,5631922
CHE,USA,directed,2494,5631636
CHE,USA,directed,2920,5615685
JPN,CAN,directed,299,5614370
ITA,CAN,directed,296,5603947
DEU,KEN,directed,869,5596828
JPN,CAN,directed,1204,5593038
BEL,NZL,directed,1564,5480472
SGP,MMR,directed,2123,5449890
SWE,PRT,directed,1761,5435134
DEU,COL,directed,438,5428277
ITA,CYP,directed,505,5399677
BEL,ARE,directed,2722,5377776
DEU,COL,directed,801,5376870
BEL,THA,directed,2510,5365742
AUT,ESP,directed,2181,5321206
PRT,TUR,directed,2697,5298172
CHN,USA,directed,2794,5278030
PRT,TUR,directed,1767,5274155
QAT,SGP,directed,2144,5249897
CHE,NLD,directed,2447,5249362
CAN,DNK,directed,540,5201607
BRA,IRN,directed,173,5200000
ESP,NGA,directed,2270,5192576
CAN,DNK,directed,261,5176788
ESP,AUT,directed,2180,5125225
THA,VNM,directed,2575,5118125
CSK,DNK,directed,548,5084222
ESP,LBN,directed,2254,5066389
BRA,PER,directed,200,5027434
CAN,BEL,directed,243,4994039
JPN,LKA,directed,2331,4966194
SUN,FIN,directed,695,4927058
USA,HTI,directed,2835,4924876
FIN,SUN,directed,694,4910758
KOR,SWE,directed,1881,4893358
PRT,ISR,directed,1727,4885121
ESP,IND,directed,2240,4872053
SWE,TUR,directed,2706,4849914
DEU,PHL,directed,909,4848066
IDN,MYS,directed,1125,4842081
ROU,IND,directed,1923,4840000
BRA,COL,directed,422,4786559
FIN,FRA,directed,697,4763122
QAT,MYS,directed,1450,4663937
CSK,FIN,directed,689,4661404
JPN,LKA,directed,1313,4624172
DEU,YEM,directed,960,4621945
ARG,PRY,directed,1659,4614255
NLD,MYS,directed,1435,4613477
CAN,PAK,directed,319,4602437
MEX,KOR,directed,1849,4572271
SAU,FIN,directed,744,4555562
ESP,IDN,directed,2241,4517799
POL,SGP,directed,2140,4511324
FIN,ESP,directed,2218,4476807
ITA,SGP,directed,2109,4476224
BRA,COL,directed,145,4428785
ESP,ARE,directed,2305,4426013
ROU,IND,directed,1061,4420573
MEX,IND,directed,1517,4414050
KOR,DEU,directed,917,4409149
DNK,NOR,directed,597,4396863
IRL,USA,directed,2846,4369328
PRT,EGY,directed,1705,4358686
USA,YEM,directed,2939,4352979
ESP,ISR,directed,2246,4350694
USA,NIC,directed,2881,4327811
BRA,ECU,directed,638,4321858
BRA,SUN,directed,160,4314500
ARG,USA,directed,2767,4260072
BRA,ECU,directed,154,4255336
ROU,YUG,directed,1914,4252000
ROU,GRC,directed,1920,4247000
BRA,SGP,directed,2069,4203574
MEX,DOM,directed,1504,4196773
COL,ARG,directed,412,4162178
TUR,SYR,directed,2709,4150201
MEX,ECU,directed,1505,4142904
KOR,GRC,directed,1820,4136687
ESP,IDN,directed,1152,4133905
THA,PAK,directed,2549,4128687
ESP,SYR,directed,2299,4127476
BRA,ZWE,directed,233,4111937
VEN,BRA,directed,232,4100046
YUG,TUR,directed,2657,4094976
NLD,NZL,directed,1600,4090415
USA,DNK,directed,631,4072747
THA,IND,directed,2526,4067500
BRA,AUS,directed,8,4055585
KOR,ARE,directed,1891,4054503
ESP,SGP,directed,2292,4045340
SWE,SGP,directed,2157,4036922
SAU,GRC,directed,1985,4008812
TUR,DEU,directed,2660,4003774
CHL,PER,directed,387,3988937
CAN,TTO,directed,2581,3978963
DEU,BGR,directed,789,3974991
SAU,DZA,directed,1953,3966862
SAU,TUR,directed,2046,3960874
HUN,FIN,directed,705,3957260
ESP,ARE,directed,2751,3924839
KOR,CAN,directed,328,3910044
SWE,KOR,directed,1882,3908987
CAN,FRA,directed,274,3906819
ROU,GBR,directed,1949,3906000
NOR,CHE,directed,2453,3905807
FIN,IDN,directed,709,3890474
DEU,CHL,directed,375,3889204
USA,BOL,directed,2782,3851659
JPN,ISR,directed,1254,3836330
ROU,DEU,directed,1917,3823000
ROU,CHE,directed,1942,3820000
SWE,THA,directed,2565,3800100
KOR,CAN,directed,1791,3799707
DEU,DZA,directed,769,3785068
ESP,KEN,directed,2253,3781913
PRT,GRC,directed,1718,3778615
ESP,DNK,directed,2208,3772367
ARG,ECU,directed,635,3770538
ROU,BGR,directed,1903,3743000
DEU,NZL,directed,1583,3739837
BEL,MEX,directed,1482,3717203
ITA,KOR,directed,1836,3713840
SAU,NZL,directed,1616,3703436
MEX,ECU,directed,656,3685665
SWE,MYS,directed,1460,3681941
AUS,PAK,directed,59,3680866
AUT,SAU,directed,1958,3679732
NLD,AUS,directed,52,3676406
ESP,SGP,directed,2153,3664327
ARE,SAU,directed,2050,3657406
USA,ZWE,directed,2941,3637217
ESP,CYP,directed,2203,3637041
PRT,CHN,directed,1694,3636851
CAN,ISR,directed,293,3611674
BRA,AUS,directed,131,3609516
DEU,VEN,directed,957,3592362
KOR,LKA,directed,1880,3528283
ESP,CYP,directed,518,3521342
ESP,DNK,directed,614,3499511
CHE,BEL,directed,2360,3483942
ESP,SAU,directed,2035,3480252
MEX,VEN,directed,1555,3462322
DEU,MLT,directed,879,3452144
HUN,IND,directed,1029,3441375
DEU,NZL,directed,894,3433137
KOR,KEN,directed,1840,3423500
KOR,CRI,directed,1798,3409261
MEX,BRA,directed,1485,3396048
CAN,CHL,directed,364,3395330
KOR,NZL,directed,1854,3391071
JPN,FIN,directed,719,3373694
DEU,CHL,directed,798,3341359
SWE,USA,directed,2918,3337938
JPN,MEX,directed,1271,3331760
ESP,CIV,directed,2201,3315694
TUR,ARE,directed,2713,3306999
KOR,LKA,directed,2340,3291296
JPN,MEX,directed,1525,3284961
POL,THA,directed,2553,3276362
JPN,FIN,directed,1228,3273880
MEX,URY,directed,1551,3256750
SAU,USA,directed,2054,3247397
NLD,THA,directed,2545,3236569
KOR,DEU,directed,1817,3232064
FRA,BRA,directed,163,3224335
HUN,DNK,directed,569,3199022
FIN,IDN,directed,1108,3194376
THA,IND,directed,1074,3182114
ITA,MYS,directed,1425,3176635
BRA,THA,directed,2511,3175968
JPN,BGD,directed,1194,3173658
POL,FIN,directed,738,3164847
FIN,TUR,directed,2653,3151232
FIN,ISR,directed,714,3140112
ITA,IDN,directed,1122,3137338
CAN,GTM,directed,282,3134972
SAU,FIN,directed,1976,3125375
FIN,THA,directed,2521,3123109
FIN,NLD,directed,728,3120063
MEX,CIV,directed,1498,3107687
KOR,NZL,directed,1613,3098474
NOR,ESP,directed,2272,3077272
USA,URY,directed,2934,3071258
USA,DNK,directed,2806,3048741
USA,BRB,directed,2777,3034874
USA,IRN,directed,2844,3003437
ESP,USA,directed,2311,2978682
SAU,LKA,directed,2341,2978228
DNK,FIN,directed,553,2975327
SAU,LKA,directed,2036,2967414
PRK,IND,directed,1015,2951279
JPN,BGD,directed,107,2950232
BRA,THA,directed,220,2935375
KOR,FRA,directed,1815,2921745
BRA,SYR,directed,219,2916000
ESP,SWE,directed,2295,2895806
ITA,AUS,directed,41,2891117
SGP,NZL,directed,2128,2862435
SAU,USA,directed,2908,2858510
CAN,CHL,directed,251,2848448
KOR,ESP,directed,1878,2847285
USA,SEN,directed,2909,2841580
DNK,FIN,directed,691,2840666
GBR,CHL,directed,397,2819239
CAN,IRL,directed,291,2813312
