SVN,AUT,directed,8945,102724723
USA,PER,directed,11294,101979889
SGP,IND,directed,8747,101939935
DEU,RUS,directed,3660,101880018
FRA,TUR,directed,10384,101854503
SAU,IND,directed,4383,101694301
KOR,ITA,directed,5154,101663333
HUN,POL,directed,7546,101583823
NLD,POL,directed,6775,101505083
DEU,RUS,directed,8246,101458492
USA,PER,directed,7411,100749064
ESP,GBR,directed,9433,100269057
HUN,POL,directed,4125,100242800
KOR,THA,directed,10116,100128842
USA,ISR,directed,11238,99683019
ESP,GBR,directed,10993,98913642
KOR,THA,directed,8023,98839632
FRA,CHE,directed,9759,98830437
FRA,TUR,directed,3367,98652679
KOR,PHL,directed,7480,98303678
USA,FRA,directed,11207,97554190
KOR,PHL,directed,7983,96474214
KOR,MEX,directed,7960,96307463
FRA,CHE,directed,3356,95761900
USA,ISR,directed,4980,94637555
BEL,FIN,directed,2985,93758793
FRA,USA,directed,11208,92894926
THA,IDN,directed,10053,92428573
SAU,SGP,directed,8809,92260535
MYS,IDN,directed,6120,91718346
SGP,VNM,directed,11509,91620780
USA,AUS,directed,427,91601525
HUN,DEU,directed,3571,91471950
SWE,FIN,directed,9581,90763688
USA,FRA,directed,3381,90382178
ARE,IRQ,directed,10704,90371171
NLD,CHN,directed,6658,90137440
SAU,ESP,directed,8472,90049000
IDN,JPN,directed,5316,89666743
SWE,DNK,directed,2581,89451756
HUN,DEU,directed,4086,89351200
BEL,CHE,directed,9721,89087537
THA,JPN,directed,5392,88989115
BRA,CHN,directed,1196,88925799
ARE,YEM,directed,10794,88916884
THA,JPN,directed,10063,88678908
SWE,FIN,directed,3080,87506351
NLD,AUT,directed,6628,87221272
BEL,CHE,directed,1068,87149525
KOR,AUS,directed,7847,87065824
SAU,KEN,directed,5566,86763318
IRN,CHN,directed,1784,86600884
ARE,SAU,directed,10759,85876464
IDN,USA,directed,11235,85865972
FRA,POL,directed,7541,85670130
GBR,ESP,directed,9434,85447444
ARE,IND,directed,10698,84815564
NLD,AUT,directed,530,84419620
SGP,IND,directed,4390,84326781
IRN,CHN,directed,4629,84295001
SWE,DNK,directed,9571,84245042
IDN,JPN,directed,4508,84136850
CHE,DEU,directed,9763,83847995
IDN,USA,directed,4602,83762847
THA,IDN,directed,4590,82589853
ARE,EGY,directed,10682,82366782
ARE,ARM,directed,10659,82001916
USA,THA,directed,11341,81194257
FRA,POL,directed,3318,80691700
KOR,MEX,directed,6462,80656467
ISR,ITA,directed,5090,80336277
KOR,UKR,directed,8032,80311885
FIN,BEL,directed,944,80204617
RUS,UKR,directed,10625,80026212
KOR,UKR,directed,10619,79783599
ARG,CHL,directed,114,79315700
BRA,CHL,directed,1194,79057817
ARE,KEN,directed,10713,78635613
KOR,MYS,directed,6173,78544425
ISR,ITA,directed,4915,78470016
CZE,POL,directed,2427,78244972
CZE,POL,directed,7532,77841462
JPN,SGP,directed,5375,77474451
ARE,TZA,directed,10788,77235138
USA,THA,directed,10164,77230603
BRA,CHL,directed,1624,77154899
ARE,LBY,directed,10720,76778571
BRA,NGA,directed,7021,76389772
CHN,KOR,directed,1853,75662723
JPN,SGP,directed,8758,75591242
GBR,ESP,directed,10992,74889044
KOR,IND,directed,7923,74868972
FIN,BEL,directed,2984,74745063
SAU,JOR,directed,8431,74656000
KOR,MYS,directed,7953,74618349
CHN,JPN,directed,1793,74596746
ARG,CHL,directed,1614,74469239
MYS,SGP,directed,6182,74466484
USA,ECU,directed,11195,73751724
RUS,UKR,directed,8322,73567934
NLD,CHE,directed,9817,73553525
USA,VEN,directed,11362,73076182
NLD,CHE,directed,6813,72614541
SAU,JOR,directed,5453,71953947
NLD,USA,directed,11278,71641059
ESP,TUR,directed,9424,71340300
SGP,VNM,directed,8847,71289730
USA,CHL,directed,11170,71155663
SVK,DEU,directed,8880,70911099
JPN,BEL,directed,5263,70767802
BEL,PRT,directed,7614,70673616
UKR,TUR,directed,10644,69963170
ESP,TUR,directed,10470,69905111
SVK,DEU,directed,3679,69832964
SVK,CZE,directed,2445,69804944
DEU,PRT,directed,7653,69681691
KOR,AUS,directed,395,69419204
THA,AUS,directed,9980,69175905
MYS,SGP,directed,8771,69162194
SVK,CZE,directed,8868,68994025
ISR,TUR,directed,4970,68734252
USA,EGY,directed,11197,68253716
DEU,PRT,directed,3652,68186900
NLD,IRL,directed,4796,68054167
NLD,USA,directed,6835,68032846
BEL,ISR,directed,4865,67720051
USA,CHL,directed,1698,67708345
IND,VNM,directed,4430,67324031
MYS,IDN,directed,4523,67135462
FRA,AUT,directed,3151,66968714
ZAF,CHN,directed,1870,66643706
ISR,TUR,directed,10402,66503994
MYS,THA,directed,10078,66283809
DEU,GRC,directed,3818,66233309
KOR,TUR,directed,8028,65893008
FRA,CHN,directed,3187,65647885
THA,PHL,directed,10108,65502477
ESP,CHN,directed,9272,65180184
BEL,LUX,directed,5924,64666775
GBR,USA,directed,11357,64608964
SWE,GBR,directed,9695,64577672
USA,EGY,directed,2819,64344475
JPN,BEL,directed,980,64048617
DEU,GRC,directed,3560,64039945
CHN,USA,directed,1902,63813630
KOR,IND,directed,4376,63769239
GRC,NLD,directed,3846,63442078
DEU,BRA,directed,1222,63431443
JPN,PHL,directed,5361,63079610
ITA,USA,directed,5211,62852695
MYS,THA,directed,6200,62750456
THA,PHL,directed,7495,62543719
ARE,OMN,directed,10743,62449203
ITA,USA,directed,11241,62409293
IND,TUR,directed,10395,62351306
SWE,GBR,directed,11000,61925709
HUN,TUR,directed,10393,61849037
KOR,TUR,directed,10449,61722428
ARE,SDN,directed,10688,61677508
NLD,IRL,directed,6718,61531608
ESP,NLD,directed,9363,60943058
CHN,IDN,directed,1781,60852398
BEL,USA,directed,11151,60329480
ARE,SOM,directed,10767,60138767
HUN,TUR,directed,4161,59772900
IND,TUR,directed,4411,59723410
USA,ARG,directed,202,59431320
IDN,MYS,directed,4522,59426409
IDN,MYS,directed,6121,59292990
USA,ITA,directed,11240,59217729
SWE,FRA,directed,3355,59072785
DEU,IDN,directed,4492,59007676
USA,ARG,directed,11137,58966814
ITA,NLD,directed,5127,58923340
BEL,CZE,directed,924,58921007
JPN,PHL,directed,7463,58670177
ESP,BEL,directed,9255,58396896
BEL,ISR,directed,974,58344001
BHS,USA,directed,11146,58315154
DEU,BRA,directed,3497,58285100
MYS,JPN,directed,6128,58222731
USA,ECU,directed,2719,58167609
IND,VNM,directed,11476,58099082
USA,VEN,directed,11452,58025326
CHN,THA,directed,1882,57983639
FRA,AUT,directed,482,57957792
FRA,DZA,directed,3141,57896900
HRV,ITA,directed,2187,57818804
FIN,GBR,directed,10871,57597979
AZE,USA,directed,640,57186595
ARE,TUR,directed,10781,57184429
FRA,DZA,directed,39,57047512
KOR,CHL,directed,7871,56545384
CHN,MYS,directed,1812,56365349
BEL,USA,directed,1090,56317201
SWE,NOR,directed,9642,56297806
MYS,JPN,directed,5336,56261358
USA,MYS,directed,6217,56249442
BEL,PRT,directed,1033,56110703
RUS,TUR,directed,8318,56067130
ESP,BEL,directed,1063,56053838
SWE,FRA,directed,9584,56037913
MYS,VNM,directed,6219,55994682
THA,AUS,directed,415,55749058
NLD,FIN,directed,3050,55592808
DEU,JPN,directed,5303,54285589
FRA,PRT,directed,3320,54071300
USA,IND,directed,11232,53927986
BEL,CZE,directed,2351,53719447
IND,PAK,directed,4364,53338983
SAU,GBR,directed,8490,53280000
DEU,KOR,directed,7911,53164245
MEX,BEL,directed,6380,53038465
USA,TUR,directed,10492,53008692
SWE,NOR,directed,7179,52929843
THA,BGD,directed,9985,52573839
SGP,AUS,directed,8691,52351350
SGP,JPN,directed,8757,52178105
KOR,CHL,directed,1679,52111748
DEU,IND,directed,3574,51986500
THA,BGD,directed,751,51964364
AUT,DEU,directed,485,51826832
USA,IND,directed,4426,51778336
UKR,TUR,directed,10485,51640787
ESP,NLD,directed,6806,51543675
ARE,PHL,directed,10747,51481740
ARE,THA,directed,10778,51451762
USA,MYS,directed,11261,51447850
MEX,CHN,directed,1820,51352147
AUS,CHN,directed,1709,51351251
FRA,PRT,directed,7650,51243621
JPN,VNM,directed,11485,51203571
DEU,SVN,directed,8978,51188754
QAT,SAU,directed,7810,51131476
NLD,FIN,directed,6688,51126218
HRV,ITA,directed,5034,51067143
KWT,TUR,directed,5666,51039950
FIN,SWE,directed,3079,50350659
KOR,ZAF,directed,8006,50348386
SAU,TUR,directed,10458,50338226
FIN,DEU,directed,3548,50180390
FRA,USA,directed,3380,50084900
FRA,ISR,directed,3256,50022400
KOR,SGP,directed,8001,49975252
IDN,SGP,directed,4569,49898818
SAU,FRA,directed,3334,49782550
ITA,SVN,directed,8994,49655337
SWE,BEL,directed,1067,49654030
DEU,SVN,directed,3680,49633500
SAU,JPN,directed,5374,49571962
IDN,AUS,directed,4442,49422626
SGP,JPN,directed,5376,49418105
GRC,TUR,directed,3886,49265262
USA,HND,directed,11226,49224996
DEU,LUX,directed,5942,49054362
SGP,USA,directed,8842,49013911
BRA,ESP,directed,1305,48914906
KWT,ARE,directed,10716,48728652
BRA,ESP,directed,9262,48276226
DEU,NOR,directed,7124,48217780
GRC,TUR,directed,10391,48173848
DEU,SVK,directed,3678,48168590
JPN,VNM,directed,5410,48168521
FIN,GBR,directed,3090,48140763
DEU,NOR,directed,3636,47595300
USA,NZL,directed,11280,47558110
DEU,SVK,directed,8881,47461637
KOR,SGP,directed,8804,47447596
POL,ITA,directed,7552,47080465
SGP,PAK,directed,8791,47019270
ITA,CHN,directed,5025,46966940
GBR,SWE,directed,9696,46964080
SAU,JPN,directed,8429,46808000
MYS,VNM,directed,11491,46730085
DEU,ISR,directed,4899,46682906
RUS,TUR,directed,10455,46558659
ITA,SVN,directed,5173,46555917
COL,PER,directed,7365,46506991
POL,ITA,directed,5148,46236484
ARE,UGA,directed,10785,46218799
ITA,POL,directed,7553,46091104
USA,NZL,directed,6954,46065954
BHS,USA,directed,650,46062762
SGP,BEL,directed,8697,46020870
JPN,NLD,directed,5347,46017395
BEL,LUX,directed,993,45815234
USA,ZAF,directed,11329,45638705
USA,ITA,directed,5212,45625490
BEL,RUS,directed,1042,45555329
DEU,IND,directed,4292,45545851
DEU,IDN,directed,3576,45349773
USA,HND,directed,4045,45178309
KOR,ISR,directed,7932,45171259
AUT,FRA,directed,3152,45130225
BEL,IRL,directed,972,45090677
NLD,SGP,directed,8783,45036998
DEU,JPN,directed,3588,45030700
DEU,ISR,directed,3583,44954200
KOR,ZAF,directed,9191,44948836
FIN,SWE,directed,9582,44784950
FRA,SWE,directed,9585,44763403
KOR,BRA,directed,7861,44719436
KOR,ISR,directed,4948,44405580
ARE,ETH,directed,10685,44401597
THA,NGA,directed,10098,44339500
KWT,IND,directed,5615,44106006
SWE,CHN,directed,1877,43916882
FIN,RUS,directed,8241,43787668
DEU,KOR,directed,3655,43691300
CAN,BEL,directed,905,43624345
FRA,ISR,directed,4896,43476468
ITA,NLD,directed,6723,43357777
SGP,BGD,directed,741,43296553
SWE,BEL,directed,9545,43267065
KOR,BRA,directed,1288,43251229
CAN,BEL,directed,1461,43235329
THA,SGP,directed,10128,43035961
CHN,ITA,directed,1790,42988562
MEX,BEL,directed,1005,42704223
PRT,ITA,directed,5150,42680459
COL,ECU,directed,1946,42658331
COL,PER,directed,1981,42536694
SWE,NLD,directed,9636,42516717
ITA,POL,directed,5147,42406641
USA,TUR,directed,11348,42392669
KOR,SAU,directed,7996,42363687
FRA,FIN,directed,3008,42277367
DEU,MYS,directed,6108,42257596
THA,SGP,directed,8831,42216027
NOR,DEU,directed,3637,41999120
BEL,RUS,directed,8216,41991993
ESP,USA,directed,9438,41933321
BEL,ZAF,directed,9079,41866943
CHN,ITA,directed,5026,41771936
SVK,ITA,directed,8894,41727089
SGP,BGD,directed,8696,41693120
THA,MMR,directed,10088,41618465
GBR,USA,directed,11021,41604351
KOR,ESP,directed,8008,41551575
BRA,BEL,directed,1185,41530267
BEL,SGP,directed,1054,41409834
BEL,ZAF,directed,1060,41092977
SAU,DEU,directed,3669,41003654
DEU,SGP,directed,3676,40800600
USA,SLV,directed,11199,40783222
CAN,MEX,directed,6387,40632091
FRA,GRC,directed,3233,40408000
KOR,ESP,directed,9387,40255941
ARE,IND,directed,4420,40217999
MEX,CHN,directed,6391,40080898
IND,ARE,directed,4419,39921928
SGP,USA,directed,11323,39878509
GBR,TUR,directed,10489,39811279
NLD,CZE,directed,2419,39656397
IRL,GBR,directed,4846,39616653
GBR,SWE,directed,10999,39476377
DEU,ZAF,directed,9122,39418215
BEL,DZA,directed,29,39261190
KOR,DEU,directed,7910,39253603
GBR,DNK,directed,2595,39231112
SGP,BEL,directed,1055,39210087
KOR,GBR,directed,10966,39194378
THA,IND,directed,10051,39098128
ARE,LBN,directed,10718,39083410
ISR,GBR,directed,10902,39071194
ARE,MOZ,directed,10732,39034598
ARE,TKM,directed,10783,38988482
CHN,JPN,directed,5279,38964061
NLD,NOR,directed,6764,38917356
BRA,USA,directed,11158,38876993
KOR,COL,directed,1989,38804109
USA,ZAF,directed,9228,38748827
BEL,HUN,directed,962,38623927
CHN,SGP,directed,1864,38568797
FRA,GRC,directed,3815,38432826
QAT,SAU,directed,8460,38292238
ARE,CHN,directed,10673,38235702
KOR,BGD,directed,7853,38060015
KOR,COL,directed,7874,38027971
BEL,IRL,directed,4732,38005415
BEL,EGY,directed,935,38001346
SWE,POL,directed,9651,37986986
DNK,SWE,directed,9572,37895410
ARE,SGP,directed,10763,37890965
SAU,KWT,directed,8434,37702000
BRA,BEL,directed,896,37695083
SAU,LBN,directed,5816,37681081
ITA,EGY,directed,5048,37649387
JPN,AUS,directed,5254,37610405
FRA,SWE,directed,3354,37555700
GBR,CHN,directed,10838,37477623
MEX,CHL,directed,6389,37475486
FIN,DEU,directed,3010,37459184
JPN,NLD,directed,6726,37417535
AUS,NZL,directed,6871,37318280
DNK,SWE,directed,2580,37249244
NLD,SGP,directed,6797,37149042
DEU,SGP,directed,8739,37132126
COL,ECU,directed,2682,36983485
KOR,GBR,directed,8036,36959059
ESP,USA,directed,11332,36941207
BEL,DZA,directed,873,36908493
BEL,HUN,directed,4058,36782512
MEX,CHL,directed,1661,36776321
SWE,POL,directed,7591,36731699
SVK,POL,directed,7583,36525368
NLD,PRT,directed,7691,36438202
DEU,CAN,directed,1499,36330055
QAT,ARE,directed,7834,36314837
BEL,SGP,directed,8698,36295895
BRA,USA,directed,1331,36217947
DEU,LUX,directed,3607,36115200
BEL,SAU,directed,1047,36058596
DEU,IRL,directed,3581,35953345
ARG,CHN,directed,1706,35872975
ZAF,ZWE,directed,11596,35866670
NLD,HUN,directed,4119,35853441
KOR,PAK,directed,7978,35814960
KOR,PER,directed,7982,35812490
NLD,ISR,directed,4931,35770016
IND,BGD,directed,4236,35599857
DEU,MEX,directed,6416,35466664
SWE,ITA,directed,5183,35432431
ESP,MAR,directed,9359,35421880
ARE,DJI,directed,10681,35344666
SVK,POL,directed,8908,35321100
COL,VEN,directed,2013,35311719
SAU,LBN,directed,8437,35281000
KOR,PER,directed,7400,35215733
ESP,MAR,directed,6554,35184773
JPN,AUS,directed,361,35089958
DEU,MYS,directed,3611,35058915
KWT,ARE,directed,5668,35002426
SVK,ITA,directed,5172,34990925
CHN,KOR,directed,7873,34941489
DEU,ROU,directed,8124,34822575
SWE,NLD,directed,6812,34643194
ZAF,CHN,directed,9094,34641307
NLD,ARE,directed,6830,34545668
ZAF,NGA,directed,9175,34457080
DEU,ZAF,directed,3682,34451400
MEX,GTM,directed,6418,34337597
THA,IND,directed,4407,34223490
CHE,ITA,directed,5185,34156096
THA,NGA,directed,7084,34113054
JPN,ITA,directed,5322,33985512
ARE,AUS,directed,10660,33945451
ARE,DNK,directed,10679,33911080
SWE,ITA,directed,9609,33859497
ARG,CHN,directed,116,33838170
SGP,AUS,directed,403,33760653
ITA,EGY,directed,2763,33757738
KOR,BGD,directed,738,33733379
FIN,RUS,directed,3065,33606202
JPN,ITA,directed,5092,33558230
USA,SAU,directed,11315,33550743
HUN,AUT,directed,492,33452778
MYS,PHL,directed,6164,33452464
NLD,PRT,directed,6777,33447984
KOR,NZL,directed,6932,33420399
COL,BRA,directed,1200,33309027
IRL,GBR,directed,10900,33303268
IND,BGD,directed,716,33230339
KOR,CAN,directed,1564,33193484
ZAF,ZWE,directed,9233,33148527
DEU,ROU,directed,3658,33065400
NLD,CZE,directed,6670,33033230
NLD,GRC,directed,3847,32953011
CZE,ITA,directed,2398,32917486
HUN,AUT,directed,4052,32916500
DEU,MEX,directed,3619,32832200
CZE,ITA,directed,5039,32726489
GRC,NLD,directed,6703,32638935
BEL,NOR,directed,7102,32613415
ITA,TUN,directed,5194,32550446
DEU,IRL,directed,4760,32413413
ESP,AUT,directed,9247,32401493
FRA,CZE,directed,3202,32369100
ARE,AZE,directed,10663,32320776
KOR,CAN,directed,7869,32306482
FRA,CZE,directed,2379,32299572
NLD,NOR,directed,7152,32265307
SGP,KOR,directed,8002,32116624
NOR,GBR,directed,10950,32073425
SGP,KOR,directed,8803,32051260
NLD,HUN,directed,6709,31900287
SAU,TUN,directed,10314,31885973
NLD,ISR,directed,6720,31838639
COL,CHL,directed,1630,31821568
HUN,CZE,directed,2387,31749740
BEL,NOR,directed,1019,31714940
PHL,CHN,directed,1846,31710700
KOR,EGY,directed,7891,31583625
PRT,ITA,directed,7672,31506609
MYS,PHL,directed,7466,31437644
VEN,PER,directed,7414,31434934
