BEL,SWE,directed,1247,199780031
GBR,NLD,directed,12909,199430797
USA,ISR,directed,5835,198511646
ITA,ESP,directed,11025,196309740
KOR,TUR,directed,12355,196086591
CHN,IND,directed,5179,194315551
CHE,DEU,directed,4589,193836639
QAT,CHN,directed,2419,193505876
KOR,TUR,directed,9557,191701686
THA,JPN,directed,11884,189586069
FRA,TUR,directed,12275,188096194
MYS,IDN,directed,7160,186104514
BEL,SWE,directed,11284,185879124
THA,JPN,directed,6255,185461880
JPN,USA,directed,6269,185314338
GBR,NLD,directed,8048,184717256
SGP,VNM,directed,13562,184481347
MYS,IDN,directed,5462,182951981
FRA,TUR,directed,4210,182660100
THA,AUS,directed,11793,181953021
SGP,IND,directed,10364,180475376
ITA,TUR,directed,12303,180446608
NLD,POL,directed,9066,180033640
HUN,ITA,directed,5009,179126800
DEU,SWE,directed,4586,179082052
BEL,AUT,directed,1052,178449564
CHN,KOR,directed,9386,177237950
ITA,TUR,directed,6054,177046461
DEU,USA,directed,4615,175890688
HUN,ITA,directed,5933,175781269
NLD,SWE,directed,11379,175067272
SAU,EGY,directed,3519,174633453
DEU,HUN,directed,4997,173575631
USA,DEU,directed,4616,173237104
NLD,TUR,directed,8039,173010019
NLD,TUR,directed,12336,172650644
ITA,CHN,directed,2345,172508719
KOR,USA,directed,9570,172321922
BEL,DNK,directed,3112,170453461
SAU,ESP,directed,10084,170047000
ISR,TUR,directed,12301,170000365
ISR,TUR,directed,5825,169384795
USA,TUR,directed,12408,169165801
ESP,TUR,directed,12377,168981202
HUN,POL,directed,5031,168390916
HUN,DEU,directed,4996,168040800
KOR,USA,directed,13311,166973242
USA,TUR,directed,13359,166643739
SWE,DEU,directed,11327,166539108
IRN,CHN,directed,2338,164709340
NLD,SWE,directed,8025,164673986
SAU,ESP,directed,11096,163702958
THA,IND,directed,11871,163407630
BEL,DNK,directed,1098,162293312
SAU,JOR,directed,6325,160818399
ESP,TUR,directed,11125,160782437
NLD,POL,directed,7990,160583010
CAN,CHN,directed,1954,160219477
HUN,POL,directed,9019,159851627
USA,ECU,directed,13187,159341949
SWE,DEU,directed,4587,157233062
HUN,DEU,directed,4466,156152854
SGP,VNM,directed,10472,154966491
FRA,POL,directed,4157,153992100
USA,ECU,directed,3397,153299254
THA,IDN,directed,11873,153166716
SAU,IND,directed,10004,153067000
USA,GBR,directed,13368,152948031
BEL,AUT,directed,541,151329676
ITA,AUT,directed,5854,150863970
GBR,CHN,directed,2472,150686277
THA,IDN,directed,5530,150648811
SAU,PAK,directed,8654,149946142
SAU,IND,directed,5311,149558601
ITA,AUT,directed,610,148853576
KWT,CHN,directed,2356,148553178
CHN,UKR,directed,12495,148093631
USA,ARG,directed,13124,147960749
FRA,POL,directed,9010,147533344
SAU,MAR,directed,7740,147283990
ARE,CHN,directed,12622,147178780
USA,IND,directed,5359,147156277
KOR,THA,directed,11944,146965723
SAU,PAK,directed,10054,146882000
USA,GTM,directed,4900,146674163
KOR,THA,directed,9550,146463754
THA,MYS,directed,11901,146252027
USA,GBR,directed,12992,145887392
ITA,GRC,directed,4742,145305415
NLD,DNK,directed,3193,145056176
IND,CHN,directed,2334,144521438
USA,ARG,directed,255,144226535
USA,GTM,directed,13218,143817016
JPN,IDN,directed,5449,143499823
USA,CRI,directed,2734,143060368
ITA,GRC,directed,5926,142725724
GBR,FRA,directed,4220,141646545
JPN,IDN,directed,6175,141574533
USA,CRI,directed,13171,141556108
USA,EGY,directed,13189,141303913
THA,MYS,directed,7255,141275350
DEU,DNK,directed,3147,139931990
ITA,CHE,directed,6040,139884495
SGP,IND,directed,5318,139589869
ITA,CHE,directed,11543,139259938
BEL,CZE,directed,1093,138759251
SAU,MAR,directed,10039,136721000
SAU,GBR,directed,12948,136081691
SGP,JPN,directed,10376,135693523
FIN,BEL,directed,1114,134831122
USA,IND,directed,13230,134017567
ARE,CHN,directed,2470,133696724
SGP,JPN,directed,6237,133400862
THA,IND,directed,5339,133118591
CHN,UKR,directed,2467,133043545
CHN,MYS,directed,2374,132531766
DEU,HUN,directed,4465,132359867
ARE,IRN,directed,12659,132260554
FRA,CHN,directed,2309,130777321
DEU,DNK,directed,4427,130663865
BEL,RUS,directed,1223,130583872
RUS,CHN,directed,9776,130460038
IDN,USA,directed,13233,129897842
ESP,CHN,directed,10957,129364580
RUS,BLR,directed,1014,128911298
FIN,BEL,directed,3802,128651821
IDN,USA,directed,5545,126574991
BEL,FIN,directed,1113,126537652
BEL,RUS,directed,9768,125972489
RUS,UKR,directed,12562,124782333
RUS,UKR,directed,9877,124035301
RUS,CHN,directed,2426,123487778
KWT,CHN,directed,6499,123472750
DEU,FIN,directed,3841,123007435
KOR,BEL,directed,9366,121752857
GBR,FRA,directed,12837,121660167
KWT,ARE,directed,6594,119233115
SVK,POL,directed,10552,118644684
THA,TUR,directed,12392,118172546
BEL,CZE,directed,2957,118155676
CHN,IRN,directed,2337,117916490
CHN,IDN,directed,2335,117411334
USA,DEU,directed,13209,117049696
IDN,CHN,directed,2336,116770078
SVK,POL,directed,9101,116562110
KOR,EGY,directed,9407,115941246
NOR,SWE,directed,11385,115835021
CAN,MEX,directed,7512,115684955
KOR,MEX,directed,7600,115534749
ARE,SAU,directed,12721,115440890
NLD,CHN,directed,7873,115289766
DEU,BRA,directed,1518,112678533
MYS,THA,directed,11902,112587989
KOR,BRA,directed,9371,112470186
KOR,MYS,directed,9472,112042367
THA,TUR,directed,11980,111747983
JPN,MYS,directed,7170,111448039
ARE,PAK,directed,12705,111362229
ARE,IND,directed,12655,110928475
SAU,VNM,directed,10111,110819000
THA,AUS,directed,509,110388158
USA,DOM,directed,13185,110243304
BEL,FIN,directed,3803,109746983
USA,DOM,directed,3334,109531898
MYS,THA,directed,7254,109522267
DEU,SVK,directed,10515,109498559
NLD,AUT,directed,640,108484735
CHE,DEU,directed,11517,108443109
OMN,PAK,directed,8538,108372335
NLD,DNK,directed,7889,108323925
MYS,VNM,directed,13526,108256883
MYS,VNM,directed,7275,108233003
GBR,IRL,directed,5688,107362971
IND,CHN,directed,5178,106814436
CZE,POL,directed,3047,106711903
KOR,MYS,directed,7221,106256952
KOR,MEX,directed,9479,106181988
BEL,CHE,directed,1249,106093001
KOR,ITA,directed,9449,106053162
LTU,DEU,directed,4502,105917054
CHN,THA,directed,2457,105150663
BEL,CHE,directed,11473,104975157
BEL,GRC,directed,1126,104884803
HUN,ROU,directed,5040,104827200
CZE,POL,directed,8996,104765135
FIN,RUS,directed,9793,104323670
CHN,VNM,directed,13478,104203576
ARE,IRQ,directed,12661,104101099
NGA,BEL,directed,1197,104009110
KOR,ITA,directed,6010,103882839
CAN,MEX,directed,2041,103708820
HUN,ROU,directed,9671,103573677
ARE,YEM,directed,12760,103401081
SVK,CZE,directed,10499,102965211
JPN,MYS,directed,6193,102522411
SWE,FIN,directed,11321,102394796
NLD,AUT,directed,7844,102265078
BEL,USA,directed,1273,102144769
USA,AUS,directed,13128,101798205
SAU,GBR,directed,10104,101598000
FIN,RUS,directed,3911,101550846
SVK,CZE,directed,3067,100967393
ROU,TUR,directed,12359,99687211
KOR,BRA,directed,1591,99021568
ITA,POL,directed,6003,98775170
IDN,CHN,directed,5397,98720517
NLD,FIN,directed,3886,98263791
ROU,TUR,directed,9746,98003822
ITA,POL,directed,9034,97858327
USA,VNM,directed,13592,97301368
ARE,IND,directed,5351,96974495
GBR,IRL,directed,12864,96923752
USA,THA,directed,11996,96406219
SAU,VNM,directed,13558,95743523
USA,ITA,directed,6068,95717638
ITA,GBR,directed,12869,94935037
USA,VNM,directed,13377,94730345
KOR,UKR,directed,12556,94659129
ARE,TZA,directed,12754,94640837
DEU,GRC,directed,4727,94526441
ARE,KEN,directed,12671,94320047
ARE,QAT,directed,12713,94224488
BLR,RUS,directed,1013,94147249
ARE,KWT,directed,12672,93858251
GRC,TUR,directed,4809,93504865
BEL,USA,directed,13141,93417882
MEX,COL,directed,2563,93360052
CHN,EGY,directed,2297,93194633
MEX,COL,directed,7517,93038252
SGP,PHL,directed,10421,92906454
BEL,GRC,directed,4698,92368172
USA,ITA,directed,13240,92362980
OMN,CHN,directed,8501,91909398
NLD,FIN,directed,7902,91826749
POL,ITA,directed,9033,91665761
DEU,LUX,directed,6963,91559568
GRC,TUR,directed,12283,90138803
ROU,ITA,directed,9682,89817599
KOR,CHL,directed,2204,89618777
DEU,IND,directed,5215,89277478
SWE,FIN,directed,3928,88544769
ARE,ITA,directed,12664,88454867
USA,EGY,directed,3553,88184892
FRA,AUT,directed,585,88123367
FRA,AUT,directed,3992,87915100
NLD,RUS,directed,9834,87788524
CHN,ARE,directed,2469,87766829
NLD,CHE,directed,11575,87666941
KOR,CHL,directed,9383,87388668
NLD,RUS,directed,8000,87339999
LTU,DEU,directed,6877,87282704
USA,FRA,directed,4224,86715612
IDN,MYS,directed,5461,86714588
SGP,PHL,directed,8936,86020844
NLD,CZE,directed,3035,86015282
USA,THA,directed,13352,85773500
NLD,CZE,directed,7885,85650277
KWT,ARE,directed,12673,84880495
POL,ITA,directed,6004,84709354
USA,AUS,directed,522,84548402
ITA,GBR,directed,6062,84291789
SGP,AUS,directed,10310,84236289
ARE,NGA,directed,12700,84233786
KOR,BEL,directed,1219,84078086
ESP,NLD,directed,11059,83878060
CHN,TUR,directed,2463,83854318
NLD,USA,directed,8053,83696953
GBR,ITA,directed,6063,83485215
ARE,DEU,directed,12646,83196749
KOR,UKR,directed,9562,83161950
BRA,BEL,directed,1474,82791376
FRA,CHE,directed,4196,82728900
ARE,SDN,directed,12641,82618744
DEU,LUX,directed,4503,82457519
SGP,USA,directed,10469,82303669
CHN,TUR,directed,12246,82059862
IDN,JPN,directed,5448,81393125
IDN,JPN,directed,6176,81157864
SAU,POL,directed,9094,81152214
ISR,ITA,directed,5758,81092095
USA,ESP,directed,11138,81058117
SVK,ITA,directed,10529,81025180
DEU,ROU,directed,9667,80921691
USA,FRA,directed,13202,80785050
COL,PER,directed,8809,80718604
USA,VEN,directed,13375,80493202
FIN,SWE,directed,11322,80237548
BEL,ISR,directed,5706,79940452
COL,PER,directed,2578,79598276
BRA,BEL,directed,1066,79491222
ARE,IDN,directed,12657,79446126
THA,BGD,directed,910,79379308
DEU,PRT,directed,9189,79335356
ISR,ITA,directed,5946,78933918
IDN,MYS,directed,7161,78877511
FRA,CHE,directed,11513,78850218
JPN,VNM,directed,13516,78655261
ARE,BHR,directed,12609,78592422
DEU,GRC,directed,4456,78562784
USA,VEN,directed,13457,78110059
DEU,FIN,directed,4443,77780742
NLD,CHE,directed,8027,77438061
NLD,USA,directed,13284,77385786
JPN,VNM,directed,6274,77291719
ARE,LBY,directed,12678,77271509
GBR,ITA,directed,12868,76898516
SVK,ITA,directed,6027,76431066
MYS,SGP,directed,10392,76284889
POL,UKR,directed,9125,76169755
SGP,USA,directed,13330,76029812
MYS,SGP,directed,7233,75753006
JPN,BEL,directed,6124,75751884
ARE,MYS,directed,12684,75741577
ESP,BEL,directed,10936,75541526
FRA,RUS,directed,9795,75528217
KOR,PHL,directed,9509,75527528
CZE,ITA,directed,3010,75448828
KOR,EGY,directed,3512,74971383
JPN,SGP,directed,6236,74907222
FIN,SWE,directed,3927,74818265
JPN,ARE,directed,6263,74738980
DEU,IND,directed,4469,74683398
CHN,NLD,directed,2392,74170999
ROU,ITA,directed,6013,74141061
CHN,MYS,directed,7118,74135615
JPN,ARE,directed,12667,74103640
IRN,TUR,directed,12296,73945113
POL,UKR,directed,12553,73943278
EGY,ITA,directed,3469,73758342
ARE,EGY,directed,12635,73639983
SWE,DNK,directed,3232,73506401
OMN,BGD,directed,8497,73437075
SAU,KEN,directed,10018,73304000
ARE,SGP,directed,12726,73197809
CHN,ARE,directed,12623,73001253
KOR,BGD,directed,895,72926900
GBR,TUR,directed,12404,72765775
ESP,GBR,directed,11132,72717083
GBR,TUR,directed,12981,72605633
EGY,BEL,directed,3411,72582331
DEU,BRA,directed,4395,72552923
DEU,SVK,directed,4574,72246493
JPN,BEL,directed,1153,71952936
QAT,IND,directed,5301,71689960
COL,BRA,directed,2508,71628274
ESP,BEL,directed,1244,71466203
ESP,GBR,directed,12964,71153912
THA,BGD,directed,11800,70973697
CHN,THA,directed,11819,70944326
FRA,RUS,directed,4168,70800400
CHN,SGP,directed,2434,70609716
JPN,SGP,directed,10377,70596361
LTU,POL,directed,6904,70507426
SWE,POL,directed,11393,70474503
ZAF,CHN,directed,2441,70235302
DEU,SVN,directed,10631,70153255
ARE,ITA,directed,6061,69813217
SAU,KEN,directed,6459,69803818
ARE,SAU,directed,10103,69800235
SVK,DEU,directed,10514,69749261
ESP,NLD,directed,8020,69625467
ARE,GBR,directed,12752,69511077
BEL,HUN,directed,1135,69419006
SWE,DNK,directed,11308,69386300
OMN,CHN,directed,2404,69230949
SVN,AUT,directed,10596,68795197
ITA,BEL,directed,1151,68793051
ITA,CHN,directed,5883,68511361
NLD,IRL,directed,7932,68429284
KOR,SYR,directed,11687,68132302
USA,MYS,directed,7271,68068140
CZE,ITA,directed,5896,68055078
IDN,TUR,directed,12294,67946957
DEU,UKR,directed,12513,67807860
SVN,AUT,directed,687,67548107
COL,BRA,directed,1488,67231656
BRA,CHL,directed,1483,67084827
USA,IDN,directed,5546,66911441
AUT,ESP,directed,10927,66881131
CHN,IDN,directed,5398,66789491
BRA,CHL,directed,2144,66540782
ARE,SOM,directed,12730,66444209
SWE,POL,directed,9110,66398006
SVK,DEU,directed,4575,66328287
IDN,TUR,directed,5534,66256126
THA,ARE,directed,11988,66185528
ITA,SVN,directed,6028,66129033
THA,USA,directed,11995,65745176
THA,PHL,directed,11935,65653715
FRA,SWE,directed,4194,65568400
ITA,SVN,directed,10648,65492179
MYS,JPN,directed,6194,65473448
MYS,JPN,directed,7169,65390872
GBR,CHN,directed,12800,65285025
BEL,PRT,directed,1214,65046362
LTU,POL,directed,9049,64341925
USA,SLV,directed,3609,64013899
FIN,DEU,directed,4444,63950486
KOR,BGD,directed,9362,63918416
NLD,IRL,directed,5639,63892465
IRL,GBR,directed,5687,63836649
JPN,PHL,directed,6218,63692146
ARG,CHL,directed,2135,63669274
THA,USA,directed,13353,63599590
KOR,ZAF,directed,10864,63515537
ARG,CHL,directed,148,63051688
KWT,MYS,directed,6541,62984750
UKR,RUS,directed,12561,62764167
KOR,AUS,directed,9354,62730318
KOR,ZAF,directed,9533,62682011
USA,NGA,directed,8374,62544162
SAU,DEU,directed,4566,62294060
KOR,PHL,directed,8931,62254753
GBR,USA,directed,13369,61921138
OMN,PAK,directed,8642,61860756
SGP,AUS,directed,494,61810909
THA,ARE,directed,12744,61725521
KOR,COL,directed,9388,61626911
UKR,RUS,directed,9878,61546592
BEL,HUN,directed,4968,61327749
USA,ESP,directed,13338,61283822
FRA,SWE,directed,11325,60926786
AUT,FRA,directed,3993,60896685
BEL,BRA,directed,1065,60792026
USA,SLV,directed,13191,60771514
DEU,KOR,directed,9426,60745330
SWE,ITA,directed,11348,60335251
CHN,HRV,directed,2278,60187078
KOR,COL,directed,2584,60160162
KOR,SGP,directed,9527,60145577
KOR,SGP,directed,10430,60139931
FRA,DZA,directed,66,60121228
USA,NGA,directed,13290,59910997
SAU,BGD,directed,897,59847957
SWE,FRA,directed,4195,59840924
ARE,DJI,directed,12634,59740451
COL,ECU,directed,2526,59573694
DEU,JPN,directed,6161,59353991
ZAF,CHN,directed,10766,59325574
IND,USA,directed,13231,59146423
DEU,ROU,directed,4556,59095019
BHS,USA,directed,13134,59009716
ITA,BEL,directed,5863,59005606
CZE,SVK,directed,3066,58979319
THA,NZL,directed,8171,58968990
COL,ECU,directed,3355,58913597
KOR,ARE,directed,9564,58895231
BEL,LUX,directed,1169,58655232
NLD,NOR,directed,7980,58481795
MYS,TUR,directed,12325,58344140
BHS,USA,directed,788,58277503
THA,NZL,directed,11918,58168086
IRL,GBR,directed,12865,58123762
BEL,ISR,directed,1148,58016011
SWE,GBR,directed,12969,57938012
FRA,DZA,directed,3980,57837800
CHN,SYR,directed,11657,57830660
ARE,MDG,directed,12682,57813644
ROU,BGR,directed,9636,57741563
SAU,TUN,directed,12187,57449657
ROU,BGR,directed,1750,57371247
KOR,AUS,directed,483,57350245
CHN,EGY,directed,3424,56908987
ARE,VNM,directed,12758,56854483
KOR,DZA,directed,9348,56737642
BEL,EGY,directed,1105,56682182
ITA,ROU,directed,6012,56636778
CHN,PHL,directed,2412,56594644
BEL,PRT,directed,9150,56559346
MYS,TUR,directed,7258,56521127
KOR,ESP,directed,9535,56504479
IND,ARE,directed,12656,56143278
ITA,ROU,directed,9683,56124375
IND,ARE,directed,5350,56106665
GRC,ITA,directed,4741,56073138
USA,IDN,directed,13232,56030716
JPN,IND,directed,6173,55929416
KOR,DZA,directed,93,55853488
JPN,NLD,directed,6204,55768362
DEU,PRT,directed,4549,55629099
BEL,BRA,directed,1475,55578448
MEX,BEL,directed,1182,55557144
DNK,SWE,directed,11309,55339804
SWE,ITA,directed,6039,55309052
MYS,PHL,directed,7212,55193249
HUN,UKR,directed,12517,54802082
KOR,PER,directed,8856,54790366
ITA,USA,directed,6067,54681665
SAU,OMN,directed,10052,54300000
COL,VEN,directed,13400,54271153
SAU,IDN,directed,10006,54239000
AUT,BEL,directed,1053,54206608
GRC,ITA,directed,5927,54160099
DNK,SWE,directed,3231,54117376
KOR,SYR,directed,9548,54083669
EGY,BEL,directed,1106,54048706
CZE,SVK,directed,10500,54045786
USA,RUS,directed,13315,53937829
KOR,ESP,directed,11086,53849032
FRA,CHN,directed,4022,53801300
BEL,IRL,directed,1146,53760274
USA,RUS,directed,9885,53757284
DEU,NOR,directed,8413,53753209
AUT,POL,directed,8969,53747159
CHN,AUS,directed,2238,53694014
KOR,ISR,directed,9447,53665319
SWE,FRA,directed,11324,53565639
SWE,BEL,directed,11283,53494237
HRV,ITA,directed,5891,53459985
KWT,MYS,directed,7174,53422533
BEL,LUX,directed,6946,53419804
KOR,SAU,directed,9521,53367618
IND,USA,directed,5358,53339756
SAU,TUN,directed,10097,53317000
COL,VEN,directed,2617,53293760
THA,PHL,directed,8949,53251745
NLD,HUN,directed,5026,53140233
HUN,CZE,directed,2998,53037856
BEL,IRL,directed,5564,53019072
FIN,DEU,directed,3840,53003054
FRA,CZE,directed,4036,52900587
DEU,IRL,directed,5603,52773308
KOR,PER,directed,9508,52754474
KOR,ARE,directed,12716,52692809
KOR,DEU,directed,9425,52524213
KOR,SAU,directed,10065,52484808
JPN,IND,directed,5241,52481421
SWE,BEL,directed,1248,52306550
HUN,CZE,directed,4983,52219000
CHN,ITA,directed,2344,52218839
SWE,GBR,directed,11439,51856798
DEU,ISR,directed,5742,51823976
GBR,ESP,directed,11133,51737790
SWE,NOR,directed,11384,51691184
DEU,UKR,directed,4605,51671750
SAU,FRA,directed,4173,51638650
ITA,CZE,directed,3011,51224675
COL,USA,directed,2614,51215167
ITA,NLD,directed,5983,51210224
CHN,BRA,directed,1486,51198396
CHN,BRA,directed,2258,51155111
COL,USA,directed,13168,50990081
FRA,CZE,directed,2988,50987365
MEX,BEL,directed,7502,50874148
AUT,POL,directed,660,50804985
SAU,QAT,directed,9329,50589941
THA,SGP,directed,11957,50588557
MEX,VEN,directed,7636,50365138
KOR,DEU,directed,4554,50330290
MYS,IND,directed,5263,50151856
IND,SAU,directed,10005,50080424
SAU,IDN,directed,5506,50060021
FRA,ISR,directed,4089,50024200
BEL,IND,directed,1139,49869287
KOR,ISR,directed,5798,49846860
SRB,ITA,directed,10227,49785295
DEU,IRL,directed,4476,49775773
AUT,CZE,directed,2951,49543791
SVN,ITA,directed,10647,49475358
SAU,BGD,directed,9954,49473000
MEX,BRA,directed,7508,49414608
ESP,USA,directed,11137,49364971
JPN,TUR,directed,12306,49260410
SAU,QAT,directed,10062,49252000
SAU,YEM,directed,13626,49195502
ITA,CZE,directed,5895,49167655
NLD,PRT,directed,9227,49027162
BRA,USA,directed,13151,48982233
JPN,PHL,directed,8910,48895396
FRA,PRT,directed,4159,48885840
SAU,OMN,directed,8547,48781542
JPN,NLD,directed,7940,48776850
USA,TTO,directed,12109,48663834
MEX,VEN,directed,13432,48653543
IND,SAU,directed,5310,48553899
NLD,HUN,directed,7922,48466805
KOR,PAK,directed,8650,48440483
MEX,BRA,directed,1563,48312862
KOR,ARG,directed,9351,48275485
IDN,SGP,directed,5509,48169917
FRA,USA,directed,13203,48162826
IDN,SGP,directed,10367,48144037
USA,MYS,directed,13265,48142013
KOR,PAK,directed,9503,48140629
JPN,TUR,directed,6259,48118034
THA,SGP,directed,10455,48101394
SWE,NOR,directed,8476,48077796
DEU,MEX,directed,7541,47911586
AUS,NZL,directed,8096,47854425
CHN,ITA,directed,5884,47768300
NGA,NER,directed,8322,47755177
GBR,ESP,directed,12963,47430319
FRA,GRC,directed,4070,47321800
BRA,USA,directed,1634,47243713
