GBR,NLD,directed,12669,196080666
USA,COL,directed,12922,194417781
JPN,USA,directed,6242,194157803
NLD,TUR,directed,7919,193108863
SAU,GBR,directed,12707,192920333
AUT,ITA,directed,5815,192669097
BEL,DNK,directed,1039,192646913
JPN,THA,directed,6227,192590393
NLD,TUR,directed,12129,192477911
KWT,IDN,directed,6497,190844941
KWT,IND,directed,6495,190764865
SAU,SYR,directed,10012,190505000
BEL,SWE,directed,1181,190423412
KOR,IDN,directed,5378,189736921
HUN,ITA,directed,5891,188095850
SAU,ESP,directed,10991,183811574
KOR,IRN,directed,9349,182968179
BEL,AUT,directed,993,182735594
SAU,EGY,directed,3385,181227066
KOR,VNM,directed,9474,180780488
CHE,DEU,directed,4435,180595785
GBR,NLD,directed,7928,180574023
KOR,VNM,directed,13297,179075978
SGP,VNM,directed,13307,178926034
GBR,FRA,directed,4087,175884514
BEL,SWE,directed,11145,172086865
SAU,ESP,directed,10005,169557000
CHN,IND,directed,2231,168299007
CHN,TUR,directed,2354,167527806
HUN,DEU,directed,4886,167321449
CHN,RUS,directed,2316,167107955
CHN,TUR,directed,12044,166349451
DEU,HUN,directed,4887,166238150
ROU,TUR,directed,9665,165029511
SAU,SYR,directed,11567,165001541
NLD,POL,directed,7874,163942511
NLD,POL,directed,8915,163572884
USA,COL,directed,2497,163363660
ROU,TUR,directed,12148,162719461
DEU,DNK,directed,3042,162239346
KOR,IND,directed,9345,161747877
DEU,DNK,directed,4274,160603200
SGP,VNM,directed,10384,158215212
DEU,HUN,directed,4312,157668800
ESP,TUR,directed,11020,156225670
KOR,MEX,directed,7488,155488565
ESP,TUR,directed,12168,153989953
HUN,POL,directed,4923,153130300
KWT,CHN,directed,6477,152577601
HUN,POL,directed,8868,152230621
KOR,IND,directed,5194,150466626
USA,DEU,directed,4461,150046476
KOR,MEX,directed,9385,149803896
BEL,AUT,directed,500,149522121
HUN,DEU,directed,4313,149150077
ITA,TUR,directed,12096,148189799
ITA,CHE,directed,11403,146049209
NLD,DNK,directed,3092,145853065
THA,JPN,directed,11738,143696145
THA,JPN,directed,6228,143380308
KOR,TUR,directed,9457,143244757
NOR,SWE,directed,11240,142831580
ITA,TUR,directed,6012,142746005
JPN,IDN,directed,6135,142554498
ITA,CHE,directed,5999,141569488
KOR,TUR,directed,12145,141534446
SAU,EGY,directed,9917,141353000
IDN,CHN,directed,2234,141141541
CHN,RUS,directed,9704,140415205
BEL,GRC,directed,1064,139806166
CHN,KOR,directed,9296,138544733
FRA,CHN,directed,2209,138075103
USA,CRI,directed,12925,137090286
ARE,CHN,directed,2361,136062047
USA,ISR,directed,5800,135915437
NLD,DNK,directed,7771,134691696
THA,MYS,directed,7155,134390465
USA,CRI,directed,2571,134191968
MYS,IDN,directed,7065,133757919
SAU,GBR,directed,10023,133265000
DEU,FIN,directed,3702,132829528
USA,ISR,directed,12989,132645914
CHN,IND,directed,5057,132627552
ITA,GRC,directed,5883,131835945
CAN,MEX,directed,7402,130355311
CHN,JPN,directed,2245,130177427
THA,MYS,directed,11756,129954995
THA,IDN,directed,11726,129517711
USA,GTM,directed,12969,129148514
GBR,IRL,directed,5665,128893695
SGP,IND,directed,10282,128853510
ITA,GRC,directed,4583,128012300
DEU,FIN,directed,4290,127952300
SWE,FIN,directed,11179,127900709
GBR,FRA,directed,12597,127835975
SGP,PHL,directed,10338,125849490
JPN,IDN,directed,5333,125717539
CHN,UKR,directed,12269,125407012
SAU,MAR,directed,7630,124521837
POL,ITA,directed,8882,123929046
CAN,MEX,directed,1957,123858784
SVK,POL,directed,10474,123597170
ITA,AUT,directed,5814,121638497
JPN,MYS,directed,7074,121585192
IND,ARE,directed,5244,120134694
SAU,PAK,directed,8504,119417874
CHN,UKR,directed,2358,119198291
GBR,IRL,directed,12625,119187835
KOR,THA,directed,11801,118894844
BEL,GRC,directed,4541,117533268
SAU,MAR,directed,9967,117242000
BRA,CHN,directed,1409,117212589
FRA,POL,directed,8860,117096663
POL,ITA,directed,5962,116252439
NLD,USA,directed,7931,115716476
BEL,FIN,directed,1052,115357850
KOR,THA,directed,9452,115267888
USA,DEU,directed,12963,115012022
USA,GTM,directed,4738,114860830
CHN,MYS,directed,2267,114414045
FIN,BEL,directed,1053,114299470
KOR,CHL,directed,9293,114120776
BEL,CZE,directed,1034,114045503
KOR,CHL,directed,2115,113357904
THA,IDN,directed,5406,113150412
RUS,BLR,directed,956,112863850
IRN,TUR,directed,12088,112568221
USA,CHL,directed,12915,112542677
NLD,FIN,directed,7783,112412251
FIN,RUS,directed,9720,111913560
NLD,FIN,directed,3751,111869828
ITA,AUT,directed,573,111458688
IND,USA,directed,12982,111160220
IRN,TUR,directed,5518,110931963
KOR,UKR,directed,12326,110292242
FIN,RUS,directed,3773,109861362
SAU,IND,directed,5205,109136365
FIN,BEL,directed,3671,109075932
KOR,UKR,directed,9461,109033950
USA,PER,directed,13052,108629683
JPN,MYS,directed,6159,108606012
SVK,POL,directed,8945,108583232
IND,USA,directed,5251,108558230
BEL,RUS,directed,1159,108222034
RUS,UKR,directed,9813,108207012
FRA,POL,directed,4028,108160200
RUS,UKR,directed,12332,107493700
ESP,CHN,directed,10856,107476879
SGP,PHL,directed,8786,107389725
KOR,ITA,directed,9356,107224775
ITA,GBR,directed,12630,106774367
USA,CHL,directed,2135,106640635
SWE,FIN,directed,3793,106493626
MYS,IDN,directed,5347,106406083
BEL,CHE,directed,1183,105670819
ESP,GBR,directed,12722,105635484
BEL,CHE,directed,11320,105502430
CHE,DEU,directed,11379,104600579
BRA,CHL,directed,1407,104373627
NLD,CHN,directed,7753,103800968
CHN,JPN,directed,6098,103334597
BRA,CHL,directed,2061,103077312
ITA,GBR,directed,6021,103062409
KWT,IDN,directed,5338,102820129
USA,PER,directed,8719,102645993
GBR,ITA,directed,6022,102117988
SGP,IND,directed,5213,102106515
BEL,FIN,directed,3672,102097248
USA,ARG,directed,12880,101397235
BEL,CZE,directed,2848,101187966
NLD,AUT,directed,605,100496765
BEL,USA,directed,1205,100495529
USA,GBR,directed,12752,100009704
NLD,RUS,directed,7884,99693894
BEL,ISR,directed,5679,99525280
KWT,IND,directed,5134,99464531
CZE,POL,directed,8847,99282849
CZE,POL,directed,2934,99027819
BRA,CHN,directed,2163,98989325
SAU,JOR,directed,9947,98923000
USA,GBR,directed,13117,98904484
IDN,JPN,directed,5332,97267525
BEL,RUS,directed,9691,97156940
USA,ARG,directed,242,96814055
ARG,CHL,directed,2048,96604477
IDN,JPN,directed,6136,96583035
IDN,CHN,directed,5286,96582877
SAU,IND,directed,9935,95981000
SAU,PAK,directed,9980,95813000
ARG,CHL,directed,134,95710502
USA,NGA,directed,8210,95456693
SAU,JOR,directed,6290,95186421
MYS,VNM,directed,7176,94443763
KWT,ARE,directed,6554,94281302
MYS,VNM,directed,13274,93813378
USA,IND,directed,5252,93771439
NLD,AUT,directed,7725,93486437
KOR,MYS,directed,7123,93474798
KOR,ITA,directed,5968,93094483
NLD,USA,directed,13034,92656157
USA,TUR,directed,13109,92389601
ITA,POL,directed,5961,90905298
DEU,PRT,directed,9022,90791199
COL,PER,directed,8667,90058845
COL,PER,directed,2461,90005221
USA,IND,directed,12981,89822085
DEU,ROU,directed,9577,89157135
GRC,TUR,directed,4646,88660457
KOR,MYS,directed,9379,88641368
DEU,PRT,directed,4395,88089700
SVN,AUT,directed,10517,87506531
CHN,VNM,directed,2374,87413248
RUS,CHN,directed,9703,87334137
FRA,CHE,directed,4066,87287800
KOR,BRA,directed,1507,87139575
KOR,BRA,directed,9280,87096513
SAU,KEN,directed,9949,87076000
GRC,TUR,directed,12076,86774129
NLD,RUS,directed,9769,85992689
USA,DOM,directed,3230,85822383
USA,DOM,directed,12939,85753101
BEL,USA,directed,12897,85550326
DEU,SVK,directed,4417,85414600
MYS,THA,directed,7154,85137619
IND,ARE,directed,12417,85114274
USA,AUS,directed,12885,84904996
THA,IND,directed,11724,84752694
DEU,LUX,directed,6868,84751230
SVK,ITA,directed,10452,84703613
SWE,FRA,directed,4065,84433133
IDN,USA,directed,5422,84256590
ITA,POL,directed,8883,84213320
DEU,ROU,directed,4402,84188100
KOR,ISR,directed,5767,84013270
DEU,GRC,directed,4569,83855605
SVN,AUT,directed,645,83731188
IND,PAK,directed,8450,83691985
UKR,RUS,directed,12331,83477510
UKR,RUS,directed,9814,83246349
MYS,THA,directed,11757,83190983
CHN,IDN,directed,2233,82978320
NLD,IRL,directed,7813,82926272
BLR,RUS,directed,955,82810390
SAU,KEN,directed,6432,82686702
DEU,KOR,directed,9333,82558831
GBR,ITA,directed,12629,82418152
FRA,CHE,directed,11375,82314248
ESP,GBR,directed,11027,82287039
SVK,ITA,directed,5986,82207066
SGP,JPN,directed,10295,82101789
ITA,USA,directed,6027,82020727
ITA,CHN,directed,5841,81954614
RUS,CHN,directed,2317,81651579
KOR,AUS,directed,9265,81523246
DEU,SVK,directed,10436,81448077
CZE,ITA,directed,2900,81342403
USA,TUR,directed,12197,81078991
IND,PAK,directed,5179,80690471
SWE,FRA,directed,11182,80641969
SGP,JPN,directed,6211,80588777
NLD,CHE,directed,11439,79953087
SVK,CZE,directed,10416,79833501
FRA,AUT,directed,542,79557010
SGP,AUS,directed,10226,79468790
DEU,LUX,directed,4348,79433500
JPN,BEL,directed,1090,79428552
BEL,LUX,directed,6851,79349105
ITA,BEL,directed,1087,79331503
JPN,BEL,directed,6086,79079882
NLD,CZE,directed,2926,79013698
KOR,ISR,directed,9354,78847885
CZE,ITA,directed,5855,78823022
IDN,USA,directed,12984,78751884
SVK,CZE,directed,2954,78749484
DEU,BRA,directed,1439,78317344
ARE,IRN,directed,12420,78265202
BEL,HUN,directed,1071,78018751
SGP,USA,directed,10381,77537230
SWE,DNK,directed,3127,77465659
DEU,GRC,directed,4303,77262757
NLD,IRL,directed,5610,77040689
SAU,VNM,directed,13304,76964112
ARE,IND,directed,5245,76837910
CHN,MYS,directed,7025,76616287
JPN,PHL,directed,6190,76480534
CHN,BRA,directed,2162,76449479
BRA,NGA,directed,1491,76322951
GBR,CHN,directed,12563,76228629
NLD,CZE,directed,7766,75940259
NLD,CHE,directed,7910,75911480
FRA,AUT,directed,3871,75732200
USA,THA,directed,11853,75652290
ARE,PAK,directed,12463,75355972
QAT,ARE,directed,9245,75116629
FRA,USA,directed,12955,74758312
USA,ECU,directed,12941,74725197
JPN,SGP,directed,6210,74672879
KOR,PHL,directed,9411,74538398
KOR,COL,directed,2468,74479485
COL,USA,directed,2496,74387198
KOR,COL,directed,9297,74058296
DEU,KOR,directed,4399,74025400
DEU,SVN,directed,10556,73927826
JPN,SGP,directed,10296,73771085
IDN,MYS,directed,7066,73368298
THA,IND,directed,5233,73361579
ARE,ETH,directed,12401,72704032
ARE,IND,directed,12416,72552127
KOR,EGY,directed,9315,72457048
CHN,EGY,directed,2197,72278891
BEL,LUX,directed,1106,72231953
USA,AUS,directed,479,72175763
ARE,SAU,directed,12478,72118353
USA,THA,directed,13101,71968515
QAT,PAK,directed,9204,71894494
IDN,MYS,directed,5346,71840006
ARE,CHN,directed,12388,71812935
ARE,KWT,directed,12435,71622789
MYS,SGP,directed,10310,71249559
DEU,BRA,directed,4240,71233900
CHN,BRA,directed,1410,70907415
QAT,PAK,directed,8497,70867348
ITA,BEL,directed,5821,70131237
MYS,SGP,directed,7135,70103892
BEL,HUN,directed,4856,70030322
THA,PHL,directed,11792,69678915
CHN,SGP,directed,2324,69616575
MYS,JPN,directed,7073,68998952
SWE,POL,directed,8953,68843956
USA,VNM,directed,13125,68755572
MYS,JPN,directed,6160,68647890
JPN,VNM,directed,13263,68561842
USA,VNM,directed,13331,68537209
SWE,DNK,directed,11167,68403864
SWE,BEL,directed,1182,68393570
EGY,BEL,directed,3300,68029860
DEU,JPN,directed,6123,67764371
SWE,POL,directed,11248,67701797
BEL,IRL,directed,1082,67671123
JPN,VNM,directed,6246,67398073
FIN,SWE,directed,11180,67376605
SWE,BEL,directed,11144,67333794
THA,NGA,directed,11779,67282369
BEL,PRT,directed,1150,67201962
FIN,SWE,directed,3792,67136251
GBR,TUR,directed,12193,66719418
KWT,ARE,directed,12436,66580049
DEU,SVN,directed,4419,66524300
KWT,ESP,directed,6540,66489785
IDN,AUS,directed,5266,66433669
KOR,PHL,directed,8779,66365386
BRA,USA,directed,12905,66336089
GBR,ESP,directed,11028,66256324
JPN,PHL,directed,8761,66008181
COL,USA,directed,12923,65745385
DEU,UKR,directed,4451,65732900
POL,UKR,directed,8964,65716675
BRA,USA,directed,1549,65360639
USA,MYS,directed,7173,65329988
USA,FRA,directed,4091,65260408
CHN,THA,directed,2347,65175084
CHN,VNM,directed,13233,64999924
HUN,UKR,directed,12291,64922034
MYS,PHL,directed,7114,64761408
USA,ITA,directed,12991,64749154
ITA,USA,directed,12992,64707658
SVK,DEU,directed,10435,64599997
DNK,SWE,directed,3126,64357081
DNK,SWE,directed,11168,64309778
BRA,NGA,directed,8130,64250157
USA,ITA,directed,6028,64115331
DEU,IND,directed,4316,64107200
ESP,NLD,directed,10957,64028377
THA,AUS,directed,11647,63928066
ESP,NLD,directed,7904,63803045
USA,VEN,directed,13123,63393026
DEU,NOR,directed,8253,63275107
KWT,PAK,directed,6524,63206950
SGP,USA,directed,13083,63020179
BRA,BEL,directed,1399,62918554
DEU,IND,directed,5100,62911387
KOR,SGP,directed,9429,62824759
USA,EGY,directed,12943,62792647
BHS,USA,directed,742,62689962
BEL,IRL,directed,5539,62643158
ISR,TUR,directed,5791,62620221
ARE,KEN,directed,12434,62573295
DEU,UKR,directed,12288,62461630
SVK,DEU,directed,4418,62103445
SGP,NLD,directed,10323,62095314
ARE,SDN,directed,12404,62058393
CHN,NGA,directed,8133,61773653
COL,ECU,directed,3246,61681609
SWE,GBR,directed,11290,61545609
DEU,NOR,directed,4380,61466000
BHS,USA,directed,12891,61407986
GBR,TUR,directed,12740,61390862
COL,ECU,directed,2416,61363514
KWT,ITA,directed,6502,60902569
KOR,SGP,directed,10347,60852905
THA,BGD,directed,847,60697913
IND,VNM,directed,5256,60546492
ARE,TZA,directed,12513,60521865
USA,ECU,directed,3287,60380187
USA,FRA,directed,12954,60097264
KOR,AUS,directed,445,59893285
BEL,ISR,directed,1084,59664200
ARE,DJI,directed,12397,59572277
SWE,GBR,directed,12727,59520196
JPN,IND,directed,6133,59358260
ARE,IRQ,directed,12422,58981508
BEL,PRT,directed,8987,58904480
DEU,ISR,directed,5714,58620224
MEX,VEN,directed,7527,58593635
FRA,CHN,directed,3904,58495900
HUN,TUR,directed,12082,58102359
FRA,ISR,directed,3970,58100600
IND,VNM,directed,13253,57927980
FRA,SWE,directed,4064,57880500
IRL,GBR,directed,5664,57825977
QAT,ARE,directed,12471,57620062
SAU,IRN,directed,9939,57338000
FRA,USA,directed,4090,57325237
HRV,ITA,directed,5851,57090029
POL,UKR,directed,12323,57059141
ESP,USA,directed,11032,57016621
FIN,DEU,directed,4291,56512500
DEU,IRL,directed,4323,56232571
FRA,SWE,directed,11183,56123122
CHN,EGY,directed,3307,56030817
THA,SGP,directed,10369,55957599
HUN,TUR,directed,4958,55783800
CHN,ROU,directed,2314,55540807
CHN,BEL,directed,2157,55445186
MEX,VEN,directed,13185,55407902
ESP,BEL,directed,1178,55293451
THA,PHL,directed,8799,55253393
IDN,SGP,directed,5388,55197592
ISR,ITA,directed,5730,54949959
HUN,UKR,directed,4960,54724800
SWE,NOR,directed,11239,54511125
FRA,ISR,directed,5712,54484982
DEU,JPN,directed,4330,54467600
SAU,DEU,directed,4409,54462045
USA,HND,directed,12975,54374174
KOR,CAN,directed,1987,54371793
CZE,SVK,directed,2953,54353423
IND,ISR,directed,5725,54326986
IDN,SGP,directed,10285,53984079
UZB,RUS,directed,9822,53904152
SAU,KWT,directed,9950,53806000
POL,CZE,directed,8846,53787182
BRA,BEL,directed,1008,53705140
DNK,ITA,directed,5859,53700361
DEU,ISR,directed,4325,53559100
GBR,NGA,directed,8208,53483469
ITA,NLD,directed,5941,53456687
ESP,BEL,directed,10840,53206668
EGY,BEL,directed,1045,53160167
PHL,CHN,directed,2304,53047723
SAU,KWT,directed,6534,53005525
SWE,ITA,directed,11207,52995007
ARE,QAT,directed,12470,52823588
THA,SGP,directed,11813,52787033
THA,BGD,directed,11653,52763266
CHN,CAN,directed,2169,52708755
FRA,RUS,directed,9723,52529398
USA,SLV,directed,3470,52407266
SAU,ZAF,directed,10781,52327394
IND,TUR,directed,12084,52319030
IND,ISR,directed,5121,52136883
KOR,BEL,directed,9276,52038956
ISR,TUR,directed,12094,51988586
SWE,NOR,directed,8313,51924446
KOR,CAN,directed,9291,51677280
THA,NGA,directed,8201,51646773
ZAF,CHN,directed,2333,51421773
SWE,ITA,directed,5998,51152456
JPN,IND,directed,5128,51107373
ITA,CZE,directed,2901,51039626
JPN,NLD,directed,6174,50995294
CHN,ROU,directed,9552,50816536
BRA,ESP,directed,1525,50786709
SGP,AUS,directed,452,50637582
USA,HND,directed,4843,50602492
TUR,ITA,directed,12095,50482200
USA,VEN,directed,13210,50452714
BRA,PER,directed,1499,50408809
CZE,SVK,directed,10417,50284993
HRV,ITA,directed,2677,50087524
TUR,ITA,directed,6013,50050051
ITA,ROU,directed,9599,50033783
NLD,PRT,directed,9058,49938350
SAU,FRA,directed,4045,49842300
BRA,PER,directed,8658,49561648
USA,SLV,directed,12945,49537711
SAU,JPN,directed,6206,49496437
FRA,RUS,directed,4039,49463800
KOR,ECU,directed,9313,49321972
FIN,DEU,directed,3701,49264916
IRL,GBR,directed,12626,49161064
AUT,HUN,directed,4851,49151086
GBR,ESP,directed,12721,49065423
DEU,MEX,directed,7432,48993260
EGY,TUR,directed,3407,48962708
ITA,SVN,directed,5987,48890291
SAU,BGD,directed,835,48698807
SAU,SWE,directed,11261,48641000
EGY,ITA,directed,3342,48597901
ITA,CZE,directed,5854,48472232
SWE,RUS,directed,11258,48414999
ITA,SVN,directed,10573,48312959
ITA,NLD,directed,7818,48233016
ARE,AUS,directed,12369,48160928
DEU,SGP,directed,4415,48159900
KOR,ECU,directed,3273,48118115
KOR,EGY,directed,3379,48063672
POL,CZE,directed,2935,48057756
SAU,TUN,directed,10017,48057000
THA,PAK,directed,8523,48031506
AUT,ESP,directed,10834,48015005
GBR,USA,directed,13118,47916518
ISR,ITA,directed,5903,47807848
KOR,PER,directed,8704,47754969
IND,TUR,directed,5238,47748520
SAU,TUN,directed,11989,47726238
NLD,NOR,directed,7864,47710914
THA,PAK,directed,11783,47691016
GRC,ITA,directed,5884,47611556
IND,ITA,directed,5123,47547678
BRA,ESP,directed,10847,47409547
BEL,ZAF,directed,1175,47357517
SWE,NLD,directed,11234,47285592
FRA,CZE,directed,3917,47247600
DEU,IRL,directed,5579,47109767
IRN,IND,directed,5469,47046090
HUN,ROU,directed,4932,46769100
ITA,HUN,directed,5890,46736963
AUS,CHN,directed,2147,46707302
AUT,FRA,directed,3872,46640160
IDN,TUR,directed,12086,46622232
FRA,CZE,directed,2880,46525983
GBR,USA,directed,12751,46343978
ITA,ROU,directed,5971,46337565
BRA,ITA,directed,1460,46161202
MEX,BEL,directed,7393,46105813
MYS,PHL,directed,8765,46084923
KOR,PER,directed,9410,46083187
USA,NGA,directed,13041,45978563
BEL,SAU,directed,1163,45961710
ARG,URY,directed,239,45947059
IDN,TUR,directed,5410,45831723
ARG,URY,directed,12827,45772886
BEL,SAU,directed,9896,45768051
DEU,THA,directed,11712,45749919
JPN,ITA,directed,6144,45688725
SWE,RUS,directed,9802,45527638
COL,VEN,directed,2498,45444643
CHN,THA,directed,11673,45395580
NLD,PRT,directed,7876,45395352
MEX,COL,directed,7407,45307180
QAT,IND,directed,9162,45297500
CHN,PHL,directed,2303,45268811
FRA,PRT,directed,4030,45240800
QAT,BEL,directed,9120,45210300
ARE,EGY,directed,12398,45132767
BRA,ITA,directed,5829,44911928
DEU,SGP,directed,10274,44873105
HUN,ROU,directed,9587,44852948
KOR,BEL,directed,1155,44852602
NLD,HUN,directed,4917,44740079
CZE,AUT,directed,526,44736829
CZE,AUT,directed,2842,44693366
ARE,LKA,directed,12492,44615425
NOR,GBR,directed,12677,44598612
ESP,MAR,directed,7635,44561826
DEU,NGA,directed,8149,44426210
KOR,ZAF,directed,9436,44383115
NLD,HUN,directed,7803,44022866
GBR,SWE,directed,11291,43947509
MEX,BEL,directed,1119,43678188
NLD,GRC,directed,4602,43661076
BGR,TUR,directed,12038,43591297
ESP,MAR,directed,10953,43583766
KOR,ZAF,directed,10775,43501567
USA,IDN,directed,5423,43369385
ARE,TUR,directed,12505,43246330
QAT,IND,directed,5192,43124029
BWA,ZAF,directed,1381,43017199
JPN,DEU,directed,4331,42995824
DEU,MEX,directed,4360,42968500
KWT,PAK,directed,8468,42949750
BGR,TUR,directed,1724,42946621
