NGA,CHN,directed,8733,162532605
SWE,DEU,directed,4739,162060531
KOR,THA,directed,10194,161965149
BEL,RUS,directed,1255,161768404
NLD,SWE,directed,12219,160815844
USA,ECU,directed,14005,160627210
FIN,RUS,directed,4096,158711253
IRN,BEL,directed,1178,158599462
HUN,DEU,directed,5196,156955238
QAT,IND,directed,9905,156749432
BEL,DNK,directed,1133,156713528
CAN,CHN,directed,2359,155360654
QAT,IND,directed,5548,155316099
DEU,IND,directed,5442,154952313
BEL,DNK,directed,3240,154164413
SAU,BGD,directed,10662,153917000
SAU,MYS,directed,7566,153508291
MYS,THA,directed,7589,152981542
SAU,BGD,directed,930,152568688
USA,ECU,directed,3532,152341784
SGP,PHL,directed,9490,152152389
NLD,SWE,directed,8472,151147229
BEL,RUS,directed,10442,150053683
KOR,MYS,directed,10113,149796623
USA,GTM,directed,5069,149709461
LTU,DEU,directed,7168,149449709
HUN,POL,directed,5235,148604300
FRA,POL,directed,4359,148094289
NLD,PRT,directed,8437,147408284
DEU,DNK,directed,3272,147407876
RUS,BLR,directed,1048,147370260
FIN,RUS,directed,10472,147318858
KOR,MYS,directed,7560,146941390
FRA,POL,directed,9566,146645971
LTU,DEU,directed,4661,146611891
NLD,CHN,directed,8306,146051370
DEU,DNK,directed,4597,146016579
ESP,CHN,directed,11759,144721448
HUN,DEU,directed,4626,144281973
ISR,TUR,directed,6196,144273496
GBR,NLD,directed,13702,144200518
USA,GTM,directed,14035,142719898
JPN,IDN,directed,6543,140857303
DEU,IND,directed,4629,140799945
MYS,VNM,directed,7615,140564696
CHN,THA,directed,12589,140312421
JPN,IDN,directed,5700,139749905
GBR,NLD,directed,8494,139290086
THA,AUS,directed,524,139092057
KOR,NGA,directed,8779,138959614
IND,SGP,directed,5566,138254501
MYS,VNM,directed,14353,138150413
USA,DEU,directed,14029,137907171
ISR,TUR,directed,13073,137581518
HUN,POL,directed,9574,137335149
BEL,CHE,directed,1279,136430099
HUN,ROU,directed,5242,136183500
HUN,ROU,directed,10328,135280364
USA,ISR,directed,14056,134480006
NLD,AUT,directed,8274,133901761
UKR,RUS,directed,13342,133824476
CHN,TUR,directed,2559,133360226
CHN,BRA,directed,2348,132593037
IDN,CHN,directed,2427,132229318
USA,CRI,directed,13990,131983495
CHN,IRN,directed,5819,131946471
SGP,JPN,directed,6614,131721757
KOR,MEX,directed,7948,131527198
KOR,MEX,directed,10120,131426700
UKR,RUS,directed,10560,131343513
KWT,IND,directed,6844,130974802
CHN,IDN,directed,5653,130682487
CHN,UKR,directed,2563,130111906
USA,CRI,directed,2827,129720773
ITA,AUT,directed,6221,129426818
USA,ISR,directed,6204,129308152
SAU,NGA,directed,10768,128834000
NLD,AUT,directed,672,128768482
ARE,IND,directed,5603,128470325
ARE,SGP,directed,11228,127684711
BEL,CHE,directed,12311,127520614
BLR,RUS,directed,1047,126799241
MEX,COL,directed,2652,126716234
MEX,COL,directed,7859,126477141
EGY,TUR,directed,3692,126458916
IRN,BEL,directed,5810,125141960
GBR,CHN,directed,2568,124712083
DEU,BRA,directed,1552,123878380
CHN,MYS,directed,7458,123424805
BEL,CZE,directed,1129,123065905
CHN,TUR,directed,13016,122602331
SAU,KEN,directed,10735,121575000
CHN,BRA,directed,1515,121051149
ESP,BEL,directed,11740,120903439
USA,NGA,directed,14111,120153673
ITA,AUT,directed,637,119909404
CHN,UKR,directed,13274,119833048
JPN,VNM,directed,6648,118721739
JPN,VNM,directed,14344,118481856
BEL,CZE,directed,3075,118321019
CAN,MEX,directed,7853,117661403
ARE,CHN,directed,13405,116729123
THA,TUR,directed,12750,116607532
THA,TUR,directed,13171,116252827
SGP,AUS,directed,11050,115578880
USA,DOM,directed,3461,115506054
DEU,FIN,directed,4025,115477751
ESP,BEL,directed,1274,115387455
SVK,CZE,directed,3194,115149893
FRA,CHN,directed,2401,114967259
EGY,TUR,directed,13036,114625903
DEU,SVK,directed,11284,114514989
NLD,LTU,directed,8391,114337247
CAN,CHN,directed,2032,113616639
SVK,CZE,directed,11267,113420942
ESP,NLD,directed,11869,112386137
CAN,MEX,directed,2118,111970963
USA,DOM,directed,14003,111970219
KWT,ARE,directed,6907,111865611
GBR,IRL,directed,13661,111122795
NLD,PRT,directed,9794,110434244
SAU,IDN,directed,5756,110162028
SVK,POL,directed,11325,109972031
DEU,ROU,directed,10323,109960654
MEX,BEL,directed,7844,109868171
KOR,ITA,directed,10084,109811262
BEL,FIN,directed,1150,109229890
SVK,POL,directed,9659,108737791
THA,PHL,directed,12705,107649828
USA,NGA,directed,8805,106597806
ITA,GBR,directed,13666,106312915
MEX,BEL,directed,1215,106154786
DEU,SVK,directed,4726,105277370
ITA,NLD,directed,6348,104351570
ISR,ITA,directed,6129,104216050
NLD,DNK,directed,3318,104174244
GBR,IRL,directed,6059,103909702
USA,GBR,directed,14200,103774176
KOR,CHL,directed,10018,103607183
ITA,GRC,directed,6292,103375628
KOR,CHL,directed,2293,103349332
GRC,TUR,directed,4968,102789444
SAU,ZAF,directed,10802,102326000
ITA,GBR,directed,6428,102063961
CHE,DEU,directed,12358,101873427
ITA,CHE,directed,12381,101721333
BEL,FIN,directed,3991,101569070
ITA,POL,directed,6369,101248801
GRC,TUR,directed,13054,101079961
ITA,GRC,directed,4900,101045755
NLD,CZE,directed,3161,101045197
ITA,POL,directed,9589,100576063
NLD,RUS,directed,8446,100522572
NLD,FIN,directed,4072,100381046
ITA,CHE,directed,6407,100001512
KOR,AUS,directed,9988,99931502
THA,PHL,directed,9502,99921649
NLD,RUS,directed,10513,99685963
THA,BGD,directed,12566,99323820
ISR,ITA,directed,6311,98949180
ESP,GBR,directed,11943,98260341
DEU,BRA,directed,4567,98249968
IDN,CHN,directed,5652,97726437
IND,ITA,directed,6302,97603551
SWE,FIN,directed,12160,97404939
GBR,ITA,directed,13665,97402728
SAU,ZAF,directed,11672,97314795
BEL,LUX,directed,1202,96754066
NLD,FIN,directed,8337,96649567
JPN,MYS,directed,7510,96470006
IDN,MYS,directed,7502,95458525
GBR,ITA,directed,6429,95400940
ARE,ETH,directed,3933,95106044
IND,ITA,directed,5468,95057803
USA,GBR,directed,13779,94245130
IDN,MYS,directed,5715,93697638
POL,ITA,directed,9588,93301979
NLD,CZE,directed,8320,93226112
POL,ITA,directed,6370,93200606
KOR,ITA,directed,6376,92725135
BEL,PRT,directed,1245,92250885
SWE,FIN,directed,4116,92097832
DEU,UKR,directed,13295,91434972
IRN,IND,directed,5837,91109270
DEU,FIN,directed,4611,90612630
NOR,SWE,directed,12223,89352620
USA,DZA,directed,13936,89235392
USA,DZA,directed,107,89168676
RUS,KAZ,directed,6769,89029120
OMN,CHN,directed,8939,88968968
KOR,EGY,directed,10042,88884968
ESP,GBR,directed,13751,88471496
OMN,CHN,directed,2497,87947596
ESP,NLD,directed,8468,87827014
ARE,IRN,directed,13447,87583249
DEU,ROU,directed,4713,87516641
USA,IDN,directed,5793,87226604
USA,THA,directed,12765,87141918
USA,FRA,directed,4429,86879644
KOR,EGY,directed,3659,86708031
CHN,ARE,directed,2565,86569886
NLD,CHE,directed,8474,86128425
DEU,LUX,directed,7270,86003926
CHN,BEL,directed,2339,85951272
BEL,IND,directed,1173,85901148
EGY,BEL,directed,3548,85623094
ITA,BEL,directed,1185,84875517
QAT,ARE,directed,9970,84256302
BEL,USA,directed,1303,84146233
USA,FRA,directed,14020,83871848
KWT,IND,directed,5480,83826005
NLD,CHE,directed,12414,83138121
SAU,NGA,directed,8783,83003709
GBR,TUR,directed,13767,82990766
DEU,PRT,directed,9750,82802127
ITA,NLD,directed,8375,82800756
CHN,PHL,directed,2506,82640911
GBR,TUR,directed,13183,82254517
USA,SLV,directed,3772,82075479
USA,SAU,directed,14150,82036162
JPN,MYS,directed,6566,81912688
KOR,AUS,directed,500,81838211
USA,SLV,directed,14009,81552249
BRA,CHL,directed,1512,81492193
BEL,LUX,directed,7246,80890513
BRA,CHL,directed,2228,80857738
KOR,DEU,directed,10059,80526226
NLD,DNK,directed,8324,79924846
PRT,NLD,directed,9793,79688572
USA,MYS,directed,7610,79297262
BEL,PRT,directed,9703,79274421
POL,CZE,directed,9549,79048200
KOR,PER,directed,10149,78997659
SGP,KOR,directed,11185,78869840
IND,BHS,directed,5356,78498000
SWE,POL,directed,12234,78405601
POL,CZE,directed,3175,78095699
KOR,DEU,directed,4711,77579159
KOR,PER,directed,9395,77546701
ARE,EGY,directed,3697,77502553
FIN,BEL,directed,1151,77077574
ITA,BEL,directed,6230,76799788
DEU,UKR,directed,4757,76438728
CHN,ZAF,directed,2537,76257435
POL,UKR,directed,9682,75856640
POL,AUT,directed,9522,75741771
USA,VNM,directed,14410,75693255
USA,SAU,directed,10831,75647511
ITA,ROU,directed,6378,75003028
USA,IDN,directed,14050,74593255
KWT,ARE,directed,13461,74536159
IND,SGP,directed,11117,74412552
POL,UKR,directed,13334,74361761
ZAF,CHN,directed,2538,74005549
ARE,IND,directed,13443,73726844
JPN,IND,directed,6541,73493318
FIN,BEL,directed,3990,72801223
SVK,ITA,directed,11301,72664413
HUN,TUR,directed,5270,72610000
IRN,IND,directed,5461,72488948
ITA,SVN,directed,11426,72210707
USA,AUS,directed,13945,72173957
KOR,PHL,directed,10151,72149957
MYS,PHL,directed,7551,72075530
POL,AUT,directed,691,71742322
BEL,USA,directed,13957,71679345
HUN,TUR,directed,13060,71527739
USA,VEN,directed,14205,71448428
KOR,BGD,directed,9995,71254976
USA,ARE,directed,14198,71221916
SAU,TUN,directed,10818,71069000
USA,ARE,directed,13550,71056694
USA,THA,directed,14180,70776580
SGP,AUS,directed,509,70726762
SVK,ITA,directed,6394,70684295
SVN,ITA,directed,11425,70471796
CHN,SGP,directed,2529,70442500
GBR,POL,directed,13719,70427698
ITA,ROU,directed,10342,70407003
BEL,IND,directed,5367,70278715
SWE,POL,directed,9669,70159856
PAK,TUR,directed,9149,70148759
IND,VNM,directed,14332,70133818
SAU,OMN,directed,10771,70127000
KOR,ARG,directed,9985,70033938
FRA,RUS,directed,10475,69996773
ARE,PAK,directed,13495,69951695
PAK,TUR,directed,13122,69813668
ARE,KWT,directed,13460,69792180
FRA,CHE,directed,4401,69744811
CHN,AUS,directed,2326,69601766
MEX,ITA,directed,7909,69593157
DEU,LUX,directed,4662,69527561
USA,ITA,directed,14058,69030323
SAU,TUN,directed,12957,68870650
IDN,JPN,directed,6544,68806404
FRA,CZE,directed,4244,68735190
IND,VNM,directed,5615,68600862
HUN,CZE,directed,5184,68586900
BEL,HUN,directed,1170,68585902
ITA,SVN,directed,6395,68573503
HUN,CZE,directed,3120,68480447
AUT,POL,directed,9523,68336328
LTU,POL,directed,7201,68295812
BEL,ISR,directed,6077,68287414
ZAF,CHN,directed,11557,68169967
SVN,ITA,directed,6396,68142974
PRT,TUR,directed,9846,68098064
IDN,JPN,directed,5699,68061248
BEL,EGY,directed,3549,68057981
KOR,ARG,directed,272,68015662
MEX,ITA,directed,6341,67954783
CHN,ARE,directed,13406,67924130
NLD,IRL,directed,8370,67851673
SAU,DEU,directed,4720,67822102
CZE,ITA,directed,3133,67745753
ARE,KEN,directed,13459,67502163
PRT,TUR,directed,13131,67364049
ROU,BGR,directed,10291,67340383
ARE,SAU,directed,10825,67337845
USA,VEN,directed,14287,67332509
SWE,ITA,directed,6406,67269440
FRA,AUT,directed,4198,67261430
SGP,USA,directed,11233,67250490
MYS,SGP,directed,11146,67212879
USA,VNM,directed,14207,67090336
JPN,IND,directed,5472,67071481
ARE,SAU,directed,13513,66776296
BRA,PER,directed,9330,66773328
USA,ITA,directed,6433,66708113
FRA,CHE,directed,12355,66530683
DEU,KOR,directed,10060,66483010
ITA,CHN,directed,6251,66468875
SWE,TUR,directed,12275,66286202
SVK,DEU,directed,4727,66011097
ROU,BGR,directed,1786,65962252
GBR,CHN,directed,13597,65911765
KOR,ARE,directed,10208,65911460
DEU,SVN,directed,11411,65882441
SAU,THA,directed,12720,65796297
SWE,TUR,directed,13163,65463743
ARE,DJI,directed,13420,65398099
SVK,DEU,directed,11283,65393547
ARE,YEM,directed,13553,65238226
SWE,ITA,directed,12188,65220826
MYS,SGP,directed,7570,65181676
CHN,NLD,directed,2484,65116372
QAT,ARE,directed,13505,65018870
ARE,QAT,directed,13504,64983514
FIN,DEU,directed,4612,64971138
SGP,KOR,directed,10171,64970732
CHN,NGA,directed,2492,64953004
CZE,ITA,directed,6265,64795808
SAU,JPN,directed,6610,64765015
FIN,SWE,directed,4115,64692589
DEU,BLR,directed,1011,64642694
CHN,ZAF,directed,11558,64570169
NLD,LTU,directed,7194,64537221
DEU,GRC,directed,4885,64464547
MEX,BRA,directed,1594,64364342
QAT,SAU,directed,9950,64213725
MYS,JPN,directed,7509,64158898
GBR,POL,directed,9687,64060778
NLD,USA,directed,14104,63998018
KOR,COL,directed,10022,63868809
EGY,BEL,directed,1140,63689749
JPN,BEL,directed,1187,63671050
FIN,DEU,directed,4024,63646347
FRA,CZE,directed,3109,63453745
SAU,BRA,directed,10667,63314000
SGP,USA,directed,14159,63278797
USA,AUS,directed,538,63140745
THA,BRA,directed,12575,63016314
ARE,SDN,directed,13429,62876690
MYS,PHL,directed,9464,62871793
FIN,SWE,directed,12161,62805232
KOR,ISR,directed,10082,62708509
SAU,LBN,directed,10739,62602000
KOR,KAZ,directed,10091,62526878
BRA,PER,directed,1613,62489758
SAU,LBN,directed,7106,62470168
SAU,BRA,directed,1630,62451100
POL,FRA,directed,4360,62387277
MYS,JPN,directed,6567,62286160
MYS,IND,directed,5500,62158137
SAU,FRA,directed,4377,62137564
JPN,BEL,directed,6493,62045010
SAU,RUS,directed,10534,61792149
FRA,AUT,directed,609,61788092
THA,BRA,directed,1650,61764523
MEX,BRA,directed,7849,61662199
IND,ARE,directed,5602,61398893
ITA,CZE,directed,3134,61202067
MYS,IND,directed,7499,61099089
ARE,BHR,directed,13388,61066261
IND,BRA,directed,5375,60993142
BRA,ECU,directed,1536,60841462
KOR,SGP,directed,10170,60673481
NLD,USA,directed,8497,60667802
DEU,PRT,directed,4706,60576028
SAU,GHA,directed,10710,60481000
NLD,NOR,directed,8874,60275828
CHN,ITA,directed,2435,60271044
JPN,SGP,directed,11131,60250749
KOR,COL,directed,2678,60037236
KOR,PHL,directed,9485,60011134
AUT,CZE,directed,3069,59810709
NLD,IND,directed,8363,59735344
BEL,EGY,directed,1139,59648928
IRN,PAK,directed,5867,59404906
ITA,CZE,directed,6264,59375115
JPN,SGP,directed,6613,59243875
SAU,IDN,directed,10721,59227000
HUN,UKR,directed,13298,59223701
CHN,NGA,directed,8734,59096902
SWE,GBR,directed,12282,59019325
ARE,JOR,directed,13456,59015834
LTU,POL,directed,9607,58969460
BEL,GRC,directed,1163,58554231
KOR,SGP,directed,11186,58471518
ARE,EGY,directed,13422,58431737
SAU,OMN,directed,9003,58240846
IND,BRA,directed,1564,58233704
ARE,TKM,directed,13542,58187023
KOR,DZA,directed,9981,58174355
KOR,ISR,directed,6170,58147416
NLD,IRL,directed,6007,58067064
KOR,KAZ,directed,6766,57834196
BRA,ECU,directed,3474,57751253
KOR,DZA,directed,89,57686423
BEL,HUN,directed,5169,57664848
NLD,NOR,directed,8422,57629487
THA,KOR,directed,12713,57402029
HUN,UKR,directed,5272,57282800
THA,KOR,directed,10195,57227328
SWE,NLD,directed,12218,57013381
SAU,GRC,directed,4944,56540998
SAU,TZA,directed,10828,56414000
PRT,NLD,directed,8438,56372930
KOR,BEL,directed,9998,56246828
NLD,IND,directed,5522,56217191
SGP,NZL,directed,11164,56120440
CHN,BEL,directed,1116,55926041
GBR,ESP,directed,11944,55731571
SAU,SDN,directed,4169,55542637
CHN,ITA,directed,6252,55443742
SWE,DNK,directed,3357,55438138
SAU,TZA,directed,13840,55380602
CHN,PAK,directed,2498,55226122
SAU,SDN,directed,10702,55214000
FRA,FIN,directed,4022,54950160
IND,IDN,directed,5691,54865903
BEL,GRC,directed,4859,54800699
FRA,CHN,directed,4230,54642171
DEU,GRC,directed,4620,54594632
SAU,QAT,directed,10783,54517000
FRA,SWE,directed,4399,54485619
IND,ARE,directed,13444,54191835
AUT,BEL,directed,1086,53844367
FRA,RUS,directed,4370,53785938
KOR,BGD,directed,925,53764958
DEU,MEX,directed,7886,53691174
IRN,PAK,directed,9079,53619834
POL,FRA,directed,9565,53518436
KOR,SAU,directed,10786,53382609
HUN,AUT,directed,5163,53346400
KWT,MYS,directed,6858,53322300
ESP,BRA,directed,11745,53288525
IRL,GBR,directed,13662,53201089
AUT,POL,directed,690,53134932
ARE,GBR,directed,13545,53134162
ARE,PAK,directed,9153,53091659
AUT,FRA,directed,4199,53087576
ESP,BRA,directed,1641,53044714
ROU,TUR,directed,13138,52972256
ARE,THA,directed,13536,52788515
DEU,ISR,directed,4638,52788427
ARE,BEL,directed,13391,52638441
DEU,JPN,directed,6531,52498544
