ITA,DEU,directed,4599,473203152
DEU,AUT,directed,4488,472424760
BEL,TUR,directed,13073,472417832
CHN,KOR,directed,2433,469088765
ITA,DEU,directed,6325,459039492
BEL,POL,directed,1103,454973501
CHN,VNM,directed,2504,446705041
SAU,JOR,directed,10680,441024000
FRA,ESP,directed,11775,435836140
SGP,VNM,directed,11217,422436650
ESP,ITA,directed,11810,418008187
FRA,ESP,directed,4335,417954139
ESP,ITA,directed,6439,414675251
DEU,RUS,directed,10408,413829743
KOR,JPN,directed,6640,412444276
DEU,CZE,directed,4541,410194627
KOR,JPN,directed,10026,406276138
DEU,ESP,directed,11781,396957956
ESP,PRT,directed,11875,394476183
BEL,ESP,directed,1133,391412170
BEL,POL,directed,9508,385073299
ESP,PRT,directed,9831,379508194
AUT,DEU,directed,4489,378920383
CHN,MYS,directed,2378,378883055
FRA,GBR,directed,4362,374826612
KOR,USA,directed,10152,370564630
KWT,CHN,directed,6856,369691538
DEU,USA,directed,14103,367495810
USA,COL,directed,14061,364977458
MYS,IDN,directed,7571,364549806
FRA,GBR,directed,13719,364092009
ARG,BRA,directed,1367,360998076
DEU,CHN,directed,4527,360986813
SGP,THA,directed,11195,359660020
SGP,SAU,directed,10746,358893495
ARG,BRA,directed,157,357505500
DEU,TUR,directed,13127,357388308
KOR,USA,directed,14204,355583833
SAU,ITA,directed,10676,354114000
SAU,ITA,directed,6425,354091050
DEU,CHE,directed,12409,351186630
MYS,IDN,directed,5737,350353692
BEL,CHN,directed,2248,345051853
BEL,ESP,directed,11717,344558402
KWT,CHN,directed,2362,343477488
CHN,KOR,directed,9960,343111132
DEU,RUS,directed,4677,341812701
THA,VNM,directed,12841,336546602
USA,COL,directed,2644,332565160
THA,IND,directed,12712,332147323
IRN,ARE,directed,5919,331572123
ESP,DEU,directed,11780,327010842
THA,IND,directed,5619,326808881
SAU,JOR,directed,6743,326084551
THA,VNM,directed,14395,324681184
FRA,NLD,directed,4278,322627845
SAU,PAK,directed,9142,321865431
NLD,CHN,directed,2401,319980856
ESP,DEU,directed,4704,319466997
KOR,IDN,directed,5770,319288601
KOR,IDN,directed,10014,318999248
USA,KOR,directed,14203,318589700
PRT,ESP,directed,9830,314806621
CHN,IDN,directed,2340,314603742
IRN,TUR,directed,5914,313335477
DEU,CHE,directed,4712,311842706
USA,KOR,directed,10153,310657893
IRN,TUR,directed,13144,308623023
CZE,DEU,directed,3048,308604775
GBR,BEL,directed,1161,308038841
DEU,ESP,directed,4703,307585766
USA,EGY,directed,3686,305915438
CHN,MYS,directed,7527,304274270
AUT,DEU,directed,535,301702574
CZE,DEU,directed,4542,301297851
ITA,FRA,directed,4236,299654538
SAU,PAK,directed,10721,298375000
GBR,BEL,directed,13661,295620086
ITA,FRA,directed,6321,294778720
FRA,TUR,directed,13121,292397053
SGP,VNM,directed,14381,291891361
USA,PER,directed,14193,291287431
BRA,ARG,directed,158,290657404
DEU,TUR,directed,4725,290273179
BRA,ARG,directed,1366,289967821
SGP,THA,directed,12798,285643302
CHN,VNM,directed,14295,284173201
CHN,THA,directed,2475,283245815
IND,CHN,directed,2339,281284593
FRA,NLD,directed,8358,279954448
USA,PER,directed,9391,277083787
RUS,BLR,directed,896,274458304
ESP,TUR,directed,11919,272294339
ESP,TUR,directed,13234,270770326
FRA,TUR,directed,4354,268915510
PRT,ESP,directed,11876,268080061
USA,EGY,directed,14084,267950013
NLD,POL,directed,9606,267531243
CHN,IDN,directed,5676,264832235
NLD,POL,directed,8454,261870557
RUS,BLR,directed,10371,261180945
SAU,DZA,directed,10591,261045000
SAU,POL,directed,10728,259942000
COL,BRA,directed,1400,257832982
SAU,DZA,directed,57,255664048
NLD,ESP,directed,11850,254319213
COL,BRA,directed,2530,253404004
ITA,TUR,directed,6457,250037070
USA,SGP,directed,11215,248164827
USA,TUR,directed,13267,246276447
ITA,TUR,directed,13152,245977596
KOR,IRN,directed,5892,245045653
KOR,IRN,directed,10016,244662188
BEL,CHN,directed,969,244345424
GBR,DEU,directed,4734,243994712
USA,JPN,directed,14136,242618988
CHN,THA,directed,12655,242611818
THA,AUS,directed,12629,242577783
DEU,USA,directed,4738,241117228
ARE,SGP,directed,13598,241059003
USA,JPN,directed,6685,239739101
KOR,ITA,directed,10023,239468656
SAU,MAR,directed,8084,238795071
SGP,PHL,directed,11161,238287300
QAT,IND,directed,5576,238228290
KOR,RUS,directed,10470,235316483
SAU,MAR,directed,10705,235283000
IND,CHN,directed,5437,234930032
USA,CHL,directed,14057,232253797
NLD,CHN,directed,8319,230942291
ARE,IND,directed,5630,229206700
KOR,RUS,directed,10097,228926052
NLD,TUR,directed,8507,228885835
ESP,CHN,directed,2458,228174214
KOR,ITA,directed,6415,228019702
NLD,ESP,directed,8487,225354269
USA,TUR,directed,14252,223855829
AUT,ITA,directed,6261,222064864
JPN,USA,directed,6684,221858570
JPN,USA,directed,14137,221129251
USA,ARG,directed,14016,219338838
JPN,THA,directed,12727,219333211
ARE,SGP,directed,11209,217435396
NLD,TUR,directed,13189,217123014
GBR,DEU,directed,13724,215910623
JPN,THA,directed,6668,215760331
EGY,TUR,directed,3675,213690988
CZE,POL,directed,3111,213437615
SAU,BGD,directed,10605,212444000
AUT,ITA,directed,560,212090654
NLD,PRT,directed,8456,211982891
USA,CHL,directed,2217,211131727
EGY,TUR,directed,13113,210606650
THA,MYS,directed,7663,210182987
ITA,ESP,directed,11811,209620946
KOR,THA,directed,10133,207674244
KOR,THA,directed,12787,206514446
HUN,POL,directed,5283,206497422
THA,MYS,directed,12745,205771745
RUS,CHN,directed,2439,205113259
USA,ARG,directed,262,204547830
SAU,ESP,directed,11889,204107898
DEU,HUN,directed,5241,203797289
SAU,ESP,directed,10753,203468000
USA,SGP,directed,14225,203045284
THA,PHL,directed,12778,202742376
SGP,PHL,directed,9465,200272096
DEU,SWE,directed,12217,198996110
MYS,THA,directed,7662,198723781
CZE,POL,directed,9533,198077388
BEL,SWE,directed,1139,197625139
SAU,KEN,directed,10682,196220000
BEL,AUT,directed,936,196100173
CHN,PHL,directed,2425,196039344
MYS,THA,directed,12746,192668593
USA,NLD,directed,14172,191808265
MYS,VNM,directed,7684,190966090
DEU,DNK,directed,3226,190533024
ITA,ESP,directed,6438,189352548
RUS,UKR,directed,13419,186221143
DEU,DNK,directed,4545,185905845
KOR,MEX,directed,7916,185249520
KOR,BRA,directed,9944,184460575
RUS,CHN,directed,10381,184324836
THA,PHL,directed,9475,183815150
DEU,HUN,directed,4583,183554592
BEL,CZE,directed,983,182987750
USA,IND,directed,5639,182933417
USA,NLD,directed,8521,182826015
CHE,DEU,directed,4713,182611825
HUN,POL,directed,9561,181627667
RUS,UKR,directed,10503,181019350
BEL,SWE,directed,12174,180126036
KOR,BRA,directed,1502,179565579
THA,AUS,directed,447,177396002
MYS,VNM,directed,14346,176925533
KOR,MEX,directed,10054,175026797
FRA,POL,directed,4298,174207431
CHN,TUR,directed,2483,174067000
USA,BHR,directed,804,173103499
IRN,IND,directed,5860,172924239
IRN,ARE,directed,13524,170172889
KOR,MYS,directed,10047,168868130
BLR,RUS,directed,895,167479619
CHN,BRA,directed,2256,167412087
GBR,FRA,directed,4363,167040100
KOR,NGA,directed,10072,166091789
IND,TUR,directed,5624,165811953
BEL,AUT,directed,482,165302619
USA,ECU,directed,14082,165211646
CHN,TUR,directed,13094,165122568
KOR,MYS,directed,7632,163947691
IND,TUR,directed,13140,162673229
SGP,JPN,directed,11112,162601565
FRA,POL,directed,9551,162010137
JPN,KOR,directed,10027,161842707
CAN,CHN,directed,2269,161043773
CHN,BRA,directed,1397,160944142
BEL,CZE,directed,3011,159347555
DEU,IND,directed,5480,159044795
USA,ECU,directed,3511,158864118
JPN,KOR,directed,6639,157878480
KOR,NGA,directed,8778,157824000
BLR,RUS,directed,10372,157613791
BEL,DNK,directed,987,157332097
BRA,CHN,directed,2257,156415692
IDN,CHN,directed,2341,156369328
SAU,NGA,directed,8780,155835442
RUS,KAZ,directed,10430,155348765
SAU,IDN,directed,5778,154579412
USA,IND,directed,14122,154307332
CAN,MEX,directed,7860,152936894
HUN,DEU,directed,5240,152711630
ITA,POL,directed,6408,152508376
RUS,KAZ,directed,6810,151701707
ESP,CHN,directed,11739,151652589
JPN,IDN,directed,5721,151469619
JPN,IDN,directed,6583,150386764
DEU,SWE,directed,4710,150150560
NLD,PRT,directed,9791,149379838
NLD,SWE,directed,12264,149042602
BEL,RUS,directed,1114,148816204
USA,DEU,directed,4739,148734493
HUN,ITA,directed,5254,148648319
HUN,ITA,directed,6337,148214569
SAU,NGA,directed,10716,148066000
BEL,USA,directed,1164,147354491
CAN,MEX,directed,2019,146290417
DEU,SVK,directed,11263,146275824
NLD,AUT,directed,593,145494757
ARE,SAU,directed,10772,144557264
SWE,DEU,directed,12216,144289615
USA,GTM,directed,5061,144178409
KOR,DEU,directed,4673,144068124
KOR,BEL,directed,9936,143954262
NLD,AUT,directed,8282,143908562
KOR,BEL,directed,1110,143472857
HUN,DEU,directed,4584,143415465
SAU,POL,directed,9635,142143339
USA,CRI,directed,14064,142017324
SWE,DEU,directed,4711,141924917
USA,GTM,directed,14108,141333941
BEL,DNK,directed,3182,141242427
BRA,CHN,directed,1396,140591467
BEL,RUS,directed,10374,139254479
MEX,COL,directed,2588,138946777
USA,CRI,directed,2787,138448626
ITA,POL,directed,9576,137749555
FIN,RUS,directed,4070,135838918
DEU,BRA,directed,1429,134557217
GBR,FRA,directed,13718,134213042
IRN,IND,directed,5498,134110203
CHN,PHL,directed,9410,132713680
NLD,SWE,directed,8493,132531954
USA,NGA,directed,14180,131868846
DEU,ROU,directed,10259,130723993
CAN,CHN,directed,1934,130605754
VNM,CHN,directed,2505,130309851
SGP,JPN,directed,6650,130153390
USA,NGA,directed,8803,130038606
PRT,NLD,directed,8457,129994382
PRT,NLD,directed,9790,129758278
JPN,VNM,directed,6688,128727494
CHN,IRN,directed,2342,128407008
NLD,DNK,directed,3277,128393375
USA,GBR,directed,13870,128253016
FIN,RUS,directed,10403,127766237
USA,GBR,directed,14261,127576234
HUN,ROU,directed,5291,127406138
JPN,IND,directed,6581,126968420
KOR,DEU,directed,9995,126713904
SVK,POL,directed,11308,126381032
FRA,CHN,directed,2314,126084816
MEX,BEL,directed,1072,125916973
CHN,ZAF,directed,2455,125446651
CHN,EGY,directed,2300,124726269
DEU,SVK,directed,4696,124439617
USA,DOM,directed,14080,123895857
HUN,ROU,directed,10263,123732346
CHN,PAK,directed,2415,123695043
SAU,TUN,directed,13028,122984088
JPN,VNM,directed,14332,122118564
NLD,CZE,directed,3099,121843457
DEU,IND,directed,4587,121402632
MYS,IND,directed,5531,121034289
SAU,BRA,directed,10612,120223000
IDN,CHN,directed,5675,119867272
SAU,TUN,directed,10766,119863000
BEL,CHE,directed,1141,119851297
USA,RUS,directed,10511,119806698
KOR,EGY,directed,9980,119739972
DEU,ROU,directed,4675,119179021
MYS,IND,directed,7569,117849111
BEL,USA,directed,14034,117517843
USA,DOM,directed,3428,117261143
POL,CZE,directed,3112,115672751
JPN,IND,directed,5508,115368115
ESP,BEL,directed,11716,115312406
SVK,CZE,directed,3133,115164752
KWT,IND,directed,6874,115142878
MEX,COL,directed,7865,114731594
SAU,BRA,directed,1511,114626962
SVK,CZE,directed,11246,114515603
ARE,IRN,directed,13523,114000463
JPN,BEL,directed,6526,113426169
BEL,FIN,directed,1001,113409301
POL,CZE,directed,9532,113291406
CHN,ZAF,directed,11533,113125363
USA,DEU,directed,14102,112891353
MYS,PHL,directed,7623,112682087
VNM,CHN,directed,14294,112664664
BEL,CHE,directed,12360,111670299
CHN,IRN,directed,5842,111416494
CHN,KAZ,directed,6776,111362129
DEU,KOR,directed,9996,110926778
IDN,MYS,directed,7572,110807708
NLD,RUS,directed,10452,110736038
NLD,CZE,directed,8334,110673029
SGP,AUS,directed,11026,110502210
CHN,UKR,directed,2488,109840963
GBR,IRL,directed,13745,109427322
GBR,IRL,directed,6093,109400265
IDN,MYS,directed,5736,109340929
KOR,EGY,directed,3640,108396584
CHN,KAZ,directed,2357,108327332
USA,RUS,directed,14208,108184138
SAU,THA,directed,12793,107985166
USA,ARE,directed,13635,107663444
CHN,UKR,directed,13351,107416424
DEU,BRA,directed,4510,107292287
SVK,POL,directed,9642,107048778
CHN,PAK,directed,9069,106862545
ITA,CHN,directed,2350,106426427
ESP,BEL,directed,1134,106313959
NLD,IND,directed,5549,106108574
GBR,NLD,directed,8516,105973153
ISR,TUR,directed,6234,105873285
CHE,DEU,directed,12408,105380782
MYS,PHL,directed,9443,105275176
USA,ARE,directed,14259,105225602
SGP,USA,directed,11214,105081661
BEL,LUX,directed,1059,104931450
SGP,USA,directed,14226,104338696
NLD,FIN,directed,4046,103633143
SGP,KOR,directed,11169,103498681
GRC,TUR,directed,13131,102107891
KOR,CHL,directed,9957,102104169
KOR,PER,directed,10084,102101524
GRC,TUR,directed,4963,101684809
NLD,IND,directed,8380,101675136
CHN,PER,directed,2423,101184870
SAU,TZA,directed,13922,100708328
AZE,TUR,directed,717,100312812
ESP,GBR,directed,11926,100190826
NLD,DNK,directed,8338,100081409
KWT,IND,directed,5515,100025958
KOR,PER,directed,9367,99916792
SVN,ITA,directed,11409,99801340
MEX,TUR,directed,13181,99534417
ESP,GBR,directed,13841,99226267
ISR,TUR,directed,13150,99221298
USA,SAU,directed,14217,99206515
USA,THA,directed,12837,99174223
NLD,FIN,directed,8355,99032566
NLD,RUS,directed,8465,98946104
CHN,NGA,directed,2409,98920802
LTU,DEU,directed,4620,98892704
DEU,FIN,directed,3996,98593105
USA,SAU,directed,10778,98344393
SAU,TZA,directed,10775,97829000
SAU,PER,directed,10726,97761000
CHN,PER,directed,9313,97754387
SVN,ITA,directed,6435,97373791
SGP,KOR,directed,10109,96929668
ARE,EGY,directed,3681,96636721
SAU,PER,directed,9371,96629310
BRA,BEL,directed,953,96242232
BRA,BEL,directed,1380,95909617
BEL,IND,directed,1029,95711641
BEL,LUX,directed,7318,95477427
USA,IDN,directed,5811,95179082
SAU,GBR,directed,13824,94830099
ITA,GBR,directed,6465,94615041
CHN,ARE,directed,2490,94459452
AUT,POL,directed,9503,94433090
KOR,CHL,directed,2194,94334197
KOR,COL,directed,9961,94231158
KOR,POL,directed,9627,94148309
GBR,NLD,directed,13789,94092185
ARE,IND,directed,13519,93882245
IND,PAK,directed,5560,93636029
SAU,ZAF,directed,10750,93550000
IND,PAK,directed,9091,93389349
BEL,FIN,directed,3962,93299745
LTU,POL,directed,7258,93026034
GBR,ITA,directed,6466,92810992
CHN,UZB,directed,2499,92667629
JPN,BEL,directed,1044,92536978
ITA,GRC,directed,4888,92398414
KOR,COL,directed,2611,92048169
KOR,ESP,directed,11880,91988144
CHN,BGD,directed,2242,91939494
CHN,NGA,directed,8738,91856181
USA,IDN,directed,14124,91515214
SAU,GBR,directed,10773,91456000
SAU,ZAF,directed,11647,91241244
KOR,POL,directed,10088,91190070
USA,THA,directed,14245,91109138
JPN,MYS,directed,7582,91011386
ITA,NLD,directed,6389,90912693
LTU,DEU,directed,7214,90766682
EGY,BEL,directed,3525,90662241
BRA,CHL,directed,1394,90626364
POL,ITA,directed,6409,90590632
AUT,POL,directed,609,90565151
ITA,AUT,directed,6260,90557024
ARE,OMN,directed,13570,90553681
QAT,BEL,directed,1108,90437441
ITA,AUT,directed,561,90316293
ITA,GRC,directed,6328,90243765
SGP,BEL,directed,11034,90151906
BRA,CHL,directed,2128,90014716
CHN,SGP,directed,2448,89961741
QAT,ARE,directed,13582,89838104
BEL,IND,directed,5418,89730065
KOR,ESP,directed,10117,89372307
DEU,KOR,directed,4672,89140007
ITA,CHE,directed,12433,89117551
CZE,ITA,directed,3068,88962530
ITA,ROU,directed,6417,88934972
CHN,ARE,directed,13485,88360073
DEU,PRT,directed,9744,88010494
ITA,GBR,directed,13750,87981960
POL,ITA,directed,9575,87979966
CHN,AUS,directed,2233,87672324
GBR,ITA,directed,13749,87558912
NLD,CHE,directed,12470,86612353
DEU,UKR,directed,13370,86530858
KOR,BGD,directed,9931,85957857
ITA,CHE,directed,6446,85676211
IND,VNM,directed,5643,85435130
LTU,POL,directed,9592,85167001
ARE,OMN,directed,9037,85143050
SAU,EST,directed,10646,84901000
CZE,ITA,directed,6302,84746057
DEU,MEX,directed,7882,84726569
SAU,GRC,directed,10660,84646000
DEU,LUX,directed,7343,84476576
BEL,PRT,directed,1105,84447363
ITA,ROU,directed,10275,84441153
BRA,PER,directed,9306,84110543
CHN,CHL,directed,2272,83892183
ARE,SAU,directed,13592,83885623
FRA,CHE,directed,4343,83853589
ARE,KEN,directed,13535,83786756
BRA,PER,directed,1492,83740749
SWE,TUR,directed,12322,83000074
ITA,BEL,directed,1041,82542100
USA,ISR,directed,6241,82524059
THA,KOR,directed,12786,82518547
FRA,AUT,directed,4134,82389657
BEL,HUN,directed,1025,81811931
USA,VNM,directed,14405,81773585
ESP,NLD,directed,11849,81748247
THA,KOR,directed,10134,81518389
ZAF,NGA,directed,11621,81487408
CHN,EGY,directed,3543,81426669
NLD,CHE,directed,8495,81151387
GBR,CHN,directed,2493,80963863
NLD,USA,directed,8520,80948300
SAU,LBN,directed,7146,80672550
SWE,TUR,directed,13240,80647308
ARE,TZA,directed,13633,80639643
OMN,ARE,directed,9036,80617261
JPN,MYS,directed,6605,80565219
SWE,FIN,directed,12211,80552582
FRA,CHE,directed,12405,80499109
CHN,KEN,directed,2359,80337647
ZAF,NGA,directed,8786,80310267
SAU,LBN,directed,10686,79908000
IDN,ITA,directed,6343,79884721
KOR,ARE,directed,10145,79728270
NLD,HUN,directed,5277,79465223
NLD,USA,directed,14173,79400808
USA,FRA,directed,4367,79009764
THA,BRA,directed,12641,78960426
NOR,SWE,directed,12270,78938086
THA,BGD,directed,12634,78847190
BEL,PRT,directed,9695,78614764
FRA,CZE,directed,4182,78464647
IND,VNM,directed,14322,77996664
USA,VNM,directed,14270,77916483
FRA,CZE,directed,3044,77799385
SAU,YEM,directed,14436,77530738
USA,SLV,directed,14086,77499814
IDN,ITA,directed,5718,77470708
SAU,YEM,directed,10783,77205000
SWE,POL,directed,12281,77019585
CHN,CAN,directed,1935,76902042
FRA,AUT,directed,531,76554516
CHN,CHL,directed,2132,76452179
KWT,ARE,directed,6937,76430852
FRA,CHN,directed,4167,76218832
SAU,GRC,directed,4939,75628655
EGY,BEL,directed,994,75514193
SGP,AUS,directed,432,75362110
SGP,NZL,directed,11149,75173110
KOR,AUS,directed,9924,75120206
DEU,LUX,directed,4621,74912854
KWT,IDN,directed,6876,74664517
CZE,SVK,directed,3132,74657671
ZAF,CHN,directed,2456,74549301
ESP,MAR,directed,11843,74314964
ITA,NLD,directed,8392,74149444
CHN,SAU,directed,2442,74070536
ITA,CZE,directed,3069,74005749
IND,BGD,directed,5412,73677334
BEL,BRA,directed,952,73466761
OMN,ARE,directed,13571,73425040
THA,BRA,directed,1533,73070786
CHN,SAU,directed,10623,72875364
ESP,NLD,directed,8488,72761311
SAU,IDN,directed,10670,72749000
SAU,RUS,directed,10477,72449351
DEU,FIN,directed,4563,72328928
USA,ISR,directed,14130,72267476
SWE,FIN,directed,4092,72246140
CHN,DEU,directed,2319,72145794
IND,ARE,directed,5629,72017289
USA,FRA,directed,14095,71998029
IND,NPL,directed,5546,71940422
ESP,MAR,directed,8092,71861566
ESP,BRA,directed,1523,71725878
ARE,IRQ,directed,13525,71469624
ITA,CZE,directed,6301,71406385
DEU,UKR,directed,4729,71381027
BEL,HUN,directed,5207,71264695
MYS,JPN,directed,6606,71215685
MYS,JPN,directed,7581,71170589
DEU,SGP,directed,11090,71148534
SWE,DNK,directed,12200,71145412
HUN,CZE,directed,5226,71080480
ISR,ITA,directed,6166,70816515
ARE,TUR,directed,13623,70594846
BEL,KOR,directed,1109,70592364
KOR,AUS,directed,422,70575982
CHN,CAN,directed,2268,70495625
ZAF,CHN,directed,11532,70244034
USA,VEN,directed,14268,70229814
CHN,AUS,directed,345,70092583
MEX,GBR,directed,13780,69893286
DEU,BLR,directed,862,69830466
ESP,BRA,directed,11724,69667750
ISR,ITA,directed,6350,69614587
ARE,QAT,directed,13581,69290885
IND,USA,directed,14123,69279501
ARE,YEM,directed,13639,69127583
ARE,KWT,directed,13536,69121799
IRN,IRQ,directed,5863,69098443
NLD,SGP,directed,11147,68811899
QAT,TUR,directed,13208,68728905
IND,NPL,directed,8253,68646747
DEU,PRT,directed,4668,68589924
ARE,DJI,directed,13495,68576100
ITA,BEL,directed,6268,68574008
ESP,USA,directed,14235,68571831
SWE,POL,directed,9651,68443336
ESP,USA,directed,11931,68215376
FIN,SWE,directed,12212,68212526
DEU,SVN,directed,11396,68108184
QAT,PAK,directed,9134,68096592
CHN,BEL,directed,2247,67788952
ARE,NGA,directed,13567,67591601
CZE,SVK,directed,11247,67387514
SAU,OMN,directed,10719,67262000
ARE,ETH,directed,13500,67226931
ARE,DZA,directed,70,67047550
ARE,IRN,directed,5920,66860349
DEU,BLR,directed,4497,66710757
USA,SLV,directed,3755,66553190
BEL,DZA,directed,927,66534572
IDN,VNM,directed,5816,66450846
FIN,DEU,directed,3995,66394478
MYS,SGP,directed,11129,66277192
USA,DZA,directed,73,66055911
KOR,SAU,directed,10101,65752556
GBR,TUR,directed,13262,65716582
FRA,USA,directed,14096,65665441
IND,USA,directed,5638,65581695
GBR,ESP,directed,11927,65540414
SWE,DNK,directed,3321,65429312
TUR,DEU,directed,13126,65170381
SAU,MMR,directed,10707,65139000
KOR,SGP,directed,10108,65023677
CHN,MMR,directed,2395,65006503
BEL,ISR,directed,6112,64829613
DEU,GRC,directed,4872,64627086
FIN,SWE,directed,4091,64546029
IDN,VNM,directed,14324,64544577
SAU,NLD,directed,10711,64380000
POL,UKR,directed,9667,64353735
KOR,SGP,directed,11170,64198821
FRA,RUS,directed,10405,64059511
USA,DZA,directed,14011,64032399
OMN,USA,directed,14185,63839702
SWE,NOR,directed,12269,63630897
HUN,CZE,directed,3055,63567102
DEU,SGP,directed,4694,63413015
NLD,SGP,directed,8479,63405654
GBR,TUR,directed,13858,63147814
ARE,CHN,directed,13484,63037794
SAU,OMN,directed,9014,63013654
IND,ARE,directed,13520,62971746
ARE,PAK,directed,9168,62872266
SAU,GHA,directed,10659,62808000
AUT,FRA,directed,4135,62659352
KOR,ARE,directed,13584,62593546
ARE,DEU,directed,13509,62539614
QAT,ITA,directed,6413,62477542
TUR,DEU,directed,4726,62436252
CHN,ISR,directed,2347,62351322
FIN,DEU,directed,4564,62318969
SWE,BEL,directed,12173,62240398
MYS,KOR,directed,7631,62171025
HUN,UKR,directed,5318,62125994
ESP,POL,directed,11873,61888901
CHN,ISR,directed,6122,61706241
HUN,UKR,directed,13373,61700681
BEL,ROU,directed,1112,61511372
IND,IDN,directed,5495,61466573
SGP,BEL,directed,1126,61398017
KOR,NLD,directed,10066,61394272
COL,VEN,directed,2645,61315060
KOR,PHL,directed,10086,61232301
BEL,KOR,directed,9937,61232210
POL,FRA,directed,4299,61156111
NLD,HUN,directed,8376,61145602
GBR,ESP,directed,13840,61057815
CHN,DEU,directed,4528,60830058
KOR,SAU,directed,10735,60622476
MYS,SGP,directed,7643,60387232
ITA,CHN,directed,6287,60367448
TUR,ITA,directed,6458,60331934
SAU,SDN,directed,10756,60215000
IND,IDN,directed,5713,60132589
RUS,TUR,directed,13216,60107535
THA,NZL,directed,12764,60032838
USA,AUS,directed,14020,60013097
SWE,BEL,directed,1140,59924106
SWE,NOR,directed,8915,59845290
POL,UKR,directed,13411,59775447
ARE,ITA,directed,13528,59749053
