IRN,CHN,directed,2130,75687907
FRA,AUT,directed,524,75673721
COL,PER,directed,2351,75539011
FIN,RUS,directed,9060,75501341
SWE,FRA,directed,3877,75466461
USA,DOM,directed,3058,75376405
COL,PER,directed,8055,75361372
NLD,IRL,directed,5412,75038337
ESP,CHN,directed,9993,74740202
NLD,CHE,directed,7431,74243477
THA,NGA,directed,10893,74236929
KOR,AUS,directed,422,74013745
NLD,CHE,directed,10572,73445865
DEU,BRA,directed,1393,73432180
ESP,GBR,directed,10161,73268560
IDN,USA,directed,5211,73167857
ITA,POL,directed,5759,73143083
DEU,IND,directed,4128,72997600
KOR,COL,directed,8659,72983635
NLD,RUS,directed,7405,72916845
KOR,BEL,directed,1113,72865394
ARE,DJI,directed,11517,72355922
FRA,AUT,directed,3679,72220989
MYS,VNM,directed,6750,72114593
IRN,CHN,directed,5237,71708620
ITA,POL,directed,8262,71524646
IND,TUR,directed,11206,71026252
KOR,EGY,directed,8677,70904198
GBR,ESP,directed,10162,70828800
USA,MYS,directed,6748,70805944
JPN,PHL,directed,5982,70790590
KOR,PHL,directed,8168,70640246
CAN,MEX,directed,6962,70591181
DEU,IND,directed,4898,70582412
KOR,COL,directed,2357,70572062
FIN,DEU,directed,3516,70536061
BEL,RUS,directed,1117,70442523
BEL,PRT,directed,1108,70354170
CHN,IND,directed,2125,70198717
DEU,SVK,directed,9580,69949936
FIN,SWE,directed,10329,69459444
HRV,ITA,directed,5648,69250396
THA,PHL,directed,10905,69236155
FRA,CHN,directed,3716,69214769
SWE,DNK,directed,10317,68553685
ITA,BEL,directed,5617,68419668
MYS,VNM,directed,12381,68194410
BRA,USA,directed,12019,68041246
BHS,USA,directed,12004,68030392
USA,ECU,directed,3113,67906896
FIN,SWE,directed,3599,67881286
MYS,SGP,directed,9461,67781694
JPN,VNM,directed,12375,67754499
JPN,BEL,directed,5877,67435297
GBR,USA,directed,12235,67338267
JPN,SGP,directed,5998,67206287
IDN,MYS,directed,6652,67182806
ARE,CHN,directed,11506,67175081
BEL,HUN,directed,1035,67100701
ISR,TUR,directed,11216,67090066
JPN,SGP,directed,9449,66869915
DEU,BRA,directed,4044,66754200
ARE,OMN,directed,11580,66746387
HUN,UKR,directed,4765,66641400
SVK,POL,directed,9610,66396121
CHN,RUS,directed,2209,66303765
SVK,POL,directed,8319,66281744
SAU,DEU,directed,4227,66275652
SWE,GBR,directed,11837,66216425
BEL,PRT,directed,8362,66214305
VEN,COL,directed,2385,66119083
JPN,VNM,directed,6031,66090910
USA,MYS,directed,12129,66029878
USA,ITA,directed,5822,65986643
JPN,BEL,directed,1054,65906316
BRA,USA,directed,1502,65858829
DEU,JPN,directed,5920,65638277
DEU,SVN,directed,9689,65468989
BLR,RUS,directed,921,65424211
SAU,FRA,directed,3854,65298100
ARE,ETH,directed,11521,65254990
KOR,BEL,directed,8639,65165159
BEL,LUX,directed,6443,65126952
SWE,GBR,directed,10439,64862001
USA,HND,directed,12090,64659136
HRV,ITA,directed,2568,64553152
FRA,USA,directed,3903,64525100
IDN,MYS,directed,5137,64167544
ARE,TZA,directed,11625,64120774
BEL,ISR,directed,1048,64061840
KOR,SGP,directed,8786,63882110
FIN,RUS,directed,3584,63828655
COL,USA,directed,12034,63683022
COL,USA,directed,2382,63550927
USA,TUR,directed,11316,63500398
ZAF,CHN,directed,2227,62802340
IND,ARE,directed,5029,62617226
KOR,SGP,directed,9494,62607287
BEL,LUX,directed,1068,62604357
UKR,RUS,directed,9147,62545613
NLD,RUS,directed,9102,62487201
AUT,HUN,directed,4658,62209568
UKR,RUS,directed,11450,61999016
DEU,SVN,directed,4238,61947300
KOR,ITA,directed,8715,61856189
SVK,CZE,directed,2819,61828632
BEL,RUS,directed,9033,61586042
SAU,IRN,directed,9258,61567000
AUS,CHN,directed,2042,61459551
SVK,DEU,directed,9579,61386487
ISR,ITA,directed,5524,61215660
SVK,CZE,directed,9563,61132713
SWE,NOR,directed,10389,60983491
MYS,JPN,directed,6658,60827268
COL,ECU,directed,2306,60621688
FRA,ISR,directed,3780,60475600
JPN,PHL,directed,8147,60424958
ARE,QAT,directed,11589,60190627
KOR,ISR,directed,5559,60150670
ITA,CZE,directed,2772,59937744
MYS,JPN,directed,5959,59669939
SGP,AUS,directed,9381,59548650
USA,VNM,directed,12242,59444035
MYS,SGP,directed,6715,59441227
GBR,ESP,directed,11830,59427855
ARE,KEN,directed,11554,59361481
DEU,ROU,directed,8924,59124580
USA,VEN,directed,12240,59081835
ITA,CZE,directed,5652,59012484
COL,ECU,directed,3074,58978541
BRA,NGA,directed,1442,58863860
DEU,KOR,directed,4214,58863800
ARE,EGY,directed,11518,58816697
KOR,ISR,directed,8713,58621123
ESP,NLD,directed,7425,58487700
BEL,EGY,directed,1009,58449765
VEN,COL,directed,12266,58413303
SWE,NOR,directed,7734,58030387
CHN,JPN,directed,5890,57934533
DNK,SWE,directed,10318,57793028
BEL,HUN,directed,4662,57691746
CHN,IND,directed,4863,57604448
KOR,CAN,directed,8652,57544952
SWE,POL,directed,10398,57518176
THA,PHL,directed,8185,57398157
IND,TUR,directed,5021,57342619
SAU,KWT,directed,9270,57083000
USA,EGY,directed,12054,57077622
ARE,IND,directed,5030,56746916
KOR,CAN,directed,1873,56594358
USA,SLV,directed,12056,56537738
ESP,NLD,directed,10091,56518371
SWE,RUS,directed,10408,56231207
DEU,NOR,directed,7675,56143267
ARE,LKA,directed,11610,56113188
DEU,ROU,directed,4217,56069600
DEU,UKR,directed,11406,56061760
KOR,ITA,directed,5766,55844835
JPN,IND,directed,5933,55778726
USA,VNM,directed,12428,55746762
DEU,NOR,directed,4194,55540900
SWE,POL,directed,8328,55412359
THA,MMR,directed,10884,55388926
KOR,EGY,directed,3216,55358049
SVK,DEU,directed,4237,55314803
ISR,ITA,directed,5706,55251444
ESP,BEL,directed,1137,55184236
SWE,RUS,directed,9134,54768037
CAN,MEX,directed,1847,54681842
USA,HND,directed,4651,54643511
ESP,BEL,directed,9975,54333491
SAU,BGD,directed,813,54323105
POL,ITA,directed,8261,54204785
MYS,PHL,directed,6694,54197811
EGY,BEL,directed,3127,54110560
SAU,VNM,directed,12400,53918235
DNK,SWE,directed,2965,53745511
BHS,USA,directed,718,53681541
USA,SLV,directed,3297,53633547
FRA,CZE,directed,3729,53554500
CHN,MYS,directed,6612,53199546
DEU,ISR,directed,5507,53099370
CZE,SVK,directed,9564,52996513
THA,SGP,directed,10928,52971290
SVK,ITA,directed,9593,52583372
DEU,UKR,directed,4268,52552100
THA,NZL,directed,7579,52288963
MEX,VEN,directed,7083,52100355
SAU,JPN,directed,5996,52020975
IRL,GBR,directed,5457,51939133
CHN,THA,directed,2241,51680621
FRA,ISR,directed,5505,51592814
ESP,USA,directed,10166,51527264
GRC,ITA,directed,5684,51524826
JPN,IND,directed,4924,51519738
POL,ITA,directed,5760,51478876
IND,VNM,directed,5042,51398725
THA,SGP,directed,9518,51222481
SVK,ITA,directed,5782,51130836
SWE,NLD,directed,10383,51111371
USA,VEN,directed,12328,51103959
MEX,VEN,directed,12303,51064117
USA,TUR,directed,12225,51034402
DEU,MEX,directed,6990,50926279
FRA,SWE,directed,3876,50670160
DEU,JPN,directed,4142,50567400
CHN,TUR,directed,2246,50543756
DEU,IRL,directed,4135,50348612
USA,EGY,directed,3253,50019768
ITA,NLD,directed,5739,49939068
DEU,ISR,directed,4137,49850200
POL,CZE,directed,8227,49805985
KOR,PER,directed,8767,49671802
CHN,VNM,directed,12346,49610463
CZE,SVK,directed,2818,49130202
SAU,JPN,directed,9265,49109000
ARE,LBY,directed,11559,48847907
IND,ARE,directed,11538,48785561
KWT,MYS,directed,6664,48779238
SWE,BEL,directed,10293,48660841
BEL,IRL,directed,1046,48476615
FRA,CZE,directed,2750,48421600
KOR,ECU,directed,8675,48420929
SGP,BGD,directed,9386,48262680
BEL,IRL,directed,5346,48054451
KOR,PER,directed,8094,47998060
IRL,GBR,directed,11740,47902518
ARE,BHR,directed,11493,47785599
SAU,TUN,directed,11120,47769996
SWE,BEL,directed,1141,47656779
ARE,ZAF,directed,11606,47567087
GRC,ITA,directed,4397,47554611
POL,CZE,directed,2801,47389785
KOR,BGD,directed,809,47351909
IND,VNM,directed,12366,47302391
AUS,NZL,directed,7491,47225445
QAT,ARE,directed,8606,47194214
IDN,IND,directed,4913,47170730
FRA,SWE,directed,10332,47059719
DEU,SGP,directed,4234,47048600
JPN,NLD,directed,5969,46912361
BLR,UKR,directed,11380,46810555
QAT,SAU,directed,8582,46725133
SAU,YEM,directed,9347,46717000
KOR,ARG,directed,8623,46649605
BLR,UKR,directed,939,46560305
MYS,ZAF,directed,9874,46546308
MYS,ZAF,directed,6720,46515533
DEU,ZAF,directed,9841,46425097
NLD,HUN,directed,7329,46171506
NLD,HUN,directed,4721,46121292
IDN,SGP,directed,9438,46049765
NLD,GRC,directed,4418,45985076
CHN,PHL,directed,2197,45942120
DNK,ESP,directed,10012,45824590
ARE,UGA,directed,11622,45793844
HUN,ROU,directed,4736,45785600
DNK,ITA,directed,5657,45767194
BEL,ZAF,directed,1134,45753144
CHN,SGP,directed,2220,45707333
GBR,USA,directed,11859,45647847
IDN,SGP,directed,5179,45610838
FIN,GBR,directed,11710,45515708
GBR,SWE,directed,10440,45388236
SWE,TUR,directed,11293,45267357
ESP,MAR,directed,10087,45107983
KWT,ARE,directed,11556,45053663
NLD,NOR,directed,7384,44948552
THA,BGD,directed,10780,44884906
KOR,ZAF,directed,9909,44840093
SWE,NLD,directed,7430,44789622
EGY,BEL,directed,1010,44596560
SAU,TUN,directed,9333,44454000
CHN,TUR,directed,11168,44445058
KOR,ZAF,directed,8792,44354628
THA,PAK,directed,7949,44190853
NLD,GRC,directed,7319,44109854
ESP,USA,directed,12207,44080143
ESP,MAR,directed,7162,43934359
DEU,SGP,directed,9426,43926974
THA,ARE,directed,10958,43868870
HUN,ROU,directed,8930,43853680
SWE,ITA,directed,10355,43845446
THA,PAK,directed,10898,43829140
KOR,ARG,directed,201,43810943
BEL,SAU,directed,1121,43782157
THA,BGD,directed,823,43742431
DEU,IRL,directed,5379,43446883
ITA,NLD,directed,7344,43261447
DEU,MEX,directed,4175,43169700
JPN,ITA,directed,5944,43073551
FRA,PRT,directed,3841,43027900
BGR,TUR,directed,1609,42919322
JPN,AUS,directed,5867,42839639
JPN,DEU,directed,4143,42722169
DEU,LTU,directed,6382,42713224
GBR,POL,directed,8344,42597550
FRA,DZA,directed,3669,42449730
BGR,TUR,directed,11162,42442668
NLD,SGP,directed,9473,42263388
CZE,AUT,directed,2711,42190969
KOR,ECU,directed,3099,42184427
FRA,GRC,directed,3761,41825900
NLD,PRT,directed,7396,41787023
THA,AUS,directed,10773,41704638
SWE,TUR,directed,10432,41448588
IDN,IND,directed,5113,41351057
MYS,PHL,directed,8151,41344293
FRA,PRT,directed,8392,41311996
DEU,IRN,directed,4132,41240600
MEX,CHN,directed,2169,41205251
NOR,GBR,directed,11788,41105559
ITA,ROU,directed,8942,41045763
USA,IDN,directed,5212,41020871
BEL,ZAF,directed,9798,41010960
JPN,ITA,directed,5709,40954532
CZE,AUT,directed,508,40941081
BRA,BEL,directed,972,40851158
BEL,SAU,directed,9216,40834973
DEU,CAN,directed,1804,40784108
GBR,POL,directed,11797,40651227
KOR,PAK,directed,7923,40640222
ITA,SVN,directed,9705,40437352
DEU,IRN,directed,5253,40423367
FRA,DNK,directed,3733,40405530
SGP,KOR,directed,9493,40328940
CHN,RUS,directed,9045,39948142
FIN,GBR,directed,3614,39807395
KOR,BGD,directed,8634,39803333
RUS,KAZ,directed,9086,39687283
FRA,GRC,directed,4380,39683975
IDN,AUS,directed,5050,39597132
USA,NZL,directed,7587,39550024
USA,SAU,directed,12191,39547535
QAT,ARE,directed,11590,39453938
SAU,DZA,directed,9203,39416000
IND,PAK,directed,7877,39386496
ARE,AUS,directed,11489,39361472
USA,NZL,directed,12149,39297620
FRA,DZA,directed,54,39289587
KOR,SAU,directed,8781,39250298
QAT,SAU,directed,9306,39245966
SWE,ITA,directed,5795,39166524
SAU,LBN,directed,9272,39134000
DEU,LTU,directed,4160,39108657
ITA,ROU,directed,5768,39090459
JPN,AUS,directed,378,38981391
ZAF,CHN,directed,9811,38916042
