EGY,TUR,directed,13472,274415887
DEU,HUN,directed,5337,273183557
NLD,PRT,directed,8777,272583672
SGP,THA,directed,13224,270951977
THA,MYS,directed,13167,269450129
THA,MYS,directed,7954,267742571
CHN,RUS,directed,10807,264094645
MYS,THA,directed,13168,262071443
COL,BRA,directed,2600,261750254
COL,BRA,directed,1473,261515212
USA,VNM,directed,14921,260962297
DEU,RUS,directed,4805,260092140
NLD,CHN,directed,2481,258084969
BEL,CHN,directed,1007,256186587
USA,EGY,directed,3827,255726226
NLD,ESP,directed,8813,254554854
KOR,THA,directed,10534,253680137
KOR,THA,directed,13210,253493297
FRA,NLD,directed,8681,251717061
EGY,TUR,directed,3815,249769766
IRN,TUR,directed,6065,249486214
USA,JPN,directed,6794,249469410
ESP,TUR,directed,13597,249268516
ESP,TUR,directed,12413,247999098
USA,NLD,directed,14611,247130080
USA,JPN,directed,14568,246865052
SAU,BGD,directed,11043,246463438
USA,EGY,directed,14518,245556655
CZE,POL,directed,3225,245364499
USA,MYS,directed,14590,244304197
SAU,MAR,directed,8399,243643510
IDN,CHN,directed,5815,243469674
SAU,MAR,directed,11146,242263615
GBR,DEU,directed,14125,238830121
CHN,TUR,directed,2562,238581389
DEU,SWE,directed,12634,235587686
CHN,PHL,directed,2501,235334749
CHN,RUS,directed,2514,234768683
THA,AUS,directed,13053,234392669
JPN,THA,directed,13149,233490441
JPN,THA,directed,6778,233207395
USA,NLD,directed,8848,231176815
USA,TUR,directed,14690,228274133
FRA,POL,directed,4452,226541440
JPN,VNM,directed,6798,225727188
JPN,VNM,directed,14844,225481628
AUT,ITA,directed,6380,223498464
MYS,JPN,directed,7865,222593978
ITA,ESP,directed,12299,222424674
NLD,TUR,directed,8833,221879746
VNM,CHN,directed,14806,221110600
HUN,POL,directed,9829,220853068
USA,ARG,directed,14444,220737818
HUN,POL,directed,5389,220270824
NLD,TUR,directed,13549,219423419
BEL,CZE,directed,1021,217948383
ITA,ESP,directed,6572,217208762
CZE,POL,directed,9795,216364083
JPN,USA,directed,6793,216215736
CHN,NGA,directed,2488,214730546
BEL,SWE,directed,1177,213841031
JPN,USA,directed,14569,213664183
SAU,IDN,directed,5917,213449348
BEL,AUT,directed,974,212637729
QAT,IND,directed,5705,212469673
IND,TUR,directed,5759,211963824
USA,ARG,directed,213,210313539
DEU,HUN,directed,4712,208704503
DEU,DNK,directed,3335,208389716
QAT,IND,directed,10216,207960913
CHN,NGA,directed,9037,207600013
IND,TUR,directed,13499,207301772
CHN,TUR,directed,13451,207050838
CHN,PHL,directed,9665,206520614
FRA,POL,directed,9816,206322913
SAU,ESP,directed,11194,206133253
USA,TUR,directed,13629,205874359
ITA,TUR,directed,13511,205354604
SAU,POL,directed,9914,204260353
GBR,FRA,directed,4521,203965020
KOR,DEU,directed,4800,203847777
SAU,ESP,directed,12383,203730650
USA,DEU,directed,4865,203092342
FRA,TUR,directed,13479,202600746
ITA,TUR,directed,6594,202129085
NLD,PRT,directed,10079,200757505
AUT,ITA,directed,526,199099045
IRN,IRQ,directed,6003,198586514
CHE,DEU,directed,4837,196058893
BEL,SWE,directed,12585,195637240
DEU,DNK,directed,4679,192561468
NLD,CHN,directed,8643,192142863
KOR,RUS,directed,10897,192079980
USA,ECU,directed,14516,190405324
HUN,DEU,directed,5336,190142406
SGP,PHL,directed,11617,188745167
MEX,BEL,directed,1108,186811986
ITA,POL,directed,6540,186732403
USA,GTM,directed,14542,186489585
KOR,POL,directed,9906,186139931
HUN,ITA,directed,6463,185546636
USA,GTM,directed,5201,185410475
HUN,ITA,directed,5352,185361714
IND,ITA,directed,5622,185041055
SGP,JPN,directed,11568,184944913
KOR,RUS,directed,10500,184422203
BEL,AUT,directed,452,183986726
BEL,CZE,directed,3115,183819278
ESP,CHN,directed,2538,183800079
BRA,CHN,directed,2342,183757821
RUS,CHN,directed,2515,183732024
ITA,POL,directed,9844,183412047
KOR,BEL,directed,10336,181879932
USA,ECU,directed,3646,181298264
ARE,IND,directed,13902,181256591
RUS,CHN,directed,10806,180743144
JPN,KOR,directed,10428,180650824
SAU,KEN,directed,11123,180536165
LTU,POL,directed,7510,180504057
DEU,SWE,directed,4834,180263453
DEU,ROU,directed,10676,179833632
CAN,MEX,directed,8164,179607235
CHN,ZAF,directed,2534,179262383
BLR,RUS,directed,928,178908052
KOR,POL,directed,10492,178607918
BRA,CHN,directed,1470,178562853
NLD,LTU,directed,8731,178287217
KOR,BEL,directed,1145,178033697
THA,PHL,directed,13201,177964113
RUS,KAZ,directed,6930,176981274
CHN,EGY,directed,2383,176772672
HUN,DEU,directed,4713,176533526
CAN,CHN,directed,2353,176321500
SAU,ZAF,directed,12124,175892923
RUS,KAZ,directed,10854,175828736
BLR,RUS,directed,10794,175431603
IND,BGD,directed,5522,175208134
CHN,ZAF,directed,12008,174871786
RUS,UKR,directed,10934,174760615
IND,ITA,directed,6466,174472943
CHN,MEX,directed,2468,173902202
KOR,DEU,directed,10395,173887477
THA,AUS,directed,414,172956702
POL,CZE,directed,9794,172670222
ARE,PAK,directed,9457,171543465
SGP,PHL,directed,9722,171166362
THA,PHL,directed,9734,170924154
CHN,ITA,directed,2430,170786492
KOR,ESP,directed,12371,170405011
BEL,USA,directed,1206,170137721
LTU,POL,directed,9863,169225767
SAU,ZAF,directed,11191,169193053
KOR,ESP,directed,10519,168726742
JPN,MYS,directed,7866,167567070
CHN,PER,directed,2499,167431345
FRA,TUR,directed,4512,167217761
CAN,MEX,directed,2089,167028234
ARE,SGP,directed,11665,166542585
ARE,EGY,directed,3821,166368441
SAU,NGA,directed,9083,166302420
MYS,JPN,directed,6711,165626579
RUS,UKR,directed,13780,165337915
KOR,IRN,directed,10417,164763841
JPN,KOR,directed,6746,163455504
KOR,IRN,directed,6035,162969670
SWE,DEU,directed,12633,162704734
ESP,CHN,directed,12221,162573763
NLD,SWE,directed,12686,162190578
CHN,PER,directed,9557,161629907
BEL,LUX,directed,1094,161217751
KOR,MYS,directed,10451,160899433
NLD,AUT,directed,565,160896764
CHN,DZA,directed,2312,159550243
KOR,MYS,directed,7920,159346840
GBR,IRL,directed,6227,158374652
BEL,USA,directed,14463,157688732
DEU,IND,directed,5598,156613982
BRA,BEL,directed,1452,156352751
SVK,CZE,directed,11708,155829597
CHN,MEX,directed,8168,155769656
ITA,CHN,directed,2431,154893138
BRA,BEL,directed,991,154416769
SAU,BRA,directed,11048,154312266
SAU,BRA,directed,1588,154108651
CHN,BGD,directed,2328,153939245
SAU,NGA,directed,11158,153841378
GBR,IRL,directed,14149,153565970
CHN,AUS,directed,2319,153539799
IND,ARE,directed,13903,153183230
CHN,EGY,directed,3680,153028263
DEU,ROU,directed,4803,152472493
SVK,CZE,directed,3247,152035732
CHN,UZB,directed,2578,151830103
NLD,AUT,directed,8607,151755218
USA,ARE,directed,14032,151343972
USA,GBR,directed,14699,150823126
SWE,DEU,directed,4835,150705168
JPN,IDN,directed,5862,150691960
SAU,KEN,directed,7014,150318896
THA,USA,directed,13260,150013015
SGP,JPN,directed,6760,149368109
IND,VNM,directed,5778,149344292
CHN,ITA,directed,6412,149116802
THA,USA,directed,14683,149013915
POL,CZE,directed,3226,148728289
BEL,DNK,directed,1025,148447007
IND,ARE,directed,5765,148402506
JPN,IDN,directed,6687,147768705
DEU,SVK,directed,11725,147283947
BRA,COL,directed,1472,146275552
CAN,CHN,directed,1995,146065408
BEL,LUX,directed,7565,145398879
SGP,KOR,directed,11625,144916861
USA,ITA,directed,14564,143866332
BRA,COL,directed,2601,143783864
FRA,CHN,directed,2397,143205125
KOR,BRA,directed,10341,141847713
NLD,USA,directed,8847,141506587
NLD,SWE,directed,8819,141219301
SVK,POL,directed,11764,141101648
KWT,IND,directed,7073,140928060
SVK,POL,directed,9922,140702441
BEL,DNK,directed,3299,140563970
UZB,RUS,directed,10945,139819573
USA,GBR,directed,14282,139650351
UZB,RUS,directed,14761,139235584
USA,ITA,directed,6608,138969542
GBR,NLD,directed,8843,138826325
NLD,CZE,directed,3210,138789246
CHN,BRA,directed,2341,138746872
CHN,UZB,directed,14726,138131027
KOR,BRA,directed,1581,137203595
NLD,USA,directed,14612,137088848
GBR,FRA,directed,14120,136105847
EGY,BEL,directed,3662,136017324
MYS,PHL,directed,7911,135272982
IND,VNM,directed,14834,134956099
NLD,DNK,directed,3382,134635931
IDN,MYS,directed,7856,134319564
CHN,BRA,directed,1471,134175287
CHN,ARE,directed,13854,133536220
JPN,MYS,directed,6710,133371674
IDN,MYS,directed,5875,133204514
DEU,BRA,directed,1504,132600870
USA,DOM,directed,14514,132446425
USA,DOM,directed,3545,132404602
SGP,USA,directed,14662,132129926
SAU,TUN,directed,13386,131556169
SGP,USA,directed,11672,130789934
GBR,NLD,directed,14195,130774369
IDN,VNM,directed,5950,130649394
BRA,USA,directed,1627,130227762
DEU,IND,directed,4716,129767730
SAU,TUN,directed,11212,129665533
BRA,USA,directed,14476,129347905
USA,CRI,directed,14497,128007638
CHN,CHL,directed,2356,127794439
CHN,DEU,directed,2402,127575219
CHN,DEU,directed,4662,127300443
USA,ARE,directed,14697,127197308
DEU,SVK,directed,4820,126873395
BRA,CHL,directed,1468,125842740
PRT,NLD,directed,10078,125821634
USA,ISR,directed,14562,125382118
CHN,UKR,directed,13715,125047071
CHN,UKR,directed,2567,124901934
USA,DEU,directed,14536,124388575
ARE,SAU,directed,11219,124291956
USA,CRI,directed,2861,124220632
HUN,ROU,directed,10681,124079137
SAU,LBN,directed,11126,124032260
MYS,PHL,directed,9696,123623301
ARE,OMN,directed,9331,123567776
BRA,CHL,directed,2210,123375084
NLD,RUS,directed,10880,123338629
ESP,GBR,directed,12420,123300106
CHN,ARE,directed,2569,122360302
CHN,PAK,directed,2494,122322586
KOR,NLD,directed,10472,121849455
EGY,BEL,directed,1032,121510937
KWT,IND,directed,5636,121442698
BEL,CHE,directed,1179,121349174
QAT,PAK,directed,9423,120958117
NLD,DNK,directed,8661,120564595
USA,ISR,directed,6363,120422055
SAU,LBN,directed,7369,120318187
SAU,GBR,directed,11220,120085297
CHN,PAK,directed,9362,119700768
NLD,HUN,directed,5380,119445106
CHN,NLD,directed,2480,119424492
NLD,CZE,directed,8657,119333351
PRT,NLD,directed,8778,119063385
SGP,AUS,directed,11482,119045780
CHN,CHL,directed,2215,118311669
ESP,GBR,directed,14251,118195765
USA,THA,directed,14682,118117617
IRN,IND,directed,6000,117766431
USA,NGA,directed,9100,117243715
ARE,CHN,directed,13853,116787875
SGP,BEL,directed,11490,116768334
DEU,MEX,directed,8186,116082348
ISR,TUR,directed,6356,115805368
BEL,FIN,directed,1039,115797816
ISR,TUR,directed,13509,115726095
IDN,VNM,directed,14836,115586419
HUN,ROU,directed,5396,115104056
USA,THA,directed,13261,114734928
QAT,PAK,directed,10261,114679622
ESP,NLD,directed,12342,114364170
SGP,KOR,directed,10510,114194442
BEL,RUS,directed,1149,114062828
NLD,RUS,directed,8787,114001382
EGY,FRA,directed,3701,113808555
BEL,CHE,directed,12781,113056257
CHN,AUS,directed,286,112761355
DEU,KOR,directed,10396,112504960
DEU,FIN,directed,4147,112500471
USA,NGA,directed,14619,112001585
BEL,HUN,directed,1061,111861912
MYS,IND,directed,7853,110692128
SAU,GRC,directed,11099,110626883
DEU,PRT,directed,10027,110399208
USA,FRA,directed,4525,109912342
SAU,GBR,directed,14235,109684889
CZE,SVK,directed,3246,109498884
SAU,THA,directed,13218,109487362
AUT,POL,directed,9756,109398906
ITA,NLD,directed,6518,109226725
IND,NPL,directed,5673,109212985
SAU,JPN,directed,6756,109110714
SAU,KOR,directed,10505,108682496
CHN,IRN,directed,2423,108568936
THA,BGD,directed,13060,108400544
BEL,RUS,directed,10796,107664533
MEX,CHN,directed,2469,107596620
BEL,IND,directed,5529,107039463
SAU,DEU,directed,4813,106781735
SWE,POL,directed,9933,106739694
GBR,ITA,directed,14153,106287651
FRA,CHN,directed,4322,106112435
FRA,CZE,directed,4336,106031160
CHE,DEU,directed,12825,105932331
NLD,IND,directed,5676,105378800
CHN,KAZ,directed,2437,105325962
SWE,POL,directed,12702,105315708
USA,IDN,directed,5949,105011490
CHN,KAZ,directed,6895,104961315
USA,ESP,directed,12426,104427336
BRA,PER,directed,9550,103851494
SAU,NLD,directed,11151,103831000
CZE,SVK,directed,11709,103771657
SGP,BEL,directed,1162,103582520
BRA,PER,directed,1570,103342974
ESP,NLD,directed,8814,103090726
GBR,ITA,directed,6604,103045416
CHN,KEN,directed,2438,102831964
USA,ESP,directed,14670,102798663
MYS,IND,directed,5652,102243713
KOR,AUS,directed,10324,102229053
SVN,ITA,directed,11873,101943151
FIN,RUS,directed,10827,101562913
RUS,IND,directed,10840,101334619
ARE,PAK,directed,13963,100641048
CHN,NLD,directed,8644,100571279
NLD,LTU,directed,7503,100345511
NLD,FIN,directed,4198,99973581
SAU,PER,directed,11166,99854900
ARE,SAU,directed,13982,99471131
FIN,RUS,directed,4222,99100794
NLD,IND,directed,8702,98907461
FRA,CZE,directed,3151,98524420
IND,PAK,directed,9383,98387450
BEL,HUN,directed,5306,98371994
SAU,NLD,directed,8796,98172715
BEL,PRT,directed,1140,97931204
NLD,FIN,directed,8678,97643041
FRA,USA,directed,14530,97586899
BEL,FIN,directed,4105,97356935
ITA,NLD,directed,8714,97224467
ESP,POL,directed,12364,96956768
KOR,NGA,directed,10477,96778753
NLD,HUN,directed,8698,96013950
IND,PAK,directed,5689,96000241
ITA,CHE,directed,12850,95802570
SAU,GRC,directed,5073,95625011
CHN,BEL,directed,2333,95623318
ESP,BEL,directed,12197,95570514
POL,ITA,directed,9843,95522048
KOR,BGD,directed,10331,95489490
USA,IDN,directed,14557,95078212
KOR,NGA,directed,9081,95023271
SVK,DEU,directed,11724,94727512
RUS,IND,directed,5712,94655665
ITA,CHE,directed,6581,94440797
IND,IDN,directed,5613,94440281
ITA,GBR,directed,14154,94005897
CZE,ITA,directed,3176,93446291
GBR,POL,directed,14216,93347339
NLD,CHE,directed,12887,93146650
ARE,IRN,directed,13906,93134504
POL,ITA,directed,6541,93127974
UKR,IND,directed,13738,93043939
UKR,IND,directed,5764,92927634
IND,IDN,directed,5853,92833598
MEX,TUR,directed,13541,92698903
SVN,ITA,directed,6568,92685382
BEL,BRA,directed,990,92337141
SAU,PER,directed,9623,92302800
ITA,GBR,directed,6603,92263638
CHN,IRN,directed,5976,92245443
ITA,CHN,directed,6411,92229626
DEU,SVN,directed,11856,91999628
MYS,KOR,directed,7919,91829908
SAU,MMR,directed,8522,91788127
CZE,ITA,directed,6426,91434224
ESP,BEL,directed,1171,91365043
DEU,KOR,directed,4799,91353986
DEU,BRA,directed,4646,91205978
ESP,POL,directed,9928,91164321
UZB,TUR,directed,14772,91114000
FRA,USA,directed,4524,91030957
THA,KOR,directed,10535,91002627
KOR,EGY,directed,3778,90944033
IRN,IND,directed,5616,90881417
MEX,CHN,directed,8167,90774127
DEU,LUX,directed,7594,90215374
BEL,EGY,directed,1031,90106280
SAU,GHA,directed,11097,89982715
JPN,PHL,directed,6738,89685019
KOR,EGY,directed,10378,89609385
SVK,DEU,directed,4821,88894356
NLD,CHE,directed,8821,88884708
BEL,IND,directed,1064,88753868
UZB,TUR,directed,13631,88566358
DEU,LUX,directed,4748,88501025
KOR,NLD,directed,8782,88111479
MYS,SGP,directed,7933,87959061
BEL,PRT,directed,9980,87364670
GRC,TUR,directed,5099,87029649
ARE,MYS,directed,7966,86746159
MYS,SGP,directed,11585,86674993
ITA,ROU,directed,10693,86373321
ITA,BEL,directed,1076,86371237
SGP,ARE,directed,13990,86291821
GRC,TUR,directed,13488,86257143
DEU,FIN,directed,4694,86202470
KOR,PRT,directed,10101,86039275
SAU,TZA,directed,14340,85892446
AUT,POL,directed,585,85621615
ITA,ROU,directed,6550,85569670
SAU,UKR,directed,13781,85483152
SAU,IDN,directed,11112,84753739
SAU,KOR,directed,11173,84672132
IND,EGY,directed,5579,84499404
CHN,MMR,directed,8494,83421391
ARE,BGD,directed,13829,83326840
KOR,PRT,directed,10494,83111528
CHN,MMR,directed,2476,82744620
BEL,ROU,directed,10640,82628779
FIN,SWE,directed,12628,82611955
NOR,SWE,directed,12693,82546345
DEU,UKR,directed,13732,82486871
SAU,TZA,directed,11222,82415790
IND,EGY,directed,3719,82277205
BEL,EGY,directed,3663,81930258
FRA,AUT,directed,499,81859474
USA,AUS,directed,14448,81757302
IRL,GBR,directed,6226,81357928
SAU,GHA,directed,4932,81195559
GBR,CHN,directed,2572,80980858
SAU,YEM,directed,11229,79820601
BHS,USA,directed,749,79696535
JPN,PHL,directed,9691,79331652
USA,FRA,directed,14529,79331300
KOR,AUS,directed,386,79330847
DEU,PRT,directed,4795,79268975
CHN,BEL,directed,1008,79218724
SAU,CIV,directed,11066,78977498
ITA,CZE,directed,3177,78957680
SAU,CIV,directed,2921,78921683
KOR,PAK,directed,9424,78742061
ITA,AUT,directed,527,78691107
USA,SAU,directed,11226,78227415
TUR,EGY,directed,3816,78156900
CHN,SGP,directed,2526,78002402
CHN,KEN,directed,6964,77754389
ARE,ETH,directed,13880,77748103
SAU,RUS,directed,10903,77743385
KOR,GBR,directed,10549,77716542
PHL,CHN,directed,2502,77707768
POL,LTU,directed,9862,77523438
ARE,NGA,directed,13957,77477657
JPN,BEL,directed,6632,77463034
FRA,AUT,directed,4287,77442218
UZB,CHN,directed,2579,77440137
ZAF,NGA,directed,9085,77440008
THA,KOR,directed,13209,77377775
BEL,ROU,directed,1147,77347675
ITA,AUT,directed,6379,77296571
ESP,MAR,directed,12336,77021972
KOR,SGP,directed,10509,77019528
KOR,SGP,directed,11626,76853765
KOR,PAK,directed,10482,76827260
BEL,BRA,directed,1453,76663275
UZB,CHN,directed,14725,76527100
FIN,SWE,directed,4243,76368730
GBR,POL,directed,9955,76326191
MYS,USA,directed,7971,76232831
GBR,ESP,directed,14250,76069253
POL,UKR,directed,9950,75889526
TUR,DEU,directed,13484,75791135
MYS,BGD,directed,7788,75642525
DEU,IRL,directed,6130,75477926
GRC,BGR,directed,4975,75240821
HUN,SVK,directed,5407,75032891
IND,JPN,directed,5626,74953123
HUN,CZE,directed,3163,74830300
CHN,SAU,directed,11061,74490313
CHN,SAU,directed,2519,74402331
KOR,GBR,directed,14223,74148608
FRA,CHE,directed,4499,73996306
SGP,AUS,directed,398,73984424
ARE,KWT,directed,13922,73666713
ITA,SVN,directed,6567,73594970
IND,JPN,directed,6686,73416019
IDN,JPN,directed,5861,73410168
ITA,GRC,directed,5022,73365297
HUN,SVK,directed,11729,73214163
ARE,IRQ,directed,13908,73125785
SAU,OMN,directed,11161,73055520
ESP,MAR,directed,8408,73030442
AUT,FRA,directed,4288,72948623
POL,LTU,directed,7511,72887834
ARE,OMN,directed,13961,72735925
DEU,IRL,directed,4723,72676578
CHN,CAN,directed,1996,72584207
IDN,JPN,directed,6688,72481249
FRA,CHE,directed,12822,72460240
GRC,BGR,directed,1710,72429915
ITA,SVN,directed,11874,72344349
ARE,LKA,directed,14000,72203427
USA,SLV,directed,14520,72090927
OMN,USA,directed,14623,72077838
KOR,PHL,directed,10490,72029501
DEU,ISR,directed,6276,71909811
JPN,BEL,directed,1079,71824587
GBR,TUR,directed,13625,71739955
USA,SLV,directed,3900,71730660
GBR,TUR,directed,14271,71595925
ITA,BEL,directed,6389,71434911
ARE,JOR,directed,13916,71351466
ARE,VNM,directed,14915,71346166
KOR,HUN,directed,10410,71270158
GBR,ESP,directed,12421,70750360
HUN,CZE,directed,5323,70487220
DEU,SVN,directed,4822,70400061
POL,UKR,directed,13770,70323810
ITA,GRC,directed,6454,70314559
BRA,ECU,directed,1489,70251789
