SVK,CZE,directed,4775,130367401
ITA,ESP,directed,4988,128979014
ITA,ESP,directed,2858,128759340
DEU,USA,directed,2061,127006908
KOR,JPN,directed,4300,122204587
KOR,JPN,directed,3007,122193024
SAU,ARE,directed,4617,122184377
USA,BRA,directed,509,117800506
ESP,GBR,directed,5960,117761063
NLD,SWE,directed,5216,117508347
GBR,IRL,directed,2682,115861212
USA,COL,directed,6060,114747484
JPN,IDN,directed,2953,113937485
DEU,CHN,directed,1882,113077793
USA,COL,directed,956,112964557
CZE,SVK,directed,4776,112346682
USA,BRA,directed,6046,111581748
ITA,CHE,directed,5349,110928883
FRA,CHN,directed,760,110637960
ITA,CHE,directed,2863,110435002
JPN,IDN,directed,2538,110131955
PRT,ESP,directed,4212,109445442
PRT,ESP,directed,5027,108900026
ITA,BEL,directed,2702,105836036
BEL,DNK,directed,1245,104709001
SVK,CZE,directed,1211,104701775
ITA,AUT,directed,274,104312262
HUN,ITA,directed,2772,104058473
HUN,ITA,directed,2291,103766945
NLD,CHN,directed,3598,103550691
ITA,AUT,directed,2695,102443450
NLD,SWE,directed,3742,101208702
GBR,BEL,directed,5797,100873008
USA,DEU,directed,2062,99647246
SGP,IDN,directed,2567,99639306
MEX,CHN,directed,806,98647622
NLD,ESP,directed,3737,98556465
ITA,GBR,directed,5879,98514014
SAU,NLD,directed,4574,97606650
CHE,DEU,directed,2038,96848295
USA,GBR,directed,6221,96623200
GBR,CHN,directed,877,96317150
KOR,VNM,directed,4377,95158536
USA,IDN,directed,2582,92933722
AUS,CHN,directed,724,92321589
GBR,IRL,directed,5874,90627470
ESP,BEL,directed,4925,90492512
CHN,THA,directed,866,90315979
ITA,GBR,directed,2882,89413411
CAN,CHN,directed,736,89409587
USA,IDN,directed,6112,89162563
DEU,FIN,directed,1534,88990398
USA,AUS,directed,6029,88885015
GBR,DEU,directed,5851,88118859
GBR,FRA,directed,5846,87857732
FRA,CHE,directed,5326,86461950
USA,GBR,directed,5985,86141123
BRA,CHN,directed,732,85970191
USA,CHL,directed,6055,83937740
SAU,IND,directed,4545,83472772
THA,CHN,directed,5483,83362964
CHE,DEU,directed,5327,83264270
SWE,DEU,directed,2036,82952604
FRA,CHE,directed,1795,82716906
NLD,DNK,directed,1300,82504952
GBR,ITA,directed,2883,82215495
NLD,DNK,directed,3615,81673162
USA,CHL,directed,714,81081674
FRA,SWE,directed,5171,79860815
SAU,JPN,directed,4556,79654123
USA,AUS,directed,210,78785409
USA,THA,directed,5575,78653462
NLD,AUT,directed,296,78487256
USA,CRI,directed,1009,77846126
HUN,DEU,directed,1933,77731408
NLD,CHE,directed,5372,77689389
USA,DEU,directed,6095,77262120
HUN,DEU,directed,2277,76898784
FIN,SWE,directed,5168,75917790
USA,CRI,directed,6063,75183654
DEU,POL,directed,4089,74873608
SAU,IND,directed,2466,73418042
USA,ECU,directed,6077,72659706
NLD,AUT,directed,3572,71798443
NLD,CHE,directed,3744,71793878
USA,THA,directed,6206,71340102
SGP,THA,directed,4748,71236136
USA,GTM,directed,6102,71138125
ESP,GBR,directed,5059,69976191
ITA,GRC,directed,2105,69910328
SAU,EGY,directed,1446,68892102
ITA,GRC,directed,2765,68355927
DEU,FIN,directed,1913,67551912
FIN,SWE,directed,1600,67041037
SVK,DEU,directed,2028,66597449
SGP,PHL,directed,4725,66483371
NOR,DEU,directed,1990,66088145
BRA,USA,directed,508,66062502
SVK,DEU,directed,4786,66029217
DEU,POL,directed,2000,65258225
BEL,AUT,directed,225,65063989
MYS,CHN,directed,3239,64925653
CHN,IDN,directed,775,64842941
BEL,CHE,directed,5289,64795684
ITA,CHN,directed,2724,63687244
USA,ARG,directed,6026,63179588
CHN,KOR,directed,838,62507891
DEU,TUR,directed,5667,62477278
USA,ARG,directed,108,61906425
SAU,FRA,directed,1779,61704701
CHN,SGP,directed,849,61578519
AUT,FRA,directed,252,61378765
VEN,COL,directed,6248,60981378
ISR,ITA,directed,2783,60723700
BRA,USA,directed,6047,60501752
VEN,COL,directed,958,60500813
CHN,JPN,directed,788,60292287
CHN,THA,directed,5484,60269039
FRA,CHN,directed,1656,58743709
USA,ECU,directed,1395,58729907
SGP,THA,directed,5559,58728433
USA,PER,directed,6164,58613530
SAU,PAK,directed,4583,58268458
POL,DEU,directed,4088,58184000
USA,PER,directed,4064,58055168
BEL,SWE,directed,5132,57779371
SAU,BEL,directed,4513,57678863
MYS,SGP,directed,4702,57584043
RUS,CHN,directed,842,57453820
CAN,CHN,directed,560,57353726
BEL,TUR,directed,5645,57094664
SAU,GBR,directed,4619,57053244
USA,GTM,directed,2204,56955842
SAU,IDN,directed,2565,56944918
POL,DEU,directed,2001,56918147
FRA,GRC,directed,2096,56914717
USA,NZL,directed,3850,56564713
SAU,PHL,directed,4587,56228765
DEU,TUR,directed,2048,55793968
MYS,SGP,directed,3303,55238258
FRA,GRC,directed,1694,55123658
NOR,SWE,directed,5224,54560828
KOR,PAK,directed,4327,54375160
DEU,GRC,directed,2098,54363871
SAU,IDN,directed,4547,53598188
USA,FRA,directed,1817,53466336
IDN,CHN,directed,776,53157022
GBR,ITA,directed,5878,52840653
BEL,GRC,directed,2079,52819292
AUT,FRA,directed,1630,52269161
USA,NZL,directed,6151,51678756
SAU,NLD,directed,3727,51544028
DEU,NOR,directed,3907,51340146
ITA,TUR,directed,2873,51151890
SAU,THA,directed,4611,50744982
SAU,SGP,directed,4599,50075310
ARG,BRA,directed,401,49489178
ITA,TUR,directed,5685,49370405
BEL,PRT,directed,4142,49228191
ARG,BRA,directed,40,49171521
KOR,THA,directed,5551,49108275
BRA,URY,directed,5997,49086432
SAU,SGP,directed,4738,48964957
KOR,THA,directed,4359,48949679
BRA,URY,directed,506,48948397
USA,VEN,directed,6227,48810132
DEU,NOR,directed,1989,48497167
AUS,NZL,directed,3776,48003302
FRA,PRT,directed,1766,47646142
DEU,JPN,directed,2942,47635485
DEU,KOR,directed,4280,46984310
FRA,PRT,directed,4167,46727328
JPN,NLD,directed,2984,46471909
KOR,SGP,directed,4733,46470851
SAU,JPN,directed,3013,46403974
USA,VEN,directed,6304,46030391
DEU,IDN,directed,2527,45927002
ITA,NLD,directed,2816,45896255
BEL,FIN,directed,1509,45761195
ITA,EGY,directed,2748,45681957
FIN,DEU,directed,1914,45581803
BRA,CHN,directed,417,45566103
BRA,CHL,directed,672,45462470
BRA,CHL,directed,415,45456284
ITA,EGY,directed,1426,45206938
SWE,DNK,directed,1331,44893637
DEU,SGP,directed,2025,44575856
ARG,CHN,directed,722,44526883
QAT,CHN,directed,837,44170312
COL,PER,directed,939,44147699
FRA,MAR,directed,3499,44077710
CHN,MYS,directed,798,44068206
FRA,AUT,directed,253,44014612
FIN,BEL,directed,1508,43866026
COL,CHL,directed,901,43605721
COL,PER,directed,4034,43507574
NLD,IRL,directed,3658,43284047
AUS,NZL,directed,172,43075161
KOR,SGP,directed,4345,42695887
SWE,FIN,directed,1601,42677563
SAU,SYR,directed,4609,42423888
SAU,EGY,directed,4528,42313791
SAU,THA,directed,5555,42129016
COL,CHL,directed,676,41858974
GBR,SWE,directed,5266,41676203
FRA,AUT,directed,1629,41523961
USA,DOM,directed,6075,41474323
DEU,KOR,directed,2005,41078050
ITA,NLD,directed,3663,40754827
SAU,JOR,directed,3084,40713517
GBR,USA,directed,6222,40675585
USA,MYS,directed,3322,40356965
FRA,MAR,directed,1742,40091911
JPN,IND,directed,2951,40067862
JPN,NLD,directed,3666,39904033
BGR,TUR,directed,5649,39841548
CAN,IDN,directed,2511,39660088
SWE,NOR,directed,3954,39567809
NLD,IRL,directed,2644,39495986
NOR,DNK,directed,1305,39489983
CAN,IDN,directed,594,39413085
KOR,AUS,directed,4237,39329311
DEU,PRT,directed,4169,39004263
NLD,SGP,directed,4714,38737782
USA,HND,directed,6106,38213248
HUN,CHN,directed,772,38072528
DEU,HUN,directed,2278,38045182
FRA,DNK,directed,1673,37943749
SAU,FRA,directed,4535,37810062
SAU,MYS,directed,4566,37681849
DEU,IRL,directed,2621,37625155
COL,VEN,directed,957,37363989
IDN,MYS,directed,3260,37344460
NLD,TUR,directed,5702,37225051
DEU,SGP,directed,4676,37199141
FRA,DNK,directed,1267,37123254
ESP,NLD,directed,5011,36996632
KOR,USA,directed,4373,36919009
CHN,PHL,directed,830,36843501
FRA,USA,directed,6089,36806840
USA,ITA,directed,2887,36665263
SAU,JOR,directed,4558,36497581
DEU,CZE,directed,1896,36207366
JPN,IND,directed,2433,36186227
DEU,JPN,directed,1948,36102353
DEU,ISR,directed,1943,35977583
USA,PHL,directed,6166,35900234
AUS,CHN,directed,125,35693938
COL,VEN,directed,6249,35418274
NLD,SGP,directed,3731,35345272
DEU,CZE,directed,1163,35324795
NLD,FIN,directed,1570,35220889
USA,HND,directed,2234,35171031
JPN,VNM,directed,3046,35135390
KOR,USA,directed,6175,34874753
NLD,TUR,directed,3753,34711762
USA,SLV,directed,1498,34657131
ESP,MAR,directed,3523,34550943
ITA,SVN,directed,4872,34504634
KOR,AUS,directed,187,34424119
RUS,TUR,directed,5719,34390614
ESP,MAR,directed,5009,34245112
SAU,MAR,directed,3520,34080088
HRV,DEU,directed,1038,33966000
BEL,USA,directed,6040,33925270
CZE,ITA,directed,1176,33786445
DEU,IDN,directed,1938,33641724
CHN,USA,directed,880,33617057
ITA,USA,directed,2886,33549993
RUS,DEU,directed,2012,33542386
ROU,CHN,directed,840,33495684
DEU,IRL,directed,1941,33413864
DEU,HUN,directed,1932,33368374
USA,SAU,directed,4623,33245742
ITA,SVN,directed,2855,33241755
USA,IND,directed,2495,33176922
SAU,KWT,directed,4561,33019648
CZE,ITA,directed,2739,32975790
ITA,USA,directed,6120,32925245
HRV,DEU,directed,1892,32798893
DEU,GRC,directed,1923,32792336
JPN,AUS,directed,2899,32693761
USA,IND,directed,6110,32640808
USA,FRA,directed,6088,32580027
SAU,GBR,directed,5948,32387202
AUT,HUN,directed,260,32236202
SGP,VNM,directed,4759,32226744
SAU,MYS,directed,3300,32125896
ESP,NLD,directed,3738,32014051
SWE,FRA,directed,1794,31988326
KOR,BEL,directed,4243,31900330
USA,SLV,directed,6081,31558108
FRA,ISR,directed,1711,31534560
HUN,AUT,directed,261,31465637
SAU,MAR,directed,4571,31307502
SWE,DEU,directed,5172,31226324
USA,ITA,directed,6119,31116942
DEU,THA,directed,5504,31060861
BRA,PRY,directed,476,30965798
CHE,ITA,directed,2864,30919496
SGP,BGD,directed,4643,30838605
DEU,PRT,directed,2002,30779798
NLD,FIN,directed,3626,30659903
BRA,PRY,directed,4003,30447479
BEL,EGY,directed,1402,30430886
FIN,DEU,directed,1533,30315154
FIN,CHN,directed,758,30122148
BEL,POL,directed,4073,30036000
SWE,CHN,directed,861,30000544
GBR,ESP,directed,5060,29953487
MEX,BEL,directed,3402,29918664
CHE,FRA,directed,1796,29901513
HUN,AUT,directed,2240,29806870
DEU,AUS,directed,145,29615032
FRA,SWE,directed,1793,29308635
FRA,TUR,directed,5663,29267395
IDN,MYS,directed,2541,29028527
USA,PAN,directed,6161,28578195
SWE,DNK,directed,5155,28512578
JPN,AUS,directed,161,28489874
FRA,DZA,directed,8,28346078
SAU,TUN,directed,5625,28311650
USA,MYS,directed,6135,28267594
SGP,AUS,directed,4638,28070904
HUN,GBR,directed,2353,28026230
JPN,PHL,directed,2999,27981581
FRA,IRL,directed,1709,27903332
MEX,GBR,directed,3480,27758342
BEL,IDN,directed,2506,27647848
KOR,MYS,directed,3296,27457526
KOR,GBR,directed,4369,27220778
FRA,FIN,directed,1532,27159350
FRA,DZA,directed,1622,27099913
AUT,HUN,directed,2241,27070009
NOR,FIN,directed,1574,26991658
FRA,TUR,directed,1805,26974291
CHE,ITA,directed,5348,26835908
SAU,TUN,directed,4613,26830030
PRT,ITA,directed,2834,26809857
PRT,BEL,directed,4141,26720247
FIN,DNK,directed,1264,26675046
KOR,MYS,directed,4309,26552800
ESP,CHN,directed,857,26488464
ESP,DZA,directed,4915,26292791
PRT,ITA,directed,4183,26284870
SWE,FIN,directed,5167,26072232
ESP,DZA,directed,25,25996052
DEU,IND,directed,2420,25649634
AUT,GBR,directed,347,25592772
QAT,SAU,directed,4593,25555210
SVK,ITA,directed,2854,25538380
FRA,FIN,directed,1685,25450490
MYS,THA,directed,3312,24942239
DEU,IND,directed,1936,24868119
CHE,FRA,directed,5325,24859562
KOR,GBR,directed,5936,24792177
ROU,GBR,directed,4479,24767534
DEU,AUS,directed,1851,24762327
DEU,SVN,directed,4865,24725660
RUS,FIN,directed,1585,24652458
DEU,THA,directed,2043,24634667
BEL,JPN,directed,2906,24607473
SGP,AUS,directed,194,24550542
BRA,PER,directed,477,24472314
NLD,USA,directed,6149,24456478
SVK,ITA,directed,4795,24437363
JPN,BEL,directed,2905,24426626
TUR,CHN,directed,872,24362409
KOR,NLD,directed,4317,24335610
BRA,BOL,directed,409,24269858
SGP,IND,directed,4682,24064045
FIN,DNK,directed,1525,23877620
CHN,KOR,directed,4256,23853154
AUT,NLD,directed,295,23792116
SGP,IND,directed,2468,23760574
USA,ISR,directed,6117,23697350
AUT,CHE,directed,5283,23633372
ITA,PRT,directed,2833,23633122
FRA,IRL,directed,2619,23480270
DEU,CAN,directed,581,23411245
BRA,IDN,directed,445,23399179
DEU,EGY,directed,1417,23386414
NLD,ISR,directed,3660,23321471
AUT,CHE,directed,335,23282104
BRA,IND,directed,443,23235363
CHN,SGP,directed,4656,23231666
RUS,LTU,directed,3164,23155339
COL,ECU,directed,1368,22923449
MEX,CHL,directed,3413,22894474
SAU,KOR,directed,4594,22799973
DEU,RUS,directed,2011,22792380
BRA,PER,directed,4027,22732475
KOR,ITA,directed,4298,22728420
MEX,CHL,directed,694,22720807
CAN,AUS,directed,543,22713500
NLD,GRC,directed,2114,22644335
USA,JAM,directed,6121,22631986
USA,ARE,directed,6219,22614556
ESP,GRC,directed,4970,22600571
MYS,THA,directed,5527,22525709
SWE,GBR,directed,5964,22498753
CHN,IDN,directed,2514,22490022
DEU,BRA,directed,438,22474768
USA,EGY,directed,1464,22442331
BGR,GRC,directed,2082,22362264
ARG,CHN,directed,45,22194519
ESP,GRC,directed,2133,22143305
USA,SAU,directed,6184,22118140
RUS,HUN,directed,2327,22011748
KOR,BGD,directed,4242,21967508
MEX,ARG,directed,3396,21918707
MEX,ARG,directed,73,21843750
GBR,ESP,directed,5959,21833715
COL,ECU,directed,911,21829062
DEU,SVN,directed,2029,21824507
TUR,IRN,directed,5677,21779020
ARG,CHL,directed,43,21722732
GBR,USA,directed,5984,21703723
BRA,IDN,directed,2508,21684440
ROU,SGP,directed,4461,21651000
DEU,EGY,directed,1906,21601410
THA,IND,directed,5509,21548435
MEX,ECU,directed,3426,21533513
FRA,USA,directed,1816,21501290
KOR,ITA,directed,2837,21446922
NLD,NOR,directed,3928,21403246
SAU,USA,directed,4622,21308950
GBR,SWE,directed,5963,21305414
ITA,TUN,directed,5613,21226347
BEL,ARG,directed,38,21196423
CZE,AUT,directed,1138,21151194
USA,EGY,directed,6079,20951030
ARG,CHL,directed,666,20948772
FRA,CIV,directed,1664,20922477
CZE,AUT,directed,243,20776359
ESP,EGY,directed,4955,20638249
ROU,SGP,directed,4734,20513475
FRA,IDN,directed,2525,20513000
SAU,LBN,directed,4563,20432045
BEL,SGP,directed,4645,20253377
DEU,BRA,directed,1869,20229582
ITA,TUN,directed,2871,20219057
DEU,MYS,directed,3254,20121517
JPN,NZL,directed,2987,20113738
JPN,DEU,directed,2941,20055629
KOR,NZL,directed,4320,20034423
HUN,PAK,directed,2314,20029398
FIN,GBR,directed,1613,19967417
BRA,IND,directed,2397,19876167
PRT,GBR,directed,4226,19836548
TUR,GRC,directed,2142,19797499
JPN,DEU,directed,1949,19713461
GBR,CAN,directed,650,19703984
CHN,JPN,directed,2919,19660599
JPN,NZL,directed,3808,19635989
FRA,IDN,directed,1706,19623457
NOR,GBR,directed,5921,19588317
MEX,ECU,directed,1381,19582550
KOR,NZL,directed,3828,19476004
BEL,NOR,directed,3886,19471686
PRT,GBR,directed,5933,19428723
TUR,GRC,directed,5669,19375418
SVK,HUN,directed,4789,19365682
SAU,ITA,directed,2846,19353646
HUN,CHN,directed,2252,19331949
ESP,EGY,directed,1450,19306394
GBR,SAU,directed,4620,19262453
DEU,MEX,directed,3433,19077677
CHN,IND,directed,2403,19039068
THA,PAK,directed,5543,19002912
SVK,AUT,directed,328,18976423
SWE,NLD,directed,3743,18870741
SWE,NOR,directed,5223,18831268
NLD,POL,directed,4106,18802840
ESP,TUR,directed,5052,18738271
NLD,PRT,directed,4197,18730903
TUR,IND,directed,5673,18676312
SWE,ITA,directed,2862,18628129
CHN,AUS,directed,723,18609628
NLD,SAU,directed,3726,18545512
SVK,AUT,directed,4762,18398447
CZE,NLD,directed,1186,18330975
NLD,POL,directed,3711,18282186
ESP,TUR,directed,5727,18245884
SVK,HUN,directed,2333,18182588
USA,SWE,directed,5270,18175973
AUT,CZE,directed,242,18124461
THA,IND,directed,2481,18043624
DEU,CAN,directed,1877,17967934
IRL,GBR,directed,2681,17902689
ITA,PRT,directed,4184,17897865
SAU,ITA,directed,4553,17706336
HUN,POL,directed,4092,17688652
MYS,IDN,directed,3259,17636410
HUN,POL,directed,2317,17624531
NOR,FRA,directed,1755,17552127
SAU,ESP,directed,5035,17526074
CZE,NLD,directed,3612,17505579
BEL,IND,directed,2395,17494020
SAU,KOR,directed,4343,17430834
GBR,FIN,directed,1614,17401600
BRA,BOL,directed,378,17381330
NLD,GRC,directed,3639,17373867
SGP,MMR,directed,4710,17350782
SAU,DEU,directed,2019,17266626
SAU,OMN,directed,4582,17265035
GBR,SGP,directed,4756,17256920
KOR,ESP,directed,4350,17180272
NLD,IDN,directed,2546,17157096
ITA,POL,directed,4096,17072517
SGP,LKA,directed,4743,17062962
DEU,MEX,directed,1972,17006838
SVN,ITA,directed,4871,16988626
FRA,NOR,directed,3905,16981180
KOR,IRN,directed,4293,16886564
DEU,MYS,directed,1965,16844476
HUN,FRA,directed,2274,16815163
DEU,MAR,directed,3501,16771307
CHN,DEU,directed,761,16765220
FIN,GBR,directed,5844,16753264
ITA,ISR,directed,2782,16686854
NLD,NOR,directed,3702,16622356
ITA,POL,directed,2831,16622042
HUN,FRA,directed,1701,16620574
KOR,NLD,directed,3717,16604991
SVN,ITA,directed,2856,16583966
CZE,POL,directed,4078,16574000
ESP,NGA,directed,5014,16534470
DEU,ARG,directed,60,16451129
FIN,ITA,directed,2755,16315771
VEN,PER,directed,4066,16268946
SGP,LKA,directed,5110,16254252
ESP,TUN,directed,5051,16254234
HRV,SVN,directed,4852,16158929
DEU,ARG,directed,1848,16135609
AUS,IDN,directed,2501,16081280
USA,ESP,directed,5064,16050333
NLD,JPN,directed,2985,15992151
CHN,PAK,directed,823,15978864
USA,TUR,directed,5748,15959324
CZE,POL,directed,1193,15949342
SAU,OMN,directed,3990,15898521
FRA,EGY,directed,1679,15876113
HRV,SVN,directed,1074,15872509
HUN,ISR,directed,2289,15855499
NLD,USA,directed,3765,15843896
MYS,IDN,directed,2542,15808453
GBR,CHN,directed,5817,15804468
JPN,PAK,directed,2994,15746852
DEU,MAR,directed,1975,15741015
ROU,IND,directed,2462,15731747
IRL,GBR,directed,5875,15663016
NLD,PRT,directed,3713,15621552
FRA,NOR,directed,1754,15531664
MEX,GBR,directed,5908,15506614
BRA,SAU,directed,4516,15493003
FRA,THA,directed,5501,15485405
CHN,MYS,directed,3240,15469254
HUN,GBR,directed,5867,15423865
NLD,SAU,directed,4575,15327433
NLD,IND,directed,3652,15235312
FRA,NGA,directed,1753,15223581
AUT,GBR,directed,5790,15184185
BRA,ESP,directed,4930,15121181
FRA,EGY,directed,1415,15082261
NLD,JPN,directed,3665,15049873
SAU,AUS,directed,4504,14921416
GBR,SAU,directed,5947,14902476
BRA,ESP,directed,491,14884450
SAU,KEN,directed,4560,14878925
CHN,USA,directed,6058,14876484
ITA,SWE,directed,5195,14872226
RUS,NLD,directed,3722,14850650
ESP,TUN,directed,5628,14821018
IND,ARE,directed,2488,14820274
AUS,IDN,directed,152,14804352
CAN,JPN,directed,602,14803473
JPN,GBR,directed,3036,14792396
LBY,TUN,directed,5617,14771135
URY,BRA,directed,507,14742356
CZE,GBR,directed,1231,14731221
HUN,EGY,directed,1420,14657483
AUT,CZE,directed,1139,14646708
HUN,BGR,directed,2248,14618924
AUT,NLD,directed,3573,14613634
SAU,SWE,directed,5243,14605343
FRA,SAU,directed,1778,14572951
USA,SWE,directed,6199,14557127
CAN,JPN,directed,2914,14536618
RUS,KOR,directed,4341,14521791
CHE,AUT,directed,5282,14495392
BRA,SAU,directed,488,14491000
CHN,IND,directed,773,14440314
CHE,AUT,directed,336,14414243
FIN,CHN,directed,1515,14347344
NLD,IND,directed,2447,14341898
ITA,IRL,directed,2780,14279129
NLD,MAR,directed,3515,14236506
MEX,GTM,directed,2192,14179256
TUR,IND,directed,2484,14171307
POL,CZE,directed,4077,14166000
URY,BRA,directed,5996,14138625
TUR,CHN,directed,5651,14102737
POL,CZE,directed,1194,14038198
BRA,COL,directed,419,14011923
CZE,FRA,directed,1160,13935952
BRA,PHL,directed,479,13884554
USA,TUR,directed,6213,13876738
SGP,JPN,directed,4691,13861944
CZE,FRA,directed,1670,13811813
KOR,TUR,directed,4363,13811260
ROU,IND,directed,4438,13811000
CHE,GBR,directed,5966,13774003
VEN,PER,directed,6287,13755851
BRA,COL,directed,898,13694101
DNK,DEU,directed,1268,13679431
RUS,ITA,directed,2842,13661683
KOR,ESP,directed,5029,13652467
SGP,JPN,directed,3016,13608983
FRA,SAU,directed,4536,13601609
FIN,FRA,directed,1686,13565300
NLD,MAR,directed,3691,13561177
THA,VNM,directed,5577,13548815
BRA,ARE,directed,503,13527500
GBR,CHE,directed,5420,13499331
ISR,TUR,directed,5683,13487419
BRA,NGA,directed,471,13480250
TUR,EGY,directed,5660,13405982
MEX,GTM,directed,3435,13350654
PHL,CHN,directed,831,13317300
GBR,AUS,directed,208,13257373
DEU,IRN,directed,1940,13215785
TUR,SYR,directed,5733,13210880
HUN,EGY,directed,2265,13192487
FRA,PHL,directed,1763,13192293
KOR,ARE,directed,4368,13186954
AUT,BEL,directed,224,13153537
COL,BRA,directed,420,13147295
BEL,SAU,directed,4514,13137988
GBR,AUT,directed,348,13116632
DNK,SWE,directed,5156,13105376
PRT,DEU,directed,2003,13094840
NLD,HUN,directed,3648,13091615
CAN,AUS,directed,123,13048039
BEL,IRL,directed,2593,13042369
NLD,IDN,directed,3654,13023208
ROU,GRC,directed,2123,12974858
GBR,CAN,directed,5812,12945280
JPN,ITA,directed,2960,12931145
JPN,ITA,directed,2786,12909771
ESP,CHE,directed,5046,12840523
COL,BRA,directed,897,12819146
ROU,GBR,directed,5939,12818462
FRA,LBN,directed,1726,12810453
NLD,RUS,directed,3721,12742521
ESP,CHE,directed,5406,12719686
SAU,ESP,directed,4602,12709222
DNK,SWE,directed,1330,12696760
BEL,THA,directed,5474,12672333
RUS,POL,directed,4112,12671000
SAU,IRN,directed,4549,12636116
ESP,ISR,directed,4985,12611384
IND,BRA,directed,2396,12565000
GBR,DNK,directed,1344,12560208
CHE,GBR,directed,5419,12552852
ITA,SWE,directed,2861,12550459
NLD,HUN,directed,2310,12507057
AUT,DNK,directed,244,12485157
NOR,NLD,directed,3703,12463893
FRA,KOR,directed,4278,12446192
