ITA,ESP,Directed,6272,417603732
JPN,USA,Directed,13890,416854349
AUT,ITA,Directed,6101,407137538
USA,NLD,Directed,13933,409651156
NLD,TUR,Directed,12949,424596325
NLD,POL,Directed,9478,394829824
ARE,CHN,Directed,2488,273548725
CHN,IRN,Directed,2350,332233834
BEL,AUT,Directed,1045,383462394
COL,BRA,Directed,1489,398997759
FRA,NGA,Directed,8673,212830061
JPN,KOR,Directed,9988,396505837
SAU,MAR,Directed,10611,394051931
KOR,TUR,Directed,12972,398462222
BEL,SWE,Directed,1238,365451866
USA,RUS,Directed,13967,382713534
ITA,TUR,Directed,6293,387281798
SAU,ESP,Directed,11696,385448177
FRA,TUR,Directed,4329,380264566
KOR,THA,Directed,12574,367518272
CHN,IND,Directed,2346,348674537
CHE,DEU,Directed,4665,296018935
ITA,CHN,Directed,2358,261760936
RUS,UKR,Directed,13178,355060508
THA,AUS,Directed,12427,291443823
ESP,TUR,Directed,12995,360769354
KOR,USA,Directed,10102,357167569
USA,ISR,Directed,6083,343000528
DEU,HUN,Directed,5100,339011415
ARE,IRN,Directed,5790,231957756
LTU,DEU,Directed,4579,331668409
KOR,NGA,Directed,10030,303119240
BRA,NGA,Directed,8654,190765350
CAN,CHN,Directed,2282,303321905
SGP,PHL,Directed,11006,310220968
MYS,JPN,Directed,7458,287276890
BEL,DNK,Directed,1092,326395022
SWE,DEU,Directed,11948,328041139
NLD,SWE,Directed,11997,325070545
SAU,GBR,Directed,13575,294851912
CHN,MYS,Directed,2383,266321225
SAU,JOR,Directed,10588,322492597
THA,MYS,Directed,7543,328267177
HUN,ITA,Directed,6181,324707623
FIN,RUS,Directed,4008,312930975
CZE,POL,Directed,3099,318190034
HUN,DEU,Directed,5099,312641521
USA,ECU,Directed,13834,319225599
KWT,IDN,Directed,6777,226652384
DEU,IND,Directed,5328,319037078
IRN,IND,Directed,5717,294340777
GBR,CHN,Directed,2490,234648772
MYS,THA,Directed,12535,274189057
KWT,IND,Directed,6775,277288676
BEL,RUS,Directed,1214,306700633
KWT,ARE,Directed,6835,261220061
USA,DEU,Directed,4691,285717766
RUS,BLR,Directed,1009,155658784
SAU,POL,Directed,10632,297490400
USA,GTM,Directed,4978,308939516
KOR,BRA,Directed,1591,307488735
HUN,POL,Directed,5137,296155396
SAU,TUN,Directed,10669,260535379
SAU,BGD,Directed,10523,287309537
IDN,CHN,Directed,2349,261194798
FRA,POL,Directed,4280,296524092
CHN,THA,Directed,2474,263418240
IND,NGA,Directed,8680,172820037
BRA,CHN,Directed,2273,259459226
BRA,BEL,Directed,1474,273884307
HUN,ROU,Directed,5146,289598606
KOR,MYS,Directed,10007,277038046
JPN,VNM,Directed,14159,275504322
BEL,CHE,Directed,1240,266412895
KOR,MEX,Directed,7903,258050153
USA,CRI,Directed,2757,269251789
NLD,PRT,Directed,8378,240331948
DEU,DNK,Directed,4506,263024619
JPN,IDN,Directed,6420,260285098
DEU,BRA,Directed,1520,242086114
BEL,CZE,Directed,1088,249864365
THA,PHL,Directed,12565,246073012
AGO,NGA,Directed,8633,129882646
ISR,TUR,Directed,6075,245731446
SGP,JPN,Directed,10962,245045266
BEL,NGA,Directed,8648,137827825
GBR,FRA,Directed,4338,229499137
IND,ITA,Directed,5350,232504744
QAT,IND,Directed,5424,245297051
MEX,COL,Directed,7809,248690166
CHN,IDN,Directed,2348,211806680
IND,TUR,Directed,5468,239716396
MYS,VNM,Directed,7563,244599027
BLR,RUS,Directed,1008,120634978
KWT,MYS,Directed,6791,189772784
FRA,CHN,Directed,2323,175818272
USA,DOM,Directed,3381,233563295
NLD,AUT,Directed,639,223222926
USA,NGA,Directed,8730,217390797
BEL,FIN,Directed,1107,216690132
SWE,FIN,Directed,11942,204646919
ITA,CHE,Directed,6280,229168114
ARE,IND,Directed,5475,173068657
CHN,UKR,Directed,2485,218228309
ITA,GRC,Directed,4811,223111766
SVK,CZE,Directed,3118,221584489
DEU,FIN,Directed,3933,198639145
ITA,AUT,Directed,6100,214528248
GRC,TUR,Directed,4884,215226205
ESP,BEL,Directed,1234,191866161
SVK,POL,Directed,9515,213630142
SAU,KEN,Directed,10590,209502436
NLD,DNK,Directed,3242,191143468
CAN,MEX,Directed,7804,200185840
SAU,ZAF,Directed,11471,210297605
THA,BGD,Directed,12432,208997634
NLD,FIN,Directed,3983,206833506
ITA,GBR,Directed,13500,199372174
KOR,EGY,Directed,9942,185723307
DEU,ROU,Directed,10206,186670193
POL,ITA,Directed,9451,197047155
ZAF,CHN,Directed,2458,186392626
ITA,POL,Directed,9452,200734620
GBR,IRL,Directed,5934,193604418
KOR,ARE,Directed,10096,172693271
JPN,MYS,Directed,6439,196663408
EGY,TUR,Directed,3620,180621878
ISR,ITA,Directed,6007,191688904
SAU,NGA,Directed,10620,159909697
USA,THA,Directed,12621,181711828
THA,TUR,Directed,12608,187470263
USA,GBR,Directed,14019,189131844
SAU,IDN,Directed,5621,159903284
PRT,NLD,Directed,9658,144405978
NOR,SWE,Directed,12003,96075569
SAU,THA,Directed,12581,139171202
USA,AUS,Directed,13772,169335128
KOR,ITA,Directed,6250,180711983
GBR,TUR,Directed,13022,175625796
USA,FRA,Directed,4343,179717669
NLD,RUS,Directed,10383,170149898
ITA,BEL,Directed,1143,171846682
DEU,SVK,Directed,11102,176345063
QAT,ARE,Directed,9874,154653212
SGP,AUS,Directed,10890,145204183
DEU,UKR,Directed,13130,166812779
SAU,DZA,Directed,10511,175548337
IDN,MYS,Directed,5579,168373357
SAU,MYS,Directed,7520,167740601
GBR,NLD,Directed,8434,164809029
IDN,JPN,Directed,5565,174850865
BEL,PRT,Directed,1205,160050129
BEL,LUX,Directed,1162,159190515
POL,AUT,Directed,9383,163871912
CHN,NGA,Directed,8659,124566224
FIN,BEL,Directed,1108,164302227
BRA,PER,Directed,1581,165928639
NLD,CZE,Directed,3088,154601639
BRA,CHL,Directed,1484,164317625
DEU,LUX,Directed,7227,156469376
PHL,CHN,Directed,2427,161398170
KOR,CHL,Directed,9920,162728878
DEU,PRT,Directed,9610,145377806
USA,SLV,Directed,13838,164542870
KOR,PHL,Directed,10043,147463606
CHN,TUR,Directed,2480,161275014
MYS,PHL,Directed,7505,142992580
BEL,USA,Directed,1267,147320460
BEL,IND,Directed,1131,150371044
JPN,IND,Directed,6418,149228777
CHN,BRA,Directed,2272,155217808
GBR,ITA,Directed,6302,150738847
NLD,CHE,Directed,12197,150805356
MYS,IND,Directed,5379,156286521
USA,TTO,Directed,12718,113753203
SWE,POL,Directed,12011,149123848
JPN,BEL,Directed,1146,149884566
SGP,USA,Directed,11056,152247617
MYS,SGP,Directed,10976,150105662
IRN,PAK,Directed,5747,148669673
SWE,TUR,Directed,13000,149751399
POL,UKR,Directed,9540,148687225
KWT,KOR,Directed,6809,75194600
USA,IDN,Directed,5658,140759622
ESP,GBR,Directed,13590,142474605
USA,SAU,Directed,13975,146915365
BEL,GRC,Directed,1119,142216370
LTU,POL,Directed,7157,142187886
FRA,RUS,Directed,10344,134463516
USA,MYS,Directed,7559,123248991
PAK,TUR,Directed,9059,145445978
BEL,HUN,Directed,1127,135810636
ESP,NLD,Directed,11660,131958682
USA,VNM,Directed,14223,136621703
SVK,ITA,Directed,11118,141572312
DEU,BLR,Directed,972,129155246
FRA,CHE,Directed,4318,137693254
USA,DZA,Directed,106,137453770
KOR,AUS,Directed,9893,134097370
BEL,ISR,Directed,5954,123222974
USA,ARE,Directed,14017,137232787
IDN,USA,Directed,5657,140612070
FIN,SWE,Directed,4030,134248726
CZE,ITA,Directed,3062,137816544
ITA,SVN,Directed,6268,137357044
SAU,LBN,Directed,10593,137466364
POL,CZE,Directed,9411,127186148
DEU,SVN,Directed,11220,115275423
ITA,NLD,Directed,6227,124748123
COL,PER,Directed,9211,136797071
CHN,AUS,Directed,2252,109567361
JPN,SGP,Directed,6482,134848570
KOR,DZA,Directed,86,135829852
KOR,KAZ,Directed,9991,134036594
OMN,CHN,Directed,2416,132826504
USA,ITA,Directed,13885,134704309
IND,ARE,Directed,5474,124350924
SAU,DEU,Directed,4643,77030694
KOR,ISR,Directed,9982,130535627
SVN,AUT,Directed,11183,133728538
SAU,OMN,Directed,10623,132279025
MEX,BRA,Directed,7801,131628917
MEX,BEL,Directed,7794,129579058
SAU,FRA,Directed,4298,68406350
KOR,BEL,Directed,9904,124617898
CHN,ZAF,Directed,2457,120434372
KOR,BGD,Directed,9899,129743412
ZAF,NGA,Directed,8714,101462164
DEU,KOR,Directed,9959,121803882
CHN,NLD,Directed,2404,102659113
DEU,GRC,Directed,4797,122979827
CHN,ARE,Directed,2487,116401693
BRA,VEN,Directed,1642,124363691
FIN,DEU,Directed,3932,128181608
HUN,TUR,Directed,12896,129380405
USA,UKR,Directed,14015,127620065
FRA,AUT,Directed,4119,127416927
NLD,USA,Directed,13934,128089831
SWE,GBR,Directed,12058,118282001
KOR,UZB,Directed,10104,64094728
KOR,SGP,Directed,10061,126033001
DEU,SGP,Directed,10942,120825761
QAT,SAU,Directed,9841,110271373
JPN,PHL,Directed,6465,110201238
ARG,CHL,Directed,2143,125941240
SAU,GRC,Directed,10569,125052425
SVN,ITA,Directed,11234,121962080
NLD,NOR,Directed,8365,124224915
HRV,ITA,Directed,6140,122689152
NLD,IND,Directed,5399,123663290
RUS,TUR,Directed,12978,117138870
THA,ARE,Directed,12612,111371016
SWE,ITA,Directed,6279,120143344
ITA,ROU,Directed,10220,121625509
BRA,ECU,Directed,1504,116054824
POL,FRA,Directed,4281,113780115
POL,CHE,Directed,9526,119584366
ITA,CZE,Directed,6144,117355007
UKR,RUS,Directed,13177,116505505
AUT,BEL,Directed,1046,104979346
EGY,BEL,Directed,3470,102068821
MEX,CHN,Directed,2394,103998855
AUT,FRA,Directed,4120,102188730
KOR,DEU,Directed,9958,115653804
SAU,YEM,Directed,14255,115677735
FRA,SWE,Directed,4316,110111293
AUT,POL,Directed,9384,105885567
KOR,SAU,Directed,10056,111323652
SVK,DEU,Directed,4651,111267956
DEU,JPN,Directed,6409,103694466
HUN,UKR,Directed,5172,111836228
SAU,QAT,Directed,10636,111451454
AUT,CZE,Directed,3001,102372737
FRA,CZE,Directed,4159,108799056
BEL,BRA,Directed,1060,105401646
HUN,CZE,Directed,3049,107491944
CHN,SGP,Directed,2449,93240317
IDN,PHL,Directed,5606,105388080
SGP,PAK,Directed,10999,95017282
ARE,SAU,Directed,10676,103966678
SWE,NOR,Directed,12002,104051850
SAU,IRN,Directed,10580,100414812
USA,URY,Directed,14022,107697616
LBY,TUR,Directed,12926,107685578
AUS,CHN,Directed,2253,94333932
SGP,KOR,Directed,11014,104531673
MYS,BGD,Directed,7377,101550599
SAU,SDN,Directed,4089,106218949
ESP,IND,Directed,11615,102991105
KOR,PAK,Directed,10036,105138980
NLD,IRL,Directed,8318,105195885
BEL,ZAF,Directed,1231,101848142
JPN,NLD,Directed,6451,96619420
KOR,ARG,Directed,9890,103178067
BEL,SAU,Directed,1218,105138760
IND,ISR,Directed,5348,102065278
DEU,IRL,Directed,5848,100359467
ROU,BGR,Directed,10176,103857842
FRA,FIN,Directed,3930,101579679
THA,MMR,Directed,12546,93749118
CHN,PHL,Directed,2426,84052859
ARE,PAK,Directed,13322,73266412
SWE,NLD,Directed,11996,89372742
SGP,BGD,Directed,897,102679253
BEL,SGP,Directed,1225,90387334
KOR,ESP,Directed,11688,98263904
IRL,GBR,Directed,5933,98981242
DEU,MEX,Directed,7837,97453453
KOR,PER,Directed,10041,101286521
MEX,ITA,Directed,6220,101801511
SWE,RUS,Directed,12022,100887491
NLD,LTU,Directed,8338,82552237
BRA,PRT,Directed,1587,95495183
PRT,TUR,Directed,9710,98363948
COL,JAM,Directed,6326,51251127
IND,IDN,Directed,5341,93552399
KOR,COL,Directed,9924,97131889
SWE,CHN,Directed,2467,80564040
BEL,EGY,Directed,1097,90180393
CZE,SVK,Directed,3117,90599374
USA,SUR,Directed,11876,56996122
GBR,SWE,Directed,12059,86161340
THA,USA,Directed,14002,97109183
BEL,IRL,Directed,1138,94950249
KOR,ZAF,Directed,11463,97233496
MEX,VEN,Directed,7943,96652526
ARE,KEN,Directed,13290,54714335
SAU,BRA,Directed,1598,96911827
GBR,USA,Directed,14020,94404508
ESP,POL,Directed,11681,91366190
SWE,DNK,Directed,3282,95858906
ARE,QAT,Directed,13330,55583268
ARE,SDN,Directed,13262,58283536
CHN,KAZ,Directed,6599,95257340
KOR,SYR,Directed,12333,95204788
THA,SGP,Directed,12586,93204743
SWE,FRA,Directed,11945,95465318
NLD,HUN,Directed,5131,86595817
VNM,CHN,Directed,14119,95210863
ARE,EGY,Directed,13255,89887010
ARE,KWT,Directed,13291,58942937
ARE,IRQ,Directed,13281,46904697
KOR,UKR,Directed,10094,89963239
TKM,RUS,Directed,10422,46645900
IND,VNM,Directed,5487,90663363
BHS,USA,Directed,13778,90437455
KWT,TUR,Directed,6831,86826062
COL,ECU,Directed,2539,92536998
BRA,URY,Directed,13703,91388139
TUR,DEU,Directed,12887,88467133
IDN,SGP,Directed,5625,89639503
CHN,ARG,Directed,2248,88485517
ITA,HUN,Directed,6180,85245801
CZE,UKR,Directed,3141,90651243
USA,HND,Directed,5059,90471604
KWT,SYR,Directed,6827,88336400
SAU,GHA,Directed,10568,80208035
SRB,ITA,Directed,10805,87934347
KWT,EGY,Directed,6764,76701854
IND,USA,Directed,13876,88832044
CHN,ITA,Directed,2357,87318348
LTU,FRA,Directed,4233,85078538
BEL,ROU,Directed,1212,84692626
MYS,KOR,Directed,7513,80502611
BRA,COL,Directed,2524,86865695
GRC,ITA,Directed,6175,85326023
BRA,USA,Directed,13795,87740304
OMN,BEL,Directed,8854,65795154
JPN,BRA,Directed,1545,87319726
ARG,URY,Directed,13697,87243306
SAU,TZA,Directed,13678,85525295
PRT,ITA,Directed,9631,85069154
FRA,USA,Directed,13849,79340082
HUN,AUT,Directed,5068,78796754
DEU,ZAF,Directed,11386,79534700
USA,ESP,Directed,13989,84896100
JPN,TUR,Directed,12913,82589829
ARE,SGP,Directed,13345,83850997
AUS,NZL,Directed,8479,85868638
DEU,NOR,Directed,8769,74688616
JPN,DEU,Directed,4561,77631916
CAN,SGP,Directed,10909,84192728
SAU,PHL,Directed,10630,76321753
SGP,NZL,Directed,10992,80792762
THA,NGA,Directed,12554,42537801
BEL,DZA,Directed,1038,83010702
ROU,ITA,Directed,10219,80362160
GBR,POL,Directed,9545,77105962
THA,NZL,Directed,12552,83036432
ESP,MAR,Directed,11656,81011429
MEX,GTM,Directed,4954,81228503
DEU,IRN,Directed,5711,74093381
NLD,GRC,Directed,4836,74623557
IND,BGD,Directed,871,76437052
SAU,JPN,Directed,6480,60178308
QAT,BEL,Directed,1208,74973114
CHE,CHN,Directed,2469,49375491
ROU,TUR,Directed,10289,77846830
ITA,EGY,Directed,6153,69135868
OMN,ARE,Directed,8937,69568844
LUX,BEL,Directed,1163,61128478
COL,USA,Directed,13817,77625849
AUT,TUR,Directed,12826,76248305
CHN,EGY,Directed,2309,64379322
CHN,BGD,Directed,2260,71740182
BRA,PRY,Directed,1579,73522867
CHN,UZB,Directed,2496,38085773
TUR,ITA,Directed,12909,75502813
FRA,HUN,Directed,4201,69026150
DEU,SRB,Directed,10792,69957603
DEU,LTU,Directed,7128,73748036
USA,VEN,Directed,14102,73540795
FRA,DZA,Directed,4109,72688865
DEU,EGY,Directed,3515,73218693
OMN,ITA,Directed,6236,56831598
BLR,UKR,Directed,1030,74513277
ARE,BHR,Directed,13222,40184167
CHN,SAU,Directed,2442,73519724
DEU,ISR,Directed,5992,72663184
DEU,THA,Directed,12491,65191405
ARE,TZA,Directed,13376,42661941
JPN,ITA,Directed,6429,71395579
NLD,SAU,Directed,10617,73378012
CHN,PAK,Directed,2417,67016849
DEU,ARE,Directed,13267,71211547
FIN,GBR,Directed,4047,69682880
AUT,ESP,Directed,11533,66502140
GRC,BGR,Directed,1711,70760994
AUT,HUN,Directed,5069,64269716
ISR,GBR,Directed,13498,64257739
ESP,USA,Directed,11736,70900622
USA,ZAF,Directed,11511,67658291
JPN,ARE,Directed,6506,71782044
AUT,CHE,Directed,12079,63496743
IND,EGY,Directed,5308,62384265
POL,SWE,Directed,12012,62965733
SVN,DEU,Directed,11219,64576848
USA,MAR,Directed,8072,68762131
RUS,KAZ,Directed,6632,35473696
GBR,ESP,Directed,11733,69629386
ITA,RUS,Directed,10362,66025048
NLD,UKR,Directed,8429,70297202
THA,ZAF,Directed,12592,68906774
NLD,ISR,Directed,6032,65875785
CHN,BEL,Directed,2265,61109804
IDN,VNM,Directed,5661,68169960
ESP,BRA,Directed,1612,69699782
GBR,KOR,Directed,10099,64093685
FIN,NOR,Directed,3987,66647653
CHN,CAN,Directed,2281,68932707
DEU,BGR,Directed,1709,61978868
POL,HUN,Directed,9437,58989913
ARE,SYR,Directed,13360,53076735
SAU,LKA,Directed,10658,66479988
CHN,DEU,Directed,2329,65673909
THA,PAK,Directed,12559,68622668
ARE,ETH,Directed,13260,37552720
FRA,PRT,Directed,4282,67942040
NOR,TUR,Directed,12956,34707472
SAU,KWT,Directed,10591,67612349
BEL,JPN,Directed,1145,62223611
ZAF,ZMB,Directed,14302,62165906
IRN,VNM,Directed,14149,67478250
POL,BEL,Directed,1204,64061866
QAT,SYR,Directed,12332,64491250
NLD,ROU,Directed,10245,60508037
BEL,SVK,Directed,1227,62273362
CHE,ITA,Directed,6281,59027232
GRC,ROU,Directed,10208,61544373
SVK,HUN,Directed,11106,65221158
FRA,DNK,Directed,4163,64564089
AUT,SWE,Directed,11899,54436826
SAU,RUS,Directed,10397,33457416
HUN,SVK,Directed,5154,63989470
ITA,USA,Directed,13886,65147112
NLD,EGY,Directed,8279,55279744
UZB,RUS,Directed,10432,33050075
PAK,ITA,Directed,6238,63680995
POL,RUS,Directed,9501,65737630
QAT,PAK,Directed,9033,62676163
DEU,DZA,Directed,64,53812159
ARE,ZAF,Directed,13350,41602118
BRA,ESP,Directed,11546,61705182
SAU,SWE,Directed,12026,57444500
FRA,ROU,Directed,4289,62597182
TUR,EGY,Directed,12874,54197279
KOR,KEN,Directed,9992,60284222
ATG,NGA,Directed,8636,31885360
USA,PAN,Directed,13948,60479265
VNM,JPN,Directed,14158,50981220
ARE,TUR,Directed,13368,48903705
SWE,BEL,Directed,11904,58643605
ZAF,BRA,Directed,11344,61696624
ESP,DZA,Directed,11521,61705855
HUN,SRB,Directed,5150,60351530
DEU,SAU,Directed,10567,56301332
ARE,IDN,Directed,13277,36659494
BEL,BGR,Directed,1063,55671695
BRA,BOL,Directed,1476,61553295
BEL,SVN,Directed,1229,54537773
SAU,NLD,Directed,8395,61426878
BEL,ARE,Directed,1260,59946114
GRC,NLD,Directed,4835,43559391
AUT,CHN,Directed,2255,58054664
THA,KOR,Directed,12573,60880145
QAT,THA,Directed,12572,61311545
FIN,POL,Directed,3997,60339703
FRA,ISR,Directed,4214,59304394
JPN,SAU,Directed,6479,55186817
POL,LTU,Directed,9464,58527171
ITA,BRA,Directed,1542,57590822
BEL,UKR,Directed,13102,56825850
IRN,SVN,Directed,5767,47179674
ROU,POL,Directed,10255,58102546
JPN,AUS,Directed,6365,58724738
ARE,MUS,Directed,13306,31157166
BRA,ITA,Directed,6118,59249693
IDN,IND,Directed,5554,53129091
NLD,ZAF,Directed,8405,55130166
USA,NZL,Directed,8562,57929263
CHN,DZA,Directed,54,58077296
NLD,ARE,Directed,8431,52127512
ARE,SOM,Directed,13349,29308597
PHL,VNM,Directed,14183,56716925
CHN,HRV,Directed,2292,48394996
MYS,ARE,Directed,7552,47685148
ARE,OMN,Directed,13320,53949336
ARE,AFG,Directed,13210,28856974
FRA,GRC,Directed,4192,55087288
IND,NPL,Directed,5396,56414264
MEX,CHL,Directed,7805,56136310
FRA,BRA,Directed,1515,50556830
IRN,DEU,Directed,4551,28690430
KOR,CAN,Directed,2083,56927829
ARE,DZA,Directed,13212,54740127
SVN,ROU,Directed,11271,56603093
ARE,ROU,Directed,13334,52843742
AUT,GBR,Directed,705,54393406
PER,CHN,Directed,9208,27848960
ARE,YEM,Directed,13383,32050755
ITA,SVK,Directed,6266,51673132
MEX,DOM,Directed,7822,55227616
HUN,FRA,Directed,5097,53321350
BEL,KOR,Directed,1209,50298952
QAT,ESP,Directed,9853,55014935
ESP,SGP,Directed,11701,54846149
AUT,SGP,Directed,677,44515883
ARE,BGD,Directed,13224,34679308
ITA,PRT,Directed,6245,54369367
CHN,PER,Directed,2425,51504894
USA,TUN,Directed,12816,54281005
ARE,BRA,Directed,13232,31524147
QAT,MAR,Directed,8043,49639393
SGP,LKA,Directed,11800,51483545
ITA,SWE,Directed,6278,51571726
KWT,JOR,Directed,6787,53307284
THA,GHA,Directed,12492,50024630
ITA,TUN,Directed,6291,53443037
ARG,PRY,Directed,244,49820757
ARE,NGA,Directed,13318,32132685
HUN,RUS,Directed,5148,53218720
POL,SVK,Directed,9514,52222314
USA,CIV,Directed,2829,51473584
IND,LKA,Directed,5452,51984197
ESP,CHE,Directed,11714,50917369
ARE,LKA,Directed,13354,35772166
DNK,SWE,Directed,11932,48668026
THA,BRA,Directed,12440,51892569
FRA,SVK,Directed,4306,52127322
ARE,JOR,Directed,13287,32544708
ESP,ISR,Directed,11625,50420008
ARE,ITA,Directed,6300,46408614
ARE,DJI,Directed,13254,26204669
SWE,AUT,Directed,11898,47497905
MEX,JPN,Directed,6445,51204393
ZAF,KEN,Directed,11411,50665161
IND,BRA,Directed,1532,49385062
JPN,ESP,Directed,11630,51119418
USA,IRL,Directed,13881,48292458
ARE,LBN,Directed,13294,32501058
SVK,UKR,Directed,11169,48286260
CZE,TUR,Directed,12865,48347197
DEU,EST,Directed,3729,47241474
NLD,SGP,Directed,8399,49965903
MYS,PAK,Directed,7501,50782520
KOR,FRA,Directed,4287,49188379
NLD,BRA,Directed,1569,50378778
EGY,CHN,Directed,2310,50069813
CHN,FRA,Directed,4148,48771164
MEX,PER,Directed,7893,49276759
SGP,ARE,Directed,11049,43794989
JPN,MEX,Directed,7865,42623960
ESP,GRC,Directed,4873,50271348
ROU,HUN,Directed,10209,49718815
MEX,GBR,Directed,7936,41610730
ITA,SAU,Directed,6258,45588395
JPN,TZA,Directed,13656,48263140
SVK,AUT,Directed,11068,49285600
AZE,ARE,Directed,769,25001935
FIN,TUR,Directed,12879,47052241
SWE,ESP,Directed,12039,48392959
POL,ESP,Directed,11682,43460663
AUT,ROU,Directed,10168,37549931
ARE,THA,Directed,13363,38066168
IDN,BGD,Directed,872,48834333
FRA,TUN,Directed,12749,48968647
ITA,ISR,Directed,6192,48491380
AUT,NLD,Directed,8226,46428861
SAU,CIV,Directed,2810,48562643
ARE,GBR,Directed,13374,24711988
MYS,TUR,Directed,12934,47691501
ITA,LUX,Directed,6209,41321697
FRA,SAU,Directed,10562,48086900
MYS,EGY,Directed,7419,39596047
BEL,ARG,Directed,1040,46607533
DEU,HRV,Directed,2865,41758275
ZAF,ZWE,Directed,14347,45682497
BEL,MEX,Directed,1174,47271855
JPN,POL,Directed,6467,42392839
SAU,PRT,Directed,10634,45810575
THA,EGY,Directed,12472,43450728
SGP,MMR,Directed,10985,43475439
IRL,CHN,Directed,2354,35415431
KOR,GBR,Directed,10098,47527412
ARE,MYS,Directed,13301,35416810
ARE,LBR,Directed,13296,23918436
PRT,FRA,Directed,9604,46562628
ESP,RUS,Directed,10407,46402070
