KOR,ESP,Directed,9051,81230337
SAU,TUN,Directed,9911,81914492
HUN,AUT,Directed,471,83742150
KWT,BEL,Directed,957,82083372
KOR,TUR,Directed,10038,81502623
DEU,IDN,Directed,4421,74896645
AUS,NZL,Directed,6724,75740626
SVK,ITA,Directed,8577,78928483
CZE,ITA,Directed,2381,81778392
SGP,JPN,Directed,8449,79128225
BEL,HUN,Directed,935,79604595
KWT,IND,Directed,5482,66213691
ARE,EGY,Directed,10268,49096537
BEL,BRA,Directed,873,76980396
SGP,BGD,Directed,731,81464901
CHN,IDN,Directed,1784,55006547
THA,BGD,Directed,9610,77193344
IND,VNM,Directed,4358,66092597
ARE,LBY,Directed,10303,40295539
ZAF,ZWE,Directed,8908,79770711
MYS,PHL,Directed,6003,76963554
ITA,SVN,Directed,8690,77516039
THA,MMR,Directed,9711,39574565
HUN,GBR,Directed,10450,77668577
BHS,USA,Directed,10687,69304677
KWT,SGP,Directed,5518,59927336
USA,NZL,Directed,6802,73740569
CHN,MYS,Directed,1813,54343568
PRK,CHN,Directed,1753,38602792
AUT,FRA,Directed,3104,42964843
IRL,GBR,Directed,4758,72019953
KOR,GBR,Directed,10521,70576360
ITA,HRV,Directed,2179,50292433
AZE,USA,Directed,627,37587360
FIN,DEU,Directed,3507,69966664
CHN,THA,Directed,1885,47367126
IDN,USA,Directed,4532,73328101
USA,PHL,Directed,10834,66888925
FIN,GBR,Directed,10432,65674931
BEL,EGY,Directed,908,68130469
COL,VEN,Directed,2004,60404006
USA,HND,Directed,3988,71536609
SWE,CHN,Directed,1880,54252434
RUS,POL,Directed,8031,67251502
FRA,MAR,Directed,6359,62448063
THA,SGP,Directed,9752,72859965
USA,SAU,Directed,10855,63762957
SAU,JPN,Directed,5261,68147165
ESP,DZA,Directed,8911,71823351
MEX,ARG,Directed,6207,70620914
SAU,IND,Directed,8135,68494525
CHE,ITA,Directed,5075,64448417
CAN,MEX,Directed,6225,50616980
KOR,ECU,Directed,7664,60953422
IDN,BEL,Directed,942,68938830
ITA,POL,Directed,7342,67308092
KOR,SGP,Directed,7770,70395697
COL,PER,Directed,1976,69257849
SGP,BEL,Directed,8391,67888838
BRA,URY,Directed,1279,69421625
HUN,TUR,Directed,4103,69093310
CHN,PHL,Directed,1848,43158859
PRT,ITA,Directed,5041,60138208
ITA,EGY,Directed,4947,64898354
ARE,CHN,Directed,10261,39411764
ARE,IND,Directed,10281,37366359
NLD,GRC,Directed,3798,60655391
ARE,IRQ,Directed,10287,34060498
USA,TUR,Directed,10080,59127266
DEU,SVK,Directed,3629,63013093
NOR,DNK,Directed,2525,36483685
KOR,UKR,Directed,7800,66515605
CHN,SGP,Directed,1868,43414505
BEL,RUS,Directed,1013,62367586
DEU,IND,Directed,3531,63862825
RUS,EST,Directed,2821,52885646
SAU,PAK,Directed,8168,33508000
SGP,LKA,Directed,9147,65353684
JPN,BEL,Directed,5148,62230491
USA,IND,Directed,4354,60687616
HUN,FRA,Directed,3193,65903200
COL,CHL,Directed,1645,64913445
COL,ECU,Directed,1939,63269174
SAU,KEN,Directed,5432,63753326
JPN,ITA,Directed,5206,62407698
DEU,MYS,Directed,5949,59216450
DEU,THA,Directed,9665,61243756
KOR,NZL,Directed,7742,64193396
RUS,EGY,Directed,7978,63177381
SAU,IRN,Directed,8139,61456875
USA,ZAF,Directed,10867,62222711
FRA,IRL,Directed,3201,63021048
NOR,DEU,Directed,3593,32752005
ARE,YEM,Directed,10359,31429194
USA,IRL,Directed,10778,53292426
JPN,AUS,Directed,343,61413742
SGP,PAK,Directed,8483,30827300
ARE,KOR,Directed,10323,31123940
DEU,CAN,Directed,1535,53953262
BGR,TUR,Directed,1380,61165696
NLD,ISR,Directed,4836,55720561
QAT,SAU,Directed,8172,57344750
MEX,BEL,Directed,6217,53811645
KWT,ARE,Directed,10299,46392102
UKR,RUS,Directed,10218,60045135
KWT,EGY,Directed,5473,56315179
FRA,NOR,Directed,6948,43188302
ARE,SDN,Directed,10272,30611334
NLD,HUN,Directed,4062,51740521
ARE,DZA,Directed,10246,29778014
MYS,VNM,Directed,6048,51164658
DEU,MEX,Directed,6253,56210701
ARE,AZE,Directed,10251,28921353
IND,TUR,Directed,9991,55621042
VEN,BRA,Directed,1284,56654860
ARE,GIN,Directed,10279,28775484
LBY,ITA,Directed,5001,28639256
SAU,LBN,Directed,5668,56711515
FIN,RUS,Directed,7982,48134287
JPN,DEU,Directed,3546,50523267
FRA,ISR,Directed,3203,54440461
CZE,AUT,Directed,2333,56255073
MEX,GTM,Directed,3889,53617489
JPN,ESP,Directed,9001,55847773
SGP,KOR,Directed,8496,52794722
CHN,VNM,Directed,1906,40215184
IDN,THA,Directed,4515,56027380
KOR,FRA,Directed,3270,49862841
RUS,HUN,Directed,7993,47282727
BEL,IRN,Directed,4552,55581093
NLD,PRT,Directed,7472,49087232
GBR,POL,Directed,7385,44584633
JPN,NZL,Directed,6756,54838306
FRA,DZA,Directed,34,50902481
ARE,LKA,Directed,10339,28178053
ESP,EGY,Directed,8961,48826163
SGP,ZAF,Directed,8507,53374385
SWE,ITA,Directed,5073,54720039
GBR,DNK,Directed,2569,52780857
ITA,HUN,Directed,4043,51899378
MEX,BRA,Directed,1223,54131605
ITA,PRT,Directed,5040,54069115
SWE,USA,Directed,10874,45914066
FIN,NOR,Directed,6946,49060435
BEL,NOR,Directed,992,52978659
IRN,CHN,Directed,4559,52013103
SAU,ESP,Directed,9058,39188820
ARE,OMN,Directed,10315,28606546
DEU,EGY,Directed,3496,50305802
CHE,FRA,Directed,3303,44617450
ARE,TUR,Directed,10347,27071065
CZE,NLD,Directed,6531,52208330
SWE,POL,Directed,9302,51404661
IND,ARE,Directed,4346,48352329
MYS,BGD,Directed,5908,50086625
ITA,ISR,Directed,4987,49810491
KWT,THA,Directed,5529,46646615
ITA,TUN,Directed,5083,50090317
IND,EGY,Directed,4216,47748437
SVN,ITA,Directed,5064,49761801
USA,NGA,Directed,6915,43297698
KOR,COL,Directed,7650,49203551
NOR,GBR,Directed,10506,27538152
FIN,DNK,Directed,2481,47557463
BEL,TUN,Directed,1048,44708923
ARG,URY,Directed,198,49089408
FRA,TUN,Directed,9874,44762575
SAU,IDN,Directed,4492,43986883
THA,BRA,Directed,9615,46391956
DEU,BLR,Directed,3445,48291929
QAT,IND,Directed,7554,44353271
NOR,NLD,Directed,6623,24648096
SAU,NLD,Directed,6649,36225261
USA,TTO,Directed,10884,45698158
USA,GUY,Directed,3951,25759092
JPN,MEX,Directed,6273,46440913
DEU,UKR,Directed,3658,46251457
USA,CHE,Directed,10875,39737792
ITA,CZE,Directed,2382,46016199
LTU,UKR,Directed,5757,23817985
DNK,SWE,Directed,2554,44135089
SGP,MMR,Directed,8471,23628830
SWE,BEL,Directed,9194,46505779
RUS,FIN,Directed,7981,46499077
JPN,IND,Directed,5197,44923430
NLD,ZAF,Directed,8853,42792363
DEU,SAU,Directed,3620,42910100
SVK,HUN,Directed,8570,46712685
IDN,BGD,Directed,4374,44522598
VEN,ESP,Directed,9098,45766139
HRV,DEU,Directed,2166,46502894
DEU,AUS,Directed,326,44739883
KOR,DEU,Directed,3610,43538465
DEU,ROU,Directed,7878,44254374
HUN,ISR,Directed,4040,45129180
BRA,IDN,Directed,1200,40185131
LUX,BEL,Directed,967,43753121
GRC,TUR,Directed,3834,44873007
IND,ITA,Directed,4979,36298643
MEX,CRI,Directed,6232,44624475
AUT,HUN,Directed,3997,30565035
SAU,FRA,Directed,3280,31815800
ESP,JPN,Directed,5271,44396740
ITA,SYR,Directed,5076,22047624
NLD,CZE,Directed,2400,39812326
KOR,NLD,Directed,6639,41367241
USA,PAN,Directed,7105,42753483
POL,FRA,Directed,7327,39294426
FRA,CZE,Directed,2365,42572395
GBR,CHE,Directed,9538,37371512
VEN,ECU,Directed,2637,42830332
ESP,AUT,Directed,8918,40079490
THA,KOR,Directed,7792,39321410
NLD,BRA,Directed,1226,38254881
ZAF,ZMB,Directed,8906,39193789
AUT,CZE,Directed,2334,29650307
DEU,ARG,Directed,138,38243054
ROU,ITA,Directed,7889,39212798
BRA,NGA,Directed,6853,35743051
SAU,KWT,Directed,8150,24950205
KOR,ARG,Directed,180,40800962
BRA,USA,Directed,10702,36970969
JPN,BRA,Directed,1211,35674845
AUT,CHE,Directed,9363,23090999
SWE,TUR,Directed,9339,39504884
BRA,PRY,Directed,1236,36126686
COL,USA,Directed,10717,39056504
SCG,HUN,Directed,8303,36745200
MYS,USA,Directed,6045,33383883
IND,PAK,Directed,4293,19574133
KOR,LKA,Directed,7778,38179926
BEL,IND,Directed,939,35487061
POL,NLD,Directed,7351,36899646
NLD,ARE,Directed,6685,33652880
BEL,GHA,Directed,3681,23416894
CHE,USA,Directed,10876,30592638
AUT,POL,Directed,7304,23135439
BEL,DZA,Directed,853,37426832
IRN,ARE,Directed,4625,34179734
CHN,NLD,Directed,1832,35539199
BGR,GRC,Directed,1321,38303448
IDN,DEU,Directed,4420,32206585
QAT,ARE,Directed,10322,35477267
DEU,HRV,Directed,2167,37482246
MYS,IRN,Directed,5961,37840234
BRA,PER,Directed,1238,38231701
GBR,FIN,Directed,3039,29855683
KOR,CAN,Directed,7645,37350566
HUN,CZE,Directed,4018,38150844
ESP,TUN,Directed,9082,38066144
ARE,TZA,Directed,10353,19187129
ESP,POL,Directed,7374,37471705
SAU,DEU,Directed,3621,19742850
USA,JAM,Directed,10784,37240047
DEU,ARE,Directed,3660,35642630
FIN,TUR,Directed,9975,32298373
FRA,LUX,Directed,5782,32569432
USA,VNM,Directed,11045,36405450
GBR,ZAF,Directed,8901,26393999
ARE,ZAF,Directed,10335,19430340
ARE,KEN,Directed,10296,23099231
BEL,SAU,Directed,1017,33820935
IDN,VNM,Directed,4536,31875447
LBY,BEL,Directed,964,18340010
SGP,NZL,Directed,8477,35099413
AUT,GBR,Directed,10370,20127932
ROU,DEU,Directed,3613,36005318
KOR,GHA,Directed,7683,32861290
SGP,BRA,Directed,8394,32974430
ESP,GRC,Directed,8978,35978739
NLD,LUX,Directed,5805,32044483
HUN,ROU,Directed,4076,35649525
GBR,GRC,Directed,3841,24131231
CHL,PER,Directed,7171,35743743
ESP,CHE,Directed,9515,34216447
USA,URY,Directed,10898,28968311
BEL,NGA,Directed,990,34382734
JPN,FRA,Directed,3209,31873719
CHE,AUT,Directed,560,35246416
LBY,EGY,Directed,2680,17764920
JPN,ISR,Directed,4825,35133923
DEU,IRN,Directed,3535,30497034
JPN,GBR,Directed,5288,34227650
KWT,TUR,Directed,5532,32812096
KOR,SYR,Directed,7788,17478375
ARG,CHN,Directed,1716,30884244
BEL,JPN,Directed,951,33133475
CHE,GBR,Directed,10553,29650897
CZE,SVK,Directed,2421,34321996
ITA,BRA,Directed,1208,32986568
AUT,BEL,Directed,861,18677884
SAU,MYS,Directed,6016,29183503
DEU,LTU,Directed,3560,33690530
TUR,EGY,Directed,9969,30081444
FIN,ITA,Directed,4956,29835043
BEL,MAR,Directed,981,32174400
ARE,MYS,Directed,10305,20176717
USA,ESP,Directed,9095,32240350
HUN,ESP,Directed,8985,33463072
FRA,JPN,Directed,5180,27257975
THA,ARE,Directed,9772,28391254
MYS,DEU,Directed,5948,29092737
SAU,PHL,Directed,7276,23719681
FRA,ZAF,Directed,8803,27448083
KOR,ARE,Directed,7802,30229315
JPN,TUR,Directed,10004,30905648
SGP,USA,Directed,8533,30686307
AUT,TUR,Directed,9933,17361951
THA,CAN,Directed,9623,31704678
BEL,ARG,Directed,856,31880351
ESP,USA,Directed,9094,31314828
ITA,ROU,Directed,7890,31483987
HUN,SCG,Directed,8304,31399079
MEX,VEN,Directed,6323,32307052
BEL,KOR,Directed,1008,32015807
ARE,JOR,Directed,10293,17303560
NZL,AUS,Directed,6723,30533415
IND,IDN,Directed,4237,31134969
MYS,MMR,Directed,5986,16113042
ARE,RUS,Directed,10326,16105894
IND,ESP,Directed,4325,30687141
FIN,POL,Directed,7326,28705242
QAT,EGY,Directed,7543,25449102
USA,ARE,Directed,10355,30585062
FRA,BRA,Directed,1185,25579449
NLD,EGY,Directed,6539,30156160
KWT,SAU,Directed,8151,20379877
ZAF,KEN,Directed,5436,30584519
POL,CZE,Directed,2405,31188664
SCG,GRC,Directed,3816,30189760
SAU,THA,Directed,9747,22521293
MEX,DOM,Directed,6240,15555607
BEL,SGP,Directed,8392,29156460
JPN,EGY,Directed,5173,28956666
SAU,SGP,Directed,8501,28267485
NLD,SVN,Directed,8708,28407900
ESP,ISR,Directed,8995,29616274
IDN,FRA,Directed,3198,30364521
NOR,FIN,Directed,2998,16057978
EGY,ITA,Directed,2669,26605776
ARE,ESP,Directed,10337,15139079
ARE,SYC,Directed,10330,15034866
ARE,GEO,Directed,10274,15025889
ARE,GBR,Directed,10351,15056269
CHE,CHN,Directed,1882,23754501
KOR,DZA,Directed,60,29391665
MEX,PER,Directed,6287,29059629
MEX,GBR,Directed,10492,28420382
USA,SWE,Directed,10873,27922516
KOR,KEN,Directed,7707,26666435
ZAF,NGA,Directed,8857,28474256
CZE,ESP,Directed,8950,28988576
SWE,ESP,Directed,9327,27583314
GBR,AUT,Directed,574,25243163
DEU,PAK,Directed,3595,14568900
ARG,USA,Directed,200,28453943
NLD,SAU,Directed,8162,23917226
BEL,CIV,Directed,892,27704233
MYS,GBR,Directed,10485,28600354
SGP,NPL,Directed,8473,27341420
GBR,SAU,Directed,8200,17785025
KWT,ITA,Directed,5487,21806250
MYS,ITA,Directed,5965,27631268
SVN,HUN,Directed,8676,28537380
HUN,SVK,Directed,8571,28461844
FRA,HUN,Directed,4029,26403900
GRC,ITA,Directed,3779,27753719
CHL,ECU,Directed,1652,26699780
MYS,AUS,Directed,5902,23782005
KWT,PHL,Directed,5509,26914352
BRA,CIV,Directed,2090,27333138
HRV,SVN,Directed,8654,26654038
LBY,TUN,Directed,9891,13878100
GBR,CAN,Directed,1616,15733534
ITA,IRN,Directed,4578,27268287
SAU,SDN,Directed,3077,14949132
SVN,HRV,Directed,2207,26307600
ITA,DNK,Directed,4940,27526474
FRA,RUS,Directed,7984,26709741
ESP,SWE,Directed,9073,27119248
CZE,FRA,Directed,3148,27300129
BRA,SGP,Directed,1254,26357011
HUN,SVN,Directed,8677,25778418
ARG,PRY,Directed,172,24056358
ROU,BEL,Directed,7854,22233152
KOR,CHE,Directed,9492,14347303
CAN,JPN,Directed,5157,25572963
POL,TUR,Directed,7380,25658474
IRN,EGY,Directed,4563,26212583
VEN,CHL,Directed,10932,26069825
ITA,SAU,Directed,5053,24519320
THA,BEL,Directed,1045,24477951
GBR,PRT,Directed,10517,26388002
JPN,CAN,Directed,1557,25424127
THA,NGA,Directed,9721,24621212
NLD,RUS,Directed,8028,24231700
FRA,CIV,Directed,2100,23907574
SGP,NLD,Directed,8474,24957968
CHN,BRA,Directed,1165,20533451
MEX,NLD,Directed,6612,13154989
TUR,ITA,Directed,5086,24924402
BEL,AUS,Directed,858,22182428
ITA,SWE,Directed,5072,23786258
JPN,ARG,Directed,155,24635865
SAU,YEM,Directed,8205,12735000
GBR,KOR,Directed,7805,24529287
URY,BRA,Directed,10632,23751293
FRA,NGA,Directed,3252,22087058
FRA,EGY,Directed,3163,22477249
SAU,OMN,Directed,7058,24189900
ESP,NGA,Directed,9033,21338621
ARE,NGA,Directed,10313,17149349
IND,USA,Directed,10775,19819705
ROU,GRC,Directed,7879,24766103
ARE,UGA,Directed,10350,13449166
DNK,DEU,Directed,3490,23571338
ESP,BRA,Directed,8927,24057589
PAK,CHN,Directed,1843,12409019
BEL,ARE,Directed,1054,22165282
AUT,USA,Directed,10685,22204144
ARE,TKM,Directed,10349,12329988
DEU,NGA,Directed,3591,22698775
GBR,NGA,Directed,6911,15463623
RUS,KAZ,Directed,8010,12497193
IDN,PAK,Directed,4472,12235754
ZAF,MWI,Directed,8838,21426572
IND,JPN,Directed,4247,23764328
GBR,ISR,Directed,4878,19048307
MEX,PAN,Directed,6284,19259481
KWT,GBR,Directed,10472,23765858
GBR,NOR,Directed,7018,20696654
KWT,MYS,Directed,5494,23246019
KWT,JPN,Directed,5489,12000900
PRT,GBR,Directed,10518,22764246
SWE,IRN,Directed,9255,20266116
KOR,UZB,Directed,7810,11903631
LBY,MAR,Directed,6374,11843750
SAU,USA,Directed,8202,18036234
FRA,MEX,Directed,6251,20854433
CAN,BRA,Directed,1501,22921462
KOR,TZA,Directed,7806,22060578
NLD,ROU,Directed,7901,22867440
COL,DOM,Directed,1938,11711770
DEU,TUN,Directed,9877,22946782
KOR,SWE,Directed,7784,23103479
ITA,IND,Directed,4978,20607379
CAN,ARG,Directed,114,22989429
KOR,POL,Directed,7359,19300887
BEL,IDN,Directed,4376,22995228
CHL,ARG,Directed,1629,22864190
SAU,NZL,Directed,6780,13833513
DEU,MAR,Directed,3578,22872233
