VNM,CHN,Directed,2598,218763094
IDN,MYS,Directed,5770,228080548
DEU,FIN,Directed,4102,201244496
CHN,ARE,Directed,2582,210230155
NLD,RUS,Directed,10884,215402695
NLD,DNK,Directed,3388,204796024
IND,ISR,Directed,6188,171366047
SAU,ZAF,Directed,11188,220669962
DEU,BRA,Directed,1493,190806755
BRA,IND,Directed,1505,209619106
SGP,AUS,Directed,11465,184651177
USA,SAU,Directed,11216,214983361
THA,BGD,Directed,13117,108841687
MYS,BGD,Directed,7700,108457439
IRN,IRQ,Directed,5891,108115133
BRA,PER,Directed,1551,214860772
IND,EGY,Directed,5508,171263686
USA,DZA,Directed,92,211717173
DEU,KOR,Directed,10403,190106109
KOR,EGY,Directed,10385,189445678
IND,ARE,Directed,5673,199518553
CHN,MMR,Directed,8446,194047291
NLD,HUN,Directed,5318,196141811
DEU,MEX,Directed,8149,163705745
KOR,NGA,Directed,10481,200715084
BEL,RUS,Directed,1203,202307987
CHN,UKR,Directed,2580,203205937
CHN,UZB,Directed,2592,102375160
DEU,PRT,Directed,10026,181509648
QAT,PAK,Directed,9391,201768702
FIN,RUS,Directed,4171,199011268
CHN,EGY,Directed,2400,163691387
SGP,TUR,Directed,13652,197937797
POL,ITA,Directed,6441,193577671
UZB,TUR,Directed,13695,99433749
MEX,TUR,Directed,13608,99351234
IND,NPL,Directed,8541,191342132
POL,UKR,Directed,9948,188180305
GBR,ITA,Directed,6501,195261279
CHN,PER,Directed,2513,192901819
HUN,SVK,Directed,5342,192696986
MYS,PHL,Directed,7811,193966255
ITA,NLD,Directed,6419,182462320
KOR,BGD,Directed,10339,97300570
ARE,OMN,Directed,9301,158657914
KWT,IND,Directed,6987,173375989
USA,SLV,Directed,14521,187351020
SVN,ITA,Directed,11844,188804626
CHN,KAZ,Directed,6809,188238618
NLD,FIN,Directed,4147,188486290
NLD,CHE,Directed,12943,183340544
FRA,USA,Directed,14531,167950344
MEX,CHN,Directed,8130,183652011
JPN,BEL,Directed,6568,180941142
SWE,POL,Directed,12763,180568379
BEL,HUN,Directed,1118,175973722
ESP,NLD,Directed,12317,172988527
GRC,TUR,Directed,5009,179520648
CHN,MEX,Directed,2481,168308717
ITA,CHE,Directed,6480,182719097
IND,PAK,Directed,5606,180642368
BEL,PRT,Directed,1194,170526150
SAU,NLD,Directed,11150,165968778
FRA,CZE,Directed,3152,180250377
ITA,AUT,Directed,612,179207942
ITA,GBR,Directed,14174,178850007
THA,USA,Directed,14685,177755726
IDN,VNM,Directed,5839,175404663
ITA,CZE,Directed,3179,172685915
ARE,VNM,Directed,14847,100263171
SAU,JPN,Directed,11117,171872355
KOR,AUS,Directed,10332,153616458
THA,KOR,Directed,10540,174791238
SGP,KOR,Directed,11599,167025627
USA,FRA,Directed,4470,165069707
ITA,ROU,Directed,10706,172607716
MEX,COL,Directed,2674,158763841
BEL,ROU,Directed,1201,172554089
KOR,PRT,Directed,10500,166694160
NLD,IND,Directed,5595,166308313
NLD,USA,Directed,8813,170308752
KOR,NLD,Directed,10475,144469120
DEU,SVN,Directed,11828,150339276
BEL,IND,Directed,1121,163469467
JPN,MYS,Directed,7771,169450728
SAU,TZA,Directed,11213,169002041
SAU,ETH,Directed,3998,114214582
ZAF,NGA,Directed,12075,155493596
ESP,POL,Directed,12339,161842788
SAU,GBR,Directed,11211,166178135
CHN,DEU,Directed,2418,155113564
SAU,PER,Directed,9642,159745262
ITA,BEL,Directed,1133,149308975
DEU,UKR,Directed,13783,148289603
SAU,MMR,Directed,11147,152271548
AUT,POL,Directed,9780,149099625
ISR,TUR,Directed,6261,157839309
NOR,SWE,Directed,12755,89846331
ITA,GRC,Directed,4936,159595555
FIN,SWE,Directed,12687,153203578
QAT,ITA,Directed,10224,157814894
DEU,LUX,Directed,7520,154194096
CHN,SAU,Directed,2532,155854028
BRA,ECU,Directed,1480,152036651
FRA,AUT,Directed,4231,151602501
IDN,ITA,Directed,6373,153585152
CZE,SVK,Directed,11679,149662015
ESP,MAR,Directed,12309,152826045
SWE,FIN,Directed,12686,143926171
USA,ITA,Directed,14568,151208282
SWE,DNK,Directed,3432,149688941
DEU,IRL,Directed,6024,142591160
USA,IDN,Directed,5838,146888530
KOR,FRA,Directed,4403,146853364
SAU,SWE,Directed,11194,148002000
BRA,ESP,Directed,12185,150477938
MYS,JPN,Directed,7770,148277545
ZAF,CHN,Directed,2548,137839012
FRA,CHE,Directed,4444,147282364
CHN,NLD,Directed,2493,127213574
SAU,EST,Directed,11088,115228695
SWE,TUR,Directed,12803,144281705
CZE,ITA,Directed,3178,142771173
BEL,BRA,Directed,1049,129832036
QAT,ARE,Directed,10310,137897785
VNM,IDN,Directed,14765,139778307
USA,MYS,Directed,7868,126679021
MYS,SGP,Directed,7831,140413566
CHN,KEN,Directed,2453,127457510
KOR,SAU,Directed,10510,136130067
SAU,BRA,Directed,11057,138929599
JPN,PHL,Directed,6667,134568971
DEU,GRC,Directed,4918,128220246
IND,VNM,Directed,14764,135861831
COL,IND,Directed,2652,135086830
SGP,NZL,Directed,11579,122290303
BRA,ITA,Directed,1515,131660563
GBR,CHN,Directed,2585,100642896
IDN,AUS,Directed,5696,111740836
NLD,IRL,Directed,8678,124019901
BEL,SVK,Directed,1218,125814513
HUN,CZE,Directed,3164,133042171
FIN,DEU,Directed,4101,130703769
USA,AUS,Directed,14452,124829731
TUR,ITA,Directed,6493,103930302
COL,PER,Directed,9579,131488524
SAU,OMN,Directed,9284,128668886
ESP,KOR,Directed,10525,130951522
KOR,SGP,Directed,11600,129777000
POL,FRA,Directed,4397,117447210
ARE,IRN,Directed,13941,110461630
KOR,CZE,Directed,3233,109509532
GBR,POL,Directed,14236,128068707
USA,UKR,Directed,13856,121677570
DEU,ISR,Directed,4651,125790465
ITA,SVN,Directed,6467,124527393
TUR,DEU,Directed,13556,121307567
SGP,ISR,Directed,11536,109790371
BEL,EGY,Directed,1090,114427009
SAU,SDN,Directed,11193,110601385
THA,SGP,Directed,11624,115868742
DEU,ZAF,Directed,12015,114135750
SWE,NOR,Directed,12754,122248519
SAU,UKR,Directed,13830,87534531
KOR,CHL,Directed,10360,123475255
USA,RUS,Directed,10938,114026006
FRA,RUS,Directed,10837,110383189
LTU,DEU,Directed,4674,117124566
BEL,IRL,Directed,1128,113660447
SAU,DEU,Directed,4737,63139781
SWE,ITA,Directed,6479,122237838
SAU,LKA,Directed,12476,116780573
COL,USA,Directed,14498,120708347
AUT,FRA,Directed,4232,104037392
ISR,ITA,Directed,6380,119096219
QAT,FRA,Directed,10204,70265419
SAU,CIV,Directed,11072,117767390
KOR,PHL,Directed,10496,112866847
SGP,ARE,Directed,11634,108652463
BEL,ISR,Directed,6137,111917964
KOR,PAK,Directed,10487,111949443
NLD,ROU,Directed,10729,114543782
JPN,DEU,Directed,4657,102061090
KOR,COL,Directed,10365,116605134
AUT,CZE,Directed,3111,93858574
QAT,VNM,Directed,14813,115450794
RUS,TUR,Directed,10927,111518311
KOR,ISR,Directed,10429,113360261
QAT,TUR,Directed,13635,116196774
MYS,KOR,Directed,7819,113643010
FRA,FIN,Directed,4100,110751140
SWE,BEL,Directed,1234,113752401
SVK,HUN,Directed,11698,110783300
ARE,TZA,Directed,14053,81017912
SAU,BLR,Directed,996,57344075
KOR,PER,Directed,9637,113834676
AUT,HUN,Directed,5242,97382703
ITA,RUS,Directed,10858,108125799
TUR,BGR,Directed,1756,98566646
SVK,DEU,Directed,11694,112356415
IND,IDN,Directed,5750,110618706
BEL,DZA,Directed,1026,107093911
KOR,ARE,Directed,10554,107429972
SAU,GHA,Directed,11099,103595909
THA,MMR,Directed,13247,105991769
SAU,QAT,Directed,10281,112001963
GRC,BGR,Directed,4891,110016128
IRN,TJK,Directed,5951,56187418
CHN,CAN,Directed,2019,110401242
POL,LTU,Directed,9870,110962380
CHN,DZA,Directed,33,110726472
FRA,SWE,Directed,12689,109570974
TUR,EGY,Directed,13541,92681430
BRA,PRY,Directed,1549,110456345
CHN,ITA,Directed,2444,108186358
ARE,MYS,Directed,7862,89956296
ARE,SDN,Directed,14033,87491290
TKM,RUS,Directed,10930,54970940
ESP,DZA,Directed,12153,109428615
USA,ESP,Directed,12401,100897390
GRC,ROU,Directed,4980,108464604
BEL,GRC,Directed,1111,109674257
ISR,USA,Directed,6267,102187516
IDN,JPN,Directed,5757,107347147
GBR,ESP,Directed,14268,106331061
CZE,HUN,Directed,3163,97848882
KOR,GBR,Directed,14243,108403929
ARE,QAT,Directed,14005,90097896
ITA,EGY,Directed,6338,103345326
SAU,KWT,Directed,11123,105184510
QAT,THA,Directed,10301,80324813
RUS,IND,Directed,10847,105164508
CHN,COL,Directed,2376,105759688
KWT,VNM,Directed,14777,98224090
THA,KHM,Directed,13135,104599740
BRA,TUR,Directed,13510,106168256
IDN,SGP,Directed,11531,86702870
SAU,SYR,Directed,11198,53117000
CHN,ARG,Directed,2333,103243816
JPN,MEX,Directed,8168,86865219
FRA,DZA,Directed,42,104544833
DEU,SAU,Directed,11098,95663291
DEU,NOR,Directed,9121,92716874
BRA,BOL,Directed,1451,52567598
DEU,LTU,Directed,4673,103973498
ESP,GRC,Directed,4997,101305961
MYS,TUR,Directed,7856,101983309
BEL,KOR,Directed,1198,96011951
SAU,USA,Directed,11215,104325574
THA,NGA,Directed,13257,101775812
RUS,LTU,Directed,10870,100200997
NLD,EGY,Directed,8638,97314343
IDN,BGD,Directed,5700,51768585
HUN,TUR,Directed,5359,99421586
IRL,GBR,Directed,6117,99958295
NLD,SGP,Directed,11577,100956573
USA,ZAF,Directed,14672,97873639
IND,USA,Directed,14559,101270613
ITA,HUN,Directed,5297,96941751
ARE,ESP,Directed,14029,96655469
IRN,AZE,Directed,5847,93630624
ESP,ISR,Directed,12271,95820011
USA,HND,Directed,14552,98015062
USA,CIV,Directed,14502,99407108
ARE,DZA,Directed,89,67443366
DEU,SRB,Directed,11335,92089127
HUN,UKR,Directed,5361,99228332
DEU,EGY,Directed,3682,86651020
COL,MEX,Directed,8133,98124224
FIN,POL,Directed,9825,94258162
ESP,IND,Directed,5648,97786396
DEU,BLR,Directed,954,89523941
KOR,GRC,Directed,4978,96836740
AUT,BEL,Directed,1037,86022064
ARE,KEN,Directed,6938,91324451
JOR,ISR,Directed,6197,74080988
THA,TUR,Directed,13675,94339314
DEU,JPN,Directed,6609,84386637
THA,ZAF,Directed,13297,93102983
CHN,BEL,Directed,2351,86232753
ZAF,ZWE,Directed,14938,94594728
EGY,BEL,Directed,1091,87900735
KOR,CAN,Directed,10358,95012832
IRN,BEL,Directed,1126,79152660
GBR,TUR,Directed,14285,93329466
MYS,MMR,Directed,7793,85052223
POL,HUN,Directed,9839,85141546
USA,OMN,Directed,14625,92394620
LTU,GBR,Directed,14192,90508071
IND,BHR,Directed,847,91864172
NLD,LTU,Directed,8701,79361305
POL,SVK,Directed,11738,92143743
FRA,PRT,Directed,10022,92111216
DEU,ARE,Directed,13928,81894376
NLD,ISR,Directed,6218,81309939
SVK,ITA,Directed,11709,89710806
QAT,ESP,Directed,12344,86109574
MEX,ITA,Directed,6410,87037211
SGP,ZAF,Directed,11612,89299919
ZAF,ZMB,Directed,14896,84465374
FRA,ROU,Directed,4406,83720075
GRC,ITA,Directed,4935,86564665
ARE,LBN,Directed,13958,67257945
COL,ECU,Directed,2636,87040834
SAU,NPL,Directed,8555,82439375
IDN,USA,Directed,5837,87343820
SAU,IRQ,Directed,11112,44120000
SGP,MMR,Directed,11571,80120757
PHL,IDN,Directed,5793,84242358
BEL,BGR,Directed,1655,83653468
NLD,GRC,Directed,8658,86966012
DEU,SGP,Directed,11519,83219920
BEL,ZAF,Directed,1223,82864021
THA,NZL,Directed,13253,85644122
IND,URY,Directed,5680,85398451
QAT,BGD,Directed,10163,43078076
THA,PAK,Directed,13262,77966309
ARE,KWT,Directed,13954,58268844
SAU,YEM,Directed,11220,42735000
AUT,ESP,Directed,12166,75339335
NLD,NOR,Directed,8734,76936233
OMN,DZA,Directed,67,51683707
SWE,NLD,Directed,12750,80196886
ITA,SVK,Directed,6465,83469145
KOR,HUN,Directed,10417,71612125
SWE,GBR,Directed,12810,81186168
FIN,TUR,Directed,13550,83351291
SAU,FRA,Directed,4419,48536392
IRN,AFG,Directed,5841,42197044
ROU,BGR,Directed,1731,83779626
AUT,TUR,Directed,13494,74399024
RUS,SRB,Directed,10905,81210434
FRA,HUN,Directed,4316,79393132
UZB,RUS,Directed,10940,41578717
KOR,ROU,Directed,10743,80723415
ARE,IDN,Directed,5832,72593268
DEU,THA,Directed,13186,70439674
BHS,USA,Directed,827,81341769
NLD,SVK,Directed,8772,81473312
AZE,TUR,Directed,798,81900750
POL,BEL,Directed,1193,76684476
TUR,GRC,Directed,5010,75286615
GBR,KOR,Directed,10557,78789885
DEU,CAN,Directed,2059,59061745
JPN,SGP,Directed,6685,81138777
SAU,RUS,Directed,10904,42432262
JPN,NLD,Directed,6651,75249081
QAT,NGA,Directed,10259,80633918
DEU,BGR,Directed,1685,75990627
POL,NLD,Directed,8747,72088132
PRT,FRA,Directed,10021,75166268
FIN,BEL,Directed,1100,79871548
BLR,UKR,Directed,13758,79813261
BLR,CHN,Directed,939,79659056
QAT,MYS,Directed,7818,78765784
THA,ISR,Directed,13207,75225942
MEX,PER,Directed,9619,54888789
USA,PAN,Directed,14630,53256975
IDN,PHL,Directed,5792,77282115
KWT,ITA,Directed,6388,70861115
IND,KEN,Directed,5557,74029262
IND,IRN,Directed,5543,75712410
GBR,SWE,Directed,12811,73932764
ESP,USA,Directed,12400,75410931
TUR,ROU,Directed,10777,61133608
HUN,SRB,Directed,5338,73054562
MEX,GTM,Directed,5075,72880859
IND,SAU,Directed,11108,71898243
NOR,TUR,Directed,13621,38305732
RUS,DEU,Directed,4730,69191217
QAT,SAU,Directed,10280,63210739
RUS,BEL,Directed,1204,68092253
GBR,USA,Directed,14701,72684745
KWT,MYS,Directed,7003,72443345
BEL,LTU,Directed,1150,70972789
ITA,USA,Directed,14569,73678197
AUT,SVK,Directed,11655,57794512
DEU,LVA,Directed,7138,66043072
POL,ROU,Directed,9909,73563924
AUS,CHN,Directed,2339,53751687
JPN,BRA,Directed,1519,72674676
RUS,UZB,Directed,10939,36857220
ITA,BRA,Directed,6300,72538147
RUS,POL,Directed,9912,69347668
HUN,AUT,Directed,5241,69979008
USA,GHA,Directed,14540,68229302
KWT,ARE,Directed,7049,70521334
IND,LKA,Directed,5649,66905959
ARE,IRQ,Directed,13943,35832218
JPN,SAU,Directed,6681,70407301
IND,DEU,Directed,5526,69123318
ITA,PRT,Directed,6442,69664465
FRA,SVK,Directed,4428,70523442
POL,AUT,Directed,9779,68288364
KOR,NZL,Directed,10478,67196604
ROU,HUN,Directed,10692,61209876
PAK,USA,Directed,14628,64210110
CHL,PER,Directed,2294,70234867
IND,NGA,Directed,5600,68530162
NLD,SAU,Directed,8763,66126215
ARE,JOR,Directed,13950,62458745
AUT,SWE,Directed,12641,58084422
ARE,DEU,Directed,13927,39071712
KWT,IDN,Directed,5762,64158851
DEU,HRV,Directed,2988,69171762
QAT,SGP,Directed,10285,42205027
SAU,GTM,Directed,11102,68169504
SWE,RUS,Directed,10916,67890134
LTU,HUN,Directed,7392,60583743
KOR,ZAF,Directed,10522,68811652
AUT,NLD,Directed,8578,60938470
DNK,SWE,Directed,3431,67869164
BEL,SAU,Directed,1209,68068825
CHN,TZA,Directed,2586,65988067
SWE,CHN,Directed,2561,54846070
ARE,MUS,Directed,13973,36067582
NOR,IND,Directed,5603,33778369
PRT,DEU,Directed,10025,57710941
BGR,TUR,Directed,1755,66806725
SAU,UGA,Directed,13732,46539858
ARE,TKM,Directed,14047,33421534
NLD,KOR,Directed,8752,64828708
ESP,SVN,Directed,12368,53348385
SVN,HUN,Directed,5345,38282044
PRT,TUR,Directed,10136,64466423
ROU,ITA,Directed,10705,66060430
SGP,SAU,Directed,11183,63248004
SVN,DEU,Directed,4746,64959605
NLD,ZAF,Directed,8776,64616757
LUX,BEL,Directed,1153,64457370
SGP,NLD,Directed,11576,54821671
SAU,PRT,Directed,11166,63052795
USA,TUN,Directed,14689,63986767
CHN,ISR,Directed,2442,62241249
ARE,USA,Directed,14055,56954574
MEX,BRA,Directed,8124,63653054
BEL,MEX,Directed,8121,58551349
SWE,FRA,Directed,12688,60178812
QAT,MAR,Directed,8351,62162160
PHL,CHN,Directed,9683,62941463
DEU,DZA,Directed,44,45997888
BRA,MEX,Directed,1533,61700203
USA,IRL,Directed,14564,59565077
SGP,NGA,Directed,11581,61850133
CHN,ECU,Directed,2398,62252268
UKR,RUS,Directed,13828,59983821
ITA,TUN,Directed,13425,62922278
CHN,FRA,Directed,2411,62851027
ARE,ETH,Directed,13919,59837628
FIN,GBR,Directed,14141,58308174
SAU,TGO,Directed,11201,61649116
TUR,BEL,Directed,1247,37470359
THA,GHA,Directed,13187,61647873
LTU,PRT,Directed,7435,58762322
CHN,GHA,Directed,2420,60755244
ESP,MEX,Directed,8195,55863188
SGP,EGY,Directed,11507,58705653
BEL,ARE,Directed,1252,60443525
ARG,CHL,Directed,212,60954715
DEU,MYS,Directed,7750,53581119
CHN,ESP,Directed,2550,51600899
POL,RUS,Directed,9911,57035183
GBR,CZE,Directed,3278,58572833
PHL,BEL,Directed,1191,60889822
ITA,HRV,Directed,6322,59870519
KOR,ARG,Directed,279,59985887
ZAF,KEN,Directed,12042,58911954
CHN,ETH,Directed,3966,55241488
BRA,GBR,Directed,14093,60108252
CHE,ITA,Directed,6481,53768060
KOR,BGR,Directed,10353,58749997
JPN,TUR,Directed,13586,58087444
SAU,PSE,Directed,12524,29925507
FRA,IND,Directed,5522,51254575
LTU,FRA,Directed,7384,57731023
COL,ARG,Directed,2604,58607164
FRA,DNK,Directed,4283,56453006
BEL,SVN,Directed,1220,55654504
FRA,BRA,Directed,1490,47209111
BEL,MAR,Directed,1165,57510169
BEL,NOR,Directed,1179,58471580
CZE,AUT,Directed,3110,55628023
ARE,THA,Directed,13323,44877018
HUN,FRA,Directed,4317,57321798
NLD,BRA,Directed,8598,57384653
BRA,PRT,Directed,1557,57191889
AUT,GBR,Directed,14077,54151105
MYS,PAK,Directed,7806,51006381
