IND,CHN,Directed,2482,485226505
USA,CHL,Directed,14363,484077782
ARE,SGP,Directed,11508,480471685
USA,EGY,Directed,3851,489334865
ITA,TUR,Directed,6573,474659558
CHN,RUS,Directed,10682,470227001
SAU,BGD,Directed,890,462191831
THA,AUS,Directed,12922,397386699
COL,BRA,Directed,2673,456811971
NLD,TUR,Directed,8763,453372777
JPN,THA,Directed,13017,451663971
NLD,PRT,Directed,8698,395804762
DEU,HUN,Directed,5390,416099562
AUT,ITA,Directed,6360,420958394
KOR,THA,Directed,13079,436420405
THA,MYS,Directed,7885,431417109
MYS,THA,Directed,7884,422107994
USA,SGP,Directed,11514,429661056
USA,JPN,Directed,6797,429799917
KOR,MEX,Directed,8153,404728243
VNM,CHN,Directed,2653,408509352
ITA,ESP,Directed,12117,419037044
USA,NLD,Directed,14478,393630294
BRA,CHN,Directed,2404,412121813
CHN,PHL,Directed,2567,332421393
BEL,CZE,Directed,1108,382458557
DEU,DNK,Directed,3382,411128563
DEU,SWE,Directed,12525,371355656
JPN,USA,Directed,14442,409275469
HUN,POL,Directed,5434,391082243
BEL,SWE,Directed,1261,389599521
SAU,ESP,Directed,12193,400576593
EGY,TUR,Directed,13408,354774586
CZE,POL,Directed,3265,379957292
USA,TUR,Directed,13565,382049052
FRA,POL,Directed,4464,384587825
RUS,CHN,Directed,10681,387626075
ESP,CHN,Directed,2606,320381179
IRN,IND,Directed,5979,384558199
RUS,UKR,Directed,13707,387987459
CAN,CHN,Directed,2414,354145453
BEL,AUT,Directed,1062,352709921
CAN,MEX,Directed,8099,358155619
USA,IND,Directed,5785,351805785
JPN,VNM,Directed,6799,355893944
IRN,UZB,Directed,6044,180428247
SAU,KEN,Directed,10978,342983952
GBR,FRA,Directed,4533,314984722
CHE,DEU,Directed,4870,281800589
IDN,CHN,Directed,2484,322983554
USA,ECU,Directed,14385,333400674
HUN,ITA,Directed,6444,339850673
HUN,DEU,Directed,5389,329367106
SVK,CZE,Directed,3285,315896871
KOR,NGA,Directed,10365,329875001
CHN,TUR,Directed,2630,319968952
SWE,DEU,Directed,12524,321161313
BEL,USA,Directed,1287,314042209
THA,PHL,Directed,13070,312039074
BEL,DNK,Directed,1111,313302680
IND,TUR,Directed,5768,313908994
ITA,POL,Directed,6519,308070976
KOR,RUS,Directed,10759,319985956
USA,GTM,Directed,5226,316920380
JPN,KOR,Directed,10320,312941307
JPN,IDN,Directed,5859,315953790
KOR,BRA,Directed,1638,302866455
CHN,SGP,Directed,2594,213805568
KOR,BEL,Directed,10232,288472617
CHN,IRN,Directed,2485,283234138
SGP,PHL,Directed,11461,286480372
BLR,RUS,Directed,1021,284242255
SAU,IDN,Directed,5907,214387374
DEU,ROU,Directed,10554,291851180
ARE,SAU,Directed,11074,232575494
SVK,POL,Directed,11609,277893207
NLD,SWE,Directed,12572,288861114
KOR,DEU,Directed,4831,280274007
NLD,AUT,Directed,8473,294229278
DEU,IND,Directed,5627,248721235
USA,DEU,Directed,4896,250433330
POL,CZE,Directed,9815,285221446
SAU,TUN,Directed,11067,285310911
DEU,SVK,Directed,11568,275545640
KOR,MYS,Directed,10342,283817291
USA,NGA,Directed,14487,281946982
NLD,CZE,Directed,3252,264587421
CHN,BRA,Directed,1535,278192572
USA,CRI,Directed,14370,276157816
RUS,KAZ,Directed,10726,271995110
ITA,CHN,Directed,2493,212522787
CHN,PAK,Directed,2559,241237031
BRA,BEL,Directed,1521,250532425
HUN,ROU,Directed,5443,270005184
USA,GBR,Directed,14571,266553889
QAT,BEL,Directed,1226,132095105
PRT,NLD,Directed,10073,263687822
CHN,EGY,Directed,2445,208246781
CHN,ZAF,Directed,2602,249386210
GBR,NLD,Directed,8774,248721148
GBR,IRL,Directed,14039,255851422
SGP,BEL,Directed,11332,218267100
ESP,BEL,Directed,12024,246162167
MEX,BEL,Directed,1192,135062233
FIN,RUS,Directed,4232,241271324
USA,DOM,Directed,14383,232741436
KOR,ESP,Directed,12184,246371542
USA,THA,Directed,13127,231042483
BEL,RUS,Directed,1233,238199539
BEL,LUX,Directed,1179,225336908
SGP,AUS,Directed,11323,203804888
BEL,CHE,Directed,1263,234485488
NLD,DNK,Directed,3433,208215317
USA,SAU,Directed,11080,232003311
USA,ISR,Directed,6342,230352685
DEU,KOR,Directed,10290,215337298
DEU,BRA,Directed,1570,202277710
DEU,FIN,Directed,4161,203499382
MYS,IND,Directed,7788,225234265
SAU,NGA,Directed,11015,213752861
MYS,BGD,Directed,7728,206059875
POL,ITA,Directed,6520,220605005
SGP,JPN,Directed,11408,204396845
IND,ITA,Directed,5649,208974127
KWT,IND,Directed,7060,190507380
KOR,EGY,Directed,10272,196857868
KOR,BGD,Directed,888,217243772
BEL,FIN,Directed,1127,207005306
THA,BGD,Directed,12928,217086466
NLD,RUS,Directed,10744,207154214
FRA,CHN,Directed,2459,170791200
USA,DZA,Directed,14315,212764651
MEX,COL,Directed,2730,191679191
KOR,POL,Directed,10380,211413246
BRA,CHL,Directed,1532,210384693
CHN,AUS,Directed,2383,188932846
ESP,GBR,Directed,12233,208373644
CHN,BGD,Directed,2391,203016302
CHN,CHL,Directed,2417,201003441
SAU,THA,Directed,13085,163291842
ARE,PAK,Directed,9445,190670031
BEL,IND,Directed,1150,202552063
JPN,BEL,Directed,6642,174446726
CHN,KAZ,Directed,6884,200008453
GBR,ITA,Directed,6582,198838634
NLD,IND,Directed,5695,196518927
SAU,LBN,Directed,10983,194137717
USA,ARE,Directed,14569,199533031
CHN,NGA,Directed,2553,191345367
ARE,IRN,Directed,13814,148100301
CHN,PER,Directed,9593,196696589
KOR,PER,Directed,9649,192418557
ARE,TUR,Directed,13559,187737295
SGP,USA,Directed,11513,192644680
CHN,ARE,Directed,2637,186557720
USA,VNM,Directed,14721,194287299
KOR,PRT,Directed,10382,177285278
SAU,TZA,Directed,11077,187830208
SAU,PER,Directed,9653,191886380
SGP,KOR,Directed,11469,186984100
LTU,POL,Directed,7451,174896243
NLD,FIN,Directed,4208,187814011
IDN,MYS,Directed,7791,189392996
ESP,NLD,Directed,12156,178746431
ARE,EGY,Directed,3846,175516890
ARE,KEN,Directed,13827,124575750
DEU,PRT,Directed,10023,166965605
BEL,PRT,Directed,1223,178251493
IDN,VNM,Directed,5939,183521794
DEU,MEX,Directed,8122,148658632
FIN,SWE,Directed,12520,175413723
ITA,ROU,Directed,10572,178324964
IND,BGD,Directed,5561,181136892
NLD,CHE,Directed,12766,178416602
SAU,GRC,Directed,10952,169488094
USA,IDN,Directed,5938,173656850
BRA,PER,Directed,1628,180448582
KOR,CHL,Directed,10248,180134861
RUS,TUR,Directed,10789,172398495
QAT,TUR,Directed,13510,88829770
ITA,AUT,Directed,596,175636226
ITA,NLD,Directed,6499,166489266
THA,KOR,Directed,10423,175369303
IDN,ITA,Directed,5856,174621478
BRA,COL,Directed,1536,170061336
ITA,GBR,Directed,6581,172057623
IND,PAK,Directed,5706,174599776
ARE,OMN,Directed,13864,173169231
POL,UKR,Directed,9950,162533116
IRN,IRQ,Directed,5982,86883223
CZE,ITA,Directed,3219,170256512
MEX,TUR,Directed,13481,86458551
FRA,CZE,Directed,3194,167850483
SAU,GBR,Directed,11075,170695883
KOR,SAU,Directed,10391,165915240
ISR,TUR,Directed,13446,169598915
NOR,SWE,Directed,12578,99920553
SAU,NLD,Directed,11009,153574658
ITA,CHE,Directed,12735,166796571
CHN,SAU,Directed,2586,162227533
SWE,POL,Directed,12587,161766472
SAU,ZAF,Directed,11957,165315108
NLD,USA,Directed,8779,166027044
CHN,UZB,Directed,2647,84031187
BEL,HUN,Directed,1147,157898284
SVN,ITA,Directed,11716,162911559
ITA,GRC,Directed,5046,165250950
ARE,IRQ,Directed,13816,83756004
QAT,PAK,Directed,9406,83455297
FRA,CHE,Directed,4512,158905254
BRA,USA,Directed,1684,161412921
ARE,TZA,Directed,13926,101847422
HUN,CZE,Directed,5376,157860735
NLD,HUN,Directed,5426,158389145
ARE,SDN,Directed,13904,98345308
MYS,PHL,Directed,7844,156852595
GRC,TUR,Directed,13426,161608499
ITA,BEL,Directed,1162,149225964
ARE,YEM,Directed,13934,86290728
ARE,KWT,Directed,13828,101035947
ARE,QAT,Directed,13875,103677938
LTU,DEU,Directed,4779,154954268
JPN,MYS,Directed,7801,158890832
AUT,POL,Directed,9781,152834454
IND,ARE,Directed,5776,152023065
QAT,ITA,Directed,6524,80450100
SGP,NLD,Directed,11445,144158612
CHN,KEN,Directed,2502,143399737
KOR,AUS,Directed,10222,142500114
ESP,BRA,Directed,12031,151445555
SAU,OMN,Directed,11018,151365719
USA,SLV,Directed,14389,149507916
KOR,COL,Directed,2756,151201480
USA,FRA,Directed,4537,145057407
ESP,MAR,Directed,12151,153813193
SWE,TUR,Directed,12627,153430660
SGP,NZL,Directed,11448,137327216
DEU,UKR,Directed,13660,140219300
ITA,CZE,Directed,3220,152053133
CHN,DEU,Directed,2464,140090129
FRA,USA,Directed,14400,131940906
CZE,SVK,Directed,3284,149736104
SWE,FIN,Directed,12519,140763413
PHL,CHN,Directed,2568,145209058
ESP,POL,Directed,12177,139181591
FRA,AUT,Directed,4293,146068468
DEU,SVN,Directed,11699,125226852
BEL,ROU,Directed,1231,140103890
DEU,LUX,Directed,7543,138484574
BEL,BRA,Directed,1078,136961213
KOR,ARE,Directed,10434,135536473
POL,FRA,Directed,4465,133459886
SGP,TUR,Directed,13526,132055098
MYS,JPN,Directed,7800,141471390
GBR,CHN,Directed,2640,109879654
SAU,BRA,Directed,1646,132008836
SWE,DNK,Directed,12508,141114675
IND,NPL,Directed,8437,136690700
MYS,SGP,Directed,7864,140352804
KOR,SGP,Directed,10398,138095797
CHN,UKR,Directed,2635,137437553
CHN,MMR,Directed,2540,131171687
HUN,SVK,Directed,11574,134025217
DEU,IRL,Directed,6100,126281369
NLD,IRL,Directed,8608,124721471
TUR,BGR,Directed,1833,118721964
ESP,KOR,Directed,12183,131041971
FRA,FIN,Directed,4159,128797631
SAU,LKA,Directed,12303,118517676
SAU,EST,Directed,10939,103598320
ARE,USA,Directed,13928,75452770
BRA,ECU,Directed,1553,128765948
TUR,DEU,Directed,13422,127826383
SAU,SDN,Directed,11056,130758473
KOR,FRA,Directed,10283,129758692
THA,TUR,Directed,13114,128187859
BRA,ESP,Directed,1658,127664066
TUR,ITA,Directed,6574,101173925
ISR,ITA,Directed,6457,126495122
GBR,POL,Directed,9955,124911501
USA,RUS,Directed,10801,119877491
SAU,MMR,Directed,11006,116337088
ITA,SVN,Directed,6548,123398735
KOR,NLD,Directed,10359,105765108
DEU,ZAF,Directed,11873,116298252
THA,USA,Directed,13126,123123515
BEL,SVK,Directed,1248,119182668
COL,PER,Directed,2747,125276478
ARE,VNM,Directed,14717,79709254
CHN,CAN,Directed,2079,121781658
DEU,GRC,Directed,5028,113866944
BEL,DZA,Directed,1054,121332094
KOR,PAK,Directed,10370,118740099
ARE,GBR,Directed,13924,65088108
EGY,BEL,Directed,3700,115417531
ARE,THA,Directed,13913,81568296
IND,VNM,Directed,5789,123242366
USA,ITA,Directed,14438,121894596
CHN,MEX,Directed,2532,121755318
AUT,FRA,Directed,4294,109195779
MYS,KOR,Directed,7852,119345452
TUR,EGY,Directed,13407,102243081
ARE,DZA,Directed,81,96688418
FIN,DEU,Directed,4160,117491035
FRA,RUS,Directed,10702,104489497
BEL,EGY,Directed,1118,113622371
AUT,CZE,Directed,3156,97440972
ARE,ITA,Directed,13819,67503073
BEL,ISR,Directed,6214,109431059
IND,EGY,Directed,5610,93677593
USA,AUS,Directed,497,116287063
SAU,SWE,Directed,12602,115551464
SVK,ITA,Directed,11584,110873180
DEU,LTU,Directed,4778,110946511
BEL,KOR,Directed,1227,110938400
SWE,NOR,Directed,12577,112161891
HUN,TUR,Directed,13433,113832961
ESP,IND,Directed,5749,114110018
ZAF,CHN,Directed,2603,109481661
KOR,PHL,Directed,10378,103697542
JPN,DEU,Directed,4763,101371999
CHN,BEL,Directed,2396,100783667
NLD,ROU,Directed,10596,110913400
SAU,GHA,Directed,10951,111356129
BEL,IRL,Directed,1157,103976158
SWE,RUS,Directed,10779,113083710
ARE,JOR,Directed,13823,85144404
DEU,SRB,Directed,11203,103621334
BRA,TUR,Directed,1673,109070803
SWE,BEL,Directed,12478,110922701
ARE,AUS,Directed,13745,56495406
HUN,UKR,Directed,5473,111883246
SWE,ITA,Directed,6560,111955698
KOR,CZE,Directed,3272,96984872
THA,BRA,Directed,1669,106310898
USA,MYS,Directed,7903,102021933
ZAF,NGA,Directed,11933,107558297
POL,LTU,Directed,9876,108598816
NLD,LTU,Directed,8637,95534691
NOR,TUR,Directed,13494,55741538
SGP,ARE,Directed,11507,97497956
FRA,SWE,Directed,12522,109285124
ARE,LBY,Directed,13833,55217407
ARE,CIV,Directed,13778,55894416
KOR,ISR,Directed,10314,105885593
DEU,ISR,Directed,4757,108200332
SAU,CIV,Directed,10918,108554596
SAU,RUS,Directed,10765,56685205
THA,SGP,Directed,13089,108416686
CHN,COL,Directed,2419,108124480
IND,USA,Directed,14429,104760580
SVK,DEU,Directed,11567,106446879
GBR,ESP,Directed,12234,102572054
IND,IDN,Directed,5640,103938732
JPN,PHL,Directed,6745,93472641
SVK,HUN,Directed,11573,101276169
ITA,RUS,Directed,10722,98323919
NLD,SGP,Directed,11446,100050477
NLD,EGY,Directed,8555,94869543
KWT,ARE,Directed,7124,94966583
SAU,JPN,Directed,6761,96768820
THA,NZL,Directed,13056,103006944
CHN,DZA,Directed,31,100053421
MYS,MMR,Directed,7823,92038040
THA,NGA,Directed,13058,96986016
SAU,DEU,Directed,4844,55887163
GBR,TUR,Directed,13561,98155998
AUT,HUN,Directed,5356,87821183
GRC,ROU,Directed,5095,100157864
THA,KHM,Directed,12942,98282577
DEU,EGY,Directed,3740,90225546
KWT,MYS,Directed,7079,96489578
IDN,JPN,Directed,5858,99906696
NLD,ISR,Directed,6292,92450773
BRA,PRY,Directed,1626,100209489
BHS,USA,Directed,14331,97801964
CZE,HUN,Directed,3205,98900043
LTU,UKR,Directed,7488,98376538
SAU,FRA,Directed,4487,63130756
DEU,SAU,Directed,10950,91544844
POL,NLD,Directed,8697,92961216
CHN,NLD,Directed,2544,86077384
AUT,TUR,Directed,13360,88952988
IND,SAU,Directed,5731,93445362
SAU,QAT,Directed,11030,97987953
CHN,ITA,Directed,2492,95818383
JOR,ISR,Directed,6273,72873284
DEU,NOR,Directed,9115,85756857
SGP,BGD,Directed,892,90677066
ESP,ISR,Directed,12114,93624469
THA,PAK,Directed,13063,91883994
ARE,ESP,Directed,13900,88688193
USA,CIV,Directed,14372,94605946
BRA,BOL,Directed,1350,94316579
BEL,GRC,Directed,4996,93867350
HUN,AUT,Directed,5355,90358038
OMN,USA,Directed,14492,67652287
ZAF,ZMB,Directed,14803,87606681
BEL,MAR,Directed,1195,89628635
ARE,BGD,Directed,908,85338142
DEU,ARE,Directed,13802,82563733
ESP,SGP,Directed,11486,92755373
POL,HUN,Directed,9846,89271600
SGP,ISR,Directed,11403,90856124
USA,VEN,Directed,14578,47310718
ARE,DJI,Directed,13786,47255840
CHN,ARG,Directed,2380,91623106
USA,HND,Directed,14422,92241099
AUT,BEL,Directed,1063,81679913
GRC,BGR,Directed,5001,93290752
COL,ECU,Directed,2693,88892080
ESP,DZA,Directed,12006,91660229
ARE,BHR,Directed,13750,76002791
QAT,VNM,Directed,14686,46478974
THA,MMR,Directed,13049,91128982
NLD,NOR,Directed,8680,83805219
ARE,ETH,Directed,13793,57739130
KWT,IDN,Directed,5862,91179552
FIN,TUR,Directed,4262,91411362
AZE,CHN,Directed,720,92035175
ARE,LBN,Directed,13831,63647715
POL,SVK,Directed,9927,88744287
JPN,SGP,Directed,6764,88854944
KOR,GBR,Directed,14110,90287354
SAU,KWT,Directed,10979,89228721
IRL,GBR,Directed,6194,85823399
GRC,ITA,Directed,5045,89411371
SWE,NLD,Directed,12571,85733066
DEU,JPN,Directed,6682,77244287
ITA,EGY,Directed,6411,85375381
POL,BEL,Directed,1222,84890518
JPN,SAU,Directed,6760,88159733
BGR,TUR,Directed,13379,88161023
DEU,THA,Directed,12987,69954160
USA,ESP,Directed,12240,80613639
HUN,SRB,Directed,5448,87173177
COL,USA,Directed,2784,85559923
QAT,ARE,Directed,13876,43879169
MEX,PER,Directed,9631,62033250
LTU,PRT,Directed,7453,81781876
KOR,ROU,Directed,10386,86240377
SAU,SYR,Directed,11061,43357387
FIN,POL,Directed,9832,86480548
ITA,HUN,Directed,5404,86412071
KOR,HUN,Directed,10302,69787903
ZAF,ZWE,Directed,14846,86374586
ITA,USA,Directed,14439,83440931
QAT,ESP,Directed,12182,42738981
KOR,ARG,Directed,266,82501161
BEL,ARE,Directed,1281,77878624
ESP,GRC,Directed,5111,83460787
SAU,ETH,Directed,4058,71579485
BEL,ZAF,Directed,1252,82210612
THA,ZAF,Directed,11981,83172763
SAU,BLR,Directed,1024,42304967
ARE,SYR,Directed,13910,42301156
DEU,SGP,Directed,11384,77826949
JPN,BRA,Directed,6647,83716512
ARE,GHA,Directed,13803,43567117
SGP,ZAF,Directed,11965,83581634
SWE,GBR,Directed,12633,79406778
KOR,ZAF,Directed,11950,82627386
NLD,SAU,Directed,8717,79358570
BEL,SAU,Directed,1239,77156431
BLR,CHN,Directed,963,80943838
PRT,FRA,Directed,10018,79558315
RUS,BEL,Directed,10671,80434390
FRA,PRT,Directed,4466,80844635
SAU,UKR,Directed,13708,53335119
CHN,ISR,Directed,2490,82350251
GBR,USA,Directed,14572,79232741
JPN,NLD,Directed,6731,74227237
SGP,MMR,Directed,8375,76096922
SAU,GTM,Directed,5212,80378228
DEU,BGR,Directed,1764,77450643
MEX,VEN,Directed,8180,40774016
GBR,KOR,Directed,14109,78329050
USA,OMN,Directed,14491,79851001
SWE,CHN,Directed,2616,62154064
JPN,MEX,Directed,8137,61185054
BEL,BGR,Directed,1081,79682249
MEX,GBR,Directed,14076,40038042
ROU,BGR,Directed,1810,79827402
FRA,DNK,Directed,4350,71916196
IDN,BGD,Directed,5801,77157484
KOR,ECU,Directed,3662,76831516
ARE,AZE,Directed,13749,60882269
NLD,GRC,Directed,5075,74850401
RUS,UZB,Directed,10802,38924949
ESP,SVN,Directed,12205,61385309
IRN,AFG,Directed,5943,38863043
FRA,DZA,Directed,40,73897829
AUT,ESP,Directed,12016,69252981
CHN,PRY,Directed,2564,76352690
MEX,BRA,Directed,1611,73580826
KOR,CAN,Directed,2194,76340576
JPN,POL,Directed,9864,62435057
DEU,DZA,Directed,42,54806499
OMN,DZA,Directed,63,60264496
ITA,SVK,Directed,6546,75049625
TKM,TUR,Directed,13554,37809155
ISR,USA,Directed,14437,74932435
AUT,SWE,Directed,12471,64154409
BRA,MEX,Directed,8097,74534690
NLD,SVK,Directed,11602,74891380
DEU,CAN,Directed,2113,53723025
USA,ZAF,Directed,11997,73524396
AUS,CHN,Directed,2384,52790031
BEL,MEX,Directed,8093,60295575
FRA,ROU,Directed,4474,73752925
USA,UKR,Directed,13732,70646926
IND,LKA,Directed,5750,72957641
FRA,HUN,Directed,4385,70749056
BRA,IND,Directed,1583,70524359
BRA,ITA,Directed,1592,70940597
ARE,MYS,Directed,7896,66205435
KWT,ITA,Directed,7068,69082265
IND,BHR,Directed,5559,71058509
KOR,GRC,Directed,10292,68808229
TUR,GRC,Directed,5126,63489250
QAT,BGD,Directed,886,35795250
IRN,TJK,Directed,6031,35595324
THA,GHA,Directed,4974,69981031
RUS,IND,Directed,10711,68776561
IND,URY,Directed,5782,68295291
POL,CHE,Directed,9938,69907415
RUS,LTU,Directed,10734,68773712
SVN,DEU,Directed,4855,69930650
AUT,GBR,Directed,13949,63149941
AUT,NLD,Directed,8474,61286956
CHN,FRA,Directed,4329,67263351
BLR,UKR,Directed,13633,68967463
AUT,SVK,Directed,11527,53260829
MYS,TUR,Directed,7889,63008610
CHN,AGO,Directed,107,47848167
SAU,TGO,Directed,11064,66396753
ARE,TKM,Directed,13919,34322143
THA,ISR,Directed,13011,64716339
KOR,NZL,Directed,10362,67987354
DEU,BLR,Directed,982,59359733
RUS,POL,Directed,9917,65307929
THA,ARE,Directed,13119,65506742
BEL,SGP,Directed,1246,64955088
ESP,USA,Directed,14541,64947083
THA,RUS,Directed,13082,65402572
AZE,TUR,Directed,760,66942750
ARE,IDN,Directed,5933,63231808
ARE,ZAF,Directed,13898,41691770
DNK,SWE,Directed,12509,65851693
SGP,EGY,Directed,11370,59486739
IRN,AZE,Directed,5951,61649293
ITA,PRT,Directed,6521,62404017
ARE,TCD,Directed,13770,33233189
CZE,TUR,Directed,13399,65412865
ITA,TUN,Directed,13290,65037178
FIN,GBR,Directed,14013,64671115
IND,ISR,Directed,5647,62457075
CZE,AUT,Directed,3155,61284731
ROU,HUN,Directed,5444,65051827
OMN,ARE,Directed,13865,59595568
ITA,DZA,Directed,6350,64707463
ARE,DEU,Directed,13801,37050840
ARE,SOM,Directed,13897,32634963
SAU,YEM,Directed,14750,63552548
KWT,VNM,Directed,14651,65005875
ESP,AUT,Directed,12015,63109563
POL,TUR,Directed,9945,64796543
POL,AUT,Directed,9780,59844935
QAT,MAR,Directed,8309,32331500
BRA,URY,Directed,1682,64341014
COL,IND,Directed,2710,60635124
POL,ROU,Directed,9914,63666527
IND,NGA,Directed,5700,62060320
ARE,NER,Directed,13860,32187565
BRA,PRT,Directed,1634,63813633
QAT,MYS,Directed,7851,31919704
ITA,BRA,Directed,1593,63413190
BEL,SVN,Directed,1250,59108357
KAZ,RUS,Directed,6923,53368513
MEX,CHL,Directed,2328,52440283
AUS,IDN,Directed,406,63068469
LUX,BEL,Directed,7508,63048987
CHN,URY,Directed,14254,61362708
ESP,RUS,Directed,10776,60949009
ROU,ITA,Directed,10571,62669455
ARE,AFG,Directed,13737,31328608
ARE,MUS,Directed,13846,33163189
HUN,FRA,Directed,5386,61448288
CHN,ECU,Directed,2443,60749578
PHL,IDN,Directed,9708,61948481
SAU,PRT,Directed,11028,58142262
NLD,BRA,Directed,8502,59025605
USA,PAN,Directed,14495,41552542
DEU,LVA,Directed,7204,55062614
SAU,IRN,Directed,10966,55249227
POL,GBR,Directed,14104,55533567
TUR,BEL,Directed,1276,36030743
IDN,SGP,Directed,11398,61158205
SAU,COL,Directed,2760,59946958
CHE,ITA,Directed,6562,53565603
SWE,FRA,Directed,12521,59636012
NLD,KOR,Directed,8702,59781667
USA,GHA,Directed,4983,59267997
TUR,ROU,Directed,10644,52063646
FRA,BRA,Directed,1567,48821551
CHN,GHA,Directed,2466,57481335
SVK,AUT,Directed,11526,55521285
GBR,SWE,Directed,12634,57321254
AUT,CHE,Directed,12653,53671946
SAU,NPL,Directed,8447,53701200
NLD,ZAF,Directed,11929,59678961
FRA,SVK,Directed,4495,59123191
ITA,HRV,Directed,3049,59319004
SGP,SAU,Directed,11045,58734695
CHL,PER,Directed,2339,58794619
TUR,RUS,Directed,10790,56542690
CAN,CHL,Directed,2281,55527325
ARE,MOZ,Directed,13851,29422903
ARE,NGA,Directed,13861,35375392
BRA,GBR,Directed,1678,57434518
SAU,UGA,Directed,13609,39999934
FIN,BEL,Directed,1128,58517772
NLD,ARE,Directed,8771,55476500
