USA,FRA,Directed,1817,86046363
IDN,CHN,Directed,776,63902506
BEL,GRC,Directed,2079,52819292
DEU,NOR,Directed,3907,99837313
ITA,TUR,Directed,2873,100522295
SAU,THA,Directed,4611,92873998
SAU,SGP,Directed,4599,99040267
ARG,BRA,Directed,401,98660699
BEL,PRT,Directed,4142,49228191
KOR,THA,Directed,5551,98057954
BRA,URY,Directed,5997,98034829
USA,VEN,Directed,6227,94840523
AUS,NZL,Directed,3776,91078463
FRA,PRT,Directed,1766,94373470
DEU,JPN,Directed,2942,83737838
DEU,KOR,Directed,4280,88062360
JPN,NLD,Directed,2984,86375942
KOR,SGP,Directed,4733,89166738
DEU,IDN,Directed,2527,79568726
ITA,NLD,Directed,2816,86651082
BEL,FIN,Directed,1509,45761195
ITA,EGY,Directed,2748,90888895
FIN,DEU,Directed,1914,75896957
BRA,CHL,Directed,672,90918754
SWE,DNK,Directed,1331,73406215
DEU,SGP,Directed,2025,81774997
ARG,CHN,Directed,722,66721402
QAT,CHN,Directed,837,44170312
COL,PER,Directed,939,87655273
FRA,MAR,Directed,3499,84169621
CHN,MYS,Directed,798,59537460
FRA,AUT,Directed,253,85538573
FIN,BEL,Directed,1508,43866026
COL,CHL,Directed,901,85464695
NLD,IRL,Directed,3658,82780033
SWE,FIN,Directed,1601,68749795
SAU,SYR,Directed,4609,42423888
GBR,SWE,Directed,5266,62981617
USA,DOM,Directed,6075,41474323
SAU,JOR,Directed,3084,77211098
GBR,USA,Directed,6222,62379308
USA,MYS,Directed,3322,68624559
JPN,IND,Directed,2951,76254089
BGR,TUR,Directed,5649,39841548
CAN,IDN,Directed,2511,79073173
SWE,NOR,Directed,3954,58399077
NOR,DNK,Directed,1305,50344089
KOR,AUS,Directed,4237,73753430
DEU,PRT,Directed,4169,69784061
NLD,SGP,Directed,4714,74083054
USA,HND,Directed,6106,73384279
HUN,CHN,Directed,772,57404477
DEU,HUN,Directed,2278,71413556
FRA,DNK,Directed,1673,75067003
SAU,MYS,Directed,4566,69807745
DEU,IRL,Directed,2621,71039019
COL,VEN,Directed,957,72782263
IDN,MYS,Directed,3260,66372987
NLD,TUR,Directed,5702,71936813
ESP,NLD,Directed,5011,69010683
KOR,USA,Directed,4373,71793762
CHN,PHL,Directed,830,36843501
FRA,USA,Directed,6089,58308130
USA,ITA,Directed,2887,67782205
DEU,CZE,Directed,1896,71532161
DEU,ISR,Directed,1943,35977583
USA,PHL,Directed,6166,35900234
NLD,FIN,Directed,1570,65880792
JPN,VNM,Directed,3046,35135390
USA,SLV,Directed,1498,66215239
ESP,MAR,Directed,3523,68796055
ITA,SVN,Directed,4872,67746389
RUS,TUR,Directed,5719,34390614
SAU,MAR,Directed,3520,65387590
HRV,DEU,Directed,1038,66764893
BEL,USA,Directed,6040,33925270
CZE,ITA,Directed,1176,66762235
CHN,USA,Directed,880,48493541
ITA,USA,Directed,2886,66475238
RUS,DEU,Directed,2012,33542386
ROU,CHN,Directed,840,33495684
USA,SAU,Directed,4623,55363882
USA,IND,Directed,2495,65817730
SAU,KWT,Directed,4561,33019648
JPN,AUS,Directed,2899,61183635
AUT,HUN,Directed,260,59306211
SGP,VNM,Directed,4759,32226744
SWE,FRA,Directed,1794,40654591
KOR,BEL,Directed,4243,31900330
FRA,ISR,Directed,1711,31534560
HUN,AUT,Directed,261,61272507
DEU,THA,Directed,5504,55695528
BRA,PRY,Directed,476,61413277
CHE,ITA,Directed,2864,57755404
SGP,BGD,Directed,4643,30838605
BEL,EGY,Directed,1402,30430886
FIN,CHN,Directed,758,44469492
BEL,POL,Directed,4073,30036000
SWE,CHN,Directed,861,33148020
GBR,ESP,Directed,5060,51787202
MEX,BEL,Directed,3402,29918664
CHE,FRA,Directed,1796,54761075
DEU,AUS,Directed,145,54377359
FRA,TUR,Directed,5663,56241686
USA,PAN,Directed,6161,28578195
FRA,DZA,Directed,8,55445991
SAU,TUN,Directed,5625,55141680
SGP,AUS,Directed,4638,52621446
HUN,GBR,Directed,2353,43450095
JPN,PHL,Directed,2999,27981581
FRA,IRL,Directed,1709,51383602
MEX,GBR,Directed,3480,43264956
BEL,IDN,Directed,2506,27647848
KOR,MYS,Directed,3296,54010326
KOR,GBR,Directed,4369,52012955
FRA,FIN,Directed,1532,52609840
NOR,FIN,Directed,1574,30604901
PRT,ITA,Directed,2834,53094727
PRT,BEL,Directed,4141,26720247
FIN,DNK,Directed,1264,50552666
ESP,CHN,Directed,857,37274639
ESP,DZA,Directed,4915,52288843
DEU,IND,Directed,2420,50517753
AUT,GBR,Directed,347,40776957
QAT,SAU,Directed,4593,25555210
SVK,ITA,Directed,2854,49975743
MYS,THA,Directed,3312,47467948
ROU,GBR,Directed,4479,37585996
DEU,SVN,Directed,4865,46550167
RUS,FIN,Directed,1585,24652458
BEL,JPN,Directed,2906,24607473
BRA,PER,Directed,477,47204789
NLD,USA,Directed,6149,40300374
JPN,BEL,Directed,2905,24426626
TUR,CHN,Directed,872,38465146
KOR,NLD,Directed,4317,40940601
BRA,BOL,Directed,409,41651188
SGP,IND,Directed,4682,47824619
AUT,NLD,Directed,295,38405750
USA,ISR,Directed,6117,23697350
AUT,CHE,Directed,5283,46915476
ITA,PRT,Directed,2833,41530987
DEU,CAN,Directed,581,41379179
BRA,IDN,Directed,445,45083619
DEU,EGY,Directed,1417,44987824
NLD,ISR,Directed,3660,23321471
BRA,IND,Directed,443,43111530
RUS,LTU,Directed,3164,23155339
COL,ECU,Directed,1368,44752511
MEX,CHL,Directed,3413,45615281
SAU,KOR,Directed,4594,40230807
DEU,RUS,Directed,2011,22792380
KOR,ITA,Directed,4298,44175342
CAN,AUS,Directed,543,35761539
NLD,GRC,Directed,2114,40018202
USA,JAM,Directed,6121,22631986
USA,ARE,Directed,6219,22614556
ESP,GRC,Directed,4970,44743876
SWE,GBR,Directed,5964,31751081
DEU,BRA,Directed,438,42704350
USA,EGY,Directed,1464,43393361
BGR,GRC,Directed,2082,22362264
RUS,HUN,Directed,2327,22011748
KOR,BGD,Directed,4242,21967508
MEX,ARG,Directed,3396,43762457
TUR,IRN,Directed,5677,21779020
ARG,CHL,Directed,43,42671504
ROU,SGP,Directed,4461,42164475
THA,IND,Directed,5509,39592059
MEX,ECU,Directed,3426,41116063
NLD,NOR,Directed,3928,38025602
SAU,USA,Directed,4622,28773273
ITA,TUN,Directed,5613,41445404
BEL,ARG,Directed,38,21196423
CZE,AUT,Directed,1138,41927553
FRA,CIV,Directed,1664,20922477
ESP,EGY,Directed,4955,39944643
FRA,IDN,Directed,2525,40136457
SAU,LBN,Directed,4563,20432045
BEL,SGP,Directed,4645,20253377
DEU,MYS,Directed,3254,36965993
JPN,NZL,Directed,2987,39749727
JPN,DEU,Directed,2941,39769090
KOR,NZL,Directed,4320,39510427
HUN,PAK,Directed,2314,20029398
FIN,GBR,Directed,1613,36720681
PRT,GBR,Directed,4226,39265271
TUR,GRC,Directed,2142,39172917
GBR,CAN,Directed,650,32649264
NOR,GBR,Directed,5921,27100522
BEL,NOR,Directed,3886,19471686
SVK,HUN,Directed,4789,37548270
SAU,ITA,Directed,2846,37059982
GBR,SAU,Directed,4620,34164929
DEU,MEX,Directed,3433,36084515
CHN,IND,Directed,2403,33479382
THA,PAK,Directed,5543,19002912
SVK,AUT,Directed,328,37374870
SWE,NLD,Directed,3743,25949545
NLD,POL,Directed,4106,37085026
ESP,TUR,Directed,5052,36984155
NLD,PRT,Directed,4197,34352455
TUR,IND,Directed,5673,32847619
SWE,ITA,Directed,2862,24425774
CHN,AUS,Directed,723,25940906
NLD,SAU,Directed,3726,33872945
CZE,NLD,Directed,1186,35836554
USA,SWE,Directed,5270,32733100
AUT,CZE,Directed,242,32771169
IRL,GBR,Directed,2681,33565705
HUN,POL,Directed,4092,35313183
MYS,IDN,Directed,3259,33444863
NOR,FRA,Directed,1755,18175846
SAU,ESP,Directed,5035,30235296
BEL,IND,Directed,2395,17494020
GBR,FIN,Directed,1614,27263063
SGP,MMR,Directed,4710,17350782
SAU,DEU,Directed,2019,18076316
SAU,OMN,Directed,4582,33163556
GBR,SGP,Directed,4756,27982158
KOR,ESP,Directed,4350,30832739
NLD,IDN,Directed,2546,30180304
ITA,POL,Directed,4096,33694559
SGP,LKA,Directed,4743,33317214
SVN,ITA,Directed,4871,33572592
FRA,NOR,Directed,3905,32512844
KOR,IRN,Directed,4293,16886564
HUN,FRA,Directed,2274,33435737
DEU,MAR,Directed,3501,32512322
CHN,DEU,Directed,761,21217954
ITA,ISR,Directed,2782,16686854
CZE,POL,Directed,4078,32523342
ESP,NGA,Directed,5014,16534470
DEU,ARG,Directed,60,32586738
FIN,ITA,Directed,2755,22690415
VEN,PER,Directed,4066,30024797
ESP,TUN,Directed,5051,31075252
HRV,SVN,Directed,4852,32031438
AUS,IDN,Directed,2501,30885632
USA,ESP,Directed,5064,26610380
NLD,JPN,Directed,2985,31042024
CHN,PAK,Directed,823,15978864
USA,TUR,Directed,5748,29836062
FRA,EGY,Directed,1679,30958374
HUN,ISR,Directed,2289,15855499
JPN,PAK,Directed,2994,15746852
ROU,IND,Directed,2462,29542747
BRA,SAU,Directed,4516,29984003
FRA,THA,Directed,5501,27538389
NLD,IND,Directed,3652,29577210
FRA,NGA,Directed,1753,15223581
BRA,ESP,Directed,4930,30005631
SAU,AUS,Directed,4504,25806299
SAU,KEN,Directed,4560,14878925
ITA,SWE,Directed,5195,27422685
RUS,NLD,Directed,3722,14850650
IND,ARE,Directed,2488,14820274
CAN,JPN,Directed,602,29340091
JPN,GBR,Directed,3036,26395707
LBY,TUN,Directed,5617,14771135
URY,BRA,Directed,507,28880981
CZE,GBR,Directed,1231,25498112
HUN,EGY,Directed,1420,27849970
HUN,BGR,Directed,2248,14618924
SAU,SWE,Directed,5243,20133030
FRA,SAU,Directed,1778,28174560
RUS,KOR,Directed,4341,14521791
CHE,AUT,Directed,5282,28909635
ITA,IRL,Directed,2780,22801614
NLD,MAR,Directed,3515,27797683
MEX,GTM,Directed,2192,27529910
POL,CZE,Directed,4077,28204198
BRA,COL,Directed,419,27706024
CZE,FRA,Directed,1160,27747765
BRA,PHL,Directed,479,13884554
SGP,JPN,Directed,4691,27470927
KOR,TUR,Directed,4363,23294000
CHE,GBR,Directed,5966,26326855
DNK,DEU,Directed,1268,23834541
RUS,ITA,Directed,2842,13661683
FIN,FRA,Directed,1686,19004957
THA,VNM,Directed,5577,13548815
BRA,ARE,Directed,503,13527500
GBR,CHE,Directed,5420,21830376
ISR,TUR,Directed,5683,13487419
BRA,NGA,Directed,471,13480250
TUR,EGY,Directed,5660,25068100
PHL,CHN,Directed,831,13317300
GBR,AUS,Directed,208,18635406
DEU,IRN,Directed,1940,13215785
TUR,SYR,Directed,5733,13210880
FRA,PHL,Directed,1763,13192293
KOR,ARE,Directed,4368,13186954
AUT,BEL,Directed,224,13153537
COL,BRA,Directed,420,25966441
BEL,SAU,Directed,4514,13137988
GBR,AUT,Directed,348,18588359
DNK,SWE,Directed,5156,25802136
PRT,DEU,Directed,2003,20160234
NLD,HUN,Directed,3648,25598672
BEL,IRL,Directed,2593,13042369
ROU,GRC,Directed,2123,23038858
JPN,ITA,Directed,2960,25840916
ESP,CHE,Directed,5046,25560209
FRA,LBN,Directed,1726,12810453
NLD,RUS,Directed,3721,12742521
BEL,THA,Directed,5474,12672333
RUS,POL,Directed,4112,12671000
SAU,IRN,Directed,4549,12636116
ESP,ISR,Directed,4985,12611384
IND,BRA,Directed,2396,12573187
GBR,DNK,Directed,1344,24185242
AUT,DNK,Directed,244,19624325
NOR,NLD,Directed,3703,14679903
FRA,KOR,Directed,4278,22918677
FRA,BRA,Directed,436,20294187
PRT,FRA,Directed,1767,24113103
USA,TTO,Directed,6210,12459739
SAU,BHR,Directed,4508,12280385
BEL,MAR,Directed,3491,12199002
GBR,NOR,Directed,3963,23869919
DEU,PHL,Directed,1998,12130562
MEX,DOM,Directed,3425,12103028
AUT,POL,Directed,308,23676710
BRA,SGP,Directed,4648,23191352
DEU,SAU,Directed,4539,20689346
GBR,MYS,Directed,3319,18742753
MYS,IND,Directed,3257,22404449
SWE,IND,Directed,2476,11940441
ITA,IDN,Directed,2776,23604024
SGP,NPL,Directed,4711,23257015
USA,CIV,Directed,6065,11769439
KOR,LKA,Directed,4352,22680622
FRA,ARG,Directed,1625,18551456
FRA,JPN,Directed,2938,15929292
CHN,NLD,Directed,815,18752219
FRA,TUN,Directed,1803,22860780
BRA,GBR,Directed,504,17723295
ARG,URY,Directed,5993,23321454
ITA,LBN,Directed,2796,11550701
FRA,SGP,Directed,1783,22544322
IND,CHN,Directed,774,14164728
ITA,DNK,Directed,2742,21315479
FRA,KEN,Directed,1721,11375341
AUT,SVN,Directed,4842,21716074
BRA,CIV,Directed,422,11171066
USA,URY,Directed,6224,17769704
DEU,ARE,Directed,2055,11055164
MEX,CRI,Directed,3419,21344186
FRA,AUS,Directed,142,19291293
SVN,DEU,Directed,4864,21596589
ROU,ARE,Directed,4477,11000000
POL,CHN,Directed,833,10982175
JPN,FRA,Directed,1717,20290044
NLD,THA,Directed,5536,20610018
SWE,USA,Directed,5269,18866539
IDN,SGP,Directed,2566,10804354
AUS,IND,Directed,2388,20510084
ARE,SAU,Directed,4618,10785576
FRA,IND,Directed,1704,21101020
ROU,TUR,Directed,4473,21231429
BRA,ITA,Directed,2710,21352570
KOR,EGY,Directed,4269,18486841
ITA,HUN,Directed,2771,21252269
CHE,CHN,Directed,863,11974108
THA,IDN,Directed,5511,18897470
BRA,EGY,Directed,429,19924014
SGP,PAK,Directed,4722,10526951
NZL,AUS,Directed,3775,20622644
VEN,BRA,Directed,6242,20346914
BEL,MYS,Directed,3230,10483916
DEU,PAK,Directed,1992,10465592
ISR,DEU,Directed,1944,10379643
HUN,SVK,Directed,4790,20424522
NLD,ARE,Directed,3759,10342976
USA,IRN,Directed,6114,10335095
BEL,TUN,Directed,5602,10304230
GBR,PRT,Directed,4227,16689169
HUN,BEL,Directed,2245,10295691
FRA,POL,Directed,4087,19280027
CHN,VNM,Directed,884,10266168
ARE,CHN,Directed,875,10265529
BEL,BRA,Directed,408,10173129
JPN,SAU,Directed,3012,19114852
MEX,CYM,Directed,3412,10011800
BRA,ZWE,Directed,513,9999562
SVK,NLD,Directed,4801,18445772
AUS,SGP,Directed,4639,17669645
HUN,SVN,Directed,4868,19119531
NLD,EGY,Directed,3621,18735389
JPN,ESP,Directed,4990,19648696
MEX,IND,Directed,3438,11423817
GRC,ITA,Directed,2104,18975708
JPN,MEX,Directed,3449,19177510
ITA,THA,Directed,5518,18729889
ITA,KEN,Directed,2790,9626047
ITA,SYR,Directed,2865,9615167
USA,CHE,Directed,5424,15959863
FRA,ARE,Directed,1811,9498127
NLD,NZL,Directed,3816,17783200
FRA,MYS,Directed,3251,17852573
NLD,NGA,Directed,3701,9423508
DEU,SVK,Directed,2027,18522648
ITA,HRV,Directed,1052,18067670
THA,MYS,Directed,5526,18507326
USA,NGA,Directed,6155,9340991
FRA,HUN,Directed,1700,18307883
ITA,KOR,Directed,2836,17958135
FIN,NOR,Directed,3903,15828443
AUT,SVK,Directed,4763,18075434
ITA,IND,Directed,2774,18312457
FRA,CZE,Directed,1669,17253910
SAU,YEM,Directed,4625,9129357
FIN,POL,Directed,4085,16616278
CAN,MEX,Directed,3411,14128397
CAN,NZL,Directed,3783,17168758
ITA,MAR,Directed,2812,17204822
BEL,KOR,Directed,4244,9030904
CHE,USA,Directed,6202,14961991
SAU,AUT,Directed,323,10098577
GBR,GRC,Directed,2146,13685954
CAN,MYS,Directed,3238,16611369
SWE,GRC,Directed,2135,9129751
ISR,GRC,Directed,2103,8882643
ESP,IND,Directed,4979,16440359
DEU,HRV,Directed,1039,17382399
SAU,LKA,Directed,4604,16944864
NLD,MYS,Directed,3280,16394243
CHE,EGY,Directed,1452,9178361
BGR,MKD,Directed,5436,8646302
ESP,USA,Directed,6194,11586697
UKR,TUR,Directed,5742,8623991
POL,NLD,Directed,4105,16849116
MEX,SLV,Directed,3427,16578324
MEX,COL,Directed,3417,16706433
JPN,BRA,Directed,2907,16549588
CZE,SVN,Directed,1212,16740178
ITA,IRN,Directed,2778,8487583
BEL,HUN,Directed,2246,8444442
ESP,BRA,Directed,4929,13927447
COL,USA,Directed,955,15369741
GBR,BRA,Directed,505,12856779
BLR,NLD,Directed,3578,8367485
ARE,IND,Directed,2489,8337979
GBR,IDN,Directed,2579,13717529
MEX,BRA,Directed,3406,16157820
DEU,COL,Directed,918,15714472
NLD,PHL,Directed,3709,8252802
NLD,SYR,Directed,3746,8239784
HUN,USA,Directed,6108,15465296
BRA,ECU,Directed,427,14869797
AUT,HRV,Directed,239,16026823
BEL,NZL,Directed,3780,8197962
CZE,CHE,Directed,1220,16131534
GBR,POL,Directed,4130,11663456
JPN,CAN,Directed,603,15273412
VEN,CHL,Directed,716,15663466
ESP,IRL,Directed,4983,13583408
DEU,NGA,Directed,1988,8051556
NLD,LBN,Directed,3675,8038999
ITA,SAU,Directed,4554,14911870
GBR,IND,Directed,2491,13957983
HUN,NLD,Directed,3649,12257079
DEU,ROU,Directed,4431,15423102
USA,IRL,Directed,2685,13242897
JPN,BGD,Directed,2904,7941896
KOR,GRC,Directed,4282,15513528
BRA,PRT,Directed,4144,15790981
ISR,CHN,Directed,783,7894085
CHN,ARE,Directed,874,7892130
IND,LKA,Directed,2473,14422336
BRA,AUS,Directed,402,15539665
SAU,VNM,Directed,4624,7752444
GBR,ISR,Directed,5876,7748234
USA,FIN,Directed,1617,13010833
FIN,TUR,Directed,5661,13939882
KOR,DEU,Directed,2006,12840125
SAU,NZL,Directed,3830,11581124
IRL,USA,Directed,6116,12711488
SWE,THA,Directed,5565,8337394
BRA,BEL,Directed,407,7541201
ESP,ARG,Directed,95,14297986
TUR,DEU,Directed,5666,13214500
ITA,DZA,Directed,11,12675399
SWE,AUT,Directed,334,10132403
ITA,BRA,Directed,2709,14182102
CZE,IND,Directed,1169,13854491
BEL,JOR,Directed,3051,7363365
MYS,VNM,Directed,3323,7350031
GBR,JPN,Directed,3037,13073067
ITA,NGA,Directed,2821,7317159
CAN,DEU,Directed,1878,13863075
SWE,TUR,Directed,5730,8097554
USA,AUT,Directed,351,9514636
CHE,BEL,Directed,5288,7231428
USA,LKA,Directed,5118,10365587
NLD,ARG,Directed,75,14061843
USA,PAK,Directed,6160,7206597
GBR,TUR,Directed,5746,10806611
GBR,ARE,Directed,5980,7190763
HUN,GRC,Directed,2100,13291769
QAT,MYS,Directed,3294,7178398
GBR,EGY,Directed,1462,11402845
FIN,ESP,Directed,4961,9735926
NLD,BRA,Directed,468,11887621
NLD,SVN,Directed,4883,12317250
BEL,AUS,Directed,118,7078004
GBR,NGA,Directed,5918,7066874
JPN,ARG,Directed,2897,12904450
MYS,PHL,Directed,3289,6920953
IDN,THA,Directed,2573,13795305
CAN,THA,Directed,5482,13610766
USA,BOL,Directed,398,11144346
AUT,GRC,Directed,2076,13541688
SVN,HRV,Directed,4851,13322118
ITA,CAN,Directed,600,12665093
NLD,JOR,Directed,3073,11873926
AUT,SYR,Directed,337,6716467
PRT,CHN,Directed,835,11319493
SWE,CHE,Directed,5409,8421869
THA,AUS,Directed,5468,12415593
SGP,KOR,Directed,4732,12725179
HRV,FRA,Directed,1035,13144561
CAN,ITA,Directed,599,12956864
HUN,MKD,Directed,2344,11976419
BEL,CZE,Directed,1144,6532599
SVN,HUN,Directed,4867,10180596
KOR,MMR,Directed,4315,6522955
BRA,NLD,Directed,3585,12857230
ITA,AUS,Directed,2693,12469434
ESP,PAK,Directed,5018,6390467
QAT,IND,Directed,2459,6387007
TUR,ITA,Directed,2874,10693593
MEX,NLD,Directed,3690,11031550
NLD,AUS,Directed,170,11228190
DEU,LBY,Directed,1960,6285390
CHN,ITA,Directed,784,10522143
GBR,THA,Directed,5573,9962790
HUN,SYR,Directed,2343,6250784
DEU,NZL,Directed,3797,11755887
COL,DOM,Directed,910,6206687
SWE,POL,Directed,4121,8379176
ESP,SWE,Directed,5044,12143673
BLR,CHE,Directed,5287,6145136
QAT,JOR,Directed,3079,6139000
PRT,NGA,Directed,4199,6121750
PRK,CHN,Directed,748,6118701
BGR,IND,Directed,2398,6110874
THA,NGA,Directed,5540,6064500
CZE,BEL,Directed,1143,6021171
USA,NIC,Directed,3879,11603276
CAN,GBR,Directed,5813,9493455
FIN,IDN,Directed,2523,11501270
HUN,HRV,Directed,1045,11736371
DEU,SYR,Directed,2039,5920458
USA,KWT,Directed,6128,5878050
ARG,USA,Directed,107,11349705
GBR,LBN,Directed,5892,5793527
DEU,CHL,Directed,685,11246218
SAU,BGD,Directed,4510,5763402
ESP,AUT,Directed,4921,11034178
GRC,EGY,Directed,1419,11225838
KOR,SAU,Directed,4342,10055305
CHN,GBR,Directed,876,7108342
AUS,MYS,Directed,3223,10198980
AUS,PHL,Directed,179,5674285
CHE,DNK,Directed,1333,10933243
IND,SGP,Directed,2467,10857490
BEL,MEX,Directed,3403,5578801
MEX,DEU,Directed,1973,9163101
LTU,DEU,Directed,3149,8191041
JPN,LKA,Directed,5094,10290655
ITA,RUS,Directed,2841,5520405
ITA,MKD,Directed,2866,8709799
SVK,IND,Directed,4791,8297822
ITA,CZE,Directed,2738,10584189
THA,PHL,Directed,5545,5454908
BRA,IRN,Directed,446,5435875
NLD,MLT,Directed,3685,9903335
HRV,AUT,Directed,1015,9987378
ARG,PRY,Directed,4001,10546934
CHE,SWE,Directed,5253,10108416
DEU,KEN,Directed,1953,5337477
SVK,CHE,Directed,4822,9173928
AUS,THA,Directed,5469,9486639
ROU,ITA,Directed,2840,10260792
BEL,DZA,Directed,2,5280158
THA,JPN,Directed,3030,9884619
CHN,PRK,Directed,747,5246237
THA,SGP,Directed,4749,10019354
DEU,TUN,Directed,5607,9654100
KOR,CAN,Directed,630,10382439
