CHE,FRA,Directed,7546,75169135
CHN,USA,Directed,1515,55965178
BGR,TUR,Directed,1096,70800734
FRA,ISR,Directed,2578,71705101
CHN,KOR,Directed,1478,51716252
USA,PAN,Directed,8732,73351115
CHN,VNM,Directed,1520,38732733
SGP,JPN,Directed,6903,75425936
IDN,IND,Directed,3628,73215495
CHN,THA,Directed,1499,49753095
USA,ITA,Directed,8688,74945817
KOR,BGD,Directed,6161,71980300
GBR,FIN,Directed,2441,68142114
USA,NGA,Directed,5603,74308686
SAU,FRA,Directed,2648,66345096
IRN,CHN,Directed,1419,65867378
COL,ECU,Directed,1547,70666368
NLD,NOR,Directed,5356,70054617
JPN,EGY,Directed,4328,71323822
VEN,PER,Directed,5887,71803800
IDN,SGP,Directed,3689,36932279
ARG,CHL,Directed,81,72683127
SCG,GRC,Directed,6784,64191880
USA,TTO,Directed,7931,63519145
USA,THA,Directed,7863,68012563
NLD,PRT,Directed,5368,70815272
GRC,TUR,Directed,3134,71406570
IDN,MYS,Directed,4832,68094675
AUT,GBR,Directed,8269,37199678
KOR,MYS,Directed,4880,71279255
GBR,USA,Directed,8794,49383730
NOR,DNK,Directed,2031,37890438
CZE,ITA,Directed,1903,69143173
ITA,SVN,Directed,4222,70024133
QAT,SAU,Directed,6669,35032420
KOR,ARG,Directed,6152,65953242
DEU,KOR,Directed,6208,63127262
HRV,DEU,Directed,2815,68389687
CHE,ITA,Directed,7568,68119334
CHN,PHL,Directed,1471,47439637
SGP,BEL,Directed,6854,63180176
SAU,KEN,Directed,4575,57023480
JPN,MEX,Directed,5082,52405509
FRA,IRL,Directed,2576,63185965
RUS,HUN,Directed,6474,57465812
KOR,RUS,Directed,6513,64206811
HUN,ESP,Directed,7229,65964655
THA,MYS,Directed,7788,65293900
ARE,IRN,Directed,3791,33020889
DEU,SVN,Directed,2960,63504484
SAU,TUN,Directed,7974,57592464
HUN,AUT,Directed,318,64770267
DEU,IND,Directed,2863,63058494
SAU,ESP,Directed,7295,53842784
SAU,LBN,Directed,4682,62735710
MYS,PHL,Directed,4872,63160692
BEL,IRL,Directed,684,55596034
CAN,BEL,Directed,624,63869121
FIN,GBR,Directed,8335,62671019
ITA,EGY,Directed,4109,62211032
DNK,DEU,Directed,1990,55717791
URY,BRA,Directed,963,61223129
ESP,MAR,Directed,7266,60789265
DEU,IDN,Directed,3625,45528448
SCG,HUN,Directed,6787,51050417
SGP,LKA,Directed,6957,30690626
SWE,ITA,Directed,7407,60813173
BEL,CZE,Directed,641,59021089
KOR,DEU,Directed,2940,59128515
HUN,FRA,Directed,2569,59955950
USA,CIV,Directed,1717,59466013
JPN,BEL,Directed,4301,55141357
VEN,ESP,Directed,7333,59314977
NLD,GRC,Directed,3098,56460930
ITA,POL,Directed,5991,56483072
THA,BEL,Directed,7714,54744011
CHN,SGP,Directed,1487,37061608
NLD,USA,Directed,8721,50384283
BGR,GRC,Directed,1037,57517979
JPN,AUS,Directed,198,57106571
KOR,NZL,Directed,6259,48898811
SGP,MMR,Directed,6921,29216635
SAU,KWT,Directed,6639,29106491
MEX,CHN,Directed,1446,48308236
KOR,FRA,Directed,2636,54983532
CHN,IDN,Directed,1416,47004891
RUS,FIN,Directed,6464,54692363
FRA,DZA,Directed,30,56919629
SGP,PAK,Directed,6933,28484460
SAU,DEU,Directed,2950,38951627
KOR,SGP,Directed,6288,55993768
JPN,BRA,Directed,4305,55100236
HUN,GBR,Directed,3376,56257146
JPN,DEU,Directed,2877,51598588
NLD,ISR,Directed,3995,51299231
KOR,SYR,Directed,6300,28099517
GBR,NGA,Directed,5602,32437687
KOR,NLD,Directed,6256,55110428
KOR,ECU,Directed,6193,48017382
SAU,IDN,Directed,3686,44918013
SAU,IRN,Directed,6629,50537807
SVN,DEU,Directed,7085,52374934
IDN,PHL,Directed,3672,52771057
CHN,NLD,Directed,1455,47597231
GBR,TUR,Directed,8125,43883004
LBY,TUN,Directed,7962,26408898
NLD,HUN,Directed,3334,51053506
THA,BGD,Directed,7712,47275886
MYS,THA,Directed,7789,50362545
RUS,POL,Directed,6009,46619541
BRA,EGY,Directed,882,47316531
USA,ESP,Directed,7330,48116477
DEU,SAU,Directed,2949,47556088
NOR,GBR,Directed,8416,28956487
DEU,ARG,Directed,98,48574886
BRA,ESP,Directed,7176,49652354
SAU,SGP,Directed,6677,46297032
FIN,DNK,Directed,2360,48780438
JPN,NZL,Directed,4381,41801172
ESP,CHE,Directed,7633,48701263
DEU,SVK,Directed,2958,47348502
CHN,IND,Directed,1414,37586874
RUS,UKR,Directed,8241,41773250
DEU,EGY,Directed,2831,49307003
CAN,JPN,Directed,4311,49561623
POL,CZE,Directed,5969,49446578
POL,NLD,Directed,5998,44742822
AUS,IND,Directed,185,47237066
JPN,ITA,Directed,4150,47168669
DEU,CAN,Directed,1214,40673304
THA,SGP,Directed,7836,46351623
ESP,CHN,Directed,1492,31497376
MEX,GTM,Directed,3185,45626011
ESP,DZA,Directed,7158,45334996
ESP,GRC,Directed,7222,44813625
CHE,GBR,Directed,7649,44143173
ITA,PRT,Directed,4200,45173197
IND,ITA,Directed,4139,37735603
KOR,CIV,Directed,1703,45657699
SAU,USA,Directed,6703,28517151
MYS,DEU,Directed,4822,35866505
SVK,HUN,Directed,7011,45258190
ITA,HUN,Directed,3320,41507985
USA,ARE,Directed,8791,22767933
MEX,BEL,Directed,5028,39811305
MYS,VNM,Directed,4915,22283240
FRA,BRA,Directed,888,38887931
DEU,AUS,Directed,2770,44120366
ESP,USA,Directed,8769,27261635
MEX,CRI,Directed,5044,42853823
CZE,SVK,Directed,1935,43909399
BEL,MAR,Directed,714,40776004
BEL,RUS,Directed,746,43787949
FRA,NOR,Directed,5628,37087304
JPN,TUR,Directed,4426,41445646
IRL,GBR,Directed,8367,42351899
CZE,AUT,Directed,1856,42195577
QAT,IND,Directed,3523,21537780
THA,ITA,Directed,4237,42792012
NLD,SGP,Directed,6925,34137681
FRA,CIV,Directed,1679,41152290
HUN,TUR,Directed,3371,41939660
IRN,TUR,Directed,3784,42212761
UKR,DEU,Directed,2986,41394665
JPN,GBR,Directed,4432,39803496
THA,AUS,Directed,248,41879368
SWE,POL,Directed,7441,40935543
AUT,CZE,Directed,1857,25695198
PRT,ITA,Directed,4201,41346116
DEU,THA,Directed,7754,38868311
SAU,PHL,Directed,5940,37207234
ESP,EGY,Directed,7207,37926419
DEU,MYS,Directed,4823,37563384
IDN,VNM,Directed,3722,20300671
DEU,MEX,Directed,5062,39088806
SAU,OMN,Directed,5735,36369267
BRA,TUR,Directed,8007,39553432
BEL,EGY,Directed,651,38141176
SVN,ITA,Directed,4223,39276867
SWE,BEL,Directed,767,38082080
USA,SAU,Directed,8756,38361042
USA,URY,Directed,8796,38690126
THA,EGY,Directed,2194,39738008
FRA,TUN,Directed,7950,36167444
KWT,BEL,Directed,697,19851926
GBR,DNK,Directed,2066,37762356
THA,MMR,Directed,7799,19826436
USA,SWE,Directed,8772,36422285
FRA,CZE,Directed,1886,38783465
VEN,ECU,Directed,8832,38376290
ROU,GRC,Directed,6372,36366672
COL,BRA,Directed,871,37751157
FIN,RUS,Directed,6465,33082021
KWT,IND,Directed,3487,19142987
SAU,THA,Directed,7831,34451290
DNK,SWE,Directed,2055,35257994
NLD,BRA,Directed,919,27173393
FIN,NOR,Directed,5626,35668509
DEU,ARE,Directed,2987,18936895
ARE,SAU,Directed,6699,18920595
VEN,BRA,Directed,967,36829913
BRA,PRY,Directed,929,36099618
USA,JAM,Directed,4288,36634579
FIN,TUR,Directed,8029,31497876
USA,PHL,Directed,5953,36732608
ITA,TUN,Directed,4240,36729781
FRA,BRN,Directed,976,18477722
AUT,CHE,Directed,7501,21553160
ARG,BOL,Directed,818,25257130
GBR,CHE,Directed,7650,30079018
PRT,GBR,Directed,6141,32439713
BRA,BOL,Directed,858,29902224
HUN,ISR,Directed,3317,36034176
BEL,TUN,Directed,775,32008681
ARG,USA,Directed,8585,29697683
AUT,HUN,Directed,3270,23599618
HRV,AUT,Directed,1719,35524276
CHN,DEU,Directed,1407,32115103
JPN,SAU,Directed,4404,30229265
SCG,POL,Directed,6804,31227206
ROU,GBR,Directed,8437,33178393
NOR,NLD,Directed,5357,18246868
GBR,POL,Directed,6029,26746638
VEN,CHL,Directed,8823,34303445
USA,HRV,Directed,1798,17672273
CZE,NLD,Directed,1913,34641261
BEL,NGA,Directed,724,33333407
ROU,DEU,Directed,2943,34921654
ARG,URY,Directed,142,34893048
MYS,IDN,Directed,4831,32239464
NLD,NGA,Directed,5581,30165517
FRA,ARE,Directed,2683,17578790
BEL,DZA,Directed,599,34250983
SCG,AUT,Directed,6758,27627144
BEL,SAU,Directed,750,30788847
GRC,ITA,Directed,3084,33727848
ITA,ISR,Directed,3983,32305592
IDN,DEU,Directed,3624,28371446
NLD,CZE,Directed,1914,32697051
UKR,RUS,Directed,6542,33098845
BEL,NOR,Directed,726,32896488
BEL,JPN,Directed,4302,30289603
IDN,JPN,Directed,4350,31500562
BLR,UKR,Directed,594,32437541
SAU,YEM,Directed,6706,16423788
CAN,MEX,Directed,5036,25991444
POL,FRA,Directed,5977,32125438
THA,USA,Directed,8780,31899810
NOR,FIN,Directed,2407,17871829
JPN,ESP,Directed,7243,32005694
KOR,UZB,Directed,6318,15921295
MYS,ITA,Directed,4836,31620971
JPN,FRA,Directed,2584,28467023
RUS,EST,Directed,6462,30192707
CZE,FRA,Directed,1885,30837356
CHE,AUT,Directed,391,31042421
FRA,SYR,Directed,2669,15531473
BRA,NGA,Directed,5555,26733379
MYS,BRA,Directed,4798,30134578
GBR,ISR,Directed,4039,22468165
NLD,JPN,Directed,4379,25698317
ESP,TUN,Directed,7317,29253654
FIN,CHN,Directed,1403,24390045
CHN,AUS,Directed,1371,20126545
KOR,DZA,Directed,6150,27852385
IDN,USA,Directed,8683,29901959
NLD,MAR,Directed,5345,28206644
BEL,IND,Directed,678,28245323
AUT,BEL,Directed,606,16007249
IDN,PAK,Directed,3668,14776144
MYS,AUS,Directed,4789,24538354
GBR,AUS,Directed,255,22227164
USA,IRL,Directed,8684,28847262
MEX,GBR,Directed,8400,28827418
IND,ARE,Directed,3559,14684387
ITA,DNK,Directed,2010,29322919
KOR,ARE,Directed,6311,14662777
MYS,USA,Directed,4912,26977004
CHE,HRV,Directed,1787,14651641
NLD,EGY,Directed,5272,28143798
BEL,CIV,Directed,636,28042486
KOR,URY,Directed,6315,27819646
ARE,CHN,Directed,1509,14429183
MYS,IRN,Directed,4833,28526517
MYS,BGD,Directed,4793,24109956
ITA,SYR,Directed,4232,14325106
QAT,TUR,Directed,8088,14223273
MYS,IND,Directed,4829,26420705
FRA,HRV,Directed,1741,20013699
MEX,URY,Directed,5124,26276953
IND,USA,Directed,8681,18323455
ISR,DEU,Directed,3968,26617582
AUT,POL,Directed,5959,16228408
CAN,AUS,Directed,1178,23295048
MEX,PER,Directed,5869,27720524
IDN,FRA,Directed,2574,27720265
ESP,ISR,Directed,4025,26984833
CAN,IDN,Directed,3596,25713572
BEL,AUS,Directed,603,23019634
DEU,ROU,Directed,6371,26618910
KOR,COL,Directed,6180,26617695
PHL,CHN,Directed,1472,23642452
CHE,CHN,Directed,1497,16263060
NLD,DZA,Directed,5214,25260726
BEL,SGP,Directed,6855,26944500
NLD,SAU,Directed,6653,23678799
IDN,THA,Directed,7766,25739526
HUN,SVK,Directed,3356,26952577
GBR,NOR,Directed,5698,23614409
SGP,NPL,Directed,6923,24183178
BRA,BEL,Directed,856,26045753
SGP,TUR,Directed,8105,22194620
DEU,BLR,Directed,551,26591755
JPN,BGD,Directed,4299,23946922
POL,ESP,Directed,6018,24250832
KOR,CAN,Directed,6174,25882736
CHN,BEL,Directed,1376,24186941
KOR,LKA,Directed,6294,13184993
IDN,BGD,Directed,3582,25689897
BRA,USA,Directed,8610,25650771
DEU,MAR,Directed,5154,25216927
TUR,EGY,Directed,8027,25914811
BEL,ARE,Directed,781,13084197
SAU,SWE,Directed,7454,22202756
NZL,AUS,Directed,5431,24550154
ISR,GRC,Directed,3971,25890291
ESP,AUT,Directed,7166,25590613
CHE,BEL,Directed,769,25645162
CHN,PAK,Directed,1465,12975496
LTU,UKR,Directed,4755,19662329
ROU,EGY,Directed,2182,23864372
UKR,POL,Directed,8233,21375401
THA,DEU,Directed,7753,23480162
IND,CHN,Directed,1415,16408461
SWE,TUR,Directed,7476,25120986
NOR,FRA,Directed,2621,13162783
FRA,LBN,Directed,4648,24508326
ARE,IND,Directed,3560,12796411
JPN,ISR,Directed,4354,24882860
KOR,ROU,Directed,6401,25063682
AUT,TUR,Directed,7996,12847773
POL,ITA,Directed,5990,25001440
THA,NLD,Directed,5405,25169920
HRV,EGY,Directed,1738,22274970
HUN,CZE,Directed,1894,24554554
THA,ARE,Directed,7856,12481931
FRA,HUN,Directed,3303,24641134
ROU,BEL,Directed,6353,13432847
SWE,ESP,Directed,7465,23805211
TUR,ESP,Directed,7319,21239556
MEX,VEN,Directed,5128,24213885
ITA,CZE,Directed,1904,23542682
GBR,PRT,Directed,6142,22433998
KWT,MAR,Directed,5164,12164362
NLD,SVN,Directed,7114,22602618
MEX,SLV,Directed,5055,20259605
QAT,EGY,Directed,2180,12097589
AUS,IDN,Directed,3578,22600172
BEL,ARG,Directed,601,23054829
SGP,KOR,Directed,6945,22511721
NGA,NLD,Directed,5355,12025300
ESP,ARG,Directed,7161,23756730
HRV,SVN,Directed,7071,23177902
THA,BRA,Directed,7720,22284515
FIN,FRA,Directed,2551,18137754
KOR,SAU,Directed,6283,20893913
EST,LVA,Directed,2270,22885582
ROU,SCG,Directed,6407,20350000
ARG,PRY,Directed,121,21168034
SVN,HRV,Directed,1781,22698115
FIN,POL,Directed,5976,20998123
DEU,HRV,Directed,1743,22909331
FRA,JPN,Directed,4335,17679963
KOR,KEN,Directed,6232,21607779
SAU,LKA,Directed,6683,11515120
BHS,USA,Directed,8593,21954281
RUS,BEL,Directed,6439,19638287
CHN,ITA,Directed,1424,18748871
SAU,MYS,Directed,6645,21634072
THA,NGA,Directed,7806,20632652
CAN,GBR,Directed,1293,22322235
BEL,IRN,Directed,3734,17745209
ARE,BRN,Directed,996,11158296
RUS,KAZ,Directed,6491,18821155
GBR,CAN,Directed,1294,13947043
SWE,CHE,Directed,7468,21421074
JPN,ARG,Directed,109,20963660
NLD,NZL,Directed,5350,18279315
SAU,AUS,Directed,6581,18579309
DEU,COL,Directed,1555,18185462
VEN,ITA,Directed,4260,20755531
USA,MAR,Directed,5193,18922907
FRA,AUS,Directed,179,18089013
ESP,SWE,Directed,7307,19718739
SAU,CYP,Directed,6600,21033958
GBR,GRC,Directed,3140,18280209
HUN,SCG,Directed,3352,20387361
USA,BOL,Directed,844,17961284
USA,NIC,Directed,8725,20646883
THA,KHM,Directed,7724,10317553
MYS,FRA,Directed,4820,20427127
POL,LTU,Directed,4741,20039215
BGR,ITA,Directed,1049,20148257
TUR,ITA,Directed,4243,20212158
ITA,SWE,Directed,4228,19857156
CZE,ESP,Directed,1939,19777119
DEU,IRN,Directed,2867,19124886
FIN,EST,Directed,2258,17858974
USA,CHE,Directed,7654,18700351
MYS,BEL,Directed,707,19824341
FRA,SAU,Directed,2647,18873563
ITA,LTU,Directed,4165,19920804
ITA,ROU,Directed,6383,18836895
GBR,JPN,Directed,4433,16500397
ISR,USA,Directed,4041,18112649
ARG,CHN,Directed,1370,19319150
NLD,IND,Directed,3504,18378373
ESP,IRN,Directed,7235,19055931
THA,KEN,Directed,7779,19236859
HUN,EGY,Directed,3298,19404673
ITA,BRA,Directed,906,19355943
ITA,SAU,Directed,4212,18262850
MEX,DOM,Directed,5052,9774802
BEL,SEN,Directed,6709,18468349
SWE,ISR,Directed,4028,17155603
AUT,NLD,Directed,5224,13094226
HUN,SVN,Directed,7091,18361619
ITA,IRN,Directed,3757,18752003
DEU,PAK,Directed,2925,9681401
THA,ISR,Directed,7771,17367760
AUT,DNK,Directed,1960,10053116
CAN,ITA,Directed,4082,17492810
SGP,NZL,Directed,6927,16677257
KOR,GRC,Directed,6210,18916608
RUS,LVA,Directed,6495,15607848
PRT,BEL,Directed,738,18753637
COL,USA,Directed,8625,18616777
FRA,ARG,Directed,96,15873540
NGA,ESP,Directed,7274,9983444
CZE,SCG,Directed,6774,16785435
ITA,LBN,Directed,4659,16704286
VEN,GBR,Directed,8877,18040884
IND,BEL,Directed,3424,16624624
FRA,SVK,Directed,7005,17783087
CHN,EGY,Directed,1401,15511228
NLD,ROU,Directed,6393,16051641
DNK,NLD,Directed,2025,14312814
RUS,BGR,Directed,6445,17962238
CHE,USA,Directed,7653,17964854
JPN,CAN,Directed,1237,16799564
ESP,URY,Directed,7328,17711810
RUS,UZB,Directed,6548,8973080
SWE,USA,Directed,7485,17488987
BLR,CHE,Directed,7505,17439063
USA,FIN,Directed,2444,13711117
DEU,SCG,Directed,2952,17821141
MEX,COL,Directed,5042,17439090
GBR,HUN,Directed,3377,16115080
GBR,BRA,Directed,961,15497994
THA,FRA,Directed,2672,17724270
NLD,IRN,Directed,3763,15396342
GBR,AUT,Directed,406,14305818
KOR,SWE,Directed,6296,16909920
JPN,IRN,Directed,3758,16792357
HUN,SYR,Directed,3366,8805437
IDN,RUS,Directed,6478,9779740
AUS,MYS,Directed,4790,12713735
RUS,DEU,Directed,2945,15566287
IDN,MMR,Directed,3656,8728695
