SGP,PHL,Directed,11212,395263598
KOR,IRN,Directed,10091,410625088
BEL,AUT,Directed,1081,378649854
USA,IND,Directed,5544,396613909
DEU,SWE,Directed,12178,366558672
NLD,TUR,Directed,8510,412153260
ARE,SGP,Directed,13541,375817895
RUS,BLR,Directed,1040,395259651
BEL,SWE,Directed,1278,371147737
KWT,IND,Directed,6813,337586256
NLD,PRT,Directed,8460,339949004
USA,NLD,Directed,14133,388416612
KOR,NGA,Directed,10149,380355937
DEU,HUN,Directed,5157,362005528
MYS,THA,Directed,7593,387469812
DEU,IND,Directed,5391,343945971
KOR,BRA,Directed,10022,376471757
SAU,BGD,Directed,10685,369455225
BEL,RUS,Directed,1250,353647404
EGY,TUR,Directed,3697,364629802
ITA,ESP,Directed,6300,356119844
JPN,USA,Directed,14092,359160605
RUS,CHN,Directed,10475,357897161
SAU,GBR,Directed,13778,303967086
HUN,POL,Directed,5197,352224537
CZE,POL,Directed,3168,347933276
DEU,DNK,Directed,3279,344015811
JPN,KOR,Directed,10102,346347799
BLR,RUS,Directed,1039,323549827
KOR,MYS,Directed,10122,332862186
FRA,POL,Directed,4315,332321909
ARE,IND,Directed,5536,263647937
ESP,CHN,Directed,2531,286484045
GBR,FRA,Directed,4379,316856121
CAN,MEX,Directed,7810,323070703
SAU,KEN,Directed,10761,314833979
CAN,CHN,Directed,2355,297262804
CHN,BRA,Directed,2345,324175994
CHE,DEU,Directed,4730,254885753
FIN,RUS,Directed,4096,309243038
BEL,DNK,Directed,1131,298718142
NLD,SWE,Directed,12228,309415586
USA,DEU,Directed,4755,282237293
CHN,EGY,Directed,3571,276452279
BEL,CZE,Directed,1128,292226828
JPN,IDN,Directed,5622,311776775
USA,GTM,Directed,14063,310397437
KOR,MEX,Directed,10131,308459527
MYS,VNM,Directed,7615,304270031
DEU,BRA,Directed,1560,270971017
SGP,JPN,Directed,11162,269909464
SWE,DEU,Directed,4728,301061467
USA,ECU,Directed,14034,296576654
NLD,AUT,Directed,8290,291702448
BRA,CHN,Directed,2346,292863949
HUN,ITA,Directed,6200,290178787
HUN,DEU,Directed,5156,280329972
CHN,IRN,Directed,2422,284875240
DEU,SVK,Directed,11312,255518606
IND,TUR,Directed,5528,274088280
USA,CRI,Directed,2843,282520641
USA,ISR,Directed,14085,269283055
MEX,COL,Directed,2652,278613957
ARE,IRN,Directed,13467,216621289
USA,NGA,Directed,14142,261941174
KWT,ARE,Directed,6880,225497538
SAU,NGA,Directed,10794,262005156
CHN,UKR,Directed,2555,262309993
CHN,PHL,Directed,2497,213650035
IDN,CHN,Directed,2421,243783556
RUS,KAZ,Directed,6671,256362296
ARE,SAU,Directed,10850,214349708
KOR,BEL,Directed,10015,248188535
THA,PHL,Directed,12733,246098583
ITA,POL,Directed,6270,247310797
SAU,IDN,Directed,5678,179136101
BRA,BEL,Directed,1100,249089956
QAT,ITA,Directed,9889,230086045
FRA,CHN,Directed,2396,202308228
USA,DOM,Directed,14032,246881113
HUN,ROU,Directed,5205,250195938
NLD,RUS,Directed,10542,239961774
SVK,POL,Directed,11351,232477858
LTU,DEU,Directed,4641,249060232
BEL,CHE,Directed,1280,237688689
NLD,DNK,Directed,3327,210425078
USA,VEN,Directed,14229,224472933
ISR,TUR,Directed,6095,235914263
KOR,DEU,Directed,4693,224263746
PRT,NLD,Directed,8461,237939925
DEU,ROU,Directed,10344,225532645
KOR,PER,Directed,9342,237270182
SAU,TUN,Directed,12990,234510904
GBR,IRL,Directed,13696,224597285
JPN,VNM,Directed,6552,227604434
SVK,CZE,Directed,11296,228030513
ARE,OMN,Directed,9019,218613999
IND,ITA,Directed,5413,221551618
BEL,FIN,Directed,1145,205536228
GBR,NLD,Directed,8519,222884224
USA,GBR,Directed,14222,212610807
POL,CZE,Directed,9494,221623944
SGP,AUS,Directed,11079,183491057
KWT,IDN,Directed,6815,190138855
USA,SAU,Directed,10856,218637520
QAT,PAK,Directed,9931,199191202
QAT,ESP,Directed,9959,199133404
QAT,ARE,Directed,9982,205027909
BEL,LUX,Directed,1196,196439117
QAT,TUR,Directed,9978,201261783
BEL,USA,Directed,1304,185827922
GRC,TUR,Directed,4962,211778548
KOR,CHL,Directed,2284,212404217
DEU,FIN,Directed,4024,176081308
NLD,CZE,Directed,3150,190397305
IND,VNM,Directed,5548,196596101
SGP,USA,Directed,11264,201557498
ESP,BEL,Directed,11743,198958199
ARE,TZA,Directed,13576,119032779
CHN,KAZ,Directed,6634,194947622
EGY,BEL,Directed,3560,178459633
CHN,ZAF,Directed,2527,188615253
GBR,CHN,Directed,2560,141637796
KOR,EGY,Directed,10057,192738717
SVN,ITA,Directed,11454,190680232
CHN,PAK,Directed,2490,177608367
ARE,EGY,Directed,13442,179859429
ARE,PAK,Directed,13516,140827733
NLD,FIN,Directed,4071,192569775
ITA,GRC,Directed,4892,194865114
IND,PAK,Directed,5465,193563736
BEL,IND,Directed,1167,181982262
CHN,ARE,Directed,2557,181327575
ITA,AUT,Directed,623,190531196
BEL,PRT,Directed,1241,177369039
SAU,THA,Directed,12750,136114985
SWE,TUR,Directed,12278,190848840
IDN,MYS,Directed,5634,189600953
THA,BGD,Directed,12585,187032713
ITA,GBR,Directed,13701,190694600
NLD,IND,Directed,5455,185082437
ITA,CHN,Directed,2430,147603964
USA,THA,Directed,12792,176576510
DEU,UKR,Directed,13319,171537922
USA,ARE,Directed,14220,182403974
USA,DZA,Directed,124,181283008
GBR,TUR,Directed,13217,175871758
ARE,QAT,Directed,13526,110682800
BRA,CHL,Directed,1526,181002504
POL,ITA,Directed,6271,181582330
CHN,SGP,Directed,2519,139763992
POL,AUT,Directed,9463,178666325
AUT,POL,Directed,9464,174066927
CHN,UZB,Directed,2566,89593765
JPN,MYS,Directed,7512,170861750
ARE,YEM,Directed,13584,92914644
ITA,CHE,Directed,12389,175875592
IND,USA,Directed,5543,165871084
GBR,ITA,Directed,6331,171689064
KOR,BGD,Directed,10011,176196072
IRN,IND,Directed,5407,159397339
POL,UKR,Directed,9626,172285946
KWT,PAK,Directed,6843,139107202
SWE,FIN,Directed,12171,163478113
VNM,CHN,Directed,2570,174505148
JPN,IND,Directed,6449,168251868
ARE,ZAF,Directed,13546,98692894
ITA,ROU,Directed,6279,168697116
USA,IDN,Directed,5711,163917145
SGP,KOR,Directed,11220,164722943
BEL,HUN,Directed,1163,150604692
KOR,POL,Directed,9587,164076329
KWT,MYS,Directed,6831,140636585
SAU,PER,Directed,10803,168416865
USA,SLV,Directed,14038,162816190
ARE,SDN,Directed,13553,83906952
ARE,KEN,Directed,13480,103155399
FIN,SWE,Directed,12172,166146361
QAT,JOR,Directed,9894,133069225
MEX,TUR,Directed,13137,152712522
DEU,LUX,Directed,7276,151426991
OMN,ARE,Directed,9018,145126723
ARE,GBR,Directed,13574,82407847
SAU,TZA,Directed,10853,161406765
SAU,BRA,Directed,10689,155890641
DEU,EGY,Directed,3597,121351303
ESP,GBR,Directed,11952,161356242
SAU,LBN,Directed,10765,158972804
ITA,NLD,Directed,6247,151255108
SAU,ZAF,Directed,10826,157828584
NLD,SGP,Directed,11196,159416761
USA,FRA,Directed,4385,155905230
NOR,SWE,Directed,12233,82709189
FRA,CHE,Directed,12362,158052477
ISR,ITA,Directed,6027,157569857
SAU,YEM,Directed,10861,157573106
ITA,BEL,Directed,1179,144842578
DEU,BLR,Directed,1001,139575410
DEU,PRT,Directed,9702,136008440
KOR,ESP,Directed,10192,155061768
USA,VNM,Directed,14426,146283198
CHN,AUS,Directed,2324,133664263
ESP,NLD,Directed,11871,145840383
CHN,NGA,Directed,2484,145881354
MYS,IND,Directed,5436,150188965
KOR,PHL,Directed,10163,136283632
FRA,AUT,Directed,4155,147973668
NLD,HUN,Directed,5190,140015895
NLD,CHE,Directed,12425,150974891
BHS,USA,Directed,810,146155774
KOR,COL,Directed,10037,150318580
BRA,PER,Directed,9282,149204455
ARE,IRQ,Directed,13469,75159137
FRA,RUS,Directed,10499,134481582
MYS,PHL,Directed,7552,148891103
DEU,SGP,Directed,11141,147775318
KOR,SGP,Directed,10183,145038658
SAU,GRC,Directed,10734,144417836
CHN,PER,Directed,9288,145570934
ARE,BGD,Directed,13409,85699890
ARE,AFG,Directed,13395,73417947
KOR,ISR,Directed,10096,143217447
ARE,KWT,Directed,13481,86108433
ARE,DJI,Directed,13441,73001846
QAT,MOZ,Directed,8152,74585763
ARE,BHR,Directed,13407,80214723
KOR,ARE,Directed,10221,130221217
ZAF,BRA,Directed,11561,141511353
BRA,VEN,Directed,1679,130164752
DEU,SVN,Directed,11440,120888131
THA,TUR,Directed,13205,136344654
CZE,ITA,Directed,3120,138919273
ARE,MAR,Directed,13501,95805580
DEU,KOR,Directed,10073,131693569
ARE,LBN,Directed,13484,90882314
CHN,CAN,Directed,2023,142223900
FRA,CZE,Directed,3095,140846954
CHN,SAU,Directed,10699,140058088
HUN,TUR,Directed,5235,139510913
IND,ARE,Directed,5535,128245600
MEX,BRA,Directed,7805,137557121
CZE,SVK,Directed,3188,135056241
ARE,TUN,Directed,13566,69714495
KOR,AUS,Directed,10004,131356919
SAU,DEU,Directed,4706,77857619
HUN,CZE,Directed,5142,133700951
ARE,TUR,Directed,13568,116817901
ARE,TKM,Directed,13570,68333084
ARE,FRA,Directed,13449,68481191
IND,NPL,Directed,8257,125861569
ARE,MDV,Directed,13494,68012008
NLD,USA,Directed,14134,134044647
SGP,BGD,Directed,11085,123932909
KOR,SAU,Directed,10177,129481118
BEL,ROU,Directed,1248,122985510
SAU,OMN,Directed,10797,127221877
THA,KOR,Directed,10210,131552162
AUT,FRA,Directed,4156,122314660
CHN,CHL,Directed,2358,126005887
SWE,DNK,Directed,12160,125007804
QAT,SAU,Directed,9947,118509537
ARE,DZA,Directed,13397,130660348
USA,AUS,Directed,13975,121568484
AZE,TUR,Directed,788,92890215
SAU,GHA,Directed,10733,122285811
IND,BGD,Directed,5324,123820717
ARE,ITA,Directed,13473,65268019
BEL,BRA,Directed,1099,117999082
USA,UKR,Directed,13391,111322823
ITA,CZE,Directed,3121,125629848
ARE,THA,Directed,13562,78357906
NOR,TUR,Directed,13150,64166700
QAT,SGP,Directed,9951,114400246
USA,ZAF,Directed,11717,123455227
QAT,THA,Directed,9973,118844264
ITA,RUS,Directed,10520,116777379
SAU,UKR,Directed,13370,90746945
SWE,POL,Directed,12240,121982492
MEX,GBR,Directed,7947,124631195
SAU,NLD,Directed,10789,122070632
KWT,TUR,Directed,6878,119649782
POL,FRA,Directed,4316,115002501
ESP,MAR,Directed,11867,122943518
AUT,CZE,Directed,3056,106040367
SGP,NZL,Directed,11198,111462437
ARE,ESP,Directed,13548,91839654
THA,USA,Directed,12791,122555091
SWE,RUS,Directed,10571,122076315
FRA,SWE,Directed,4357,117189255
SWE,NOR,Directed,12232,116307492
ESP,BRA,Directed,11749,121009408
MYS,JPN,Directed,6472,119770307
HUN,UKR,Directed,13323,120347523
DEU,MEX,Directed,7846,108845150
DEU,ISR,Directed,4618,118515587
ZAF,CHN,Directed,2528,118230174
SAU,RUS,Directed,10559,66553927
SAU,SDN,Directed,10832,59158000
IND,NGA,Directed,5459,110646305
ESP,USA,Directed,14194,114418706
LTU,POL,Directed,7199,111549333
MEX,VEN,Directed,7954,116196245
QAT,FRA,Directed,9866,99595269
SWE,NLD,Directed,12227,109428638
IDN,JPN,Directed,5621,115439103
ESP,DZA,Directed,11727,114705681
BEL,IRL,Directed,1174,106852895
CHN,DEU,Directed,2402,108830105
THA,BRA,Directed,1660,115527828
CHN,BGD,Directed,2332,107453561
PAK,TUR,Directed,9144,112874573
VGB,VEN,Directed,14242,57791297
FIN,DEU,Directed,4023,110183698
BEL,ISR,Directed,5973,105605420
MYS,SGP,Directed,11180,112319690
IND,EGY,Directed,5373,105860082
JPN,BEL,Directed,6397,110607797
CHN,ISR,Directed,2427,107412956
BEL,EGY,Directed,1136,111272635
FIN,TUR,Directed,13076,109945297
KOR,ECU,Directed,10055,107831198
ARE,BRA,Directed,13417,62437805
ARE,ETH,Directed,13446,63408533
SWE,ITA,Directed,6308,107984468
FRA,FIN,Directed,4019,106851813
FRA,USA,Directed,14049,98340478
IND,BRA,Directed,5334,105769757
SAU,JPN,Directed,6512,81161744
DEU,GRC,Directed,4873,97494971
SVN,AUT,Directed,11400,96314437
USA,MYS,Directed,7611,102097701
SAU,FRA,Directed,4335,61613615
SVK,DEU,Directed,4714,107920502
ARE,SOM,Directed,13545,54042077
KOR,PRT,Directed,10167,100901826
NLD,IRL,Directed,8392,105214204
QAT,MYS,Directed,9908,100129935
ARE,ARM,Directed,13400,55352946
ESP,POL,Directed,11894,101941940
TKM,RUS,Directed,10583,52392500
THA,NZL,Directed,12718,103116574
DEU,SRB,Directed,10981,98582924
ZAF,NGA,Directed,11652,99514362
ARE,MOZ,Directed,13503,54196229
SAU,SYR,Directed,10837,51808000
RUS,DEU,Directed,4699,102290061
MYS,KOR,Directed,7560,101429610
CHN,HRV,Directed,2366,83008207
COL,PER,Directed,9290,101973394
MEX,ITA,Directed,7869,102646935
IDN,VNM,Directed,5712,102539432
QAT,VNM,Directed,9991,96707650
ARE,USA,Directed,13577,58092961
POL,BLR,Directed,9469,99712237
SWE,BEL,Directed,12136,98805504
GBR,POL,Directed,9631,99792452
DEU,IRL,Directed,5864,95761996
DEU,ZAF,Directed,11599,90010910
THA,MMR,Directed,8198,94275816
POL,LTU,Directed,9550,98331130
ITA,SVN,Directed,11455,100676529
ESP,IND,Directed,5506,99861002
COL,ECU,Directed,2612,95463778
MEX,BEL,Directed,1208,90606679
ARE,DEU,Directed,13453,50783226
BRA,ECU,Directed,1546,97796872
PRT,FRA,Directed,9695,96194952
LUX,BEL,Directed,1197,75933480
DEU,LTU,Directed,4640,95547017
IRN,IRQ,Directed,5754,49620028
BEL,DZA,Directed,1074,95026643
SVK,ITA,Directed,11326,97984558
RUS,TUR,Directed,10580,98422753
CHN,BEL,Directed,2337,84479634
ARE,ERI,Directed,13444,49042005
ARE,VNM,Directed,13582,82884875
CHN,NLD,Directed,2477,81138301
NLD,NOR,Directed,8446,88161755
BRA,ESP,Directed,11750,95889498
GBR,SWE,Directed,12286,94781267
ARE,RUS,Directed,13532,56319491
TUR,DEU,Directed,13083,95976763
IND,IDN,Directed,5404,91491222
SAU,MMR,Directed,10785,79095036
MEX,PER,Directed,7900,95020503
SAU,SWE,Directed,12255,92858180
BEL,SVK,Directed,1265,91241680
ROU,BGR,Directed,1787,93518869
THA,SGP,Directed,12754,93274171
KOR,KAZ,Directed,6667,91254812
BRA,BOL,Directed,1517,92625872
ITA,EGY,Directed,3616,93524770
CHN,DZA,Directed,70,91105317
JPN,PHL,Directed,6497,79830458
POL,SVK,Directed,11352,91273020
USA,HND,Directed,14071,46617276
BRA,PRY,Directed,1618,89296916
JPN,SGP,Directed,6515,91572310
ARE,SYC,Directed,13539,46591177
NLD,SAU,Directed,8475,85024025
CHN,ITA,Directed,2429,88209770
SAU,EST,Directed,10722,71681740
CHN,KEN,Directed,2438,83826124
KOR,FRA,Directed,10067,91011680
KOR,PAK,Directed,10155,88520530
KOR,UZB,Directed,10229,46157820
OMN,BEL,Directed,1231,61717172
ESP,SGP,Directed,11918,89678391
KOR,MMR,Directed,10140,76273024
GBR,ESP,Directed,13794,90141017
ESP,ISR,Directed,11831,85807733
KOR,ARG,Directed,10000,90105394
BRA,USA,Directed,1677,90457001
ZAF,ZMB,Directed,14506,83712958
DEU,JPN,Directed,6440,77561797
DEU,SAU,Directed,10732,83136609
IND,DEU,Directed,5390,83393082
ARE,UGA,Directed,13571,53186893
SWE,CHN,Directed,2539,80963286
ARE,LBY,Directed,13487,44323972
IRN,BEL,Directed,1172,45965200
JPN,DEU,Directed,4624,79058853
KOR,GBR,Directed,10223,86768754
AUT,TUR,Directed,13022,83009429
NLD,ISR,Directed,6050,75464414
BEL,ZAF,Directed,1270,79712399
KOR,NLD,Directed,10143,76190968
QAT,MAR,Directed,9916,82772445
UKR,RUS,Directed,13368,83960076
ESP,RUS,Directed,11905,84741765
SWE,GBR,Directed,12285,81613744
ARE,MUS,Directed,13498,45002251
TUR,EGY,Directed,13067,85033907
GBR,USA,Directed,14223,81512655
HUN,SVK,Directed,5218,83323220
ARE,AGO,Directed,13398,46977118
CHN,MEX,Directed,2465,78059876
USA,URY,Directed,14225,76017863
AUT,HUN,Directed,5120,73233282
HUN,SRB,Directed,5214,82846683
SAU,KWT,Directed,6858,82643338
JPN,NLD,Directed,6481,75156551
USA,PAN,Directed,14150,61163653
TUR,BGR,Directed,1813,82014041
ESP,GRC,Directed,4950,80284756
FIN,NOR,Directed,4074,81569396
KOR,ZAF,Directed,10190,82420867
ARE,COG,Directed,13432,41482268
ESP,KOR,Directed,11900,81933188
DEU,NOR,Directed,8843,69257898
VNM,IDN,Directed,14351,81423207
ARE,GHA,Directed,13455,41361287
CHN,ARG,Directed,213,80047389
HUN,AUT,Directed,5119,78081986
SAU,QAT,Directed,10810,80853034
QAT,LKA,Directed,9961,72203364
IND,MOZ,Directed,8133,45962823
NLD,EGY,Directed,8350,75964246
THA,ZAF,Directed,11702,80397893
BEL,MAR,Directed,1211,76785982
USA,TUN,Directed,14212,78464666
POL,TUR,Directed,13161,76657934
OMN,USA,Directed,14147,57917566
BRA,COL,Directed,1530,78523155
NLD,BRA,Directed,8310,75412221
NLD,ARE,Directed,8516,69686255
CHN,COL,Directed,2600,78295650
ARE,ZMB,Directed,13585,41286208
BEL,GRC,Directed,4842,77878446
TUR,ITA,Directed,6323,78386252
POL,CHE,Directed,9613,78083874
FRA,DNK,Directed,4205,73068877
ARE,LKA,Directed,13550,42086750
AUT,NLD,Directed,8291,69148551
IDN,SGP,Directed,5680,75943146
KWT,VNM,Directed,6886,74364448
USA,ITA,Directed,6335,77119268
COL,VEN,Directed,2704,69841974
MEX,CHL,Directed,7813,75512912
ITA,HUN,Directed,6199,76479071
ARE,SEN,Directed,13536,40710295
BEL,SAU,Directed,1256,72799172
FIN,GBR,Directed,13668,76377733
FRA,PRT,Directed,9696,76243966
MYS,BGD,Directed,7437,73576187
GBR,KOR,Directed,13765,75018178
NLD,ROU,Directed,10391,74861293
ARE,AUS,Directed,13402,69519808
BGR,TUR,Directed,1812,74922704
POL,BEL,Directed,1240,71999186
JOR,ISR,Directed,6033,50041656
FRA,IND,Directed,5384,61624759
SAU,BLR,Directed,1043,37237319
QAT,BGD,Directed,9819,67849465
ITA,BRA,Directed,1584,69995718
ITA,USA,Directed,6334,73367818
CHN,URY,Directed,2563,73821299
SAU,LKA,Directed,12025,71371901
AUT,SWE,Directed,12130,59754971
THA,ARE,Directed,12784,67044939
DEU,THA,Directed,12650,60952845
FRA,HUN,Directed,4237,68767358
SGP,MMR,Directed,11192,66878865
KOR,KEN,Directed,10106,70465892
SVN,DEU,Directed,11439,69973783
THA,RUS,Directed,10579,71183877
THA,NGA,Directed,12721,69603954
FRA,ROU,Directed,4324,70961443
IRL,GBR,Directed,5952,67916695
CAN,BRA,Directed,1524,45559193
SWE,FRA,Directed,12173,69118330
FRA,DZA,Directed,78,70535628
DEU,BGR,Directed,1747,66843102
AUT,BEL,Directed,1082,63908424
KOR,HUN,Directed,10084,56385230
USA,CIV,Directed,2913,70264223
ARE,JOR,Directed,13477,51730560
CHN,FRA,Directed,2395,69374951
THA,KHM,Directed,12601,57903163
PRT,AGO,Directed,171,43555788
SAU,IRQ,Directed,10751,34678000
ROU,TUR,Directed,10436,67246997
GRC,BGR,Directed,4846,62734708
BRA,MEX,Directed,1602,68374674
FIN,BEL,Directed,1146,65372885
IND,PHL,Directed,5472,61178547
USA,OMN,Directed,14146,61488954
BEL,KOR,Directed,1245,62153924
BEL,ARE,Directed,1298,62539584
QAT,DEU,Directed,9871,53374823
QAT,PRT,Directed,9939,63612590
DEU,DZA,Directed,81,53901630
BRA,URY,Directed,13905,67000852
GRC,ROU,Directed,4933,65511739
FIN,POL,Directed,4085,64495551
POL,RUS,Directed,9591,63684926
BEL,SVN,Directed,1267,58859758
CZE,TUR,Directed,3213,65919079
RUS,LVA,Directed,10528,59945552
SGP,BEL,Directed,11087,62287152
FRA,SVK,Directed,11309,59703277
TUR,RUS,Directed,10581,62429080
ZAF,ZWE,Directed,14546,63904124
DEU,ARE,Directed,13454,58947699
KOR,ROU,Directed,10404,64756032
NLD,GRC,Directed,4917,63517013
SAU,COL,Directed,10700,64296467
KOR,GRC,Directed,10075,63988860
BEL,BGR,Directed,1102,57486824
POL,HUN,Directed,9523,60312484
QAT,GRC,Directed,9874,57585750
IRN,PAK,Directed,5775,40900687
NLD,SVK,Directed,8484,61480144
THA,DEU,Directed,4735,62278449
PAK,USA,Directed,14149,62226140
BRA,GBR,Directed,13616,62592116
SAU,LBY,Directed,10769,31987000
SRB,ITA,Directed,10992,56870435
IDN,PHL,Directed,5663,61201344
AUT,ESP,Directed,11737,57645346
POL,NLD,Directed,8459,63096605
SAU,CIV,Directed,10703,62039666
MEX,GTM,Directed,5029,62222772
NLD,UKR,Directed,13349,61419904
ROU,HUN,Directed,5206,62840545
KWT,BEL,Directed,1186,62641184
CZE,AUT,Directed,3055,59396087
LTU,BEL,Directed,1195,44434838
AUT,CHE,Directed,12308,57441642
KOR,CAN,Directed,10031,61852464
THA,PAK,Directed,12725,58500977
ITA,TUN,Directed,6320,61061525
ARG,CHL,Directed,210,61195298
PRT,ITA,Directed,9722,60536827
THA,ISR,Directed,12674,58064297
AUS,NZL,Directed,8564,57189910
SGP,PAK,Directed,11205,52701563
SVK,HUN,Directed,11316,60009002
ARE,ZWE,Directed,13586,30354789
LTU,HUN,Directed,7162,59490523
AUS,IDN,Directed,5560,58995427
ESP,AUT,Directed,704,55434278
QAT,DZA,Directed,9809,59050500
KOR,BGR,Directed,1784,59588757
MEX,CHN,Directed,2466,53302869
USA,GHA,Directed,14059,57490457
GBR,DNK,Directed,13650,51888424
BEL,SGP,Directed,1263,53124630
CHE,ITA,Directed,6310,50507679
IND,ISR,Directed,5411,56986121
FRA,BRA,Directed,1557,45619587
AUT,GBR,Directed,13598,56069642
USA,ESP,Directed,11959,55716067
AUT,ROU,Directed,10305,52886815
SAU,PHL,Directed,9430,57685546
QAT,EGY,Directed,9857,53857675
THA,GHA,Directed,12651,56820113
DNK,SWE,Directed,12161,54370801
ARE,FIN,Directed,13447,28846550
POL,ROU,Directed,9589,56332162
SAU,CHL,Directed,2287,53925216
SAU,UGA,Directed,13266,46087990
CHN,ECU,Directed,2382,55823796
ARE,TGO,Directed,13564,29537062
ITA,PRT,Directed,6272,55235388
USA,LBY,Directed,14106,28430818
