CAN,AUS,Directed,10,46571675
KOR,IDN,Directed,1772,46225110
FIN,DNK,Directed,481,45546133
DEU,CAN,Directed,278,45289465
ESP,TUR,Directed,2508,45283339
SGP,IND,Directed,1933,44692967
BRA,BEL,Directed,134,43738654
TUR,GRC,Directed,2464,43608097
KOR,SGP,Directed,1808,43457818
CAN,KOR,Directed,1749,43155446
FIN,DEU,Directed,727,42766431
USA,MYS,Directed,1416,42521220
CHN,JPN,Directed,1136,42411248
DEU,IRN,Directed,754,41633557
ESP,GRC,Directed,920,41280433
CAN,THA,Directed,2373,41188876
JPN,AUS,Directed,1115,41012714
ROU,SGP,Directed,1982,40945169
DEU,THA,Directed,2382,40470751
FIN,BEL,Directed,570,40157762
DEU,NOR,Directed,799,40147679
SGP,AUS,Directed,1886,40014692
YUG,IND,Directed,982,38910620
PRT,BEL,Directed,1644,38186284
USA,BRA,Directed,234,37848335
BRA,USA,Directed,233,37721843
SGP,PHL,Directed,1973,37303261
BRA,CHL,Directed,141,36220035
BEL,GRC,Directed,868,36128436
DEU,MYS,Directed,1339,35999268
HUN,DEU,Directed,748,35808895
MYS,SGP,Directed,1950,35662036
BRA,IDN,Directed,173,34201502
ARG,IDN,Directed,1037,33970220
THA,CHN,Directed,2374,33356135
FRA,PRT,Directed,1677,33280086
BEL,FIN,Directed,571,33225865
FRA,GRC,Directed,888,32422672
CAN,IND,Directed,967,31336615
DEU,IRL,Directed,757,31263880
KOR,THA,Directed,2418,30558799
NLD,FIN,Directed,627,30269450
DEU,AUS,Directed,21,30252151
TUR,IRN,Directed,2470,30195438
CHN,KOR,Directed,1752,30032161
BLZ,MYS,Directed,1312,30011250
BRA,DEU,Directed,690,29333277
BRA,URY,Directed,231,28856456
FRA,DNK,Directed,495,28620184
NLD,GRC,Directed,908,28439296
SAU,MYS,Directed,1394,28093409
JPN,NZL,Directed,1550,28059966
CHE,FRA,Directed,2264,28035078
AUS,IDN,Directed,30,27627211
MEX,GBR,Directed,1510,27478997
GBR,ESP,Directed,2149,27354921
SGP,LKA,Directed,1989,27254981
USA,CHL,Directed,405,27139907
ROU,TUR,Directed,2503,27082541
MEX,DEU,Directed,785,27044512
BRA,MYS,Directed,1314,26730388
USA,ESP,Directed,2153,26616943
JPN,PHL,Directed,1213,26547582
SAU,ESP,Directed,2133,26479936
BRA,CYM,Directed,140,26436000
CHE,ITA,Directed,2285,26347150
CHN,SGP,Directed,1905,25933955
TUR,ITA,Directed,2476,25573328
BRA,CHN,Directed,143,25142818
AUT,CHE,Directed,2214,25140063
CAN,DEU,Directed,699,25034720
ESP,NLD,Directed,2109,24829794
IDN,SGP,Directed,1095,24496900
ROU,GRC,Directed,1853,24006128
KOR,PHL,Directed,1802,23878164
CHN,MYS,Directed,1321,23815293
ESP,IDN,Directed,1097,23701987
NLD,TUR,Directed,2490,23672052
ESP,MAR,Directed,2107,23656139
DEU,ISR,Directed,759,23646839
DNK,DEU,Directed,719,22740274
CAN,MYS,Directed,1318,22699559
ESP,CHE,Directed,2139,22593648
ESP,BEL,Directed,2020,22541933
DEU,EGY,Directed,723,22419742
CAN,NLD,Directed,311,21584650
KOR,ITA,Directed,1778,21421556
CAN,NZL,Directed,313,21396164
HUN,TUR,Directed,2467,21023172
JPN,NLD,Directed,1200,20961296
ARG,BRA,Directed,128,20939822
DEU,CSK,Directed,713,20909773
BEL,SGP,Directed,1894,20667416
BEL,PRT,Directed,1645,20636093
ESP,EGY,Directed,2052,20586997
YUG,GRC,Directed,886,20471005
BRA,PRY,Directed,1619,20299266
BEL,TUR,Directed,2441,19954001
KOR,AUS,Directed,1739,19944545
GBR,CHE,Directed,2351,19944452
BRA,SAU,Directed,211,19782601
ROU,IND,Directed,1014,19447118
DEU,MEX,Directed,1463,19434922
BRA,ESP,Directed,215,18885123
KOR,NLD,Directed,1793,18674137
SAU,AUS,Directed,65,18673612
NLD,PRT,Directed,1704,18588588
PRT,ITA,Directed,1689,18460841
HUN,THA,Directed,2388,18353000
USA,FIN,Directed,663,18244124
MEX,BEL,Directed,1428,18081396
MEX,CHN,Directed,1440,17956136
PRT,GBR,Directed,1732,17950766
CSK,TUR,Directed,2449,17921868
JPN,IRN,Directed,1179,17890413
ROU,DEU,Directed,1845,17883225
ITA,PRT,Directed,1690,17801704
CHE,MYS,Directed,1406,17599180
USA,CHE,Directed,2355,17338607
JPN,BEL,Directed,1121,17292681
AUT,DNK,Directed,453,17188396
BEL,IDN,Directed,1043,17002414
ARG,CHL,Directed,355,16911317
MEX,NZL,Directed,1484,16872978
ITA,TUR,Directed,2477,16688324
BRA,ARG,Directed,127,16557246
CAN,SGP,Directed,1902,16478572
ESP,IND,Directed,2082,16426118
VEN,ESP,Directed,2155,16335976
PRT,DEU,Directed,813,16303105
DEU,HUN,Directed,747,16289680
GBR,AUS,Directed,81,16186319
FRA,FIN,Directed,599,16097573
COL,CHL,Directed,365,15379702
FIN,GBR,Directed,660,15330258
BRA,GBR,Directed,228,15225961
GBR,FIN,Directed,661,15221628
TUR,BEL,Directed,2440,15003250
DDR,IND,Directed,978,14867466
FRA,JPN,Directed,1167,14843957
AUS,MYS,Directed,1305,14663439
FIN,JPN,Directed,1155,14609125
FRA,KOR,Directed,1765,14529642
BRA,ITA,Directed,179,14494521
MEX,JPN,Directed,1479,14347151
KOR,PAK,Directed,1800,14343670
KOR,MYS,Directed,1389,14330559
THA,MYS,Directed,1409,14206107
GBR,DNK,Directed,560,14198479
DEU,POL,Directed,810,14017447
ESP,IRN,Directed,2084,13756958
DEU,BRA,Directed,161,13706940
DEU,IND,Directed,750,13670766
MEX,CHE,Directed,1503,13593757
GBR,SGP,Directed,2001,13589130
CAN,JPN,Directed,302,13568836
BRA,ARE,Directed,227,13546671
MEX,IND,Directed,999,13487625
SAU,TUR,Directed,2505,13332476
DDR,FIN,Directed,591,13186416
USA,TUR,Directed,2520,13133444
JPN,GBR,Directed,1247,13101161
JPN,ITA,Directed,1185,13084929
QAT,IND,Directed,1011,12674616
FRA,IDN,Directed,1063,12589945
DEU,DZA,Directed,671,12481663
KOR,CAN,Directed,1748,12369885
BRA,PRT,Directed,207,12128362
SAU,KOR,Directed,1807,12122077
HUN,IND,Directed,985,12095182
GBR,JPN,Directed,1248,12058293
KOR,BEL,Directed,1744,12026726
ESP,TUN,Directed,2144,12008932
NLD,IND,Directed,1002,11966304
KOR,DEU,Directed,1761,11902914
BRA,NLD,Directed,195,11840100
ESP,THA,Directed,2423,11788866
DEU,NGA,Directed,798,11763614
TUR,IND,Directed,2468,11750759
SWE,ESP,Directed,2138,11718127
ISR,DEU,Directed,760,11702065
JPN,ESP,Directed,1232,11612240
JPN,CAN,Directed,303,11567744
CHE,DNK,Directed,2243,11304109
NLD,SGP,Directed,1961,11144238
CHN,THA,Directed,2375,11040145
SAU,THA,Directed,2420,11023871
CSK,IDN,Directed,1052,10986647
CSK,IND,Directed,969,10789370
CAN,PHL,Directed,322,10748729
ITA,DNK,Directed,512,10741360
SWE,CHE,Directed,2339,10737969
GBR,MYS,Directed,1414,10732660
NLD,JPN,Directed,1201,10706690
CAN,DNK,Directed,465,10689260
FRA,TUR,Directed,2463,10654678
AUT,GRC,Directed,866,10611654
BEL,IND,Directed,963,10550358
AUS,SGP,Directed,1887,10440690
PRT,FRA,Directed,1676,10387390
AUS,CHN,Directed,12,10298151
FIN,NOR,Directed,631,10289025
CHN,IDN,Directed,1050,10256631
TUR,DZA,Directed,2435,10209651
THA,SGP,Directed,2421,10131598
FRA,SGP,Directed,1928,9993250
BRA,AUS,Directed,7,9987840
FRA,THA,Directed,2386,9971218
HUN,IDN,Directed,1064,9931775
BRA,VEN,Directed,235,9903478
TUR,FRA,Directed,2462,9899312
GBR,IDN,Directed,1105,9835151
JPN,LKA,Directed,2179,9788848
CHE,GBR,Directed,2350,9657774
VEN,BRA,Directed,236,9637839
FIN,THA,Directed,2380,9631756
MEX,KOR,Directed,1790,9626076
ROU,YUG,Directed,1849,9558000
GBR,PRT,Directed,1733,9522974
CHE,AUT,Directed,2213,9502349
FIN,IDN,Directed,1056,9386245
MEX,CHL,Directed,1439,9384517
GBR,CAN,Directed,346,9318045
AUS,THA,Directed,2362,9296684
SAU,NZL,Directed,1572,9289733
SAU,OMN,Directed,1607,9281744
JPN,FIN,Directed,616,9261657
GBR,KOR,Directed,1825,9198148
SUN,ROU,Directed,1848,9181000
NZL,AUS,Directed,50,9118954
PRT,GRC,Directed,1679,9051922
BRA,SGP,Directed,1896,9041382
DEU,PAK,Directed,802,8937367
ESP,CYP,Directed,2043,8896213
FRA,AUS,Directed,25,8828503
ESP,MYS,Directed,1401,8792130
CSK,CHE,Directed,2240,8777497
ESP,CHN,Directed,2034,8769434
SGP,PAK,Directed,1969,8716379
SGP,KOR,Directed,1980,8641606
DEU,NZL,Directed,1538,8637997
GBR,TUR,Directed,2518,8629656
FIN,TUR,Directed,2453,8562531
DNK,SWE,Directed,548,8542336
POL,IDN,Directed,1087,8541261
NOR,IND,Directed,1005,8492607
ARG,IND,Directed,955,8415625
DEU,SAU,Directed,822,8342745
BRA,COL,Directed,145,8204487
BEL,MYS,Directed,1311,8203043
ESP,SGP,Directed,2135,8129578
ESP,DNK,Directed,2048,8104322
IDN,MYS,Directed,1355,8091709
BEL,THA,Directed,2368,8086054
DEU,CHL,Directed,374,8078382
KOR,TUR,Directed,2502,8048724
FIN,ITA,Directed,613,8020762
DDR,CHE,Directed,2254,8003717
CAN,SUN,Directed,279,7985000
FRA,IND,Directed,983,7913578
DEU,ARG,Directed,674,7875321
JPN,FRA,Directed,1166,7795209
CAN,ITA,Directed,299,7712315
SGP,IRN,Directed,1935,7657059
THA,IDN,Directed,2391,7635970
ROU,BGD,Directed,114,7557812
PRT,ISR,Directed,1687,7553937
AUS,PHL,Directed,56,7539635
PRT,TUR,Directed,1730,7521412
BEL,KOR,Directed,1745,7491999
FIN,FRA,Directed,598,7475378
NLD,MYS,Directed,1371,7421380
SGP,NZL,Directed,1963,7411079
DEU,TUN,Directed,844,7389238
CHE,FIN,Directed,654,7363922
DNK,FIN,Directed,480,7354607
DEU,PHL,Directed,808,7309859
CSK,FIN,Directed,584,7305949
ESP,ISR,Directed,2088,7265085
POL,TUR,Directed,2498,7257614
KOR,GRC,Directed,1766,7251000
MEX,ESP,Directed,2106,7234448
KOR,BGD,Directed,113,7228165
BRA,MEX,Directed,192,7217312
FRA,CAN,Directed,282,7182764
GRC,IRN,Directed,893,7107679
URY,BRA,Directed,232,7068323
SUN,DEU,Directed,732,6981407
HUN,GRC,Directed,892,6881334
FIN,ESP,Directed,2057,6848991
ISR,GRC,Directed,897,6793764
GBR,GRC,Directed,929,6753539
MEX,GTM,Directed,1468,6752227
KOR,GBR,Directed,1824,6699726
JPN,SAU,Directed,1226,6689472
JPN,BGD,Directed,1120,6680887
DEU,MAR,Directed,787,6645599
SUN,FIN,Directed,595,6610178
SGP,NPL,Directed,1959,6607787
CAN,GBR,Directed,345,6590083
ROU,JPN,Directed,1224,6546312
AUS,IND,Directed,28,6533436
SWE,TUR,Directed,2509,6521615
BRA,THA,Directed,2370,6487299
DEU,KEN,Directed,768,6484937
BRA,CIV,Directed,149,6466500
ESP,IRL,Directed,2086,6374239
BRA,SUN,Directed,162,6300000
SWE,GRC,Directed,921,6291220
DEU,LBY,Directed,772,6232952
TUR,IRQ,Directed,2471,6220950
BRA,BOL,Directed,136,6213061
JPN,PAK,Directed,1209,6189890
QAT,KOR,Directed,1805,6167398
HUN,CHE,Directed,2274,6136404
ROU,PAK,Directed,1871,6099000
BRA,NGA,Directed,198,6098526
MYS,CHN,Directed,1320,6077964
TUR,EGY,Directed,2452,6048553
BEL,NZL,Directed,1523,6047728
THA,JPN,Directed,2398,6043027
BEL,AUS,Directed,5,6032665
CAN,PAK,Directed,319,6017187
TUR,DEU,Directed,2456,5994730
ESP,KEN,Directed,2095,5959935
IDN,CHN,Directed,1049,5942107
CAN,BEL,Directed,248,5898911
AUT,IDN,Directed,1040,5834143
DEU,COL,Directed,705,5804833
CHE,JPN,Directed,2287,5787078
NLD,NZL,Directed,1556,5758033
AUT,TUR,Directed,2439,5676505
BRA,CUB,Directed,150,5657225
CHE,ESP,Directed,2140,5641296
FIN,GRC,Directed,879,5592849
BRA,KOR,Directed,1747,5473855
SAU,CHE,Directed,2329,5464749
GRC,TUR,Directed,2465,5434771
ITA,CYP,Directed,430,5367570
SAU,FIN,Directed,644,5356062
ARG,DEU,Directed,675,5318044
JPN,ARE,Directed,1245,5308975
CAN,CHL,Directed,257,5306643
QAT,MYS,Directed,1387,5250562
GBR,THA,Directed,2430,5242907
SWE,THA,Directed,2426,5241931
SAU,CYP,Directed,440,5226005
JPN,BRA,Directed,183,5220054
CHE,USA,Directed,2354,5191918
ESP,NGA,Directed,2114,5178522
HUN,FIN,Directed,603,5074604
ESP,LBN,Directed,2097,5038956
GRC,CYP,Directed,422,5036094
CHN,IND,Directed,968,5008438
HUN,SGP,Directed,1932,4965218
DEU,ARE,Directed,849,4960178
CHE,NLD,Directed,2306,4959348
CSK,DNK,Directed,474,4945805
JPN,MEX,Directed,1195,4918759
KOR,ESP,Directed,1811,4895764
CAN,NGA,Directed,316,4895125
IDN,IND,Directed,1065,4863843
FRA,MEX,Directed,1466,4861278
DEU,AGO,Directed,673,4851436
MEX,SLV,Directed,1456,4806837
BRA,ECU,Directed,155,4802461
MYS,THA,Directed,1408,4789893
DEU,ROU,Directed,817,4778554
PRT,MAR,Directed,1701,4768737
NLD,AUS,Directed,47,4767349
BEL,JPN,Directed,1122,4761553
POL,SGP,Directed,1975,4743937
ITA,FIN,Directed,614,4690505
COL,IDN,Directed,1051,4683749
TUR,GBR,Directed,2517,4659061
NLD,THA,Directed,2407,4657933
AUT,ESP,Directed,2015,4635400
CAN,TUR,Directed,2444,4607437
ROU,MYS,Directed,1390,4592894
BRA,ZWE,Directed,237,4560812
CAN,IRN,Directed,293,4544625
SUN,SGP,Directed,1925,4535515
ESP,SYR,Directed,2141,4529550
FIN,MYS,Directed,1334,4525154
JPN,ISR,Directed,1183,4485003
ISR,PRT,Directed,1688,4437268
SAU,GRC,Directed,918,4412937
TUR,PRT,Directed,1731,4398245
FRA,BRA,Directed,165,4384313
DEU,BGR,Directed,692,4367009
IDN,THA,Directed,2392,4359755
POL,THA,Directed,2414,4357804
THA,BGD,Directed,120,4302480
FRA,MDG,Directed,1267,4277617
ARG,PRY,Directed,1616,4265528
USA,LKA,Directed,2205,4227299
FIN,NLD,Directed,626,4197197
ESP,SWE,Directed,2137,4176744
SGP,ARE,Directed,1998,4158696
ISR,ESP,Directed,2089,4136407
DEU,LKA,Directed,2170,4123615
ESP,COL,Directed,2036,4065454
YUG,TUR,Directed,2461,4034999
BRA,BGD,Directed,90,4024320
CAN,FRA,Directed,281,4019637
ROU,USA,Directed,1883,3989000
ESP,NZL,Directed,1577,3973680
FIN,ISR,Directed,611,3946511
TUR,SYR,Directed,2512,3944206
PRT,EGY,Directed,1662,3934000
BRA,NZL,Directed,1524,3900627
DNK,NOR,Directed,530,3897820
NOR,ESP,Directed,2116,3884880
CHE,BEL,Directed,2217,3821984
JPN,CHE,Directed,2288,3819564
NLD,IDN,Directed,1078,3818450
ESP,CIV,Directed,2041,3813999
DEU,MLT,Directed,779,3809329
FIN,IND,Directed,605,3805806
CHN,DEU,Directed,704,3706923
THA,IND,Directed,1027,3703139
USA,DNK,Directed,564,3699883
ESP,SUN,Directed,2066,3678069
DEU,SYR,Directed,839,3672591
THA,VNM,Directed,2434,3612000
DEU,BGD,Directed,95,3610755
COL,ESP,Directed,2037,3577125
TUR,LBY,Directed,2483,3559460
MEX,ITA,Directed,1477,3506074
TUR,CHE,Directed,2510,3501999
DEU,ECU,Directed,722,3470419
BGR,GRC,Directed,870,3464521
FIN,SGP,Directed,1916,3457269
FIN,SUN,Directed,594,3456976
BRA,PER,Directed,205,3430930
QAT,THA,Directed,2416,3420000
GBR,IND,Directed,1034,3401494
CSK,THA,Directed,2377,3380812
MEX,ARG,Directed,1421,3359154
IDN,JPN,Directed,1071,3356347
SWE,IND,Directed,1024,3345163
MEX,COL,Directed,1442,3328916
ROU,AUT,Directed,1832,3321000
VEN,SGP,Directed,2005,3319562
ROU,GBR,Directed,1881,3318959
AUT,FIN,Directed,569,3317672
ESP,CHL,Directed,398,3311025
ITA,IDN,Directed,1070,3292074
GRC,EGY,Directed,878,3279732
BRA,CRI,Directed,148,3253894
CHL,PER,Directed,392,3248636
CAN,FIN,Directed,577,3228179
USA,PRT,Directed,1735,3227379
DDR,ISL,Directed,939,3225844
HUN,DNK,Directed,500,3178463
KOR,FRA,Directed,1764,3173619
CAN,SWE,Directed,335,3157462
ITA,CAN,Directed,300,3152528
DEU,IRQ,Directed,755,3149272
SWE,MYS,Directed,1404,3108034
ITA,IND,Directed,991,3084227
ITA,SGP,Directed,1942,3075733
KOR,SWE,Directed,1814,3070324
CHN,LKA,Directed,2164,3069839
SWE,PRT,Directed,1723,3059548
DEU,ISL,Directed,749,3054372
QAT,AUS,Directed,60,2983500
IDN,KOR,Directed,1090,2983187
ITA,AUS,Directed,37,2954377
MEX,ECU,Directed,1453,2941833
TUR,SUN,Directed,2458,2939681
KOR,NZL,Directed,1795,2912611
CAN,CHE,Directed,337,2904698
CHL,USA,Directed,404,2881551
CHE,SWE,Directed,2338,2875318
GRC,ITA,Directed,898,2866609
BRA,SYR,Directed,223,2861000
KOR,ARE,Directed,1822,2846037
DEU,CYP,Directed,418,2842292
ESP,ARE,Directed,2147,2835361
KOR,LKA,Directed,2191,2827954
ESP,SAU,Directed,2132,2825707
BRA,KWT,Directed,186,2805000
CAN,ARG,Directed,239,2793335
MYS,IDN,Directed,1354,2762868
ROU,BGR,Directed,1837,2738496
SWE,ISL,Directed,949,2730697
BRA,MAR,Directed,194,2720000
JPN,SWE,Directed,1235,2613845
MEX,SGP,Directed,1496,2606253
ITA,BRA,Directed,180,2598102
MEX,CIV,Directed,1447,2590312
DNK,GBR,Directed,559,2584685
KOR,KEN,Directed,1783,2584097
CSK,GRC,Directed,875,2581573
ARE,SGP,Directed,1999,2580375
SWE,CAN,Directed,336,2559423
ESP,ARG,Directed,2010,2557513
CHE,KOR,Directed,1817,2545315
MEX,CYM,Directed,1437,2540515
AUT,IND,Directed,958,2538950
PRT,NLD,Directed,1703,2538017
FIN,CHE,Directed,2251,2526782
ESP,AUT,Directed,2014,2502101
DDR,DNK,Directed,483,2478527
ESP,PAK,Directed,2118,2468631
CAN,TTO,Directed,340,2450439
ESP,LBY,Directed,2098,2440000
COL,BRA,Directed,146,2436625
SWE,KOR,Directed,1815,2411785
NLD,BRA,Directed,196,2408919
GBR,CHL,Directed,402,2400251
DEU,VEN,Directed,857,2400084
PRT,IDN,Directed,1684,2398218
ROU,IDN,Directed,1092,2395984
JPN,VNM,Directed,1254,2389488
CHE,TUR,Directed,2511,2375904
JPN,TUR,Directed,2478,2371376
CAN,LKA,Directed,2163,2364573
VEN,CHL,Directed,407,2357419
ITA,MYS,Directed,1357,2323090
ARG,ESP,Directed,2011,2321210
QAT,LKA,Directed,2190,2319243
PRT,IND,Directed,1683,2308969
DEU,PER,Directed,807,2302440
CAN,AUT,Directed,242,2297749
FIN,CYP,Directed,415,2290426
QAT,SGP,Directed,1979,2260500
POL,FIN,Directed,637,2245550
CAN,MAR,Directed,310,2229312
FIN,CHN,Directed,579,2228063
NLD,ISL,Directed,944,2216668
QAT,BGD,Directed,112,2210187
ESP,CMR,Directed,2029,2201999
MEX,CAN,Directed,309,2199332
MEX,PRT,Directed,1700,2197804
BGR,TUR,Directed,2443,2195749
MEX,BRA,Directed,193,2191679
ARG,SGP,Directed,1885,2188000
DEU,LBN,Directed,770,2187682
POL,ESP,Directed,2125,2172939
SGP,NLD,Directed,1960,2149678
PRT,NGA,Directed,1706,2146000
DEU,ZWE,Directed,861,2128142
SUN,IND,Directed,981,2119264
FIN,AUS,Directed,566,2101371
MEX,DOM,Directed,1452,2088835
SAU,LKA,Directed,2193,2084710
ITA,THA,Directed,2397,2080455
NLD,CAN,Directed,312,2077044
SUN,TUR,Directed,2459,2065306
NOR,CAN,Directed,318,2065080
PRT,SGP,Directed,1977,2044729
MEX,IRL,Directed,1474,2044375
DEU,CRI,Directed,708,2021616
SGP,MMR,Directed,1958,2021473
BRA,JPN,Directed,1125,2005107
GRC,SYR,Directed,924,1997523
THA,AUS,Directed,76,1984475
JPN,DNK,Directed,514,1976290
USA,BGD,Directed,123,1961853
PRT,SEN,Directed,1717,1944812
GBR,CYP,Directed,446,1934222
ITA,KOR,Directed,1779,1924426
SWE,IDN,Directed,1098,1919404
BEL,CAN,Directed,249,1915829
CAN,GRC,Directed,284,1912745
AUS,JPN,Directed,38,1912371
KOR,ISR,Directed,1776,1906949
POL,MYS,Directed,1385,1905316
ESP,CAN,Directed,2030,1902681
ESP,DZA,Directed,2006,1900979
ESP,FIN,Directed,649,1895194
PRT,CHN,Directed,1652,1875125
BEL,BGD,Directed,89,1866636
COL,DEU,Directed,706,1841783
CAN,EGY,Directed,271,1832249
QAT,JPN,Directed,1220,1830000
NLD,CHL,Directed,388,1829646
CHE,NOR,Directed,2311,1825619
CAN,MEX,Directed,1436,1807425
ITA,JPN,Directed,1186,1796591
ROU,JOR,Directed,1862,1792000
GBR,NZL,Directed,1587,1779999
TUR,SAU,Directed,2504,1765499
MEX,URY,Directed,1512,1754806
NOR,ISL,Directed,945,1753740
FIN,PRT,Directed,1665,1745077
CAN,ZWE,Directed,353,1738578
JPN,ZMB,Directed,1255,1736296
CAN,DOM,Directed,268,1729250
BRA,KEN,Directed,185,1724421
CAN,GTM,Directed,285,1717000
ARE,IND,Directed,1032,1694964
ESP,JOR,Directed,2094,1688468
CHE,CAN,Directed,338,1683408
SGP,ISR,Directed,1939,1679812
CHE,PRT,Directed,2321,1677559
BRA,FRA,Directed,164,1668585
SGP,SAU,Directed,1983,1663958
ISR,TUR,Directed,2475,1652115
SGP,MUS,Directed,1954,1639155
PRT,CYP,Directed,1657,1637208
BRA,GTM,Directed,169,1627917
DEU,CIV,Directed,709,1597234
FIN,USA,Directed,662,1590779
HUN,JPN,Directed,1173,1575562
DDR,MEX,Directed,1459,1570814
MYS,MMR,Directed,1368,1567187
CAN,COL,Directed,260,1565658
CHE,SUN,Directed,2260,1561075
ISR,KOR,Directed,1777,1554437
TUR,CYP,Directed,2448,1549280
TUR,NLD,Directed,2489,1537062
USA,GRC,Directed,931,1535110
PRT,MYS,Directed,1386,1533347
AUT,THA,Directed,2364,1527527
DEU,URY,Directed,853,1526923
KOR,EGY,Directed,1757,1526205
ESP,BRA,Directed,216,1519080
MEX,CRI,Directed,1445,1513196
POL,DNK,Directed,538,1498374
JPN,COL,Directed,1137,1491436
QAT,IDN,Directed,1089,1485000
SWE,JPN,Directed,1236,1484916
AUS,USA,Directed,82,1477937
GRC,SAU,Directed,917,1446784
VEN,MEX,Directed,1517,1442435
ROU,SUN,Directed,1847,1431000
ESP,KOR,Directed,1812,1420875
ROU,CHN,Directed,1839,1420000
JPN,AUT,Directed,1117,1416406
ISR,CYP,Directed,428,1408373
SGP,PNG,Directed,1971,1404607
DEU,JOR,Directed,766,1399926
NOR,SGP,Directed,1967,1391224
CAN,IRL,Directed,295,1391186
FIN,PHL,Directed,635,1389164
SGP,BRN,Directed,1897,1387876
CHE,IDN,Directed,1099,1387169
THA,NLD,Directed,2406,1373683
JPN,GRC,Directed,900,1371457
SGP,PRT,Directed,1719,1368283
ISR,CHE,Directed,2284,1363049
SGP,GBR,Directed,2000,1360455
DNK,NLD,Directed,525,1354440
NLD,KOR,Directed,1794,1351440
POL,GRC,Directed,912,1351062
DEU,MMR,Directed,790,1350548
NLD,CYP,Directed,435,1346034
CHE,YUG,Directed,2262,1338310
SGP,FIN,Directed,1915,1338085
DEU,MDG,Directed,1265,1336512
MYS,ARE,Directed,1411,1327499
AUT,CYP,Directed,408,1319323
NOR,THA,Directed,2409,1303180
FRA,CYP,Directed,420,1300949
