SGP,VNM,Directed,12061,196993521
GBR,IRL,Directed,5216,208535884
RUS,UKR,Directed,11184,220143894
SAU,PAK,Directed,7807,191176721
NOR,SWE,Directed,10173,117747395
NLD,POL,Directed,8149,214429775
SAU,IDN,Directed,9030,175843954
CHN,ITA,Directed,2005,205506098
KOR,THA,Directed,10690,206798934
KOR,MEX,Directed,8556,197955225
SWE,FIN,Directed,10112,203290147
BEL,FIN,Directed,956,194456075
SAU,SYR,Directed,10480,162118444
THA,IDN,Directed,10623,191755430
NLD,AUT,Directed,7096,190034073
BEL,GRC,Directed,968,193226849
USA,PER,Directed,11858,197339928
FRA,USA,Directed,11773,149585583
FRA,POL,Directed,8122,192923559
BRA,CHL,Directed,1830,194895222
SGP,IND,Directed,9251,177136415
ITA,AUT,Directed,5366,184034117
ESP,GBR,Directed,9955,187145994
KOR,AUS,Directed,8440,176487042
KOR,PHL,Directed,8583,185643592
KOR,COL,Directed,2216,187003671
BLR,RUS,Directed,863,93166580
KOR,UKR,Directed,8632,183912586
IDN,JPN,Directed,5682,171270316
HUN,DEU,Directed,4446,184867356
NLD,USA,Directed,7300,178201773
USA,AUS,Directed,11704,173631044
FIN,BEL,Directed,957,176430450
CHN,KOR,Directed,2073,134847370
BEL,CHE,Directed,10255,177442488
DEU,GRC,Directed,4171,177102305
SVN,AUT,Directed,9457,176268766
SAU,KEN,Directed,9041,164497259
FRA,CHE,Directed,10296,172907708
USA,FRA,Directed,11772,166385680
SAU,TUR,Directed,11021,156880156
KOR,ITA,Directed,8531,165854035
ARE,IRN,Directed,11264,141806974
CZE,POL,Directed,2651,165980961
KOR,MYS,Directed,6572,161158136
NLD,FIN,Directed,7155,158768861
NLD,IRL,Directed,5165,158210179
USA,DOM,Directed,11757,150900975
CHN,IDN,Directed,1996,111222853
BEL,ISR,Directed,5229,145872988
USA,THA,Directed,11910,154768198
ARE,PAK,Directed,11303,111659999
SWE,DNK,Directed,2806,147561724
GRC,TUR,Directed,4244,152667682
ARE,YEM,Directed,11350,77708899
SGP,JPN,Directed,9263,151859818
ARE,SAU,Directed,11315,95071589
BEL,USA,Directed,11716,149633602
JPN,SGP,Directed,9264,150697548
USA,ARG,Directed,11701,142539358
DEU,PRT,Directed,8238,149046478
ARG,CHL,Directed,119,149723848
ARE,SDN,Directed,11249,76464047
ARE,BHR,Directed,11223,76415454
NLD,CHE,Directed,10353,145687578
KOR,TUR,Directed,11014,147916802
MYS,THA,Directed,10650,137966397
USA,IND,Directed,4786,130853822
JPN,BEL,Directed,5630,139061276
IND,ARE,Directed,4778,116987117
THA,JPN,Directed,10634,144013074
USA,TUR,Directed,11061,129005655
ARE,QAT,Directed,11309,73696793
SAU,NZL,Directed,9059,118879420
CHN,JPN,Directed,2009,106991645
IDN,USA,Directed,4965,139071591
KOR,CHL,Directed,8467,133520308
ESP,NLD,Directed,9889,133576458
GBR,ESP,Directed,9956,119501010
CHN,USA,Directed,2126,103610973
SAU,FRA,Directed,3640,90663750
JPN,VNM,Directed,5773,133040995
ZAF,CHN,Directed,2094,103387934
ISR,ITA,Directed,5458,133402545
KOR,ISR,Directed,8529,131290961
BEL,PRT,Directed,1044,124066327
JPN,PHL,Directed,5726,128420264
ISR,TUR,Directed,5339,128677263
FIN,SWE,Directed,10113,127523171
MYS,VNM,Directed,6616,122949841
FIN,RUS,Directed,8840,125509297
BHS,USA,Directed,11711,116986140
DEU,LUX,Directed,6324,119109071
ARE,KEN,Directed,11276,72789611
DEU,IND,Directed,3915,124106519
EGY,BEL,Directed,2960,106112064
SVK,CZE,Directed,2669,125012174
THA,PHL,Directed,10681,125140938
BRA,BEL,Directed,1248,122036394
GBR,USA,Directed,11926,108287486
KWT,ARE,Directed,6028,122559156
COL,PER,Directed,2210,125012552
USA,ITA,Directed,11807,111605860
MYS,SGP,Directed,9278,119374879
IND,VNM,Directed,12023,122150145
HUN,TUR,Directed,10958,122385747
SGP,AUS,Directed,9199,101784017
SGP,USA,Directed,9350,110878333
ITA,USA,Directed,11808,119495475
KWT,ESP,Directed,6015,59612501
THA,AUS,Directed,10548,118054090
HRV,ITA,Directed,2419,110352613
SWE,NOR,Directed,10172,115284743
USA,CHL,Directed,11737,115685392
ARE,OMN,Directed,11302,59854691
SWE,FRA,Directed,3661,113196192
FRA,ISR,Directed,3566,109999894
USA,ECU,Directed,11759,106185098
IDN,MYS,Directed,4885,114178408
THA,NGA,Directed,10670,98417795
USA,EGY,Directed,11761,111042238
SWE,GBR,Directed,11558,113676879
ARE,KWT,Directed,11278,60336004
MEX,CHN,Directed,2037,90967164
DEU,JPN,Directed,5671,103067411
DEU,SVN,Directed,9496,110994250
FRA,PRT,Directed,3627,104842692
SVK,DEU,Directed,4019,112178334
ARE,TZA,Directed,11344,65011402
FIN,DEU,Directed,3887,100597894
BEL,CZE,Directed,937,106469303
NLD,CZE,Directed,2644,103853188
GBR,TUR,Directed,11056,99828787
USA,MYS,Directed,11824,110295339
CZE,ITA,Directed,2626,107712102
DEU,SVK,Directed,9389,107427865
DEU,BRA,Directed,1286,105013782
ARE,IRQ,Directed,11266,55299843
KOR,BRA,Directed,8456,105544530
DEU,KOR,Directed,8508,100049176
IDN,AUS,Directed,4803,84772268
ESP,BEL,Directed,9780,105721185
PRT,ITA,Directed,5517,84714238
KOR,EGY,Directed,8489,90098991
USA,SLV,Directed,11763,104765725
KOR,SGP,Directed,8604,106907793
SWE,BEL,Directed,1076,104936309
SAU,EGY,Directed,3035,103734162
KOR,PER,Directed,8582,104732703
AZE,USA,Directed,654,53201505
MYS,PHL,Directed,8043,101369623
COL,ECU,Directed,2917,105550542
BEL,LUX,Directed,6305,101292565
ARE,SYR,Directed,11332,72009698
IND,USA,Directed,4785,105138788
JPN,NLD,Directed,5712,94404536
ARE,ZAF,Directed,11323,53275640
BEL,RUS,Directed,1053,100970425
FRA,AUT,Directed,482,94897698
ITA,POL,Directed,8136,98412170
MYS,BGD,Directed,748,71515095
MEX,ITA,Directed,6849,94500556
KOR,ECU,Directed,8487,94147380
RUS,TUR,Directed,8921,91247775
UKR,TUR,Directed,11201,88715238
BRA,USA,Directed,11726,96688362
ARE,IND,Directed,11260,89489227
USA,VEN,Directed,11931,95981235
ITA,NLD,Directed,5493,90831930
MYS,JPN,Directed,5702,96694729
SAU,TUN,Directed,10876,97218373
FIN,GBR,Directed,11425,91647567
KOR,ARG,Directed,184,97268628
UKR,RUS,Directed,8926,94891123
DEU,ROU,Directed,8725,93972267
POL,ITA,Directed,8135,91276478
CHN,MYS,Directed,2030,71857802
BEL,SAU,Directed,1057,93569235
IRL,GBR,Directed,5215,88205473
SWE,NLD,Directed,10167,82030270
THA,SGP,Directed,10701,94104694
THA,MMR,Directed,10660,47144339
KOR,ZAF,Directed,8609,93211886
USA,NZL,Directed,7419,91562233
KOR,PAK,Directed,8577,89091376
ARG,CHN,Directed,1914,89591664
KOR,BGD,Directed,8447,90537980
DEU,NOR,Directed,3977,91409595
IRN,CHN,Directed,1999,85853348
THA,BGD,Directed,10553,90719364
NLD,HUN,Directed,4477,90097241
KOR,CAN,Directed,8465,87021349
PAK,ITA,Directed,7763,90189405
EGY,ITA,Directed,2997,81213008
FRA,DZA,Directed,44,88060235
FRA,CZE,Directed,3512,88945189
FRA,SWE,Directed,10116,84128530
FRA,GRC,Directed,3546,87863412
DNK,SWE,Directed,10102,84445971
BRA,ESP,Directed,1368,87656442
PRT,TUR,Directed,8318,82580036
ESP,USA,Directed,9960,82204607
SAU,DEU,Directed,4008,49674500
SAU,KWT,Directed,9042,61584280
COL,CHL,Directed,2153,86344217
SWE,CHN,Directed,2101,65301210
ARE,KOR,Directed,11311,44012187
USA,HND,Directed,4402,85359268
BEL,IRL,Directed,986,82012337
ESP,MAR,Directed,9886,84843559
IDN,SGP,Directed,9254,83255226
GBR,SWE,Directed,10227,83613274
THA,IND,Directed,10621,80051202
BEL,HUN,Directed,976,81772607
BGR,TUR,Directed,1528,83597160
AUS,CHN,Directed,1917,57072425
ARE,LBY,Directed,11283,41520228
KOR,GBR,Directed,11524,78371535
DEU,ISR,Directed,5266,79979891
SGP,NLD,Directed,9291,75255726
CHN,THA,Directed,2105,62452237
MYS,IRN,Directed,6520,77255181
ARE,EGY,Directed,11244,63964692
BEL,EGY,Directed,948,66351549
SGP,PAK,Directed,7809,80194961
AUT,FRA,Directed,3467,65567425
ARE,UGA,Directed,11341,42984477
BEL,DZA,Directed,889,78579054
JPN,AUS,Directed,5623,77166264
KWT,IND,Directed,5974,64528251
ITA,SVN,Directed,9512,75583040
JPN,DEU,Directed,3929,61742139
CHN,BEL,Directed,1927,72687310
SAU,GRC,Directed,9024,75467586
NLD,RUS,Directed,7250,75678340
GBR,DNK,Directed,2821,54772981
DEU,UKR,Directed,4051,78146096
DEU,CAN,Directed,1703,68226133
ARE,LKA,Directed,11327,42175674
SGP,BGD,Directed,9204,77605089
ARE,SOM,Directed,11322,39193153
DEU,IRL,Directed,3921,75213337
ITA,EGY,Directed,5418,69534813
CHN,SGP,Directed,2086,60496449
SVK,ITA,Directed,9403,72087917
COL,VEN,Directed,11954,66203686
CHN,VNM,Directed,2132,62478185
AUS,NZL,Directed,7335,63872129
BRA,ITA,Directed,5384,74842804
SWE,POL,Directed,8175,75532861
SWE,ITA,Directed,10139,73269369
DEU,SGP,Directed,9243,74131750
ZAF,ZWE,Directed,12147,67117969
NOR,GBR,Directed,11507,46049942
BLR,UKR,Directed,11116,72968288
ARE,AZE,Directed,11222,37475003
CAN,MEX,Directed,6802,57704115
NLD,NOR,Directed,7230,65407708
NLD,GRC,Directed,4205,67694943
SAU,NLD,Directed,9057,60867000
SAU,SWE,Directed,10194,71309000
SAU,DZA,Directed,8986,71766471
SAU,OMN,Directed,9063,35939884
JPN,ITA,Directed,5688,71500201
ZAF,NGA,Directed,7556,71077470
NLD,PRT,Directed,8278,66480529
MEX,CHL,Directed,6803,70691028
CHN,PHL,Directed,2065,49359700
ARE,SGP,Directed,11318,36401510
KWT,THA,Directed,6021,61704615
DEU,ZAF,Directed,9645,66525847
CZE,SVK,Directed,2668,68133421
KOR,NZL,Directed,7396,69792543
ITA,HUN,Directed,4459,65866098
CAN,BEL,Directed,920,62056908
SGP,LKA,Directed,10024,66998414
ARE,DJI,Directed,11243,34411254
NOR,DEU,Directed,3978,38528099
DEU,MEX,Directed,6829,65096392
SVK,POL,Directed,8168,66915817
DEU,IRN,Directed,3919,65146239
BEL,NGA,Directed,7482,58552573
SAU,PHL,Directed,9067,64045242
SAU,GIB,Directed,9023,33753000
FIN,DNK,Directed,2729,64070577
BEL,SGP,Directed,1063,63105360
CHE,ITA,Directed,5551,62120547
AUT,HUN,Directed,4411,54807385
KOR,URY,Directed,8639,60470832
SGP,KOR,Directed,9314,64263977
MYS,AUS,Directed,6455,56432903
ARE,GBR,Directed,11342,33270260
ARE,MOZ,Directed,11292,33691678
FRA,DNK,Directed,3516,63832092
ITA,CZE,Directed,2627,63870005
DEU,MYS,Directed,6507,63192854
FRA,LUX,Directed,3588,59043849
THA,ARE,Directed,10726,58893533
DNK,ESP,Directed,9813,32291270
KOR,DEU,Directed,8507,58750296
HUN,AUT,Directed,4410,64011288
KWT,EGY,Directed,5962,57686916
FRA,NOR,Directed,7603,50357423
THA,PAK,Directed,10674,60694133
IND,TUR,Directed,10960,56937034
ARE,THA,Directed,10727,60864742
KOR,ESP,Directed,8611,63156898
USA,IRL,Directed,11803,55618165
JPN,IND,Directed,5679,60876091
USA,VNM,Directed,11933,62066415
SVN,ITA,Directed,5541,61955947
FRA,RUS,Directed,8843,61067985
MEX,VEN,Directed,6916,59691682
USA,NGA,Directed,7569,46848814
BEL,ZAF,Directed,1069,59288035
HUN,ROU,Directed,4489,60952202
MEX,BEL,Directed,1020,54433769
CHN,IND,Directed,1994,51156166
ITA,ROU,Directed,8740,61310056
ARE,DZA,Directed,11213,31178610
QAT,SAU,Directed,8400,60964996
ARE,TKM,Directed,11339,30378637
ESP,GRC,Directed,9836,55213316
DEU,AUS,Directed,341,56867346
MEX,GTM,Directed,6833,55371585
COL,USA,Directed,2238,59911873
BEL,IND,Directed,980,58367455
ITA,PRT,Directed,8259,57485482
SAU,SDN,Directed,9017,53300797
DEU,ARE,Directed,4053,56955344
NLD,SGP,Directed,9292,54759901
ISR,GBR,Directed,11460,54047748
NLD,BRA,Directed,1331,54423909
FRA,TUN,Directed,10840,54009646
ARG,NGA,Directed,171,49365902
USA,ESP,Directed,11898,58038963
USA,ARE,Directed,11346,57746273
GBR,POL,Directed,8185,55534514
BEL,TUN,Directed,1087,53720622
ARE,TUR,Directed,11337,33715826
SVN,DEU,Directed,9495,50548120
NLD,ARE,Directed,7293,49889037
SWE,USA,Directed,11906,51580914
BRA,URY,Directed,1392,57512172
BEL,NOR,Directed,7582,57140107
HUN,UKR,Directed,11148,55898661
GBR,KOR,Directed,8637,48599953
BRA,BOL,Directed,1145,56205920
FIN,POL,Directed,8120,47134745
DEU,THA,Directed,10608,52187386
USA,IDN,Directed,4966,54248102
ARE,BGD,Directed,11225,37445726
HUN,SVK,Directed,4500,55396312
HUN,CZE,Directed,2617,55187038
KWT,MYS,Directed,6531,49814552
USA,DZA,Directed,85,42532515
NLD,ISR,Directed,5300,55098040
KOR,SYR,Directed,8622,55024234
FRA,HUN,Directed,4445,52520550
DEU,LTU,Directed,3944,52822117
IND,BGD,Directed,737,50654726
USA,PAN,Directed,11854,50964887
AUT,CZE,Directed,2572,44127100
JPN,MEX,Directed,6853,49539175
ARE,JOR,Directed,11273,30261102
USA,SAU,Directed,11883,52849192
CZE,AUT,Directed,2571,51739220
KWT,SYR,Directed,10462,35004050
KOR,LTU,Directed,8545,52225826
HUN,SCG,Directed,4495,26497200
POL,CZE,Directed,8112,51900004
DEU,IDN,Directed,4856,50915745
NLD,ZAF,Directed,7269,52362978
SGP,NZL,Directed,7402,52119822
SWE,RUS,Directed,8913,51749283
JPN,GBR,Directed,11465,51693408
RUS,KAZ,Directed,8865,51768487
SWE,TUR,Directed,11039,50964350
ARG,URY,Directed,207,51885322
JPN,ESP,Directed,9862,51404830
IND,ISR,Directed,5278,50629734
DNK,DEU,Directed,2732,46401248
ESP,AUT,Directed,9773,50185240
SGP,BEL,Directed,9205,48516279
FRA,FIN,Directed,3316,42728696
ARE,SLE,Directed,11317,25232065
ARE,AUS,Directed,11218,33312532
BRA,ZAF,Directed,1366,49727294
NLD,IND,Directed,7179,49728030
CHN,DEU,Directed,3849,49800640
TKM,TUR,Directed,11049,25047500
SAU,POL,Directed,8163,32805311
SAU,ZAF,Directed,9720,44252479
POL,AUT,Directed,547,49435168
BRA,NGA,Directed,1336,41023913
PHL,CHN,Directed,2066,44052857
ESP,DZA,Directed,9764,48948853
NLD,SAU,Directed,9058,47146293
SAU,LBN,Directed,6193,40148102
TUR,ITA,Directed,5563,48591278
THA,KOR,Directed,8625,48035958
SVK,HUN,Directed,4501,48212382
SAU,MYS,Directed,6578,37110785
SAU,THA,Directed,10697,35665110
USA,ZAF,Directed,9755,47626472
GRC,BGR,Directed,4149,48108346
DEU,BLR,Directed,836,47438979
CHE,AUT,Directed,10246,47524987
LUX,BEL,Directed,6304,47309545
IND,IDN,Directed,4865,47009206
DEU,HRV,Directed,2408,46580577
FRA,ZAF,Directed,9641,46109227
SGP,MMR,Directed,9288,23686560
JPN,NZL,Directed,7371,46726160
LBY,TUN,Directed,10858,23600100
NOR,DNK,Directed,2777,29227570
MEX,GBR,Directed,11491,45582173
ITA,TUN,Directed,5560,45805824
USA,JAM,Directed,11809,45072816
COL,BRA,Directed,1262,46055101
CHN,NLD,Directed,2045,39867175
CHE,FRA,Directed,3663,37069621
BEL,BRA,Directed,909,44659675
LBY,EGY,Directed,3010,22943178
NLD,NGA,Directed,7228,36393025
CHN,AUS,Directed,1916,31438683
BRA,PRY,Directed,1344,44699853
DEU,SAU,Directed,4007,42946100
USA,PHL,Directed,11860,42404515
FRA,MAR,Directed,6959,44470253
POL,TUR,Directed,11008,45088395
BRA,PER,Directed,7937,44955517
ARE,KAZ,Directed,11275,22671174
KWT,TUR,Directed,6024,37798018
ESP,TUN,Directed,9946,43850810
MEX,BRA,Directed,1327,44585119
FIN,NOR,Directed,7601,39079165
DNK,ITA,Directed,5413,22827472
HUN,GBR,Directed,11448,43841733
DEU,EGY,Directed,3875,39125158
NLD,AUS,Directed,373,38794570
FRA,JPN,Directed,5667,35240087
AUT,GBR,Directed,11363,35949016
FRA,IRL,Directed,5121,37812466
QAT,ARE,Directed,11310,42900677
GBR,NGA,Directed,7567,24813654
CZE,TUR,Directed,2685,41572940
ARE,NGA,Directed,11299,22831584
CHE,USA,Directed,11908,33204544
AZE,TUR,Directed,646,41886231
BRA,PRT,Directed,1352,41687091
ARE,ESP,Directed,11325,23228199
ESP,CHE,Directed,9939,41611118
POL,UKR,Directed,8181,39893366
IND,IRN,Directed,4661,32630136
GBR,GRC,Directed,4250,27572399
GBR,AUT,Directed,596,39041791
SAU,BGD,Directed,759,33773061
PRT,BEL,Directed,8199,34815378
NLD,JPN,Directed,5713,36310652
FRA,ARE,Directed,3679,34832154
BRA,ECU,Directed,1276,40446416
MYS,PAK,Directed,6561,40296237
VEN,COL,Directed,2242,40329622
SWE,ESP,Directed,9938,38855499
ROU,ITA,Directed,8739,37705895
RUS,UZB,Directed,8932,19947626
HRV,SVN,Directed,9475,39468842
COL,CRI,Directed,2262,39461763
CZE,ESP,Directed,2674,37634235
ARG,PER,Directed,7929,39284631
NLD,MYS,Directed,6552,28251808
KOR,GTM,Directed,8512,31322059
JPN,FRA,Directed,3572,34473758
ESP,ISR,Directed,9856,36540256
SAU,YEM,Directed,9109,19268000
SVK,UKR,Directed,9444,37169037
ESP,EGY,Directed,9817,32780428
ARE,CAN,Directed,11232,19163759
BGR,GRC,Directed,1463,38080879
AUT,ESP,Directed,9774,31757988
AUT,BEL,Directed,898,31605416
THA,NZL,Directed,10666,38030627
RUS,FIN,Directed,8839,37145353
BEL,JPN,Directed,993,35275154
IND,LKA,Directed,4754,37755110
MYS,DEU,Directed,6506,29914565
BEL,SVK,Directed,1065,36791854
ITA,IRN,Directed,5453,36734148
IDN,UKR,Directed,11151,36865356
COL,MEX,Directed,2198,36726761
UKR,HUN,Directed,11147,28580062
IND,PAK,Directed,4718,34077521
CHE,NLD,Directed,10352,29191416
SAU,TZA,Directed,11632,35773275
AUT,CHE,Directed,10247,30090601
BEL,MAR,Directed,1021,35599655
ITA,ISR,Directed,5457,35869214
PAK,FRA,Directed,3620,33358850
CHN,NGA,Directed,7493,28702675
ITA,SAU,Directed,5529,32996555
GBR,FIN,Directed,3408,30412990
ARE,MUS,Directed,11289,18737432
THA,BEL,Directed,10555,33624178
ESP,BRA,Directed,1369,34669026
SVN,HUN,Directed,4503,35590523
COL,DOM,Directed,2165,31463456
SAU,LKA,Directed,10022,34023117
JPN,BRA,Directed,1309,34290309
CZE,NLD,Directed,2643,34841388
KOR,CZE,Directed,2656,27206311
AUT,POL,Directed,8096,30204166
ZAF,KEN,Directed,9666,33868670
MEX,PER,Directed,6872,34833659
ZAF,ZMB,Directed,12108,31912626
BEL,MEX,Directed,1019,33343089
SAU,ETH,Directed,3225,28200270
ARE,UZB,Directed,11347,17310591
ARE,ITA,Directed,11269,17512174
ARE,USA,Directed,11345,17279819
ARE,MDV,Directed,11287,17298457
ARE,GMB,Directed,11252,17264888
DEU,MAR,Directed,6962,33671560
SVK,AUT,Directed,9359,34309671
TKM,IRN,Directed,5067,17215000
DEU,ARG,Directed,141,32460016
EGY,TUR,Directed,3054,28354428
POL,NLD,Directed,8148,29558532
IRN,ARE,Directed,5070,33297640
SAU,NPL,Directed,7076,17503260
ITA,IND,Directed,5449,32935423
BEL,CAN,Directed,919,30883272
CHE,GBR,Directed,11560,31112566
USA,CIV,Directed,2378,33021004
BEL,KOR,Directed,8451,31156958
NOR,NLD,Directed,7231,19002052
USA,SWE,Directed,11905,26576114
BEL,IRN,Directed,984,30989017
IND,TUN,Directed,4769,22414886
MYS,IND,Directed,6516,30609362
ITA,BRA,Directed,1306,32656794
GBR,ZAF,Directed,9750,28837225
LUX,DEU,Directed,6323,26908227
SAU,VNM,Directed,12058,20032202
DEU,BGR,Directed,1462,33206919
LBY,BEL,Directed,1006,16677398
MEX,COL,Directed,6807,32874039
GBR,CHE,Directed,11559,32210587
BEL,AUS,Directed,895,28794086
KWT,GRC,Directed,5971,26361402
HRV,DEU,Directed,2407,29894918
CHN,KAZ,Directed,5844,31970542
KWT,PHL,Directed,6001,31559674
EGY,CHN,Directed,2967,30182785
SAU,QAT,Directed,9072,30955507
QAT,ITA,Directed,5519,28167764
ARE,RUS,Directed,11314,16023907
BEL,ARG,Directed,892,30813199
FRA,MEX,Directed,6827,27406755
ITA,DNK,Directed,5412,31039002
CHN,FRA,Directed,3500,29718146
IND,PHL,Directed,4723,30374072
ARE,ETH,Directed,11246,16553303
CHN,GBR,Directed,2120,29084777
FRA,CAN,Directed,1700,26974805
SVN,HRV,Directed,9474,30928867
SGP,ZAF,Directed,9326,30696832
KOR,POL,Directed,8585,30146246
HUN,FRA,Directed,3555,30831789
KOR,FRA,Directed,3632,28401343
KOR,ROU,Directed,8766,30386570
MYS,MMR,Directed,6547,15437331
MEX,DOM,Directed,6820,27374674
THA,LKA,Directed,10711,29972985
KOR,KEN,Directed,8538,26356176
USA,CHE,Directed,11907,25103204
ESP,POL,Directed,8173,29594279
ITA,RUS,Directed,8861,27650503
SGP,ARE,Directed,9343,24157255
FRA,SAU,Directed,9019,28596400
KOR,ARE,Directed,8634,28002043
KOR,MMR,Directed,8562,14971045
KOR,SAU,Directed,8599,29802167
NLD,SVN,Directed,9533,27708934
FRA,SVK,Directed,9387,29325751
QAT,IND,Directed,4730,27513847
BEL,ARE,Directed,1094,27148531
NLD,DZA,Directed,7087,27062863
THA,DZA,Directed,10542,27913119
JOR,IRQ,Directed,5797,14445713
GRC,SCG,Directed,4224,14371516
CAN,AUS,Directed,1652,27708467
THA,KEN,Directed,10638,26461489
GBR,SGP,Directed,9346,21766942
