DEU,HUN,Directed,4993,359556900
GBR,CHN,Directed,2514,247297212
BEL,AUT,Directed,1106,331103850
HUN,POL,Directed,5028,348330673
ITA,TUR,Directed,12208,349151068
USA,GTM,Directed,4857,349709038
GBR,NLD,Directed,7982,336170938
HUN,DEU,Directed,4992,321766850
KWT,IDN,Directed,6487,264354542
KOR,IND,Directed,9445,319583897
DEU,DNK,Directed,4381,326714780
SGP,IND,Directed,10365,295802366
KWT,CHN,Directed,2396,289581859
NLD,POL,Directed,9017,315993370
SAU,IND,Directed,5300,303991195
SAU,ESP,Directed,11063,310007042
ITA,AUT,Directed,5817,307837997
JPN,IDN,Directed,6132,297491222
FRA,CHN,Directed,2355,222141107
NLD,DNK,Directed,3196,286488185
ITA,CHE,Directed,11499,300214240
USA,ARG,Directed,13003,294671377
MYS,IDN,Directed,7102,277684600
IRN,CHN,Directed,2380,150926962
CAN,MEX,Directed,2091,300289634
QAT,CHN,Directed,2461,253347120
ARE,CHN,Directed,12515,271262570
SAU,MAR,Directed,7683,289240344
THA,IND,Directed,11819,267490017
USA,NGA,Directed,8294,241176699
USA,GBR,Directed,13249,283441281
FIN,BEL,Directed,1168,291204172
BEL,GRC,Directed,1180,272926170
USA,CRI,Directed,13051,287712578
ITA,GRC,Directed,4700,286420292
THA,MYS,Directed,11854,287721304
THA,JPN,Directed,6219,288521029
DEU,FIN,Directed,3811,275116062
SAU,GBR,Directed,12833,234700006
BEL,CZE,Directed,1147,256216383
BEL,FIN,Directed,1167,253402545
USA,ECU,Directed,13068,251783482
THA,IDN,Directed,11821,253392980
ESP,TUR,Directed,12284,265321236
USA,AUS,Directed,13007,231370839
THA,TUR,Directed,11929,255515960
FRA,POL,Directed,8961,262349307
SVK,CZE,Directed,10498,253026402
GBR,IRL,Directed,5656,251883396
SAU,JOR,Directed,10021,246308034
BEL,RUS,Directed,1275,261131247
USA,EGY,Directed,13070,231201601
KOR,MYS,Directed,9478,252798020
KOR,THA,Directed,11896,255420748
SAU,PAK,Directed,8599,221177694
RUS,BLR,Directed,1068,127045415
SWE,FIN,Directed,11288,234614707
RUS,UKR,Directed,12459,250668857
USA,IND,Directed,5349,246339782
NOR,SWE,Directed,11348,129310128
NLD,FIN,Directed,7839,246416961
IDN,CHN,Directed,2378,208562079
BRA,BEL,Directed,1512,241512357
SVK,POL,Directed,10554,241863998
KOR,UKR,Directed,9561,243009664
ROU,TUR,Directed,12265,242559245
USA,DOM,Directed,13066,238219833
KWT,ARE,Directed,6550,205284444
JPN,MYS,Directed,7112,233205985
MYS,VNM,Directed,7204,238467132
CHN,MYS,Directed,2413,199267433
ARE,IRN,Directed,12547,118625046
BEL,CHE,Directed,11428,232181606
KOR,ITA,Directed,9456,222257143
SVK,ITA,Directed,10529,223798982
NLD,AUT,Directed,697,224497259
IRN,TUR,Directed,12201,115252882
DEU,LUX,Directed,6906,218489579
CHN,EGY,Directed,2342,213369033
SGP,PHL,Directed,10418,208323557
FIN,RUS,Directed,9803,213598886
THA,USA,Directed,13232,218076731
POL,ITA,Directed,8986,213630563
RUS,CHN,Directed,9782,215389031
ARE,IND,Directed,12543,177547090
KOR,MEX,Directed,7519,209707761
ARE,PAK,Directed,12594,129817013
USA,ITA,Directed,6026,212665720
MYS,THA,Directed,11855,202164858
ITA,POL,Directed,5960,206766939
IDN,USA,Directed,5518,205894349
CZE,POL,Directed,3056,206835517
SGP,JPN,Directed,10377,206568004
ESP,GBR,Directed,12849,188777590
ARE,KEN,Directed,12561,110416389
ISR,TUR,Directed,5791,193349861
ARE,SDN,Directed,12531,105612520
NLD,RUS,Directed,7937,194721475
USA,VNM,Directed,13257,195814014
ARE,IRQ,Directed,12549,99694106
BRA,CHL,Directed,1522,197748400
BRA,CHN,Directed,2309,161100924
DEU,GRC,Directed,4686,195918892
ARE,TZA,Directed,12637,100701267
DEU,ROU,Directed,9671,177984006
DEU,BRA,Directed,1555,185043900
CZE,ITA,Directed,3020,186153672
BEL,USA,Directed,1325,179237571
ITA,GBR,Directed,6019,191590497
CHN,IDN,Directed,2377,138541263
THA,AUS,Directed,11742,158736943
BLR,RUS,Directed,1067,95084422
CHN,TUR,Directed,2505,182703550
LTU,DEU,Directed,6817,187411827
JPN,VNM,Directed,6238,185873205
ARE,KWT,Directed,12562,107886584
GBR,ITA,Directed,6020,164257017
COL,PER,Directed,8750,182689302
ARE,BHR,Directed,12502,95663365
JPN,IND,Directed,6130,167847418
ARE,BEL,Directed,12505,94691262
NLD,USA,Directed,7986,167376960
DEU,SVK,Directed,4530,177298573
CHN,THA,Directed,2498,149676621
SGP,AUS,Directed,10311,146135322
DEU,PRT,Directed,9129,172739783
KOR,CHL,Directed,9392,171634090
KOR,AUS,Directed,9366,152220465
IDN,MYS,Directed,5444,173640811
NLD,CZE,Directed,3046,170986041
ARE,SAU,Directed,12607,132034640
KOR,EGY,Directed,9415,158889282
JPN,SGP,Directed,6200,170570759
ROU,ITA,Directed,9684,160363449
JPN,BEL,Directed,6080,166889168
BEL,HUN,Directed,1186,159613269
NLD,IRL,Directed,7869,164502885
FRA,CHE,Directed,4163,168466478
JPN,PHL,Directed,6182,147177967
USA,FRA,Directed,4188,159080483
DEU,UKR,Directed,4561,162756881
BEL,ISR,Directed,5675,147133223
USA,THA,Directed,11943,160415597
SAU,POL,Directed,9040,121512207
ISR,ITA,Directed,5727,159154681
ARE,QAT,Directed,12600,92369340
USA,VEN,Directed,13255,149322813
DEU,KOR,Directed,9433,158688438
KOR,PHL,Directed,9512,152646341
FRA,AUT,Directed,3960,161890427
ARE,AFG,Directed,12492,80857356
ARE,SGP,Directed,12611,81581328
ITA,BEL,Directed,1202,149175252
POL,UKR,Directed,9067,144779166
KOR,ZAF,Directed,9536,155410490
SAU,NGA,Directed,8267,106256635
SVN,AUT,Directed,10595,152977350
THA,BGD,Directed,963,144590719
NLD,CHE,Directed,11531,146969275
MYS,SGP,Directed,10391,154125399
SVK,DEU,Directed,10514,151156445
BRA,NGA,Directed,8187,127683341
BEL,NGA,Directed,8181,83411700
ARE,EGY,Directed,12526,144283203
EGY,TUR,Directed,3515,135393249
DEU,SVN,Directed,10629,143725379
IDN,JPN,Directed,6133,151535665
MEX,BEL,Directed,1234,150724216
SAU,KEN,Directed,10023,150684506
CHN,SGP,Directed,2474,118652744
GRC,TUR,Directed,4767,148358546
FRA,RUS,Directed,9806,146909724
ESP,NLD,Directed,11027,138816921
SWE,DNK,Directed,3234,142312316
SWE,FRA,Directed,4162,143594206
COL,USA,Directed,2639,143701846
LTU,POL,Directed,6849,140711446
ARE,LKA,Directed,12619,80726031
SWE,BEL,Directed,1300,146748358
ARE,ETH,Directed,12529,76051648
SGP,USA,Directed,10464,133499368
KOR,BEL,Directed,9376,129615989
GBR,TUR,Directed,12310,137136530
BEL,PRT,Directed,1266,131554274
COL,ECU,Directed,2563,142289394
CHN,BRA,Directed,2308,142192416
ARE,SYR,Directed,12625,91438640
ARE,SOM,Directed,12614,71158729
SWE,POL,Directed,11354,137127943
ARE,YEM,Directed,12644,74394977
UKR,RUS,Directed,9890,141365423
IND,ITA,Directed,5898,132581549
DEU,IND,Directed,5208,135670848
MEX,COL,Directed,7437,139522892
BRA,USA,Directed,1668,133242711
FIN,SWE,Directed,11289,138918110
ARE,ZAF,Directed,12615,84706999
DEU,JPN,Directed,6120,126241145
DEU,NOR,Directed,4487,138400209
DNK,SWE,Directed,11278,136190831
FRA,SWE,Directed,4161,133867209
EGY,BEL,Directed,3401,117965846
IND,PAK,Directed,8551,132712617
ARE,DEU,Directed,12535,69647001
IDN,TUR,Directed,5507,135085119
THA,ARE,Directed,11935,132473391
USA,SLV,Directed,3577,136302135
IND,TUR,Directed,5332,136343240
BEL,IRL,Directed,1197,131833065
IND,ARE,Directed,5340,133821016
KOR,BRA,Directed,9381,134802767
HUN,UKR,Directed,12413,121997095
ARG,CHL,Directed,211,134505767
SAU,VNM,Directed,13401,125206333
HUN,ROU,Directed,5037,132211305
IRL,GBR,Directed,5655,126298167
ARE,MYS,Directed,12571,79749011
AUT,ESP,Directed,10909,118390293
ARE,GHA,Directed,12537,66073385
CHN,ARE,Directed,2511,127339282
ARE,ARM,Directed,12496,67825728
USA,MYS,Directed,7202,115374323
ARE,AZE,Directed,12501,68308422
ARE,USA,Directed,12639,64944273
ARE,LBR,Directed,12566,64931585
CHN,NLD,Directed,2432,94872269
AUS,CHN,Directed,2291,108979907
SGP,NLD,Directed,10405,127495796
MYS,TUR,Directed,12233,126169952
MYS,JPN,Directed,6155,127427357
SAU,DEU,Directed,4521,79409200
ITA,SVN,Directed,10645,126078874
THA,NGA,Directed,11874,114581498
SWE,RUS,Directed,11365,122112192
DEU,ISR,Directed,5709,122969049
QAT,IND,Directed,5289,116737960
MYS,PHL,Directed,7151,108716211
IDN,AUS,Directed,5364,96326630
ARE,TKM,Directed,12631,61676850
ITA,USA,Directed,6025,113391030
CHN,IRN,Directed,2379,61233442
THA,PHL,Directed,11887,110226096
AUT,FRA,Directed,3961,102340289
THA,MEX,Directed,7541,62405232
CZE,SVK,Directed,3076,111999768
THA,PAK,Directed,11878,116864146
GBR,ESP,Directed,11101,110377727
BHS,USA,Directed,13013,113970996
ITA,NLD,Directed,5940,111926353
FRA,DNK,Directed,4012,109110937
NLD,PRT,Directed,9170,103700812
KOR,ESP,Directed,9538,115474357
DEU,MEX,Directed,7463,112342255
ARE,IDN,Directed,12545,66653200
ESP,BEL,Directed,10913,114338623
KWT,ITA,Directed,6492,92682940
ARE,AUS,Directed,12497,67832973
USA,ESP,Directed,13219,112085944
CHN,HRV,Directed,2327,95654124
CHN,NGA,Directed,8194,104482159
JPN,TUR,Directed,6223,111817167
KOR,SGP,Directed,9530,112344179
SVN,ITA,Directed,10644,107010010
KOR,SYR,Directed,9549,110419570
EGY,ITA,Directed,3447,97561467
USA,HND,Directed,13104,111288780
SWE,NOR,Directed,11347,109701482
MYS,IND,Directed,7100,111100026
USA,IDN,Directed,5519,109401405
ARE,JOR,Directed,12557,64073040
KOR,DZA,Directed,9359,111724458
KOR,ISR,Directed,9454,109299230
SWE,ITA,Directed,11315,108697476
KWT,ESP,Directed,6533,87055658
FIN,DEU,Directed,4397,102694520
FRA,CZE,Directed,4007,108047286
DEU,IRL,Directed,4430,105626526
ESP,USA,Directed,11105,97177660
FRA,ISR,Directed,4058,101246658
MEX,BRA,Directed,7429,106333854
BEL,LUX,Directed,1222,107520035
JPN,ARE,Directed,6228,105363550
QAT,PAK,Directed,8592,101287418
ITA,ROU,Directed,5969,107157163
SAU,YEM,Directed,13454,106726731
COL,VEN,Directed,2641,99833639
IND,VNM,Directed,13352,104966014
FRA,GRC,Directed,4038,102330382
HRV,ITA,Directed,5852,97706313
HUN,CZE,Directed,3009,106120864
SAU,FRA,Directed,4141,55268000
SAU,ZAF,Directed,10855,93001673
SAU,BGD,Directed,952,80752937
DNK,ITA,Directed,5862,52997398
CHN,PHL,Directed,2454,74724016
CHN,BEL,Directed,2302,89005648
BRA,ITA,Directed,1576,103127903
ARE,LBY,Directed,12567,52216327
SWE,GBR,Directed,11397,100986043
SAU,TUN,Directed,12100,98667147
KOR,ARG,Directed,9363,101997238
ITA,EGY,Directed,3448,90622418
AUT,POL,Directed,8916,99525671
SAU,KWT,Directed,10024,98921127
FRA,USA,Directed,13083,83067949
CHN,ITA,Directed,2386,98148862
THA,SGP,Directed,11909,100308465
ARE,LBN,Directed,12564,55836247
ARE,GBR,Directed,12635,50866939
QAT,ARE,Directed,9347,99133311
RUS,TUR,Directed,9885,96897324
ITA,CZE,Directed,3021,99712513
JPN,DEU,Directed,4438,87665341
SAU,JPN,Directed,6197,97239978
FRA,PRT,Directed,4125,97867104
SAU,QAT,Directed,9321,97813891
IDN,SGP,Directed,10368,99237312
HUN,TUR,Directed,5064,98188208
THA,MMR,Directed,11866,49274779
KOR,ROU,Directed,9520,96629951
MYS,PAK,Directed,7146,96969083
CZE,CHN,Directed,2331,74423697
SWE,NLD,Directed,11343,89201051
NLD,HUN,Directed,5023,96688293
JPN,NLD,Directed,6167,87922715
SGP,BGD,Directed,954,94263147
FRA,FIN,Directed,3808,94158350
IND,USA,Directed,13110,95729034
USA,DZA,Directed,109,90933092
GRC,ITA,Directed,5888,95673387
ROU,BGR,Directed,9640,95613655
CHN,DEU,Directed,2359,95917958
ARE,NOR,Directed,12590,47881301
ITA,HUN,Directed,5893,83489183
BRA,ESP,Directed,10921,94406981
VNM,TUR,Directed,12321,94423160
KOR,BGD,Directed,950,88552306
QAT,BEL,Directed,9235,87915262
CHN,AUS,Directed,2290,80171091
AUT,CZE,Directed,2968,81763677
NLD,NOR,Directed,7917,87920614
UZB,RUS,Directed,9898,46403260
AUS,NZL,Directed,8029,86066218
BEL,BRA,Directed,1119,88197158
ARE,VNM,Directed,12642,60510986
USA,MAR,Directed,7703,87940450
GBR,SWE,Directed,11398,82626033
KOR,SAU,Directed,9525,86989394
ITA,RUS,Directed,9824,85094004
ARE,ITA,Directed,12553,57389409
GBR,USA,Directed,13250,88187511
RUS,KAZ,Directed,9827,89355748
THA,NZL,Directed,11871,88250546
VEN,COL,Directed,2642,44539167
BEL,ZAF,Directed,1293,86639329
DEU,THA,Directed,11804,78182574
FIN,GBR,Directed,3914,84898574
DEU,SGP,Directed,4528,87625188
GBR,KOR,Directed,9566,79148906
AUT,HUN,Directed,4960,74384054
CHN,SYR,Directed,2495,86965483
BEL,EGY,Directed,1158,74109371
CHE,ITA,Directed,5998,77800141
DEU,ZAF,Directed,10777,79126973
ARE,TUR,Directed,12629,52605496
TUR,ITA,Directed,6011,84245275
JPN,ITA,Directed,6141,83876255
SWE,CHN,Directed,2492,63365836
POL,CZE,Directed,8944,78688970
JPN,AUS,Directed,6072,84400425
NLD,GRC,Directed,4720,78673381
USA,ZAF,Directed,10887,83215286
ARE,ESP,Directed,12617,42835151
KOR,DEU,Directed,4507,84881464
KWT,MYS,Directed,7117,83416435
EGY,FRA,Directed,3428,65407730
DEU,IRN,Directed,4427,42236788
SWE,TUR,Directed,11390,83574104
ARG,URY,Directed,313,83699431
IDN,IND,Directed,5423,74492812
BRA,URY,Directed,1666,82570387
SAU,LBN,Directed,10026,82667621
LTU,FRA,Directed,6815,78308125
GBR,POL,Directed,9072,79825536
ARE,DJI,Directed,12525,41240805
KOR,KAZ,Directed,6349,80913988
DEU,BLR,Directed,1034,78361342
CHN,KAZ,Directed,6318,78800821
KOR,COL,Directed,2613,81110360
HUN,AUT,Directed,4959,77223083
CZE,AUT,Directed,2967,79912456
GRC,BGR,Directed,4659,80570964
BLR,UKR,Directed,12378,80555530
BRA,PRT,Directed,1621,78130843
BEL,IND,Directed,1189,73432630
BEL,SAU,Directed,1280,78958686
SRB,ITA,Directed,10224,75264877
ZAF,CHN,Directed,2483,71497862
FRA,DZA,Directed,63,78518260
DEU,LTU,Directed,6818,76576481
USA,TTO,Directed,12032,73561627
HUN,RUS,Directed,5039,79073309
BRA,TUR,Directed,12145,77662241
BRA,PER,Directed,8742,77730975
ARE,MDV,Directed,12573,39666326
KWT,TUR,Directed,6546,70242375
SVN,DEU,Directed,10628,69512928
DEU,SRB,Directed,10210,76923494
JPN,EGY,Directed,6107,65240815
CHN,POL,Directed,2456,71162896
USA,URY,Directed,13252,74142102
DEU,CAN,Directed,2039,66270081
BEL,SVK,Directed,1289,68562653
KOR,PER,Directed,9511,73033750
AUT,TUR,Directed,760,72270539
CHN,SAU,Directed,2469,71466551
KOR,ARE,Directed,9563,70783774
LTU,ITA,Directed,6830,69932873
SGP,PAK,Directed,10414,73328576
MEX,VEN,Directed,7558,65124462
COL,CHL,Directed,2548,74148766
CHE,FRA,Directed,4164,51107183
SAU,SDN,Directed,9998,55917411
GBR,DNK,Directed,3250,54903787
FRA,LUX,Directed,4077,66222438
KWT,EGY,Directed,6472,67090604
SAU,DZA,Directed,92,71817222
ISR,GBR,Directed,12758,66305048
SAU,THA,Directed,11904,52308277
POL,FRA,Directed,4124,70087663
ARE,MDG,Directed,12569,36745867
BRA,BOL,Directed,1514,69526794
KWT,SYR,Directed,6539,71440543
ARE,COG,Directed,12519,36228893
ARE,MRT,Directed,12574,36291915
AUT,GBR,Directed,12659,71197270
ARE,RWA,Directed,12606,35876249
DEU,SAU,Directed,4520,67969220
ARE,ERI,Directed,12528,35850863
ARE,RUS,Directed,12605,35855576
ARE,JPN,Directed,12555,35923583
LTU,BEL,Directed,6795,62866798
NOR,DEU,Directed,4488,37960440
BEL,DZA,Directed,44,71207303
IND,ISR,Directed,5225,70023505
USA,SAU,Directed,13203,67985737
BEL,ROU,Directed,1273,65236919
ARE,DZA,Directed,12493,36556382
OMN,ARE,Directed,8496,49739436
ARE,MAR,Directed,12578,35825904
SAU,OMN,Directed,10053,65389264
ARE,UGA,Directed,12632,39328521
AUT,BEL,Directed,1107,60735963
ARE,CYP,Directed,12521,34958130
ARE,NLD,Directed,12584,35340296
ARE,IRL,Directed,12551,34938782
MYS,BGD,Directed,935,63804444
HUN,FRA,Directed,4989,67528009
AUT,SWE,Directed,11249,61910014
CHN,UZB,Directed,2519,34216564
FIN,NOR,Directed,8334,64910826
DEU,EGY,Directed,4388,64709748
NLD,UKR,Directed,7977,67237869
UKR,TUR,Directed,12479,65031462
USA,RUS,Directed,9896,63318086
KOR,PAK,Directed,9506,64703606
FRA,NOR,Directed,8336,54174922
AZE,USA,Directed,833,33505301
SGP,NZL,Directed,10408,66391530
ESP,GRC,Directed,10977,64331654
KOR,KEN,Directed,9464,59611491
SVN,HUN,Directed,10632,64884016
UKR,HUN,Directed,12412,53844214
BRA,PRY,Directed,1613,64436345
KOR,CAN,Directed,2124,65835338
BEL,SGP,Directed,1287,62439541
NLD,ISR,Directed,5750,65791950
MEX,CHN,Directed,2422,52574444
USA,PAN,Directed,13175,63223194
SGP,MMR,Directed,10402,32914321
THA,ISR,Directed,11828,59538312
PHL,CHN,Directed,2455,46183494
SVK,AUT,Directed,10477,64841962
SAU,IRN,Directed,10013,32485000
LTU,CZE,Directed,3033,64583313
DEU,HRV,Directed,2841,61357038
ARE,BGD,Directed,12504,34076553
POL,LTU,Directed,9004,60244406
JPN,BRA,Directed,6083,63806802
NLD,IND,Directed,7862,63151881
CHN,BGD,Directed,2298,62776334
ROU,POL,Directed,9711,60038391
MYS,ZAF,Directed,7173,63460806
KOR,GHA,Directed,9434,58951732
SGP,KOR,Directed,10426,61435357
PRT,TUR,Directed,12257,58003467
ESP,MAR,Directed,7687,62846331
FRA,TUN,Directed,4173,62362425
FRA,MAR,Directed,7641,62736094
BEL,JPN,Directed,1203,58613080
SWE,ESP,Directed,11081,56800021
MEX,SLV,Directed,3560,59055277
POL,RUS,Directed,9035,61403004
MEX,GTM,Directed,7468,60087141
FIN,POL,Directed,3870,59842010
BRA,COL,Directed,1526,60577401
MYS,AUS,Directed,7037,50351144
IND,BGD,Directed,924,44848423
POL,NLD,Directed,9016,54822126
FRA,HUN,Directed,4045,55172150
NOR,GBR,Directed,12803,36631811
USA,CIV,Directed,13053,58894926
ARE,THA,Directed,12627,43595275
ARE,CIV,Directed,12520,30211190
ARE,GEO,Directed,12534,30200074
ARE,ZMB,Directed,12645,30367305
ARE,MOZ,Directed,12580,30362649
ARE,SWE,Directed,12622,30062060
JPN,ESP,Directed,11001,59843117
FRA,IRL,Directed,4056,57669053
JPN,NZL,Directed,8064,58094673
THA,BEL,Directed,11748,58426339
BEL,SVN,Directed,1291,53935298
KOR,NZL,Directed,9497,59222805
POL,AUT,Directed,8915,55811714
ESP,IND,Directed,10987,56249884
BGR,TUR,Directed,1821,58820923
SGP,ZAF,Directed,10438,57918177
USA,ARE,Directed,13247,52783669
ITA,PRT,Directed,5962,56547844
ARE,NGA,Directed,12588,38849657
UKR,SVK,Directed,12465,29208370
IDN,BGD,Directed,926,52981077
ZAF,ZMB,Directed,13500,52435214
BEL,NOR,Directed,8309,56854161
CHN,ZAF,Directed,2482,52678493
HRV,SVN,Directed,10615,54414082
ITA,TUN,Directed,12074,56132323
HUN,SRB,Directed,5044,56749665
CHE,AUT,Directed,11418,51785389
ROU,HUN,Directed,9674,55484308
COL,BRA,Directed,2542,56290242
LBY,SVN,Directed,6775,50575591
POL,ESP,Directed,11048,55250432
SAU,MYS,Directed,7164,45362359
BRA,ECU,Directed,3345,55379629
GBR,NGA,Directed,8290,29751822
IDN,VNM,Directed,5521,54220641
SAU,SWE,Directed,11369,54110719
JPN,SAU,Directed,6196,54852795
GBR,FIN,Directed,3915,53921109
SAU,USA,Directed,13204,53403713
QAT,SAU,Directed,9320,53347505
HUN,GBR,Directed,5070,49719189
QAT,ESP,Directed,9330,54335430
SWE,USA,Directed,11402,48558042
ITA,BRA,Directed,1577,52567059
HUN,SVK,Directed,5048,50504523
QAT,SYR,Directed,11654,50929630
SGP,LKA,Directed,11177,49044114
SVK,UKR,Directed,12466,41252729
NLD,SAU,Directed,10047,52665266
USA,NZL,Directed,13162,52688612
GRC,PRT,Directed,4730,49304732
DEU,MYS,Directed,7090,49744309
FRA,JPN,Directed,6116,48329367
DEU,BGR,Directed,1749,47551545
CHN,DZA,Directed,2284,51496712
ROU,GRC,Directed,9672,47503107
THA,ESP,Directed,11917,52165792
LUX,BEL,Directed,1223,51495802
CHN,SRB,Directed,10194,26639470
FRA,SVK,Directed,4150,49546619
AUT,CHE,Directed,11419,46580880
FRA,ROU,Directed,4132,50727415
THA,KEN,Directed,11839,48334718
QAT,BGD,Directed,949,42517061
USA,IRL,Directed,13115,47745000
IND,SAU,Directed,10010,49517770
SGP,TUR,Directed,12276,49489532
ESP,POL,Directed,11047,45749087
KOR,ECU,Directed,9414,46032765
BLR,LTU,Directed,1052,47454655
CHN,ISR,Directed,2384,46304623
NOR,NLD,Directed,7918,28335317
NLD,BRA,Directed,7795,46342564
POL,CHE,Directed,9055,47683712
IND,ESP,Directed,10988,44131470
POL,SVK,Directed,9045,47624281
THA,SAU,Directed,11903,45932663
CHN,PAK,Directed,8530,46448125
SAU,TZA,Directed,12922,45466498
ESP,BRA,Directed,10920,45571874
COL,CRI,Directed,2552,47047759
ARE,OMN,Directed,8497,26484404
DEU,IDN,Directed,5414,45894476
THA,RUS,Directed,9884,45144573
NLD,SGP,Directed,10406,40061411
IND,LKA,Directed,11139,45692633
BEL,KOR,Directed,1270,44068282
NLD,ZAF,Directed,7953,45275375
USA,JAM,Directed,13121,43784713
NOR,DNK,Directed,3200,23634368
TUR,GRC,Directed,4768,46335298
FRA,THA,Directed,11796,44286996
KOR,SVK,Directed,9532,45237995
CHN,CHL,Directed,2319,44891508
ESP,AUT,Directed,745,41861727
SGP,ARE,Directed,10458,39420305
SWE,ARE,Directed,12623,39091028
POL,BEL,Directed,8921,44223759
CHN,CAN,Directed,2316,41257894
CAN,BEL,Directed,1130,39583920
MEX,ESP,Directed,11023,44450686
SWE,AUT,Directed,11248,39481943
IND,BEL,Directed,5151,44905739
ARG,BOL,Directed,1374,44609551
CHE,CHN,Directed,2494,30538856
AUT,NLD,Directed,7781,41839360
ITA,ISR,Directed,5906,42935639
NLD,LUX,Directed,7892,43666080
PRT,ITA,Directed,5963,42473029
ROU,DEU,Directed,9670,39161401
