SWE,NLD,Directed,12030,105164026
SGP,BGD,Directed,10856,111398238
KOR,POL,Directed,9384,105292896
OMN,CHN,Directed,2535,102688818
FRA,USA,Directed,13855,97554511
IDN,SGP,Directed,10923,95878501
BEL,ISR,Directed,5956,106436619
SAU,PER,Directed,9137,109649180
KOR,ARG,Directed,271,106067690
MEX,BEL,Directed,1206,102604853
FIN,DEU,Directed,4075,107818310
KOR,ARE,Directed,10012,106701056
ESP,IND,Directed,5602,108319534
ZAF,BRA,Directed,11324,105445844
NLD,NOR,Directed,8629,108361412
CHN,HRV,Directed,2411,89841333
KWT,IDN,Directed,5721,53866045
KOR,KAZ,Directed,9899,106491596
SAU,UKR,Directed,13172,75126785
GBR,POL,Directed,13567,105678383
ARG,CHL,Directed,198,105350256
SAU,BRA,Directed,10466,103896700
OMN,ARE,Directed,13331,99985288
SAU,GRC,Directed,4988,104387036
KWT,MYS,Directed,7267,52636406
SAU,GHA,Directed,10508,99880588
CHN,NLD,Directed,2522,82765117
DEU,IRL,Directed,5853,101734211
JPN,SGP,Directed,10934,104498442
SWE,DNK,Directed,11963,103657970
CHN,CHL,Directed,2402,96648468
DEU,JPN,Directed,6418,91067390
KOR,ESP,Directed,9983,98293309
THA,NZL,Directed,12520,102528294
ESP,POL,Directed,11653,100865720
NOR,TUR,Directed,12945,51801031
SAU,MOZ,Directed,7920,60699600
ROU,BGR,Directed,1798,102669855
DEU,SRB,Directed,10751,95758800
THA,SGP,Directed,12555,100264197
ESP,MAR,Directed,11628,101043964
KWT,ARE,Directed,13297,50885260
SGP,MMR,Directed,10961,86811415
ARE,FRA,Directed,13265,51154619
ARE,ITA,Directed,13288,53927999
VNM,IDN,Directed,14135,99419778
SAU,BLR,Directed,1046,50557349
DEU,GRC,Directed,4924,90102280
HUN,TUR,Directed,12885,98664994
CHN,DEU,Directed,2446,98715976
KOR,PAK,Directed,9947,94687276
NLD,ARE,Directed,8269,94698750
SWE,NOR,Directed,12034,91084302
CHN,NGA,Directed,2530,97844826
ARE,AUS,Directed,13212,82931292
MEX,ITA,Directed,7679,97830364
DEU,LTU,Directed,4697,97758675
BRA,ESP,Directed,11519,98885212
DEU,SAU,Directed,10507,95616884
IND,PAK,Directed,8832,92066687
NLD,SAU,Directed,8228,93200410
ESP,BRA,Directed,1657,96616196
JPN,PHL,Directed,6478,84835027
IND,SGP,Directed,5592,78036346
USA,MAR,Directed,7887,95820858
SAU,QAT,Directed,10582,86855504
GBR,SWE,Directed,12093,91769442
MYS,KOR,Directed,7316,96541451
ITA,EGY,Directed,6160,92715402
IND,USA,Directed,13883,95999917
GBR,USA,Directed,14026,95884069
ARE,VNM,Directed,13401,85866583
POL,FRA,Directed,4378,91077073
MEX,GTM,Directed,7661,96048551
BRA,USA,Directed,13806,94697563
IND,BGD,Directed,5401,95267367
ARE,MDG,Directed,13306,48659447
QAT,DEU,Directed,9658,57760888
USA,HND,Directed,13876,92975394
BRA,COL,Directed,2641,91613052
THA,BRA,Directed,1668,93897039
CHN,CAN,Directed,2054,94475970
ARE,KOR,Directed,13346,50043051
POL,BLR,Directed,9269,89998609
SWE,GBR,Directed,12092,89090733
MEX,CHE,Directed,7737,46803002
ZAF,ZMB,Directed,14299,87592452
SVK,DEU,Directed,11078,92220234
AUT,BEL,Directed,1082,87496093
TUR,BGR,Directed,1823,90720671
GBR,ESP,Directed,13598,91891337
LTU,FRA,Directed,4332,90109859
ARE,NLD,Directed,13321,46106713
POL,CHE,Directed,12248,90851236
DEU,ZAF,Directed,11367,84165075
AUT,HUN,Directed,5202,72924012
KOR,KEN,Directed,9900,45173119
TUR,GRC,Directed,5011,89688931
KOR,UZB,Directed,10020,44948196
MEX,IND,Directed,7671,88282539
THA,MMR,Directed,12512,77060846
QAT,VNM,Directed,9780,86097114
RUS,DEU,Directed,4757,86961474
KOR,DZA,Directed,92,86876091
SWE,BEL,Directed,11938,86619476
JPN,DEU,Directed,4681,77856939
ESP,USA,Directed,11711,87067446
SAU,SWE,Directed,12060,87803000
JPN,SAU,Directed,6492,85403625
KWT,TUR,Directed,12909,44229625
BEL,IRL,Directed,1172,83011275
MEX,BRA,Directed,7619,86978456
ESP,DZA,Directed,100,87473021
FIN,TUR,Directed,12869,82330418
ESP,RUS,Directed,10346,86752035
CHN,ARG,Directed,201,86674270
ARE,IDN,Directed,13281,58783125
IDN,VNM,Directed,5804,85908013
FRA,IND,Directed,5467,69034870
QAT,USA,Directed,9777,44423300
MEX,CHL,Directed,7626,83416958
TUR,ITA,Directed,6302,84924844
CHN,PER,Directed,2542,83981370
ARE,ERI,Directed,13259,42957520
ARE,SYC,Directed,13358,43112287
NLD,ISR,Directed,6037,74440731
LUX,BEL,Directed,1195,67214828
BRA,TUR,Directed,12833,83896388
THA,RUS,Directed,12548,84442279
HUN,AUT,Directed,5201,82536344
ITA,HUN,Directed,6183,83215855
PRT,TUR,Directed,12956,81493703
TUR,EGY,Directed,12861,76098868
USA,ITA,Directed,6315,82867279
SAU,PHL,Directed,9227,79630381
SAU,KWT,Directed,10534,41786000
CHN,BGD,Directed,2376,81857606
DEU,SGP,Directed,10913,79631642
ZAF,NGA,Directed,11422,76847020
ARE,UKR,Directed,13391,50794377
DEU,EGY,Directed,3656,75333592
THA,ZAF,Directed,12562,82855081
SGP,PAK,Directed,10976,70577207
ARE,UGA,Directed,13390,50270465
QAT,AUS,Directed,9604,52079059
SWE,CHN,Directed,2586,74379391
KOR,FRA,Directed,4384,80640309
AUT,TUR,Directed,12817,75731943
MEX,CHN,Directed,2512,73921505
DEU,ARE,Directed,13270,70083311
DEU,NOR,Directed,8601,71965513
SVK,ITA,Directed,11093,78346735
JOR,ISR,Directed,6018,66278719
POL,SVK,Directed,9399,77155997
ITA,BRA,Directed,1591,74657288
SVN,DEU,Directed,11200,74407776
MEX,PER,Directed,7708,77638054
HUN,SRB,Directed,5296,79466398
BRA,PRY,Directed,1628,77294463
AUT,NLD,Directed,8051,71483190
LTU,POL,Directed,9351,78335001
AUT,SWE,Directed,11931,67829907
QAT,EGY,Directed,3721,70335988
KWT,EGY,Directed,3682,39324111
USA,URY,Directed,14028,72056633
BEL,SVK,Directed,11050,77488850
POL,LTU,Directed,9350,77918711
BRA,BOL,Directed,1523,78005185
PRT,FRA,Directed,9488,75188508
POL,RUS,Directed,9388,74948558
KOR,ZAF,Directed,11441,77061580
BRA,GBR,Directed,1679,76351057
SGP,ARE,Directed,11026,69585523
POL,BEL,Directed,1235,74888620
COL,VEN,Directed,14048,75074646
CHN,BEL,Directed,2381,66650334
NLD,ROU,Directed,10168,75109944
JPN,NLD,Directed,6462,69500854
BEL,ZAF,Directed,1262,70914066
SAU,LKA,Directed,11779,75701477
NLD,BRA,Directed,1614,75242582
FRA,DNK,Directed,4263,69318654
FRA,PRT,Directed,4379,75283041
AUS,NZL,Directed,8316,73695292
BRA,NGA,Directed,8493,60326943
FRA,HUN,Directed,4298,72092398
ARE,PRT,Directed,13342,46421725
ESP,ISR,Directed,11596,68640277
THA,ARE,Directed,13383,71889244
COL,USA,Directed,2749,73096310
FRA,DZA,Directed,4203,70556413
USA,UKR,Directed,13198,67889442
AUS,CHN,Directed,2368,63946813
TUR,DEU,Directed,12875,70148557
IRL,GBR,Directed,5940,65297218
THA,ISR,Directed,12476,65200581
MYS,BGD,Directed,7191,70403388
KOR,GBR,Directed,10014,69938309
SAU,CHL,Directed,2334,66755407
BEL,SGP,Directed,1256,65274199
CHN,ISR,Directed,2471,69252432
ESP,GRC,Directed,5000,67942650
GRC,ROU,Directed,4982,70031389
GRC,BGR,Directed,4900,69881010
KOR,CAN,Directed,9823,68914041
USA,PAN,Directed,13953,49360635
CZE,HUN,Directed,3171,68551311
POL,TUR,Directed,9420,66765676
ARE,SEN,Directed,13355,36774864
FIN,POL,Directed,4142,65508551
ITA,USA,Directed,13893,67730786
GRC,ITA,Directed,6178,67981100
ARE,MMR,Directed,13318,35798891
ITA,PRT,Directed,6254,67107466
ARE,ZMB,Directed,13404,36047961
QAT,LKA,Directed,9750,63354295
FIN,NOR,Directed,8597,68032409
ARE,SWE,Directed,13375,34491469
ARE,BGR,Directed,13231,37874664
IND,BRA,Directed,1581,61476040
BEL,BGR,Directed,1098,61555147
FIN,GBR,Directed,4189,63331768
BEL,DZA,Directed,1072,66083527
IND,NPL,Directed,8018,64305046
SAU,ETH,Directed,3972,58389520
CZE,UKR,Directed,13107,67226703
CHN,DZA,Directed,2360,64446889
USA,TUN,Directed,14015,65393078
ISR,GBR,Directed,6087,66042065
IDN,AUS,Directed,5651,54850884
QAT,DZA,Directed,9600,62385427
CHN,ECU,Directed,3547,64923818
QAT,MAR,Directed,7860,66044494
JPN,TUR,Directed,12902,63431088
SWE,FRA,Directed,4420,65513305
ITA,TUN,Directed,12751,65744256
ZAF,TUR,Directed,11474,49354482
HUN,SVK,Directed,5301,61894181
SWE,ESP,Directed,12072,62008415
THA,PAK,Directed,12527,62395599
USA,TTO,Directed,14013,64653887
AUT,CHE,Directed,12115,58184084
ARE,MRT,Directed,13312,33621118
BLR,UKR,Directed,1065,64487803
ARE,UZB,Directed,13399,32206343
ARE,SLE,Directed,13359,32145114
DEU,THA,Directed,12453,56326567
ARE,AUT,Directed,13214,32343730
BGR,TUR,Directed,12835,63281197
OMN,ITA,Directed,6242,48741967
ARE,PAN,Directed,13334,31885846
KOR,ECU,Directed,9848,60636321
QAT,MYS,Directed,7315,61228497
NLD,SVK,Directed,8238,60978284
ARE,PER,Directed,13337,32811773
ARE,ARG,Directed,13208,32480020
IND,EGY,Directed,5454,58826851
CHE,ITA,Directed,6290,54291251
ARE,NER,Directed,13326,31549083
CAN,CHL,Directed,2051,56168113
KOR,UKR,Directed,13166,62016895
ARE,LTU,Directed,13303,31498232
USA,CIV,Directed,13827,61615701
ARE,CAN,Directed,13235,31562381
NLD,SGP,Directed,8236,59727455
AUT,ROU,Directed,10089,55698981
NLD,GRC,Directed,8130,62429356
ARE,BHS,Directed,13217,31222865
ARE,SRB,Directed,13356,34263150
BRA,PRT,Directed,9450,60684669
NLD,UKR,Directed,13154,61663217
QAT,PHL,Directed,9723,55531004
GBR,DNK,Directed,13466,55593792
DEU,BGR,Directed,1757,57156420
GBR,KOR,Directed,10015,58632098
KOR,NLD,Directed,9934,52883959
KOR,HUN,Directed,9878,50126018
KOR,MMR,Directed,9928,53000738
BRA,ITA,Directed,6126,60764680
FRA,SAU,Directed,10502,54143457
KAZ,CHN,Directed,6617,56092380
BRA,URY,Directed,1683,60697403
ARE,CHL,Directed,13238,30853678
NLD,ZAF,Directed,8242,56499667
IDN,THA,Directed,5785,60493808
SAU,MMR,Directed,10557,56519047
IDN,PHL,Directed,5754,58765639
ROU,HUN,Directed,10129,59914638
PRT,BEL,Directed,1237,37321132
