CHN,NGA,Directed,2588,300968832
POL,CZE,Directed,9927,306477026
BRA,CHN,Directed,2443,310781139
CAN,MEX,Directed,8208,296379683
MYS,JPN,Directed,7869,275495280
SAU,ZAF,Directed,11311,304423831
SAU,LBN,Directed,11250,294465515
DEU,SVK,Directed,11848,298776475
KOR,POL,Directed,10029,302624282
SVK,POL,Directed,11893,286626957
SVK,CZE,Directed,11831,291352012
NLD,AUT,Directed,651,301575759
GBR,IRL,Directed,14352,296123021
IRN,TJK,Directed,6077,149919754
ESP,CHN,Directed,2638,255094665
BEL,LUX,Directed,1163,274038968
IND,ITA,Directed,6493,270947220
USA,ISR,Directed,14753,295604707
BEL,DNK,Directed,1091,284818597
GBR,NLD,Directed,14397,289117146
KOR,MYS,Directed,10588,287720688
ITA,CHN,Directed,2531,244083711
NLD,CZE,Directed,3316,256064574
RUS,KAZ,Directed,10983,278953155
LTU,POL,Directed,7532,264673944
CHN,PAK,Directed,2594,255987319
ISR,TUR,Directed,13724,277473466
KWT,IND,Directed,7125,223590446
ARE,MYS,Directed,7962,219076908
SAU,TUN,Directed,11328,270967092
NLD,DNK,Directed,3501,254977332
FRA,CHN,Directed,2495,221917306
JPN,MYS,Directed,7870,237314367
CHN,AUS,Directed,2421,230954494
BRA,PER,Directed,1631,263030521
CHN,BRA,Directed,2442,254514969
KOR,BRA,Directed,10484,263786147
SGP,JPN,Directed,11684,247464756
BRA,CHL,Directed,1528,261013447
USA,CRI,Directed,14691,259215303
ESP,GBR,Directed,14450,256480866
SGP,USA,Directed,14854,254662131
ARE,EGY,Directed,3920,181070535
DEU,BRA,Directed,1565,223182394
UZB,TUR,Directed,14959,232839727
USA,ARE,Directed,14234,229766832
EGY,BEL,Directed,3765,238992475
NLD,RUS,Directed,11004,239153970
USA,VNM,Directed,15131,240215646
IDN,MYS,Directed,5896,247498025
CHN,ARE,Directed,2666,246366494
HUN,ROU,Directed,10815,249100487
BEL,CHE,Directed,1250,242078070
THA,BGD,Directed,13257,123836514
PRT,NLD,Directed,10205,244423570
BEL,FIN,Directed,1106,229017388
UZB,RUS,Directed,14948,245856061
ESP,BEL,Directed,12332,233200638
SGP,BEL,Directed,11607,241522853
FIN,RUS,Directed,4295,241553746
CHN,UZB,Directed,2676,236970547
MYS,IND,Directed,7857,237039433
USA,DOM,Directed,14705,238940801
USA,NGA,Directed,14809,229476247
CHN,BGD,Directed,2430,118964807
SWE,POL,Directed,12905,228063057
BRA,COL,Directed,1532,232273380
ARE,OMN,Directed,9396,173782213
CHN,CHL,Directed,2456,224761403
NLD,HUN,Directed,5438,218015414
USA,THA,Directed,13466,209205055
CHN,IRN,Directed,2523,210359927
USA,MYS,Directed,7969,198032917
SGP,KOR,Directed,11746,205341185
SAU,THA,Directed,13419,172606959
DEU,FIN,Directed,4229,215750181
CHN,EGY,Directed,2483,216988453
ESP,NLD,Directed,12473,213818649
CHN,UKR,Directed,2664,218676198
POL,ITA,Directed,6566,218682575
MYS,PHL,Directed,7909,210138523
CAN,CHN,Directed,2454,189787216
QAT,PAK,Directed,9488,212543581
DEU,MEX,Directed,8230,178488764
USA,GBR,Directed,14890,216028707
SVN,ITA,Directed,12002,202971069
ARE,SAU,Directed,11335,169249437
SGP,AUS,Directed,11598,179147843
DEU,PRT,Directed,10153,201944693
UZB,CHN,Directed,14913,205661013
ITA,NLD,Directed,8772,207480059
CHN,KEN,Directed,2539,187916113
KOR,NGA,Directed,10613,205770289
CHN,BEL,Directed,2435,191897915
BEL,IND,Directed,1132,198834662
DEU,KOR,Directed,10536,189646513
BEL,RUS,Directed,1219,200369640
NLD,FIN,Directed,4273,206046710
CHN,MEX,Directed,2568,200890604
SAU,GRC,Directed,11223,197147867
KOR,NLD,Directed,10608,173659473
IND,BGD,Directed,5574,100699040
SAU,MMR,Directed,8557,173317549
NLD,USA,Directed,8902,198902541
HUN,SVK,Directed,5463,197894727
SAU,BRA,Directed,11177,196654401
CHN,DEU,Directed,2500,195652840
KOR,EGY,Directed,3880,194840356
KOR,AUS,Directed,10465,174496442
MEX,TUR,Directed,13759,102377343
CHN,PER,Directed,9699,195298953
FRA,CZE,Directed,4405,195011137
IRN,BEL,Directed,1137,181717895
ITA,GBR,Directed,6628,194987758
BRA,IND,Directed,5588,183621956
CHN,ITA,Directed,2530,190108059
CHN,SGP,Directed,2627,148960282
JPN,BEL,Directed,6696,188996596
KOR,BGD,Directed,10472,96054439
FRA,USA,Directed,14721,165146849
ITA,ROU,Directed,6575,188735388
GBR,ITA,Directed,14356,188661557
USA,FRA,Directed,4593,163205381
BHS,USA,Directed,829,159974799
CHN,KAZ,Directed,6939,185513743
IDN,VNM,Directed,5974,183243603
NLD,IND,Directed,5719,176871932
ITA,CHE,Directed,6605,184230699
KOR,PRT,Directed,10629,174877188
ESP,POL,Directed,12494,175693735
DEU,SVN,Directed,11987,165700029
CZE,SVK,Directed,3351,178301001
CHN,NLD,Directed,2580,160456209
NLD,CHE,Directed,13085,176682521
CZE,ITA,Directed,3281,177415775
DEU,LUX,Directed,7620,179148156
THA,USA,Directed,14874,176205467
BEL,HUN,Directed,1128,172461816
SAU,TZA,Directed,14535,177111251
CHN,MMR,Directed,2576,167014918
SAU,SDN,Directed,11317,161586088
ZAF,NGA,Directed,12231,166518701
ESP,BRA,Directed,12341,171650822
BRA,ECU,Directed,1549,173559851
THA,KOR,Directed,10670,170235224
USA,SAU,Directed,14846,173295547
IND,NPL,Directed,8624,159718083
BEL,BRA,Directed,1057,153930189
SAU,GBR,Directed,11336,171646395
ITA,AUT,Directed,616,168904998
ITA,CZE,Directed,3282,165980729
BEL,PRT,Directed,1210,159914334
GBR,POL,Directed,10080,167226401
RUS,TUR,Directed,13796,163358217
USA,SLV,Directed,3996,166459039
IND,PAK,Directed,9452,164686447
USA,IDN,Directed,5973,161380804
POL,UKR,Directed,10075,157315885
FRA,AUT,Directed,4358,163473782
DEU,UKR,Directed,13945,159007927
GRC,TUR,Directed,13702,163906412
IND,ARE,Directed,5796,159753160
SAU,DEU,Directed,4874,86575419
VNM,IDN,Directed,5975,162567498
ITA,GRC,Directed,5072,158668522
BRA,ITA,Directed,1591,158742210
PAK,USA,Directed,14817,159304712
ITA,BEL,Directed,1144,145294357
SWE,FIN,Directed,12833,147468640
MEX,ITA,Directed,6534,115063859
AUT,POL,Directed,9893,144759778
IND,EGY,Directed,3819,145989381
CHN,DZA,Directed,2416,151707137
USA,ITA,Directed,14755,150078236
SGP,TUR,Directed,13805,130596132
SAU,CIV,Directed,3026,150771472
SAU,NLD,Directed,11273,146778522
ARE,IRN,Directed,14111,145990297
NOR,SWE,Directed,12896,80968902
KOR,SGP,Directed,10644,144703833
MYS,SGP,Directed,7928,144260609
SWE,TUR,Directed,13820,149003517
FIN,SWE,Directed,12834,142525327
KOR,PAK,Directed,10618,148336217
QAT,BEL,Directed,1213,146900448
THA,MMR,Directed,8565,134445284
KOR,SAU,Directed,10638,144078851
ARE,TUR,Directed,13838,121876370
IND,VNM,Directed,15035,146599349
OMN,DZA,Directed,53,75863033
SAU,JPN,Directed,6811,118237982
GBR,ESP,Directed,12552,144942970
BEL,ROU,Directed,10776,144293450
JPN,PHL,Directed,6795,141400277
HUN,CZE,Directed,5383,144286006
BEL,EGY,Directed,1096,135280437
SVK,DEU,Directed,11847,141833734
POL,FRA,Directed,4521,131710457
IDN,AUS,Directed,5820,121809110
ISR,ITA,Directed,6317,143224025
SAU,PER,Directed,11285,141596833
ITA,SVN,Directed,6592,141067464
ESP,MAR,Directed,12466,139969015
SAU,OMN,Directed,11280,133534928
FRA,CHE,Directed,4568,141339472
SWE,BEL,Directed,1249,136133432
DEU,IRL,Directed,6144,137515268
IDN,ITA,Directed,6495,139431610
MEX,COL,Directed,2761,126237844
MYS,KOR,Directed,7917,130259084
CHN,SAU,Directed,2620,133401487
CZE,HUN,Directed,3266,124879221
TUR,ITA,Directed,6619,111744413
FIN,DEU,Directed,4228,131966734
KOR,PHL,Directed,10625,127278184
USA,AUS,Directed,14645,124893433
ARE,VNM,Directed,15124,83659038
SWE,DNK,Directed,12821,132340934
TUR,DEU,Directed,13698,126897005
USA,DZA,Directed,14636,131978985
FRA,FIN,Directed,4226,127919065
NLD,IRL,Directed,8767,122951383
SAU,GHA,Directed,11222,126329919
FRA,RUS,Directed,10958,116262603
USA,UKR,Directed,14886,130511877
COL,IND,Directed,5605,129846462
KOR,CZE,Directed,3339,106761085
BRA,PRY,Directed,1629,126147233
CHN,CAN,Directed,2114,120864134
QAT,FRA,Directed,10335,79667289
GRC,BGR,Directed,5026,126506088
SAU,UKR,Directed,13994,91780140
SWE,ITA,Directed,6604,126163166
DEU,ISR,Directed,4786,122344798
ITA,RUS,Directed,10980,119079440
KWT,VNM,Directed,15051,121220069
SVK,HUN,Directed,11852,120393264
GBR,CHN,Directed,2669,98306395
POL,LTU,Directed,9989,122938162
DEU,LTU,Directed,4809,121745016
ESP,KOR,Directed,12500,124233026
SWE,NOR,Directed,12895,121328420
NLD,ROU,Directed,8842,123812308
KOR,FRA,Directed,4527,120092677
SGP,NZL,Directed,11725,113556894
DEU,GRC,Directed,5052,120654068
JPN,MEX,Directed,8246,102427851
SVK,ITA,Directed,11865,119678466
THA,NZL,Directed,13388,120398479
SAU,KOR,Directed,10639,99052268
AUT,CZE,Directed,3213,94582691
IRN,AZE,Directed,5985,115275541
SAU,SWE,Directed,12919,117691140
DEU,ZAF,Directed,12171,112157452
IDN,JPN,Directed,6748,119275399
AUT,FRA,Directed,4359,103623598
ESP,DZA,Directed,12310,119210847
KOR,COL,Directed,10499,118093854
JPN,DEU,Directed,4792,102927888
BEL,KOR,Directed,1214,107909235
BEL,ISR,Directed,6260,109169459
SAU,LKA,Directed,12635,103674150
KOR,ARE,Directed,10682,114735236
QAT,ITA,Directed,6570,115991289
KOR,GBR,Directed,10684,116013344
THA,KHM,Directed,13273,101810412
BEL,SVK,Directed,1234,113849132
JPN,SGP,Directed,11685,97494493
MYS,BGD,Directed,7799,57818082
QAT,BGD,Directed,10293,57368747
BRA,ESP,Directed,1658,111637968
NLD,ISR,Directed,6342,98774951
TUR,BGR,Directed,1834,97961687
PHL,CHN,Directed,2603,107645705
DEU,ARE,Directed,14097,100523966
ESP,ISR,Directed,12429,104868511
FRA,SWE,Directed,12836,108591813
COL,PER,Directed,9702,110088588
TUR,EGY,Directed,3916,110583970
QAT,TUR,Directed,10439,106680125
AUT,HUN,Directed,5360,93573330
USA,HND,Directed,14740,103077086
KOR,ISR,Directed,10561,107345422
GRC,ROU,Directed,5119,107904760
ARE,IRQ,Directed,14113,54723413
DEU,EGY,Directed,3809,94504142
QAT,THA,Directed,10435,89168759
SAU,KWT,Directed,11248,106447131
RUS,SRB,Directed,11027,106349441
BEL,IRL,Directed,1139,100181458
QAT,VNM,Directed,15090,99584078
BRA,BOL,Directed,1341,104362214
LTU,GBR,Directed,14376,103634017
ARE,KWT,Directed,14126,72380247
CHN,COL,Directed,2708,104902578
DEU,SAU,Directed,11221,102509543
THA,SGP,Directed,13425,102308572
ARE,BHR,Directed,14040,68856994
KOR,CHL,Directed,10495,104538935
USA,ZAF,Directed,14859,105081035
ITA,HUN,Directed,5412,103228393
GBR,TUR,Directed,13840,105049022
ESP,USA,Directed,12557,103066052
SAU,YEM,Directed,11345,52529076
ARE,SDN,Directed,14206,73145281
BLR,UKR,Directed,13916,104873293
SWE,GBR,Directed,12950,98401397
DEU,SRB,Directed,11459,103950337
BEL,GRC,Directed,1119,104401092
COL,ECU,Directed,2720,100454848
PRT,DEU,Directed,10152,93036044
IRN,AFG,Directed,5976,51907535
IRL,GBR,Directed,14353,103095657
SAU,EST,Directed,11211,85580270
CZE,AUT,Directed,3212,100521832
ESP,GRC,Directed,5136,98062799
PHL,IDN,Directed,5922,90268399
ARE,KEN,Directed,7084,84865943
DEU,NOR,Directed,9207,92118820
ARE,JOR,Directed,14122,74162748
KOR,HUN,Directed,10549,84827521
IDN,BGD,Directed,5825,50729432
KOR,CAN,Directed,2242,99692114
USA,CIV,Directed,3047,101320155
SAU,PRT,Directed,11289,98542220
ARE,BGD,Directed,14042,50483900
MEX,PER,Directed,9739,74544669
NLD,LUX,Directed,8792,97858643
KOR,PER,Directed,10623,99901392
SWE,NLD,Directed,12891,95015023
THA,ZAF,Directed,13434,99107862
FIN,POL,Directed,9942,98220964
ARE,QAT,Directed,14176,60904905
ZAF,ZWE,Directed,12306,97800580
MEX,GBR,Directed,14390,58054581
RUS,POL,Directed,10034,96801366
RUS,IND,Directed,10969,98171617
RUS,BEL,Directed,10924,97247461
JPN,NLD,Directed,6780,89826343
POL,AUT,Directed,9892,95192868
ARE,USA,Directed,14233,54806457
FRA,BRA,Directed,1561,69629939
DEU,JPN,Directed,6734,86230347
GBR,USA,Directed,14891,94448067
JOR,ISR,Directed,6323,75443980
POL,SVK,Directed,10047,95504879
BEL,LTU,Directed,1161,91392488
POL,NLD,Directed,8833,87589683
ZAF,CHN,Directed,2636,91649216
UKR,RUS,Directed,13992,92513248
HUN,TUR,Directed,13710,93503625
KOR,GRC,Directed,10538,92526614
ZAF,ZMB,Directed,15180,91956988
TUR,ROU,Directed,10895,71336561
ITA,SVK,Directed,6590,92669475
FRA,PRT,Directed,10147,93366935
IDN,USA,Directed,14749,91934227
ARE,AGO,Directed,14030,47389847
LTU,DEU,Directed,4810,85972712
UZB,KAZ,Directed,14932,92554099
ARE,GBR,Directed,14229,53466592
MYS,MMR,Directed,7889,78261303
SAU,NPL,Directed,8636,78306485
SWE,CHN,Directed,2647,84464353
QAT,DEU,Directed,10340,62625541
COL,USA,Directed,14689,90949500
NLD,GRC,Directed,8744,90368351
CHN,FRA,Directed,4391,87952738
POL,ROU,Directed,10031,88708047
ESP,IND,Directed,5771,88410422
NLD,EGY,Directed,8719,88279995
GRC,ITA,Directed,6480,89834889
NLD,NOR,Directed,8819,82878000
ROU,BGR,Directed,10780,89496769
FRA,HUN,Directed,4441,83169702
AUT,BEL,Directed,1042,79311644
POL,HUN,Directed,9957,79545068
NOR,IND,Directed,5726,44758027
GBR,SWE,Directed,12951,83544599
IND,USA,Directed,5805,87752815
CHN,ISR,Directed,2528,85841321
ITA,EGY,Directed,6458,88166168
IRN,MYS,Directed,6036,70205267
ARE,TUN,Directed,14221,51452978
CHN,TZA,Directed,2670,81854086
DEU,BGR,Directed,1762,84020056
SGP,ARE,Directed,14195,86235443
BEL,DZA,Directed,1033,83001704
FRA,ROU,Directed,4529,81793356
QAT,MYS,Directed,10378,86551134
USA,ESP,Directed,12558,86181435
SAU,ETH,Directed,4133,71273797
SAU,TGO,Directed,11325,84314124
USA,RUS,Directed,11064,78952934
SAU,IRQ,Directed,11236,42797157
ITA,BRA,Directed,1592,82417293
HUN,UKR,Directed,5483,84705785
COL,ARG,Directed,206,84202846
RUS,LTU,Directed,10992,82978903
NLD,SVK,Directed,11888,83737688
ARE,ETH,Directed,14088,64024810
ITA,USA,Directed,14756,81360283
EGY,ESP,Directed,12383,82052177
BEL,ZAF,Directed,1238,81072437
SAU,BLR,Directed,1002,41698873
OMN,IND,Directed,5728,79581304
DEU,BLR,Directed,958,77433739
BEL,SAU,Directed,1224,79555517
QAT,NGA,Directed,9137,79352136
EGY,ITA,Directed,3829,81201968
OMN,ARE,Directed,9395,72467496
BGR,TUR,Directed,1833,81125148
COL,MEX,Directed,8214,81608373
FRA,SVK,Directed,11846,80099919
ARE,DJI,Directed,14078,40873369
AUT,ESP,Directed,12324,72303721
KWT,ARE,Directed,7182,80136586
SAU,FRA,Directed,4543,49636522
AZE,TUR,Directed,13635,81149530
BEL,MEX,Directed,8201,77352006
THA,PAK,Directed,13396,75785192
NLD,BRA,Directed,1615,79039134
SAU,PSE,Directed,12682,40488660
SAU,USA,Directed,11340,78110835
ARE,MDG,Directed,14138,40946796
CHN,ECU,Directed,2481,72744470
RUS,UZB,Directed,11065,77449416
THA,TUR,Directed,13453,79533677
ISR,USA,Directed,6393,74560529
QAT,ESP,Directed,12499,76568589
ITA,IND,Directed,6492,77852287
ARE,AFG,Directed,14026,38998047
SWE,FRA,Directed,12835,72271057
HUN,AUT,Directed,5359,73022546
ITA,PRT,Directed,6567,76082556
OMN,PAK,Directed,9359,77041082
POL,BEL,Directed,1209,76548898
HUN,FRA,Directed,5393,73921863
DEU,THA,Directed,13320,72787898
USA,PAN,Directed,14819,74168155
IND,URY,Directed,14586,64337727
UZB,LVA,Directed,14935,56984887
DEU,CAN,Directed,2152,59657534
ARE,DZA,Directed,14029,47385597
PRT,FRA,Directed,10146,71049446
OMN,MAR,Directed,8423,38627038
POL,RUS,Directed,10033,69799361
QAT,SGP,Directed,10418,48938550
DNK,SWE,Directed,3544,72634533
BEL,ARE,Directed,1267,69109918
FRA,DZA,Directed,28,74727352
ROU,HUN,Directed,10814,65262458
NOR,TUR,Directed,13772,37655981
ARE,ESP,Directed,12550,66864432
IND,ISR,Directed,6312,71822757
ISR,GBR,Directed,6390,71601063
SGP,MMR,Directed,11718,63231851
KWT,MYS,Directed,7874,60748175
ARE,LKA,Directed,14204,49159389
FIN,BEL,Directed,4195,72459350
ARE,TZA,Directed,14231,57461490
CHN,ETH,Directed,4100,63047997
SGP,ZAF,Directed,12265,66138269
IDN,THA,Directed,5957,71894426
FRA,IND,Directed,5641,61580359
ARE,AZE,Directed,14039,37149482
HUN,SRB,Directed,5459,69912920
SAU,GTM,Directed,11225,71967096
SAU,UGA,Directed,13888,48264039
BRA,TUR,Directed,13650,70255910
ARE,AUS,Directed,14035,36488961
NLD,SGP,Directed,8858,70129032
BEL,BGR,Directed,1735,70102896
SGP,BGD,Directed,11605,35615029
DEU,MYS,Directed,7847,65029942
THA,NGA,Directed,13390,68530084
DEU,DZA,Directed,30,63593172
ITA,TUN,Directed,13565,68528869
LTU,HUN,Directed,7491,62455419
CHN,ARG,Directed,204,69584586
VEN,COL,Directed,2822,35320465
AUS,CHN,Directed,2422,52081679
OMN,BGD,Directed,9301,35235132
ARE,GHA,Directed,14098,39681988
BLR,LVA,Directed,977,70143868
ARE,TKM,Directed,14225,35089093
TUR,IRN,Directed,6084,61138631
ARG,CHL,Directed,2310,69833101
USA,GHA,Directed,5005,66133629
NLD,SAU,Directed,8851,66394390
IND,PER,Directed,9726,66683674
FIN,TUR,Directed,13691,67736575
ARE,DEU,Directed,14096,38979725
AZE,BEL,Directed,744,34831900
AUT,NLD,Directed,8660,59230614
AUT,TUR,Directed,13633,61476884
GBR,KOR,Directed,10685,66548441
EGY,CHN,Directed,3782,64515382
NLD,ARE,Directed,14156,65639919
TUR,GRC,Directed,5148,64066199
CHN,GHA,Directed,2502,65514397
SAU,LBY,Directed,11254,34521041
KOR,NZL,Directed,10610,65229435
SVN,DEU,Directed,4884,67681717
DEU,HRV,Directed,4731,63744297
CHE,ITA,Directed,6606,60659417
RUS,DEU,Directed,4868,61636412
FIN,ITA,Directed,6468,66143768
DEU,LVA,Directed,7273,60077808
LUX,BEL,Directed,1164,64116936
THA,ISR,Directed,13343,62625429
KOR,ZAF,Directed,10651,65227495
GBR,CZE,Directed,3380,63383452
MEX,DOM,Directed,3620,63114974
CHL,PER,Directed,2379,64893548
IDN,SGP,Directed,5942,62120327
JPN,POL,Directed,9975,62140825
IDN,PHL,Directed,9821,64930648
NLD,LTU,Directed,8790,59148947
BEL,SGP,Directed,1232,60073642
FIN,GBR,Directed,14323,64017737
DEU,SGP,Directed,11657,63788002
LTU,FRA,Directed,4475,63598792
FRA,SGP,Directed,11653,62419493
JPN,TUR,Directed,13729,64168733
AUT,SWE,Directed,12789,51276855
KOR,UZB,Directed,14945,63746571
MEX,BRA,Directed,8204,62566496
BRA,MEX,Directed,1609,61407200
MYS,TUR,Directed,13751,58946838
MEX,GTM,Directed,5219,62298604
JPN,BRA,Directed,1595,59752563
LTU,UKR,Directed,7567,63624450
THA,DJI,Directed,13299,31835925
SAU,RUS,Directed,11025,36270604
ARE,BEL,Directed,14044,42328002
NLD,ZAF,Directed,8864,61583505
IND,DEU,Directed,5647,62369907
ROU,POL,Directed,10856,61806567
ARE,IDN,Directed,5967,43596132
BRA,URY,Directed,1681,62551530
MEX,ESP,Directed,12462,54782799
ARE,LBN,Directed,14129,54175437
ISR,CHN,Directed,2529,55541701
OMN,TUR,Directed,13774,38708170
KOR,ARG,Directed,10462,61198517
IND,IDN,Directed,5877,58996025
