USA,COL,Directed,14367,1453279690
AUT,DEU,Directed,4661,1384814401
FRA,GBR,Directed,4532,1470395950
SGP,THA,Directed,11496,1322187214
CHN,MYS,Directed,2522,1346307196
DEU,TUR,Directed,13423,1326313916
DEU,RUS,Directed,10705,1420076929
KWT,CHN,Directed,7042,1414649499
THA,IND,Directed,13002,1386189401
KOR,JPN,Directed,6754,1537612926
PRT,ESP,Directed,10117,1264270674
RUS,BLR,Directed,1022,1236202727
DEU,USA,Directed,14409,1203121812
DEU,CHE,Directed,12712,1325904526
SAU,JOR,Directed,10975,1398718315
ESP,DEU,Directed,12087,1331821438
IRN,TUR,Directed,13440,1316039138
CHN,THA,Directed,2622,1154340668
CHN,IDN,Directed,2483,1220986177
USA,KOR,Directed,14509,1302795214
IRN,ARE,Directed,6039,1018214889
SAU,PAK,Directed,9414,1300269484
ARE,IND,Directed,5777,761747483
BEL,CHN,Directed,2397,1163157025
GBR,BEL,Directed,1284,1250056163
SAU,ITA,Directed,6538,1360498647
JPN,IND,Directed,6692,853033382
SAU,DZA,Directed,10890,1115061754
FRA,NLD,Directed,4441,1144331152
ARG,BRA,Directed,1508,1300087277
ITA,FRA,Directed,6422,1174957154
USA,PER,Directed,14499,1140112060
KOR,IRN,Directed,10309,1055562979
KOR,ITA,Directed,10316,1011528609
KOR,IDN,Directed,10307,1198810950
QAT,IND,Directed,5720,519674983
NLD,POL,Directed,9892,1086509608
NLD,CHN,Directed,2545,1037341331
BRA,ARG,Directed,1507,1135987846
CZE,DEU,Directed,4707,1161398153
MYS,VNM,Directed,7906,858979160
ESP,TUR,Directed,12225,1078398826
SAU,MAR,Directed,11003,1007738807
NLD,ESP,Directed,12157,989688130
FRA,TUR,Directed,13417,1058417112
USA,ARG,Directed,14321,919242647
SAU,POL,Directed,11026,812939793
GBR,DEU,Directed,4891,940069437
IND,CHN,Directed,2482,1001441130
USA,CHL,Directed,14363,927463306
ARE,SGP,Directed,11508,938966084
USA,EGY,Directed,3851,1063200316
ITA,TUR,Directed,6573,970674224
CHN,RUS,Directed,10682,1458843114
SAU,BGD,Directed,890,674635831
THA,AUS,Directed,12922,817360484
COL,BRA,Directed,2673,968048957
NLD,TUR,Directed,8763,899381626
JPN,THA,Directed,13017,886757513
NLD,PRT,Directed,8698,757167491
DEU,HUN,Directed,5390,803451443
AUT,ITA,Directed,6360,855113912
KOR,THA,Directed,13079,850609095
THA,MYS,Directed,7885,847371841
MYS,THA,Directed,7884,813500368
USA,SGP,Directed,11514,880871167
USA,JPN,Directed,6797,912158006
KOR,MEX,Directed,8153,765004560
VNM,CHN,Directed,2653,651483867
ITA,ESP,Directed,12117,818010538
USA,NLD,Directed,14478,768264574
BRA,CHN,Directed,2404,709128972
CHN,PHL,Directed,2567,661174417
BEL,CZE,Directed,1108,724793862
DEU,DNK,Directed,3382,787567432
DEU,SWE,Directed,12525,720502326
JPN,USA,Directed,14442,852263290
HUN,POL,Directed,5434,779207332
BEL,SWE,Directed,1261,767350696
SAU,ESP,Directed,12193,808152491
EGY,TUR,Directed,13408,779072224
CZE,POL,Directed,3265,791472295
USA,TUR,Directed,13565,852181328
FRA,POL,Directed,4464,720805393
RUS,CHN,Directed,10681,777064170
ESP,CHN,Directed,2606,700207982
IRN,IND,Directed,5979,691592641
RUS,UKR,Directed,13707,755227952
CAN,CHN,Directed,2414,645794980
BEL,AUT,Directed,1062,714112713
CAN,MEX,Directed,8099,657382930
USA,IND,Directed,5785,689046534
JPN,VNM,Directed,6799,606740002
IRN,UZB,Directed,6044,204366163
SAU,KEN,Directed,10978,539203952
GBR,FRA,Directed,4533,616237864
CHE,DEU,Directed,4870,569793196
IDN,CHN,Directed,2484,599220154
USA,ECU,Directed,14385,657476438
HUN,ITA,Directed,6444,636713561
HUN,DEU,Directed,5389,625494201
SVK,CZE,Directed,3285,545577226
KOR,NGA,Directed,10365,653790790
CHN,TUR,Directed,2630,659158520
SWE,DEU,Directed,12524,607375845
BEL,USA,Directed,1287,578914543
THA,PHL,Directed,13070,698596600
BEL,DNK,Directed,1111,611877204
IND,TUR,Directed,5768,642394176
ITA,POL,Directed,6519,598328907
KOR,RUS,Directed,10759,784228491
USA,GTM,Directed,5226,602432730
JPN,KOR,Directed,10320,632662494
JPN,IDN,Directed,5859,617810173
KOR,BRA,Directed,1638,666892609
CHN,SGP,Directed,2594,359489193
KOR,BEL,Directed,10232,575899736
CHN,IRN,Directed,2485,523057640
SGP,PHL,Directed,11461,725039768
BLR,RUS,Directed,1021,609335665
SAU,IDN,Directed,5907,441715786
DEU,ROU,Directed,10554,541754194
ARE,SAU,Directed,11074,461018381
SVK,POL,Directed,11609,511323017
NLD,SWE,Directed,12572,570435670
KOR,DEU,Directed,4831,551056035
NLD,AUT,Directed,8473,583632597
DEU,IND,Directed,5627,529168662
USA,DEU,Directed,4896,512059176
POL,CZE,Directed,9815,514185603
SAU,TUN,Directed,11067,528157999
DEU,SVK,Directed,11568,546261081
KOR,MYS,Directed,10342,616633112
USA,NGA,Directed,14487,543854434
NLD,CZE,Directed,3252,497103907
CHN,BRA,Directed,1535,606548801
USA,CRI,Directed,14370,556623766
RUS,KAZ,Directed,10726,579045582
ITA,CHN,Directed,2493,379316662
CHN,PAK,Directed,2559,471794619
BRA,BEL,Directed,1521,442684274
HUN,ROU,Directed,5443,521143668
USA,GBR,Directed,14571,522383139
QAT,BEL,Directed,1226,222532546
PRT,NLD,Directed,10073,523440482
CHN,EGY,Directed,2445,414399719
CHN,ZAF,Directed,2602,487958224
GBR,NLD,Directed,8774,448786486
GBR,IRL,Directed,14039,474679009
SGP,BEL,Directed,11332,369817023
ESP,BEL,Directed,12024,467788532
MEX,BEL,Directed,1192,260979206
FIN,RUS,Directed,4232,504876479
USA,DOM,Directed,14383,473898436
KOR,ESP,Directed,12184,427731993
USA,THA,Directed,13127,421325844
BEL,RUS,Directed,1233,526270222
BEL,LUX,Directed,1179,425745785
SGP,AUS,Directed,11323,389669208
BEL,CHE,Directed,1263,466007084
NLD,DNK,Directed,3433,436690101
USA,SAU,Directed,11080,429554219
USA,ISR,Directed,6342,385144220
DEU,KOR,Directed,10290,415404083
DEU,BRA,Directed,1570,444127214
DEU,FIN,Directed,4161,374421415
MYS,IND,Directed,7788,464117665
SAU,NGA,Directed,11015,517654303
MYS,BGD,Directed,7728,261507711
POL,ITA,Directed,6520,399175603
SGP,JPN,Directed,11408,497151800
IND,ITA,Directed,5649,322133442
KWT,IND,Directed,7060,405676216
KOR,EGY,Directed,10272,424994424
KOR,BGD,Directed,888,303201629
BEL,FIN,Directed,1127,413714352
THA,BGD,Directed,12928,295933656
NLD,RUS,Directed,10744,416836356
FRA,CHN,Directed,2459,373094848
USA,DZA,Directed,14315,342852961
MEX,COL,Directed,2730,445357562
KOR,POL,Directed,10380,396751625
BRA,CHL,Directed,1532,391025773
CHN,AUS,Directed,2383,346697753
ESP,GBR,Directed,12233,407790737
CHN,BGD,Directed,2391,294955796
CHN,CHL,Directed,2417,361347803
SAU,THA,Directed,13085,328224008
ARE,PAK,Directed,9445,312784050
BEL,IND,Directed,1150,387993769
JPN,BEL,Directed,6642,380409873
CHN,KAZ,Directed,6884,419697914
GBR,ITA,Directed,6582,379208538
NLD,IND,Directed,5695,404302637
SAU,LBN,Directed,10983,354718267
USA,ARE,Directed,14569,412422077
CHN,NGA,Directed,2553,382122350
ARE,IRN,Directed,13814,328961113
CHN,PER,Directed,9593,395635846
KOR,PER,Directed,9649,394436873
ARE,TUR,Directed,13559,303460228
SGP,USA,Directed,11513,402065037
CHN,ARE,Directed,2637,369377245
USA,VNM,Directed,14721,353977367
KOR,PRT,Directed,10382,282580008
SAU,TZA,Directed,11077,386367536
SAU,PER,Directed,9653,386276690
SGP,KOR,Directed,11469,387412449
LTU,POL,Directed,7451,353089278
NLD,FIN,Directed,4208,390479720
IDN,MYS,Directed,7791,409541633
ESP,NLD,Directed,12156,333255989
ARE,EGY,Directed,3846,325654372
ARE,KEN,Directed,13827,208362506
DEU,PRT,Directed,10023,323566023
BEL,PRT,Directed,1223,341313620
IDN,VNM,Directed,5939,314517217
DEU,MEX,Directed,8122,286249633
FIN,SWE,Directed,12520,308172278
ITA,ROU,Directed,10572,351701089
IND,BGD,Directed,5561,254814226
NLD,CHE,Directed,12766,346180342
SAU,GRC,Directed,10952,329762749
USA,IDN,Directed,5938,360351146
BRA,PER,Directed,1628,348299874
KOR,CHL,Directed,10248,376573227
RUS,TUR,Directed,10789,291388533
QAT,TUR,Directed,13510,157558675
ITA,AUT,Directed,596,356509543
ITA,NLD,Directed,6499,331551403
THA,KOR,Directed,10423,339406239
IDN,ITA,Directed,5856,331976907
BRA,COL,Directed,1536,271671880
ITA,GBR,Directed,6581,354654624
IND,PAK,Directed,5706,361625154
ARE,OMN,Directed,13864,348865962
POL,UKR,Directed,9950,286662298
IRN,IRQ,Directed,5982,171209343
CZE,ITA,Directed,3219,343965099
MEX,TUR,Directed,13481,185992968
FRA,CZE,Directed,3194,324114515
SAU,GBR,Directed,11075,356981982
KOR,SAU,Directed,10391,292290272
ISR,TUR,Directed,13446,374693498
NOR,SWE,Directed,12578,181019768
SAU,NLD,Directed,11009,274527181
ITA,CHE,Directed,12735,341590333
CHN,SAU,Directed,2586,309173433
SWE,POL,Directed,12587,307229393
SAU,ZAF,Directed,11957,350106352
NLD,USA,Directed,8779,326376152
CHN,UZB,Directed,2647,176698816
BEL,HUN,Directed,1147,310974910
SVN,ITA,Directed,11716,360086690
ITA,GRC,Directed,5046,347893129
ARE,IRQ,Directed,13816,155589358
QAT,PAK,Directed,9406,151551889
FRA,CHE,Directed,4512,323257952
BRA,USA,Directed,1684,252448900
ARE,TZA,Directed,13926,204979711
HUN,CZE,Directed,5376,292508317
NLD,HUN,Directed,5426,298999970
ARE,SDN,Directed,13904,164286653
MYS,PHL,Directed,7844,374809858
GRC,TUR,Directed,13426,365401199
ITA,BEL,Directed,1162,300342072
ARE,YEM,Directed,13934,158160703
ARE,KWT,Directed,13828,181706832
ARE,QAT,Directed,13875,195037630
LTU,DEU,Directed,4779,344613654
JPN,MYS,Directed,7801,330467437
AUT,POL,Directed,9781,337832695
IND,ARE,Directed,5776,287012100
QAT,ITA,Directed,6524,142927642
SGP,NLD,Directed,11445,178046059
CHN,KEN,Directed,2502,223737384
KOR,AUS,Directed,10222,288196302
ESP,BRA,Directed,12031,292839183
SAU,OMN,Directed,11018,281641373
USA,SLV,Directed,14389,293560920
KOR,COL,Directed,2756,337480807
USA,FRA,Directed,4537,296065200
ESP,MAR,Directed,12151,299989723
SWE,TUR,Directed,12627,317078042
SGP,NZL,Directed,11448,271838677
DEU,UKR,Directed,13660,298131185
ITA,CZE,Directed,3220,297465267
CHN,DEU,Directed,2464,273065981
FRA,USA,Directed,14400,246793352
CZE,SVK,Directed,3284,291781289
SWE,FIN,Directed,12519,293562135
PHL,CHN,Directed,2568,189870578
ESP,POL,Directed,12177,256649922
FRA,AUT,Directed,4293,305012641
DEU,SVN,Directed,11699,243112057
BEL,ROU,Directed,1231,257291597
DEU,LUX,Directed,7543,297874004
BEL,BRA,Directed,1078,269832248
KOR,ARE,Directed,10434,277858289
POL,FRA,Directed,4465,246634764
SGP,TUR,Directed,13526,193593551
MYS,JPN,Directed,7800,283857664
GBR,CHN,Directed,2640,230794050
SAU,BRA,Directed,1646,366858798
SWE,DNK,Directed,12508,277689399
IND,NPL,Directed,8437,277277869
MYS,SGP,Directed,7864,267017228
KOR,SGP,Directed,10398,267318295
CHN,UKR,Directed,2635,354694940
CHN,MMR,Directed,2540,253161285
HUN,SVK,Directed,11574,242071329
DEU,IRL,Directed,6100,236225627
NLD,IRL,Directed,8608,236024411
TUR,BGR,Directed,1833,216580633
ESP,KOR,Directed,12183,227321866
FRA,FIN,Directed,4159,236631950
SAU,LKA,Directed,12303,222304571
SAU,EST,Directed,10939,234415772
ARE,USA,Directed,13928,134078611
BRA,ECU,Directed,1553,230594780
TUR,DEU,Directed,13422,255433016
SAU,SDN,Directed,11056,239208137
KOR,FRA,Directed,10283,226438791
THA,TUR,Directed,13114,237260841
BRA,ESP,Directed,1658,227277781
TUR,ITA,Directed,6574,219314108
ISR,ITA,Directed,6457,266926224
GBR,POL,Directed,9955,238953934
USA,RUS,Directed,10801,347868327
SAU,MMR,Directed,11006,237469710
ITA,SVN,Directed,6548,240460620
KOR,NLD,Directed,10359,215166209
DEU,ZAF,Directed,11873,218266922
THA,USA,Directed,13126,240281823
BEL,SVK,Directed,1248,211109944
COL,PER,Directed,2747,213552010
ARE,VNM,Directed,14717,149486546
CHN,CAN,Directed,2079,269179325
DEU,GRC,Directed,5028,233317955
BEL,DZA,Directed,1054,246484047
KOR,PAK,Directed,10370,227499096
ARE,GBR,Directed,13924,100728986
EGY,BEL,Directed,3700,281593965
ARE,THA,Directed,13913,123244527
IND,VNM,Directed,5789,286674160
USA,ITA,Directed,14438,198396228
CHN,MEX,Directed,2532,206021764
AUT,FRA,Directed,4294,224085213
MYS,KOR,Directed,7852,240584535
TUR,EGY,Directed,13407,207578083
ARE,DZA,Directed,81,187643708
FIN,DEU,Directed,4160,246204482
FRA,RUS,Directed,10702,219099693
BEL,EGY,Directed,1118,221772324
AUT,CZE,Directed,3156,194026110
ARE,ITA,Directed,13819,127857397
BEL,ISR,Directed,6214,223531870
IND,EGY,Directed,5610,183741516
USA,AUS,Directed,497,228027503
SAU,SWE,Directed,12602,229075464
SVK,ITA,Directed,11584,179765473
DEU,LTU,Directed,4778,218865619
BEL,KOR,Directed,1227,242762974
SWE,NOR,Directed,12577,235638078
HUN,TUR,Directed,13433,218087019
ESP,IND,Directed,5749,216119538
ZAF,CHN,Directed,2603,254274996
KOR,PHL,Directed,10378,212284392
JPN,DEU,Directed,4763,190367431
CHN,BEL,Directed,2396,222654714
NLD,ROU,Directed,10596,196115868
SAU,GHA,Directed,10951,230505029
BEL,IRL,Directed,1157,201686852
SWE,RUS,Directed,10779,223607769
ARE,JOR,Directed,13823,136471382
DEU,SRB,Directed,11203,190744813
BRA,TUR,Directed,1673,131261460
SWE,BEL,Directed,12478,233087205
ARE,AUS,Directed,13745,101450854
HUN,UKR,Directed,5473,235709921
SWE,ITA,Directed,6560,218116664
KOR,CZE,Directed,3272,161344029
THA,BRA,Directed,1669,258342110
USA,MYS,Directed,7903,198455258
ZAF,NGA,Directed,11933,269355972
POL,LTU,Directed,9876,218151046
NLD,LTU,Directed,8637,161217165
NOR,TUR,Directed,13494,100628094
SGP,ARE,Directed,11507,181014663
FRA,SWE,Directed,12522,222005521
ARE,LBY,Directed,13833,103097555
ARE,CIV,Directed,13778,88502901
KOR,ISR,Directed,10314,217259107
DEU,ISR,Directed,4757,216105678
SAU,CIV,Directed,10918,203086936
SAU,RUS,Directed,10765,144353556
THA,SGP,Directed,13089,199797814
CHN,COL,Directed,2419,176740336
IND,USA,Directed,14429,239621776
SVK,DEU,Directed,11567,185578098
GBR,ESP,Directed,12234,229170283
IND,IDN,Directed,5640,225537894
JPN,PHL,Directed,6745,194102722
SVK,HUN,Directed,11573,189889771
ITA,RUS,Directed,10722,208837726
NLD,SGP,Directed,11446,232268030
NLD,EGY,Directed,8555,182343355
KWT,ARE,Directed,7124,222993418
SAU,JPN,Directed,6761,178709150
THA,NZL,Directed,13056,222577973
CHN,DZA,Directed,31,204592751
MYS,MMR,Directed,7823,150709258
THA,NGA,Directed,13058,161129336
SAU,DEU,Directed,4844,110866864
GBR,TUR,Directed,13561,227020394
AUT,HUN,Directed,5356,165588184
GRC,ROU,Directed,5095,179231563
THA,KHM,Directed,12942,172675560
DEU,EGY,Directed,3740,180798218
KWT,MYS,Directed,7079,183662803
IDN,JPN,Directed,5858,193587726
NLD,ISR,Directed,6292,184712813
BRA,PRY,Directed,1626,204099310
BHS,USA,Directed,14331,194494013
CZE,HUN,Directed,3205,188442718
LTU,UKR,Directed,7488,132954380
SAU,FRA,Directed,4487,108688078
DEU,SAU,Directed,10950,178606820
POL,NLD,Directed,8697,163989266
CHN,NLD,Directed,2544,179514836
AUT,TUR,Directed,13360,175394906
IND,SAU,Directed,5731,135611418
SAU,QAT,Directed,11030,171101989
CHN,ITA,Directed,2492,193926996
JOR,ISR,Directed,6273,149927415
DEU,NOR,Directed,9115,158790651
SGP,BGD,Directed,892,144476976
ESP,ISR,Directed,12114,192146629
THA,PAK,Directed,13063,146799813
ARE,ESP,Directed,13900,124715880
USA,CIV,Directed,14372,157140346
BRA,BOL,Directed,1350,187557529
BEL,GRC,Directed,4996,164842622
HUN,AUT,Directed,5355,175700856
OMN,USA,Directed,14492,168940233
ZAF,ZMB,Directed,14803,182692936
BEL,MAR,Directed,1195,153236879
ARE,BGD,Directed,908,134419850
DEU,ARE,Directed,13802,164057579
ESP,SGP,Directed,11486,208270856
POL,HUN,Directed,9846,148490227
SGP,ISR,Directed,11403,162189652
USA,VEN,Directed,14578,117540532
ARE,DJI,Directed,13786,115831940
CHN,ARG,Directed,2380,161501560
USA,HND,Directed,14422,170976163
AUT,BEL,Directed,1063,150924703
GRC,BGR,Directed,5001,187226445
COL,ECU,Directed,2693,178936294
ESP,DZA,Directed,12006,188842541
ARE,BHR,Directed,13750,146641977
QAT,VNM,Directed,14686,82206974
THA,MMR,Directed,13049,164032887
NLD,NOR,Directed,8680,168966782
ARE,ETH,Directed,13793,130992922
KWT,IDN,Directed,5862,218092703
FIN,TUR,Directed,4262,165122137
AZE,CHN,Directed,720,167490912
ARE,LBN,Directed,13831,109825702
POL,SVK,Directed,9927,172065177
JPN,SGP,Directed,6764,185650419
KOR,GBR,Directed,14110,193145228
SAU,KWT,Directed,10979,173400340
IRL,GBR,Directed,6194,161450903
GRC,ITA,Directed,5045,185311456
SWE,NLD,Directed,12571,179445210
DEU,JPN,Directed,6682,159269965
ITA,EGY,Directed,6411,161571754
POL,BEL,Directed,1222,142550430
JPN,SAU,Directed,6760,148654369
BGR,TUR,Directed,13379,165759117
DEU,THA,Directed,12987,142253956
USA,ESP,Directed,12240,143675345
HUN,SRB,Directed,5448,178152929
COL,USA,Directed,2784,136931894
QAT,ARE,Directed,13876,133726168
MEX,PER,Directed,9631,142255904
LTU,PRT,Directed,7453,152069066
KOR,ROU,Directed,10386,159774153
SAU,SYR,Directed,11061,56975387
FIN,POL,Directed,9832,167109190
ITA,HUN,Directed,5404,167395828
KOR,HUN,Directed,10302,133346678
ZAF,ZWE,Directed,14846,156210209
ITA,USA,Directed,14439,178558431
QAT,ESP,Directed,12182,99740586
KOR,ARG,Directed,266,155057816
BEL,ARE,Directed,1281,142563890
ESP,GRC,Directed,5111,166533754
SAU,ETH,Directed,4058,130031666
BEL,ZAF,Directed,1252,147366236
THA,ZAF,Directed,11981,156833892
SAU,BLR,Directed,1024,42398967
ARE,SYR,Directed,13910,76035636
DEU,SGP,Directed,11384,212388498
JPN,BRA,Directed,6647,158734462
ARE,GHA,Directed,13803,59148326
SGP,ZAF,Directed,11965,164663080
SWE,GBR,Directed,12633,149636087
KOR,ZAF,Directed,11950,150971825
NLD,SAU,Directed,8717,148978146
BEL,SAU,Directed,1239,138390116
BLR,CHN,Directed,963,131065044
PRT,FRA,Directed,10018,159452999
RUS,BEL,Directed,10671,124195850
FRA,PRT,Directed,4466,168861315
SAU,UKR,Directed,13708,135605738
CHN,ISR,Directed,2490,206407814
GBR,USA,Directed,14572,172315316
JPN,NLD,Directed,6731,159571960
SGP,MMR,Directed,8375,147103694
SAU,GTM,Directed,5212,152004027
DEU,BGR,Directed,1764,153313143
MEX,VEN,Directed,8180,81875863
GBR,KOR,Directed,14109,144939423
USA,OMN,Directed,14491,140827042
SWE,CHN,Directed,2616,117874600
JPN,MEX,Directed,8137,126961600
BEL,BGR,Directed,1081,140276645
MEX,GBR,Directed,14076,116877302
ROU,BGR,Directed,1810,163096868
FRA,DNK,Directed,4350,146928775
IDN,BGD,Directed,5801,106998471
KOR,ECU,Directed,3662,184917269
ARE,AZE,Directed,13749,104930961
NLD,GRC,Directed,5075,136625985
RUS,UZB,Directed,10802,66028780
ESP,SVN,Directed,12205,73319209
IRN,AFG,Directed,5943,55903356
FRA,DZA,Directed,40,141650692
AUT,ESP,Directed,12016,131227450
CHN,PRY,Directed,2564,140433171
MEX,BRA,Directed,1611,185465831
KOR,CAN,Directed,2194,140676326
JPN,POL,Directed,9864,75411741
DEU,DZA,Directed,42,122177113
OMN,DZA,Directed,63,102430796
ITA,SVK,Directed,6546,143556625
TKM,TUR,Directed,13554,66781255
ISR,USA,Directed,14437,143179087
AUT,SWE,Directed,12471,122548229
BRA,MEX,Directed,8097,182282658
NLD,SVK,Directed,11602,150290325
DEU,CAN,Directed,2113,90511236
USA,ZAF,Directed,11997,141438435
AUS,CHN,Directed,2384,95660387
BEL,MEX,Directed,8093,110661961
FRA,ROU,Directed,4474,139310649
USA,UKR,Directed,13732,171663749
IND,LKA,Directed,5750,127279613
FRA,HUN,Directed,4385,139848617
BRA,IND,Directed,1583,80530669
BRA,ITA,Directed,1592,92372831
ARE,MYS,Directed,7896,127720274
KWT,ITA,Directed,7068,101702054
IND,BHR,Directed,5559,109980342
KOR,GRC,Directed,10292,129968971
TUR,GRC,Directed,5126,105497399
QAT,BGD,Directed,886,35795250
IRN,TJK,Directed,6031,43842362
THA,GHA,Directed,4974,126030114
RUS,IND,Directed,10711,109461087
IND,URY,Directed,5782,97146949
POL,CHE,Directed,9938,139087902
RUS,LTU,Directed,10734,118482526
SVN,DEU,Directed,4855,136641956
AUT,GBR,Directed,13949,125751748
AUT,NLD,Directed,8474,118724996
CHN,FRA,Directed,4329,143673844
BLR,UKR,Directed,13633,125792116
AUT,SVK,Directed,11527,91471397
MYS,TUR,Directed,7889,77166374
CHN,AGO,Directed,107,92889200
SAU,TGO,Directed,11064,125989481
ARE,TKM,Directed,13919,83894244
THA,ISR,Directed,13011,118211435
KOR,NZL,Directed,10362,129256874
DEU,BLR,Directed,982,195900956
RUS,POL,Directed,9917,108438218
THA,ARE,Directed,13119,142732982
BEL,SGP,Directed,1246,95855088
ESP,USA,Directed,14541,201734290
THA,RUS,Directed,13082,162452592
AZE,TUR,Directed,760,206666062
ARE,IDN,Directed,5933,96837877
ARE,ZAF,Directed,13898,88923957
DNK,SWE,Directed,12509,127058583
SGP,EGY,Directed,11370,95146124
IRN,AZE,Directed,5951,113813232
ITA,PRT,Directed,6521,117473180
ARE,TCD,Directed,13770,33233189
CZE,TUR,Directed,13399,138329741
ITA,TUN,Directed,13290,126532882
FIN,GBR,Directed,14013,142155461
IND,ISR,Directed,5647,131849753
CZE,AUT,Directed,3155,139270350
ROU,HUN,Directed,5444,125335626
OMN,ARE,Directed,13865,213637869
ITA,DZA,Directed,6350,108127703
ARE,DEU,Directed,13801,101186011
ARE,SOM,Directed,13897,66397090
SAU,YEM,Directed,14750,218288286
KWT,VNM,Directed,14651,133087871
ESP,AUT,Directed,12015,108888094
POL,TUR,Directed,9945,114829559
POL,AUT,Directed,9780,167671745
QAT,MAR,Directed,8309,66758000
BRA,URY,Directed,1682,130144181
COL,IND,Directed,2710,91100930
POL,ROU,Directed,9914,122968184
IND,NGA,Directed,5700,162471207
ARE,NER,Directed,13860,32220745
BRA,PRT,Directed,1634,97413910
QAT,MYS,Directed,7851,81163172
ITA,BRA,Directed,1593,127859125
BEL,SVN,Directed,1250,118928349
KAZ,RUS,Directed,6923,115310376
MEX,CHL,Directed,2328,121168470
AUS,IDN,Directed,406,120551939
LUX,BEL,Directed,7508,127982426
CHN,URY,Directed,14254,154736772
ESP,RUS,Directed,10776,151063429
ROU,ITA,Directed,10571,105271733
ARE,AFG,Directed,13737,84023474
ARE,MUS,Directed,13846,66154941
HUN,FRA,Directed,5386,112494714
CHN,ECU,Directed,2443,122664868
PHL,IDN,Directed,9708,75371472
SAU,PRT,Directed,11028,95382339
NLD,BRA,Directed,8502,123840928
USA,PAN,Directed,14495,92709592
DEU,LVA,Directed,7204,107127712
SAU,IRN,Directed,10966,70349150
POL,GBR,Directed,14104,95691410
TUR,BEL,Directed,1276,64716339
IDN,SGP,Directed,11398,139370194
SAU,COL,Directed,2760,122568183
CHE,ITA,Directed,6562,104064529
SWE,FRA,Directed,12521,128417920
NLD,KOR,Directed,8702,143764251
USA,GHA,Directed,4983,110347209
TUR,ROU,Directed,10644,90964530
FRA,BRA,Directed,1567,95530809
CHN,GHA,Directed,2466,92846065
SVK,AUT,Directed,11526,94386463
GBR,SWE,Directed,12634,134566143
AUT,CHE,Directed,12653,113182699
SAU,NPL,Directed,8447,102574257
NLD,ZAF,Directed,11929,116891147
FRA,SVK,Directed,4495,116818201
ITA,HRV,Directed,3049,124854687
SGP,SAU,Directed,11045,1099612180
CHL,PER,Directed,2339,111945922
TUR,RUS,Directed,10790,115427975
CAN,CHL,Directed,2281,100198686
ARE,MOZ,Directed,13851,63432601
ARE,NGA,Directed,13861,110309343
