BEL,USA,Directed,7644,83058569
KOR,MYS,Directed,4205,92495098
SAU,PAK,Directed,5841,46291998
GBR,SWE,Directed,6630,72977175
BEL,BRA,Directed,472,79307807
NLD,IRL,Directed,3415,90184840
FRA,MAR,Directed,4457,85073297
HUN,POL,Directed,5190,89106973
KOR,AUS,Directed,5354,87347547
SAU,FRA,Directed,2384,68551578
USA,DOM,Directed,7682,43787888
KOR,BGD,Directed,5359,80844401
SAU,IDN,Directed,3327,85332845
KOR,BEL,Directed,5361,74054238
MEX,ARG,Directed,4329,83721143
USA,ITA,Directed,7728,84011416
JPN,PHL,Directed,3890,81787757
FRA,DNK,Directed,2273,81163487
DEU,PRT,Directed,5277,84451888
DEU,IDN,Directed,3276,76537322
SWE,DNK,Directed,1816,60785260
FRA,USA,Directed,7700,81910512
USA,EGY,Directed,1977,82992962
NLD,FIN,Directed,2145,77062933
RUS,UKR,Directed,7314,79238358
COL,VEN,Directed,1404,80769857
SAU,JPN,Directed,5810,81783947
ESP,NLD,Directed,6440,79946844
CHN,MYS,Directed,1241,53239562
IDN,MYS,Directed,4165,75043676
BEL,NGA,Directed,4815,56220140
ITA,EGY,Directed,3624,77522147
SVK,POL,Directed,5223,79346920
BEL,ISR,Directed,3465,73599808
CZE,POL,Directed,5179,78994581
HRV,DEU,Directed,1528,78210892
THA,VNM,Directed,6978,39383225
ROU,ITA,Directed,3720,77972445
ITA,NLD,Directed,3693,71149335
DEU,NGA,Directed,4828,55642743
SAU,JOR,Directed,5812,38900451
SWE,FIN,Directed,2173,60372011
USA,HND,Directed,2952,75852863
SWE,NOR,Directed,4941,54779682
CHN,SGP,Directed,1287,52822303
BGR,TUR,Directed,897,73826573
ESP,CHN,Directed,1291,61302624
IDN,IND,Directed,3283,72657434
CAN,IDN,Directed,1018,73456499
SAU,GBR,Directed,5879,73625973
RUS,HUN,Directed,5661,66078001
DEU,IND,Directed,2598,73222625
MYS,PHL,Directed,4197,70811165
GBR,USA,Directed,7833,51536521
BRA,CHL,Directed,1102,72052181
USA,TUR,Directed,7218,66247535
ITA,USA,Directed,3767,67556556
COL,ECU,Directed,1343,68467573
SAU,THA,Directed,5870,68356164
ESP,TUR,Directed,7199,68496025
SVN,AUT,Directed,353,69277059
FIN,BEL,Directed,512,68811650
JPN,VNM,Directed,3937,35157786
KOR,SGP,Directed,6117,64960146
DEU,IRL,Directed,3390,68372324
NLD,PRT,Directed,4645,63998352
NOR,DNK,Directed,1793,39227474
THA,MYS,Directed,6916,67409691
MEX,BEL,Directed,4334,63509339
KOR,GBR,Directed,5495,66095557
AUT,GBR,Directed,7343,33883643
FIN,DEU,Directed,2577,57171011
NOR,GBR,Directed,7480,39916385
SAU,TUN,Directed,5873,64384122
SAU,SGP,Directed,5859,64522240
FIN,GBR,Directed,7406,61564426
SWE,GBR,Directed,7524,42971428
QAT,SAU,Directed,5849,32203850
SVK,ITA,Directed,3733,64187600
CHE,FRA,Directed,6694,62944320
ESP,MAR,Directed,6436,62012339
CHE,ITA,Directed,3742,61460518
FRA,BRA,Directed,713,57753291
USA,SLV,Directed,2013,57733354
VEN,BRA,Directed,799,60328727
SGP,AUS,Directed,6028,59841054
CHN,THA,Directed,1299,40311161
ISR,GBR,Directed,7438,60291227
CZE,ITA,Directed,3614,61979693
FRA,IRL,Directed,2314,57647527
SAU,MAR,Directed,4478,58141520
ARG,CHL,Directed,70,61620331
CHN,PHL,Directed,1270,37903435
FRA,FIN,Directed,2286,59031437
DEU,RUS,Directed,2672,57106954
NLD,GRC,Directed,2809,57988710
FRA,POL,Directed,5186,58896965
NLD,ISR,Directed,3517,56178136
SVK,HUN,Directed,6179,54581339
SAU,KWT,Directed,5815,29214469
JPN,AUS,Directed,3801,55929701
THA,PAK,Directed,6935,29148087
FRA,ISR,Directed,2316,56084941
DEU,SVN,Directed,2688,55366568
FIN,CHN,Directed,1202,49038016
SGP,IND,Directed,6066,53086961
DEU,CRI,Directed,1428,29462288
SGP,VNM,Directed,6146,28580706
KOR,TUR,Directed,5492,53819838
BEL,IND,Directed,532,53159343
THA,IDN,Directed,6900,55767354
SAU,DEU,Directed,2678,29249815
CZE,SVK,Directed,6169,56093555
NLD,NOR,Directed,4918,55603142
FRA,NOR,Directed,4893,55373942
MYS,THA,Directed,6917,51528066
USA,PAN,Directed,5029,54632824
USA,CIV,Directed,7671,44368805
SVK,AUT,Directed,6152,54669996
BGR,GRC,Directed,835,55103374
ITA,SVN,Directed,3734,54439169
NLD,USA,Directed,7760,38249657
BRA,PRY,Directed,762,53070880
GBR,CAN,Directed,1079,45403136
KOR,EGY,Directed,5386,51674273
QAT,CHN,Directed,1276,26970163
MEX,GBR,Directed,4429,53826396
AUS,IND,Directed,179,51171420
SGP,JPN,Directed,6076,51272788
NLD,POL,Directed,5207,48036132
BEL,IRL,Directed,537,47047148
FRA,CIV,Directed,2262,43262183
HUN,AUT,Directed,2956,49850142
FIN,DNK,Directed,1751,51414722
DEU,THA,Directed,6892,47967732
MEX,BRA,Directed,4339,46101987
KOR,MEX,Directed,4409,44852189
RUS,POL,Directed,5215,41601570
SAU,KEN,Directed,5814,25446499
ITA,ISR,Directed,3660,48860506
SAU,LBN,Directed,5817,25358504
NGA,ESP,Directed,4856,27291277
SVN,DEU,Directed,6260,49957965
ITA,PRT,Directed,3713,45693812
DEU,IRN,Directed,2602,24932405
JPN,DEU,Directed,2612,46309460
JPN,BEL,Directed,3808,42064091
SWE,FRA,Directed,2401,29182188
DEU,AUS,Directed,175,48049684
THA,IND,Directed,6898,45156324
ITA,POL,Directed,3711,48824771
SGP,MMR,Directed,6094,24499513
MYS,VNM,Directed,4236,24400228
IDN,ITA,Directed,3290,48012798
BEL,IDN,Directed,534,47554229
USA,SAU,Directed,7799,47451544
USA,ARE,Directed,7830,23879627
VEN,PER,Directed,5102,44929119
SWE,CHN,Directed,1295,23474274
CZE,AUT,Directed,1621,43339088
JPN,BRA,Directed,734,44018339
DEU,CAN,Directed,1007,40767113
DEU,SVK,Directed,2686,40910901
HND,GTM,Directed,2933,34831705
URY,BRA,Directed,7596,44213010
HUN,GBR,Directed,7427,44504777
IRN,CHN,Directed,1219,22453880
CHN,USA,Directed,1309,31995411
IND,CHN,Directed,1215,29222699
ITA,TUN,Directed,3752,44133216
NOR,FIN,Directed,2149,25590357
VEN,BEL,Directed,636,41554927
HUN,ISR,Directed,3002,42260812
FRA,DZA,Directed,26,42740252
GBR,FIN,Directed,2186,30957074
DEU,EGY,Directed,1922,39793213
SGP,BGD,Directed,441,41399518
CAN,AUS,Directed,969,33804437
BEL,HUN,Directed,529,40812077
CHE,GBR,Directed,7526,40687958
JPN,NZL,Directed,3876,41019421
UKR,RUS,Directed,5723,38681193
CAN,JPN,Directed,1028,38951937
PHL,CHN,Directed,1271,23855664
POL,CZE,Directed,1684,39852336
USA,ESP,Directed,6499,33666951
ROU,GRC,Directed,5555,34692934
GEO,DEU,Directed,2493,19797921
JPN,GBR,Directed,3928,39243033
BEL,SGP,Directed,601,38736650
NLD,IND,Directed,3181,37486243
DEU,MYS,Directed,4155,36834030
BRA,ITA,Directed,3587,37062496
IDN,BEL,Directed,3250,35086805
LTU,POL,Directed,4065,29249263
ESP,USA,Directed,7811,23575113
KOR,ITA,Directed,3717,37173031
MEX,GTM,Directed,4373,37469828
DEU,ARG,Directed,88,35827203
HRV,SVN,Directed,6246,37437697
ITA,BRA,Directed,3586,36525230
CHN,BRA,Directed,693,18631759
RUS,EGY,Directed,5648,34541141
ITA,SYR,Directed,3743,18496562
ESP,ISR,Directed,6411,34894600
DEU,MEX,Directed,4370,33590467
ESP,NGA,Directed,6444,35335230
BEL,NOR,Directed,4874,36475965
PRT,ITA,Directed,3714,29461287
HUN,EGY,Directed,2982,35336762
ESP,DZA,Directed,6334,35890086
KOR,NZL,Directed,5445,35867179
GBR,TUR,Directed,7216,26537328
SGP,LKA,Directed,6127,17852102
GRC,ITA,Directed,3644,35389290
ROU,DEU,Directed,5552,35358368
HUN,CHN,Directed,1213,27022028
SAU,OMN,Directed,4984,31743497
IDN,THA,Directed,6901,33097557
USA,TTO,Directed,7037,33326899
CRI,PAN,Directed,1444,27585278
SWE,ITA,Directed,3740,19535578
KOR,NGA,Directed,5448,32523638
KAZ,RUS,Directed,5676,33731746
ROU,GBR,Directed,5614,32865619
LBY,TUN,Directed,7064,16767175
FRA,ARE,Directed,2419,16758759
USA,SWE,Directed,7814,32308000
SAU,MYS,Directed,5822,32291110
CZE,GBR,Directed,1718,32476132
GBR,CHE,Directed,6796,27509053
DEU,SAU,Directed,2677,31844787
BEL,CZE,Directed,495,30735904
BEL,JPN,Directed,3809,27313940
CZE,NLD,Directed,1677,30555841
BEL,EGY,Directed,504,31603218
GRC,TUR,Directed,7136,32301320
DEU,ARE,Directed,2712,16157235
USA,JAM,Directed,3796,31974102
MYS,BRA,Directed,4125,29023317
DEU,PHL,Directed,2658,30659964
HUN,SVK,Directed,3045,31206264
SAU,ESP,Directed,6467,17455119
CHN,VNM,Directed,1314,15830817
ARE,CHN,Directed,1304,15817446
POL,NLD,Directed,5206,28953933
FRA,KOR,Directed,5395,30012642
GBR,NGA,Directed,4864,21167052
NLD,JPN,Directed,3874,24765433
BRA,BOL,Directed,683,26470234
KOR,NLD,Directed,5442,26635845
GBR,SAU,Directed,5880,25695166
DNK,SWE,Directed,6542,30361254
ARG,URY,Directed,139,30472095
BLR,UKR,Directed,7260,15339666
BRA,PHL,Directed,5110,28593015
CAN,IND,Directed,1016,26979989
MEX,IND,Directed,4378,25920788
FRA,JPN,Directed,3837,28020645
IDN,VNM,Directed,3353,15000146
MYS,IDN,Directed,4164,27518980
FRA,SGP,Directed,2390,29409799
MEX,ECU,Directed,4361,27227290
THA,PHL,Directed,6940,28613703
SAU,TUR,Directed,7189,24598298
ITA,HUN,Directed,3648,29442684
AUS,IDN,Directed,181,29284998
JPN,SAU,Directed,3902,25936316
KOR,IRN,Directed,5409,14689150
FRA,CZE,Directed,1652,28964390
TUR,BEL,Directed,7103,28506240
ROU,CHN,Directed,1280,14599173
SAU,SWE,Directed,6608,23555607
CHE,CHN,Directed,1297,16671777
PRT,BEL,Directed,586,24698056
BEL,MAR,Directed,565,28016876
ESP,CHE,Directed,6779,28506280
SVN,ITA,Directed,3735,27938482
NLD,PHL,Directed,5140,21127912
SAU,VNM,Directed,5884,14413273
ESP,EGY,Directed,6378,27899259
FIN,TUR,Directed,7128,26602900
USA,URY,Directed,7835,24598122
AZE,CHE,Directed,399,14220566
CRI,HND,Directed,1431,22052361
THA,BGD,Directed,6853,26532483
FRA,LBN,Directed,2332,13953242
ESP,GRC,Directed,2831,27066277
FRA,SAU,Directed,2383,24952537
CHN,NLD,Directed,1254,25467620
JPN,ITA,Directed,3664,27503258
MYS,GBR,Directed,4230,26129611
USA,IRL,Directed,3453,24803200
SAU,YEM,Directed,5885,13673122
CHE,AUT,Directed,360,27036842
FRA,EGY,Directed,1921,26911530
VEN,CHL,Directed,1156,26118823
BRA,IDN,Directed,3253,25725474
ITA,DNK,Directed,3617,24043759
NLD,HUN,Directed,4587,26241548
CAN,GBR,Directed,7367,24483987
COL,BRA,Directed,1328,26465022
ESP,TUN,Directed,7079,26062786
AUT,CHE,Directed,6648,17175834
ARE,SAU,Directed,5878,13374957
CAN,NZL,Directed,4712,26481082
CZE,FRA,Directed,1651,26487023
NLD,BRA,Directed,750,21459315
CHE,BEL,Directed,6654,25868928
GBR,DNK,Directed,1828,24197849
SWE,NLD,Directed,4672,23519000
RUS,UZB,Directed,5730,13281340
SWE,MYS,Directed,4218,13198255
FIN,ITA,Directed,3632,22708132
AUT,DNK,Directed,1727,14103357
FRA,TUN,Directed,7053,25706447
FRA,IDN,Directed,3274,23696166
NOR,FRA,Directed,2358,13181977
PRT,CHN,Directed,5260,25200146
TUR,SYR,Directed,7204,12809695
GBR,GRC,Directed,2846,21760339
CAN,MYS,Directed,1032,25259993
SGP,KOR,Directed,6116,23224932
IDN,PHL,Directed,3316,25113833
SAU,AUS,Directed,5755,21757002
RUS,KOR,Directed,5468,23755441
GBR,AUS,Directed,242,17692522
SVN,HRV,Directed,1556,24402032
BEL,TUN,Directed,621,22575784
ITA,LTU,Directed,4057,23989942
MYS,IND,Directed,4162,24055625
ESP,ARG,Directed,129,23662097
BRA,ZWE,Directed,801,12095500
HUN,ESP,Directed,3049,23669103
GBR,SGP,Directed,6142,18058487
BEL,CIV,Directed,490,19784945
IND,ARE,Directed,3228,11883802
ITA,CZE,Directed,3613,23348128
AUT,TUR,Directed,7096,11919132
GBR,AUT,Directed,375,19975032
ITA,SWE,Directed,3739,22648729
ISR,TUR,Directed,7149,21048769
CAN,NGA,Directed,1042,22043820
DEU,MAR,Directed,4458,22832435
BEL,SAU,Directed,595,22909062
AZE,TUR,Directed,400,20776698
KOR,ESP,Directed,5478,22444292
FRA,IND,Directed,3139,21021922
CAN,MEX,Directed,4343,17793375
RUS,KAZ,Directed,3969,22864038
GBR,NOR,Directed,7479,22880981
ROU,SCG,Directed,5593,22815000
SAU,AUT,Directed,5757,17892916
FIN,POL,Directed,5184,19645495
JPN,ESP,Directed,6417,22240742
GBR,POL,Directed,5238,18516869
NLD,EGY,Directed,1946,21590142
ROU,EGY,Directed,5546,20832676
NOR,CHN,Directed,1261,11551575
GBR,PRT,Directed,5341,19242229
SGP,NPL,Directed,6096,11032417
CHN,PAK,Directed,1262,10976885
CHN,DEU,Directed,1206,15944089
NLD,CZE,Directed,1678,20828579
FRA,KEN,Directed,2327,10760700
HUN,SCG,Directed,5970,20938375
AUT,BEL,Directed,461,11363939
BEL,MYS,Directed,4123,21101959
GBR,ISR,Directed,3555,15232714
MEX,DOM,Directed,4359,10707927
BEL,THA,Directed,6855,20364195
ARE,IND,Directed,3229,10612172
ISR,DEU,Directed,2607,19457140
ITA,LBN,Directed,3672,10562253
HUN,SVN,Directed,6266,20950679
GBR,IND,Directed,3231,15046821
BGR,SCG,Directed,5946,20645832
USA,PAK,Directed,7773,10500585
KOR,MMR,Directed,5439,10492619
ISR,USA,Directed,3557,18900955
HUN,RUS,Directed,3038,19812921
KOR,ARE,Directed,5494,10442031
VEN,ECU,Directed,7870,19816885
ITA,IND,Directed,3652,19965993
ISR,CHN,Directed,1224,11177583
NLD,NGA,Directed,4846,16803320
RUS,ITA,Directed,5671,19202436
ITA,LBY,Directed,3673,10305421
JPN,MEX,Directed,4389,19365768
BEL,RUS,Directed,5630,16562497
SAU,KOR,Directed,5470,19799516
ITA,HRV,Directed,1537,19929009
FIN,RUS,Directed,5652,15831724
POL,ITA,Directed,3712,19472540
KOR,GRC,Directed,5400,19876660
BEL,KOR,Directed,588,20110674
FRA,AUS,Directed,2226,19992710
SWE,POL,Directed,5229,14189039
HUN,PAK,Directed,3028,9975288
ROU,TUR,Directed,5608,17625039
BEL,AUS,Directed,458,16102977
NLD,AUS,Directed,200,15211562
SAU,BGD,Directed,440,17605351
JPN,FRA,Directed,2322,17865145
CHN,ITA,Directed,1225,18670045
NZL,AUS,Directed,4705,19736463
NLD,MAR,Directed,4471,19057305
ESP,BRA,Directed,6349,19388754
NLD,IDN,Directed,3305,17350644
JPN,ARG,Directed,103,19230633
ITA,ARG,Directed,102,18635380
DEU,ROU,Directed,5553,18773974
JPN,EGY,Directed,3829,17868054
QAT,MYS,Directed,4203,9742390
POL,GBR,Directed,5237,19423282
FRA,ARG,Directed,2223,19252940
GBR,MYS,Directed,4231,16746442
TUR,GRC,Directed,2842,18675660
AUT,HUN,Directed,2957,14280417
ITA,MAR,Directed,3689,18654813
MEX,CUB,Directed,4353,9710299
HUN,NLD,Directed,4588,17471262
FIN,NOR,Directed,4891,17525478
HUN,FRA,Directed,2987,18857151
CHN,IND,Directed,3121,15948295
SWE,ISR,Directed,3545,9545507
KOR,KEN,Directed,5422,9498054
NLD,SVN,Directed,6283,17068571
POL,FRA,Directed,5185,18049535
IDN,JPN,Directed,3848,18041780
FRA,HUN,Directed,2305,18227540
DNK,DEU,Directed,1754,17156952
IND,LKA,Directed,3213,9374141
DEU,HRV,Directed,1529,18344357
ITA,SAU,Directed,3724,17821562
PRK,IND,Directed,3128,9317886
CHN,AUS,Directed,1163,15030749
SGP,PAK,Directed,6106,9251752
KOR,DEU,Directed,2667,15575347
DEU,KWT,Directed,2616,9232557
NLD,SAU,Directed,5832,17036519
DEU,PAK,Directed,2653,9143663
THA,SGP,Directed,6954,17924009
RUS,BGR,Directed,877,16926328
DEU,LBY,Directed,2622,9099607
KOR,POL,Directed,5211,17066458
SAU,QAT,Directed,5848,9082594
FRA,SYR,Directed,2404,9060702
CHN,GBR,Directed,1305,12595946
BEL,MEX,Directed,563,17909899
SWE,ESP,Directed,6479,9349108
IRN,IND,Directed,3150,9009898
GBR,EGY,Directed,1974,13069454
JPN,CAN,Directed,1029,17664981
IRL,BEL,Directed,3363,14277200
LTU,UKR,Directed,4085,12697802
AUT,CZE,Directed,1622,12461955
MEX,SLV,Directed,4363,17666719
FIN,FRA,Directed,2287,13758568
NGA,NLD,Directed,4633,8821875
GBR,JPN,Directed,3929,14271594
MEX,PER,Directed,4403,16999226
SVK,NLD,Directed,6194,16953735
NLD,KOR,Directed,5443,12615618
AUS,MYS,Directed,4118,15216237
USA,BOL,Directed,671,13058268
VEN,ITA,Directed,7885,17313702
ESP,SWE,Directed,6478,16209873
TUR,ITA,Directed,7150,17083166
NLD,ARE,Directed,4688,8634151
CHE,USA,Directed,6798,16500341
GBR,LBN,Directed,7451,8586408
BRA,NGA,Directed,754,16300396
FRA,THA,Directed,6887,15701960
KOR,ARG,Directed,5351,15234446
IDN,SGP,Directed,3329,8546276
CRI,GTM,Directed,1429,13044905
HUN,SYR,Directed,3055,8446796
PRT,GBR,Directed,7492,13780958
JPN,PAK,Directed,3885,8433357
KOR,LKA,Directed,5480,8411083
ISR,GRC,Directed,2797,16061136
SAU,BHR,Directed,5761,8310756
BEL,PAK,Directed,578,8259274
ITA,IRL,Directed,3658,13567794
IDN,AUS,Directed,3243,14610572
UKR,BLR,Directed,7259,8218021
BLR,CHE,Directed,6653,8201401
SAU,NZL,Directed,4755,11848794
ARG,PRY,Directed,115,16182459
AUS,PHL,Directed,209,16130023
USA,CHE,Directed,6799,14652433
EST,LVA,Directed,2037,16239593
CRI,SLV,Directed,1425,12630696
DEU,BLR,Directed,2520,8085169
NLD,NZL,Directed,4741,13335257
CAN,DEU,Directed,2537,15355842
MEX,URY,Directed,4431,14516235
HUN,BGR,Directed,838,15581476
TUR,EGY,Directed,1971,14858523
CAN,ITA,Directed,3594,14668472
ITA,CRI,Directed,1435,9401523
JPN,BGD,Directed,429,15208174
COL,USA,Directed,1402,14297946
TUR,IRN,Directed,7143,7750822
DEU,UKR,Directed,7282,15054090
BRA,ESP,Directed,6350,14576244
PRT,BRA,Directed,5252,14563832
BRA,NLD,Directed,749,15024246
MYS,IRN,Directed,4166,7701233
AUS,SGP,Directed,6029,14702425
CAN,THA,Directed,6865,14388273
DEU,SYR,Directed,2698,7655418
SAU,SDN,Directed,2212,13295992
MEX,DEU,Directed,4369,14670429
DEU,COL,Directed,1348,14348943
ITA,NGA,Directed,4839,13461305
GBR,BRA,Directed,793,12599810
RUS,NLD,Directed,4654,14180212
SWE,KOR,Directed,5483,7517306
CHN,ESP,Directed,1290,12016900
CIV,GHA,Directed,1479,10946610
SCG,NLD,Directed,5984,11445937
JPN,TUR,Directed,3923,14133575
MEX,ESP,Directed,6435,14414919
USA,FIN,Directed,2189,13018126
BRA,PER,Directed,5064,14152162
NLD,PRK,Directed,4551,7262046
ARG,BOL,Directed,65,13379638
RUS,DEU,Directed,5657,14261723
HUN,CZE,Directed,1658,13993213
AUT,SVN,Directed,6231,9296976
CZE,ESP,Directed,1704,13023569
BEL,IRN,Directed,536,7168473
MEX,NLD,Directed,4627,13249361
COL,DOM,Directed,1342,7120240
HUN,USA,Directed,3064,13894333
BRA,SGP,Directed,6038,13357424
BGR,GBR,Directed,904,12651661
ITA,RUS,Directed,5672,13867960
NLD,LBN,Directed,4613,7040136
RUS,EST,Directed,5649,12460741
SAU,LKA,Directed,5864,6991335
BEL,SYR,Directed,615,6987654
HRV,AUT,Directed,1511,13058909
GBR,KOR,Directed,5496,11259134
