ARE,ARE,49,68,117,195149802,28891263,224041065,0,0.004208,0.628169
CRI,CRI,60,56,116,34693649,28826848,63520497,1,0.006474,0.562816
VEN,VEN,53,55,108,48441133,25350848,73791981,1,0.005111,0.581636
CHL,CHL,71,53,124,182149034,21258624,203407658,1,0.00709,0.630401
PAN,PAN,53,50,103,197870622,18427787,216298409,1,0.004897,0.628571
HND,HND,49,35,84,30850881,18197232,49048113,1,0.00503,0.710452
UKR,UKR,45,42,87,29985313,18085666,48070979,4,0.00421,0.808418
SLV,SLV,40,44,84,40801490,17629128,58430618,2,0.00366,0.713249
IRN,IRN,35,49,84,14941030,17524208,32465238,4,0.00334,0.725926
EST,EST,67,46,113,22337559,17280377,39617936,0,0.005747,0.610057
URY,URY,47,28,75,166892366,15842585,182734951,1,0.003968,0.837446
BGR,BGR,46,57,103,20005748,15050302,35056050,0,0.004218,0.767232
UZB,UZB,32,10,42,29198871,12236716,41435587,4,0.00327,0.890152
CYP,CYP,70,66,136,24470477,11150366,35620843,0,0.005925,0.580985
MKD,MKD,43,36,79,15618224,9912115,25530339,0,0.004107,0.777926
KEN,KEN,45,35,80,11186827,9189979,20376806,0,0.004747,0.702357
MLT,MLT,62,52,114,18301414,8418934,26720348,0,0.005409,0.705399
OMN,OMN,50,26,76,20028512,8363689,28392201,0,0.004398,0.739394
TTO,TTO,48,34,82,17236518,8104259,25340777,6,0.004955,0.551981
AFG,AFG,15,20,35,806065,8053358,8859423,4,0.001691,0.773185
ECU,ECU,50,49,99,33337928,7072625,40410553,1,0.004797,0.692548
SYR,SYR,36,49,85,6329319,6772019,13101338,0,0.003157,0.76039
JOR,JOR,54,55,109,19742666,6753719,26496385,0,0.004551,0.660016
MDA,MDA,41,24,65,4617929,6332036,10949965,0,0.003818,0.839978
BLR,BLR,36,35,71,8946760,5767866,14714626,4,0.003329,0.868922
PRK,PRK,24,61,85,7281717,5399603,12681320,1,0.002196,0.589663
MUS,MUS,47,60,107,18922441,5318410,24240851,0,0.004648,0.594165
PER,PER,58,45,103,44982457,4598726,49581183,1,0.005309,0.693371
ALB,ALB,26,22,48,13023686,4385878,17409564,0,0.002685,0.97931
NGA,NGA,44,22,66,24416311,4294410,28710721,0,0.004462,0.70362
KGZ,KGZ,32,13,45,5742828,3342422,9085250,4,0.003571,0.787395
BHR,BHR,40,30,70,9884790,2867011,12751801,1,0.003446,0.852657
JAM,JAM,31,43,74,8625354,2862498,11487852,1,0.003126,0.688679
HTI,HTI,24,15,39,3469140,2843095,6312235,1,0.003071,0.883005
ISL,ISL,71,50,121,16874852,2711304,19586156,0,0.005744,0.655511
DZA,DZA,60,15,75,50313262,2612916,52926178,0,0.005741,0.696995
ZWE,ZWE,47,37,84,6653014,2596772,9249786,1,0.005154,0.581703
CMR,CMR,48,29,77,7503463,2370050,9873513,0,0.004765,0.620536
LBN,LBN,45,51,96,25750531,2248194,27998725,0,0.003861,0.692226
FJI,FJI,20,17,37,3805157,2209385,6014542,3,0.002057,0.907407
PRY,PRY,39,18,57,50728011,2182759,52910770,1,0.003406,0.868757
KHM,KHM,18,26,44,5035395,2115874,7151269,0,0.001917,0.944828
KWT,KWT,46,27,73,39874866,2081323,41956189,1,0.003978,0.862353
LAO,LAO,18,30,48,3038333,2012345,5050678,0,0.001951,0.952621
NIC,NIC,35,27,62,11127524,1982142,13109666,1,0.00375,0.825784
NER,NER,35,18,53,3879640,1518819,5398459,0,0.004052,0.767308
MMR,MMR,18,22,40,10890835,1419544,12310379,1,0.001835,0.920635
LBY,LBY,32,10,42,13847727,1416245,15263972,0,0.002926,0.885714
NPL,NPL,24,30,54,8630446,1383454,10013900,0,0.002397,0.923423
TGO,TGO,38,33,71,13292418,1369560,14661978,0,0.004374,0.550905
COD,COD,30,11,41,14878208,1250452,16128660,0,0.004715,0.770053
QAT,QAT,33,17,50,8291168,1086362,9377530,0,0.002977,0.934566
ARM,ARM,16,9,25,85702,1015272,1100974,4,0.001906,0.923977
DJI,DJI,22,3,25,6440654,883410,7324064,0,0.002224,0.896739
ANT,ANT,40,27,67,11261955,854280,12116235,1,0.004341,0.719608
BOL,BOL,50,21,71,15669232,789695,16458927,1,0.005114,0.769985
MNG,MNG,17,14,31,1943988,682461,2626449,0,0.00195,0.967391
GLP,GLP,69,13,82,10734798,579120,11313918,0,0.006953,0.66295
BLZ,BLZ,31,13,44,3064225,571942,3636167,1,0.002968,0.860795
UGA,UGA,53,12,65,9911922,551474,10463396,0,0.006697,0.603571
VCT,VCT,31,10,41,845749,538599,1384348,6,0.003654,0.678992
ZMB,ZMB,40,12,52,5374277,516581,5890858,1,0.004635,0.767949
BFA,BFA,42,17,59,5650072,459678,6109750,0,0.004623,0.754228
DMA,DMA,36,27,63,1028059,455533,1483592,6,0.004891,0.586939
LCA,LCA,44,29,73,2793695,441297,3234992,0,0.00576,0.611111
MDG,MDG,36,21,57,6653022,436491,7089513,0,0.004109,0.80061
SEN,SEN,34,22,56,8527200,407641,8934841,0,0.003468,0.780027
BRB,BRB,33,24,57,3900873,376492,4277365,6,0.003898,0.743322
CAF,CAF,24,10,34,581800,344715,926515,0,0.002848,0.762108
TJK,TJK,18,7,25,1979261,309414,2288675,4,0.00238,0.816017
GHA,GHA,37,20,57,25706889,297786,26004675,5,0.003269,0.77167
SUR,SUR,46,18,64,4825050,279054,5104104,1,0.005862,0.644706
AND,AND,49,8,57,5358662,244288,5602950,0,0.004006,0.847347
SCG,SCG,25,12,37,910813,216457,1127270,0,0.002371,0.896774
BRN,BRN,24,15,39,9389735,215728,9605463,0,0.002346,0.98433
MWI,MWI,33,9,42,4965874,207995,5173869,1,0.003977,0.809269
MTQ,MTQ,67,11,78,14755192,193646,14948838,1,0.007215,0.625107
GUY,GUY,25,8,33,2474800,193106,2667906,6,0.003037,0.824786
SLE,SLE,24,20,44,1804301,188375,1992676,5,0.002673,0.818182
COG,COG,36,4,40,10029329,169406,10198735,0,0.004611,0.733483
TZA,TZA,51,10,61,37577561,158852,37736413,0,0.005711,0.678882
GMB,GMB,37,12,49,6483418,133954,6617372,5,0.004778,0.751067
GIB,GIB,23,12,35,960277,132505,1092782,1,0.002368,0.934729
CYM,CYM,18,2,20,657038,122322,779360,1,0.002051,0.957516
GAB,GAB,22,9,31,7115381,108248,7223629,0,0.002359,0.825
RWA,RWA,18,8,26,1477537,107044,1584581,1,0.003094,0.91342
CUB,CUB,37,14,51,12231311,105581,12336892,1,0.00396,0.831984
BIH,BIH,22,13,35,2120490,105464,2225954,0,0.002428,0.95
GRD,GRD,30,9,39,1522658,101497,1624155,1,0.003832,0.751894
GIN,GIN,53,14,67,26746479,100117,26846596,5,0.006058,0.582203
FSM,FSM,6,1,7,58773,96694,155467,1,0.001073,1
YEM,YEM,29,7,36,11745658,94882,11840540,0,0.002759,0.895161
FRO,FRO,11,14,25,985900,92837,1078737,0,0.001483,0.955882
MOZ,MOZ,31,7,38,2611472,91102,2702574,0,0.003174,0.892045
NCL,NCL,23,6,29,3990804,89533,4080337,0,0.002504,0.960145
BEN,BEN,30,9,39,3968620,84599,4053219,0,0.003009,0.851326
REU,REU,48,13,61,17027562,83030,17110592,0,0.004324,0.696296
SDN,SDN,50,10,60,17789893,80144,17870037,0,0.006085,0.669086
VGB,VGB,12,7,19,128136,61416,189552,1,0.001756,0.742647
MLI,MLI,27,15,42,7206811,56154,7262965,5,0.003205,0.810606
BHS,BHS,27,10,37,2516648,55349,2571997,1,0.002533,0.917204
BDI,BDI,31,4,35,1437723,50302,1488025,0,0.003962,0.845766
AZE,AZE,24,4,28,5253617,45985,5299602,4,0.002747,0.913043
BTN,BTN,8,3,11,16875,42103,58978,0,0.001183,0.988889
TKL,TKL,1,3,4,15250,40646,55896,1,0.000842,1
LBR,LBR,23,9,32,1065479,37709,1103188,0,0.002231,0.884921
KNA,KNA,29,7,36,961291,37537,998828,6,0.004821,0.612644
GEO,GEO,22,11,33,449323,30799,480122,0,0.002317,0.98
PNG,PNG,22,7,29,7264507,29803,7294310,1,0.002077,1
ETH,ETH,48,14,62,9180423,28943,9209366,0,0.005751,0.717344
CPV,CPV,14,5,19,916282,28411,944693,0,0.001704,0.900585
NIU,NIU,6,3,9,27202,25145,52347,0,0.001106,0.75
MRT,MRT,28,6,34,3136366,23787,3160153,0,0.002797,0.885468
IOT,IOT,3,4,7,21455,23700,45155,1,0.001012,0.95
STP,STP,11,3,14,106999,22374,129373,0,0.001503,1
MNP,MNP,8,5,13,60865,19508,80373,1,0.00122,1
GNB,GNB,16,2,18,1387092,16538,1403630,0,0.002017,0.920833
SYC,SYC,32,5,37,1640322,16213,1656535,0,0.003077,0.871976
SOM,SOM,10,5,15,262103,16070,278173,0,0.001437,0.935897
CCK,CCK,6,5,11,32599,15652,48251,3,0.001176,0.744444
TUV,TUV,3,4,7,5344,12673,18017,0,0.000921,0.761905
PLW,PLW,5,1,6,69522,10750,80272,0,0.001104,0.9
TON,TON,10,1,11,221890,10578,232468,3,0.001382,1
AIA,AIA,10,3,13,241683,10159,251842,6,0.001712,0.836364
SLB,SLB,13,4,17,1279275,9713,1288988,3,0.001536,1
COK,COK,8,5,13,503302,9211,512513,0,0.001277,0.9
ATG,ATG,23,9,32,2318013,9120,2327133,6,0.003848,0.703077
GUF,GUF,46,7,53,3762135,9000,3771135,0,0.004979,0.765495
NRU,NRU,8,3,11,200730,8769,209499,1,0.001297,0.955556
GRL,GRL,43,7,50,2805573,7214,2812787,0,0.003554,0.839323
CXR,CXR,4,2,6,139773,6935,146708,0,0.000966,0.733333
MDV,MDV,30,6,36,2034241,6642,2040883,0,0.002577,0.933333
MSR,MSR,7,5,12,6419,5634,12053,6,0.001588,0.847222
TCD,TCD,26,4,30,898289,5124,903413,0,0.003092,0.847291
COM,COM,23,3,26,705782,4936,710718,0,0.002649,0.902174
FLK,FLK,4,2,6,65661,4718,70379,1,0.000993,1
IRQ,IRQ,5,4,9,380077,3821,383898,0,0.001034,0.892857
PYF,PYF,22,5,27,2071735,3532,2075267,0,0.002144,0.976285
WSM,WSM,12,3,15,527728,3043,530771,1,0.001483,0.987179
KIR,KIR,13,2,15,129404,3018,132422,3,0.002634,0.861905
AGO,AGO,33,8,41,9663020,2944,9665964,0,0.004175,0.838655
ABW,ABW,22,4,26,1571392,2666,1574058,1,0.0025,0.887446
SPM,SPM,11,3,14,172281,2360,174641,0,0.001491,1
BMU,BMU,29,5,34,4820961,1891,4822852,1,0.002841,0.877419
TCA,TCA,7,3,10,32579,1115,33694,1,0.001304,0.988889
TKM,TKM,22,4,26,876651,1027,877678,0,0.002431,0.922101
ERI,ERI,11,4,15,340630,490,341120,1,0.001494,0.980769
MHL,MHL,10,1,11,80257,200,80457,1,0.001381,0.890909
PCN,PCN,1,1,2,249,199,448,0,0.000763,1
WLF,WLF,3,1,4,19179,97,19276,0,0.000944,1
VUT,VUT,10,1,11,956783,18,956801,1,0.001399,1
GNQ,GNQ,12,0,12,1463160,0,1463160,0,0.001672,0.901515
SHN,SHN,2,0,2,51583,0,51583,1,0.000827,1
TLS,TLS,1,0,1,43228,0,43228,1,0.000754,1
NFK,NFK,2,0,2,28521,0,28521,3,0.000855,1
ATF,ATF,3,0,3,3885,0,3885,0,0.000897,0.833333
