ESP,ITA,directed,35592,23926446
ESP,ITA,directed,88224,23912845
SWE,USA,directed,80686,23910954
JPN,CHN,directed,98211,23846782
TUR,GBR,directed,80011,23729753
KOR,CHN,directed,83715,23720937
CHE,ITA,directed,20652,23542026
JPN,CHN,directed,83513,23517890
CHE,ITA,directed,68118,23504667
DEU,ITA,directed,7516,23462096
TUR,GBR,directed,22089,23335070
USA,MEX,directed,52054,23305495
DEU,GBR,directed,7566,23297915
ITA,FRA,directed,11129,23240377
ITA,BEL,directed,11568,23182847
ITA,FRA,directed,63611,23156526
FRA,ESP,directed,76820,23077714
USA,JPN,directed,68602,23054492
FRA,ESP,directed,5889,23008852
DEU,DNK,directed,7503,22957575
DEU,GBR,directed,108797,22942933
CHN,PHL,directed,3665,22876818
JPN,CHN,directed,83499,22808579
MYS,CHN,directed,32524,22807937
THA,CHN,directed,21327,22774021
JPN,CHN,directed,60247,22766780
ESP,PRT,directed,19024,22723576
DEU,DNK,directed,61943,22683150
ITA,FRA,directed,63714,22633078
JPN,CHN,directed,60269,22580756
DEU,GBR,directed,43043,22580622
KOR,PAK,directed,34488,22479776
CHN,PHL,directed,3568,22449760
USA,MEX,directed,103716,22418376
KOR,CHN,directed,17122,22329284
JPN,CHN,directed,110120,22256101
ITA,FRA,directed,11387,22226035
JPN,CHN,directed,98216,22151188
DEU,POL,directed,6652,22150000
JPN,CHN,directed,32082,22070239
SWE,GBR,directed,79874,22056161
JPN,CHN,directed,110135,22033537
USA,NLD,directed,24289,21943367
ESP,PRT,directed,73610,21682160
ITA,DEU,directed,11594,21598084
IDN,CHN,directed,83687,21545751
KOR,ARE,directed,34125,21417032
ITA,DEU,directed,64671,21410072
SWE,GBR,directed,19830,21285272
ESP,FRA,directed,63732,21056923
BEL,NLD,directed,1779,21052567
CHN,USA,directed,3498,20907821
USA,BRA,directed,24220,20758400
FRA,NLD,directed,71480,20684538
JPN,CHN,directed,110146,20659457
USA,GBR,directed,24335,20629284
ESP,FRA,directed,19077,20590425
CAN,USA,directed,2994,20581486
CAN,USA,directed,80699,20563931
USA,NLD,directed,71514,20560948
JPN,CHN,directed,83671,20555834
BEL,ESP,directed,76809,20547814
BEL,ESP,directed,1696,20474415
USA,MEX,directed,111691,20393298
GBR,NLD,directed,71513,20361278
BEL,NLD,directed,71520,20348472
DEU,GBR,directed,79684,20180438
DEU,GBR,directed,6681,20147853
DEU,CZE,directed,61531,20098682
IDN,CHN,directed,60160,19925907
USA,BRA,directed,38519,19762688
FRA,NLD,directed,5860,19726584
IDN,CHN,directed,60213,19723868
KOR,TUR,directed,16956,19697677
SVK,CZE,directed,61640,19666978
IDN,CHN,directed,9922,19655231
IDN,CHN,directed,60130,19628039
THA,CHN,directed,60126,19620105
SVK,CZE,directed,18371,19616616
DEU,CZE,directed,7119,19614221
THA,CHN,directed,60138,19601332
IDN,CHN,directed,98142,19580810
KOR,TUR,directed,78963,19575113
CHN,VNM,directed,3337,19574532
IDN,CHN,directed,60119,19561130
USA,GBR,directed,79880,19558533
IDN,CHN,directed,60191,19556309
IDN,CHN,directed,9911,19527878
IDN,CHN,directed,98062,19522376
IDN,CHN,directed,98077,19515061
IDN,CHN,directed,98111,19508647
IDN,CHN,directed,98091,19507363
IDN,CHN,directed,98178,19499487
DEU,BEL,directed,6698,19498047
IDN,CHN,directed,98194,19493143
IDN,CHN,directed,98166,19487675
IDN,CHN,directed,83497,19486936
THA,CHN,directed,98086,19484291
ITA,DEU,directed,11392,19483105
USA,BRA,directed,82781,19474893
DEU,BEL,directed,57695,19447057
THA,CHN,directed,98098,19446345
USA,BRA,directed,58407,19409060
IDN,CHN,directed,60245,19386376
USA,BEL,directed,57814,19384921
IDN,CHN,directed,60266,19339521
CAN,CHN,directed,26586,19330161
JPN,CHN,directed,83528,19312655
ITA,DEU,directed,86196,19308671
GBR,NLD,directed,22978,19296886
IDN,CHN,directed,110117,19273929
DEU,CZE,directed,61434,19272489
IDN,CHN,directed,83536,19255205
JPN,CHN,directed,83538,19240227
JPN,CHN,directed,110178,19229743
DEU,AUT,directed,56953,19222276
DEU,CZE,directed,6724,19216407
FRA,ITA,directed,67956,19204050
DEU,AUT,directed,6692,19156063
ITA,DEU,directed,64570,19126090
IDN,CHN,directed,83511,19038705
IRL,DEU,directed,86194,18999393
USA,BEL,directed,24217,18893215
THA,CHN,directed,60199,18875475
THA,CHN,directed,98161,18862020
JPN,CHN,directed,110163,18839006
IRL,DEU,directed,30706,18773228
THA,CHN,directed,98117,18703580
THA,CHN,directed,98129,18703548
THA,CHN,directed,50303,18703524
ESP,DEU,directed,18982,18659636
FRA,USA,directed,5907,18655358
AUT,DEU,directed,893,18651555
THA,CHN,directed,21478,18558957
JPN,KOR,directed,12624,18527218
THA,CHN,directed,21442,18504591
THA,CHN,directed,98172,18497841
THA,CHN,directed,98206,18496448
ITA,FRA,directed,100151,18481487
DEU,ESP,directed,76918,18468121
FRA,ITA,directed,5837,18458636
BEL,NLD,directed,71583,18364319
ESP,DEU,directed,64531,18296117
JPN,IRN,directed,32160,18254503
THA,CHN,directed,60235,18183764
KOR,CHN,directed,16730,18177326
JPN,KOR,directed,73952,18107853
DNK,DEU,directed,86190,17931824
CHN,USA,directed,3688,17911427
KOR,DEU,directed,16645,17863308
GBR,FRA,directed,23280,17796142
BEL,FRA,directed,63523,17724136
BEL,NLD,directed,1892,17720504
BEL,FRA,directed,1350,17665863
IDN,CHN,directed,30502,17659004
ITA,FRA,directed,45322,17633887
BEL,DEU,directed,1444,17591718
BEL,DEU,directed,64389,17588685
IDN,CHN,directed,110143,17576092
IDN,CHN,directed,83819,17542481
IDN,CHN,directed,110161,17537037
KOR,DEU,directed,64511,17533351
DEU,AUT,directed,56919,17532217
AUT,DEU,directed,64546,17523462
DEU,AUT,directed,6578,17452347
ITA,CHN,directed,83689,17383247
DEU,ITA,directed,29165,17312625
FRA,GBR,directed,6021,17281055
JPN,IRN,directed,87496,17226468
ITA,GRC,directed,11263,17226449
DEU,FRA,directed,42972,17171493
DEU,USA,directed,80901,17158197
GBR,FRA,directed,63815,17097760
ITA,GRC,directed,65150,17091683
THA,CHN,directed,60275,16997329
THA,CHN,directed,83503,16908805
DEU,ESP,directed,7553,16894747
THA,CHN,directed,110130,16874197
THA,CHN,directed,98219,16847566
THA,CHN,directed,60260,16840803
TUR,SYR,directed,50535,16813054
THA,CHN,directed,83522,16799960
DEU,FRA,directed,100146,16777987
DEU,NLD,directed,6783,16698226
FRA,GBR,directed,79894,16666694
JPN,KOR,directed,32165,16648806
AUT,GBR,directed,108785,16627912
JPN,KOR,directed,91653,16606636
IND,USA,directed,9199,16586414
DEU,NLD,directed,71356,16531948
FRA,GBR,directed,6173,16490819
TUR,ITA,directed,68122,16475964
TUR,ITA,directed,22059,16444900
JPN,CHN,directed,32120,16359056
MYS,CHN,directed,13848,16309587
CHN,PHL,directed,3905,16264804
CAN,USA,directed,40108,16262286
THA,CHN,directed,83570,16259961
THA,CHN,directed,83532,16247376
CAN,USA,directed,109315,16236348
THA,CHN,directed,110155,16224405
THA,CHN,directed,36476,16223599
THA,CHN,directed,110181,16193110
THA,IND,directed,36617,16192350
THA,CHN,directed,110168,16183439
IND,USA,directed,80789,16182151
SWE,DEU,directed,19783,16156177
DEU,AUT,directed,57097,16117247
JPN,USA,directed,95483,16084272
FRA,GBR,directed,79973,16069781
DEU,ITA,directed,29129,16053519
CHN,USA,directed,80666,16020325
DNK,ITA,directed,88202,15963101
JPN,USA,directed,32199,15929744
CHN,USA,directed,3344,15872328
DEU,USA,directed,7567,15862544
MYS,KOR,directed,74036,15842107
DEU,AUT,directed,7250,15834623
MEX,USA,directed,80641,15811466
IDN,CHN,directed,83553,15794896
MYS,KOR,directed,13963,15758030
IDN,CHN,directed,110176,15725755
FRA,ITA,directed,6130,15706737
FRA,ITA,directed,68092,15702524
SWE,DEU,directed,64532,15684659
CAN,CHN,directed,83668,15648343
MYS,SGP,directed,75911,15559251
DEU,CHN,directed,59904,15444325
JPN,DEU,directed,64509,15366948
KOR,ITA,directed,16912,15353526
BEL,DEU,directed,1876,15329191
CHN,PHL,directed,3750,15312881
THA,CHN,directed,83596,15306117
KOR,CHN,directed,34522,15276239
ITA,BEL,directed,11099,15275462
FRA,DEU,directed,64398,15220772
FRA,DEU,directed,5589,15212428
KOR,CHN,directed,33751,15195594
CHN,PHL,directed,40288,15186185
USA,KOR,directed,24272,15145873
USA,GBR,directed,108823,15100944
THA,IND,directed,87226,15074604
MEX,USA,directed,46389,15022179
FRA,DEU,directed,6122,15015626
ITA,CHE,directed,77611,14984215
ITA,ESP,directed,11192,14983275
DEU,CHN,directed,59991,14950035
MYS,SGP,directed,13873,14934067
THA,CHN,directed,83617,14886209
THA,CHN,directed,83586,14858170
DEU,CHN,directed,59933,14823280
DEU,CHN,directed,59959,14787913
ITA,ESP,directed,76787,14772263
ARG,BRA,directed,58465,14771169
ARG,BRA,directed,112,14746386
DEU,ITA,directed,7303,14742727
BEL,DEU,directed,26152,14728340
DEU,BEL,directed,57825,14726294
ITA,CHE,directed,11330,14723357
VNM,CHN,directed,60100,14709079
DEU,BEL,directed,7254,14692147
USA,MEX,directed,55677,14686508
USA,AUS,directed,56684,14680460
DEU,ITA,directed,68006,14672090
KOR,BRA,directed,58486,14665446
KOR,ITA,directed,68101,14635143
ESP,FRA,directed,19194,14618217
FRA,DEU,directed,64665,14575355
JPN,MYS,directed,89353,14489642
USA,AUS,directed,24211,14476397
USA,KOR,directed,73968,14462427
ITA,BEL,directed,57755,14455327
ITA,CHN,directed,59908,14452356
JPN,MYS,directed,32167,14443783
CHN,PHL,directed,3832,14378641
USA,GBR,directed,52098,14364192
CHN,PHL,directed,40312,14362165
ITA,CHN,directed,59962,14310379
KOR,BRA,directed,16880,14297965
AUS,CHN,directed,59876,14288976
ITA,CHN,directed,59935,14251037
THA,CHN,directed,83663,14246110
ESP,FRA,directed,63807,14242502
SVK,CZE,directed,18293,14205588
JPN,CHN,directed,83605,14101330
ITA,CHN,directed,98004,14094622
SVK,CZE,directed,61548,14075798
CHN,PHL,directed,40365,14073774
DEU,GBR,directed,94933,14052064
ITA,CHN,directed,59997,14030016
CHN,USA,directed,80748,14028645
RUS,KAZ,directed,69057,14017997
DEU,RUS,directed,6656,14002456
JPN,CHN,directed,83579,13947785
ESP,FRA,directed,18778,13929470
NLD,BEL,directed,57707,13918926
JPN,CHN,directed,83592,13914268
THA,CHN,directed,83642,13911526
THA,CHN,directed,83631,13911255
GBR,IRL,directed,67275,13893038
ITA,POL,directed,11309,13877411
DEU,RUS,directed,74613,13872702
GBR,IRL,directed,22550,13828000
DEU,RUS,directed,7199,13827910
DEU,TUR,directed,7226,13823386
ESP,FRA,directed,63556,13767535
KOR,IDN,directed,34420,13756373
DEU,RUS,directed,74817,13748678
NLD,BEL,directed,14290,13740934
JPN,DEU,directed,12611,13724921
IDN,CHN,directed,83577,13719856
IDN,CHN,directed,83602,13704637
ITA,DEU,directed,31499,13664006
DEU,CZE,directed,61402,13659023
DEU,CZE,directed,6597,13587852
BEL,DEU,directed,64652,13577492
GBR,DEU,directed,22539,13533589
AUT,DEU,directed,633,13532750
USA,GBR,directed,24457,13495743
JPN,CHN,directed,83626,13488195
DEU,TUR,directed,78850,13438763
GBR,BEL,directed,57813,13422964
DEU,NLD,directed,6642,13406937
MEX,USA,directed,109330,13396402
IDN,CHN,directed,83637,13378613
IND,TUR,directed,9394,13376156
IDN,CHN,directed,83650,13365729
SGP,MYS,directed,48519,13361756
JPN,CHN,directed,83639,13358493
AUT,DEU,directed,64329,13347670
KOR,USA,directed,80831,13327346
DEU,FRA,directed,63606,13312319
USA,GBR,directed,79924,13303636
IDN,CHN,directed,83624,13294959
GBR,BEL,directed,22895,13279635
DEU,FRA,directed,6979,13276766
DEU,GBR,directed,79793,13224105
GBR,DEU,directed,64385,13212989
ITA,GBR,directed,11653,13195506
DEU,NLD,directed,71332,13185031
BEL,DEU,directed,86182,13174732
CHE,DEU,directed,64378,13163360
ITA,USA,directed,80770,13145963
CHN,SGP,directed,3336,13143705
CHE,DEU,directed,20205,13143237
DEU,POL,directed,6796,13143000
ITA,GBR,directed,79980,13106013
ITA,USA,directed,11344,13046912
NLD,CHN,directed,59888,12997466
USA,DEU,directed,38476,12961121
GBR,CHN,directed,59926,12948106
GBR,USA,directed,80800,12924689
KOR,IDN,directed,87375,12894423
USA,DEU,directed,64542,12871112
KOR,USA,directed,16803,12850700
DEU,NLD,directed,43007,12806070
DEU,FRA,directed,85699,12802751
THA,MYS,directed,70359,12743427
IND,TUR,directed,78978,12733582
KOR,VNM,directed,34499,12719081
DEU,CHE,directed,77516,12697801
CAN,CHN,directed,59879,12672560
DEU,CHE,directed,6818,12664520
CHN,JPN,directed,3319,12658253
GBR,USA,directed,23029,12600967
DEU,SWE,directed,7217,12510001
DEU,CHE,directed,77493,12509921
DEU,NLD,directed,104100,12499605
MYS,CHN,directed,83515,12493488
DEU,CHE,directed,6670,12484201
CHN,PHL,directed,40402,12474460
CHN,PHL,directed,73408,12470310
DEU,GBR,directed,7069,12467090
VNM,CHN,directed,60011,12462374
VNM,CHN,directed,59944,12451613
CZE,DEU,directed,64495,12446905
VNM,CHN,directed,60049,12431424
CHN,PHL,directed,3937,12422851
PRT,ESP,directed,16033,12400628
