DEU,AUT,directed,2394,18488612
ITA,ESP,directed,24532,18437716
JPN,CHN,directed,4243,18153381
DEU,FRA,directed,1956,18104624
DEU,USA,directed,2525,17635124
DEU,FRA,directed,1850,17588074
DEU,CHE,directed,2512,17482170
JPN,CHN,directed,10798,17439901
JPN,KOR,directed,4274,17305978
USA,MEX,directed,28000,17070676
DEU,CHE,directed,25104,16967867
JPN,KOR,directed,23970,16768712
CHE,DEU,directed,27183,16581322
CHE,DEU,directed,12520,16542285
THA,CHN,directed,12696,16312526
DEU,NLD,directed,1996,16260460
CAN,USA,directed,811,16016435
CAN,USA,directed,670,15950548
DEU,ESP,directed,2363,15937377
DEU,ESP,directed,24527,15901262
CHE,DEU,directed,20999,15830469
CHE,DEU,directed,7958,15686479
USA,JPN,directed,22246,15509789
BEL,ESP,directed,24519,15375616
FRA,DEU,directed,20980,14678750
BEL,DEU,directed,20970,14632136
DEU,ITA,directed,2648,14533947
NLD,DEU,directed,31002,14455398
DEU,CHE,directed,2028,14296320
DEU,CHE,directed,24997,14294117
MEX,USA,directed,5157,13903286
ITA,DEU,directed,20986,13806987
JPN,IDN,directed,4509,13561741
JPN,IDN,directed,22083,13485314
JPN,IDN,directed,10754,13464978
ESP,CHN,directed,12195,13411507
JPN,IDN,directed,27492,13389046
BEL,DEU,directed,20858,13066800
DEU,FRA,directed,14083,12961500
DEU,TUR,directed,9730,12942398
CHN,KOR,directed,28527,12935244
CAN,USA,directed,720,12830831
ITA,DEU,directed,20832,12788135
USA,TUR,directed,25719,12709180
DNK,SWE,directed,1299,12650312
USA,AUS,directed,18909,12633759
DEU,AUT,directed,1920,12572162
DEU,SWE,directed,2366,12544098
KOR,JPN,directed,6083,12526223
DEU,BEL,directed,1925,12517198
KOR,JPN,directed,22235,12455001
DEU,NLD,directed,1877,12242398
DEU,ESP,directed,28737,12096296
CAN,USA,directed,9037,11975482
DEU,ITA,directed,9760,11883675
DEU,ITA,directed,14097,11829898
GBR,DEU,directed,21076,11737934
DEU,DNK,directed,20334,11438721
DEU,DNK,directed,2633,11428264
CAN,USA,directed,566,11320983
JPN,SUN,directed,4324,11281882
IRL,DEU,directed,27169,11233585
DEU,ITA,directed,1974,11190772
ESP,DZA,directed,12125,11047937
USA,DEU,directed,21077,10928473
CHE,GBR,directed,8092,10807627
DNK,DEU,directed,1267,10687612
FRA,DEU,directed,20864,10683288
SGP,MYS,directed,6740,10615758
DNK,DEU,directed,20932,10582044
USA,DEU,directed,20966,10577471
USA,IDN,directed,22092,10346244
KOR,IDN,directed,6252,10334289
DEU,BEL,directed,1829,10226398
KOR,IDN,directed,22084,10187401
USA,CAN,directed,19504,10166901
AUT,DEU,directed,20969,10093522
KOR,PAK,directed,6269,9995869
KOR,IND,directed,6274,9948404
DNK,GBR,directed,1365,9941865
USA,JPN,directed,22309,9895573
KOR,IND,directed,21876,9877135
JPN,USA,directed,4430,9725470
JPN,IRN,directed,10755,9561648
MEX,USA,directed,11052,9507022
NLD,DEU,directed,20872,9469198
SGP,MYS,directed,22669,9452546
USA,KOR,directed,24041,9274386
NLD,DEU,directed,20906,9252574
MYS,CHN,directed,10924,9086366
NLD,DEU,directed,20838,9038250
USA,CAN,directed,29865,9010482
AUT,DEU,directed,20818,8870524
FRA,ESP,directed,24525,8760646
ITA,ESP,directed,28740,8630803
DEU,CHN,directed,9693,8616375
BEL,DEU,directed,30985,8593398
CAN,CHN,directed,9016,8582476
DEU,ESP,directed,9770,8510847
TUR,ITA,directed,8738,8496195
JPN,KOR,directed,24026,8487920
FRA,DEU,directed,30994,8419000
DEU,BEL,directed,9745,8403272
DEU,FRA,directed,2075,8377199
FRA,DEU,directed,20827,8364435
JPN,KOR,directed,4516,8361114
JPN,SGP,directed,24253,8358152
TUR,SYR,directed,8748,8251079
CHE,ITA,directed,7882,8248913
USA,ESP,directed,24628,8188167
IND,SUN,directed,3477,8178671
USA,MEX,directed,22941,8034621
DEU,GBR,directed,14150,8029898
JPN,SGP,directed,4309,8006308
ITA,CHE,directed,25076,7932490
KOR,IND,directed,11733,7923620
DEU,FRA,directed,2169,7922300
DEU,CHE,directed,24975,7906954
KOR,CHN,directed,11698,7883546
DEU,CHE,directed,1898,7863901
JPN,USA,directed,10787,7814624
ROU,IND,directed,6528,7796000
CHE,DEU,directed,8059,7791732
CHE,DEU,directed,21073,7776702
DEU,ESP,directed,2508,7775123
BRA,USA,directed,416,7766376
SWE,DEU,directed,20960,7747540
BEL,DEU,directed,27158,7733197
DEU,GBR,directed,9733,7710800
DEU,AUT,directed,1826,7702999
JPN,MYS,directed,10763,7699619
KOR,SGP,directed,32737,7658109
AUT,CHE,directed,25061,7603144
KOR,ITA,directed,11718,7596300
ESP,ITA,directed,12152,7579248
DEU,ESP,directed,24434,7539494
DEU,BEL,directed,9686,7523601
DEU,ESP,directed,1896,7505031
FIN,SWE,directed,1655,7500173
DEU,FIN,directed,2296,7464797
BEL,CHE,directed,25062,7461179
DEU,FIN,directed,20577,7429536
KOR,IND,directed,27416,7422241
DEU,ESP,directed,24556,7387592
SGP,BGD,directed,6829,7371819
DEU,NLD,directed,14116,7368300
GBR,DEU,directed,27187,7333874
BEL,DEU,directed,20886,7329386
DEU,SWE,directed,2511,7305823
DEU,ESP,directed,24603,7295418
JPN,IND,directed,10775,7286966
DEU,AUT,directed,2617,7253048
KOR,SGP,directed,5974,7159828
DEU,TUR,directed,29246,7126042
FRA,DEU,directed,20896,7125273
KOR,SGP,directed,24201,7115670
USA,AUS,directed,18993,7070116
JPN,THA,directed,10782,7066387
JPN,IND,directed,27415,7059615
IND,BEL,directed,10195,7046601
JPN,THA,directed,29145,7042985
GBR,DNK,directed,20281,7032357
DEU,ESP,directed,2678,7002106
KOR,NGA,directed,5960,6883913
DEU,FRA,directed,9702,6869199
FRA,DEU,directed,21050,6829513
DEU,SUN,directed,2687,6802909
JPN,MYS,directed,27832,6793997
USA,KOR,directed,28535,6782338
ITA,ESP,directed,24506,6765597
ESP,FRA,directed,7242,6750436
MYS,IDN,directed,10925,6728984
DNK,SWE,directed,1161,6681933
ESP,PRT,directed,7198,6638061
DEU,SUN,directed,9731,6609601
MYS,IDN,directed,27495,6496122
FRA,DEU,directed,27166,6450311
THA,CHN,directed,8449,6450279
GBR,DEU,directed,20881,6426112
JPN,AUS,directed,18892,6418663
JPN,PHL,directed,10773,6396643
KOR,JPN,directed,6257,6380341
DNK,DEU,directed,9171,6378889
SGP,BGD,directed,19205,6361379
CSK,DEU,directed,20931,6333775
FRA,CHE,directed,25069,6322489
KOR,JPN,directed,22298,6321056
DNK,DEU,directed,27164,6313244
JPN,CHN,directed,4491,6299412
KOR,JPN,directed,15860,6239524
CHE,BEL,directed,8046,6231113
JPN,AUS,directed,4230,6222609
KOR,JPN,directed,31550,6214866
KOR,CHN,directed,11538,6173511
DEU,BEL,directed,14059,6148000
CHN,SGP,directed,32884,6137667
ESP,PRT,directed,23676,6107870
CHE,FRA,directed,7869,6107495
ESP,CHN,directed,12135,6086781
TUR,ITA,directed,12814,6066238
GBR,ESP,directed,24545,6064557
JPN,USA,directed,4552,6037248
DEU,USA,directed,2691,5969987
IND,USA,directed,10222,5952558
USA,JPN,directed,31673,5923015
THA,CHN,directed,8408,5916070
DEU,ESP,directed,28712,5794522
ITA,PRT,directed,23741,5784143
DEU,NLD,directed,2100,5761574
DEU,TUR,directed,29269,5733883
DNK,GBR,directed,9195,5714280
CHE,ITA,directed,7672,5681851
PRT,ESP,directed,24466,5652585
PRT,ESP,directed,5519,5651969
ITA,ESP,directed,24609,5626646
NLD,CHE,directed,25080,5624905
ITA,ESP,directed,24561,5588267
ESP,FRA,directed,7160,5587260
KOR,BGD,directed,11700,5557057
ESP,MAR,directed,12106,5546854
GBR,CHE,directed,25091,5544853
JPN,IDN,directed,4265,5479930
JPN,IDN,directed,22031,5438119
GBR,AUS,directed,18908,5436971
JPN,SGP,directed,24174,5420407
ITA,DEU,directed,20796,5395312
DEU,FRA,directed,13631,5384500
DEU,ESP,directed,9725,5377224
KOR,IDN,directed,11715,5372066
BEL,DEU,directed,20819,5359259
USA,MEX,directed,23030,5348616
JPN,CHN,directed,4351,5338558
NLD,DNK,directed,20273,5334175
AUT,DEU,directed,30782,5333101
CHN,JPN,directed,22163,5315064
DEU,IRL,directed,2310,5310750
CHE,FRA,directed,8057,5286534
KOR,TUR,directed,11741,5272956
JPN,SGP,directed,32910,5268568
KOR,IDN,directed,27494,5267846
JPN,THA,directed,4319,5250523
DEU,FRA,directed,2972,5224500
IRL,DEU,directed,20868,5208601
JPN,THA,directed,25391,5205612
DEU,DNK,directed,2425,5184896
DEU,GBR,directed,2039,5183661
FRA,DEU,directed,20790,5158788
DEU,NLD,directed,9765,5132125
DEU,ITA,directed,2085,5128800
GBR,DEU,directed,20919,5117125
ITA,DNK,directed,20270,5110547
KOR,SGP,directed,15941,5110445
CAN,KOR,directed,28516,5094809
KOR,SGP,directed,24254,5091835
DEU,JPN,directed,14099,5082411
JPN,DEU,directed,10752,5073612
JPN,SUN,directed,4222,5073550
ESP,ITA,directed,7174,5056774
DEU,FRA,directed,9752,5039874
KOR,SGP,directed,6112,5026822
JPN,SGP,directed,4062,5020040
FIN,SUN,directed,1659,5008717
GBR,DEU,directed,21187,4993898
GBR,PRT,directed,23759,4975879
ITA,CHE,directed,25108,4968252
TUR,SUN,directed,12820,4949503
CHN,KOR,directed,32529,4942233
DEU,JPN,directed,31659,4909566
GBR,DEU,directed,27154,4903898
JPN,GBR,directed,10786,4902240
JPN,SGP,directed,24288,4902005
CHE,DEU,directed,7661,4885717
CHE,DEU,directed,20848,4870625
DEU,IRN,directed,9831,4852000
TUR,IRN,directed,12813,4851339
USA,MEX,directed,27982,4838515
FRA,ESP,directed,28735,4816620
DEU,DNK,directed,20288,4815810
JPN,KOR,directed,10688,4779584
KOR,BGD,directed,26052,4775396
DNK,SWE,directed,1357,4751939
JPN,DEU,directed,27171,4732324
SWE,DNK,directed,20279,4731536
SWE,FIN,directed,20593,4706849
ITA,CHE,directed,25004,4685681
DEU,ESP,directed,14135,4685599
JPN,KOR,directed,24038,4681202
CAN,KOR,directed,9018,4677373
JPN,KOR,directed,4561,4671822
DNK,NOR,directed,1289,4669362
DEU,AUT,directed,2052,4668800
DEU,GBR,directed,9775,4658187
DNK,DEU,directed,21048,4653751
DNK,DEU,directed,1389,4653518
USA,MEX,directed,22997,4618501
CHE,AUT,directed,7935,4589409
DEU,GRC,directed,2301,4589228
CAN,USA,directed,13156,4578113
JPN,CHN,directed,10678,4570158
JPN,CHN,directed,4777,4528776
USA,KOR,directed,23983,4512688
DEU,FIN,directed,26917,4509204
JPN,KOR,directed,28510,4470502
FIN,DEU,directed,1635,4455447
SWE,DNK,directed,20304,4448229
DEU,TUR,directed,25699,4447750
KOR,CHN,directed,6138,4418811
USA,SGP,directed,24236,4418499
DEU,ESP,directed,33093,4409822
JPN,CHN,directed,4097,4384729
DEU,GRC,directed,21364,4381176
ARG,BRA,directed,19353,4361453
BEL,DNK,directed,20256,4359961
SWE,DNK,directed,20208,4358876
KOR,TUR,directed,29275,4355759
ITA,DEU,directed,30998,4354000
USA,AUS,directed,18941,4301969
FIN,DEU,directed,20934,4300778
KOR,CHN,directed,11336,4293392
JPN,IRN,directed,14741,4243640
ESP,MAR,directed,12160,4239182
CHE,PRT,directed,23756,4225641
CHE,PRT,directed,8080,4213069
TUR,GBR,directed,8752,4115375
SWE,FIN,directed,20514,4097161
GBR,FIN,directed,20597,4097041
DNK,FRA,directed,9169,4086625
JPN,SUN,directed,10784,4084199
GBR,ESP,directed,28728,4077562
THA,IDN,directed,12698,4065860
USA,AUS,directed,18872,4063904
ESP,ITA,directed,7352,4050633
JPN,KOR,directed,14799,4047837
USA,JPN,directed,22275,4020228
JPN,KOR,directed,32545,4013481
DNK,NOR,directed,1151,4002856
DEU,NLD,directed,2205,3996875
DEU,FIN,directed,9751,3986900
THA,IDN,directed,27499,3982585
BEL,PRT,directed,23660,3982508
DEU,TUR,directed,2685,3978391
AUT,DEU,directed,27157,3976873
DEU,PRT,directed,23666,3956788
SGP,CHN,directed,6720,3953493
USA,JPN,directed,22198,3950069
DEU,PRT,directed,2349,3940638
CHE,GBR,directed,8006,3917643
TUR,ITA,directed,12832,3908874
CHE,FRA,directed,7956,3897876
DEU,TUR,directed,9773,3882522
DEU,ESP,directed,28724,3866737
DEU,SUN,directed,2376,3858317
ESP,DEU,directed,7244,3849013
JPN,SGP,directed,4413,3847759
DEU,BEL,directed,2054,3841425
KOR,USA,directed,16150,3821000
AUS,NZL,directed,156,3796222
AUS,NZL,directed,23217,3789703
POL,DEU,directed,20953,3787210
GBR,DEU,directed,31014,3781687
FRA,ESP,directed,24478,3773312
MEX,CAN,directed,19589,3768349
USA,BRA,directed,19320,3733106
SWE,FIN,directed,20537,3721562
KOR,BGD,directed,19202,3715434
BEL,DEU,directed,21042,3715308
DNK,GBR,directed,1306,3712792
JPN,SGP,directed,15221,3712337
IDN,SGP,directed,3892,3709562
KOR,CHN,directed,15844,3704968
DEU,NOR,directed,2341,3704340
FIN,DEU,directed,30993,3685388
FRA,ESP,directed,24555,3682173
MEX,DZA,directed,5252,3679812
KOR,EGY,directed,11742,3640000
JPN,SGP,directed,10697,3633562
CHN,IDN,directed,31469,3628155
CAN,GBR,directed,862,3625224
MEX,CAN,directed,5201,3622168
USA,CHL,directed,26440,3616708
DEU,BEL,directed,2961,3611000
ESP,FRA,directed,7344,3610159
BEL,FIN,directed,20569,3608311
KOR,YMD,directed,5975,3582562
KOR,CHN,directed,18452,3578585
DEU,NLD,directed,2988,3576500
POL,DEU,directed,27177,3561750
KOR,USA,directed,6182,3560631
SGP,MYS,directed,22635,3549528
USA,KOR,directed,24009,3542041
KOR,IDN,directed,6078,3536378
KOR,BGD,directed,6230,3528520
ITA,PRT,directed,23670,3509377
JPN,KOR,directed,23998,3506922
DEU,AUT,directed,14055,3471312
ESP,DEU,directed,20997,3470914
DEU,SAU,directed,2356,3466044
CSK,DEU,directed,27163,3462487
KOR,IDN,directed,22033,3457556
JPN,SGP,directed,32734,3454965
JPN,BEL,directed,4234,3451182
DNK,FRA,directed,1323,3444367
JPN,MYS,directed,22660,3432510
DEU,CHE,directed,33412,3420843
CHE,AUT,directed,7849,3420826
THA,BEL,directed,17311,3420625
FRA,DNK,directed,20263,3418372
ESP,GBR,directed,12182,3417687
FIN,SWE,directed,1698,3417424
SWE,DEU,directed,31008,3408312
ESP,DEU,directed,7347,3401683
AUT,CHE,directed,25094,3396291
ITA,GRC,directed,21367,3384105
ESP,DEU,directed,21071,3380048
USA,CAN,directed,26293,3364713
DEU,CHE,directed,14139,3359499
DEU,CAN,directed,19514,3339979
DEU,SWE,directed,2120,3335425
USA,DEU,directed,31015,3329687
KOR,JPN,directed,5948,3328387
ITA,DEU,directed,27245,3318687
KOR,SGP,directed,16136,3316749
DEU,CAN,directed,2276,3312949
DEU,AUT,directed,9684,3309625
DEU,USA,directed,2041,3288122
SGP,MYS,directed,6682,3282639
KOR,JPN,directed,22192,3278138
NLD,DNK,directed,20341,3267910
JPN,MYS,directed,4279,3265364
CAN,BEL,directed,867,3265125
CHE,ITA,directed,7969,3261420
MEX,CYM,directed,5202,3245977
KOR,DEU,directed,15854,3244999
ITA,CAN,directed,19519,3235073
DEU,GBR,directed,2248,3227250
PER,CHL,directed,26413,3206697
BRA,FRA,directed,384,3203624
PRT,GBR,directed,15737,3203062
THA,CHN,directed,8506,3190674
KOR,DEU,directed,30744,3185562
IRL,ESP,directed,28739,3184526
USA,CAN,directed,29876,3184375
KOR,ESP,directed,11736,3183343
KOR,SGP,directed,32890,3149093
FIN,GBR,directed,1661,3140174
NLD,JPN,directed,22238,3130966
USA,DEU,directed,27155,3128687
BRA,USA,directed,459,3127291
JPN,KOR,directed,4383,3116891
CHE,NLD,directed,7897,3107233
GBR,DEU,directed,21004,3099275
DEU,DNK,directed,20192,3084368
FIN,DNK,directed,1631,3081118
DEU,DNK,directed,1949,3080110
JPN,PHL,directed,10726,3080000
DEU,USA,directed,9776,3078312
KOR,DEU,directed,27172,3072937
FIN,DNK,directed,20262,3069065
GBR,CAN,directed,19532,3063514
DEU,IRL,directed,2452,3060074
ROU,TUR,directed,11872,3055468
USA,IND,directed,21885,3029931
DEU,GRC,directed,21431,3023309
DEU,IRN,directed,2308,3021383
DEU,YUG,directed,2695,3010858
ESP,BEL,directed,16529,2994500
TUR,EGY,directed,17542,2985000
DEU,SWE,directed,14138,2975187
DEU,GRC,directed,2640,2975043
KOR,THA,directed,11739,2975001
CSK,DEU,directed,21047,2967222
USA,SGP,directed,24272,2964582
GBR,DEU,directed,20852,2957186
DEU,CHE,directed,25147,2954487
MEX,ARG,directed,11017,2950812
KOR,ESP,directed,28742,2947983
CHE,FRA,directed,12518,2923749
FIN,GBR,directed,1704,2922382
FRA,TUR,directed,29245,2921167
PRT,GBR,directed,15775,2910750
USA,ESP,directed,24546,2909867
DEU,CHE,directed,2680,2908665
MEX,USA,directed,11079,2907000
KOR,EGY,directed,6286,2906768
DNK,DEU,directed,20825,2905867
DEU,SUN,directed,2521,2903807
KOR,JPN,directed,11720,2903333
JPN,IDN,directed,10683,2899549
DNK,DEU,directed,1128,2898978
CHE,ITA,directed,7733,2897875
DEU,AUS,directed,18832,2890801
KOR,THA,directed,29146,2886595
GBR,JPN,directed,22245,2885200
KOR,DEU,directed,11713,2884499
CHN,BGD,directed,19186,2883339
CHE,BEL,directed,12513,2865177
JPN,IDN,directed,27475,2860849
CHN,KOR,directed,32525,2860000
DEU,TUR,directed,2374,2851649
USA,DEU,directed,20920,2848687
JPN,CHN,directed,15027,2848203
DEU,AUT,directed,2138,2838500
DEU,JPN,directed,22230,2834535
KOR,MYS,directed,5953,2830205
FRA,ESP,directed,24453,2828082
KOR,MYS,directed,22605,2827634
DNK,NOR,directed,1348,2816233
DEU,AUS,directed,2051,2816167
USA,NZL,directed,23246,2811180
DEU,MAR,directed,2662,2810869
ROU,YUG,directed,11877,2809000
JPN,SAU,directed,14874,2784248
USA,MEX,directed,22918,2779164
GBR,ESP,directed,24627,2766113
DEU,FIN,directed,20646,2765060
DEU,JPN,directed,2315,2758135
SGP,AFG,directed,16283,2750815
KOR,CHN,directed,11750,2747925
DEU,TUR,directed,25633,2742696
TUR,SYR,directed,17539,2739000
CHE,SWE,directed,7916,2731382
USA,IDN,directed,22044,2721707
GBR,DNK,directed,20350,2716597
JPN,IDN,directed,10718,2715075
ITA,DEU,directed,27133,2712375
TUR,SUN,directed,8708,2709500
DNK,NLD,directed,1346,2707687
USA,JPN,directed,22221,2706062
JPN,AUS,directed,10736,2704787
FIN,NOR,directed,1648,2704294
ESP,MAR,directed,12209,2698589
GBR,DEU,directed,21094,2696500
ITA,DEU,directed,30742,2692687
THA,CHN,directed,12722,2684687
USA,CHE,directed,25092,2682799
CHE,GBR,directed,7924,2668915
BEL,DEU,directed,21101,2656300
TUR,GBR,directed,12846,2648413
USA,MEX,directed,32036,2640187
ITA,CHE,directed,25155,2630099
ESP,CHN,directed,12092,2629901
AUT,DEU,directed,31017,2628375
IDN,BEL,directed,14645,2616125
JPN,USA,directed,4081,2611469
BRA,CHN,directed,429,2606375
JPN,CAN,directed,19520,2597493
MEX,GTM,directed,5212,2593704
ESP,FRA,directed,12145,2592268
ITA,CHE,directed,25047,2591687
DEU,GBR,directed,2129,2578300
JPN,AUS,directed,25933,2575519
YUG,TUR,directed,29285,2566089
MYS,THA,directed,29148,2564875
ROU,TUR,directed,29278,2564202
DEU,DNK,directed,20174,2562590
DEU,DNK,directed,1844,2562589
DEU,NOR,directed,2104,2548937
DEU,CHN,directed,14068,2540663
MEX,DZA,directed,5194,2537378
DEU,SWE,directed,2027,2534596
JPN,IND,directed,21875,2530095
MYS,THA,directed,10932,2527125
DEU,SWE,directed,2679,2521999
DEU,FIN,directed,2637,2520685
DEU,USA,directed,14152,2520375
JPN,THA,directed,4542,2517037
GBR,CAN,directed,19598,2516942
CAN,USA,directed,875,2511437
JPN,IND,directed,4535,2506788
FIN,DEU,directed,1676,2503557
JPN,THA,directed,25458,2502079
KOR,MYS,directed,22663,2501114
DNK,NLD,directed,9185,2497250
ITA,GRC,directed,21435,2495401
NLD,TUR,directed,25710,2495284
JPN,KOR,directed,32640,2493671
JPN,CAN,directed,4240,2492808
JPN,GBR,directed,4326,2479032
JPN,FRA,directed,4258,2478993
KOR,JPN,directed,27609,2478292
FIN,DEU,directed,13484,2476378
GBR,PRT,directed,23679,2471162
SGP,MYS,directed,6785,2468391
DEU,ITA,directed,2187,2466000
JPN,KOR,directed,15047,2465593
ESP,GBR,directed,12118,2462815
DEU,ESP,directed,24502,2461499
DEU,DNK,directed,14075,2458702
TUR,SUN,directed,12844,2456000
ESP,AND,directed,6958,2455737
NLD,ESP,directed,24537,2451256
KOR,ITA,directed,6255,2451026
DEU,USA,directed,9735,2450125
DEU,AUT,directed,9744,2448562
DEU,YUG,directed,2385,2444168
DEU,HUN,directed,2643,2442782
USA,CAN,directed,26207,2440500
ESP,PRT,directed,12170,2440174
FRA,ESP,directed,24601,2440174
ESP,BEL,directed,12130,2438858
FRA,CHE,directed,24996,2438348
ITA,PRT,directed,23647,2433874
DEU,CHN,directed,2281,2431196
ESP,PRT,directed,28373,2429401
FIN,DEU,directed,20979,2427207
USA,CAN,directed,19436,2426772
ITA,DNK,directed,20241,2414062
KOR,DEU,directed,6071,2414059
DEU,ISR,directed,9709,2410687
DEU,FIN,directed,20607,2410122
DNK,JPN,directed,27604,2408687
USA,CHE,directed,29006,2396250
JPN,SGP,directed,14875,2393939
MEX,SLV,directed,5209,2393320
GBR,FIN,directed,20540,2391534
JPN,USA,directed,4225,2386749
ITA,GRC,directed,21391,2384134
DEU,CHE,directed,9727,2380937
USA,CAN,directed,26335,2373000
FIN,SWE,directed,1557,2372726
JPN,KOR,directed,10721,2371749
FRA,PRT,directed,23665,2371674
DEU,FIN,directed,2433,2370810
TUR,FRA,directed,8730,2363787
ESP,DEU,directed,20959,2358115
CHE,AUT,directed,7639,2353531
DNK,JPN,directed,9180,2350062
KOR,MYS,directed,6089,2349227
DEU,AUS,directed,18885,2348607
HUN,DEU,directed,20937,2347510
FIN,SUN,directed,1590,2347253
CAN,KOR,directed,24035,2340397
USA,DEU,directed,27188,2339976
DEU,SWE,directed,2236,2336687
GBR,NZL,directed,23245,2336682
FIN,FRA,directed,1675,2334370
TUR,IRN,directed,12830,2333686
SGP,MYS,directed,22701,2332726
SGP,BRN,directed,6589,2332216
DEU,ESP,directed,2233,2331874
SWE,DEU,directed,20878,2330875
GBR,GRC,directed,21378,2330251
AUT,FIN,directed,20568,2328048
KOR,SAU,directed,11390,2316500
JPN,USA,directed,10703,2313971
FIN,NLD,directed,1688,2313218
KOR,SWE,directed,5978,2312375
KOR,AFG,directed,6226,2311812
ITA,PRT,directed,28367,2306439
JPN,SGP,directed,24223,2306280
DEU,AUS,directed,2262,2306138
ESP,DEU,directed,12147,2305261
FRA,CHE,directed,25102,2302544
SGP,MYS,directed,6568,2300152
DEU,CHE,directed,25043,2298600
BEL,ESP,directed,24431,2294838
JPN,SAU,directed,14728,2282312
FRA,GRC,directed,21322,2278562
CHE,AUT,directed,8045,2277071
DEU,CHE,directed,2237,2274327
KOR,ARE,directed,5982,2272625
BRA,SUN,directed,8903,2272562
PRT,NLD,directed,15764,2267187
DEU,DNK,directed,30424,2264593
DEU,BEL,directed,2142,2263750
SGP,MYS,directed,22551,2262982
CAN,KOR,directed,872,2259077
KOR,DEU,directed,20945,2256964
DNK,DEU,directed,1213,2245811
TUR,DEU,directed,8731,2245294
SWE,FIN,directed,20617,2239232
IND,DEU,directed,27180,2238375
DEU,CHE,directed,29002,2237718
JPN,FRA,directed,4499,2237103
TUR,DZA,directed,17499,2230375
MYS,SGP,directed,24177,2230199
KOR,AUS,directed,11699,2229491
DNK,DEU,directed,20893,2227351
USA,CHL,directed,19745,2226619
TUR,ESP,directed,8746,2223668
KOR,BRA,directed,11703,2222965
ESP,EGY,directed,12117,2213687
AUT,DEU,directed,20780,2213398
TUR,DEU,directed,21074,2213352
TUR,ESP,directed,24624,2213051
KOR,CHN,directed,11434,2208394
KOR,ESP,directed,33001,2201735
DNK,NLD,directed,1287,2189191
KOR,AUS,directed,25934,2188288
DEU,DNK,directed,20238,2172854
KOR,CHN,directed,11631,2172573
KOR,AUS,directed,18893,2169604
BEL,SGP,directed,24239,2167401
DEU,PRT,directed,28350,2166812
ESP,DEU,directed,27181,2166399
KOR,SAU,directed,5969,2164901
KOR,AUS,directed,6043,2163564
DEU,FIN,directed,20502,2162698
MYS,SGP,directed,4915,2160799
DEU,NLD,directed,13773,2159100
DEU,FIN,directed,1955,2158714
KOR,MYS,directed,22802,2156346
JPN,PAK,directed,4569,2152312
DEU,ESP,directed,24479,2151861
JPN,CHN,directed,4001,2150919
YUG,DEU,directed,27145,2150125
BRA,ARG,directed,369,2141647
ISR,AUS,directed,18808,2138327
DEU,ESP,directed,2118,2132061
JPN,ARE,directed,14884,2127498
ITA,IDN,directed,27491,2126582
KOR,PHL,directed,11730,2126125
