DEU,ITA,directed,7864,87384686
CAN,USA,directed,3291,86378661
CAN,USA,directed,86251,86277044
DEU,ITA,directed,71734,85230529
DEU,GBR,directed,7781,84422421
THA,CHN,directed,105007,84141455
THA,CHN,directed,64144,84125650
THA,CHN,directed,39280,82890703
MEX,USA,directed,15187,82815956
THA,CHN,directed,89395,81170639
JPN,CHN,directed,13410,81157768
DEU,GBR,directed,8282,80440988
IDN,CHN,directed,10548,77711451
MEX,USA,directed,15054,77526707
USA,CAN,directed,26316,77394115
USA,CHN,directed,64088,77002251
USA,CAN,directed,63511,76014719
MEX,USA,directed,86000,74695049
ITA,ESP,directed,12133,74468902
BEL,NLD,directed,1799,73881902
ITA,ESP,directed,82102,73523385
MEX,USA,directed,86189,70876594
USA,CHN,directed,64047,70788190
BEL,NLD,directed,75851,70680645
USA,CHN,directed,63996,70506732
DEU,BEL,directed,7804,69997991
DEU,BEL,directed,61760,68806734
USA,CHN,directed,64018,68021432
USA,MEX,directed,75199,67764494
USA,CAN,directed,26139,67610256
NLD,DEU,directed,15759,66310147
BEL,GBR,directed,101585,66097188
USA,CHN,directed,104964,65987153
USA,CAN,directed,63452,65580891
USA,CAN,directed,41270,65100635
ITA,GBR,directed,12149,64550707
CAN,USA,directed,85942,64297456
THA,CHN,directed,23135,63683448
ITA,GBR,directed,85188,63613380
CAN,USA,directed,2978,63431362
NLD,DEU,directed,68226,63282356
USA,CAN,directed,88974,62473532
CAN,USA,directed,86167,60572014
CAN,USA,directed,3254,59429555
THA,CHN,directed,64194,58785389
THA,CHN,directed,64208,58681533
THA,CHN,directed,105022,58646963
THA,CHN,directed,64377,58626275
THA,CHN,directed,105039,58595051
THA,CHN,directed,105049,58584654
THA,CHN,directed,105116,57979853
THA,CHN,directed,105068,57776593
THA,CHN,directed,53743,57774762
USA,MEX,directed,26189,57513654
THA,CHN,directed,64309,57132921
THA,CHN,directed,64274,57125693
THA,CHN,directed,23209,57088104
THA,CHN,directed,64241,57069810
THA,CHN,directed,105126,57065116
THA,CHN,directed,105159,57064990
THA,CHN,directed,105140,57062866
DEU,CHE,directed,7928,56714746
DEU,CHE,directed,82881,56563395
MEX,USA,directed,15157,55888961
THA,CHN,directed,39050,55826098
THA,CHN,directed,117978,55684786
THA,CHN,directed,64335,55614891
THA,CHN,directed,64348,55601097
THA,CHN,directed,105173,55594909
THA,CHN,directed,23235,55473465
THA,CHN,directed,89231,55441168
THA,CHN,directed,89302,55015159
THA,CHN,directed,39127,55013541
THA,CHN,directed,89278,55009318
THA,CHN,directed,118043,54982944
THA,CHN,directed,118008,54980204
THA,CHN,directed,118020,54972276
THA,CHN,directed,89252,54970122
KOR,USA,directed,18382,54599662
THA,CHN,directed,89319,54350204
MEX,USA,directed,35269,54046940
THA,CHN,directed,89357,53954662
FRA,BEL,directed,6805,53929852
THA,CHN,directed,89371,53813647
THA,CHN,directed,89341,53698704
THA,CHN,directed,89333,53689371
IRL,GBR,directed,11147,53613326
MEX,USA,directed,102184,53426930
IRL,GBR,directed,85320,53281259
KOR,USA,directed,86269,53129367
MYS,CHN,directed,64268,52985483
FRA,BEL,directed,61868,52175688
MEX,USA,directed,86138,51876078
USA,CAN,directed,25885,51671320
MYS,CHN,directed,64235,51308062
USA,CAN,directed,25771,51101456
MYS,CHN,directed,64180,50271354
MYS,CHN,directed,64203,50252331
JPN,CHN,directed,64158,50203572
MYS,CHN,directed,105102,50165529
MYS,CHN,directed,64248,50070041
MYS,CHN,directed,105136,49971301
MYS,CHN,directed,105124,49943918
USA,CAN,directed,63343,49513284
KOR,USA,directed,86135,49398510
KOR,USA,directed,18122,49176695
USA,CAN,directed,63377,48420116
DEU,USA,directed,7943,48046697
JPN,CHN,directed,64104,47530838
USA,CAN,directed,25643,47305686
CAN,USA,directed,3084,46618580
CAN,USA,directed,86024,46581867
USA,CAN,directed,63322,46437702
DEU,USA,directed,86123,45980676
USA,CHN,directed,41229,44054338
JPN,CHN,directed,89264,43641402
USA,CHN,directed,64124,43516209
MYS,CHN,directed,64292,43473140
USA,CHN,directed,89373,43389378
AUT,DEU,directed,809,43325658
MYS,CHN,directed,49566,43310930
JPN,CHN,directed,104994,43156598
KOR,CHN,directed,36742,43131507
DEU,POL,directed,78215,43042842
JPN,CHN,directed,104970,43035694
DEU,POL,directed,7903,43017895
FRA,DEU,directed,68210,42918669
DEU,AUT,directed,7798,42693545
JPN,USA,directed,86133,42635278
DEU,FRA,directed,67387,42301441
DEU,AUT,directed,60739,42240090
USA,MEX,directed,95764,41959379
AUT,DEU,directed,68195,41685983
JPN,USA,directed,13484,41551227
DEU,CZE,directed,65415,41484910
BEL,FRA,directed,67239,41479522
MYS,CHN,directed,89210,41356310
USA,MEX,directed,41301,41179674
USA,CHN,directed,104978,41045258
FRA,DEU,directed,6523,40703710
BEL,FRA,directed,1564,40203066
MYS,CHN,directed,64325,40125204
USA,CHN,directed,64175,39980787
MYS,CHN,directed,105171,39975569
DEU,FRA,directed,7992,39956720
DEU,ESP,directed,82095,39939374
BLR,RUS,directed,27601,39823504
MYS,CHN,directed,35010,39529114
DEU,ESP,directed,7924,39467916
DEU,ITA,directed,94118,39379163
KOR,CHN,directed,36988,39225338
MYS,CHN,directed,89383,39215627
TTO,JAM,directed,53904,38736689
JPN,CHN,directed,64132,37905132
MEX,USA,directed,15238,37713936
CAN,USA,directed,28484,37694949
CAN,USA,directed,102168,37622792
BEL,FRA,directed,2008,37488472
DEU,GBR,directed,85233,37218166
DEU,CZE,directed,7831,36996955
JPN,CHN,directed,104980,36979296
DEU,FRA,directed,7317,36882437
KOR,ARE,directed,36831,36790644
USA,CHN,directed,64146,36776648
USA,CHN,directed,55160,36756456
USA,CHN,directed,105010,36745295
DEU,FRA,directed,67161,36705925
BEL,ITA,directed,71721,36687075
BEL,FRA,directed,67460,36631678
BEL,ITA,directed,1777,36403802
MEX,USA,directed,86273,36393678
GBR,FRA,directed,67372,36009024
ITA,BEL,directed,61767,35745932
NLD,DEU,directed,15870,35699219
NLD,DEU,directed,68286,35619902
FRA,BEL,directed,61759,34530833
USA,CHN,directed,105119,34496429
BEL,DEU,directed,1883,34476698
DEU,BEL,directed,61869,34439256
CHE,DEU,directed,68301,34349093
FRA,BEL,directed,6488,34296042
DEU,GBR,directed,8081,34098111
CHE,DEU,directed,22184,33869775
CHE,DEU,directed,22086,33765561
USA,CHN,directed,64184,33704557
KOR,CHN,directed,36617,33494030
NLD,FRA,directed,15757,33388359
BEL,DEU,directed,68257,33312415
NLD,BEL,directed,61773,33295771
CHE,DEU,directed,68242,33201914
NLD,FRA,directed,67351,33182105
DEU,NLD,directed,75975,33071636
KOR,JPN,directed,72413,33063951
USA,CHN,directed,64211,33052772
ITA,BEL,directed,12029,32973114
USA,CHN,directed,105023,32909132
USA,CHN,directed,105040,32896205
DEU,NLD,directed,8035,32886614
USA,CHN,directed,64195,32879292
DEU,DNK,directed,7833,32860300
THA,CHN,directed,22893,32855327
USA,CHN,directed,105050,32853411
DEU,BEL,directed,8198,32710128
NLD,BEL,directed,15731,32696090
USA,CHN,directed,105059,32611747
USA,CHN,directed,105069,32596463
USA,CHN,directed,64223,32593547
USA,CHN,directed,64217,32586132
USA,CHN,directed,105086,32583248
KOR,JPN,directed,18066,32558251
JPN,CHN,directed,105100,32445607
IRL,GBR,directed,101608,32256616
DEU,NLD,directed,8250,31885424
USA,CHN,directed,26005,31754621
JPN,CHN,directed,89349,31700560
DEU,NLD,directed,75910,31663421
DEU,POL,directed,7364,31598215
DEU,POL,directed,78120,31572836
JPN,CHN,directed,64178,31551374
IRL,GBR,directed,33155,31549399
USA,CAN,directed,55441,31464264
CHN,PHL,directed,3474,31363065
USA,CAN,directed,104651,31068563
DEU,CHN,directed,63948,31025171
ITA,DEU,directed,11941,31009586
BEL,FRA,directed,1881,30977988
BEL,FRA,directed,67378,30870292
ITA,DEU,directed,68159,30778280
GBR,ITA,directed,71774,30700782
USA,CHN,directed,64243,30699434
JPN,CHN,directed,64201,30490777
USA,CHN,directed,105161,30475388
USA,CHN,directed,105142,30398156
USA,CHN,directed,64257,30398005
USA,CHN,directed,64253,30397170
USA,CHN,directed,64312,30378993
USA,CHN,directed,64275,30355953
USA,CHN,directed,105127,30355292
JPN,CHN,directed,64290,30336151
USA,CHN,directed,105166,30270090
JPN,CHN,directed,105016,30264736
THA,CHN,directed,22788,30251999
NLD,GBR,directed,15828,30233324
USA,CHN,directed,89360,30133670
JPN,CHN,directed,105033,29995961
USA,CHN,directed,117980,29943927
ITA,DEU,directed,48588,29926635
USA,CHN,directed,64337,29904337
JPN,CHN,directed,64190,29902892
USA,CHN,directed,64350,29898780
USA,CHN,directed,89213,29891674
USA,CHN,directed,105174,29879248
NLD,GBR,directed,85195,29875462
USA,CHN,directed,117985,29866990
USA,CHN,directed,89234,29838687
THA,CHN,directed,23036,29707290
USA,CHN,directed,118011,29551469
DEU,ITA,directed,31517,29509442
JPN,CHN,directed,105046,29502669
JPN,CHN,directed,64213,29219594
ESP,FRA,directed,20611,29191585
DEU,FRA,directed,7444,29189201
DEU,FRA,directed,67199,29178641
JPN,CHN,directed,64220,29160072
USA,CHN,directed,118022,29130298
PHL,CHN,directed,63954,29074436
JPN,CHN,directed,105078,29055193
MYS,CHN,directed,34910,29046421
USA,CHN,directed,89241,29039909
ESP,FRA,directed,67364,29013079
ITA,FRA,directed,11722,28911490
JPN,CHN,directed,105064,28888722
ITA,FRA,directed,67206,28872871
USA,CHN,directed,89253,28860897
USA,CHN,directed,89281,28852663
JPN,CHN,directed,105056,28829717
USA,CHN,directed,118045,28822181
USA,CHN,directed,89335,28754450
USA,CHN,directed,89292,28734906
USA,CHN,directed,89303,28720838
USA,CHN,directed,89322,28717346
MEX,USA,directed,15109,28699485
USA,CHN,directed,41130,28625711
USA,MEX,directed,55480,28332512
FRA,DEU,directed,6649,28149956
ITA,GBR,directed,85136,28008806
ITA,DEU,directed,107688,27982090
KOR,CHN,directed,18142,27600650
JPN,CHN,directed,34324,27450633
JPN,IDN,directed,93303,27367577
FRA,GBR,directed,85179,27342990
KOR,TUR,directed,37087,26919287
ITA,NLD,directed,12106,26899362
GBR,ESP,directed,24432,26831456
FRA,GBR,directed,6601,26794344
USA,MEX,directed,75257,26759447
NLD,ITA,directed,15769,26731644
ITA,GBR,directed,12013,26560942
JPN,CHN,directed,64246,26522537
FRA,DEU,directed,68271,26468630
ITA,FRA,directed,12398,26455259
JPN,CHN,directed,64266,26452182
JPN,IDN,directed,34627,26373344
NLD,ITA,directed,71749,26308677
JPN,CHN,directed,64233,26293331
KOR,TUR,directed,100974,26288983
ITA,FRA,directed,67479,26234550
JPN,CHN,directed,64255,26175958
USA,MEX,directed,26350,26127277
ESP,PRT,directed,20655,26055225
IDN,CHN,directed,89379,25970601
CHN,BGD,directed,61105,25951859
JPN,CHN,directed,105151,25940618
GBR,ESP,directed,82021,25909950
JPN,CHN,directed,105122,25875390
JPN,CHN,directed,105134,25871219
TTO,JAM,directed,109616,25824843
FRA,ESP,directed,6585,25823835
GBR,IRL,directed,71113,25798976
FRA,ESP,directed,82094,25786248
CHN,USA,directed,3668,25772741
ITA,FRA,directed,67394,25708746
ITA,FRA,directed,12197,25561005
ITA,NLD,directed,75869,25377821
DEU,FRA,directed,67473,25358913
CHN,USA,directed,3888,25323309
JPN,CHN,directed,105164,25298182
KOR,PAK,directed,37063,25179148
KOR,TUR,directed,18378,25022194
KOR,TUR,directed,84261,24946757
ESP,PRT,directed,78504,24913002
JPN,CHN,directed,89220,24894588
GBR,DEU,directed,68250,24867048
IDN,CHN,directed,64231,24837090
IDN,CHN,directed,10634,24772337
JPN,IRN,directed,34628,24676375
IDN,CHN,directed,64286,24528028
JPN,CHN,directed,89208,24495249
JPN,IRN,directed,93403,24488752
JPN,CHN,directed,64323,24461601
IDN,CHN,directed,64188,24458024
IDN,CHN,directed,105098,24418426
IDN,CHN,directed,64245,24390656
IDN,CHN,directed,105031,24386840
IDN,CHN,directed,64199,24386183
IDN,CHN,directed,105014,24383815
IDN,CHN,directed,47652,24383720
IDN,CHN,directed,64263,24378898
IDN,CHN,directed,105076,24372467
JPN,CHN,directed,64344,24337014
IDN,CHN,directed,64321,24204133
IDN,CHN,directed,64342,24140046
IDN,CHN,directed,105167,24134914
IDN,CHN,directed,117967,24131971
MEX,USA,directed,86083,24055539
IDN,CHN,directed,89206,24022960
JPN,CHN,directed,117969,23997855
ESP,ITA,directed,94137,23958283
IDN,CHN,directed,89218,23901300
JPN,CHN,directed,105169,23892929
JPN,CHN,directed,117982,23817208
ITA,DEU,directed,11727,23810260
ITA,DEU,directed,68073,23616547
ITA,DEU,directed,12400,23609219
IDN,CHN,directed,89244,23593916
ITA,DEU,directed,68376,23441466
FRA,ITA,directed,71733,23437973
ESP,ITA,directed,38246,23413818
DEU,FRA,directed,8219,23289956
USA,MEX,directed,111021,23274890
KOR,ITA,directed,37045,23056636
IRL,DEU,directed,33136,22941705
IDN,CHN,directed,117993,22728965
IDN,CHN,directed,118014,22714775
IDN,CHN,directed,89237,22700116
DEU,ITA,directed,71881,22564698
JPN,CHN,directed,117997,22431168
IRL,DEU,directed,92062,22369470
ITA,FRA,directed,11938,22306946
ITA,FRA,directed,67290,22290576
BEL,NLD,directed,1911,22241627
IDN,CHN,directed,89262,22110614
FRA,ITA,directed,6534,22062433
USA,GBR,directed,26110,21947338
KOR,ARE,directed,36703,21900172
ITA,BEL,directed,61876,21871575
BEL,ESP,directed,82084,21846276
ITA,DEU,directed,12201,21678355
USA,NLD,directed,26063,21647183
KOR,ITA,directed,94124,21629444
IDN,CHN,directed,32892,21610343
DEU,BEL,directed,7409,21607528
USA,GBR,directed,85216,21606414
DEU,AUT,directed,7403,21577761
DEU,AUT,directed,60632,21560313
DEU,BEL,directed,61662,21523634
KOR,CHN,directed,36379,21496744
IDN,CHN,directed,118030,21494938
BEL,ESP,directed,1826,21470179
ITA,CHN,directed,63950,21415102
ITA,DEU,directed,68277,21364019
ITA,BEL,directed,12374,21340069
JPN,CHN,directed,89239,21317427
JPN,CHN,directed,89246,21280787
JPN,CHN,directed,118033,21208543
CAN,USA,directed,3148,21095092
CAN,USA,directed,86061,21078320
JPN,CHN,directed,89367,20922170
KOR,ESP,directed,18370,20920106
JPN,CHN,directed,118016,20877976
ESP,FRA,directed,67414,20812968
USA,NLD,directed,75893,20800708
DEU,AUT,directed,60783,20782516
MEX,CHN,directed,35205,20731601
DEU,GBR,directed,46248,20723358
MEX,CHN,directed,89352,20661141
IDN,CHN,directed,89309,20623749
IDN,CHN,directed,89285,20586103
DEU,AUT,directed,7958,20549758
KOR,ESP,directed,82207,20542677
BEL,NLD,directed,75898,20539026
CHN,USA,directed,86112,20425550
IDN,CHN,directed,89346,20410687
DEU,GBR,directed,7390,20393290
IDN,CHN,directed,89337,20385971
DEU,GBR,directed,85011,20374419
ESP,FRA,directed,20716,20367944
IDN,CHN,directed,89326,20350734
KOR,EGY,directed,18380,20330670
BEL,DEU,directed,28019,20213314
BEL,NLD,directed,2029,20083420
GBR,USA,directed,86159,19904957
JPN,CHN,directed,34532,19885914
ITA,FRA,directed,107153,19805235
DNK,ITA,directed,94116,19763568
AUT,DEU,directed,896,19718862
USA,BEL,directed,25989,19624148
BEL,NLD,directed,75966,19610879
KOR,EGY,directed,66040,19540733
DEU,GBR,directed,116462,19534537
JPN,CHN,directed,13623,19527912
ITA,FRA,directed,48583,19478109
KOR,DEU,directed,18051,19445098
GBR,CHN,directed,63961,19426809
KOR,DEU,directed,68219,19388609
KOR,CHN,directed,17843,19383991
ITA,GRC,directed,12069,19370390
CHN,USA,directed,3487,19346859
DEU,ESP,directed,82198,19325989
DEU,ITA,directed,8229,19196799
USA,BEL,directed,61796,19179305
ITA,GRC,directed,68864,19173084
CHN,USA,directed,86025,19115055
AUT,DEU,directed,68256,18844885
SWE,GBR,directed,21471,18838396
DEU,CZE,directed,65313,18793022
CHE,ITA,directed,22303,18780228
SWE,GBR,directed,85209,18769400
DEU,CZE,directed,7434,18758185
CHE,ITA,directed,71909,18711504
SWE,DEU,directed,68134,18611437
SWE,DEU,directed,21301,18519031
SWE,DEU,directed,21427,18474307
ESP,DEU,directed,20613,18465009
BEL,DEU,directed,92049,18443657
BEL,DEU,directed,1568,18441375
BEL,DEU,directed,68112,18382040
DEU,FRA,directed,46177,18355462
ESP,DEU,directed,68240,18275722
DEU,ITA,directed,94082,18264126
SVK,CZE,directed,65527,18207831
SVK,CZE,directed,19967,18198325
GBR,FRA,directed,25050,18123507
ITA,DEU,directed,92064,18104328
USA,BRA,directed,25993,18012170
SWE,DEU,directed,68241,17977081
USA,BRA,directed,62438,17847889
FRA,ITA,directed,6831,17818204
FRA,GBR,directed,6725,17686855
DEU,FRA,directed,107148,17659924
FRA,ITA,directed,71880,17616626
TUR,GBR,directed,85349,17552695
DEU,AUT,directed,60597,17547872
GBR,FRA,directed,67509,17540418
DEU,AUT,directed,7290,17522560
DNK,DEU,directed,92056,17426562
IDN,CHN,directed,10461,17377724
THA,IND,directed,39310,17338798
TUR,GBR,directed,23884,17300157
DEU,ESP,directed,8269,17241543
USA,JPN,directed,26044,17213732
FRA,GBR,directed,85232,17181914
CHN,PHL,directed,3556,17143844
ESP,FRA,directed,20829,17125114
ITA,CHE,directed,82888,17052112
JPN,USA,directed,102180,16928109
DEU,NLD,directed,7495,16915045
ESP,FRA,directed,67502,16912933
KOR,IDN,directed,37041,16902628
DEU,ITA,directed,8009,16889780
ITA,CHE,directed,12136,16864884
DEU,ITA,directed,71792,16827108
DEU,POL,directed,78142,16823953
DEU,POL,directed,7508,16805776
DEU,NLD,directed,75747,16708449
ARG,BRA,directed,62495,16702505
CHN,KOR,directed,112905,16668537
JPN,USA,directed,34664,16664468
CHN,KOR,directed,43035,16658695
SAU,ARE,directed,19142,16638639
ARG,BRA,directed,123,16587878
JPN,CHN,directed,89287,16586167
JPN,CHN,directed,89311,16569843
KOR,IDN,directed,93305,16519725
USA,JPN,directed,72428,16495413
DEU,CZE,directed,65280,16433746
DEU,CHN,directed,64058,16412960
GBR,IRL,directed,71040,16403111
FRA,ESP,directed,81998,16397065
GBR,NLD,directed,75892,16390704
FRA,DEU,directed,6823,16388455
GBR,IRL,directed,24369,16357499
FRA,NLD,directed,75861,16350302
DEU,GBR,directed,85044,16262368
DEU,BEL,directed,61808,16255410
JPN,CHN,directed,89296,16249311
DEU,CZE,directed,7309,16226455
NLD,ITA,directed,50133,16225823
TUR,SYR,directed,54000,16197445
KOR,DEU,directed,37036,16079795
IND,USA,directed,86147,16069294
KOR,DEU,directed,92066,16019333
FRA,ESP,directed,6228,16017025
JPN,CHN,directed,89328,15991672
JPN,CHN,directed,89339,15986264
DEU,BEL,directed,7963,15979205
USA,DEU,directed,41234,15959769
GBR,DEU,directed,24359,15916350
PHL,CHN,directed,64074,15911443
IND,USA,directed,9946,15871774
FRA,DEU,directed,68370,15748303
KOR,CHN,directed,36306,15595973
CAN,CHN,directed,28465,15587120
DEU,CHN,directed,63971,15581512
CAN,USA,directed,42928,15546780
PHL,CHN,directed,17043,15541638
GBR,DEU,directed,68105,15539967
CAN,USA,directed,117014,15538744
FRA,NLD,directed,6558,15497382
MYS,VNM,directed,14837,15476290
KOR,ITA,directed,71889,15469558
ESP,ITA,directed,20837,15428495
FRA,GBR,directed,6872,15411637
DEU,GBR,directed,7542,15395153
CHN,PHL,directed,3860,15373252
GBR,BEL,directed,24710,15341309
GBR,BEL,directed,61795,15303963
BLR,RUS,directed,1321,15292827
KOR,ITA,directed,18333,15282281
ITA,ESP,directed,82065,15262727
USA,DEU,directed,68251,15258207
CHN,PHL,directed,3645,15253412
THA,IND,directed,93153,15248582
USA,GBR,directed,26240,15218274
USA,GBR,directed,85264,15201433
ITA,ESP,directed,12000,15118660
DEU,RUS,directed,7368,15048771
FRA,GBR,directed,85315,15005338
DEU,CHN,directed,64001,14996462
CHE,DEU,directed,68098,14968170
DEU,RUS,directed,79596,14939948
CHE,DEU,directed,21856,14934003
JPN,KOR,directed,34635,14879422
ESP,ITA,directed,71907,14868595
AUT,DEU,directed,619,14854841
JPN,IND,directed,34652,14814510
DEU,CHN,directed,64027,14802340
CHN,PHL,directed,3752,14756030
CHN,PHL,directed,43077,14726786
ITA,POL,directed,78221,14704172
AUT,DEU,directed,68050,14668939
ITA,POL,directed,12119,14650689
JPN,KOR,directed,97820,14644039
PHL,CHN,directed,63984,14586751
DEU,CHN,directed,104953,14510192
DEU,TUR,directed,7935,14506716
USA,DEU,directed,26026,14503609
KOR,CHN,directed,18578,14497383
PHL,CHN,directed,64356,14473881
PHL,CHN,directed,64039,14416850
DEU,TUR,directed,84140,14383779
JPN,IND,directed,93140,14375725
DEU,GBR,directed,101606,14356715
DEU,SWE,directed,7927,14323392
ITA,USA,directed,86132,14309401
USA,GBR,directed,116490,14233932
MYS,CHN,directed,14687,14230381
CZE,DEU,directed,5125,14213504
ESP,FRA,directed,20388,14212454
ESP,FRA,directed,67227,14196534
DEU,SWE,directed,82523,14108062
CAN,CHN,directed,89363,14078261
DEU,ITA,directed,71607,14070603
DEU,ITA,directed,7464,14062730
ITA,USA,directed,12151,14003701
VNM,CHN,directed,64080,13963606
ITA,AUT,directed,12026,13929952
NLD,DEU,directed,50124,13927356
SGP,CHN,directed,63956,13893222
MYS,SGP,directed,14716,13865487
DEU,CHE,directed,82916,13841947
USA,ESP,directed,82233,13838729
DEU,FRA,directed,91553,13812318
DEU,CHE,directed,8068,13806485
USA,DEU,directed,25905,13785930
NLD,DEU,directed,107696,13746237
DEU,DNK,directed,8214,13726000
PRT,ESP,directed,17476,13720056
KOR,CHN,directed,58370,13715317
ISR,USA,directed,11551,13680666
VNM,CHN,directed,64012,13675356
CZE,DEU,directed,68206,13618095
USA,AUS,directed,60351,13584198
ITA,AUT,directed,60746,13572568
MYS,CHN,directed,89222,13552011
ITA,DEU,directed,33933,13549898
NLD,CHN,directed,15392,13537447
USA,AUS,directed,25982,13517843
ITA,ESP,directed,12265,13505126
MYS,SGP,directed,81208,13493710
DEU,NLD,directed,7354,13468465
FIN,SWE,directed,5851,13458813
ITA,GBR,directed,85322,13439407
VNM,CHN,directed,64169,13436153
NLD,DEU,directed,68385,13410433
ITA,GBR,directed,12459,13405941
DEU,CHE,directed,82793,13401234
ITA,ESP,directed,82139,13394995
SVK,CZE,directed,19900,13383884
PRT,ESP,directed,82111,13382566
DEU,NLD,directed,46211,13379071
DEU,RUS,directed,7908,13363240
DEU,CHE,directed,7528,13334139
USA,BEL,directed,41225,13301049
SVK,CZE,directed,65435,13294950
USA,GBR,directed,55524,13278024
DEU,NLD,directed,75711,13260611
DEU,POL,directed,78244,13232561
DEU,FRA,directed,67282,13219449
FRA,DEU,directed,68119,13211093
DEU,ITA,directed,31451,13209906
GBR,DEU,directed,68137,13197374
DEU,CHE,directed,82770,13168300
USA,ESP,directed,26374,13153895
JPN,USA,directed,13684,13143792
FRA,DEU,directed,6292,13142764
GBR,DEU,directed,24492,13134158
DEU,CHE,directed,7380,13130455
BEL,FRA,directed,67186,13128079
DEU,FRA,directed,7691,13119874
