USA,CHN,directed,53405,34585707
THA,CHN,directed,32544,34570535
USA,CHN,directed,84177,34534113
USA,CHN,directed,84167,34516520
USA,CHN,directed,53466,34514478
USA,CHN,directed,23041,34496136
USA,CHN,directed,53429,34433460
DEU,CHN,directed,53089,34410047
JPN,CHN,directed,84071,34371551
USA,CHN,directed,84201,34340344
USA,CHN,directed,72943,34306217
USA,CHN,directed,53492,34278778
JPN,CHN,directed,84080,34230276
JPN,CHN,directed,53359,34183773
USA,CHN,directed,84208,34032120
AUT,DEU,directed,57131,33989732
USA,CHN,directed,53513,33945275
USA,CHN,directed,94439,33941318
JPN,CHN,directed,53347,33934121
USA,CHN,directed,72871,33929017
USA,CHN,directed,94446,33849287
JPN,CHN,directed,84093,33849082
USA,CHN,directed,72855,33847255
AUT,DEU,directed,824,33645178
USA,CHN,directed,94468,33642600
JPN,CHN,directed,84119,33509862
USA,CHN,directed,94474,33438053
THA,CHN,directed,19957,33423805
USA,CHN,directed,72875,33319379
JPN,CHN,directed,53367,33280578
JPN,CHN,directed,53372,33274088
JPN,CHN,directed,84107,33135472
JPN,CHN,directed,84098,33123690
USA,CHN,directed,72883,32752279
USA,CHN,directed,94489,32750326
USA,CHN,directed,72905,32718695
USA,CHN,directed,72888,32716798
USA,CHN,directed,72913,32699286
DEU,BEL,directed,51597,32692732
USA,CHN,directed,72923,32593533
NLD,DEU,directed,14376,32536195
GBR,FRA,directed,21126,32470274
FRA,DEU,directed,57148,32392822
GBR,FRA,directed,56659,32317957
DEU,NLD,directed,7643,32215324
ARG,BRA,directed,93,31737672
THA,CHN,directed,19773,31579166
FRA,DEU,directed,6198,31283292
CAN,USA,directed,2481,31104309
CAN,USA,directed,70406,31083935
DEU,FRA,directed,56742,30976057
AUT,DEU,directed,57191,30846035
DEU,BEL,directed,7803,30742590
DEU,AUT,directed,50983,30670429
BEL,ITA,directed,59920,30412080
DEU,AUT,directed,7404,30099580
KOR,CHN,directed,30307,30066548
BEL,ITA,directed,1500,29956996
BEL,FRA,directed,1713,29882242
IRL,GBR,directed,27853,29864857
DEU,NLD,directed,63093,29832462
BEL,FRA,directed,56734,29811575
CHE,DEU,directed,57232,29718629
DEU,USA,directed,70491,29664382
DEU,FRA,directed,7825,29619838
JPN,CHN,directed,53386,29586531
JPN,CHN,directed,53418,29488193
CHE,DEU,directed,19109,29484994
GBR,DEU,directed,21131,29379848
JPN,CHN,directed,53400,29367663
IDN,CHN,directed,9911,29339714
JPN,CHN,directed,53407,29298264
DEU,USA,directed,7538,29284879
JPN,CHN,directed,84161,29204015
JPN,CHN,directed,84188,29185389
JPN,CHN,directed,84172,29175201
NLD,DEU,directed,57217,29174199
ITA,CHN,directed,53091,29080870
DEU,GBR,directed,69782,29063284
ITA,DEU,directed,10762,28947959
ITA,DEU,directed,57024,28796621
JPN,CHN,directed,84198,28724215
GBR,DEU,directed,57188,28568267
KOR,CHN,directed,15933,28058702
ITA,BEL,directed,51507,28033501
ITA,BEL,directed,11036,27887386
IRL,GBR,directed,81361,27697183
JPN,CHN,directed,72863,27614867
CHE,DEU,directed,19014,27592707
KOR,PAK,directed,30855,27582678
JPN,CHN,directed,53477,27249020
DEU,ITA,directed,7613,27230984
KOR,CHN,directed,16559,27107246
CHE,DEU,directed,57179,27100230
DEU,GBR,directed,7884,27083227
FRA,GBR,directed,69660,27079134
ITA,FRA,directed,11200,27053774
JPN,CHN,directed,53501,26959152
THA,CHN,directed,19678,26879753
JPN,CHN,directed,94428,26849164
AUT,USA,directed,93510,26841214
JPN,CHN,directed,72851,26809586
ITA,DEU,directed,10956,26732589
JPN,CHN,directed,84205,26717709
ITA,FRA,directed,56679,26685640
JPN,CHN,directed,28894,26610571
JPN,CHN,directed,94442,26593756
FRA,GBR,directed,6273,26520048
ITA,DEU,directed,57102,26467808
DEU,NLD,directed,63150,26040091
ITA,NLD,directed,11112,25735067
DEU,NLD,directed,7853,25731056
NLD,FRA,directed,14263,25668956
JPN,CHN,directed,94455,25655752
NLD,FRA,directed,56638,25378696
DEU,ITA,directed,26680,25371729
KOR,IDN,directed,30836,25348825
BEL,DEU,directed,1597,25345828
NLD,GBR,directed,14334,25207207
ITA,NLD,directed,63051,25202598
FRA,DEU,directed,6318,25096345
FRA,BEL,directed,51500,25087894
FRA,BEL,directed,6165,25031967
GBR,IRL,directed,21145,25022567
NLD,GBR,directed,69674,24996944
DEU,ITA,directed,59985,24931553
GBR,IRL,directed,59461,24929459
JPN,IDN,directed,28932,24672245
KOR,JPN,directed,60433,24664590
KOR,JPN,directed,16113,24610406
DEU,ESP,directed,67230,24590740
BEL,DEU,directed,57192,24510052
FRA,BEL,directed,6462,24475093
CHE,ITA,directed,19223,24405920
CHE,ITA,directed,60094,24358428
KOR,CHN,directed,30571,24243671
CHN,PHL,directed,3621,24190354
KOR,IDN,directed,75957,24174162
DEU,FRA,directed,56488,24146085
JPN,IDN,directed,75955,24115655
DEU,ESP,directed,7520,24071185
DEU,FRA,directed,6948,24067258
JPN,CHN,directed,72895,23996964
DEU,GBR,directed,69501,23975779
DEU,GBR,directed,7015,23958836
JPN,CHN,directed,72873,23888589
JPN,CHN,directed,94480,23880251
JPN,CHN,directed,72879,23871918
FRA,BEL,directed,51596,23826555
JPN,CHN,directed,94472,23755226
JPN,CHN,directed,72909,23533982
JPN,CHN,directed,72885,23506189
JPN,CHN,directed,72918,23372964
USA,CAN,directed,22257,23315033
DEU,DNK,directed,55020,23261895
FRA,DEU,directed,57204,23237443
THA,CHN,directed,53364,23224432
GBR,ITA,directed,59969,23144031
SVK,CZE,directed,17102,22739976
USA,CAN,directed,46717,22737994
SVK,CZE,directed,54790,22727932
ITA,BEL,directed,51603,22696713
ITA,BEL,directed,11372,22676906
GBR,ITA,directed,21147,22535127
THA,CHN,directed,84074,22509832
THA,CHN,directed,84087,22503384
JPN,KOR,directed,12348,22444154
CHN,USA,directed,3030,22430099
DEU,DNK,directed,7433,22414613
USA,CAN,directed,52519,22343439
JPN,KOR,directed,65345,22168027
BLR,DEU,directed,75045,22088288
ITA,DEU,directed,11397,21973426
DEU,FRA,directed,7070,21847640
DEU,FRA,directed,56515,21816771
BEL,FRA,directed,1594,21805345
ITA,DEU,directed,75059,21712889
ITA,DEU,directed,57299,21614340
BEL,FRA,directed,56663,21532400
THA,CHN,directed,19884,21522578
ESP,FRA,directed,17719,21342131
DEU,GBR,directed,7688,21305379
USA,CAN,directed,83714,21257194
ITA,GBR,directed,11022,21205733
MEX,USA,directed,70637,21196048
CHN,BGD,directed,51214,21171203
ESP,FRA,directed,56697,21067754
USA,JPN,directed,22406,21028982
ITA,GBR,directed,69620,21006907
USA,MEX,directed,22304,20973895
USA,MEX,directed,62458,20935545
DEU,GBR,directed,69711,20737330
MEX,USA,directed,13742,20534694
DEU,POL,directed,64748,20509858
THA,CHN,directed,84157,20505224
THA,CHN,directed,84126,20493517
THA,CHN,directed,84111,20467348
USA,JPN,directed,60449,20396840
THA,CHN,directed,53426,20350459
THA,CHN,directed,53464,20309375
DEU,POL,directed,7502,20263376
THA,CHN,directed,53403,20178559
THA,CHN,directed,53395,20178130
THA,CHN,directed,84176,20176442
THA,CHN,directed,45334,20175943
DEU,ITA,directed,60066,20153536
PHL,CHN,directed,53096,20093263
USA,GBR,directed,22470,20000190
USA,GBR,directed,69693,19887937
USA,NLD,directed,22424,19870294
MYS,CHN,directed,72969,19680719
SWE,DEU,directed,18244,19646831
SWE,GBR,directed,18425,19599339
ITA,FRA,directed,11395,19578210
DEU,AUT,directed,50886,19447525
USA,BRA,directed,72405,19411542
NLD,ITA,directed,14278,19349360
ITA,FRA,directed,56748,19236340
NLD,ITA,directed,59945,19215980
USA,NLD,directed,63080,19169045
SWE,GBR,directed,69686,19163591
THA,CHN,directed,53490,19160211
THA,CHN,directed,94437,19120853
THA,CHN,directed,53511,19118470
KOR,CHN,directed,30790,19068554
BEL,ESP,directed,1545,19030784
THA,CHN,directed,72869,19010220
SWE,DEU,directed,57079,19008597
USA,BRA,directed,34031,18991543
CHN,IDN,directed,59095,18960523
THA,CHN,directed,32474,18943263
THA,CHN,directed,73078,18882494
THA,CHN,directed,20030,18871343
DEU,ITA,directed,76391,18867585
USA,MEX,directed,89074,18846500
DEU,AUT,directed,7026,18839897
BEL,ESP,directed,67219,18686304
THA,CHN,directed,72940,18607607
ITA,DEU,directed,11203,18604972
DEU,AUT,directed,7554,18575570
THA,CHN,directed,94466,18559646
THA,CHN,directed,72882,18536895
SGP,CHN,directed,53097,18525187
THA,CHN,directed,94487,18406706
JPN,CHN,directed,28861,18395671
DEU,GBR,directed,81359,18340620
DEU,NLD,directed,7116,18246311
ITA,DEU,directed,57211,18144758
DEU,NLD,directed,62939,18121386
GBR,CHN,directed,53101,18092152
USA,MEX,directed,46759,18091425
DEU,USA,directed,7690,18035726
CAN,USA,directed,2547,18031712
DEU,AUT,directed,51021,18027417
CAN,USA,directed,70438,18017874
CHN,KOR,directed,90563,17954975
ITA,DEU,directed,28414,17913987
THA,CHN,directed,32500,17895504
THA,CHN,directed,72921,17894523
FRA,NLD,directed,63044,17842198
BEL,DEU,directed,57058,17831706
BEL,DEU,directed,1311,17824398
BEL,NLD,directed,1623,17809805
GBR,NLD,directed,63079,17617886
DEU,BEL,directed,7559,17580885
USA,BEL,directed,22356,17546313
DEU,ITA,directed,7834,17311160
CHN,KOR,directed,35582,17287198
BEL,NLD,directed,63083,17168883
NLD,GBR,directed,69723,17168291
DEU,CHN,directed,53113,17159771
DEU,FRA,directed,38618,17149249
FRA,DEU,directed,57065,17108973
CHN,USA,directed,2906,17004049
CHN,JPN,directed,60323,16955382
JPN,MYS,directed,28941,16943028
ESP,FRA,directed,17629,16919901
DEU,CHN,directed,53168,16916738
GBR,NLD,directed,21172,16898909
FRA,DEU,directed,5984,16873729
DEU,CHN,directed,53143,16851637
TUR,GBR,directed,69817,16839794
NLD,BEL,directed,14142,16771609
DEU,CHN,directed,53248,16751064
TUR,GBR,directed,20460,16746016
FRA,NLD,directed,6231,16737934
IRL,DEU,directed,75057,16735737
ESP,FRA,directed,56652,16706784
DEU,CHN,directed,84008,16694597
DEU,BEL,directed,51541,16676786
IRL,DEU,directed,27825,16554063
ITA,FRA,directed,56520,16551019
ITA,FRA,directed,10758,16537049
DEU,FRA,directed,86039,16520899
DEU,CHN,directed,53203,16503772
ITA,FRA,directed,10953,16490703
ITA,FRA,directed,56589,16458732
DEU,CHE,directed,7675,16409647
DEU,CHN,directed,72927,16338379
FRA,ESP,directed,6258,16242631
FRA,ESP,directed,67229,16222921
CHN,USA,directed,70407,16206354
SVK,CZE,directed,54608,16168097
SVK,CZE,directed,16971,16157026
USA,BEL,directed,51531,16129037
FRA,ITA,directed,59932,16120577
JPN,IRN,directed,28933,16089023
JPN,MYS,directed,77147,16077514
MYS,CHN,directed,29200,15984386
DEU,CHN,directed,26601,15973483
DEU,USA,directed,70548,15957883
KOR,ARE,directed,30652,15948671
NLD,BEL,directed,51477,15900231
ITA,GBR,directed,69788,15853461
USA,MEX,directed,77474,15803968
JPN,KOR,directed,28939,15803514
USA,AUS,directed,50636,15793240
DEU,CHE,directed,68054,15780289
JPN,KOR,directed,78903,15775938
USA,MEX,directed,34062,15744917
IRL,GBR,directed,10277,15743391
ITA,CHN,directed,53172,15696292
USA,AUS,directed,22351,15669404
KOR,KEN,directed,16200,15660742
IRL,GBR,directed,69786,15504197
FRA,ITA,directed,6210,15421845
KOR,CHN,directed,72997,15315928
MEX,CHN,directed,72970,15302739
DEU,GBR,directed,38688,15106058
KOR,IDN,directed,75934,15047485
KOR,IDN,directed,30792,15040421
ARG,BRA,directed,72436,15029269
ITA,GBR,directed,11459,14987906
CHN,KOR,directed,35623,14891527
GBR,BEL,directed,51530,14778002
MEX,CYM,directed,13708,14764604
SWE,USA,directed,18289,14750830
ITA,CHN,directed,53146,14728880
ITA,FRA,directed,86044,14691064
DEU,ITA,directed,26618,14666917
ITA,FRA,directed,40679,14595897
ITA,CHN,directed,53117,14595371
CHE,AUT,directed,19088,14479743
USA,KOR,directed,22742,14447199
GBR,BEL,directed,21088,14432526
DEU,ESP,directed,67331,14417575
NLD,DEU,directed,57307,14414571
DNK,DEU,directed,75051,14390232
DEU,GBR,directed,26710,14274705
ITA,CHN,directed,84009,14263161
SWE,USA,directed,70427,14224513
FRA,GBR,directed,6388,14202559
JPN,USA,directed,28965,14108299
JPN,USA,directed,81811,14100668
DEU,ESP,directed,7872,14077695
ITA,DEU,directed,40684,14052891
USA,KOR,directed,65449,14025528
JPN,DEU,directed,57156,13931520
NLD,GBR,directed,14444,13909714
DEU,USA,directed,81806,13907895
DEU,AUT,directed,50854,13901950
DEU,CZE,directed,54683,13897633
DEU,AUT,directed,6921,13865458
BEL,FRA,directed,1219,13851296
USA,JPN,directed,22529,13821088
DEU,FRA,directed,74680,13819618
BEL,FRA,directed,56506,13817231
DEU,CZE,directed,7431,13799828
NLD,DEU,directed,14509,13740578
FRA,GBR,directed,69710,13724525
DEU,BEL,directed,7031,13673291
DEU,BEL,directed,51413,13641350
ITA,DEU,directed,86434,13537294
DEU,DNK,directed,55092,13521293
MYS,CHN,directed,53361,13483822
MYS,CHN,directed,53349,13478477
MYS,CHN,directed,53338,13477235
DEU,USA,directed,70626,13469585
MYS,CHN,directed,13446,13435008
PRT,ESP,directed,15523,13416590
USA,CHN,directed,22660,13411946
ITA,CHE,directed,68025,13378696
DEU,DNK,directed,7819,13340213
MYS,CHN,directed,84147,13323025
PRT,ESP,directed,67150,13316556
MYS,CHN,directed,84109,13263843
MYS,CHN,directed,84121,13262169
USA,BEL,directed,22653,13254297
MEX,USA,directed,13684,13234098
ITA,CHN,directed,53210,13224731
CHE,AUT,directed,51038,13213903
MYS,VNM,directed,13425,13209206
NLD,DEU,directed,42157,13191818
CAN,CHN,directed,53087,13170490
JPN,DEU,directed,12335,13162290
FRA,GBR,directed,6532,13150735
KOR,IND,directed,30863,13106352
GBR,DEU,directed,20865,13100531
DEU,ESP,directed,91818,13080179
ITA,CHE,directed,11143,13080089
MYS,CHN,directed,53421,13058853
DEU,CHN,directed,72947,13019657
NLD,DEU,directed,86442,13017511
USA,IRL,directed,22684,13006412
DEU,ESP,directed,79999,13000764
SWE,DEU,directed,18373,12997748
USA,BRA,directed,22359,12983036
FRA,GBR,directed,69781,12980558
DEU,GBR,directed,93262,12910587
AUT,DEU,directed,568,12894571
GBR,DEU,directed,57082,12894386
USA,BRA,directed,52145,12889283
USA,IRL,directed,59518,12874636
MYS,CHN,directed,13463,12861233
GBR,BEL,directed,21449,12856366
GBR,BEL,directed,51622,12846161
MYS,CHN,directed,53389,12825669
JPN,USA,directed,12487,12812851
GBR,USA,directed,70529,12784170
FRA,DEU,directed,6483,12777830
USA,BRA,directed,22656,12748633
AUT,DEU,directed,57002,12665992
MYS,CHN,directed,84163,12648506
MYS,CHN,directed,84190,12648061
USA,JPN,directed,60483,12612046
GBR,USA,directed,21222,12609972
ITA,GBR,directed,81363,12601987
CHN,PHL,directed,2955,12590972
DEU,ITA,directed,26575,12585494
SVK,CZE,directed,17027,12537511
AUS,CHN,directed,53084,12474641
USA,AUS,directed,22649,12462431
SVK,CZE,directed,54699,12447192
DEU,CHN,directed,7575,12439168
NLD,BEL,directed,14352,12438576
DEU,BEL,directed,72104,12423468
DEU,SWE,directed,67663,12391525
NLD,BEL,directed,51550,12389318
ESP,ITA,directed,76457,12383133
USA,BRA,directed,52053,12363317
SWE,DEU,directed,57178,12332099
MYS,CHN,directed,53448,12329778
CZE,DEU,directed,4371,12325999
DEU,CHE,directed,67924,12296429
USA,KOR,directed,22410,12294051
DEU,CHE,directed,7149,12281691
DEU,SWE,directed,7523,12274607
TUR,ITA,directed,60098,12267658
BEL,DEU,directed,24045,12240134
FRA,DEU,directed,57292,12237496
MEX,USA,directed,70561,12231665
DEU,FRA,directed,56584,12206389
TUR,ITA,directed,20436,12195626
DEU,FRA,directed,7303,12157862
ESP,ITA,directed,31708,12147355
CHN,PHL,directed,3013,11980498
USA,KOR,directed,65358,11970294
USA,FRA,directed,56660,11949940
IDN,CHN,directed,53335,11923145
USA,BEL,directed,51623,11898036
JPN,THA,directed,80621,11879371
DEU,USA,directed,7885,11866556
JPN,THA,directed,28960,11853885
JPN,CHN,directed,12545,11842725
MYS,CHN,directed,53479,11815148
DEU,CHE,directed,67902,11808878
SVK,ITA,directed,60090,11803725
SWE,NLD,directed,18266,11794289
IDN,CHN,directed,53443,11787893
DEU,CHE,directed,7006,11780053
SVK,ITA,directed,17112,11774041
MYS,CHN,directed,72853,11770817
KOR,IND,directed,75834,11742871
JPN,IND,directed,28953,11711837
JPN,USA,directed,70557,11707240
IDN,CHN,directed,53384,11704323
KOR,CHN,directed,30886,11694517
ESP,PRT,directed,17665,11611040
DEU,CHN,directed,84019,11601100
IDN,CHN,directed,53356,11600903
IDN,CHN,directed,84105,11585478
MYS,CHN,directed,53546,11579664
IDN,CHN,directed,84116,11575343
CAN,CHN,directed,24322,11574477
CZE,DEU,directed,57143,11574081
GBR,FRA,directed,56776,11571281
IDN,CHN,directed,53398,11569836
IDN,CHN,directed,53345,11566712
ITA,GRC,directed,11075,11560233
IDN,CHN,directed,84142,11559495
ITA,GRC,directed,57653,11551069
IDN,CHN,directed,84091,11550902
DEU,NLD,directed,6980,11549797
IDN,CHN,directed,84069,11547811
DEU,ESP,directed,38675,11540386
MYS,IDN,directed,29202,11533433
IDN,CHN,directed,84078,11532315
IDN,CHN,directed,53414,11507331
IDN,CHN,directed,84186,11500744
IDN,CHN,directed,53406,11499948
BEL,DEU,directed,1714,11482028
DEU,NLD,directed,62911,11445788
IDN,CHN,directed,53475,11435620
SWE,NLD,directed,62984,11430947
ITA,NLD,directed,11240,11420102
MYS,IDN,directed,75958,11414866
CHN,PHL,directed,3087,11395413
CHN,PHL,directed,35628,11383281
ITA,ESP,directed,11008,11369206
ITA,ESP,directed,67198,11320938
CAN,USA,directed,35509,11284624
CAN,USA,directed,93709,11271286
BEL,NLD,directed,1734,11259429
ESP,PRT,directed,65020,11251414
JPN,USA,directed,70632,11231042
USA,ESP,directed,67362,11213012
JPN,USA,directed,12598,11212351
IDN,CHN,directed,53498,11208008
IDN,CHN,directed,94426,11203882
JPN,IND,directed,75832,11194250
GBR,IRL,directed,20741,11178923
BEL,NLD,directed,63141,11164219
USA,GBR,directed,22726,11161876
USA,FRA,directed,22385,11148834
ITA,ESP,directed,80003,11138798
SWE,DNK,directed,18446,11132319
ITA,NLD,directed,63099,11121465
KOR,CHN,directed,42963,11109023
GBR,IRL,directed,59394,11102376
CHN,JPN,directed,2932,11100663
CHN,PHL,directed,3176,11079546
USA,GBR,directed,69820,11065112
FRA,USA,directed,70625,11063003
NLD,BEL,directed,51425,11058055
GBR,FRA,directed,21466,11057739
FRA,USA,directed,6533,11055984
IDN,CHN,directed,9963,11040306
THA,IND,directed,32565,11017733
USA,DEU,directed,57189,10967417
DEU,BEL,directed,6924,10959907
IDN,CHN,directed,72849,10941620
IDN,CHN,directed,72861,10938759
CHN,VNM,directed,2901,10938198
ESP,FRA,directed,17443,10934883
DEU,BEL,directed,51390,10894368
NLD,BEL,directed,13972,10828375
USA,DEU,directed,22387,10826758
BEL,DEU,directed,75042,10770449
CHE,FRA,directed,19214,10763389
CHE,FRA,directed,56769,10760054
TUR,SYR,directed,45463,10756648
AUT,ITA,directed,749,10716434
FRA,CHN,directed,53088,10700637
DEU,ITA,directed,7087,10685545
JPN,CHN,directed,12417,10684925
ESP,FRA,directed,56538,10666419
USA,ESP,directed,22715,10659574
KOR,CHN,directed,16176,10652193
DEU,ITA,directed,59815,10649096
CHN,THA,directed,2903,10647500
CHN,USA,directed,3198,10614859
FRA,ITA,directed,60065,10582446
CHE,BEL,directed,19090,10556660
